,title,text
75,4.0,"This is a lovely beauty area in the middle of the city. It was restored over ten years ago – and is an environmentally great spot. There are many bridges that cross this stream. The Narae Bridge and the Gwanggyo Bridge are two of the notable bridges. The first represents a butterfly in flight – and the latter symbolizes the harmony of the past and the future. There are sculptures too.The stream navigates itself past the Seoul Plaza, Insadong Street, and the Changgyeonggung Palace to name a few. Cheonggye Plaza is at the starting point of the stream. It is a happening place and many people gather here for a bit of culture and refreshments.   The stream is an ideal place to have a stroll. I would recommend it."
76,5.0,Well worth doing the walk esp at night or during any festivals very creative how it was made would recommend worth the effort
77,4.0,"This is a lovely (and long) stretch of walk by the stream with plenty of points to pause, sit, skip along the stepping stones, admire the art around etc."
78,5.0,"There used to be a raised road and a wide road under and it was all traffic and smoke and pollution.  After the demolition and then the reconstruction of an original stream it has become a  lovely place to walk, with a clean stream, plants and trees plus seasonal flowers.  It's even possible to see a few butterflies.   It is however not wheelchair accessible, having stairs down to the stream level from the road."
79,4.0,"I arrived in the late afternoon and walked the stream fro the plaza all the way to Gwangjang Market.  It is a nice place to take a stroll.   From google street view, I thought it would be decorated alot more but I think those were only for special times of the year thus only.  I stopped by the Plaza area later at night 8pm and it looked cooler lit up."
80,4.0,Was there during Christmas and the lights along this stream was so beautiful! Nice walk (especially for couples) and for photo-taking. It feels peaceful despite being near traffic. Have not tried going during daytime.
81,4.0,This lights up at night.  Very nice to walk and see the nights and the busy atmosphere.  Lots of coffee shops and restaurants nearby.  Families walking.  Wondeful.
82,4.0,"I miss the old shopping area this creek replaced, but this stream is a fun escape from the hectic city surrounding it."
83,4.0,This hood is nice. I went for dinner quite a few times around this neighborhood. You can eat really good korean bbq or fried chicken in different spots around here. I would definitely go back to this area. It is also to nice to just go for a walk and buy ice cream.
84,4.0,"I was surprised by how quiet and peaceful the Cheonggyecheon Stream (청계천) seemed as it is in the heart of Jung District of Seoul. I sat here for an hour, early in the morning, waiting for shops to open. It is a very clean and safe area and a great place to have a lunch outside or go for a walk."
85,4.0,Went here late in the afternoon after walking so much around Seoul. I soaked my feet on the stream and the cold water felt relaxing.
86,4.0,"C ( 17.09.15 ) There was a country lane in building area with small artificial shallow stream. There was good for walking, and had good light facility. There was nothing to special, but good place to had calm mind."
87,3.0,"Nothing much to see here.Good regeneration project but very plain, some small insects due to the stream and plants combination. Gets boring after 5 minutes."
88,5.0,It is a peaceful place. There are many trees though main roads are beside this stream. Good for taking a walk. I ran 10 km along this stream one day.
89,5.0,"The history (as explained by Young on the free walking tour from Seoul City Walking Tours) of the Cheonggyecheon and Seoul makes this walk a 'must do'. The area offers flood protection to the city and the floodgates are varied and unusual. The stream is shallow (1.5' - 2') and there are lots of picnickers, children playing and general fish-watchers. A great reprieve from the hustle and bustle of Seoul. After walking the stream (8K total distance), exploring and eating in the surrounding area, it was great to be able to soak my feet in the stream for a half hour. The water is clean and flows (after being pumped) from the Han River (30 miles away). The bridges and artwork along the walkway is a great example of Seoul history, and the power of restoration.Highly recommended - and definitely do the free tour. They won't even accept money when offered so it really is free. Try to get on the your led by Young. She's a great lady, knows her history and has a real passion for Seoul."
90,4.0,If you stay in Seoul I strongly recommend being near this stream. A great place to go and gather your thoughts. There are light and music displays at night and the area is teeming with dragonflies which is quite wanderous the first time you wander down there. The wall on the east side of the stream tells the history of a great parade that followed a similar route. A very pretty and interesting walk.
91,5.0,"Happened by this during my morning stroll.  Some areas seem more developed than others, but This area gives witness to the harmony the Koreans have with nature."
92,4.0,"I visited this place mid November when there's a light festival or something like that, where there's all kinds of display along the stream. From cartoon to cosmetic kind of display. Very beautiful to walk alone the stream at night."
93,5.0,"It is always a cozy, a convenient place in the center of Seoul city. I like to take a walk by myself, or to go with friends especially in summer!"
94,4.0,It is worth strolling along a little of this stream if you are in the area as it is a peaceful oasis hidden beneath the bustling metropolis of Seoul.
95,5.0,"A very nice area right in the city center. Had to go twice there to see it at night time as well. At day time many musicians come there and add up to the beauty of this place, at night time it lights up with many colours, there are even some laser shows."
96,4.0,The stream was a nice oasis from the hustle and bustle of Seoul streets.  Though portions being closed made going up and down a bit of a challenge.
97,5.0,We were lucky to have been in the area at the right time.  They had lanterns all along the river route and it was so beautiful!!!
98,4.0,Start at the beginning of this canal. It's in central city near the big palace. It's a nice canal....cold and clean water....you can sit and have your tired feet in the water (summer time)....and just watch ppl and life going by in Seoul while you cool down and have ice coffee....i loved it....and love walking next the water...You should have a walk on this canal....its like a song for the soul. 😊
99,5.0,"I see this happening more and more.  Daylighting a stream and opening it up as a break in the sea of asphalt and concrete is both the right thing to do and creates a place for humans to be.Seoul is an experience in concrete and steel and traffic, and it's a delight that the city has given up the street that used to be over this stream and created this oasis.A nice place to walk away from the noise and the cars."
100,5.0,It is quite a unique river having it located within all the high rising buildings. Very relaxing to walk around the river.
101,5.0,its hard to describe how relaxing this place is.it's amazing how the government put a peaceful and relaxing place at the heart of seoul and surrounded by offices and skyscrapers.just spent your afternoon here walking around and let the calmness of stream do the rest.wonderful
102,5.0,"Walked about 4 metro stations worth of distance. The stream is so clean there are fishes here! I didn't notice any garbage disposals available during the walk, but it's great that the population respects the environment and space. Good for all ages, there's families, elderly catching up with one another, friends, working people walking or sitting here enjoying the Sunday afternoon when I was here. Free and certainly a good break from the bustle of Seoul shopping or restaurants."
103,4.0,Beautiful stream in the middle of Seoul. Nice to stroll around and seeing people enjoying themselves. There are some stalls that sell food and stuff and it's just refreshing on a hot day in the city.
104,4.0,A nice little oasis hidden amoungst the chaos of the city. A good walk to do the whole lot but also worth just going to do partial walks as there is subway stops every few hundred metres
105,5.0,Whilst I visited during the day time the lantern displays were quite stunning. The local atmosphere was quite a buzz. At night would imagine very special.
106,5.0,I have spent some quality time there walking along the stream. This is a perfect example of how urban space can be managed in the busy sity
107,4.0,This stream with its waterfall is within walking distance from Insadong. At night the stream and the waterfall are decorated with colourful lights. There are food stalls and other stalls located along the stream (they close at around 8 pm). One could walk down to the stream and go under the stone bridge. Nice place to spend half an hour or so.
108,5.0,I started at Cheonggye Plaza near the spring sculpture (looks like a christmas tree). You can take Subway Line 5 to Gwanghwamun Station (Exit 5).and continue for 60 meters to the plaza on the left.I went at night (Saturday) and there were lots of food stalls and a market. I had a great time.
109,5.0,"It was a river steam in the 20s, where womenfolk washes similar to our Dhoby Ghaut, Singapore.A must visit and great spot for photography. On Fri.there may be carnivals or events with pop singing and entertainments."
110,3.0,"It was nice to visit this place in the evening after sun set, as the weather was cool and the place, comparatively quiet as opposed to the ground level where you hear the sounds of the traffic. A nice way to end the evening, taking an evening stroll after a hearty dinner. I entered the stream from the Dongmyo entrance, a short walk from my hotel. It took just 10 minute walk to the Dongdaemun shopping area. There is ample information in English located at the entrance/exit of each part of the stream. Although there are walking paths on both sides of the stream for parts of the entire distance, I would suggest to take the more brightly lit, paved path of the stream as there seem to be more exit points on that side."
111,4.0,Little stream running through Insadong area.  Some parts are paved others just overgrown. Nice for a walk along at night to escape the busy streets around it.
112,4.0,Done a great job of turning a potential boring waterway in to a tranquil area of a bustling city. Some intersting sculptures and nice lights at night.
113,4.0,"This was a neglected stream that ran through the Jongno-Gu area until it was given a modern makeover in 2005 to make it a pleasant walkway.  In November part of the waterway is the showcase of a spectacular lantern festival featuring historical scenes and animals,  It attracts big crowds during the evenings so choose to go at dusk or later in the evening to avoid the busiest times."
114,4.0,"A small man-made river in the heart of the city, laced with seats and planters. Go down from flight of stairs from the main street and immediately feels like away from the hustle and bustle of city life! If you like to walk, or enjoy strolling casually, this is the place to go."
115,4.0,"This is a 10.84 km long stream flowing from Gwanghwamun to Dongdamum. It has transformed into a park. Perfect place to stroll down the walking path along the stream and enjoy the night view of the area.Not only a must see place for tourists but also the local people enjoy hanging out by the stream. At night, lots lighting along the stream, beautiful! Also, there is laser light show too."
116,5.0,"I visited the stream at night for a lantern festival in November, where the large lanterns (and works of art) were installed over the stream.  I did not get to really ""see"" the stream and its features since it was dark, but it was lovely to walk along the stream and hear the rushing water and see the urban setting above the manmade stream banks.  There are some spots, especially under the overpasses where the path is very rocky and slick, so visitors should be very careful."
117,4.0,I like to go and sit there during rush hour and people watch. Not recommended during a hot humid day
118,4.0,Cheongaecheon Stream used to be highly polluted and buried under a highway but was restored starting about 12 years ago.  The river is now a major attraction for locals and visitors alike.  Although some of the water in the river is pumped from the main Han river - it also acts as a flood corridor in periods of high rainfall. The biodiversity has significantly increased in central Seoul as a result of the project and there are many cultural activities along the river.
119,4.0,"Suggest to come here around 2pm and above...the underbridge picnic was amazing, you may see some children playing with the fountain... it bring the childhood.. here near to pyeongnam mall if im not mistaken..there you get all cloths and some souvenirs at below market place...good place for bargaining."
120,4.0,"I mostly come across Cheonggyecheon the part near Dongdaemun (JW Marriot Hotel), I would prefer the part of the stream near Gwanghwamun Square."
121,4.0,If you visit Seoul in summer then i suggest you visit here because the breeze will make you feel cozy and comfortable.
122,5.0,You can join the stream at various points along its way. I have walked the first sections (steps 1-7) and it was a pleasant stroll. They have added interesting little changes along its course so it is not just a straight through stream and there are some decorations on the walls. Even under one of the bridges was a photo exhibition.
123,4.0,"Got to the eastern part of this stream (going east-west and it's below the ground level) in late evening at about 8 pm but found the stairway locked so I wasn't able to go down; in any case, viewing from above, it did look pretty good with absolutely clean-looking water and a clean walkway along each of the the two sides (or just on one side in some places with trees on the other side) and also some stones placed in the water (to cross the stream from one side to the other at various points) all of which can be seen quite clearly after dark with all the lights on the wall alongside the walkway on each side of the stream as far as the eyes can see (I suppose it's brightly lit up like that for all of its approximately 11 km!).And just on the north side of the Stream at the part where I was is the Great East Gate (Heunginjimun) which is the biggest of all six city gates of Seoul (I got to three of them) and which is also beautifully lit up after dark; and after crossing back the Stream to its south side from the East Gate, I was really delighted to go through Dongdaemun Night Market with mobile kiosks spread out here & there along the sidewalk on one side of the big Jangchungdan-ro street all the way to its intersection with Eulji-ro street where there's the big Lotte Department Store (some other department stores as well in that night market area between the Stream to the north & the big intersection to the south).With proximity to I'm sure a number of metro stations along its ""great length"", the closest station to the part of the Stream near the East Gate (the part that I got to as mentioned above) is Dongdaemun History & Culture Park (on Lines 2, 4 & 5) from which it's just about a 10-minute walk north along Jangchungdan-ro where you'll go through Dongdaemun Night Market in the evening (as mentioned above) on the way to the Stream."
124,4.0,Visit Cheonggyecheon when it is holiday season! They have pretty lights up so you can get a lot of pretty pictures along the stream. It can get crowded at times but it's not that busy. I've seen a lot of couples walking along the stream and families hanging out here so it's quite safe. Visit if you have spare time!
125,5.0,"When I went here, there were only a few people around so I was able to enjoy the silence. Really nice place to go and chill. Probably not recommended for winter, but still a nice open-space area to hang out at."
126,5.0,From the map it might seem like it is quite a walk away from the nearby subway but actually it is less than 10 mins walk from Dongdaemun Design Plaza. The place is quite picturesque and there's many locals as well as tourists enjoying their walks there.
127,4.0,"I came across the stream while walking south from the palaces.  I took the stairs down and turned right and just strolled along.  when I first went down the stairs there were murals of horses and as you walk along they play the sounds of horses walking.  I ended up walking t the end (or the beginning)  there were water falls and when you go upstairs you are on a main street and you can look down  and see the palace. there are many shopping and eating opportunities here.  after a while I walked back down the stairs and went back the way I came from.  There are little places that you can cross the stream  with bricks...  this place is crowded at the beginning with families, tourists... but once you walk along it thins out.  I don't knowhow far the trail goes but I walked about 2 hours and never came to the other end.  it started getting dark so I headed back.  this place is very clean and very safe.  A great place to go walking jogging, running...  it is very peaceful  NOTE that there are several places to enter and exit the stream so make sure you look to see where you entered so you can exit there. at nigh the stream lights up along the stream so it is very safe"
128,3.0,"I remember the path of the Cheonggyecheon Stream as a raised motorway when I first visited Seoul over 20 years ago. I had heard much about how the stream has been cleaned and transformed, and was finally able to visit. If you're nearby Sejong-dero/City Hall or Dongdaemun, it's easy to stroll to the stream for a picture or two. You can walk the entire distance between these two tourist areas by following the stream. As a bonus, you won't have any traffic lights and you're a bit removed from the car exhaust.While it is picturesque, Cheonggyecheon Stream itself is not that impressive. While the stream is clean it is not natural at all. The water is pumped from somewhere else and the areas along the stream are very manicured. If you are nearby, walk over and stroll for a few blocks. If you make visiting the stream the focus of your day you will be disappointed."
129,5.0,Great place to walking for relax in the busy city. You'll see street performers and small exhibition under the stream.
130,5.0,"I love being able to walk the stream in the middle of the city.  Nature gives me peace so walking along the river gives me clarity and room to breathe.  I've been here in the summer and it's pleasant.  I've also been here on Christmas Day and while it's packed, the lights are really beautiful and I'd do it again!"
131,5.0,It will take awhile to explore the whole stretch of this stream but I think it's nice to try if you have the time. I visited this during winter and the spring season which has a different feel each time I visited. This is near the train station and close to the other tourist attractions at the end of the stream.
132,4.0,"Even in winter, Cheonggyecheon stream is attractive in its own way. I didn't feel like I'm in one of the busies cities in the world. There was a real stork ?? It's unbelievable, at least for me :DThere are also many shopping centers nearby  when you want to get back to the modern city.Nice experience to try."
133,5.0,"You will find this very nice (and controversial) artificial stream in the middle of downtown Seoul, guarded from chaotic traffic and noise, like an oasis. I visited the stream at night during summer. There were many couples seating on both the banks; some were soaking their feet in it, and some were even having snacks. You will feel totally refreshed by just being there.You can walk as long as you want, amid a spectacle of lights, a waterfall, some vegetation, and the darkness under bridges and overpasses."
