,title,text
10,4.0,"Sitting right outside the Museum of Korea, directly in front of the palace gates, this vast statue towers above the traffic and makes a good photo op."
11,2.0,This is an impressive statue. However it is still just a statue. It's lit up at night. Located at the front of the palace
12,3.0,"There isn't much to this statue in the middle of the street near one of the best palaces in the country and the Blue House. If you're around Seoul long enough, you'll see it, but you shouldn't go out of your way."
13,4.0,I happened to stumble upon this statue and did not realize how important this person is to South Korea.
14,5.0,This statue is located just outside of the Subway. Go early because there are activities going on nearby so it may be crowded.
15,4.0,"Your visit in Seoul will not be complete unless you drop by the Statue of King Sejong. Located in Gwanghwamun Square, you will easily find this place. Too bad though since there were barricades and people rallying within the area (Gwanghwamun square) when I visited this place last week."
16,3.0,The Staute of Sejong the Great was at Gwanghwamun Square; I went there by subway. Recommended to visit the museum and art galleries around the area.
17,3.0,"My relatives used to live around this area so I would often pass by while traveling. It's a great place to visit for pictures since it's close to the Gyeongbok Palace and easy access to the subway. It's a huge area so you can totally take some cool pictures! Also, underground there's a bookstore so you can spend some time there to look around and buy cute stationaries. Let me warn you that this area often has strikes and protests so it can get crowded and loud to visit on the wrong day."
18,4.0,"If you're learning Korean, this statue is a must-go pilgrimage. The statue of Saejong the Great King is a tribute to the king who educated the Korean populace by inventing the Korean alphabet, called Hangeul."
19,3.0,"When you come out of the Gyongbokgung palace, you see a large plaza in front of it. There are buildings along both sides of the plaza.Half way along the plaza is the statue. Nothing much to see here. There were a lot of police and protestors in this area,If you walk further down along this area you can see the city hall."
20,4.0,There are two 2 greatest person statues at the Gwanghwamun Square that one is the greatest king Sejong in Chosun Period.
21,3.0,This is a great statue to see while visiting Seoul. Sejong the Great is very important in Korean history and the citizens are very proud of the statue. It is absolutely beautiful and worth a 20-30 minute walk around the square to admire it. It also looks very dramatic at night.
22,3.0,"As i informed this is sign of a king , witch made Korean alphabet.Also you will see alphabet there.A good view to the palace here also nice walking boulevard."
23,5.0,Really cool place.If you're interested in history this is perfect for you .But even if you're not its one of the best things to see in Seoul
24,5.0,The Underground information space was better than I expected. There is a lot of information to learn and it has nice media.
25,3.0,"A very grand statue for a very important figure of Korean history. The square has a lot of police people guarding it because of the surrounding embassies and fear of protesters, but on your walk to see the old palaces, take a photo for the memories."
26,5.0,It is located in front of the gyeongbokgung in the central avenue of modern building. The status is about 3 meters tall. It can be reached by metro line and exit at gwanghwamun station. Usually it is guarded by several of security guard since it is located near US Embassy.
27,4.0,"Great protest site,public area, local mount view and feel spot for Seoul's modernity and tradition in one spot. Look out for the palace wall made by the Japs and extended towards the road locally. Also stroll around not just for selfies, but for the national protest site it can be."
28,4.0,Nice view from hotel. See pictures. And there is museum beneath. For history lovers and Asian architect seekers. You should stroll through.
29,5.0,"A must see attraction in Gwanghwamun Plaza, and a breathtaking sight as you exit the Gwanghwamun Station (exit 9). There are many other things to see in the area too. Don't forget to visit the free museum right beneath the statue (entrance is around the back)."
30,4.0,"As with the Admiral Yi statue, it would be best to view this impressive statue after learning about the accomplishments by this greatly admired Korean king. An understanding of the history and achievements attributed to this king helps you really appreciate it."
31,4.0,Huge statue that's super important to Korean culture. Every time I've visited it's been filled with tourists and selfie sticks but it's best to get a picture with such a big statue
32,4.0,"The statue of Sejong the Great is probably one of the most prominent landmarks in Gwanghwamun Square.  No doubt it's a great spot to take customary Instagram or travel photos if you're a foreign tourist (like me), but I would highly recommend that you visit the museum below the statue which is located a couple of floors underground.  You'll find more information about the King, and the many new tools such as the sundial that were used during his reign."
33,5.0,"Not enough time nor space - and most likely being a foreigner - no point, to attempt to describe what impact the King had on Korea and Koreans.  But there are important moments to relish while in Seoul.  And this story and place can give you a time to really think on how he innovated and changed a nation and people.  No selfies needed here.  What is needed is a time to connect with the Korean people."
34,3.0,"This statue is located in the middle of Seoul. It used to be very beautiful place, but recent strike movements around Jongno messed up everything. You'd better use public transportation rather than drive your car."
35,4.0,"The King Sejong Statue was erected at the center of Gwanghawmun Square on Hangeul in 2009. Sitting with a gentle smile on his face and a book in his hand, the bronze statue of 9.5m in height celebrates the King and his great achievements.The Statue is very impressive and you cannot miss if you did a bus tour for example. Otherwise easy access by 3 different metro lines.Mandatory to take a picture."
36,5.0,Along the Sejong street has many visitor to get a photograph with  Statue of Sejong the Greatest. The King Sejong who created Hangul and announced it to Korean people. Close to Gwanghanum gate. Just walking distance. I came from City hall Station then keep walking.
37,5.0,"I felt honoured to visit this monument. The first time was in 2012. As a young boy, I was always fascinated with writing systems and alphabets. I studied Hangul and was very impressed by King Sejong's story."
38,5.0,"I imagine travellers who visit New York wouldn't want to miss the chance to see the Statue of Liberty. The same goes with this one. You can't miss it anyway as it's there in the middle of Seoul. I walked from Changdeokgung, passed by Insadong, moved towards Gyeongbokgung. Gwanghamun Square and took a quick stop near the statue for photos. The surrounding area is busy and lively."
39,3.0,"Don't make an effort to see it, but you probably will because it's close to so many attractions of downtown Seoul, but just a very big statue."
