,title,text
21,4.0,"Initially I thought this museum would just be focused on the Korean War but it went into a lot more details on other historical battles waged by long ago Kings.Outside there were a number of memorial statues as well as a large assortment of aircraft, rockets and fighting vehicles that you could get up close to and peer inside.  A number of the armored personnel carriers were open but you could not go in.  Sets of stairs were brought next to a cobra helicopter so you could see inside the cockpit.  The PKM357 ship from the 2002 Battle of Yeonpyeong is displayed here with red paint detailing every area damaged during the battle.  This was the only display where you were allowed to climb onboard and see the bridge, deck and guns up close and learn more about the battle that killed South Korean seamen.As I walked up to the entrance, there were a number of black pillars dedicated to the UN and other countries that came to South Korea's defense during the Korean War.  In addition along the walkways to the side of the main entrance were large plaques with all of the names of soldiers from around the world who died in the war.  It was a lot of recognition and honor.Once I entered the museum, it turned out to be a lot larger than I anticipated. The bottom floor contained details about each kingdom’s armies and battles and went into size, arms, skills and success.  In the central courtyard were wooden replicas of early Korean warships.  The top two floors went into extensive review of the Korean War with 4D movies, dioramas and artifacts.  Additional planes, limosines and arms were also displayed.Unfortunately I ran out of time but one could easily spend 2-3 hours here."
22,5.0,"Great, free, museum about conflict on and over the Korean peninsula from ancient to modern times.  I spent 2.5 hours here and still didn't see, read everything.  A wonderful mix of multi-media (movies, actual US/ROK and captured equipment, wax museum like staging, and other artifacts.  If I get back, I would visit again and review from current 3rd floor to ancient times 1st floor. Save some time for outdoor equipment."
23,4.0,It's huge and they have put in a massive amount of time and money.If you are interested in this kind of stuff allow a full day. If not spend an hour or two and see what you want.Probably the most informative museum in the area and its all free.
24,5.0,There is a lot to see at this museum there are old tanks and aircraft and more on the outside and inside There is no fee to this museum and it can easily take a day to see everything They give you a lot of historical information on Korea and the US and it is near Yongsan US military base that will be closing soon so I made visiting both of them a day trip
25,4.0,"As I had some free time left in Seoul, the War Memorial seemed a good place to visit as a follow-up to visiting the DMZ. Although I'm not really interested in military history, I found an impressive and informative range of displays on the history of war on the Korean Peninsula and an expression of hope for the future. To be honest, I found it all a little unsettling, but it's very well presented and there is an area for kids to learn the history. There's also a wide-ranging display of military aircraft, tanks, missiles, etc, that you can get up close to. Worth a visit, even if military history isn't your thing. Free entry."
26,5.0,"I visited this as a last minute decision, heard the announcement on the hop-on-hop-off bus and figured I would check it out. It turned out to be a good decision. The museum is very modern and well organized with a lot more exhibits than I ever expected.There are 3 floors inside with exhibits from the Korean conflict as well as details of the Korean Military's contributions to other endeavours such as the Vietnam Conflict. Very well done.The thing that really impressed me was the outdoor exhibit with US, ROK, and Soviet weapons many of which I hadn't seen before. It is quite a size and includes a B-52 and an entire Patrol Gunboat. As a final touch many of the tanks are surrounded by lovely flowers which somehow seems appropriate for a hope for peace.There was no admission charge."
27,5.0,"Excellent museum - It's part memorial part museum.While there is always some sombre moments visiting a war memorial, I found this one to be very well designed and tourist friendly. It tells the story with easy to follow layout and exhibitions.Highly recommended to anyone with an interest in war in general or the Korean war in particular.You could run through in an hour but I'd recommend at least a few hours to take it all in."
28,5.0,"This was my highlight in my trip to SEOUL. Fantastic military equipments on the outside and very informative musseum on the inside. Btw, admission is free."
29,5.0,"Covers everything from thousands of years ago to the present conflict, with a surprising amount of depth in any area. Would be good for kids or especially for adults."
30,3.0,"This monumental building is indeed a monument or memorial, and does not include a lot of guns and other military hardware. This contrasts with the Australian War Memorial in Canberra, which despite its name, is mostly filled with the machinery of war. More English lsnguage captions would be useful"
31,5.0,"I loved this museum. It was beautiful, emotional, and respectful. I felt so empowered and in love with the Korean people after visiting."
32,5.0,"I’m a huge of General history, so this place hit the spot. And it’s free! There are warring vehicles outside the museum and a little bit more inside. The place is massively huge and it may take a full day to finish the entire place. There are a couple of 4d theaters with limited seatings with scheduled times, make sure u get to each theater a bit earlier to save a seat! The exhibits covers history of the early AD, as well as the Korean War. There are videos, documents, pictures, artifacts, theaters. Definitely learned a great deal about Korean history!"
33,5.0,"This museum is great place to gain a good perspective on the history of warfare on the Korean peninsula as well as the Republic of Korea's involvement in warfare elsewhere (Vietnam, etc.).  The museum often has guided tours and offers self-paced tours with recorded explanations in a variety of languages available for use.  The museum is large and exhibits are extensive so you should allot no less than 2-3 hours to do the place justice.  I was there a half day and still sort of rushed through a couple of areas.  This museum is only a couple of subway stops from the Korean National Museum so you could easily spend an entire day experiencing these two museums."
34,5.0,I lived in Seoul for five years and visited the Memorial several times and went on the narrated tour.  The tour was great. Don't worry if you don't speak Korean the tour is given in multiple languages. It gives a real insight of the Korean War and the suffering the Koreans endured and how numerous country stepped up and defended South Korea and fought along side their army.
35,4.0,The museum is located in Yongsan-dong. The exhibit contains the military history of Korea. It has indoor and outdoor displays. It was built to commemorate the sacrifice of patriotic martyrs during the Korean war.
36,5.0,"I heard about this museum from a fellow American staying at my hotel, and I'm so glad I was able to visit it during my time in Seoul. The history of the Korean War is tragic and complicated, and the museum does a great job at explaining what happened and how it continues to reverberate. The ground of the museum are also huge with airplanes, tanks, and weapons from the era. A must-see for any history buff."
37,5.0,"This place is located near to National Museum of Korea. No entry fee which is the best thing.This is one of the best war museum I've ever visited. Lot of informative stuff, 4D movies for experience. You get to see actual stuff used in Korean war. A must visit place."
38,4.0,"It was nice. I feel like I went back in time. You can see how war affected people then, and still today. So many lives were lost, and I feel nostalgic going here. The layouts of the sections of the history were easy to navigate. I like how the rooms connected to each other. It was free entrance, and you can spend a whole day here."
39,4.0,"A very good place to learn about war in Korea. But the downside is that since the visual is kind of real and they make the wax image and all, it can be kind of depressing once you visited the museum. But still it really worth visiting~!"
40,5.0,"The museum is quite huge. It is split in many parts, with one part focused on the World War II. The museum is entirely translated in English, and there's various documents and items that are available to see."
41,5.0,"...the best historical museum in the world.  Certainly the best one I’ve been to.  Epic!!!  If you’re like me and want to study and read most of the displays in a museum, you’ll need at least a whole day here.  For some reason, I especially liked the ones on Korean participation in the Vietnam War.   Somehow, the curator was able to put past the horrors of war and honor the soldiers and citizens of Korea.   I was fascinated the whole time I was here which was much longer than planned.  If I have any criticism of this place, a more nuanced perspective in North Korea’s participation is needed.  The displays of wars prior to the partition of the country remind us they are an integral part of the Korean story."
42,4.0,"Visited on 12/1/2019 after a tour of the DMZ in the morning. The Korean War is a conflict that doesn't get much attention in the West, perhaps being forgotten due to its proximity to WW2. This free museum has English translations and is spread across three floors. It goes into detail about the history of Korea and then the origins of the Korean War and the aftermath. At the moment there is also an exhibition about the relationship between SK and the US, as it has reached its 65th anniversary. A very interesting place to spend an afternoon, definitely recommended for anyone who's interested in post-WW2 history."
43,5.0,"Growing up in former Yugoslavia and going through war in the '90 visiting this museum was very emotional for me. I was planning to stay there for 2 hours max and in the end I stayed 5 hours! Definitely a must to visit and to learn more about what ideology can do to one group of people! My prayers are with brave Korean people and I hope that situation on Korean península will be resolved in future. No entrance fee and even if there was one I would pay it gladly. Visit, visit, visit!"
44,5.0,"I'm not joking when I say that. This place doubles as both a military museum with dozens of exhibit tanks, helicopters, aircraft and ships that make military history nerds like myself giggle with glee, and a grand, sombre memorial to the events that literally shaped the founding of the nation. The exhibits chronicle Korea's history of invasion by foreign states, its drive for self-determination, and its fight to survive against its northern neighbour in the Korean War of 1950-53. The exhibits make many boasts of how the nation must be strong to ensure its safety, but they never stray anywhere near nationalist or jingoistic themes. If anything, they serve to underscore the true destruction that war brings, and that whilst it is never wrong to fight for the right cause, the experience of war itself is something that should never be venerated or glorified.I spent almost 3 hours here - one completely lost in the maze of the vehicle yard outside, and the other 2 in the gargantuan memorial building itself. It was easy to navigate, and although admission was free, I made a donation at the end of my visit because of how immensely impressed I was with the experience. If you're in Seoul and want to get a better understanding of South Korea's recent history, this is something you cannot miss."
45,5.0,"This museum is very modern, visual an incredibly informative. Unfortunately, as a Hungarian citizen, we don't learn much about Korean history so I am very glad that I have visited The War Memorial. I didn't know much about the place, so when I planned my day, I only dedicated one hour to this Museum. Needless to say, as I got lost in this enormous history lesson, I actually used up 3 and a half hours. Very thankful for this experience, I am looking forward to visit it again with some friends or family members."
46,5.0,"The displays are very well done and every country that participated in the Korean War is presented and honoured.Outside of the museum includes several tanks, airplanes etc used during the war. Give yourself a couple of hours to thoroughly cover. Note it is closed on Monday. Easy to reach by subway."
47,4.0,"The outdoor memorial has the famous Korean War monument and the Two Brothers monument. But make sure to stop inside the museum as well, which is free. The museum shows the history of all of Korea's wars. It also has a good souvenir shop with some books in English on Korean culture and history."
48,5.0,"I thought before I walked in that this would focus solely on the Korean War as we know it in the US, but it is a complete timeline of Korea’s tumultuous past. It is a free exhibit and there is a lot to see so give yourself a couple of hours. Most of the exhibits have text in multiple languages explaining the display. There is a lot of history on this peninsula and this does a great job of portraying that."
49,5.0,"Definitely worth the visit, went there on my last day (today) after reading so many good reviews, and I totally agree with them. It is a Free entrance Museum, so there are no excuses not to visit, you can learn and see so much about the country. You spend about 2-4 hours in the museum or even more, I spent 3 hours because the museum was closing (18h00), but could have been there a little more."
50,5.0,Very interesting museum. The Tour was perfect. Lot of new information about the war with lots of items on display.
51,4.0,The outside houses tanks and aircrafts. Inside the building it talks about the different conflicts and the weapons used. If your into war history go and take a look!
52,5.0,"The museum grounds are huge.  Think similar to the US Congress.  The museum has wonderful exhibits that span 2 millenniums of war history on 3 floors. There are war planes, tanks et al outside as well.  Admission is free.  One could spend an entire day in the museum in a casual stroll and still not cover it all.  I would recommend reviewing a museum pamphlet (available in multiple languages) and choosing the exhibits that most appeal to you and go from there.  You can also get a recorded guide headset at the entrance."
53,5.0,"A free museum which offers plenty to see. It highlights the Korean War Outside with tributes to the flags serving under the U.N. Inside there is a lot on the history of Korea. Lots of planes, tanks etc outside to take photos of."
54,5.0,"It is a must see attraction if you are visiting South Korea. Full of rich history on Korean war, world war II etc. One of the best war memorial I have ever visited."
55,5.0,I really enjoyed it. If you are interested in the history of the war I suggest to visit the place which is well organized and completely free.
56,4.0,It's free inside and out.   Nice tribute to the UN nations.   Decent collection of artillery and other war gear.
57,5.0,Very education and entertaining. I learned a new thing or two. You can go in the vehicles and planes. Go a bit early because it gets crowded.
58,5.0,"I tought I would stay just a couple of hours here, but ended up been there for the whole day. There is a lot to see and to learn"
59,5.0,War Memorial of Korea is very cool. My brother and I spend 2 hours taking pictures around of the memorial. The display shown inside the memorial is amazing. Alot of culture and history of war times if you are interested with the history of Korea.
60,4.0,"I spent an afternoon wandering around between the tanks, planes and boats outside and through the muesum its self. They had alot of interesting things. I would however recommend going with a guide."
61,4.0,"You can learn a lot about Korea especially how the country went through its rough time with so many wars and battles. If you're interested in history or war history go check it out. I don't think the ticket was even expensive. Pick a good weather though it contains outside stuff to see as well (airplanes, tanks etc)."
62,4.0,This memorial is definitely worth a visit. A great display including interactive and old film footage!
63,5.0,"Only had the chance to visit briefly (when the main museum was closed), however there is plenty to see in the grounds. The memorial is very well laid out and is a fitting tribute to those who have their lives in the conflict. The memorial also has an equipment display that is well worth taking time to see. Would love to have gone back to see the interior - I would have been there for hours."
64,5.0,"I am not a history or military buff but I have visited this museum two times and always enjoy it. Korean history is very long and filled with fascinating wars and military actions. This museum gives a wonderful overview of it all. Most of the signs are in English and there are English docents nearby to help you find your way around. It is very easy to navigate through the War Museum and it never feels crowded. It is vast so start early if you want to try to see it all. There is usually a revolving exhibit space that shows new exhibits that are not military based if you need a break from the wars. However, you must pay a nominal fee for these. In addition, there are all manner of military machines outside for viewing. Don't miss the gift shop; it has some very unique and fairly priced items. Several are open to exploration and the kids love that! This museum is very easy to get to using the 4 or 6 subway line at Samgakji Station or the 110 bus. You can walk to it from Iteawon as well."
65,5.0,"This museum is dedicated to the periods of wartime during Korea’s history.  The entire 2nd floor showcases the Korean War.  You will not experience a better understanding of the Korean War anywhere else than here.  It takes you from the very beginnings of the war, step by step, up until Korea’s military standing in the world today.  There are thousands of displays ranging from giant tanks and planes to one sheet declassified memos reporting on the status of troops.  You need at least an hour and a half to fully absorb it all.  I would recommend visiting this museum twice.  Also, it is ridiculously kid friendly.  There are special events held for children that they seemed to really enjoy."
66,5.0,Amazing Museum you can go back several times and still find it fulfilling. It is very informative and the exhibits were fantastic.The history of the war was well communicated in English as well
67,5.0,This is one of the stops on the hop on hop off bus.  My first time coming to Korea I did stop off here as my last stop for the day.  I didn't go in the actual building but I walked around outside as there is a lot to see outside the museum from lots of memorial statues to various types of military planes that were used during this time.  I got a lot of photos and enjoyed myself.  Would definitely recommend as an attraction to visit during your stay if you like history.
68,5.0,"This is not just a memorial to the Korean War but it also has displays from conflicts on the Korean peninsula from ancient time to present time.  It provided a very good history of Korea.  There were also plenty of military hardware on display on the outside of the building.  Admission is free.  This place was much better than I had expected.  A hat and sunscreen are highly recommended if walking around the outside displays since there isn’t much shade.Be sure to pick up the free War Memorial of Korea pamphlet at the entrance which has a map and description of the displays.  The displays are well-organized with descriptions in both Korean and English.  There are three floors.  There is a cafe, gift shop, and toilets on site."
69,5.0,"A massive war memorial and a great place to take a pictures of the automobiles and planes on display outside. The museum is clean and intuitive and provides lots of information about wars in Korea. It will take a good 3 hours to check out the place. I don't mind going there for 5 hours or so. There is a restaurant that provides food there and so don't worry about being hungry. If you do want to go outside and pop back in, that is possible. Although, it can be a long walk until Samgakji Station, where you will find Korean restaurants for food. I have made it to 155 countries. I have an extensive blog at pinchetravels.com, if you want to read more about my travels."
70,5.0,Great memorial a must see. So many little details about the memorial that you have to ask the attendant. So many things have significance like the number of soldiers the echted faces on the wall. Go and be respectful.
71,5.0,"Spent a good few hours here, there is so much to see and so many pictures to take. Absolutely amazing, the workers there are so friendly, gave me a couple of leaflets to explain the history. It really does touch you.  So if your interested in history I totally recommend this place. It’s just beautiful."
72,4.0,Sombre and wonderfully curated. I learned about the history of war on the peninsula and the events of the Korean War. The outside a with the tanks planes and such was really neat too.
73,3.0,"It's a weird scene -a lot of one-sided displays, some really cool military hardware, juxtaposed against mobs of schoolchildren all over the place. Not really schoolchildren -we're talking barely kindergartners if that... oddly posing with cartoon characters right next to massive bombers and such.Inside, there was a memorial service for a hero of the Korean War killed in 1953, complete with wreaths, speakers and many modern-day military officers sitting and standing in attention in full regalia. Nearby, a group of toddlers posed by a picture of an island that Korea currently disputes with Japan. I don't speak Korean, but the teacher was prodding them to raise their little fists in the air and shout something triumphal-sounding, so they could all take a group photo presumably proclaiming their solidarity with Korea's claim to the island. It's a little scary... I'm not used to seeing preschool children being actively indoctrinated quite so overtly at quite such a tender age, even in countries where you'd think that kind of stuff goes on. The museum is free, it's huge, there's a lot to see... captivating propaganda for sure. But propaganda nonetheless."
74,4.0,"While on business, I went aight seeing and the war memorial of Korea was a must see and would definitely go visit again. Was a little upset that the shops closed an hour prior to the museum but would factor that into the next visit."
75,5.0,"Having been stationed on Okinawa for over four years, I'm very familiar with the war in the pacific but did not know much about the Korean War. This again is another free museum that you need to take your time with as there is a lot to take in. There were even free books highlighting events of the war chronologically. I feel so much better educated after having visited the War Memorial. I'm inspired to re-watch episodes of MASH as I have a reference now."
76,5.0,"A really interesting, well set out and informative place. Not only full history of the Korean War but lots on the feudal battles of the distant past. Many exhibits of ordinance  Very detailed information throughout for English speakers.The only war museum that comes anywhere near the one in Canberra. Do not expect a quick visit there is so much to see. And it's free!"
77,4.0,"Quite an amazing place. Amazed to see such a selection of aeroplanes, tanks, rockets and even a boat. But then the memorial with all the names of those who died, together with the complete history of the war is very solemn. Well worth visiting."
78,5.0,"This was not like so many other war musems in Asia.It was an historical trip, so respectful to those who gave their lives.No gory photos etc. or propoganda.Sad statute of 2 brothers, opposite sides, embracing on battlefield.Also wall plaks with names, so many. A class place."
79,5.0,"Impressive Museum with extensive memorial.Names of all the fallen soldiers and their country of origin listed.Info in English, free entrance.You could spend a few hours, there is also a cafe."
80,5.0,It put the history of Korea in context for me starting from prehistoric times to current. It made me realise that invasions and wars not only shaped Korea but the whole world.I found it extremely interesting both inside and the external displays of military machinery.Beautifully presented. There are lots of video screens and (very short ) movie rooms. For families it would be a great day on very hot or raining days. Kids would love it --without realising the tragedy of it all .  The station is only abouit 200m away. There is a basic café and a souvenir shop  . There is no charge to visit.
81,5.0,"If you’re a history enthusiast, there’s so much to see and learn from the museum. If you have time and you’d wish to dive deeper into the history of Korea, make sure you watch those videos and some exhibits were interestingly displayed."
82,5.0,"Never thought to stop at this war museum, just because of the jet fighter outside of the museum that you can see when bus passing by that place. I just walk alone in this area start with the all the warrior names. Than start to explore all the hall and this museum is awesome, war history, skeleton of Sargent, lighting for real war situation, 4D 7 minute movie, 3D 7 minute movie in the war ship, all the jet and carrier aeroplane, tanker, launcher and war ship too.. This museum is amazing and they really appropriate their lost soldier and warrior. highly recommend people to come over here and they also give book korean war 1129 for free."
83,5.0,"This place is amazing and FREE! They even offer a free book on the Korean war. You can donate upon exiting, which I did.Outside, the different monuments are accessible to all and in the building itself there are different permanent exhibitions all wotrh a visit. I only spent about 2 hours there but youc an certainly spend more time. It's a great place to try to understand why there are two Koreas today..."
84,5.0,"You'll feel a range of emotions going through this place. The dome with the crack down the middle, two soldiers on top embracing, that is something that will hit you hard.The planes, tanks, guns, etc are great for the kids.The part that hit me the hardest was they have the names of all the soldiers that died during the war. And not just the Korean soldiers, they had the names of each foreign soldier that died also. They were divided by country, and the USA was divided into states. Gives you a better idea of the scale of the war when you have to walk by the names of everyone that died. A good history tour inside the memorial as well, although a bit long."
85,4.0,"I took the English tour at 14:00. I visited here before long time ago, so do not recall what I saw at that time. Couple of years ago, I felt too huge to visit so I visted only the outdoor exhibition. The tour takes alsmot 1 and half hour, the volunteer explain quite well about the details. it is also included 2 short clip, each of them 10, 15 min long. One of them, Jan 4 Heungnam port retreat, this clip runs in a cold room so need a jacket. I recommend this place if you are interested in Korean war and WWII."
86,5.0,"The war museum offers an excellent way to learn about Korea’s war history. It is well laid out, informative, thoughtful and multi-lingual. The grounds are also pretty impressive, with plenty of ex-service aircraft and tanks to walk amongst."
87,5.0,"I stopped by to use a few hours before I flew out, and I should of allocated more time. Covers the full history of war from Korea's beginnings until present time. Huge building, with plenty of interactive exhibits. There is a large number of items to see.If you are interested in history, then I suggest more than 4 hours for this memorial."
88,5.0,"I have been to Korea  so many times but this is the first time I've been here and I was really shocked that I have not visited before. The place was really amazing. The grounds is so big and the outside exhibit simply took my breath away. From the war planes, tanks and ammunition you can inspect up close to the beautiful manicured grounds it was pure eyegasm! the indoor exhibit is a story of its own. the way South Korea preserve and tell their history is really humbling and eye opening. It explain why they were able to rise above every tragedy."
89,5.0,amazing place with loads of things to see. the site itself is incredible and learned loads about the Korean war and other periods of the Korean historywould highly recommend a visit
90,5.0,"I never thought I would love this place! I wish I had more time to read and watch everything. I would definitely come back and spend a day here. I recommend everyone to come to this place if you have a chance. This place has a lot to offer and don't even know where to begin. Just come and explore this place. Not to mention, admission is FREE!"
91,5.0,"The memorial is the best place to go if you are interested in the history of Korean War - you can see airplanes, helicopters and even a warship (which can be visited inside); be prepared to spend the whole afternoon there. And it's free!"
92,3.0,"The war memorial  museum is huge and very moving. Maybe over 1000000 died and for no clear advantage on either side and no clear ending. The struggle of Koreans over 2000 years to have their own country, free and independent, is well highlighted ."
93,5.0,"Make sure you have enough time to visit the three floors of the museum. It is arranges in a clever way to intrigue the visitors with original videos, sounds and memorabilia. And it is free admittance. Great job."
94,5.0,"The museum is full of world war display, ammunition, bombs, equipments, uniforms etc. There are details about how each military from different countries are outfitted, different roles they played. There is also a movie theater for you to watch and relax. Outside the museum, there are many military vehicles on display. Definitely one of the better museums I have been, recommended to all."
95,5.0,"Never get bored visiting this museum, the exterior ground is currently under renovation. Comparing to my last visit they've added a few machinery guns and displays on the North Korean army side. One could spend an easy 3-4 hours! And the best part is it's free."
96,5.0,"This free musseum is great yo know the history of Korea. It has a lot of interactive areas such as various 4D cinemas and tons of vehicles, planes and weapons outside."
97,5.0,"I haven't been inside the museum, however, is free entrance. Outside exhibition represents a lot of militaries vehicles and airplanes! Impressive. You can even go inside some of them."
98,5.0,"I spent several hours here and did not come close to seeing everything before closing time. Upon arrival, you first see many memorials outside and then a huge display of military equipment on the grounds. The displays include a ship, boats, aircraft, tanks, artillery pieces, armored vehicles, and missiles spanning from the Korean War to the present day. Inside there are audio-visual displays, equipment and a wealth of other material, it can not all be seen n a single day."
99,5.0,"This Memorial (and museum) are incredibly done. Outdoors there are tons of old ships/planes/weapons with an explanation of each. There is a memorial wall to all those who died in the Korean war, listed by country and further by US State. Good history of Korea during different dynasties and how their armed services have evolved over time. Good coverage of other countries that helped during Korean War. Very well done."
100,5.0,"good general overview of Korean war. just be ready for long stay, it is really big place, expositions inside and outside."
101,5.0,I remember studying WWI and WWII in school but never recalled studying about the Korean War.  It all helped to fill me in on why the Korean Peninsula is divided and why some of the relationships in Asia are a little stressed.
102,4.0,An interesting museum full of history. Plenty of things to see regarding Korea's history. Recommended.
103,5.0,"This is a free museum. You can see all the Korean War History. This museum has around8 exhibition rooms. Is closed on mondays. And the Subway line 4 or 6 will take ypu there. You can call ahead to reserve free English, Japanese and Chinese guides. Is you love museums and history you will like any museum im South Korea."
104,4.0,"If you have only one day in Seoul go to this museum, if you have only one thing to do in Seoul lets it be visiting this museum, it's A MUST and visiting it will change how you see Korea and will add human values to you.If you are a citizen of one of the countries that helped Korea during its war you will feel proud of your country, you will feel more attached to Koreans and humans in general, and it will inspire you.This museum is great from the outside to inside, don't skip looking at great statues outside, they are pieces of art.The only issue I found is that the guy who volunteered to provide the English tour had a very very poor language, it was so hard to understand him."
105,5.0,This is a great way to spend some quiet time to reflect but also kids will love to explore the displays.
106,5.0,"If the subject matter is something you're interested in, there's enough to keep you here for hours. Fascinating exhibits both indoors and outdoors. Statuary in the photo is very striking in real life."
107,5.0,there are some materials that are really shocking and the history may be forgotten but we need to remember peace.
