,title,text
23,3.0,"You could just as well look at a photo, nothing to do there, but look at the odd shaped building and hear the story of why it is that way. But, again, it's sort of obligatory, before you are liberated to just walk around an look at local shops and restaurants."
24,5.0,Discovered the vertical garden upon entry. It was fascinating to look at and there were gardeners pruning leaves. There was a food exhibit while we were there highlighting food waste in today's society which was a good reminder to not to discard food that is misshapen. We also went down the steps outside to make a small donation. The steps light up and play music as you walk on them to donate money to children paraplegics.
25,3.0,"Impressive area for buildings, festivals, entertainment and gardens, we spent a couple of hours wandering the area. It is a great starting point for a walk up to Gwanghwamun Square."
26,4.0,What a mix of old and new architecture. Both interior and exterior are worth seeing and photographing. Located right next to yet another palace in Seoul...
27,4.0,We had a few hours to spend so went to see the Seoul City Hall.  It is an amazing structure both inside and out.  The plant walls were astonishing and the wave formation of the entire building as it casts its shadow over the old city hall is striking.
28,3.0,"An usual building, and one you probably won't miss, as it's almost opposite Deoksugung  Palace.  There's a metro station underneath, so it's not difficult to find.Worth a photograph - I took two!"
29,4.0,"cheapest ice-skating I've know. 1000won/hr and this includes skates. Coming from a tropical country, this would be considered a large rink."
30,3.0,"Seoul City Hall (free entry) is located upon Seoul Plaza in the heart of the city.  Here you find two buildings, the old City Hall which now serves as the Seoul Metropolitan Library and the new and modern City Hall, which is of a contemporary design and structure built in 2012. In addition to seeing the unique architecture of the building, there is a self-guided tour of City Hall which includes a few interesting stops. First, you can see the tallest vertical garden in the world which spans seven stories up the inner wall of the City Hall building. The self-guided walk also takes you up to the 8th and 9th floor Sky Plaza and exhibition gallery. There are a couple of cafes in this area as well. You then descend into the lower levels of the building where you find building ruins known as the Gungisi Relics, an unexpected find at City Hall. Additionally, there is a design shop, more art space and open lounge area. There was a duet performing a few Korean tunes during the time of our visit. That was neat to watch for a few minutes.  Overall, we enjoyed our short visit to Seoul City Hall. This is not a major attraction but a neat place if you enjoy unique architecture and peculiar attractions like the vertical garden located here. Note: You can download the Seoul City Hall Self-Guided Tour map. It can be found through google search and is available as a PDF file. You can also find the the map in brochure form within the City Hall building."
31,3.0,"I don't think the City Hall is anything to seek out to see, however it is very central and is on the way to many sites worth seeing, and has its own Metro stop that serves as a good starting point for several worthy sites around it."
32,3.0,We visited this place because some recommended it. We tried to check whats at the 9th floor as it is recommended. You can only take one elevator going up. Unfortunately the art exhibit was not yet ready during our visit. We just passed by since its near the palace. Nice architecture but nothing special
33,4.0,You should definitely at least see it and get a picture when you're in the city. It's beautiful and very unique. It's very picturesque!
34,4.0,"Enjoyed walking around the architecture of this building, and the huge vertical garden. Small art gallery upstairs."
35,4.0,"the city hall got a new buildings with hangging garden inside, lovely. and we just enjoy from the lower ground to take some photo shot. there's an art and beautiful architecture. outside the buildings you will find soccer lap for demonstration area."
36,4.0,"lovely place, but summer days, bit hot...recommend winter time"
37,4.0,"While the building itself was not open to the public while we visited the area, the architecture of the building is simply superb.The usage of glass (and I mean a LOT of glass) in the building gives it a somehow futuristic ""feel"", but certain elements bring it down back to a more classical style.Try to visit the place after dark, too, as the atmosphere of the building changes dramatically with the lack of sunlight."
38,3.0,"Went at the wrong time, it was a Korea national holiday, so this place was closed. We still had access inside which was fun and was able to see quite far out."
39,4.0,Amazing modern building in the heart of the city. I would say it incorporates we'll the spirit of this city and it inhabitants. Great photos.
