,title,text
16,5.0,"Located in a Seoul-style block, dongdaemun design plaza is a extremely strange but spectacular construction. Just like zaha always did, she made DDP the an unusual construction and a representation of dongdaemun or even the whole Seoul.I always like zaha’s design and think it very cool to take photo here. You can take very instergrammable photos inside or outside the building since the the Zaha style is everywhere here.If you hope to take some pure architecture photos, I would recommend you to come the eighth floor of lotte FITIN which is a shopping mall facing to DDP. There are lots of clean windows allowing you to take amazing photos of DDP at night. In contrast, there are some buildings nearby where you can not take satisfying photos for its dirty windows and terrible views."
17,4.0,"Nice building, there are various shops / restaurants/ galleries inside. I took the chance to visit a korean art exposition. It is a good way to spend a couple hours"
18,5.0,"This museum is both stunning yet totally accessible in terms of bringing good design to all echelons of public and taste. It is also situated in a fantastic area of shopping, architecture and leisure. Allow several hours to visit the area or stay in one of many nearby hotels."
19,4.0,the architecture is amazing. best time to visit is evening so that you can see the lights & reflections over the huge building. there are some exhibition halls inside the building. an iconic land mark of Seoul. highly recommended.
20,1.0,"It’s a beautiful building and you should visit if you are a champion of significant architecture.  If you love art, you will be shattered with disappointment.  There is no art here.  Changing exhibitions means that all galleries were closed.   Buildings designed to be galleries have been turned into job fairs, malls and food courts.  It’s pathetic that a civic project has been allowed to be so misaligned with the original intent."
21,5.0,This is a great place to shop for unique gifts and souvenirs. We did the majority of our Christmas shopping here.
22,1.0,Remember : on Monday they closed!!! No one told me even this TripAdvisor that DDP is closed every Monday... we took far away travel to DDP from Gangnam-gu after myeongdong by train but when we are here is closed... only design market is open... lost our time!!!
23,3.0,"The design of the building is unique and there’s spiral staircase within. First floor showcases designer clothes, bags. There’s a design museum. It is basically a place that shows designers’ stuff."
24,5.0,Dongdaemun Design Plaza is a well known architecture and unique structure in Seoul. Better be here and be amaze!
25,4.0,"When around late afternoon, you cannot miss that landmark. Got a mix feeling about the place.... got shops and quite confusing for me. The lights display/design has dimmed (when I was there) and not as impressive as initially thoughts but still acceptable view at night. Use your imagination and photo app ;-)"
26,5.0,"I didn't have any expectation going there, but it smacked me right in the face I am glad we went there. it fulfils its role as design centre, there are museum, halls, marketplace for budding artists and also shopping/eating centre in one place, making it a one-stop destination for everyone. you can definitely have great pictures in the building's premise, just find angles that you like. favorite photo spot is the stairs."
27,5.0,It was fun in there and the epic designs of structures are superb! Definitely an instagram-worthy place! Spend the afternoon there while waiting for our flight back to our country and it was the right decision!
28,5.0,Beautiful. Hard to find the entrance. Great outdoor space as well. The area has shopping and food. Make sure to look for the rose garden.
29,4.0,"Great location,and everything looks new, suitable for girls' stay. Easy going to all major points with metro or taxi, and many good food choices around. Definitely will choose it again."
30,5.0,"Sculptures were fascinating and architecture amazing, definitely worth a walk around and spend some time relaxing with a coffee"
31,5.0,"It is a very interesting building, especially for someone who loves to take architecture pictures ! There is a small russian district nearby."
32,4.0,"I'm not much into artworks but my sister really wanted to go so we headed over. From the outside it is stunning, with a couple of lovely statues, and inside is pretty cool too - though not as much to see as I thought there would be. A few of the areas were pretty enjoyable to look at, and I enjoyed the design plaza with all the different shops - lots of cute little items for sale."
33,5.0,"The architecture is beautiful and very futuristic looking.  There are a bunch of shops inside, The second time I came here (in 2015 I think), there was some type of event going on outside with a stage set up and some music artists were performing.  It was no one I recognized and I think they were rehearsing for something later in the day or evening.  It definitely seemed like things were still being set up.  The subway stops right at the DDP, so it's convenient to get to via subway.  You could spend so much time just taking photos outside before even going inside to explore.  It's also close to Doota and other shopping areas right across the street so expect to spend a few hours in this area if you want to go shopping."
34,4.0,We went there primarily to shop nearby and took a coffee break inside one of the cafes.  The structure is really impressive for the architecture and good for photos.  It is also a subway stop so it's handy to exit here and look around this shopping neighborhood.
35,5.0,"Actually I didn't take many events there. When I was there, there were some special exhibition or shows, but  I didn't have enough time, so I can't enjoy them. But I looked around design shops and design museum there, and it was great experience."
36,3.0,"Happy I've seen it, architecture alone is breathtaking. But nothing else. It's just a fancy mall. Come if you want to drop your kids to a playground, come for food trucks and coffee shops, come for cheap memorabilia shopping. You won't find here anything you may not find elsewhere in Seoul's markets. Set your expectations straight, you'll have a great time. Come for design, art, modernism, you'll leave craving for more."
37,5.0,"This is a very artsy place where designers or architects would love it. Even so, do come and take a quick visit before heading over to Dongdaemun for your shopping. There are many exhibits which are quite interesting to see and you can chill at the rooftop grass field."
38,3.0,"A very artistic and modern plaza where local youngsters love to hang around. There are special labs for art students, seminar rooms, auditorium and a library. On certain days, there performance for budding young people to show cast their talents (singing, dancing) as well as flea markets selling their handicrafts from jewelries to caricature. It is situated right opposite the Dongdaemun shopping district. If you happen to be in the area, do take a stroll in the plaza to have the feel of arts."
39,5.0,The place itself it’s amazing and the expositions inside are changing constantly and very interesting. We were there for the Fashion week and the location fitting amazingly with the event. One of my favorite places of the area. The surroundings have a lot of cool places to visit too
40,4.0,"I can't forget the view that welcomed me to this mall, so many LED roses bulbs all aglow! Good thing we went there at night. Plus weather right now is good, spring season, not too cold and not too hot. Plus, I was so ecstatic when I saw the area where my favorite Kpop group performed a dance (Highlight boy band) last year! ❤️💕 woohoo!!!"
41,5.0,"In awe of the architectural structure. it's designed by Late Starchitect Zaha Hadid. It's a must visit, mostly for the architecture. Their Archive cafe is also very nice, with really good breads and hot chocolate."
42,4.0,Interesting art pieces around the plaza.  Inside is a museum with special exhibits at times.  Right outside is the Seoul City Tour double decker bus which you can buy a ticket for to enjoy sites around the area.
43,2.0,"This is exotic and nice building, for sure. Made several shots of it. But inside... I was expecting something unusual inside as well, however there's only food and shops. Sometimes exhibitions."
44,5.0,"This amazing building has to be seen to be appreciated. Go to the top floor and out to see the ""green roof"", walk up and down the stairs, explore the inside. There are many small shops selling design goods and souveniers, and cafes as well."
45,4.0,"Not really a big attraction, but it does have dining options and a interesting area for photos at night. The LED rose garden is worth seeing at night without it being too crowded. It is tucked away in the back of the building with stone walls surrounding making for architecturally intriguing photos. When Seoul Fashion Week is held here it is great place for people watching."
46,5.0,"A beautifully constructed building, great place to go at night & take pictures. Coffee shops inside."
47,5.0,"I took lots of pictures here. It is so futuristic feel...huge and wide buildings. If you love stationery, there is a Monami concept stall where sells nice quality pens which i feel is a good souvenirs to friends or relatives. Not to mention it is a Korean brand."
48,5.0,"A must see in Seoul, especially at night. Very impressive architecture by late Zaha Hadid, she was an Iraqi-British architect. Looks like an U.F.O. has landed. Has a lot of interesting design shops inside"
49,4.0,We walked through a big modern coffee shop gate A3 inside the DDP and out into the led rose light garden which was outdoor .During night time it was brilliant the glowing rose flower lights shine bright and lovely filled the gardens in DDP .
50,5.0,"I can say we were lucky because in our everyday itinerary we need to pass by in Dongdaemun Design Plaza. The modern, amazing architecture is simply picture perfect. We had the opportunity to view this beautiful architectural work both day and night. This is near Dongdaemun shopping district/market. It is worth your time to visit if you happen to be in Seoul."
51,5.0,"There's a rose lampions (?) near the gate and people definetly came here to take a picture with that. it was so beautiful tho. Inside the Plaza we can buy souvenirs, the place was so huuugee and incredible. there's also a lot of restaurants and stores nearby."
52,3.0,Definitely an area that appeals to people who like shopping. Lots of shops and bargains to be had. Metro nearby.
53,4.0,I was there in the night. Not really sure what to see except the fake roses field. The roses are so beautiful in the dark!
54,5.0,The exterior of the building is absolutely striking and the interior is just as fascinating. The current exhibition looks neat but it seemed a bit pricey and small. It is an interesting place to visit if you like taking pictures and it's a place that you are going to like it or hate it.
55,4.0,"Newest landmark connected to the subway and history and culture park station. There are some building artitechure statues. There is a park way. Near by are shopping malls, street market and seoul city wall and museum"
56,5.0,"Very beautiful building, very strategic place. There are so many shopping centers around the building. The night view is amazing, there are so many shop inside the building but the price is rather high compare to other store. This place is accessible though the metro. A must see place in Seoul. If you going for a shopping, I recommend you to visit Doota just next to the building, The gift shop there are cheap."
57,4.0,"Subway can reach. Very convenience. You can shoot some nice photos there. Other than that, nothing much inside. It sell alot designer product."
58,4.0,Worth a train ride just to see it's enormous structure.  There's some shopping stalls inside but a expensive.
59,4.0,"Love the designs by zaha hadid architects so went to visit DDP in Seoul. Night view is just amazing, must see, there are some shops inside and also museums."
60,5.0,You'll probably bypass this location. You're loss. So many free items to enjoy. There are different types of things to experience.
61,5.0,I couldn’t help but think of the Sydney Opera House and the Sagrada Familia when I walked around this structure and marvel at the what we can do today with the help of modern engineering and technology.
62,5.0,"As a student of architecture, and I especially liked the unique architecture of this work. It was created by Zaha Hadid, a great architect !! I really admire! Architectural exterior as well as inner space is extremely great! Inside the building is a shopping area with art shop , and an art exhibition placeBehind, have a rose garden are combined with light creating a space like heaven! 😍😍😍"
63,5.0,"I went to this exhibit, which is mainly housed at the DDP and was wowed.  First, the architecture of the building itself is really very unique, with its undulating curves and color.  Very futuristic and stylish.  Then the main attraction was the exhibit, which was incredible.  It was very obvious that a lot of work went into perfecting it and I really appreciated it.  It was so full of information, that one visit would not be enough to soak in all the knowledge.  We had a tour guide and that worked out really well because she saved us from having to read and glean all the information ourselves.  She highlighted everything for us and answered all our questions.  Even that took some time.  The tour may be enough for some people, but those who really want to delve into the exhibit can return and use the tour guide as a roadmap for tackling everything.  The other part of the exhibit was located in Donuimun Museum Village and we went there as well.  They really complemented each other very well.  Well worth a day trip and a return visit, time allowing."
64,4.0,We went to this shop twice as it had so many interesting items made by students in the design school.  Most were a little pricey but good to see the creativity that went into the final products.
65,4.0,The Design centre has several exhibition floors where you can find both local and overseas designers with their innovative art products. Some are of artistic value while others are product of daily use. Some special exhibitions are free of charge on Eednesday. The souvenir shop on ground floor features a lot of innovative gadgets. Worth a half day visit.
66,3.0,My fav building in seoulBeautiful landscapes and architecture designs in n outWorth a visit while u r here
67,5.0,t must go there. A magnificient design. Like a museum but it's more than that. Should visit on Saturday's night. They have a garden of neon roses. So great.
68,5.0,it's an architectural master piece in my eyes. Never seen something like this anywhere. I love the night market and truck food. LED rose lights at night makes it charming enough.  Head to 'Dongdaemun history and cultural park' station for direct access. 'Dongdaemun' station is next station and you might need to walk back to reach there. Outside of DDP there are lots of shop and the famous Migilore and Doosan shops.Eat n shop
69,5.0,this place is very big and so many tourist. its not even a problem here. maybe because its near to shopping mall and food truck outside. we bought some souvenir at the road down there. and the street food look really tempting. yall really should try that.
70,5.0,The architecture is simply amazing and mind blowing!There's a lot of space to sit around for a picnic so I suggest getting some beer and chips from a convenience stall and sitting down on the many small alfresco dining areas or the grass hill!
71,5.0,"I am in awe of this building! It has got to be one of the coolest Zaha Hadid buildings. Definitely worth checking out at night, when the electric rose gardens are lit and the building lights up with changing lights - it makes the whole complex look like this futuristic organism. Absolutely worth seeing in person - photographs can't do something of this scale justice. Inside there are lots of galleries and exhibits. I didn't get to pop into them, but my Korean friends raved about them."
72,5.0,"This place holds various exhibitions and fashion shows, so it really depends on personal preference. The last time I went was during its exhibition. Quite a nice view except that the pictures didn't turn out good on my phone. This is located at Dongdaemun History & Culture Park Station (Seoul Subway Line 2, 4 ,5) and Exit 1."
73,4.0,Interesting building with exhibits. Lots of shopping nearby and there is a subway station at the plaza.
74,5.0,"Best to visit in the evening with changing and throbbing lights and all! We did not bother entering as we were so tired from a day's tour, we just posed and took some selfies. Next time, we'll check the schedule of events."
75,4.0,The DDP is good for photoshooting and you can easily get an instagram-worthy picture here.I went there at night and the DDP is just look like a UFO stations at Seoul city. The lights on the DDP blinks slowly at night. You can take a walk around DDP and enjoy the night view of Dongdaemun.
76,3.0,"The building is it-self interesting to visit. Small museum shop, some shopping area. Good to take a coffee at the garden or at the terrace."
77,5.0,This place is great to just wander around and explore. The architecture is magnificent and lots of good photo opportunities. There are also several picnic spots. You can also visit the museums and exhibitions inside for a price.Very good for dates or if you're tired of shopping in Dongdaemun.
78,5.0,Highly futuristic architectural design and awesome place. A must visit when in Seoul as it will leave a lasting memory for sure.
79,5.0,"I have never seen anything like it. From the outside it looks like a complex stadium or maybe even a spaceship. Inside the spectacular designs continue with elaborate archways and fancy lighting. There is so much to see and do here from shopping to eating. I have visited this place twice, mainly because my camera loves it here. Make sure to put this one on your list if you are visiting Seoul."
80,4.0,"DDP is very attractive building with beautiful lightnings at night. It's a nice place to walk around, don't miss the artificial rose garden."
81,4.0,It's a nice place to sit down and take a break from the shopping. There is also a huge atrium inside where they sell many interesting household decorative stuffs. The prices are very reasonable.
82,3.0,Happen to visit this area and still has some time. Decide to walk over to take a look of this Silver Dome. This is unique structure by itself in this tall buildings area.It is ready huge building and think is the same idea as The Arc in Daegue.
83,3.0,"I came here for the DDP night market. The night market closes quite early. My friends and i arrive there around 12 at night and almost shops are closed. We didnt eat anything there. Luckily we took some picture with the LED roses for 5 minutes. Lights turned of very soon.Most importantly, the MRT was no longer providing service since it is too late, all the taxis are not willing to follow the meter. (a lot of taxi were waiting outside Doota but none of them willing took us) Lastly, I spent 20,000W to Mapo-gu, which is 50% off already. Remember to bargin the price or leave before 12 am.This problem is the same in this district, we didnt take the taxi in crowded area..."
84,5.0,"I didn't get to go in but did enjoy this massive architecture from the outside. I went up a department store to the 10th floor, and got a bird's eye view of it, the building has a balcony. See photo."
85,4.0,"New landmark of Seoul, it was nice to be there really cool building. DDP is the place for Seoul Fashion Week if you want to know that feeling being an model just go there and take some photos lol but inside the building you can find souvenir that very unique and cool desiged from young designer or famous designer of korea also you walk aroung DDP you gonna see LE Roses garden recommend to visit there at night really beautiful"
86,4.0,a super cool architectural building! there are also lots of events you can visit inside. Don't forget to visit the LED rose garden on day and night. It's super beautiful
87,3.0,"I've never been in the museum side, but the design plaza is a unique little shopping area. I've bought some interesting things in here before, and it might be worth a look around, but I think if you are visiting Seoul that there are much more interesting and better places to go."
88,4.0,"Sweeping design, contemporary lines, open interior . . . a building that draws and maintains your attention as you explore its exterior and interior.  Rooftop garden, angular spiraled stairwell, and more.  The changing exhibitions inside vary from inspired to insipid.  (I've been here four times over a four-year time period.)"
89,3.0,Interesting architecture with interesting sculptures scattered throughout the vicinity. It was a nice surprise to find out that DDP sits on top of an archaeological site so there were some artifacts that you can view together with modern ones.
90,4.0,"The DDP really is a wonderful piece of architecture and as a Zaha Hadid fan was a must on my to do list.Would highly recommend visiting at night as the whole place is illuminated and the lights sort of bounce of the building, it really is beautiful and you can really appreciate the curvature of the design. A plus with visiting at night is the flower light garden which is a fun walk and great photo opp - very romantic for date night!If you're heading the day, chill with a drink int he middle and listen to people play on the piano, check out lots of sculptures around the plaza or make a 3D model toy of yourselves - would recommend you go early in your trip for this.DDP was one of my favourite nights in Seoul and as a bonus you can walk across the road to Dongdaemun Market and Doota for 24hr shopping to make the most out of the night."
91,5.0,"Oh yes! This is a good place for street photography, snack time, dating time and much more! Good and clothes store everywhere and you will be going home a a bunch a hand. Love it!"
92,5.0,"Been here a couple times already. Right by Dongdaemun History & Culture Park Station, Exit 1. Such a modern architecture surrounded by other art exhibitions. Lots of restaurants and shopping around. Good area of Seoul to visit."
93,5.0,"This place is good for taking pictures. If you need a place to take a picture with an incredible background, this is the perfect place for you. Especially during Seoul fashion week, you can meet many attractive and fashionable models. Sometimes, there will be events here such as flea market and performance. There's also a lot of museum here and stores. The stores here are relatively expensive than other places."
94,5.0,"I visited this place with my sister who is an architect. As an ordinary people who came as a tourist, I found this place was really cool and had many sides you can take picture and enjoy the view. As for my sister, she really enjoyed her time admiring this building and its curvy design. This place is really sophisticated but beautiful."
95,5.0,"Loved the lit LED roses, thousands of them. And the shops inside offers unique souvenir items that you can bring home with you."
96,4.0,Its unique design is an attraction. It's nice to walk around the structure to appreciate the landscape at the other side of the building. Spacious pathway for a big group of tourist.
97,5.0,"Such a beautiful building designed by the late Zaha Hadid. A must-visit for all art enthusiasts. You don't have to be knowledgeable with art to appreciate their exhibits. I was lucky to view Paik Nam June's full show the first time I visited and a smaller PNJ exhibition the second time I went. Both shows knocked my socks off!Inside, you can sit on benches designed by Zaha and shop at the M1 building where you can find quirky items and toys. :)"
98,4.0,The plaza is full of variety of goods only you have to negotiate wisely. Woolen clothes can be on priority list as you get wide variety of fashions and styles. The souvenirs though rather at a fixed and higher price.
99,3.0,The structure of this building makes it look a bit like a UFO and gives off this futuristic vibe. Do check out the exhibitions in there if you have time to spare! Recommend visiting at night with all the lights on.
100,3.0,"Not a must see in my honest opinion. Nice to see the building, but the inside was so, so. Much more interesting things to do when in Seoul if you ask me."
101,5.0,Always wondered what was inside this interesting shaped building.  When we walked in we were surprised by the shops and places to eat.  Worth walking through!
102,5.0,"Absolutely incredible building (RIP Zaha Hadid) and generally really well used space. The whole thing feels very modern without verging on a dated image of the future. A treat to just be there and walk around but the work on display really takes things up a notch. We were lucky enough to catch a mixed media Paik Nam June retrospective and a terrific, considered exhibition of different types of bowls from restaurants and homes that was way more interesting than it sounds."
103,3.0,"Plan accordingly, we found to our dismay it was closed on Mondays except it's Design Market which housed merely a couple of restaurants and a handful of retail shops. We were able to venture outside it's open park which is OK but interesting. Don't just come here for this attraction. However, it is very close to Dondaemun market where all the wholesalers are. Awe inspiring place, can't find anything like this in USA. So if you planned to visit DDP make it a whole day iterinary to visit Dondaemun also, walk the Seoul city walls which you can pick up opposite Heungjimun Gate. This is a quieter trail and less challenging."
104,4.0,The min you exit the subway you will be attracted to this building. Usually someone will be playing some music
105,4.0,"I didn't think much of the place when I saw it from across the road from the building in the day.  But it is extremely impressive in the nights with the lights and all.In the weekends, its surroundings are lively with entertainment and little craft stalls."
106,3.0,"A building that has art gallery + exhibitions. Visited here during evening, so unable to see any gallery at all. The main attractions here is the 'white' roses. A pretty scenery to look at but not all people enjoy this. If you are not the type to enjoy this kind of attractions, cross out from your itinerary or visit here after visiting the Doota Mall or other malls, just across the road from here."
107,5.0,"I never saw a place like this. DDP has really a modern, unique and futuristic design. You can take picture everywhere in this place and you can see the LED flower at night"
108,4.0,There was the same light show in HK last year. We were delighted to see the same show in the Design Plaza. There isn't a lot of tourists visiting the plaza and we can have plenty of time and space to take pics with friends.
109,5.0,"For you who watch korean drama must have seen a place with a white led rose scenery, and this is the place where you can see those white led rose flowers. For me it's better to see it at night cause all of those flowers with glow but maybe it's a bit hard to take pictures at night. The design of this building is just amazing and fascinating with such a beautiful lightning at night. Apparently this building closed at 11pm so for you who wants to look around inside the building maybe you should pay attention."
110,5.0,"Possibly the highlight of my trip. Visit at night for best experience. A very nice place to appreciate the architecture of the building. My favourite part of DDP is where the LED roses are located  (you can ask the guards for direction, they are very helpful) as i am able to sit down at the benches provided and enjoy the skylines of Dongdaemun. After visiting, you can pop by to the opposite buildings for shopping (opens till 4am)!"
111,5.0,"nice architecture with shops for shopper, museum and art exhibition for interested parties.  You can spent a day here."
112,4.0,"I visit Dongdaemun market and accidentally found this interesting design plaza and the I SEOUL U that people said about too much before, only the sign here much smaller"
113,4.0,"Visited this place at night. It's quite an interesting architecture to view, with several sculptures displayed as well. We did not go inside the museum and decided to walk around the plaza instead. A 30 minute walk/stroll would be enough in this place."
114,3.0,This is a modern building. Its trends of Seoul city. Nearby with dongdaemun plaza so have a lot of travelers go to this place. I like this building because its stylish design. Appropriated for take a photos.
115,5.0,"Visited this venue afew days ago. Take the green subway line 2 and exit by exit 1 which is obvious due to its design as part of the building. As a first-timer, I was privileged to be able to visit the ongoing flea market held only on weekends, late evenings for this month. Do find out more on their website if you're keen. There's many things to do during this summer period on a weekend - visit the mobile food  carts (long queues for tasty food), flea market hosting many local designers items (but i prefer hongdae's free market), enjoy the light up led roses at night. Many photo opportunities indeed. I also liked my souvenirs purchased at the design shop. A special mention will be the architecture with its interesting spiral staircase designed by Zaha Hadid. I was also privileged to visit the ongoing exhibition paying homage to the late artist's Mr Paik Nam Jun. Eventful. One can visit the 24-hour shopping malls in the vincinity or hop on the tour bus infront of DDP after that. Do take time to spend your afternoon and evening here. Worth it. Will be ideal to read up online for more info on activities."
116,5.0,The exterior of the DDP is already an art. There's a museum inside as well as some ongoing exhibitions. An eye-opener for me!
117,4.0,"I stayed right next to the DDP and walked over one night to take pictures. Never got the time to go in during opening hours of the museum, but just walking around and taking pictures at night was beautiful. It's a wonderful space."
118,4.0,"I came here after dinner for a walk. Found the LED flowers by asking staff for help. The flowers are so pretty, just keep taking pictures!!! There are a lot of people here, everybody here for the pictures I guess (including me)."
119,4.0,"Personally, we went to Dongdaemun for the DDP only. The design of the entire complex is very good. We were quite spellbound by it. If you like to take ""vogue"" photography, this is one of the places you can explore. There is a very neat design store in one of the blocks. Be sure to go there. There are many interesting stuff on display / sale. We spent an hour in it."
120,4.0,Great to stroll around at night - they had a flower lights display at the time so it was really pretty at night.
121,4.0,"Is a good place to hang out. Come visit at night for the beautiful rose garden. Bring coffee and with the person you want to spend time with 😆. Several stores at there, nothing special. There is a piano at public, anyone can play it."
122,5.0,This place is built for designers. Amazing place for photography and enjoy shopping designer's brand. This place have galleries and even have the 360-degree photo booth that captures yourself to create a nice miniature or sculpture of you! Went here in March and last week (July) was my second visit here and should also explore shops outside the plaza especially for those who loves sports!
123,3.0,"You can take a nice walk outside, see interesting peaces of art and take great pictures. The building itself is very futuristic, I think it looks like a spacecraft waiting to take off. But anyhow, there are museums/exhibitions inside that you can visit with an entrance fee. The outside area is of course free."
124,4.0,such unique building. and there were an outdoor skiing place in front of it which cool. I went there on winter tho. not sure if they still have it in summer
125,5.0,"DDP is one of Zaha Hadid's last works and that only makes it special!  A clean design and a lot of contrast with its surroundings. Peace in the middle of caos. In order to appreciate the purpose for what it was created, I visited Jean Paul Gaultier exhibition and I love it!  They had animated mannequins singing and talking.  Even Gaultier introduce himself :-DSo not only recommended for architecture lovers.  If you love exhibitions, there could be something for you too. And even better, it is located in front of wholesale buildings and you can buy cheap clothes for the whole family.  If you have patience, you can find really nice things!"
126,4.0,"Dongdaemun is a great example of Seoul's new architecture. It's definitely worth a visit for anyone who loves architecture and design.The DDP isn't just a strange looking building, though. The DDP is also known as Dongdaemun History and Culture park, and is accessed via a station of the same name. The DDP also includes an exhibition hall, a ""design market"" (which is basically a small shopping mall) and a museum. I highly recommend visiting on any day other than Monday as, like most cultural places in Seoul, the museum is closed on Mondays."
127,3.0,It is a strange feeling to be in... But most of the restaurants are just great! Good for a short visit.
128,4.0,Going here to see led flower festival. This plaza and all the buildings suround it are look so beautiful during nights..
129,5.0,Amazing structure on an unbelievable scale.  The building complex is massive - you can't really grasp the scale unless you are there looking at the building with your own eyes. Fabulous in the evening with dramatic lighting.
130,5.0,"Must visit for those looking for artisan and unique products ~ the design shops sell items that vary from watches to bags, to unique souvenirs. Items are a little pricier than the usual fare in Korea though."
131,3.0,"This place is really nice to visit, is designed by a woman designer , u really need to spend 2-3 hours to explore this place"
132,5.0,You will have to spend a whole day in this building. Get a solid camera with wide angels to take in the sights. Or go up to neighbouring buildings to capture more pictures.
133,4.0,"The building itself is an architectural wonder. The shapes, the lines, the movement -- if you like architecture, this is a must to see. I went on a weekend and there were a number of vendors set up outside selling all manners of stuff: food (even free samples!), honey, jams, flowers, trinkets, handmade jewelry -- all tasteful and nothing kitchy. I should have spent more time inside as it is so different-looking than the outside. The building is so modern in so many ways.There is a wonderful LED flower garden that must be spectacular at night (I saw it during the daytime) and even an archeological site on the grounds, kept fairly intact.The building is on a couple subway lines and also has shops and restaurants galore in the underground arcade. There is loads of shopping in the district around Dongdaemun as well, as this is quite a fashion district of Seoul."
134,5.0,The myriads of shops are amazing .. However be prepared for no fitting rooms/ clean toilets / credit card payments/ sign language to bargain !
135,4.0,Good for relax and take a picture. There are not much to do in this place but you can take a picture with a thousand  electric flower.
136,5.0,"Awesome!!! First, stylish and unique architecture designed by the world renowned architect, Zaha Hadid, 3-dimensional structure, plaza and park integrated as one, column-free interior space. Second, all-in-one complex, having an one-stop design, cultural and lifestyle experience. 24 hours design gallery shopping and café, very cool!! Third, last but not least, 25,550 LED roses planted on the grounds of the DDP. The artificial roses light up when night falls. So stunning night view. You can't miss it when travelling in Seoul!"
137,3.0,"Besides the very impressive design from outside, it's a regular shopping centre/mall with many shops selling all sorts of fashion articles."
138,5.0,"I went there at night, there are two lines of LED Rose which are really beautiful and romantic, not much people are there and it is very good place for pictures taking. A must-go place at night 🙂"
139,4.0,"DDP is a complex of design buildings. Many fashion show often hold there. Also other outdoor art performances. Inside these buildings are simply design exhibitions, including the buildings are a product of designing itself.If you're lucky like me, you can attend Seoul Fashion Week ̣ - normally in March . You can see many fashionista and celibrities dressing up and taking photos outside the building. It was also an uinique experiences though - that Seoul-ers really really love dress up and care about the beauty most in Asia - i mean both men and women"
140,5.0,"I did not go inside. I just went there to see the LED roses, it is very beautiful. I think this place is very romantic."
141,3.0,go walk around and see the architecture. really nice to see it at night with all the lightings. there are some exhibitions if you're interested.
