,title,text
21,3.0,"The prison and grounds are kept in good condition. The red brick buildings are somewhat unique here in Korea, so I enjoyed looking around them. The prison has been restored to the point that it's almost hard to imagine it as a place of torture and despair. They have recreations of various torture methods used. You can see the exercise grounds where prisoners were separated by walls while exercising, the execution room, and the secret tunnel used to carry bodies out. I am not giving this a better review for two reasons: while many signs were in English and in Korean, there were enough signs that were only in Korean that I felt like I was missing out on some really interesting stories. The other, and more important reason, is that it is so one-sided that it feels like a nostalgic, naive look back on Korean patriots rather than an objective history museum. While that nostalgia doesn't need to be completely eliminated, it should have been much more balanced. I would have liked to have heard about the Japanese guards and their lives, during and after. I really think they should have talked more about the prison after the Japanese occupation more. Who were the prisoners under the newly formed Korean government and how were they treated then? Was it similar to how the Japanese treated prisoners? I know the new Korean government had a massive crackdown on dissidents, but they are barely mentioned. If you are interested in prisons or the Japanese occupation, I would still recommend this because it is a unique look into an important part of Korean history."
22,5.0,"Trying to fill my time I came across this location in my guide book and it was worth the visit. For 3,000 won you get to walk around this huge prison museum and see the suffering Koreans endured during Japanese occupation. You may need 1.5 hours to tour this huge place. Great visuals with pictures and recreations of torturous methods used on prisoners."
23,5.0,"The halls, the cells, the buildings, the stories and the displays will open your eyes to a dark period of Korean history but rather than focusing on the gruesomeness of the events that took place here, take a moment to reflect and understand the struggle for Korean Independence, the pride Koreans have for their country. It's a solemn place so place be respectful. keep quiet and use this visit to learn more and understand Korea better."
24,4.0,I wandered to the prison one day when I had a few hours to spare. It was a hard to face reality of the Japanese occupation. But it is part of the history and I did see many young families there. There were wax figures in the torture section that may be scary to young children. (It can be bypassed since the walk is self guided). There is a replica of the prison exercise yard and several of the cell blocks. Not much in English - but really not needed.
25,5.0,Sobering reminder of the struggle that this county endured for its independence.  Amazing juxtaposition in looking at the grounds of the prison yard with the skyscrapers and apartment complexes nearby.
26,3.0,"Seodaemun Prison is a unique attraction amongst all the towers, temples, museums or palaces you might have the opportunity to visit in Korea. It's definitely worth visiting. The surrounding Seodeamun Independence Park (with its statues, grass paths, pools) is also nice and the prison sits it very nicely. The prison is a great yet troubling and horrifying way to learn about Korea's complex history. However, keep in mind that visiting the prison doesn't take more than an hour. And while many museums in Korea are foreigner-friendly, with a lot of explanations in English, the prison overall lacks context. This is especially regrettable because for people who might not be well familiar with the Japanese occupation of Korea, they might miss on what this museum trully means and represents. Finally, while most major museums in Korea are free, the prison, while also public, costs 3000 KRW to visit. Not expensive, but still surprising that you have to pay more to visit this than the National Museum of Korea for example..."
27,4.0,"The Seodaemun Prison History Hall is an epic monument that clearly shows the evil nature of the Japanese captors because there are dozens of torture chambers and methods that were used against Koreans. Yes, the Japanese did much worse when they burned down Royal Palaces and tried to erase Korean History, but nothing remains from those atrocities. Here, for example, you can see or actually step into these horrific caskets used for psychological torture. There are many other examples of how Koreans were enslaved in this museum. It's so real, you'll feel it. One of the better remnants that tells the truth of history through meticulous preservation. Plz go if you have the time..."
28,3.0,"I am glad that I took the time to visit this spot. It's not on my top 10 list of things to see in Seoul, but it did help me to gain some insight into the animosity between South Korea and Japan."
29,4.0,This place was used to be a prison when Korea was under the Japanese administration. It shows cruelty of Japanese and you can feel the spirit of the old Korean people who worked for the independence.
30,5.0,"This attraction is a must-do for anyone interested in history. There is not a lot of information provided in English in the museum, but the story of the torture and imprisonment which took place here is made clear. The basement of the museum building is where the actual torture took place - seeing the life-sized figures in the cells and hearing the soundtrack of someone screaming gave me goosebumps! The little hut where those found guilty were executed is also very poignant. The cell block and exercise yards are the other points of interest. The prison is a bit out of the way, but a really interesting and moving place to visit if you get a chance."
31,5.0,"A great museum, and a good lesson in the history between Japan and South Korea. It really touches your heart, and you can feel the despair in the walls."
32,5.0,This place was one of the last places I visited on my trip to Korea and it was by far one of the best sites to see only costing 3 wons (3 dollars). I arrived early so not too many people were there and it made it so much more interesting to feel the emptyness of those cell blocks. All the exhibits were translated to english so it was informative as well as educational.
33,4.0,This prison museum provides a well rounded view of Korean cultural and political changes over the last 100 years or so.  Well organized and mostly English speaker friendly.  Right next to a subway stop.
34,4.0,"The second prison museum I've visited (the first being Alcatraz in San Francisco), one thing is the same - the gloomy and depressing feeling as I walked through the halls. The rainy weather probably made it even lonelier. The museum is well-preserved, and not that crowded on a weekday. You can slowly enjoy reading all the exhibits without anyone disturbing.All in all, I'll recommend this museum if you want to find out more about the history of the Independence Movement. It's a quiet place to do some self-reflection and thinking. For more photos, http://travellerelf.blogspot.sg/2014/03/korean-culture-history-seodaemun-prison.html"
