,title,text
25,4.0,In Gwanghwamun Square. Good walk around on the way to Gyeongbokgung Palace. Probably worth going to since there are a couple of attractions in the vicinity.
26,3.0,"One of the interesting monuments you will see at Gwanghwamun Square is the gilded bronze of King Sejong, erected at this location in 2009. This monument is of a seated beloved King Sejong, his right hand raised while he hold a manuscript in his left hand. Sejong seems to be smiling down on his people. Behind the Statue of King Sejong, you can find four pillars with gold reliefs portraying scenes from the King's life. In front of the statue, you will find a sundial, rain gauge and celestrial globe. These make for a nice arrangement and good photographs. At the back of the statue, you will find entrance into an underground museum area where you will find 'The Story of King Sejong' attraction, which shares space with the equally interesting 'The Story of 'The Story of Admiral Yi Sun-Shin'. This is a good opportunity to learn more about King Sejong if you are interested in this important figure in Korean history."
27,4.0,"Sejong is said to be one of the best or perhaps the best king of the entire Joseon dynasty, who among many other achievements, invented the Korean alphabet. His impressive statue on Gwanghwamun Square is also a popular meeting point."
28,3.0,"The King Sejong Statue was erected at the center of Gwanghawmun Square. Sitting with a gentle smile on his face and a book in his hand, the bronze statue of 9.5m in height celebrates the King and his great achievements. Behind the statue, there are six columns with golden carvings."
29,5.0,King sejong is an important figure in korean history.  The statue is great for taking pictures but what the king has done and history is more fascinating to know b4 visiting :)
30,3.0,I saw the statue while I was in a taxi and it's good enough for me. He created the Korean language and is a great king. A few Korean shows were done on his story.Unless you absolutely need to take a selfie with him I suppose this is one attraction you can skip.
31,3.0,"This (rebuilt) statue is an icon of the large square (Gwanghwamun) in front of Gyeongbokgung Palace. It is in honour of the Korean emperor who invented the alphabet system for the Korean language. It's a nice statue that should appear in your photo album :)P/S: I wish tourists doing jump shots could be more considerate about others ""queueing"" to get a good full shot of the statue."
32,4.0,"The statue is really imprevvise seen from the street as it is really big and predominant in surrounding contest but the most interesting thing for me has been the underground museum that you can visit by entering the statue.Everything inside was very clean and well ordered, the informations I could get from he visit were very interesting too but you need the help of someone who could translate from korean and explain more in detail because most of the informations aren't in english."
33,3.0,"Well, it is big. Otherwise I didnt find it very special. A bit scary even. Liked the small fountains in front of it though."
34,3.0,"The Statue of Sejong the great is imperious and grand stands in the center of Gwanghwamun Square. This sculptural representation entirely golden king is one of the South Korean dating from 1400 to The statue represents the king seated on a golden throne just behind the other important one which is the Admiral Yi Sun Shin statue. From here you can admire the statues, the beautiful square with the fountain, the Gwanghwamun Gate and the beautiful buildings that surround the square, in short, one of the must-see places in the city."
