,title,text
10,4.0,"This park is huge and so beautiful during Autumn! We took lots of pic and enjoy ourself almost one whole day here! We went during Sunday and not crowded at all. Maybe during Nov most tree leaves already fall. But we still manage to snap photos with leaves on some trees :)There is a convenient store near to the play ground where you can get some microwave warm food. Zoo is free and interesting, my kids love it. But definitely not for animal lover. All animal in zoo I felt is sad and lifeless. The elephant seem like had a depression, sad.Playground is big and fun!We did not visit the children museum."
11,5.0,fun entertainment loads of activities for young onesplease visit once to have a wonderful experience
12,5.0,"The park is huge. There are children’s museum, amusement park and also zoo. It was so nice walking with the kids and the roads are big to push the strollers. Alot of things to explore and the kids definitely enjoyed it."
13,4.0,"It's a huge park with probably everything in it - a park, a zoo, a playground, an amusement park, etc. You can easily spend half a day there on a day with nice weather. There are also strollers for rent with very reasonable price so there's no need to carry your own stroller in the subway all the way there. The zoo and amusement park may be small but perfect for our five-year-old. The foodcourt is not so bad. But it would also be nice to bring lunch and have a picnic in the park."
14,5.0,"We went to the Seoul Children’s Museum before heading down towards the park. It’s pretty well spaced out with a timed water fountain which leads to an open playground for kids, and towards a small-ish zoo. Great outdoor fun for the kids for free!"
15,4.0,"First, do not visit on a Monday as the children museum will be closed.Easily reached via metro station, very big place that has playground, a mini zoo, amusement park. We visited the amusement park and believed due to weekday only 5 rides are opened and both my kids are shorter than 120cm, left omly 3 rides to play. You can purchase the rides in 1 ride, 5 rides or day pass. No sharing between kids. Rides that need parents accompanied need extra ticket at adult rate. But the staffs were extremely nice, especially the seniors staffs, they open up rides for my kids and even allow us to join them for free, I'm very very grateful and appreciate for such kind gesture. They have really make my day especially it was raining whole day in Seoul whereby my kids don't have the chance to play the sandy playground. We also catch an animal show despite we don't understand korean, it was very entertaining seeing the animals performing. In the park, you CN also see many elderly exercising, playing with their friends. The park is big and we did not manage to finish as it was raining on and off. But overall, so long you have kids, you should pay this park a visit, did I forget to say, entrance is free!"
16,5.0,"We brought the kids to Seoul Children's Museum and went around the Seoul Childrens Grand Park.  The place was huge and there was a big zoo, botanical garden, amusement park and skate park.  After a few hours of visiting the above places, we eventually made our way to the Children's museum.  The museum is more suited for younger kids below 10, as our 11-year old found it a little boring. There were 3 levels in the museum and the kids had a lot of fun playing. The staff stamped out hands on the way in so that we could re-enter if we wanted to visit the cafe or restrooms. Overall the place is very clean and accessible, and I would recommend this to families with young children."
17,5.0,"This is the BEST, MOST AWESOME, CLEANEST, WELL-MAINTAIINED, museum for kids. My toddler 23months wnjoyed the toddlers area - crawling, climbing, sliding, and pretend house play. My 12 and 7 years old enjoyed the water play area, construction area, the wheel chair experience, digital art, and so much more. We stayed 10am to 4pm, and they still can't get enough. It was really a fun fun day."
18,5.0,"If you have kids, this is definitely a worthwhile place to go!Can you imagine going to a park whereby one can do picnic, comes with a zoo and an amusement park? And thats not all... its FREE!(Free except the amusement park rides)So, do include a day to this place in your itinerary! ✌️😉"
19,5.0,"Zoo, botanical garden, rainbow fountain are free of charge. Amusement rides, animal show and children museum requires entrance fees. Springtime can see a lot of Cherry blossom flowers too.  A good place to have picnic here.Easy to spend half day here with family.  Suggest to spend a full day with young children."
20,5.0,"There are so many things to do at Grand park. We went in winter, so spent most of our time in the children's museum. Amazing place to spend a few hours with a 3yr old and one year old. I think it would be good for anyone up to 6-7 years. Also, super-duper able. Maybe $10 for the whole family.Lots of other great stuff in Grand park but most if the rest would be good in warm weather"
21,5.0,"Huge park with play area, zoo, flower garden and science museum. It’s full day activity, all family members will enjoy. Must visit."
22,5.0,"The children's museum was such an amazing place for kids. One could easily spend the whole day at the museum and the park. Be prepared to spend more than 3 hours here if you bring your kids to the museum because there's just so much activities for them to do. Ticket were very reasonably priced, which is a huge bonus point!"
23,1.0,"The park itself was fine but we were so disturbed by the living conditions of the animals at the zoo that we did not enjoy the overall visit. The living spaces were incredibly small. Three zebras were kept in an area smaller than most backyards. It was very hot that day and we were saddened to see that few animals had areas to cool off in even a small pool of water. Most of the animals were pacing back and forth in their tiny living spaces, no doubt due to boredom. one of the fox seemed to have an eye infection. The elephant looked so sad and lonely. Some had little shade and no grass. This zoo would should reduce the number of animals and improve the condition of the animals by increasing living space and focusing on improved care."
24,5.0,"This Park has it all including a zoo, a children's museum, kid's auto park, amusement park with rides, playground, outdoor concert hall, Anistory where they have plays/musicals and the Music Fountain.We accessed this Park from the Seoul Children's Grand Park Subway Station exit #1.There are plenty of drink vending machines in the park and also a couple of small restaurants and canteens that sell food as well. We ate at the Fried Chicken Restaurant that's located right next to the Anistory.We spent about 20,000 krw for a family of 4. Plus there are bathrooms with baby changing stations located all throughout the park which was very convenient. If you go I would allocate at least 4 hours for this park but you could easily spend a whole day here."
25,5.0,"You can easily spend the day in this huge park. tons of things to view, to taste, to experience. A top notch place for kids. Strongly recommend."
26,4.0,"Like the name, Children's Grand Park, this place is suitable for kids and family. Many attractions to be seen, most of all are free.We spent 3.5 hours was not enough.... you even can spend a whole day here...... for day to night to explore whole area.There are zoo, theme park, monkey bars, garden, many more...We need to come back to explore more.One thing that need to be improved is about food. Need more stands / small stores that provide foods such as in myengdong street food."
27,5.0,this place is near my home and i usually go there for a walk. this place is really nice. they have a zoo too their but it's not that big but enough to entertain you. it is also a good place to workout.
28,4.0,"After visiting Everland with its terrible queues i enjoyed Grand park for its quietness and free access. there is a decent zoo which is FREE! nice place to walk around, eat, sleep on the grass at sunny day. very good fountain with music show."
29,5.0,"An amazing children's museum for a range of ages. Went with two children aged 4 and 1.5 and both were enthralled by the mix of activities. Set aside several hours to go floor by floor through the activities including those focused on construction, space, farming, indoor maze, etc. Having visited similar museums in a half dozen countries, this is by far (and by a wide margin) the best."
30,3.0,"Its not a touristic must see destination, but a good spot to spend a day with young kids doing various activities..."
31,4.0,very open place to walk around and see Korean families. good place to take photos and get away from the city life.
32,5.0,"The place is big... if you have young children, walking from one end to another is a challenge. 2-3 playgrounds. One decent sized amusement park with a range of rides. The children's museum is not expensive but is packed with 4 floors of displays and activities. It is similar to the children's museum in Ottawa. There is enough English signage on the displays. We went in march so weather was still chilly and the foliage was bare. It would be so much better in spring/summer months!!"
33,5.0,"My 4 year old boy loved it, did not want to leave, and says he wants to fly 8 hours to go back there. Tomorrow.So the rating I gave here refers purely to the Museum, and not to the park.This Museum is a very interactive museum designed for young children, probably best for those between 4-7. Spread over 4 floors, to the kids, it will be 99% play and 1% learning. There are explanations in English as well as Korean, but I doubt if the kids are going to read these. Straight to the fun.We had originally allocated one day to cover both the Children's Grand Park and the Seoul Children's Museum, which share a compound. During winter, half a day in the Park (free admission; pay for specific rides) is sufficient. But as mentioned earlier, half a day for the Museum -- at least to my kid -- was not enough.To note, there is a small café on the ground floor near the entrance. But to really have a meal, the little mall across the road is probably more suitable. There is an admission charge to enter this Museum. For parents and older kids, there isn't much (else) to do. One last point: this Museum can be accessed from the ""Children's Grand Park"" subway station."
34,5.0,"Very well done. This museum merits its own TripAdvisor listing as to not confuse it with the other children's museum in Seoul. Four floors of activities and all signs in English as well as Korean. My 6 year old and nearly 4 year old loved it. A bargain at USD12 (equivalent) for the three of us. About 10-15 minute walk from Line 5, Gunja station. Easy to find and most enjoyable. Three hours flew by - and my kids didn't want to leave. Very nice section in the basement level focused on building empathy - I was impressed with the inclusion of small wheelchairs and walking stick (for the blind) to be used along a small course."
35,5.0,"We stayed nearby the park. I walked to Children's park almost every morning until I checked out to hotel. I couldn't believe my eyes that this park is really huge and grand! To me, it was amazing! I love this park on top of all parks. The feeling was good while walking (really long up and down walk) that you could actually explore many places in it. There was a cafe that you could get a good souvenir and helped the children from the other side of the world. There was a massive grand orchestral open air hall that I sat there and listened to classical music (scheduled and not open as yet especially in Winter depending on the time schedule). The breeze was so cool and warm sunshine. The other side has tin man park with all unusual shapes and sizes in forming different art piece for adults and kids. Wings chair, playground and hopping scale towards the dustbins (if you still have kids heart, you know what I'm talking about~ lol). You too can play as it said adults are allow to play. Please read the sign before playing and keep it tidy. There is a mini zoo but closed during Winter (I was disappointed for not able to visit) and botanica garden. You might want to bring your kids or friends could visit during other season of time. On the other side, there was a huge theater and performance place that only opens at 10am (Korea Time) but I usually take my early walk and I skip this. Lots of people walking and exercising in this park. You can go to a special training animal place and find out more when they open at 10am. A water park centre is also there too. By, now you will be thinking, are you serious? YES! I wish I could have more time for it! There are pagoda, some resting place, a bridge, many many sculptures and historical monuments, also a garden of nice flowers (Winter no longer can be seen). Don't miss the Cafe as you can see coffee seed plant at other season. Music pieces too. I love arts, science and music with coffee and you would definitely see my reviews will be based on this. It was a good experience staying in the neighborhood with nice landlady, good shoe seller (aunty who is dedicated) and lots of food surrounded. Easy to get your amenities at the convenience shops too!Check this park out and I truly hope you will love it! Entrance is free!"
36,5.0,We went during the MERS scare so it was quite empty. but my husband and teenage daughter had such an amazing time
37,5.0,"We traveled to Seoul with 2 young kids for 5 days and mainly focused on things to keep the young ones occupied with. The Children's park & the adjoining museum were fantastic. We ended up visiting it twice. The Grand Park on a sunday, had a carnival-like atmosphere with lots of stalls selling things, food vendors as well as play zones. The park offers up-close interaction with horses and a few other animals. The wild animal enclosures were well maintained and my kids had a great time viewing their occupants. We wrapped up our visit with a quick bite at a lovely little Italian restaurant just outside the Grand Park. Great way to spend time in Seoul!"
38,4.0,"The entire park is a good place for kids to roam. There are at least two playgrounds where kids can use the facilities. We paid 500won for free play of traditional Korean games and also arcade games at the stage area (just near the entrance).For the museum, it will be worthwhile to go in earlier so that your kids can have more time to explore all the stations. The driving centre was closed when we went there at about 3 pm on a Saturday. There is a lack of restaurants around so it will be good to pre pack some food in case your kids are hungry. The only food place we can get is the small cafeteria at the museum. Most of the zoo enclosures were closed or empty (probably due to winter and the bird flu season) so do not expect to see much from the zoo."
39,4.0,"I currently live as an expat right beside the Children's Grand Park. I walk through it everyday. This park is huge (3 km around) as it used to be an 18 hole golf course. One reason to visit the park is just to sit, relax, enjoy the sites (zoo, gardens, amusement park, exercise stations are good to see too), but also, it's a great place to see how regular Seoul families enjoy their day off. The kids are adorable, the parents are attentive and the older crowd seem busy staying in shape. If you can catch a lawn bowling tournament or a badminton game, you're in for a full sight. In July and August you may want to bring bathers or a set of dry clothes for little kids as there's a great stream/water pond to play in near the centre of the park. And don't miss the flowers. The park gardeners have done an excellent job ensuring there's always something in bloom. Spring is especially pretty in cherry blossom season. Use Subway Line 7 for easy access (parking is a pain on the weekends)."
40,4.0,"This park has lots of activities including a few playgrounds, different parks to walk through and play and a zoo which was free (!!) that had all the big African cats, tigers, bears, elephants, monkeys and more. The zoo enclosures allowed you to see the animals really close which was cool. There is also an amusement park, water play area, lots of shaded picnic areas and also a paid children's museum.  Area is quite large and you can rent strollers at the park for us$3 a day which is good value. Food outlets also on sight. Worth a visit to entertain younger kids for a day. Minus 1 star as the location is a bit far from the city centre - about 30-45min taxi ride depending on traffic (costs about us$15 in orange taxi). There is a subway train station out front which may be potentially quicker. With it though given the large free play area and zoo for kids!"
41,5.0,"We came as a family of 3 with our 3 year old daughter. We came here for the day. My review is very similar to others - there are several playgrounds, a water playground, lots of gorgeous paths to walk, an amusement park aimed at older children and adults, as well as numerous places to grab a snack or drink. It was easy to find as well. We took Line 7 to Children's Grand Park stop, then exit 1. Park is free of admission, unless your child wants to participate in the amusement area or ride an animal in the zoo.If you are looking for somewhere that your kids can just run and play out some energy after a lot of sight-seeing, this is the perfect place."
42,4.0,Nice place to go with your family. Nice food n fresh air. You can make a nice picnic with your family with fun.
43,5.0,"Prepare to spend a full day here.  The grand park is next to the children's museum which is a separate attraction so you should plan to do both. The grand park is meant for kids,  and adults can enjoy the scenery with ample spaces and seats for picnics. There are several attractions within the park itself.  We managed to only see the fountain at the entrance,  three life sizes tayo buses,  a sand playground with fun slides and swings,  and parts of the zoo which is free.  This is a great value for money attraction for visitors which is easily accessible by metro and surely enjoyable for children of all age groups. A definite recommendation for first time family visitors to Seoul with young children."
44,4.0,"We had a great time here with my daughter.  The park has many playgrounds, an amusement park, and a zoo.The amusement park you need to pay but it is reasonable prices and no line ups the day we went.  The zoo is nice and it is free."
45,5.0,"We are foreigners living in Seoul and loved this gem. It's very easy to get to from line 4 on the subway. We came here to go to the zoo but we found much more here. There is a great place for small kids to play indoors but that can be pricey. I would avoid coming here on Jr sunny days though, the walking can be brutal."
46,5.0,seoul childrens grand park. It is okey. Girl have a nice day. Zoo. Anistoty water garden and . . . All okey
47,5.0,"Our favorite stop on the trip if you have children. My daughter enjoyed everything, especially the water! Something for everyone and even if you don't feel like walking around, just sit if the fantastic  place and let the kids run around. Well maintained, clean and facilitates we needed was easy to find."
48,5.0,"Has a zoo as well as activity area for kids - in summer its a great attraction (if its not raining) zoo display includes elephants, tiger and other members of the cat family (Puma, Panther, Leopard etc.) Activity area has a fee that need sot be paid if you want to take the rides etc."
49,5.0,Loved the free zoo! Animals are well kept and we saw different species of animals we couldn't see back home! Nice and big playground area for the kids. Can easily spend 2-3 hours there just spending time at the zoo and play areas and that's not even half of the park covered!
50,5.0,Good and fairly big park with zoo and playground. it is quite a good option to visit with kids especially during spring and summer time. there are enough foods outlets as well as toilets
51,3.0,"The place was huge. We didn't get through it all in the 4 hours we were there. The play areas we got to were nice. I wouldn't really advise the zoo though. We only made it to the monkey's and ""ferocious animal village"". Enclosures were small. Most animals did not have toys or things for their entertainment. The female lion was the only one and she looked so depressed. The elephant had nothing to play with and was alone. It just rocked back and fourth. The red foxes looked mangey and malnourished. A+ for the playgrounds. F for the ""zoo"". Free or not, no animal should be kept like that."
52,2.0,"I'm not a vegan or some sort of animal hero, but this place made me want to dive off a cliff. I can't imagine how people rated this beyond Average. Maybe I could say it is average. They actually play terrible Kpop music through speakers as you're trying to walk through nature. They hate foreigners (personal experiences at least three times- take my word for it or kill yourself because I don't care) -- watched families scream and throw bubble gum at animals, watched Ahjumas stealing acorns when there were actual signs posted saying for humans not to steal the squirrel food (and then when I went to the bathroom there were acorns scattered around from being washed in the bathroom) --- oh yeah, the animals -- depressing display. Made me actually want to grab a sign and protest. Christ, maybe I'm becoming sensitive. Nope. this place was hell. AND, I'm a hunter, fisher, outdoorsman .... so, not your average HO complaining. Go here,,, just go here on a weekend and please don't kill yourself."
53,4.0,"Well what would say to a park that has well kept and safe playgrounds, plenty of greenspace and a zoo all for free?  I say it's awesome and my children thought so too!  We stayed at a hotel called ""The Classic 500 Pentaz"" which was within walking distance to the park.  We found out about he park only by staying in the hotel and decided to give it a try.  Glad we did as it was a pleasant day out with the family.  I didn't have high expectations for a free park but this exceeded my expectations.  the zoo was a nice touch.  The zoo had a children's zoo area with barnyard type animals and then there was also the larger African animals as well.  There is an amusement park within the park which we did not try since my children are too small but that area is at a cost which is to be expected. One thing that was not so good was that there seemed to be many many children on school trip excursions to the park and while the small children were not a problem the older children (~15ish) were running amok on the smaller kids playgrounds which made looking after toddlers all the more important.  Also the park is huge so plan how to return home before you go otherwise you'll have to backtrack to the entrance in which you came as we had to do.If you're looking to burn a half day or so, don't hesitate to drop by this park you'll be pleasantly surprised."
54,5.0,"The park was great lots of families and things to do.  The zoo was not huge but it is definitely the right size for kids.  There is a lot to do at the park for free.  We took the subway and carried our 2 year old, for ease of subway travel.  We rented a stroller at the park for 3000 KW, it was a bargain.  Great trip and park."
55,4.0,We brought our kids here on Children's Day which meant the park was absolutely packed.  lot to do here.  nice playgrounds for toddlers.  is also great in the offseason when it is quieter.
56,4.0,"Best things about this park are that it's close to the city centre and so very easy to get to by the metro, and it's FREE!!!We took line 5 on the metro which takes you to the back gate of the park, but it's still an impressive entrance gate. There were fountains by the entrance, and then more in the middle of the park which are what my daughter loved most (and she got drenched, so a change of clothing may have been a good idea).  There are also several play areas, most of which are sandy, so appropriate beach-type footwear would have been better than the shoes she went in, but we'll know for next timeShe didn't really like the zoo area much, and the animal enclosures did look quite small which I often think is quite sad for the animals, so I was quite glad she didn't want to spend too long in that part.We went on a Friday afternoon and the park was quite busy with groups of school children. There were also quite a number of people who had taken picnics, and pop-up tents to shield themselves from the very bright sun (we weren't very well prepared as I thought it was going to be a cloudy day and hadn't expected it to be so hot).We only went into 1 toilet block and ended up using the disabled toilet which had the type of toilet in that we're more used to - the toilets in the ladies were ""squat"" style, which I don't like and I knew would it would be disastrous to try to get my 5-year old to use one of them!!!!"
57,4.0,"Love love love the park! Entrance fee is free, so many things to see and do for family, especially those with young kids. The park is super clean, as any other place in Korea, a bit cold in winter but there are so many things to explore. Our kids love the zoo, the playground especially with the snow sled hill. You need to pay to use the children play facilities but its a fair amount compare to the fun!"
58,5.0,"We visited this place on the weekdays and we loved this place. If you have kids, definitely you have to bring your kids here. We visited the children museum and we could say the children museum was very good. Kids could learn a lot of things while playing there."
59,2.0,"Went on dec weekday. Animal ride was closed, amusement pak many rides were closed. Big Playground under maintenance,auto rides park for kids was closed also. Kid was disaapointed as many activities look forward to couldnt be enjoyed. No notice of closure on website also.The amusement park had many rides closed, so we werent sure if 25k won whole park unlimited rides ticket was worth it. Ended up only tried one ride.Animal section for kids was good for them to get up close and personal with feeding goats.Otherwise just enjoyed a leisurely stroll around the park."
60,5.0,"The grand park is both a park and a zoo rolled into one. The grounds are sprawling and you can take a nice leisurely walk while admiring well-kept greenery and an amazing zoo. And you don't need to pay a single cent! The zoo section of the park is amazing. You can roam freely around the park with the animals at close proximity. You can feed the goats, ponies and other tamed animals. You can buy the feed from cute little vending machines at 1,000 won or bring your own lettuce, carrots and chopped apples. There were many animals to view and interesting sections like the children's zoo and animals school. Just a walk away is the Seoul Children Museum which houses 4 storeys of interactive fun for kids at an entrance fee. Food is affordable at the food courts all located conveniently In the vicinity.I love this place and it's one of my favorites in Seoul."
61,5.0,"It is easy to get to by metro - about15000won from downtown by cab.Big open spaces cor children to run around, but enough for adults to look at too. Some small exhibitions- art and so on as well. Coffee stops of course.The zoo is worthwhile - all animals seemed to be looked after - a few showed signed of boredom.Easily a place for an afternoon in the sun...and close to downtown Seoul too."
62,4.0,it can be difficult to find an ideal vacation destination that appeals to all family members. Children's grand park met all requirements of my 4-year-old overall.The area of the park is quite large needing definitely stroller for kids which is available for rental there.The main attractions is the zoo and amusement park.your kids have a fun there for sure!
63,4.0,"Location is wonderful which is just a few minutes walks from subway. Amazingly, it is free of charge, large park, not much animals but definitely is good for kids to learn between different species. My family (with 2 little kids) spent half day over there and we liked it much."
64,1.0,"We got there and the animals were all in tiny enclosures with visable signs of distress. Most animals clearly looked unhealthy with fur missing, or visable infections. The animals had little or no water, was disgusting and we left."
65,4.0,"We have enjoyed going around this park, it's huge and has a lot of variety from flowers, arts, music, zoo and surprised that we can ride a  camel. It is definitely a great experience for me and my family."
66,5.0,"No entrance fee, need to paid for the facilities in the amusement parks.  Must go with kids if it's your first trip to Seoul.  Can spend hald day easily in this park."
67,4.0,"On a sunny day, if you want to go out for picnic, Seoul Children's Grand Park is the spot you can visit. The good thing is that there is no entrance fee! There are zoo, botanical garden, experience spaces like adventure land, gallery and more, and amusement park(should pay fees for using activities) inside. The amusement park is recently open after remodeling of 2 years. You will have a full day with joy."
68,5.0,"This park is located at the east of seoul city. It is a very big park which is great for everyone. As it is so spacious, children are encouraged to run, scoot or cycle. Light refreshment can be found near the entrance but it is advisable to bring along some light refreshment as you enjoy the grand park."
69,5.0,"If you want to see everything, then plan to stay the whole day there.Number 1 attraction inside the park is the children's museum, it is not actually a museum, it has interactive kids activities through which they may learn everything about many subjects including science, art & creation. Also, the park has got a dancing fountain, theme park and zoo."
70,4.0,"Doing too much touristy things for the adults in Seoul? Give your kids at least half a day here in the big outdoor playground, sand/dirt area, free zoo including camel and donkey rides, musical water fountain, etc.. You will find Korean families camping out with tents and picnic baskets. When it's windy, the dirt/sand does get picked up, so it is best to put a net on the stroller. Not advisable, however, to go on Children's Day, a National holiday in the beginning of May."
71,5.0,"A free zoo, animal feeding areas, big playground, cherry blossoms - what more can one ask for!Would've also wanted to visit the Children's Museum but we didn't have enough time. In any case, why coop yourself up in a building with all the glorious spring sun shining down from heaven??"
72,5.0,"They have two areas for snow sledging, and many other activities for kids. Well worth the entrance fee. If you can't make it to the ski resort, this is a good alternative for kids to 'play with snow'"
73,4.0,"If you would like to have an half-day outing with the kids, Children's Grand Park (excluding the amusement park) can be the choice.We took a subway from Hapjeong station to the Children Park station, exit 1.  There was no entrance fee incurred.  However, fee was charged for camel / pony riding, amusement park and character world.Upon entrance, we were greeted by the awesome autumn scenery with colorful orange, yellow and red leaves on the tall trees.  The junk art caught our eyes along the way to the mini zoo.  Due to limited time, we did not visit the water park and amusement park. The stage performance by some musicians halted my elder son from leaving the park ealier.  It was an enjoyable trip for small kids."
74,4.0,"My niece was so excited when visiting this park. She could see, touch and play with animals in a huge space.  There are some that she had never experienced, such as Camel Riding.  It should be one of the most memorable in her childhood."
75,4.0,"From the subway station exit, the main entrance to this park is just a short walk away. Entrance is free.Even before entering the park, you will be immediately amazed by wonderful flowers on the way to its entrance gate.There were lots of school children when we went here but it did not feel crowded at all owing to the park's large space.The zoo was great. It had a lot of animals.The restaurants' food were ok and reasonably priced."
76,2.0,"It's a great place for people to go to relax but i would NOT!!! ever go their again because if you want to encorage animal crulty then by all means go i won't stop you but it breaks your heart to see great beautiful animals locked up in cages with not nearly enough room to run in. you'l see it in the wolves, the lions ect but what bugged me the most was that sad miserable look in the coyotes eyes and that makes you never want to go to a zoo again. so i didn't like it but other people might but don't go and do it for the animals."
