,title,text
10,5.0,"I went there with my korean friend and we tried raw beef dish and korean pancake, which is the popular dish of Gwangjang market. Both were delicious especially korean pancake. I loved it really. It is worth to mention that the vibe and atmosphere there was amazing. It was a bit crowded but that what you should expect to be in local market. There are many things for you to try there, so it is better to go with friends so you can try more dishes."
11,4.0,It's like a food market where you can buy street food and walk along the street to find more food. Nothing special unless there is a specific food stall that you want here.
12,4.0,"I was brought by my friend to see this local market. There are a lot of food stores, selling a variety of products. In the east side of the market, there are a lot of food vendors selling mungbean pancakes to cold noodles. On the second floor (or first floor if you are British/European), there are vendors selling traditional Korean wedding dresses (similar to Hanbok) and also second hand clothing."
13,4.0,"5 sectors in this market: 1) food 2) clothing 3) Daily necessities 4) dried food and titbits n fruits 5) wet markets for seafood.  Love the dumplings from one stall right at the end of the food alley. Many aunties are selling similar food but depending solely on each skill to attract patrons.   The other alley are stalls selling korean costumes and modern clothings.  You should bargain, but not too much.  Another alley has stalls selling daily necessities, like towels, scrub towels, etc. And another alley has stalls selling the different types of titbits like seaweed cracker, seaweed, almonds.  There is also another alley like wet market, selling seafood and dried fishes."
14,4.0,"The food section of the market was still buzzing at 7 pm on a Friday, other sections were mainly shutting down or closed. We stuffed down hand pulled noodles by the Netflix celebrity, washed down with rice beer, gimbap, tteokbokki and live baby octupus. Would definitely visit again and allot more time for discovery."
15,2.0,There are a lot of Korean local food and I'm not surprised that they are not that hygienic. The market itself is too crowded and I don't feel comfortable with it.
16,3.0,"The food here was great, I had the mung bean pancake. Apart from the food, this place is super crowded and the shops are pretty much the same shops you see all over the city."
17,4.0,The market is full of snacks and other items that can be great souvenirs. It also has things for the home if your living in Korea. The best thing about it is its delicious traditional Korean food. Definitely try the knife cut noodles and mandu. The mung bean pancake is good too. It tastes like a thick hashbrown. I would definitely recommend this place in the spring or fall
18,5.0,"When we visited, my husband and I were looking to buy hanboks. We entered a building where they were selling hanboks and the first stall didn't have the style I wanted. But she motioned for us to follow her. She left her stall and ran (with all 7 of us following her) to another shop just to help me find the hanbok I wanted. We ended up purchasing from the shop she took us to, then we went back to purchase my husband's hanbok from her shop."
19,3.0,This place sells all kinds of korean local traditional food. Tourists and locals frequent this place.
20,5.0,"Gwangjang market was our go to brunch destination. They offer things from spices to fresh seafood, pickled food to textiles. But let’s be honest, my only reason for going there is to eat. So many rows of food stalls and so many things to choose from. We had to come back twice to sample all the food we wanted. I love the meat/mung bean pancakes, the kalguksu with mandu. You can also get the live octopus (sannakji) here. Oh and don’t forget to try the hotteok (honey pancake)👌.Get off at Jongno 5-ga station or Euljiro 4-ga stationHappy eating!"
21,1.0,"Gwangjang Market is very busy and now it seems the owners have learned to take advantage of this.I went into an accessory shop to buy my niece a few things for her first birthday. The ahjumma quoted me a price of 46,000₩. While she went to the back to get a plastic bag for me, I placed a 50,000₩ note on the counter. I turned to look at a few more items while she was packing my things. My back was turned away from her, and she tells me I gave her 5,000₩ instead of 50,000₩.😲I know for certain I had two 50,000₩ notes with me because I had just gone to the ATM and withdrew them.I asked her if she had CCTV in her store...and of course, she didn't. Her ""friend"" another ahjumma store owner (conveniently) walked up and said she was watching the entire time and a money switch was not possible.The whole situation was sketchy and it seems like these ladies do this as often as possible.I suppose I could have called the police, but without CCTV, I felt I really didn't have a choice but to leave....without my 45,000₩.So....shoppers beware. NO MATTER HOW LONG YOU'VE LIVED IN KOREA and even though you believe Korean people don't steal....never, ever, ever....leave your money on a counter. In my 10 years here, I never thought this could happen....glad my lesson only cost me $45.🤷‍♀️🤦‍♀️🙅‍♀️"
22,5.0,It’s crazy in a positive way by walking through the food market on weekends. The live cooking looks so amazing and the food is so fabulous!
23,4.0,"This place is accessible and offers several Korean food at affordable prices. The aunties are nice too. The market also sells other things than food, but I believe most tourist go for the food."
24,5.0,"We went on a tour with a local guide and found the market to be lively on a Sunday night. There was plenty of food and drink to choose from. I recommend anything fried & try something you might not have eaten on a regular day - mine was a kimchi mini crab! You can sit on the heated seats and enjoy the company of other travelers or take your food to-go. The smells will remind you that you are in old school Korea, and probably that you're hungry! Plan to spend at least two hours here eating and touring the shops. Take cash as it's easier and quicker to pay in won."
25,4.0,"Whether you like Korean food esp Korean street food or not, you will still enjoy this place. I recommend weekdays than weekend esp Sunday.  some places closed on Sunday yet still lots to see and try.... be aware of crowds on Sundays, the market has very narrow street due to heaps of stalls there. hustle and bustle for sure and heaps of street food and traditional Korean rice wine as well."
26,4.0,"I like this place! You can try many local foods here with affordable price. My recommendation is Dakbal (boneless chicken feet) it’s VERY delicious! Ah, and a little bit spicy but not too much 😊"
27,4.0,Gwangjang Market near to Ihwa Mural Village. Lots of local foods here and the taste is quite good. I bought kimchi from here because the ajumma let us try n the taste is good.
28,4.0,"Great experience for tourists visiting Korea. Various food stalls located in the middle of the market, do try them, the food there is generally tasty as well."
29,4.0,"This gwangjang market was inly 8minutes walk from novotel ambassador seoul dongdaemun , and offer so many variant of korean food , love it !!! And the price is even cheaper and open until midnight.Beside food, also selling so many things, something for house and all, great to explore korea in this way"
30,3.0,"Just another local market selling all kinds of stuff. Clothes, textile and local food. You see tourist and locals hanging around here."
31,5.0,"If you are in Seoul, this is the place you must visit! Such a variety of food is available for your tastebud! Pa-jeon, Nok-du-jeon, bin-dae-ddeok, ma-yak-gim-bap, etc.Oh, and inner side of the market offers many stores that offer beautiful traditional korean clothes for you to wear at very billiger price! Try them!"
32,4.0,Eat eat eat!  All kind of banchan ( Korean side dishes) ! First time trying  out  raw marinaded crabs. The taste is very flavourful! Must eat with rice !
33,4.0,"After visiting Insadong, my friend and I went to Gwanjang Market. It has many things to offer but what I like the best is the variety of 🥘  🐙 🐠 🐟 🌶 to try. I enjoyed trying different street foods especially the octopus marinated in chili 🌶 (I forgot the name) I will go back to enjoy their food again. It was late when I saw the bedsheets and different comforters. I think the prices of cloth and bedsheets are cheaper there than in other markets I visited. I need to bring larger suitcases next time so that I can buy things I want in that market."
34,4.0,"As you can imagine, at the food street this is extremely touristy; however it’s a great one pit stop to try all the different kind of snacks!What we loved about it was it’s variety, though you can find almost the same food at each stand... it’s a nice atmosphere to soak in!We had the braised pork intestines, tteokbooki (not sure if I’m spelling this right), japchae! Also bought a bag of mandarin oranges from JeJU!We came around 1pm and it was bustling! Easy to get here on foot from the subway!"
35,3.0,I enjoy the crowd but the food I ate was pretty so-so. I had Korean pancake and it was too oily for me. Even so I would like to give it a try again with other stall. The sidedish stall looks yum. The market was clean but some vendor might be a bit aggressive.
36,4.0,Good way to see Korean local culture. Lots of opportunity to eat local food and shop for Staples. You can find some shopping for tourists but basically a place to immerse in a culture. Worth a few hours of your time
37,5.0,"For a foodie like me, this place was like a foreign haven. It has all sorts of Korean food. Absolutely worth the extra pounds I gained!"
38,5.0,This is a fabulous place to come and try some great Korean food. Snack your way around the market and leave stuffed and satisfied.
39,4.0,It’s definitely a place that has abundance of food. Come in the morning and try the variety out. There’s a millet cake with red bean that’s really famous but personally I don’t think it’s the best. There’s a lot of textiles as well as plants. A lot of fabrics to make coats and shirts and many shops sells souvenirs and Hanbok (Korean traditional dresses). There’s salted fishes as well as raw octopus for consumption.
40,5.0,This is my favourite market on earth. A lot of delicious street food all over the market. It’s the true part of daily life in the city. I highly suggest visiting the market for a true local experience.
41,4.0,"Probably the best place to try one of korean specialty food, yukhoe, sannakji, and bindaetteok! They also sell a lot of korean sidedish (banchan)a"
42,5.0,"We came mainly for the raw beef and octopus. There are many small restaurants selling the same thing. We picked one with a good review and it is actually a Michelin Star restaurant, how surprising! The food tasted so good and fresh. There are also booths selling pancakes, fish cakes, tteokbokki, kimbap and other snacks."
43,5.0,"Despite being a market, it was clean and feels very comfortable. Great place to have a simple meal. Would recommend the greenbean pancake, gimbap and bibimbap there! Stalls there were very friendly.Went around 4pm on Friday and there wasnt a lot of people. Great time to eat and buy souvenirs & tidbit/snacks."
44,4.0,"Traditional or modernized? It's a mixture of both as there are stalls that remain tradition selling traditional stuff while some furnished their shop with air-conditioner selling Hanboks. They are divided into sections just like other markets in Seoul that makes it very clear which section you are in. There is a section selling food, which, normally patronized by tourists more than locals. The food stalls there selling identical food stuff so tourists can just choose any stalls to eat them. There are also shops surrounding the food stalls selling food items too, perhaps slightly more expensive as they dun seem to be crowded unlike the stalls outside. You can get most the stuff you need from this market, from raw food to cooked side dishes, cloths, mattresses, blankets, Hanboks to cooking wares."
45,5.0,"Eating from the stalls is a must. The food is good but the whole experience is what I like, it reminds you of where you are as it is very ‘Korean’. I had lived in Korea for 3 years and I really enjoyed being in the bustle of the market."
46,3.0,"Gwangjang market located a stone throw away from Jongno 5-ga exit 1, is rather overrated. When I visited, it was packed and although there were many stores, they mostly served similar things. Price wise, I would say it's rather reasonable. My friend and I ended up buying our food and walking over to Cheonggyecheon Stream to enjoy our food away from the crowd."
47,3.0,"Usual food they sell here are seafood pancakes, kimbaps and noodles. Cheaper prices but limited variety of food. There are more food choices outside the market for a dollar or two more."
48,4.0,"Our guide mentioned that if we say Gwangjang Market, he gets hungry just by remembering how good their Korean pancakes there. So we got curious and went to see the place. We took the bus and it's very convenient because it stops right in front of the market. We ate their Korean pancakes (pajeon) of course. There's a lot variety, vegetarian, or with meat or seafood. The place sells a lot of other things, food stuffs. It's a great place for people who loves to eat!"
49,4.0,It is a traditional market where you can find all kind of local products where the local would go. There is even a eatery place where you choose and eat.
50,5.0,"I went here suuuuper hungry and I was not disappointed with the food! Tried mayak kimbap, sundae, odeng etc etc and yukhoe (raw beef) which was really goood! I don't even eat raw food, but when I had this... It was just good and did not taste raw at all! They also have fruits and other stuff, but the highlight is definitely the food the serve. The price is very reasonable and the place is very easy to locate."
51,5.0,"The market visit was an interesting one as sellers where anxious to have you sit down and eat the food that they were cooking. Local people ignored us tourists and enjoyed their meal. Some of the local dishes were not for the faint of heart. Our guide took us through a factory where costume jewelry was being made for retailers through out the world. There were several hundred little shops with one tow two people working. Nothing was for sale to the general public, It was amazing to see how nimble the workers could put things together and how quickly they could do it. A nice experience."
52,4.0,"Lots of food stalls in the area.  However, there are sections of various but similar food.  For example, one area was for the korean pancakes, another for seafood, and another for pork feet and blood sausgae, etc... In addition, there were shops for traditional wear and Korean snacks.  You can use the Seoul City Tour hop on and off service to get here or arrive via other modes of transport."
53,3.0,All the stalls seemed to be selling the same type of street food.  Not much of a variety. Left the place after trying out some of the food and purchased some kimchi.
54,5.0,"It's a traditional market with a mix of prepare food stalls and shops with areas to buy raw ingredients. A must see for anyone coming to Seoul wanting to taste of traditional Korean food. The shop and stall owners can be a bit too friendly trying to get you to eat there, but its all part of the charm. It is jam packed at night so if you want to visit, I recommend going for lunch and sampling food as you walk through. There is some variety in types of food you see but generally encompasses: kimbap(Korean seaweed rice rolls), Tteokbokki (spicy rice cakes), Jeon (battered pancakes with fish, veggies and meats). Food is cheap and non pretentious. Bring an empty stomach and an open mind to try a few new things."
55,4.0,"I use naver map to walk to this building from my hotel , lots of made in China clothes , wares here . Came here for food only where we had the fried pancake which was delicious , the fish 🐟 steamboat we had there was tasty 😋, one of the shops was Michelin star for beef tartare with raw egg on top , live octopus 🐙 ."
56,3.0,"Great place for Korean local foods. Lots of stalls all selling similar food items. Aside from that, not much is worth visiting and I believe most tourists come here just for the food, as we didn't see people checking out the stores that're lined around the whole market."
57,5.0,"This is a market over a hundred years old.  Inside there are many shops selling Korean traditional food and you can sit there to enjoy the tasty food like kimbap, dumpling, seafood etc.  They use electric cushion so that u wouldn’t feel cold."
58,3.0,The food stalls here sell about the same items. A must try is the pancakes at a corner sit-down eatery near the entrance. You'll have to wait in line there and all the customers eat that dish!
59,5.0,"It was so cool place. I've been there for a while. I love there foods and vibes : ) I think there is perfect place to feel the traditional market of Korea.I've visit Gwanghwamoon, insadong and Gwangjang market. those Foods are pretty cheap and delicious. Acually I've been visited few years ago in Summer. It was so hot ....... so it would be better to visit in Winter.you can also buy so many kinds of Souvenir in there. Have fun and enjoy that place"
60,4.0,"Enjoyed some mung bean pancakes with some alcohol which made for a memorable meal. Shops sold the same stuff - the usual street food fare like pancakes, kimbap, fish cakes, etc."
61,5.0,"Please try not to rush through. Enjoy the sights, sounds, people, and atmosphere. Found this excellent booth with snacks to bring home. Sorry, I can't help you find it. The ahjumma was the bomb."
62,4.0,This place is for people that enjoy traditional Korean dishes in a street style dining style. My favorite is cucumber kimchee but they're are many unique dishes to explore.
63,4.0,"Subway to Jongno 5-ga Station (Seoul Subway Line 1), Exit 8 OREuljiro 4-ga Station (Seoul Subway Line 2 & 5), Exit 4. There will be tourist guide personnel in red outfit patrolling the place. Stop them for directions if you need. There will always be 2 walking together; 1 speaks Mandarin and the other English.No need to worry which entrance or gate you are going in, as the one place is not really that big and it's interlinked. We visited the 2 famous stalls highly raved for their Gimbak (rice roll aka japanese maki) and Bindaettok (fried pancake). You can get bonchan or side dishes there. They help to wrap them in boxes and triple wrapped in cling wrap. Prices is quite competitive and varieties are quite standard. If you want more varieties, can get from Lotte supermarket and prices are quite close."
64,4.0,You can get all sorts of Korean local street food here. We bought snacks and souvenirs at pretty low price in this market. Recommended for those who would like to get some Korean souvenirs for their loved ones.
65,5.0,"This was by far the best part of our trip. It’s an outdoor market where you eat local food, drink local beer, and have soju.The food vendors are lovely, friendly and fun. We tried almost everything and it was all amazing.The market has little souvenirs you can buy around the center as well as fresh food market. The other side is purely textiles.The food vendors are right in the center so you can’t miss them."
66,4.0,"This huge market gives a traditional look at Korean foods, clothing, fabrics, notions---so many items that one can spend an entire day at Gwangang or other markets in Korea.  Go hungry so you can sample a variety of foods.  This market had beautiful hanboks--traditional Korean dress.  The children's clothes and adornments were especially charming."
67,5.0,many kinds of streetfood to eat. Really crowded at weekend. Should go a bit early. Really close to Cheonggyecheon Stream.
68,3.0,"This is one of the more touristy spots. Lots of Korean friends and Seoul natives said they'd never been there before. There are dozens of food spots - friends told me to always go to/wait for shops that are packed, as those are often the ones with the best dishes. It's definitely easier to go with a Korean-Speaking friend (not as English-accessible as other markets and neighborhoods)."
69,3.0,It is kind of dirty and always crowded. Most of foods are cheap. ($2-5) some foods are not. Don't expect clean dishes.
70,4.0,"One of the oldest traditional markets in Seoul. Street food galore! They are famous for their mungbean pancakes & the mayak kimbap (minature sushi rolls). There is no other place I would go for mungbean pancakes. In addition they sell many In addition to food, they sell a large variety of inexpensive goods.  Sometimes we found that the souvenirs are less expensive here than Namdaemun."
71,4.0,"Apart from being promoted as one of the traditional market you have to visit, this place is really worth your time! You can find Korean delicacies from street foods to a full course meal, Korean snacks, hanbok shops, clothes shops, medicine shops, wide ranges of Kimchi, seafoods, and Korean souvenirs at bargain price. Especially for food, you should try the market's signature foods including makjang kimbab, bindaetteok, tteokbokki, nakji, sundae, and red bean porridge. The best time to visit is in the afternoon. There are food stalls with similar foods but if you have time for some researches, you can try to find the best, the oldest and legend one among them to taste the best delicacies."
72,3.0,Lots of stores however doesn't feel very unique. Just textiles and food stalls. Not sure if I would come back.
73,4.0,"I came to Gwangjang with a couple of friends in the height of summer (early July), and the atmosphere was everything you would expect from an Asian food market. It was sweltering with only the occasional fan; it was dense with people bustling by to get their fill of kimbap; and it was very local. The general sentiment was that you were one of only a handful of foreigners wandering the place, and the local ajummas (Korean old ladies) were constantly trying to herd you to sit down and partake in their delicious, sesame-infused offerings so that they could prove to other onlookers that they were tourist friendly. Many of the workers and food purveyors spoke enough broken English for you to get your food and get it paid for without any problems, but it was kind of a moot point, because each little stall only had a handful of options, and they usually had their dishes set out so you could just point and ask for an order. There were little stalls that specialized in kimbap (some offer a tuna version, so just ask for ""cheum chi"" kimbap if you are tired of the garden variety), others ""japchae"" (Korean cold glass noodles with veggies), and others Korean potato pancakes with leeks (and a scrumptious onion sauce that you should ask for double portions of). Overall, the food was good and some of the food purveyors were really friendly, but others weren't. I made the idiotic mistake of forgetting to ask a stall owner how much a handful of mandu (Korean dumplings) was before the lady plopped them into the steamer. She told me afterwards that they were $5 (the standard street price is between $1-2). Luckily, she was sulking about something and forgot to get the mandu back out of the boiling water while I was eating the rest of my meal, so I left just after I finished my other entree. She could overcharge another customer for those later.Ladies like that are usually the exception. But, it's Seoul. It's fast paced, and people are churning out thousands of customers every Saturday night. It's not a perfect experience, it's just an experience. Sure, there are flies buzzing over some of the dishes, but this is what you're paying for. You could easily buy kimbap in a convenience store, or you could get the local atmosphere and eat your Korean pancake awkwardly while sitting over a plastic stool made for a toddler, surrounded by heaps of trash and excitable scads of locals. Just head over to Gwangjang."
74,4.0,"Came here Saturday evening with friends to try the famous mung bean pancakes. We ended up making our way around the market trying mini kimbaps, japchae, tteokbokki, and the mung bean pancakes from different stalls. Everything we tried was delicious. The only reason I give it 4 stars is that other food markets I've been to have more variety. Definitely worth a visit though for the food and local vibe!"
75,4.0,"A busy Asian market: crowded, noisy, with unfamiliar items, but that's part of the experience of going!The highlight was definitely the mung bean pancake.  The stall we ate at was in the middle of intersecting paths - yum"
76,4.0,"If you are looking for a place for shopping, it may not be a good choice as it is mainly a fabric market, with limited shops selling seafood, snack, and fruits. However, near the Eastern gate, there are loads of shops selling traditional food such as the raw octopus, and traditional noodle. Some oof them provided English and Chinese menu. Better compare the price before sitting down as the price are quite different in different shops."
77,3.0,A must-see tourist spot. Go there for breakfast. Line of stalls for people to sit there and eat. Traditional market for tourists and convenient from the station.
78,4.0,"3-5 mins walk from subway (Jongno 5-ga Station-Line 1), Exit 8.  The food very nice and not expensive, as it considers street food varieties. You can see a lot of fruits, hanbok, cooking utensils, etc over here.  There is a big stall selling all snacks, candy just at the entrance of the market."
79,2.0,"I went with my European friend who visited Korea for the first time to show him a Korean local market food. As soon as we got in the food section. people were luring us very loudly and kept forcing us to order. That was also quite annoying for us to decide the shop. My friend asked me a name of the food, so I just was watching without asking. Then the owner, understood English, said chicken and started to prepare the dish even we did not order nor seating, whatso ever. My friend didn't want to. So we walked. All of sudden, behind us , the lady started insulting, shouting us swering words in Korean! I was very very startled and offended. When we chose a shop nearby for a glass noodle, the owners were not nice either even if we ordered the dish. And kept us pushing order more dishes. It was around 10 pm after dinner, we went just for snacks, but most of ladies(owners) were rude, and very harsh! As far as I know, this spot has been quite famous and popular but with this kind of rudeness and ill-mannered ways, I have doubt about their longevity. When I tasted the food, it is below average taste. Of Course it is cheap food. I could also see some flies on the unwrapped food in the air. I wondered how these food will survive during the hot summer! They do not have any hygienic concept, I guess. I could see they do not clean their hands properly to serve after eating something. There are a few seating restaurants which are kind and nice with better food in this place, but I should have searched in advance and should come during the daytime. I do not recomend the open air shops to eat."
80,5.0,"Where can I start. Gwangjang market is like nothing you have seen before. Numerous food stalls and lots of friendly locals.You will need to be brave to sample what's on offer and its best to have a good look around first before you decide what goes on your plate!This place is very kind to your pocket, I spent a good couple of hours here and hardly spent anything. This is a must see place if you are travelling to Soeul."
81,5.0,"Gwangjang Market is a great cultural and food experience. Everything from knick knacks, beautiful clothes and blankets, and everything you can imagine to eat. So fun watching the cooking stalls prepping the food, and seeing all the interesting food. Great place for dumplings and pancakes. Wish I had all day to eat my way through this site."
82,5.0,The best textile market. Many hand made farmers. You can be fitted and clothing seen for you. Seamstresses in the isle ways working and also in the shops. This is Hanbok haven!!
83,4.0,"My girlfriends and I recently visited Seoul and although I have been to Seoul numerous times before, I have never been to this market. We took the subway there and it was not difficult locating the market. We were hunting for good local food and found them at the bibimbap stall no. 39 where we ordered the famed dish along with some dumplings, octopus and chicken feet. I didn't fancy the chicken feet but my friends sang praises of it. In fact, we went to the same stall several days later and we ordered pretty much the same thing. Each dish was 5k Korean won.After tucking into the food, we went around hunting for local souvenirs. This can be found scattered all around the markets. In fact, many shops carry similar goods and all one would need to do is to find the best prices for the goods. Later on, we stopped to have one of the pancakes but it was huge and we could only finish half of it amongst the 5 of us ladies. You would need about half a day or slightly over that at least to do justice to this place. The market is only a short distance from the famous Dongdaemun market along with the many fashion malls."
84,4.0,"Lots to shop and eat but crazy crowded! We were pushed, grabbed and elbowed by the crowd, mainly the elderly ladies. Be prepared to brave the madness during weekends! Despite that we still enjoyed a scrumptious and authentic lunch over there. Bought some local goods and made our way out right after!"
85,5.0,"It's kind of a traditional place to eat at night, street food everywhere, any kind of, delicious potato pancakes, blood sausages, kimpab, pork legs etc. the most popular there is raw beef with raw egg on the top - long lines of people could waiting for their turn outside. Also raw and alive octopus is very delicious here"
86,5.0,Great market food experience. Many stalls with tons of options. Recommend to keep orders small to try as many dishes as possible :)
87,4.0,Full of local and tourist who were on a food hunt. This is a place to go for some local food.Recommended to walk around before ordering as there are some stalls who had the same menu. Wish we could have the capacity to eat more as there is so many things to eat but we were full from just 3 types of food as the servings was huge.
88,5.0,"I enjoy walking through this market - all the varieties of food stalls, different types of seafood on display at fish vendors...all the locals are eating great local cuisine."
89,5.0,"I miss Asian market; particularly a traditional night market with lots of food stalls and fresh groceries. It was on top of my list to visit since I learned of it from a travel book. Sadly, I did not get to try any of the pancakes. Still, it is pure entertaining to people watch and enjoy the sight. I bought few dry food; and now realize that I probably could/should have bought a lot more!  It was slightly overwhelming but fun. t would recommend anyone not to miss this experience."
90,4.0,"I'd rather say traditional food market cause I'm not a big fan of traditional stuff except for FOOD! If you happen to come here, please try the Bindaetteok (Mung Bean Pancake), it's quite oily but worth it. The crispiness and the texture, omg and the sauce (onion and soy sauce i think), I CANNOT. Besides, there's this raw seafood plater which is incredibly good! I would eat San nakji (Raw minor Octopus). A lot of people couldn't stand looking at it cause it's cut into smaller pieces and because they are raw, they're still wriggling and jiggling HAHAHA. But I love it. Go and try for yourselves."
91,4.0,"This is the place to go to eat like the locals. There are stalls everywhere mainly set up through the middle of each long corridor with restaurants along the side. Each ""stall"" will cook their specialty for you. Price ranges between 5000 - 10000 won. It's communal seating and if you are there during winter, the seats are heated too!So many options that you won't know what to order. Best order and share from one stall and then move on to another. There are also other stalls which sells their side dishes, seafood, dried foods, cakes etc.   Quite a good place to walk around."
92,4.0,"We came here on our 12 hour layover from LAX to Chiang Mai.  I've never been to South Korea so I figured it would be a good chance to see a little of it for free.  We took a 5 hour free tour from ICN which took us to a village and the market.  I wanted to try Bulgogi in Korea so we found a place but it was just ok.  Next we tried the dumplings and dumpling soup.  These were better than the bulgogi, but we were full and couldn't try anything else."
93,4.0,Love the bad set. Very sweet and comfy. The cotton were very cheap and affordable. here is where to get cheap souveniors
94,5.0,"This place is always a delight to visit! I have gone three times now. Once in the summer, fall, and even winter. When the heat is too much to bear it's nice to get a cold bowl of Namyeong and when's it's freezing in Korea hot tteokbokki always hits the spot. They even warm the benches for you in the winter. All in all the food is amazing and the atmosphere is fascinating. This is a must see and experience in Seoul!"
95,5.0,"Come hungry. We had a one day stopover in Seoul and chose this market for lunch. So glad we did. Fortunately we had taken in a historical morning walk and palace tour before we arrived because we were ready for lunch. Note: Walk the whole food sections before you sit down to eat. There is a wide variety of stalls and types of food. Pick the one, two or more that appeal to you most, then try something you have no idea what it is!. Ddeokbokki, bibimbap, kimchi, bindaetteok, pajeon, kimbap, jasaek goguma to name just a few. Some of the portions can be overwhelming so bring a friend, order a variety and share. After you have had your fill, finish walking the multiple lanes of stalls of local made wares, household goods, fabrics and anything else you could think of. Then grab some cookies and candies to take home for later after you have recovered. Be prepared for the crowds, it is a popular place and seats can be few."
96,4.0,This is the place to be if you are feeling hungry near Dongdaemun. You will find lots of authentic korean food to fill your tummy.
97,5.0,"I stumbled on this market quite by coincidence while just roaming. I tried the Kyoja here. This place was interesting enough to come twice - once by chance, and the other time by design. The second time, I looked at the other wares sold there and bought a neck pillow that had a case made from traditional fabric. This place is interesting, the storekeepers are very friendly, and it's a good place to just be."
98,4.0,came to gwangjang market to eat and there are literally lots of food to eat. And they are all delicious! I tried tobboki (not sure how to write it) and gimbab.
99,1.0,"Ugh! As a Korean, I feel so bad foreigners come here and have to eat fake, dirty, over-priced food. The market seems big, but when you look around you will realize most sellers sell similar food with same price. If I must recommend one market for you, i will guide you to either Tongin Market near by Gyeongbok palace or Mangwon Market near Hongdae. If you really really want to see what Gwangjang market looks like, just look. Don't try food here :( especially if you are trying street food for the first time."
100,5.0,"Gwangjang Market is one of my favourite places to explore in Seoul, also one of the oldest traditional markets in South Korea. At Gwangjang Market, you must try the Bindaetteok (Mung Bean Pancakes), a snack that's greatly loved by the locals. It goes down really well with Makgeolli (rice wine)!"
101,5.0,"Local Korean food in the street food atmosphere. Various type of Foods, seafood, steaming, hotpot or fried. Don't expect that you will sit in a nice restaurant because it will be just a bar seat, eat and go. Just pick one, the most long queue.There are also clothing and tourists stuffs available in the market."
102,2.0,"visited there to try yuk-hoi(uncooked beef), but it's far too hyped and not worth it especially with that much of people and hassle."
103,5.0,"Heaps of stalls, cheap food. It ranges from the confrontational live octopus kind to straightforward vegetarian friendly options. Its cooked fresh, the locals are happy to squeeze up and make room for you, nobody minds if you don't speak Korean. I had a ball."
104,3.0,"This market gives you a taste of the local culture in Seoul. For a unique local experience, have your lunch or dinner here. Avoid weekends at nights as it can get extremely crowded."
105,4.0,"One of the best shopping destination for tourists looking for local products. Also there are a lot of store selling colorful Hanbok. There are Goods, accessories clothes in very inexpensive price."
106,4.0,"Said to be the biggest market, this place sells everything from clothing through traditional medicines to food.The place is known for traditional mung bean pancakes.It is not touristy and the majority of visitors seem to be locals.Worth a visit in the evenings."
