,title,text
21,3.0,"Its been around forever and if youre a foreigner on sight seeing, no need to go inside unless you are up to ride some in the theme park. Mostly very crowded with kids and teenagers and family units. There arent much alternatives around the city anyways."
22,3.0,"The main attractions were closed,  however there was no notice when we purchased tickets.  Waiting time is up to 90 min,  so suggest to buy a magic pass.  Good for children up to 14 maybe!!  Mine were 14&16, so not really interested."
23,5.0,"We went on 11/9/19 (chuseok: 12-14/9/19). There's usually a 50% discount for foreigners. Coupon usually avail on their website only few days before the holiday. initially we wanted to go on another day after 4pm (with the half-day ticket) but since there's a 50%, we went full day. We r glad that we made the right choice. We went in around 9+. There's little or no queue at all in the morning. We therefore do all the popular rides first. We were even able to do twice on some of the rides. Hours later the queue starts to build up but still we were able to queue within 15-30mins for most rides. We were there till 4pm and managed to complete all the rides that are suitable for our kids aged 5&8. When we exit around 4pm, we saw a long queue outside at the ticketing counter and was so glad that we didn't go for the after 4pm option."
24,3.0,The Pasha restaurant already CLOSE. Thus the only option that I notice is sulbing bingsu shop or bring some snacks from the lotte mart outside. We left early and not manage to finish exploring the entire park since we are so hungry. Most of the staff excluding the information counter personnel cannot speak and understand English which is very sad.
25,4.0,"We went in at 10 a.m. which was the opening time but there was already a long queue in front of entrance. Soooo many students since it was summer holidays. We knew what we wanted to go for so ran to French revolution as soon as we entered. One of the most popular rides. We rode within 10 mins and went on to next one, Pirates ship, managed to ride within 15 mins. We tactfully chose the rides with shorter queue and  could ride many rides for the first few hours. It was possible because I am very familiar with rides and how to go about. If you are to come in in the afternoon, I strongly suggest 2 ways to shorten your queue time.  I am not talking about buying ridiculously expensive fast passes. Something you can do for free. Lotte world uniquely offer 3 fast access  using their own App. Magic pass App. Of course you will want to have more than 3 passes since there are many popular ones but better than nothing. You first need to scan or manually register your entrance tickets on App. Press reserve ride. Each ride opens up every 15 mins to choose time slot. Within seconds, slots will be gone. It is difficult to explain here. Once you try to use App, you will get the hang of it soon.  If you are not very technical person or have slow finger, I would suggest another way. Know what you want to ride and go there. At each entrance of ride, you will see ticket reservation machine. Simply scan your ticket then it will give out next available time slot. Bring that paper at given time and go to fast pass way. Only downside of this method is you need to physically go to ride and scan your tickets.  If your 3 rides are all scattered around, you need to walk around so much. I suggest you to choose 3 rides relatively close to each other. Atlantis, French revolution,  pirates ship and gyro drop are the must-trys. There were 3 horror houses but I didn't try since my 2 kids were too scared to go in. The most popular one was at magic island which is outdoor. It's a shame that you need to pay 5000 won to go in. There are many variety of restaurants to choose from.  Korean, Japanese, Chinese and burgers...etc. Many stalls sell  Lottel world goods and desserts.Lotte world rides can entertain from toddlers to teenagers. They have more indoor rides than outdoor ones. Perfect for rainy days. We stayed until 4 p.m. and rode most of the rides using App and reservation machines. Without a plan, you could wait for hours for each ride so plan well ahead."
26,5.0,"I didn’t do much research before coming here and expect a rather simple theme park. I am wrong. It has all a theme park to offer and more. From outdoor rides to indoor activities. It was a rainy day but we still able to catch some outdoor rides like the gyro drop, spin and comet express. The indoor part is also huge with so many rides and activities. Lots of food outlets. Never out of choices. A day is not enough. One tip is never buy ticket on site. Better to purchase through online site such as klook or Trazy as you can get almost half price. Also don’t forget to visit the museum. Worth a visit."
27,4.0,"It was a rainy day in Seoul and I still wanted my daughter to experience Seoul. I remembered Lotte World was indoor and it would be something she would enjoy. She made little comments here and there about it not being Disney, but once she walked inside she loved everything she saw. Lines were pretty long, but that’s to be expected.  Fun little rides for the kids and little entertainment segments and even a photography section where you can take pics on your own camera making it a photo shoot."
28,5.0,"There are 2 different kinds of magic passes. One is 5 rides and the other is day pass. What I learned today was that magic day pass is unlimited and no need to book. You just show up and enjoy a ride. Important point is that this day pass is only available for the first 100 customers who come to the magic pass stand inside of the lotte world. So once you get in with your general access card, go to the magic pass stand right away to get yours. We were there until 6pm with plenty of resting and eating. But did at least 13 rides. Highly recommended. Good luck and hope you enjoy your visit."
29,1.0,"The park is too busy , it waste of money to go there and pay USD50 for an adult where you are do nothing else waiting in a queue for your kids... also you are not allowed to go outside the park and come back using the same ticket!!!I prefer going to “EVERLAND” instead."
30,3.0,"I was overwhelmed by the sea of people.  I thought my toddler would be carried away with the tide so I had to hold her the entire time. The toddler rides were fun, and the 3 d Dr agon game was fun."
31,1.0,"We got a baby and we have asked if we could take the ride before queueing up and Hans, the facilitator, said yes. After queueing up for 1.5hr, he refused us to take the ride and said we had to get him a baby ticket instead. It was absolutely unfair as I have double checked with him before queueing up, he should have let us know right from the beginning before letting us to queue up for so long so that we would get a baby ticket first. We were treated unfairly as no facilitator or sign has told us to get a baby ticket at the entrance nor at the ride. We actually have bought three adults tickets (which costed more) for 2 adults and a baby instead, we have shown the tickets to him, but still he insisted that we have to get a baby ticket instead. The facilitators there did not check any other tickets but us. :( We felt like we were treated differently just because we were not Korean. We were absolutely disappointed. Please don't go there if you can't speak Korean as non of them understand English properly."
32,5.0,"It is amazing there!My daughter was pleased!We played lots of things, like VR, and take many pictures there. My daughter bought a piggy plushie there. Overall, it was amazing"
33,4.0,"This is one of the most famous amusement parks in Seoul. A trip to Seoul would never be complete without visiting this place. It is located at the city center , connecting to a mall and half of the rides are inside enclosed facility. It looks a bit crowded and I personally still prefer recreational parks in the open. If you are ""afraid of the sun"" then this is ideal for you. LOL!  Could have been better if the instructions were in English and the personnel knows how to speak as well."
34,4.0,"Not like other countrie's theme park this place is located in the middle of Seoul. It can be reach by subway easily. It is connect with shopping malls and hotel.  In Lotte World food is not reconmendable , actually it is expensive, taste not so great.I recommend you have meal in Lotte mall's food court before you get into Lotte World.If you have more than 4th grade they can hanging around and get ride without you.Since place is not that big you can have relax moments. It is safe and clean. Eventhough it is little old but well maintained."
35,5.0,"a hotel with a feeling of a little old, but a kind enough to forget that part quickly. From the moment I enter the hotel, I feel the kindness of the staff. The point is that they are truly expressing their kindness. The pool is old, but it's managed so well that it doesn't feel like it. The food in the Club Lounge was fresh and delicious, and there are no flaws except that there are two kinds of beer in the Happy hour time.The club lounge breakfast was a good combination of Korean food and other foods, and the omelettes in the live session are a pleasure to watch and eat, so I recommend you to experience it. (You will see the smile and kindness of the chef)"
36,4.0,We had wanted to get there by 9:30 for opening time but didn’t quite make it until 11 am. My advice arrive to the mall for 9 - eat breakfast at the mall. We used Govoyagin to buy tickets on the spot for discounted tickets. The earlier you get there the shorter the lines. Our girls spent most of the day in lines. Our 7 yr old  son was able to go on rides for his age quite frequently. There is plenty of space to sit and rides for all ages. Overall a good way to spend the day.
37,4.0,Don't expect disneyland or universal studio class ride. Still fun for family with young children and also entrance ticket is very cheap.
38,4.0,This has an INDOOR & OUTDOOR PARK connected with each other. Though not very big but it is entertaining and we found it better than Everland. 30 minutes drive within SEOUL. An entertaining day where kids can enjoy. Offers an ice skating stadium too
39,3.0,"Good to spend a day in the theme park but nothing more even if you cannot cover everything. We bought the 1 day pass with 5 times express credits. Managed to use most on more popular rides and most are located in the outdoor section.Disappointed that a few exciting rides are undergoing maintenance work. To be honest, been to much much better theme park with fantastic rides.Remember, there is no reentry unlike many other theme Parks. Like those in Singapore, Australia and Japan etc.A good experience but not a must come."
40,5.0,"Excellent price for the day. Love the inside part, perfect for smaller kids while the outside is more suited to te ed ns/adults with the thrill rides. Beautifully kept and clean. Lines flow nicely. Plenty to see and do other than the rides. Friendly staff. Great to do on a weekday while most koreans are at school or work."
41,5.0,"Affordable amusement park in the minddle of Seoul.  For foreigner, please take ticket from Klook...cheapest.I went during summer and weekdays, no hard queue....enjoy park..."
42,1.0,"We went on a Friday after Memorial day holiday in Seoul. May have been the most stupid time to go other than memorial day itself.I paid for 3 tickets on Kloop (ticket collection was far away from the main entrance... A good 10-15min walk after asking 3 different people) and added 5 magic passes to two of those tickets for an extra S$100. What a waste of money. The magic pass system is terrible. Every 15 minutes the system opens to allow time slots to be booked to reserve the ride and skip the queue. It has very limited number of time slots each hour and try as we might, for 2 hours we could not reserve anything. Each time the reservation started... It showed all slots filled/closed about 10 seconds after it opened. Eventually all time slots had been reserved and we had to queue with everyone else. So that was $100 down the drain.We didn't ride any of the popular rides because the queues were 90 to 110mins per ride. We were there for 10 hours (until closing time) and rode 5 rides all day.We thought... Screw it let's pay extra to play the VR games.... But no... There's a height restriction and my girl was 5cm below it. Also, the stupid parade that they run through the main indoor Adventure land around 2pm will section off large areas which cannot be crossed easily or at all (during some parts of the parade). So don't get separated or you won't be able to return until after the parade ends. And all this online advice about going for the popular rides during the parade I found to be bull crap.... The queues were long and getting longer still... While my 10yr old enjoyed it, as an adult - I wouldn't wish the experience on my worst enemy. Only a parents love for his kids got me through this day. Just be prepared to queue. Bring your tunes and your headphones, battery pack for your phones, a portable fan (sweaty queues whether indoor or out), snacks, drinks, and pack light. There are plenty of lockers but they are single use so if you do use them then make sure you keep the important stuff with you. One thing I wish I had was a collapsible stool. You will stand for a long long time at Lotte World in queue after queue. I saw some parent bring a picnic mat for the kids to sit and lie on. She was a local with local knowledge. Food and beverage prices are not super expensive but nor are they cheap. Expect to pay amusement park prices.I wish I could say something nice about Lotte World but I can't. I just taste bitterness."
43,5.0,"Went during spring break with a group of first graders. The kids loved it and me too:) The park is huge and and I think it has enough attractions for little ones. The parade at 2:00 p.m was amazing the kids enjoyed it while eating ice cream. I loved the fact that the park has an indoor area and the outdoor which is great when there is not good weather or air quality. Overall, if you are in Seoul and have the opportunity visit Lotte World!!!!!"
44,5.0,"You can bring your family and kids will like the rides , they have indoor rides for kids below 10yrs old and the outdoor rides for adult atleast 12 yrs old above."
45,4.0,"Came here on a weekday evening, on an ""after 4pm"" discounted ticket, with our 3 y.o. No real crowds, maybe some most popular adult rides had ~15 minute lines, but we breezed through it without spending more than 5 minutes in a line. Looks like most of the visitors are local young adults, so kid-focused areas didn't look busy.  Lots of fun to have for all ages. Only few rides were available for toddlers, but it was quite enough for us. Also keeping in mind just the fun value of exploring all the territory, plus a little musical play they perform, it all comes down to at the very least 2 hours of activities enough to exhaust your kid. One big minus and -1 for the number of activities which require extra cost. Didn't use any of them out of principle, so don't know if they are worth it or not... But entry fee is high enough, I'd rather pay extra $5 and not be annoyed when stumbling into some random place only to be met with ""sorry, this costs extra"". All of them looked completely empty as well..."
46,5.0,"Here are my tips for you to get the best out of your Lotte World visit so you can spend less time on queuing:1.  Go on a weekday2.  Buy your ticket on trazy.com.  there's a special promo exclusive for foreigners which gives you an option to purchase the admission ticket at 16% off + 3 Magic Pass rides + free sausage + 1 free VR attraction for just an extra $20. It is definitely worth it.  There is also an option for 5 Magic Pass rides.3.  Download the Lotte World app so you can check queue times and decide which ride to best use your magic pass on. There's an option to reserve on the app but those are usually gone in minutes so it's best to visit the magic pass kiosk in the 1st flr and B1 (location is in the map).  Pls note that you have to use your 1st magic pass first before you can make another kiosk reservation.4.  On top of the 3 magic passes, you can use your ticket as a magic pass 3 more times.  So you actually get 6 magic passes total.  Just go straight to the ride itself, no reservations needed."
47,5.0,"Went with my 7 year old daughter. For several of the rides we went on we did have to wait for about 20 mins. There were some long lines for the roller coaster and  the boat ride but I was not about to wait over 90 minutes to get on these. Plenty of food options. A great day out, with plenty of things that would interest all ages. Oh and if you pay for the tickets by Mastercard you get 20% discount on the admission price. That was a nice surprise which I did not know about!"
48,5.0,"It was our fourth family hols and this year we choose spring 🌸Since we have been to everland in 2012,so we went to Lotte World by subway and it was locates near to lotte sky too.During spring there was beautiful blooming flower and many visitors enjoyed taking their pictures like us😊We can choose either to buy tickets before 4/after 4 pm.There are long queue for a rides and since we was with our 7 yrs old daughter we just having rides with less queing and taking pictures at the castles🏰Anyone who wanna be here it takes a day to spend family time here and enjoy with kids too."
49,4.0,Beautiful amusement park. We chose to go here because there's both an indoor and outdoor park. My 8 year old daughter really enjoyed the parade. It was really nice. We had a really good time with our family and friends.
50,1.0,"Here is our experience: 3 adults and 2 kids We were picked up at 8.30 from the hotel and taken to Lotte World. The trip took some 60 min and after getting organized with tickets etc it was already 10. We were told to return to the meeting point at 11.20. We all got full day tickets including any rides.  After getting familiarized we realized that there were so all Magic tour tickets available allowing to skip the line. Further more also attendants tickets for adults just following the kids around and not doing rides. Cheaper of course. Our 4 year old managed 3 rides and our 12 year old managed only 1 and had to give up the 2nd ride due to too long queue . At 11.23 we were noticed that time was up and time to return either direct to hotel or to a shopping center. We opted for the shopping center which turned out to be a small souvenir shop.Later on I reviewed what we had booked and paid for USD 294 . It was a whole day Lotte World Package Deal. If by any chance Viator or the tour operator read this, our Booking reference was BR-697267984We were clearly cheated. We had enough other things to do in Seoul so did not do anything about this then. But now thinking back I like to warn others for this..."
51,3.0,"Check in was easy and friendly. Obviously the location is excellent if you like to shop or go to Lotte world theme park. There’s a subway station right in front. Not a lot to do nearby once the mall closes at 10. My friend enjoyed the sauna while my teens enjoyed the theme park. The beds were comfortable but the rooms had no drawer space. Hotel’s bakery did have much but there’s plenty to eat a decent breakfast at the underground shopping (go downstairs thru the Lotte department store doorway)There’s lotteria, angel in us coffee shop(breakfast sandwich), krispy creme(doughnuts), samsong bakery(famous bread/pastries),odeng place that opens before the mall opens. Then there’s the food court at the mall. Take the end elevator to get a great view of the outdoor theme park. I would definitely stay again if the price is right:)"
52,2.0,"Perhaps this is a bit harsh and may not be the case if you have younger children, but if I could have a do-over, I would have skipped Lotte World.  We went with two teenagers and we found the rides to be meh and the long lines not worth the ride.  I can see how the park is popular with locals, but if you have limited time on your trip to Seoul, Lotte World is not worth the time or money.  I would recommend skipping it."
53,4.0,"I have been here a few times and a great place when it’s cold or raining. Great for teens. 110cm and 120cm seem to be the ideal heights to ride rides. Otherwise, children smaller than this will have limited access to rides."
54,5.0,Various interesting experiences & happy memories you can have with all members of your family: particularly with young children. It can be a mini Disney park in the middle of a city of Seoul. You can go/visit there via Metro system from where you stay wherever you're.
55,5.0,This theme park is marvelous for family.  I bring my kids there and they enjoy very much.  The indoor part is full of younger children’s fun games.  The outdoor park is good for bigger children.  The whole family enjoy lot of fun there.
56,4.0,"If one read most if not all of the reviews, you will find a few common themes: crowded, long queue, long waiting hours...... we experienced more or less the same. Looking at it at another perspective, I find this location a very popular spot for locals especially students and kindergartens. No doubt the basic amenities such as toilets are well maintained, so they are clean and functional. Plenty of food stalls and restaurants spread out so one never runs out of options.There are plenty of articles floating round on the tips so parents do read them, otherwise invest in Magic Pass Premium, download the Lotte World Adventure Magicpass app to enjoy a few rides with dedicated time slots. Of course, avoid peak season if you can!Our children (7 and 1+) were enjoying themselves nevertheless, but the waiting time really did eat up most hours, not forgetting time for lunch/dinner and breaks. The number of rides/attractions are sufficient to keep the kids occupied enough that they can never finish all the rides.The indoor theme park can be like a maze so parents need to read the map carefully while trying to match the ride timing so that one would not miss the parade. So it's not just an adventure for the kids/teens, but also quite another one for the parents!"
57,4.0,"It is a huge indoor park with a small outdoor section as well. Reach early as it is not possible to cover the whole park in 2 day. It's was Christmas week so Christmas evening parade was worth seeing. Many VR rides are very good so are the outdoor ones like roller coaster, gyro etc...A must visit place."
58,2.0,"Huge crazy place. A lot of people, huge queue. In fact you will not have opportunity visiting more then only few action cause the time in queue takes about 1:30 hours."
59,5.0,"Its was wonderful experience, i was in Signiel hotel next to Lotte World.First it was easy to reach the place .Second its really huge place and amazing.Third next year for sure i will visit Seoul with my family."
60,5.0,There's so much things to enjoy here good for adults and kids. Everyone will enjoy even on winter since most of this is indoor.The parade is amazing. You should see this when you visit.
61,4.0,"For the winter season, it is good to visit Lotte World because they have both an indoor and an outdoor theme park. If it gets too cold for the kids outdoors, then just bring them to the 4-storey indoor park."
62,5.0,"We were there during the winter. It was packed with people. Can't get into any rides as the waiting line was unending - gotta wait for at least 45mins per ride. Tonnes of kiosks and shops selling snacks, food and souvenirs. There's an indoor & outdoor park with lotsa rides.We got to watch their Christmas Parade too. Awesome!!!!If you want to go to Lotte World I would suggest that you go during off peak season. Then you'll benefit from the rides."
63,5.0,my first visit to the lotte world was great. It has a shopping place outside the lotte world. once in the lotte world. there is 2 section where indoor section is more for kids of primary school level and the outdoor section is more thrill with rides. Need to gear up if going on cold weather.
64,4.0,"Never miss to visit this Amusement park if you are in Seoul with your kids.There are lot of rides, shows and a whole lot of eating options. And not to be missed is Carnival parade which boosts of more than 200 performers singing and dancing as they take a round around the park. The park also stages various themed musicals at their central stage where one can sit and enjoy them.Beware most your time may be spent waiting to take the rides nd be ready to shell out more for your food than it is worth.This park is huge, plan full day here."
65,5.0,Family day out Theme park and shopping underground and all the big stores Must visit The tallest tower for lovely views over Seoul.
66,4.0,Lotte world celebrates its 30th anniversary this year (2019) and there are many shows and nice decoration around the theme park to commemorate that.  The rides are still fun (despite some of them being really old) and insanely popular.
67,3.0,"The warmth in the indoor theme park was very welcome with the freezing cold outside. However, the indoor rides were more for smaller kids less than 12 years old probably. Very long queues on a holiday and weekend. We stayed in an AirBnB across the theme park so transportation was not a problem."
68,3.0,We spent a Thursday afternoon at Lotte World indoor. It is great for the 6&4 yo that we have but it was so crowded. Every ride took a long wait and it felt that rides for small children were all filled by teenagers. We spent US$150 for ultimately 4 rides and that took us 3 hours and all our energy. Safety precautions seemed way over the top (e.g. all had to wear a safety belt in the carrousel).
69,1.0,"I guess because it's indoor there were more emphasis on VR rides and experiences. Not the place to go if you're looking for thrill rides. The queuing time was ridiculous - over a hour unless you have a magic pass. The signs for the rides or the facilities are not clear. I walked a full circle looking for the toilets to discover it was right where I was. The stairs and escalators were hard to find going up or down a floor. Some experiences you have to pay extra for and you don't know this unless you go up to it like the VR experience on B3. They had a tour pamphlet all in Korean with the ice rink in it and we thought it was part of Lotte World. The park staff on B3, with very poor English, so I think she said, we'll be exiting the park and reentry is not permitted. So to sum up. Spent most of my time going around a big circle looking for stairs and elevators to go up or down a floor to go around in a circle to look for rides and experiences which takes a hour of queuing because people with magic passes takes priority so they take up the seats first."
70,4.0,Avoid at Christmastime! Great place to visit but queuing for 2 hours for most rides took the shine off. I don't know how much a magic pass is but I think it would be worth investigating to go to the front of every line.
71,4.0,"Lotte World is a large indoor theme park covering multi stories and including an outdoor area. The rides range from kiddie rides through to relatively large roller coasters that older kids will love. If you’re coming in winter, be prepared to layer on and off if you’re going to be in or outside. Best to arrive first thing when the crowds are small and queues are short - go to the most popular rides first - Atlantis, French Revolution, Pharaoh’s Rage etc. otherwise be prepared to queue for up to 2 hours when the crowd builds up especially in the holiday season. The park is clean and well presented and offers a Disney-eque feel complete with their own Snow White Castle. The entry ticket (we got 20% off using MasterCard) is generally all inclusive (a small handful of rides require extra payment). There is a range of food from local to western. Prices are generally higher than outside. There is a Lotte World app that can book Magic Passes (like Disney fast passes) but we couldn’t get them to work; perhaps they need to be booked first thing. So, suggest some pre-planning is essential to get the best out of the park."
72,4.0,Spend a full day at this theme park. It is crowded especially during this school vacation season. They had quite a wide  variety of rides to cater to the different age groups. It provided enough thrill to keep my 3 teenagers occupied.  They have plenty food options to satisfy your hunger. Good place esp if you have kids / teenagers .
73,5.0,We visited with a 6 and 2 year old - Both hada great time - the oldest went on several rides and the little one enjoyed the carousel and playground. It was very busy as it was close to Christmas so we left before taking full advantage of all the rides and activities. We loved the Christmas shows!
74,3.0,"Today is Christmas eve I expected the lotte world will be very crowded therefore I bought the ticket for my kids with unlimited magic pass but when we try to reserve the ride, most of the hot attraction magic pass reservation already closed, it mean you cannot use magic pass for this attraction. End up they need to spend time Q at normal queue. I regret to bough the pass because is not cheap. For my self self I bought 5 times magic pass and now is 5pm and I only manage to use one still has balance 4."
75,5.0,It was wonderful and amazing. I love the place very creative and colourful. My favourite part was the ice skating. The best part was the parade with all the fiction characters.
76,4.0,Indoor and outdoor theme park. Good for cold weather as you can just do the indoor rides. The museum on location is definitely worth a visit as well. Hidden gem. Quiet as most of crowd would be at the theme park. There are several eateries at the exit of the museum.  The eatery closest to the entrance of shopping mall offers cheap and good food as compared to the other eateries on the same floor. It is small and looks less expensive .. food is good value for money.
77,5.0,"My children love this place, indoor and outdoor park. However my kids is 7 yrs old and 3 yrs old couldn't play most of the game but still great for this trip definitely will come again hopefully when the children able to play everything."
78,2.0,"Unless you’re really desperate to spend money on any average theme park, don’t go. The rides and premises feels old and tattered. The crowds are packed and the queues are crazy long (2 hours) for a short unexciting roller coaster ride. It’s also small with limited attractions. We were bored stiff despite spending a fortune on the entrance fee."
79,1.0,"Very disappointed.   Expensive, a lot of attractions closed and the best attractions cost extra, which is outrageous considering the high entry fee.   Even the ice skating rink required everyone to vacate after only 10 minutes.   Overrated, overcrowded and totally over the most disappointing theme park our family has visited, and we have been to many.   We lost on Lotte."
80,4.0,"Went on a Wednesday morning but it was so packed with Korean teenagers, many in school uniform. It makes me wonder if that was a school excursion or it is a trend to visit theme Parks in school uniforms. We reached there exactly at 9.30am and when the doors were opened, teenagers starting sprinting towards the rides and queues began to form. Not intending to wait too Long for rides, we each paid 40000 won for the 5 rides express pass. The counter for express pass is located behind the famous Carousel ride. A paper band will be tied around your wrist. Just show the band to the personnel at the express ride queue and they will mark on the wrist band. Choose to use the wrist band wisely. Some rides have queues that move quite fast. Eg the pirate ship ride which allows 60 riders or more per rid, so one should not use the wrist band here. The express pass is really useful for rides that have queues up to 1h Long. Atlantis and French Revolution have Super Long queues and these are reall high intensity fun rides! Use your express pass here! Gyro Swing is another ride which has ridiculously Long queue. Don’t forget to go to level 2/3 where there is a photography area with many feature walls to take nice instragammable photos"
81,4.0,"The theme park is not big but it has all the rides and facilities. Most rides are for older child with height more than 110cm. We spent some time studying the  floor maps because the signage was not very clear. It was long queue during winter. We tried to use the magic pass but some rides did not accept the pass. Anyway, all of us were having great fun there. The parade was not very interesting. We were confused about the direction to get there initially because the area was a combination of mall, hotel and park. No signage to show us how to go to theme park from sunway. The exit of the subway is 1 or 2. And the park was located near the food departmental store."
82,4.0,"What a fun day at Lotte World! So many rides and lots to see. It is difficult to navigate around. There is so much packed in that you don't see all the rides unless you go down every street and every corner. It is really tough to find the stairs or escalators as well. Lines aren't long but the wait to get on a ride takes forever. They could introduce more efficientcy by counting passengers while the ride runs and limiting the number of Magic Passes allowed on a ride. We went on a Monday and not a super busy day, but wait times were 45-60 for the more popular rides."
83,5.0,"Our two boys had so much fun in Lotte World. It was Halloween themed - The Virus. Rides such as Gyro Drop,Pirate Ship, Sinbad were fun. We had ice cream and hotdogs! Best of all, we had fun at the VR area. We oldies simulated hang  gliding while the two boys took several turns with their war games. Best to go to Lotte World when it opens at 9:30 a.m. get the best out of the trip."
84,4.0,"Park was very gigantic and price is very reasonable. Nevertheless, after several hours of being inside, we started to get bored, as the attractions are mostly ordinary. Furthermore, food is also above average in terms of price."
