,title,text
34,5.0,"This park has it all.  Small river,  restaurants near the road,  subway stations,  bus stops,  jamsil is pretty much next door,  huge rose garden... the outdoor scenery is beautiful and very clean! You could spend a whole day here!"
35,5.0,"First, if you don't like gardens do not visit this park you will most likely find it boring and a waste of time.  If on the other hand you are like us and enjoy gardening visiting this site gives you an appreciation of Korean gardening styles.  You will have to walk past the entrance area and head down to the lake and walk clockwise around the water and across the stone bridge.  From there follow the path till you come to a archaeological dig, where they are searching for the inhabitants from 2000 years ago and go up that path will take you up the hill, which were the original battlements of the town.  Along the way you will find arbors of gourds and fields of flowers (we visited in late summer), as well as the Korean style of forest garden, where the concept is to construct a garden to look like an untouched forest, with grasses trees and shrubs.  Sometimes the trees are pruned to make them appear much older so to create a the view of seeing a forest from a distance and so using less space.  You can visit the pit hut where excavations done twenty years ago show the remains of part of the old huts, there is a guide inside who is extremely helpful and knowledgeable, and has a passing understanding of english. We spent four hours here and would recommend it for anyone with an interest in gardening."
36,4.0,"It's a very large nice park great for picnics and such but nothing to write home about.I wouldn't consider it a ""must see"" place but it's worth a look if you're in the area. You could also check out the Olympic Museum while you're there (it's free).Side Note: This was a very pretty park in fall when the leaves changed color."
37,5.0,"lovely place to go, absoloutely this place good for kids too. the garden with playground. I could wish have much time to enjoy the garden, but 1-2 hour spend for whole garden is enough."
38,5.0,"We went here for a concert while staying in Seoul. The park is huge! We did not allow sufficient time to explore, will definitely arrive earlier next time as there are many activities around the park."
39,4.0,"This very large park contains a couple of museums an old fortress you can walk along the top of, ornamental ponds. many plants & flowers and lots and lots of sculptures to appreciate.  It makes a very pleasant stroll away from the busy city and it is also interesting to watch Koreans at leisure."
40,5.0,They have already started to built the park to accommodate this famous event. Location is excellent and beautiful.
41,5.0,Really nice place. Sculpture park is impressive. You can rent bikes and small carts to go around it. It is also venue for various festivals.
42,5.0,"It is a really cool complex, go and visit it if you get time. We went there at night for a concert but it would be great for all activities that are hosted there"
43,4.0,"We came here on a day there was a k-pop concert on, it was crazy!  The grounds are beautiful, and we decided to hire a tandem bike for two hours to go exploring."
44,5.0,"The Olympic Park is so huge that it make take you more than half a day to fully appreciate the beauty of this place.They have lots of benches in case you get tired, lots of walking paths for those who want a leisure stroll, and left and right, you could see interesting objects.I believe, this is a place not visited much by tourist but I strongly recommend that you place this in your itinerary, especially if you love a leisure and nature type of walk."
45,5.0,"A nice park, with bike rental and public open-air workout facilities. The Olympic park, where the Olympic Games of 1988 were held, might be a place to visit for those who are interested in sports and history; other than that, it's in the different city part from the main attractions. Possible to combine with a visit to Hard Rock Cafe, a bike ride along the river, or a trip to Gangnam, each a few stops away by public transport."
46,5.0,Just love the calm atmosphere and scenery in this park.. great spot for photo taking and not to miss the Alone Tree when visiting this park..
47,5.0,there are many park in korea. this park is a good to visit i visited the park during fall. so many people came here
48,5.0,"What a lovely park. Nice views from the top. Close to shopping malls, so an ideal place to have a break during a shopping spree. Definitely worth a visit if you like parks."
49,5.0,"We really enjoyed our trip to the Olympic park, we hired a tandem bike and rode around for a while and enjoyed all of the views of the differnt sporting venues that were included.We caught the train out to here which takes about 40 minutes and loved every minute of it.The bikes are about 25,000 won for an hour and it's well worth it to ride around and see more of the park."
50,4.0,Olympic park is huge and well kept. There is plenty of open space to walk around and see. You can spend plenty of time here; it's a great place to relax. Seoul is great.
51,5.0,"I really love this place! You can relax a whole day on the grass, visit the Olympic Memorial Walls or have something to eat or drink at some of the cafés or convenient stores. Because it is so huge it seems like there are not many people inside. A great place for families because there are also many playgrounds and other fun places to go with kids."
52,4.0,"An amazing green park with many sports facilities open to the public, as well as inviting picnic spots and rambles. I like to think this actually achieved what the IOC want a city to have: a stunning international facility that continues be part of the beat of a city well past the celebrated event. Just a great place to unwind from Seoul's urban pace, as you'll see from the occasional jogging clubs, aerobics nuts, walkers and photographers you may pass. If you're an olympic enthusiast or collector you will find many lovely items for sale at the Olympic Museum near the iconic gate."
53,5.0,"Seoul's Olympic Park is an underestimated place, in my opinion. It is a lovely place for a day or at least half a day out.The park has different parts. There is the 'real' Olympic part, with an Olympic Museum and outdoor sculptures and all. And there is an adjacent sculpture park with the SOMA and another museum. All in all there are 100-200 huge sculptures from all around the world in a pretty, forest park!! How cool is that?!There is a lake, you can have a bite and a coffee in Angelinus, you can rent a bike, walk, people-watch and just relax.If you like sculpture parks, then I highly recommend this place."
54,4.0,"I've never been to an Olympic related venue/area before, but this place did not disappoint. It was awesome, and easy to get too as it was located right off of the Mongchontoseong metro station. When you come up the stairs, you'll see the World Peace Gate (Wing like structure) which is kind of cool. It's lovely to take a look at an area where the world's best athletes competed. If memory serves me right, I believe Jackie Joyner-Kersee (American) set the heptathlon world record of 7,291 points. As a tourist, I appreciated the open space of the park, and the history of the 1988 summer games. I did not get to see the actual venues, but I heard they were in use and not turning into vacant eye sores. It's a very pleasant place to take pictures, walk, or simply chill out and reflect. I would recommend making it a point to visit this area, even if for a half hour. Cheers!"
