,title,text
10,5.0,"For those of you that love baseball in the US, I recommend seeing a game in Korea. I had the front desk at my hostel book the ticket online for me and I just went to the box office to pick up the ticket. I sat right behind the Doosan Bears dug out. The seat was in the first row and had a table in front and that was shared with two more seats next to me. It was money well spent. (40,000 KWN). Outside the stadium are food vendors that sell traditional Korean food (dried squid, chicken, octopus, etc) along with beer.  I was so stunned when I was told we can take beer inside. If you buy a can, upon entrance there are clear cups you are to use to pour the beer into and throw away the can. The cans aren't allowed inside for some reason (I learned the hard way). Only bottles with twist on caps are permitted. There are also workers that walk up and down the stairs selling beer from a keg strapped to their backs. (If you don't want to leave your seat, this is another option). The game is family friendly and it's an experience to see how united the fans are to cheer on their own teams. I've been to a Japanese baseball game, and the Korean fans put them to shame.  Go Doosan Bears!!!!!"
11,5.0,"Easily the best baseball experience I've had. Each player has their own song and chants and each side takes turns when their team are up to bat. Most of the excitement are in the stands. $10USD for great seats $3USD for beer you can get street food as you're walking in, easily accessible by the metro."
12,5.0,This was my first baseball game ever.  Great day out.  Koreans love their baseball. I had never experienced baseball but I had heard that it was a good day out.  It was.  I brought my ticket at the stadium on the day.  The line was long but after asking some non Koreans where to go I found the ticket booth ok and the lady selling tickets spoke English.  Worth it.
13,4.0,"I like well-grown green grass on ground and facilities such as CVS etc. But, it is difficult to find a appropriate entrance written on ticket."
14,5.0,"Easy to get tickets for the baseball pre -game , amazing atmosphere and sights.Well worth an evening."
15,5.0,"One of the best experiences in Korea (for an American) was a Korean baseball game. Didn't matter who won, it was a good time. This is for sports enthusiasts in the summer or people staying longer than 4 days. Culturally, its not a must see- but a lot of fun if you have time to go and time to explore. :)"
16,4.0,"Professional baseball game in Korea is something different from that of America, and for that reason alone it is worth a visit if you're in town during the season. There are 10 professional teams in Korea, and oddly enough, Jamsil Baseball Stadium is the home to two Seoul-based teams- LG Twins and Doosan Bears. Unlike American ballparks where most spectators are home fans, Korean ballparks are divided into both home and visiting team's fans, as Korea is fairly small country. 1st base side is where home fans sit, and 3rd base side is where visiting team's fans sit, and you will notice this as each side has their own cheerleading team, complete with female cheerleaders and a male head cheerleader who leads fans to sing along to each players' anthem and help out with dance routines. It is pretty noisy and they keep doing it even when pitcher's pitching, so it could get annoying, but it is a part of Korean baseball culture. Try to get into its groove and sing and dance along with fans, that's half the fun in itself. Jamsil is the biggest ballpark in Korea and while it's little bit old and rusted, a great place to soak up korean brand of baseball. Have fun!"
17,5.0,Baseball in Korea is not to be missed. The show in the stands is almost as fun as the game! Tickets are cheap! So is food and beer!
18,5.0,"They got Power Ranger Cheerleaders! OH MY GOSH! IT WAS CRAZY! I've never had soooo much fun at a baseball game, and I liked staring at the drunk foreigners. Most cheap and entertaining game I've ever seen even though I don't like Baseball! hahahahaha."
19,4.0,Parking like most stadiums isn't easy and there is lots of traffic on the way out like all stadiums so public transportation/subways is always a plus.  Lots of fast food and other restaurants.  Most seats are great and games are always fun no matter what team you are rooting for.
20,5.0,"Korean baseball is more like a European football match or NHL hockey game in fan cheering and participation.  You can bring your own food and beer inside, which is a great thing, and keeps the costs way down compared to overpriced USA concessions.  You can even leave mid game and get more beer and snacks from various vendors and carts outside and come back in with your ticket stub, so no need to carry in a twelve pack and three pizzas all at once.  The fan interest is fun to see, flags waving and stadium wide chants and camaraderie.  Having many teams play in the same city creates a lot of rivalries within family and friends.  The game itself is a little less refined than an MLB game.  Think wild pitches and fielding errors rather than a perfectly pitched game, but that makes if fun to watch."
21,3.0,"Interesting to see baseball from another culture. The fans are as rapid as Japanese fans with the similar routing rituals. The tickets are cheap, you can bring in your own food and beer and the baseball is good (but the games are very long). Surprisingly, the field itself is poor and the facility isn't all that well maintained. I enjoyed it but was surprised at the quality of the stadium."
22,5.0,The stadium built for 1988 Seoul Olympics is in excellent shape and well maintained. The star gallery brings nostalgia of earlier Games. The track which saw a couple of World and Olympic records is hot and live. Must see for sports lovers.
23,5.0,If you visit Korea you must see a Korean baseball game.  The experience is entirely different from an american baseball game.
24,5.0,Baseball is alive and well in Korea! Seats and food are cheap by American standards. Lots of positive energy and HOT CHEERLEADERS!!! Highly recommended!
