,title,text
28,4.0,"On one of the days we had in Seoul, my boyfriend and I decided to check out the CoEX mall because we saw cool pictures of it in a brochure. Of course, it is a very touristy spot that can get crowded at times with tourists, haha, but we spent more than 5 hours there! It's so big that my feet hurt from walking at the end of the visit but we were able to see the aquarium (very unique and ~21 USD), do a VR roller coaster ride, play arcade games, shop for 40 mins, eat ramen, check out their architecture, and eat the best green tea ice cream! Shops range from buyable for the average middle class person to luxury brands to souvenir shops to random trinkets! I suggest getting a map! Definitely enjoyed the visit minus the insane amount of obnoxious tourists but definitely fun if you like aquariums, shopping, people watching, arcades, movies, you name it. It's underground so perfect during hot or cold weather days."
29,5.0,"I am not a fun of shopping but the size of the mall is overwhelming. Located in center of gangham style,  it provides a lot of things to do.  Has an aquarium on the bottom floor and many famous brands to shop from.  It is pretty pricey but it is expected considering its location (gangnam). Would recommend to see it,  even if just for a quick stroll throughout the mall (still might take an hour)."
30,3.0,"This mall is nice if you're bored, have lots of money and if it's raining out. This mall used to be for the middle class but now it's just ridiculous. The majority of the new stores are so expensive, only rich people can afford to shop here."
31,5.0,"The mall is large and quite new.  Also includes a casino and Aquarium.  When we were there, not all stores were complete yet as it was still fairly new.  It also didn't seem too crowded."
32,3.0,"We came here in hope to visit kimchee museum on a rainy day. Unlike Myeongdong, this mall is full of local people! It is pleasant and a lot less crowded. However, we were a little disappointed that kimchee museum is closed."
33,3.0,"When we visited this mall I kept wondering: maybe it's just because I am an American. We walked and walked and walked and we never found really much of anything. It was very strange. And then we would find ourselves in a giant, empty convention-hall lobby? All malls in Korea are not like this: we found several other malls to be sensibly laid-out and easy to navigate. Not so at the COEX Mall."
34,2.0,"Very frustrating the way that it has been built it is quite a mess really. shops are everywhere you get lost and so spaced out , not much shops to buy from eventhough its huge took us so long from myeongdong to gangnam by taxi so much traffic and was a waste of time, not worth the visit"
35,3.0,"I read that this was one of the largest underground malls in the world and the largest one in Asia I believe, so I had to come here. This place indeed is very big with an assortment of shops (and a random small aquarium as well!), but it's easily passable if you're tourist as there isn't anything really remarkable/memorable about it. They have an alright food court though."
36,3.0,"This mall is huge and mostly under ground, but it's basically just a regular shopping mall, only easier to get lost in. Worth visiting if it's raining outside or if you're looking for something specific. Not really an attraction in itself, though."
37,4.0,"I'm not usually one for crazy shopping trips while travelling, but we made Coex Mall a destination when we found out about the Gundam Base retail store cuz we're nerdy like that.So big that it has two different KTX stops that bring you to its front doors.It's more of an upscale mall with a great variety of popular Korean and foreign brands (Uniqlo, Roots, and some European designers are all I remember off the top of my head) as well as smaller boutique stores. Also being in a very developed area of Gangnam as well as being a destination in its own right, everything is a little bit more expensive here, especially compared to many of the other underground malls that have more stalls than built-out stores.The food selection has a wide variety of prices and offerings so you'll find something you like for sure. The Seoul Aquarium and a movie theater are also in the mall if you're not much of the shopping type.All in all, covering the whole mall would take about an hour of non-stop walking. While stopping in a few shops here and there, you can get through it in 2-3 hours. If you're like my girlfriend, well, you can spend the whole day here pretty easily. We did this early on in our trip to Korea so it was a nice introduction to Korean mall culture and the local style, I guess."
38,5.0,"Get off at the Samseong Station and COEX is right there. We stayed here all day walking around as it is connected to the Intercon, Oakwood Hotels, as well as the Hyundai Department Store. Lots of pricey brands and outlets, and a selection of fast food options. There is also an aquarium although we did not bother to go inside. Perfect for a rainy day or blistery weather outside."
39,3.0,"It was a huge mall with luxury boutiques. Many food outlets to choose. If you are thinking to buy something economical, you can forget about going there....I would suggest going to Myeongdong and Dongdaemun area better."
40,5.0,We loved this place! All restaurants and coffees were very good. And it was connected to a department store too. Especially coffees at Kona Queens - not sure the name were very lovely. We will visit again sometime soon.
41,4.0,"Coex Mall houses quite a lot of shops. It is connected to the Hyundai Department Store. In the mall is also a casino. Did not check it out so won't be able to comment. More importantly, it is connected to the City Airport where you can check in your flights and baggages in advance. To get there, take the metro to Samseong Station and exit at exit 5 or 6."
42,3.0,"The mall itself seemed very average to me. Yes, there are a lot of stores, most aren't high end, and most aren't low end, just somewhere in between. The lay out of the mall is very maze like. At times I wasn't sure where I was going. But, somehow the mall connected into the Hyundai Department Store. Since this is located in Gangnam, the first two floors are dedicated to luxury shopping. And I do mean ""high end"". This Hyundai Department Store is the best in Seoul! And they have a food court on the lower level. Is the mall still worth going to..........it sure is. There are lots of other things to do there. Shopping, Casino, Aquarium, lots of restaurants, and a Cinema. You could spend the whole day here. Strictly Shopping -  2 StarsBesides Shopping - 4 StarsHyundai Department Store - 5 Stars"
43,5.0,Wow biggest mall I have been in . There is a aquarium inside a cinema and heaps of shops . You can get lost but there is everything and every brand you can think of .
44,5.0,"So while the others in our group rather circled in the part of the city on the left coast of river Han, we ( my wife and I ) decided to go across the river and visit some interesting sites in, I may say, more modern region of so dense populated metropole, as it is Seoul. To get on the right coast of the river Han, we had taken a subway tram, whose line is not put deep beneath the ground level, that is, we had a ride with so called ""light metro"".We crossed the Dongbu Bridge and in Gangnam-gu region got to the very exciting place, called Coex Mall.That is an underground big shopping mall. There are here many conventions centers, exhibitions halls, many malls with plenty of shops.Then, passing by these attractive shops, we got to the food courts with traditional korean food. Along with such pleasant stores, we found also the couple of movie theatres, COEX Aquarium, a large book store and even one Museum.You can use the Seoul Metro Line 2, to arrive there. Not so far from the Coex Mall is located Samsoeng Complex, that is very worth to be seen."
45,4.0,huge mall with a wide variety of shops. Good restaurants but quiet expensive. its quiet far from the city but convinient from the subway. The duty free shop there was quiet off putting.
46,4.0,Not a big fan of mall (more my wifes thing) but still pretty fascinating.  Would be especially good if you had small feet and needed shoes....
47,4.0,"The COEX mall is under the COEX exhibition hall. It also comes with an aquarium but I did not visit that area. The entrance is conveniently located near the Samseong metro exit. Some days they have musicians performing in the mall. A lot of American Branded stores can be found here such as Levis, Nike, Adidas etc. The prices are a little higher than US MSRP, so if you're looking for a deal, this is not the best place to get it."
48,2.0,"Part of the mall is still under renovation, hence there isn't much to shop here. No doubt it is huge, very spacious, but wait till it is fully renovated. Most brands in this mall can be found at other huge shopping malls or departmental stores."
49,2.0,This place was so talked up in all the guide books and online but it's really just a very spaced out mall. All of the shops you can see anywhere else in the world and that makes it pretty much like any other mall.
50,3.0,"The mall is located near the Samseong Metro station.This mall failed to impress us for numerous reasons.First of all, it's completely underground and feels totally claustrophobic.Secondly, it's incomplete and large parts of it are still being built.But most importantly - we visited the mall during the summer and parts of it (especially the parts still being built and renovated) were not air-conditioned. This resulted in unbearable temperatures inside the mall and the lack of ventilation plus the mass of people there made the entire experience uncomfortable, to say the least.While there are a lot of eateries around the malls, an aquarium, many shops, cinemas and pharmacies, we still could not escape but feel its gloomy atmosphere."
51,3.0,I don't know if part of the mall was closed or something since it seemed very small and there were not that many stores. In addition the stores were uninteresting so we just walked through the whole place and did not do any shopping.
52,4.0,"This mall includes numerous shops, four food courts ( mostly Korean food ), the excellent, high end Hyundai Department Store, a multiplex cinema, exhibition halls  and an aquarium. We stayed at the Intercontinental Hotel here so, often went walking in the Mall and had a quick lunch in the food hall or Hyundai Department Store."
53,3.0,"It is a very large and imposing underground shopping mall that shares the same facility as an exhibition hall. There were many shopsfront but many were closed, not opened or boarded up. The other mainly sold more of skincare brands and some accessories. I was looking for clothes/ fashion outlets but there were not much at the point in time.It is rather disappointing, and the price here was not too good either. As least not when comparing to Myeodeong or the Women's University. A pity as well, since this place is huge and rather new and clean, so it would have made for a good shopping paradise.For more detailed information, please feel free to visit:http://thearcticstar.blogspot.sg/2013/12/kaptivating-korea.html"
54,2.0,"I visited the COEX mall after reading great reviews.  Unfortunately there are major renovations happening until early 2014, and as a result there is not a lot to do.  There are still some shops open, as well as the acquarium and cinemas, but there are better shopping areas available in Seoul.  I think this will all be rectified when the renovations are complete"
