,title,text
16,4.0,"Take some time to study your detonation and look at train directions. Unlike Hing Kong and London,  Seoul's subways are linear not circular. On the pillars you can find stop in both directions (normally at the foot of the stairs) tells you the stop each train takes (leftside / rightside)The ticket vending machines offer Korean English and Japanese maybe Chinese but I was not paying attention lolI tried to dump my coins but after ₩2,000 it spit them out and I had to start over, lesson learned.  It did take ₩1,700 You pay a deposit for the card and on exit the platform and swipe your card, there is a machine on deposit your used cards for a 500 refund"
17,5.0,"A well organised system and very cheap! Signage is clear, colour coded and in Koean and english with announcements also in chinese and Japanese. Never waited more than 5 min."
18,5.0,"Fantastic system. Get your t card and you can go anywhere. However, each station has multiple exits. Pay attention to which exit you need. It is all on google maps."
19,5.0,"the subway is intuitive for those who have traveled by public transpo.go near a t.v. monitor above one of the doors so you can see the English translation walking between stations underground is ample shopping, convenience stores, bakeshops, subway street food, artworkimmaculately clean public toilets.  new York city's bathrooms ate garbage dumps in comparison observe the bomb shelter preparedness.....and emergency kits"
20,4.0,"I am really impressed that they announce each stop in four languages.  The four languages are Korean, then English, then Chinese and finally Japanese. The reason I give it four stars is because at least at the stations I was at, there were NO elevators or escalators to go outside and I had to climb flights of stairs with my suitcase.  Just be aware of this when you come and visit and you take the metro.  You will have to climb up and walk down many stairs at some stations."
21,5.0,Seoul metro goes all over the metro  area. Very inexpensive and reliable.  A little confusing sometimes on transfers but english signs everywhere.
22,5.0,"Use the Moovit app to make it easier. It’ll tell you the next station from yours, so you know which direction train to take."
23,5.0,"So easy from one place to others! Apps is supported, for you to more understanding. Also show the connecting with bus system!Very convincing!"
24,4.0,"Once you get used to the colours of the lines, very easy to use.. would put Naver maps on your phone as a bit more accurate than google maps. Make sure you buy a T Card as itll save you time and money trying to figure out the ticket.. You can get them from the airports CU, 7-11 just ask for 1 and how much you are putting on the card."
25,5.0,"At first I was a bit taken about by the Seoul metro.  The route map was really extensive and each station has a number. But after a short while, getting to places in straight forward. Seoul Metro stations are HUGE.  Some have areas that serve as shopping malls (largely for women). They seemed to have dug deep and far. You could be walking a fair distance to transfer from one line to another. The trains are comfortable and spacious (especially by London standards) and not as tightly packed like London or Hong Kong. But then again, the journeys aren't as stressful. Language wise, announcements are made in Korean, English, Manderin and Japanese. There is little pushing, Koreans are very polite and orderly. Again, unlike London and Hong Kong. There is usually a seat free, but it's custom to give to older people. This is often obused in Hong Kong, usually by youths and mainland tourists. But in Korea, its expected and there are seats at the end of the carriage that are specifically for old people and you're not allowed to sit on them unless there are no old people. Even then, most people will avoid them. There is little chatter and despite the amount of people, it's not noisy. Don't worry, the trains are long and cone at regular intervals. Safety is not really a concern, it seems most are law-abiding. The stations are clean (the aged ones don't seem it, but are) and some platforms have stalls selling food, drink or clothes. What's really considerate are the cupboards and racks that contain breathing apparatus and torches, in case of an emergency. That's really thoughtful. I can't see it bring done in London, due to budget or health & safety reasons. In Hong Kong, they'd be vandalised by youths or taken as souvenirs by mainland tourists.  The Seoul metro isn't just a metro system, its pretty much a regional rail service in its own right. Just remember to get your T-money card."
26,5.0,It's very simple to follow so you can get to your destination quick. Signs also have English equivalent so its not that complicated. Cheaper than taking the taxi.
27,4.0,A bit confusing but with english translated signs and the best way of quick traveling .. A tip is to take photos of your start point as well as from your willing destination and you will survive..
28,5.0,"The metro is the best way to get around the city. For a low price you can go to all parts of the city including both airports. Seoul shares the system with the city of Inchon. So you can also get to most of Inchon as well. The blue line number 1 train also runs to uijonbu to the north and suwon city and pyongtek south of Seoul. The stations are safe and clean many of which have underground shopping centers. It's very easy to get around. Signs are all in Korean and English.  Station and train announcements are in Korean, English, Japanese and Chinese."
29,3.0,Not the easiest metro to navigate but with the help of Naver it is easier. You must get a T Money card for it work best. But after a few days got the hang of it all and worked perfectly
30,4.0,"very good punctual service, it does get busy at peak hours, I actually like to use it at quieter times of the day when it is easier to get a seat, the carriages are kept clean and I would recommend it"
31,5.0,"While not as good as the Tokyo Metro, in my opinion, the Seoul Metro is still one of the best in the world and depending on the day, I'd put it at number 2 or 3. Very clean, very fast and very efficient. Cost effective as well. One downside is that the people who ride it are not as quiet and reserved as in Japan and you will hear lots of people on their mobiles or being loud."
32,4.0,You can find everything you need in English to get around. Taxis in Seoul are difficult to hail as there are restriction as to where they can stop so you really have to find a taxi stand and taxi drivers English can be limited. Buses are an adventure if you don't have a Korean speaking guide but they are cheep. So all in all the subway was my prefered method of getting around.
33,5.0,Easy to navigate. Even easier if you download one of many Korean metro/subway map apps. The metro is also clean and has good seating.
34,5.0,"Can’t recommend this highly enough; very easy to use, inexpensive and if you can get the recharge pass - very convenient for travel across the city."
35,4.0,I have travelled around the world and find the Seoul metro very user friendly. Not knowing any Korean I can still find my way around the city easily.
36,4.0,"I have a really bad sense of direction,  but the Seoul metro made it quite easy to get around. Available in 4 languages, workers also help people with friendliness."
37,5.0,Lines are color coded and numbered. Monitors show where the train is between stops so you know how long to the next one. All stops on a line are numbered. Announcements are made in Korean and in English. You can buy tickets at the machines in English as well. Super easy!
38,5.0,"Awesome metro.  9 different lines criss-crossing the city.  There is nothing you can't get to by using the metro.  Purchasing a single use ticket is easy - there is an English option adlnd you can simply select your destination.  Fares are cheap, and you pay a 500 won deposit on the card which can be easily refunded at your destinatation.  Make sure to have some 1000 won notes because some ticket machines didn't accept any notes with a higher denomination. Make sure you know both your line (color and number) and the end of the line for the direction you are heading (to be sure you get on the right direction train).  There are displays and announcements on the train (Korean and English) so you won't miss your stop. Transfers are relatively easy, with plenty of English signage.  Each station has neighborhood maps so you can work out the best place to exit.  No need for timetables - next train is never more than a few minutes away.  Compares favourably metros in HK, Japan and Singapore as one of the best networks in Asia. If only Melbourne had one ☹"
39,5.0,"I’ve been traveled many places and Seoul metro is one of the best metro system in the world. It is convenient and has 4 languages services: Korean, English, Japanese and Chinese. Each lines has their own color and you can follow the color if you want to transfer to other lines. One thing you have to keep in your mind as a tourist, DO NOT Use it during the rush hours. You will see pure hell. Line 1: super old and can be confusing. Line 1 goes to either Incheon or Cheonan and you need to be careful when you get on. You can use this line for Seoul station. Line 2: circle around Seoul. It goes all most every shopping attractions - Hongdae, Gangnam, Myeongdong, etc Like 9: don’t use it during rush hour. You will be suffocated by people. Especially express line 9 is hell."
40,5.0,"The Seoul metro is easy to use, good value, safe and very clean.  It also allows you to avoid the famous traffic on the roads to get to place easier and faster.Multiple connecting networks get you to all parts of Seoul including to Incheon and Gimpo airports and transferring between lines is easy with well marked signsNot just for the budget conscious, it is a convenient way to travel in Seoul"
41,4.0,The Seoul metro is one of the best ways to get around Seoul. Prices are cheap and trains run frequently and are clean!!
42,5.0,Everything is color coded. Super easy to navigate. Subway Korea and KakaoMetro are great apps the navigate system.
43,5.0,"One of the best public transport system in the world. Not joking. Super easy to find, to transfer, everything’s written in English. Love it. Download kakao metro app, it will save you the hassle."
44,4.0,"An extensive network that takes you to all parts of Seoul. It's a cheap and efficient way to get around town. The single journey tickets have a 500 Won deposit, redeemable at your destination. It encourages recycling but is time-consuming when you are in a rush."
45,5.0,"I love metro in seoul. Fast and easy. You can go whenever you want, air conditioner inside, easy to buy card."
46,5.0,Seoul Metro is hands down one of the best in the world.  Organized and always on time.  Clean and easy to navigate.  For older or infirmed commuters might not that great due some of the stations have great stairs to climb.  Elevators are not available at all times.  Be informed.
47,4.0,"I always rely on subway to travel when overseas. Seoul subway is efficient, clean and modern. Highly recommend to get a T money card, which can also be used in buses. Glad to know the T money card has no expiry date. Each subway trip costs 1,250 won. There is rebate if one transfers between subway & bus."
48,5.0,"The Seoul Metro is so easy to ride, understand, and use. My best advice is to download Naver Maps (there is an English version) which will tell you exactly where you need to go, which platforms and even which direction. And most of all it is INCREDIBLY affordable."
49,4.0,Good system - I have travelled on a lit of underground systems in the world and this measures up. Though I did manage to get on wrong train once. Trains are clean and run regularly.
50,4.0,"A good way to get around town. The trumpet fanfare that plays when the train is pulling up is hilarious. If you buy a single ticket you must turn it in at the end of the ride. If you are taking it a lot, then buying a multi-pass is a good idea but there's a non-refundable deposit."
51,4.0,"Although it could improve more in some spots such as the screens and the arrival calls, the metro service is very convenient for a person visiting Seoul for the first time."
52,5.0,"The metro is well connected and the cheapest way to commute. Also, it is the fastest. The metro map is easy to understand"
53,5.0,on-time and so affordable buy a T money card at the airport on arrival (and probably other places in the city) and just make your life so easy
54,5.0,"Transportation in South Korea? The first answer is.. Metro Train. Please download subway map and install in your mobile phone. This apps can set the from, destination and it will give you estimated travel time, cost and best train rail ways. The best of this stations are, every station has at least minimum 4 exits and maximum 11 exists so far i see from the station i went. Every station has T-money card reload kiosk machine which located usually on basement 1st floor. This kiosk machine has English option so just easy way to reload and only has option to reload using case (coin/paper). Remember some subway has 5 basement levels which the lowest use for train. There are shopping places too. The navigation and labels of the station all in both Korean and English which is easy for all tourist to follow and understand. However its hard to find ""Information"" counter for each station. I would say you need to walk alot when using this subway. For those has disabled parties or walking problem (knee pain,etc) not really advisable to use subway cause you'll need to walk a lot within the subway entrance and exit itself. Seoul station is one of main inter-station where you can take express train and bus for long journey. Every places has kiosk machine."
55,3.0,"So many stops, so many lines, so big.Even the stations are big, you can have 15 entrances in one station, very difficult to take the right one.Better remember the way out your hotel is located, otherwise very difficult to find. I went out at a wrong entrance and somebody told me to take a taxi to go to my hotel .... imagine the distance."
56,5.0,"For an english speaker that had a lot of trouble trying to learn Hangul; the Seoul Metro really seemed to be the best way to get around. I recommend you spend a bit of time researching the system online first as well as downloading the smartphone app to be able to find and identify stations. I used a combination of the app along with Google directions and the 3D maps on the walls of the stations to get around. Use Google to find general directions and thew app to identify stations. Each station has a number and they are in numerical order along the individual lines. By knowing the number of your station on the line you are travelling and comparing it with the signs on the walls showing the numbers of the station you are in along with the one in either direction you can tell if you are going in the correct direction. It is also a good idea to know the station at the line ends as this is what is displayed on the destination signs. After the first couple of times it makes sense.There is good access to most of the city and it is quite inexpensive. I recommend the Korea Tour card which costs 4000 won (1000 won = around 1 USD) and can be added to as needed. In total over my week I used 30000 won for a lot of getting around. Tap the card getting on and off and you won't be charged for transfers to connecting buses.The trains are clean and the people are very polite with it being common for people to offer their seats. All stations I went through had restrooms that were well marked. The signage was all in English as well as Korean.One thing that may be a bit different is that there are no where near the number of escalators as other systems I have used. There are elevators available but you need to route yourself accordingly to use them. It was only an issue for me when I was hauling the suitcase arriving and leaving. The stairs and tunnels can be quite long though, so anyone with mobility issues should be prepared to scout out the stations to make sure they can find and use the elevators.The number of lines ensure good coverage of the city. All in all, having a public transit background in Toronto, I was impressed and though it was a valuable tool to exploring and enjoying the city."
57,3.0,"I have often used the Seoul Metro to get around during my three visits to this marvelous city and I have yet to master the system. The app hasn't worked for me nor a detailed metro map. The problem occurs as soon as I enter a station. The poor signage (in English and Korean) fails to clearly show where to go to get a train heading in the  needed direction. I often chose incorrectly and had to exit the platform and use another ticket to get to the correct one. Some platforms fail to show all the stops, just the next one, which only was helpful if I planned to get off at that stop. When I eventually reached my destination, I often had to climb myriad stairs to get outside. Though I sometimes found an elevator, it generally did not lead to where I needed to be. Escalators exist in some places but some were out of order.On my first visit to Seoul, I quickly learned to avoid the metro until 10 a.m. and between 5 and 7 p.m., because those seem to be the busiest hours. Otherwise, I rarely experienced crowded conditions. Other passengers have always been courteous to me and many have stopped to assist when I was obviously lost. One man walked with me for about 10 minutes to ensure that I got on the correct train.I generally was able to get a seat in the car I entered, and the cars I rode in were clean. A recording in Korean, followed by English, alerts passengers to the next stop. Instructions at ticket machines are in Korean and English.Sometimes I had no problems in getting from point A to point B on the metro. But because that was never a sure thing, I walked whenever possible."
58,4.0,Seoul metro is the best way to getting around in seoul on time and cost effect way to sightseeing. Only issue for foreigners is to make sure you have good subway map .
59,5.0,"This is a must see. The history, the beauty, the experience is something everyone should have a chance to experience. The changing of the guard ceremony is worth getting there before 10:00 am."
60,4.0,"I was taking subway from seoul to myeongdong with my luggage. Lots of steps and at couple locations, escalator in maintenance. I had help at seoul station to buy ticket (machine didnt take my note) and the station lady was very helpful. Otherwise the subway was fast and efficient."
61,4.0,"I ventured cross town on the metro. It’s cheap, about $1 per ride, and east to use. Well signed. Gets crowded at rush hours.  Signage is good and doubled in English."
62,5.0,"Clean,super reliable and convenient!     You can go almost anywhere in Seoul using the metro.   It is comparable in quality to the ones in Tokyo, Hong Kong and Singapore."
63,4.0,I never saw such a bigger metro in the world !!!!! About 360 stations plus trains .....easy to lost yourself specially in this nearly ALL Korean language lol
64,5.0,"I was initially unsure as to how easy it would be to navigate around not being able to understand Korean. However, all the ticket machines work in English, all the signs are easy to understand and colour coded for the different lines.It's great value and you can also buy travel passes which are re-loadable. Most fares are around £1/$1 single so its a great way to get around. If you do get into difficulty and get stuck at a barrier for example then the station staff are incredibly helpful and polite."
65,5.0,"It was my first time in Seoul but riding the Seoul Metro was an easy thing because all the signages have English translations for foreign travelers. Also, the exits and transfer signs are easy to follow. Very impressive!"
66,5.0,"I travel a lot and this is a huge system.Very cheap to use.In the trains it is in Korean but they usually have an English speaking lady who will tell you what station is coming up.You can download a free english version of the entire network from Play Store called Korea Rail.It is very easy to follow.Working out which exit to leave the station is important because you can end up a long way from where you need to be.If you are here for a while you can get a ""Safex""card from a convenience store of station master for 4000 won and then recharge it.It is more convenient than buying individual tickets."
67,5.0,One of the best metros I’ve ever seen worldwide. Lots of people but lots of trains running around in a short amount of time. Very good!
68,4.0,"A great way to get around, even for someone with limited Korean language skills.Tip - Download their app - it's easy to use and makes figuring out which trains you need and how they connect a simple task."
69,4.0,"It is practical, well signed, the only thing, the names in English are small but still if you go close, it may be easier to go through. Only one thing I noted, some stations, you need to check first to which side you want to go. I think it was Sinchon, there were entrances on both sides and therefore I got into the closest entrance to realize I needed to go the other platform but you needed to go out again. A local person did the same mistake and was trying to cross back to the other side. Just pay attention and it will be ok."
70,4.0,"As in every city as large as Seoul the Metro is the best way to travel even if the taxis are relatively cheap. Best is to buy as T-card and top up the amount on this card, which goes very easy.  Furthermore I can recommend to download the app for the metro which is also available in English and which is a good tool to quickly check the best route from A to B. I travelled a lot with the metro and spend about 15.000 Won so quite cheap and practical"
71,4.0,"What a great metro system, it made a visit to Seoul easy.Samgakji was my local station check out the art whey you  pass by"
72,4.0,"As a non Korean speaking visitor, I found the Metro to be very easy to use. It's well signed in English. I particularly like the fact that the next station is marked on the platforms so you can't go the wrong way  Trains are frequent. The Seoul Subway App is excellent."
73,4.0,"well lit, well displayed signage in English for tourists. The app works great too. Just the walking while changing lines takes the air out of you at times. Staff at various stations were friendly."
74,5.0,"The Seoul metro is clean, organized and easy. I used the Naver app to find my way around Seoul. You can purchase a tourist metro card from a machine and then use another machine to load money into it. You check in and out as you enter and exit the metro."
75,5.0,It is a very simple metro system in comparison to Japan. Also very clean and easy to understand. The people are nice and was never overly crowded. I took it late night though.
76,5.0,"Seoul subway is a very comprehensive system that takes you anywhere easily. With the subway map in hand, most places of interest  are within walking distance. One thing to note is, you must be sure you get through the right gantry or you will be charged for the trip though you may not have taken the ride."
77,5.0,"Avoid office hours 8~9:30 AM and 6:30-7 pm especially line no 2, clean and ontime as always, best alternative if you wanna avoid Seoul traffic"
78,5.0,"Seoul Metro or subway system is one of the most convenient mode of transport in the world. Well maybe just a little confusing during the change of lines/transfer inside the stations. But overall, you can access to anywhere in Seoul."
79,5.0,"It`s super easy to use, even to buy the tickets or recharge the card.  And the train is very clean, impressive."
80,5.0,cheap and easy to travel around seoul. use the single tickets for trips. Do beware that you cannot transfer with the single use tickets
81,4.0,Classic “postage stamp” system. All the signage is great for English-speakers. Use a T-Money card. Trains are frequent. I never waited more than a few minutes.
82,5.0,Would be hard as all metros without google and trip advisor. Clean as and very safe to use. Some very friendly staff. Machines easy to use for multi-language users Well done !
83,5.0,"buying their subway T-Card, if buy single trip, you may get back your deposit but not the load up card.  the T-Card only is 3000won, the you have to load.  Very efficient and on time...extremely clean...people on the subway very friendly..."
84,5.0,Very best public transport to use and easy for those who love to have a connection to the place of interest because the station is near to the place that we want to go.For me i took a metro from itaewon to Olympic Park and its walking distance from station to the park. They have a information counter for tourist.
85,5.0,"Seoul Metro is the easiest and most economical way to get around Seoul.  There is no need to take taxis as there is almost always a station near by.  Pro tip: get s T-Money card (a prepaid card that can be used on public transportation, 7-11s and even some music venues).  Download Kakao Metro app to guide you around the city."
86,5.0,"Seoul subway is superb, comfortable, safe and fast. It has a lot of branches, but you can’t get lost. The clues will help you to find needed line and train. Each branch has its own colour; in the subway all of the indexes are in English, Korean, which are definitely necessary for foreigners. Trains coming are behind a glass doors, which open when the train is came. That is the main reason of safeness. You can download subway map, but what are you going to do if your phone will no work anymore? Koreans provided stations and trains with maps. Also the next stations are gonna be announced by woman’s voice. So you can’t miss your station. Besides subway has Wi-Fi, but often this connection could be lost. It’s beneficial to buy T-money card in any convenient store, or in some special machines. It gives discounts during movings between stations and you are able to pay in buses and some taxes. Sometimes metro looked like giant shopping mall, because of having shops to the expensive with cosmetics."
87,5.0,"great for going across the city, minuses was the metro does not have a day pass which is common for most metros especially for tourists"
88,4.0,Seoul has very good connectivity of Metro(Subway) throughout the city. But it can be little confusing for foreigners. Don't hesitate to ask your doubts to any local about metro or station.
89,5.0,"I found the Seoul metro very easy to use. All the signs are in English, the announcement are in English the train is clean and quiet. Korean people fairly polite al though they honor zero personal space. So don’t be surprised when they star d really close or bump into frequently. Recommend downloading KakaoMetro app for assisted trip planning. Pretty accurate."
90,3.0,"The train is quite fast and time efficient, the only thing is that when it's time where there's a lot of old lady and old guy on board, then thing could be a little bit s*cks.  The old ladies will just push you and even won't say sorry when you got hurt because of them (They pushed me until I fell into the platform hole of the train, and no one help me getting up. Lucky I'm fast enough, other I can't imagine what will happen to me >.<), and the old guys are too racist. I'm with a group of Chinese and Japanese friends when one of my Japanese friend suddenly got scolded and hit by the old guy because she speak something in Japanese. Other than that, it's okay..."
91,4.0,The Seoul Metro is the most convenient mode of transportation in the city. Connections are convenient and you can easily get from one place to another within minutes. It is also a good way to get around to avoid the traffic jams in the city. Price of tickets are fairly reasonable.
92,5.0,"Used Seoul metro for commuting between Incheon airport and Hongnik university metro, Hongik to Eujiro stations - it is clean, efficient , punctual, easy to understand as there are sign boards in English. Many passenger friendly features and amenities are installed on all stations for convenience."
93,5.0,"Seoul metro is the most awesome transportation I have ever taken. The design and expertise skills that was brought on to create Seoul Metro is magic!!!! It is one of the best public transportation I have ever taken in my life!!!! It is easy to navigate, and also in English. Every lines connects with each other, and I have to say I can never get lost, using Seoul Metro xoxo!!! Every tourists cannot go missing from using Seoul Metro, or get lost. Just follow the rules and download the Seoul metro app, or use Kakao subway, that is the best app now. Tourists cannot go wrong using Seoul metro, so easy to travel and fare are reasonable price too."
94,5.0,"I absolutely love riding the Seoul metro. It's very convenient, fast, on time and clean. My tip when you're travelling to Korea is download the subway app. It will tell you the departure and arrival of the train, how much the fare is, where the door exit will be and the fastest way to get fo your destination. It has an english version and you can use it everywhere in Korea not just in Seoul."
95,4.0,Overall it feels very safe and clean; understandably it may look a bit dated as the oldest line opened in 1974. There are altogether 22 lines (including the line to Incheon and Gyeonggi).  It is possible to get to Gimpo Airport or Incheon Airport by the metro. The operation hours are from 5.30am to around midnight. Using T Money (a rechargeable transit card) is highly recommended.
96,5.0,...for the first time.  Really user friendly for a non Korean speaker. All you need is a train map and buying a single journey ticket is easy using the automated machines.  The metro makes it real simple for foreigners.  I was going to give my review a mark lower because this strange little man came up and stood very close to me where I was sitting.  Not sure why as the train is not crowded at all.  It isn't fair to judge the whole Metro System on him though.  Wait he just got off at the same stop I did...
97,5.0,"I found the Seoul's metro very efficient, fast, and clean. The people are polite and riding it is a pleasant experience. It's logic and easy to use."
98,5.0,The Seoul Metro made my stay in Seoul much more pleasant.  Plenty of stops and easy to use.  Signs all over the place.
99,5.0,"Use it, because when in Rome... Very simple and budget friendly. Just to warn you, sometimes strong smell of kimchi inside :)"
100,5.0,"Great subway.  I debated about getting a T money card, however as I was only in Seoul for 1 ½ days I just bought tickets as needed.  It was so easy using the ticket machines.  Just select where you are going, how many tickets and insert your cash and there is your ticket.  There were machines for refunding your 500 won ticket deposit after your trip.  Signage and announcements in English made it very easy to get around."
101,5.0,"You can reach just about everywhere by subway, although you may have to change lines once or twice.  Make sure you have a subway map.  The trains flash up the name of each, and the next, station, in English, but only briefly and if the train is crowded it can be difficult to see the screen.  There were toilets at all the stations I visited and they were spotlessly clean."
102,4.0,"Honestly, for the most part Seoul subway lines are one of the easiest to find your way around because of the English signs that are well marked and pain free throughout the system.  Most fares are the same price and transfers to other subway lines and buses are generally free unless you are traveling a long distance i.e. maybe add 200 won to your trip. Majortity of time, use Kakao metro app and use final destination/stop as a guide meaning if it goes to end of that line then it will stop at your stop along the way. Nice, that I haven't experienced an off loading because the subway train broke down like other systems worldwide. Only cons are sometimes transfers in some stations take 7-10 minutes to walk to other lines. Also, the older the line the less modern it is so line 6 and up are the better and cleaner. But, yeah mind the gap and you all good 👍.Airport line is great if you are flying in to Incheon airport because for 7-8000 won - it will get you into Seoul under an hour.  Keep in mind avoid rush hours because you will feel like a sardine and there is no such thing as personal space here. Cheers."
103,5.0,"i came to work by  this metro for 5 months and all enjoyed my times here . It is very nice , safe and on time . it is also very easy for use even you do not speak korean and the cost is very cheap . highly recommend to explore the city by use this metro"
104,5.0,"Seoul Metro, from anywhere to anywhere!  So easy in English to korean! I visited for a month! never took a taxi or a bus, only the subway!  everywhere! and not expensive at all. Fast and clean, from the Airport in Seoul all the way to the hotel basement!  And I always got to seat, because the younger people would get up and let me "" old person"" seat down.  but don't sit in the pink seats they seems to be for ladies with babies, It was easy to buy the tickets and I soon found out the used tickets you put back into the machines  and get some money back. Maps for the metro are everywhere and in both korean and english, easy to read! I can't wait to go back and ride the metro in Seoul and everywhere, Thank you Seoul Metro"
105,3.0,"The metro is clean, safe and cheap. Its a convenient way to go around Seoul but not most friendliest metros for visitors who don't speak Korean. The signs are usually in Korean and in English, but the English signs are very small and hard to notice in some places and in some places they don't exist. I always had to double check, check the map or app all the time. The Kakao Metro app was very useful and easy to use, and the token vending machine was also very easy to use.Traveling from one place to another place often required 2-3 line changes,and each time had to wait about 3-5 min. It took me about 45 min or so to travel from distance to another."
106,4.0,"It is the best metro i have ever experienced. For reference, i experienced metro from more than 10 country. Even though i am a local people in seoul, i feel excited when i hear the BGM of transfer station."
107,5.0,"Taking Seoul Metro subway system is one of the best way to enjoy Seoul. First of all, it's convenient and time-saving. You can get to almost tour site on time. Second of aĺl, it's the lowest fare among many transportation system. You can transfer several times without extra fare, in case within limited transfer time allowance, say 2-3 hours. Furthermore, you can transfer metro to bus by just scanning. Lastly, Seoul metro is the easiest way to find your destination. All of the metro stations are clearly introduced in english. Hope you guys enjoy your trip in Seoul!"
108,5.0,"Very convenient. There are stops at most major places. The metros are well connected so transiting between stations is not a problem at all. Announcements are in Korean, Japanese, English and Mandarin. Only thing is some stations might not have escalators/ lift so if you are travelling with big luggage, you might want to plan your route properly."
109,5.0,"Seoul has made accessible even the deepest tubes in its subway system. I rode the steepest and longest stairglides I have ever seen the likes of which made me dizzy but got me on my way nonetheless. A plus: the attendants are efficient and friendly with help and directions.My day pass (pictured here) cost me 12,000 and it was suggested to me by the attendant at the counter after I gave up at the automatic dispensers."
110,5.0,Metro system in Seoul is easy to comprehend and vey convenient. Just make sure you get Tmoney card as this will save you time and hassle.
111,5.0,"Very informative, convenient subway. The stops are announced both Korean and English. Infirmation desk is also in Korean and English."
112,4.0,"The Seoul metro system is easy and cheap for getting around the city. Please make sure to get a T-money card from the metro ticket machine at the airport, which you can use for all public transport and taxi. The metro displays and announces in 4 language including Korean, English, Mandarin and Japanese. With clean and wide space coaches train. The only down turn is that you need to adopt to their culture as they don’t express excuse me but pushing people away if the need to pass you."
113,5.0,"I cannot even begin to depict how efficient, cheap, and easy the Seoul Metro is. It may be a bit intimidating at first when you look at a map of how many metro lines there actually are, but don't let that deter you from taking it! And fret not if you don't know Korean, each station is also written and announced in English, so you won't get lost."
114,4.0,"Expansive network, very well signed to know where to go (better than European metro signage).  Tricky if you use a single journey ticket as nothing (map or otherwise) shows you what trips incur a higher cost and you may be trapped before you exit the train as the basic single journey may not be enough.  If you get the T-card, you won't have this problem.  I still used single journey cards since I prefer lots of walking.  But I did figure out that I could buy a single journey card specifying my destination station so up front I would pay the exact fare and avoid being trapped (took only two times before I investigated how to avoid a third..).  Clean cars.  Can get crowded."
115,4.0,"You have to walk a lot when transferring to another line. Trains can be overcrowded. They use also numbers for the station, although I never found a plan where I could find the numberstation."
