,title,text
13,3.0,"It’s alright. Not much to see. There isn’t a lot of activities, it’s mostly just different areas of the palace"
14,4.0,"The entire area is huge! We kinda in rush on our trip as we want to see the guard changing order which was scheduled at 10am and we have book a tour at another palace at 1130am so we didnt have much time to explore the area.When we were there, it was raining the night before and the water turns ice in the morning!"
15,5.0,"Majestic place, November is the best time to visit of you want to experience cold weather. Cable car and hiking to experience best shot at the top of the mountain."
16,4.0,"Wonderfully restored historical jewel, in a fashion reminiscent of chinese and Japanese palaces - here you can see the life of ancient rulers of Korea."
17,5.0,"I visited gyeonbokgung evening tour with my friends wearing hanbok.. we were able to tour the palace and see it in daylight and night time.. it was so beautiful! We were lucky as there was a traditional korean music performance on the palace grounds as well, so we got to experience that😊"
18,5.0,I loved the old place with change of leaves.  Taking leisurely couple hours of walk with a friend on a weekend was a perfect way to relax & catch up.
19,4.0,"If you're interested in history & culture, visiting the palace is a must.  So many places to see from the King & Queen's quarters, throne room, banquet hall, etc. Try to catch the changing of the guards which has a great ceremony, brings you back in time with their costumes, music & performance. At certain times, there are free guide tours in english"
20,4.0,"The palace is packed with tourists. We instead went to the farthest area north of the front gate where it was too far for tourists to go to. The view of the mountain was stunning. You can also imagine yourself walking as a resident of the palace hundreds of years ago. Oriental magpies and Brown-eared bulbuls make the palace come alive, not to mention the autumn foliage blazing in the background. You're going to have a great experience of the attraction where there are less people, in my opinion."
21,4.0,"Went here as our first sightseeing excursion Seoul. Great cultural experience as they were performing a reenactment of a ceremony. The grounds are huge and you could easily spend a half day exploring the property.  They give free tours in several different languages at different times, which is well worth it. Our guide was knowledgeable and super friendly, and eager to answer any questions our group had. The palace is easily accessible from the subway with a short walk from the nearest station."
22,5.0,"Amazing palaceIt's very old palace and amazing pleaseYou can see every thing from pastYou can spend more 4 , 5 hours"
23,5.0,We ended up renting hanbok (Korean old-style fancy clothing) before going into the palace which meant that we got free entry. The palace grounds are stunning with lots of good places for taking photos especially if you are wearing hanbok. There is a beautiful pond on the right side of the grounds if you enter through the main gate. You can also see a large mountain looming over the palace grounds. Unfortunately we couldn’t see the whole grounds because we had to leave after two hours to return the hanboks. There is also the Korean folk museum and modern art museum nearby though we didn’t have a chance to go. You can’t walk into the buildings but other than that the palace is definitely worth going to.
24,5.0,"Palace is well-preserved and has splendid carvings and paintings. The place is compact and gets pretty crowded, even on weekdays."
25,5.0,Surprising and a magnificent view at the lake in the winter. I usually come to this palace in the spring and fall time. But this time I had some friends visiting from overseas so I embraced the cold to show them the palace. Not a hint of disappointment. Pretty cold to wear Hanbok but the picture well worth it.
26,5.0,"If you're coming to Seoul, this place is a must see. The grounds are huge so be prepared to do a lot of walking. The view of the mountains is very majestic. You can rent a hanbok in nearby shops so you can enter for free which i highly recommend if you really want that Korean feel during your tour and take nice pictures in centuries old architecture."
27,5.0,"After a while the palaces start to look alike, but they each are beautiful in their own way. Best viewed in the winter or after a storm because the skies are usually cleared of smog and yellow dust. Take your time while walking around, take ur all in."
28,5.0,"Wow. Visiting Gyeongbokgung Palace was the highlight on this one day tour. We felt as if we were transported back in time, by just walking through the Palace gate. It felt surreal for me. Seeing the size of the property and the designs certainly added to the mystique of the surroundings. The changing of the guards reminds me of British Palace tours, only more colorful and artsy. Added to the attraction were the visitors of all ages wearing rented traditional garbs. Amazingly awesome place to visit. We spent an hour here including visit to the National Folk museum situated on the same grounds. A must see when you go."
29,5.0,"Free English and Korean tours available,  usually 1.5 hour long. Three times a day,  last is at 330pm or so. This was on a Sunday for us.   I recommend the tour guides bc it makes seeing the building and at different aspects more enjoyable and knowing their history is a plus.Admission is 3000 won/ adult.  Credit card accepted.  You can rent traditional clothing and get free admission,  rental rates is cheaper as you get further from the palace.  Usually 10000 won nearby the palace. Folk museum is right next door and free admission."
30,5.0,This place is a must visit to all visitors! You must rent Hanbok and take picture in the palace. Great view and great picture.
31,5.0,"Amazing place to visit. We did this as part eof our Seoul full day tour, so our guide explained alot. We arrived right as the changing of the guard ceremony was beginning. Plenty to see and learn."
32,5.0,This historical place gives wonderful Korean experience. Lot of people wear Korean dress ( that gives free entry) and walk around. Many of photo sports. One can take free guided tours on specific times. A must see place if you visit Seoul.
33,4.0,"Unfortunately we forgot to visit at the back side of the palace. 😭😭Wear hanbok for free entrance. Hanbok rental is from 12,00/hour18,00/4hourThe shop just across the road from side gate of gyeongbukgung.There are many hanbok rental shop around there."
34,5.0,It's really interesting for visit the palace of the country we visit. This palace is the main one with beautiful views.
35,5.0,"It is the biggest palace as I know in Seoul. It is better to enjoy during the spring or fall, but it has it’s own beauty every season.So don’t hesitate to visit this palace! :)"
36,5.0,This palace is the largest of all five palaces famous in Seoul. The beauty is mesmerizing. There is a small restaurant also that serves basic food along with some souvenirs. It will take around two hours to visit the place. The entry is not free here so ready to pay an amount that you won't regret later. A must visit place.
37,5.0,"This was the very first place we wanted to visit when coming to Seoul. We took the opportunity to rent traditional hanboks in one of the numerous shops longing the palace, so the entrance was free (if you don't rent one, then you must pay the entrance ticket). A walk in the palace took us a good two hours, it is even bigger than we thought when looking at it from outside. It feels quite magical when you're interested in Korean culture, even more when lots of visitors are wearing hanboks themselves. There are a lot of spots to take pictures, sometimes you might meet Korean people asking to take a picture with you!You cannot go inside the palace though, you can check what's inside from the windows. But it was overall a really good visit and we felt really involved thanks to the outfits. I recommend renting a hanbok to visit, it doesn't feel the same than when you wear your own clothes!"
38,3.0,It was very pretty but the vibe I got was very touristy so I could not really enjoy it. There wasn't much more than eggshell buildings you could take pictures in.
39,5.0,A beautiful palace to visit -  not as busy in the morning so I recommend going as early as you can when there are no ticket queues. We got there by about 10:30-10:45am and left by 12 and it was heaving - long queues. Lovely to see people walking around dressed in traditional outfits that they had rented. The areas surrounded by water are the most beautiful to see.
40,5.0,"I love history and it was amazing to visit the grand and amazing Gyeongbokgung Palace. Experience the changing of the guard ceremonies at the main entrance Gwanghwamun, the museums, ornamental gardens and some of Seoul's grandest architectural sights. Rent a Hanbook and besides getting free admission into the grounds with it, look good in your pics with the traditional Korean costume. Lots of culture and beauty in store here, like Gyotaejeon Hall and Amisan Garden, Gyeonghoeru Pavilion, Hyangwonjeong Pavilion,  Sinmumun Gate, etc. Wear comfortable shoes for walking ....."
41,4.0,"Beautiful gardens. Tour guides are very helpful and speak perfect English.  It would have been a little easier to not wander in circles if the buildings and roads were better labeled. The grounds itself are really big, so make sure to wear walking shoes! If it's not too hot, go hire the hanbok costumes and experience the palace the way Korean royals would have in the Joseon era."
42,5.0,An Amazing Palace. You must see the guard change ans the Big garden. If you want all things to see you need a lot of time
43,5.0,"Best place ever, it’s truly amazing. Some parts of it was under construcrion. Be aware that for the pavilon, you have to book tickets a day before. The entrance fee is unrealisticaly cheap. The avarage time what tourists spend there, is 3-3,5hour"
44,5.0,"Thoroughly enjoyed walking through this palace and grounds. Opted to get dressed up in hanboks with my Korean friend and we were allowed free entry to the palace, which felt like a nice touch for tourists already spending money renting hanboks. The colours inside the buildings are mesmerising and my friend told us they were part of the decor to ward off evil energy or spirits, as well as the mythical creatures and sculptures at the end of the roofs. Very beautiful. Be sure to catch the guard changing ceremony as well, narrated via speakerphone in Korean, English, Japanese and Chinese."
45,5.0,"this wasnt busy when we went,. Noon on a weekday. The palace is largr than life. So beautiful and people are dressed in their authentic korean wear (free entry if you have th dress code). But we paid some 3000 KRW to enter. spent about and 1 hr taking some pictures. amazing experience"
46,5.0,"This is a very beautiful palace, easy to stroll around, with many people dressed in traditional clothes adding to the charm of our photos. The changing of the guard is very simply done but with great honor and punctuality. Sadly, the tourists are all over the place and hardly notice this important tradition, but I am very pleased to have witnessed it. My only wish is that each building have a sign, in English (and other languages) to describe it's purpose. That would be a very useful addition."
47,4.0,"We went in for free because we were wearing hanbok. The palaces were well preserved. We did not find the main palace though, maybe because of the ongoing constructions. And the hanbok was a bit hot so we just left after we took some pictures. I am definitely going back there on colder days."
48,5.0,"The views are amazing !! Good exposure to local tradition and heritage.You must wear a HANBOK! go for the theme hanbok which you can get for approx 30$You get free entrance to the palace of you do so, but it makes you feel like your in a movie or in a princess movie"
49,4.0,Find guard changing period and go. Huge place so be prepared to walk.A lot of shops nearby for food.
50,5.0,Place to learn korean royal familyOutdoor activity bring umbrellaGood to see people wearing hanbok3000 won for admission
51,5.0,My friend and I enjoyed our visit here. I would definitely recommend joining one of the free tours. We caught the end of the free English tour and it was helpful for understanding what we were seeing.
52,5.0,When you visit this palace make sure to be there in the morning to see the change of the guards at 10.00 - then take enoug htime to explore all the different bulidings it has to offer. Crowded place but worth it.
53,5.0,A must go if you are a history addict! The museum offers free english guided tours at selected timings and the guide is very informative and lovely! Try to go before 9 am to get the tickets and roam around before the first english guided tour at 1030 to avoid the scorching hot sun later in the day during summer. The palace gets rather crowded and becomes difficult to take a good photo without other tourists in it. The palace is very well maintained and many areas worth exploring after the tour. One of the perks of wearing the Hanbok to the palace is that you get free entrance into all the palaces. Do note that this palace is close on Tuesdays.
54,5.0,"Feel very humble inside this place, but it’s crowded and sometime hard to move or take pictures at the same time"
55,5.0,"We really liked that the Palace provided free guided tours in English which helped us learn and understand the different structures within the complex, and the life of the Korean royals back in the day. This is especially interesting to those who watch K-Dramas."
56,5.0,"One of the key cultural attractions of Korea in my opinion! There are many shops around the palace that rent traditional clothing especially to go to the palace, so that's what I did (foreigners are wlecomed to do so!). I loved walking around the castle and taking pictures. There are many tourists inside the main court but of you venture into the gardens behind the castle it gets less crowded."
57,5.0,"We had a beautiful and enjoyable experience here. Rented a hanbok from nearby and took photos and videos in this Unesco heritage site. It was a really nice day. Come with a full stomach as food is not allowed inside. Or have snacks outside by the exit before or after. We enjoyed the dumpling shop and CU store, in our hanbok :-) Well kept and beautiful Palace.  Staff in Secret Garden was kind and helped us on our way, especially when we were last in the group. Thank you for the English conversation and encouraging words to us as we walked up and down and climbed the steps."
58,3.0,"Saw many local and tourists wearing the traditional costumes and indeed they brightened up the whole place, which was just ancient buildings.  And it is amazing to see how the building was built with small caving like holes for firewood so that the whole building could be kept warm during winter time."
59,5.0,"this is a huge space with beautifully reconstructed gates, temples, and recreation areas. If one rents a native costume and wears it into the grounds, admission is free. Many tourists do this and it adds a flair to the grounds and they all seem to be enjoying their moment in native dress. It is a fairly large site and one can spend a great deal of time there or one can see the highlights in about an hour plus and move on. I highly recommend visiting."
60,2.0,Nice taking photographs but long walk from station. Many people wearing the Hanbok. Good for children to understand their culture.
61,5.0,"I’ve watch many period dramas, I’ve read quite a few books on Korean History and always enjoyed documentaries in regards to the history of Joseon Dynasty. But to walk through it, to sit within the palace walls and have tea with dessert really made my knowledge come together."
62,5.0,"This place is huge and it's a maze inside. But it's fun to walk around and especially the pavillion on the water looks great. It was really crowded, though."
63,5.0,"This palace is one of the best ""parks"" to walk on a spring daytime. Good architecture and nature combined."
64,4.0,The gate itself is impressive and the grounds are well with the entrance fee. The most interesting quirk were the dozens of girls who bring along traditional outfits to photograph each other with their friends and take selfies. Even the tourists get into it and there’s a costume hire place conveniently located near by. Had a lot of fun here simply people watching.
65,3.0,"A visit to Seoul should include this sight of the palace. Easily accessible by train. Cost per adult is 3,000Won unless you hire the hanbok. Takes about 30mins to see most of the main halls. Not wheelchair friendly though if one is thinking of getting in with it. Uneven rock slab surface."
66,5.0,This palace has many buildings and extensive grounds. If you rent a traditional Hanbok costume (shops at exit 2 of the subway) entrance is then free. You can wander on your own or take a guided tour. We chose to go it alone and had a great time.
67,5.0,"We took an easy walk and got several nice photos. I think we spent there for almost 3 hours. As we went there in the morning (11), we managed to avoid the crowd what came afternoon."
68,4.0,A must visit attraction when in Seoul this attraction is busy with visitors everyday. One has to queue to buy tickets and this can be uncomfortably cold in March and April. Do note that seniors get free entrance - do show your passport to get your complimentary tickets into the palace ground. The foot ways are uneven and one must be sure footed to prevent any tripping. One can see many people in rented period Korean costumes around the palace ground. Do rent one if you fancy taking photos with the palace in the background (but then there may be many people in the background too).
69,5.0,"Very large area... must wear a comfort shoes... the palace has a ceremony every 9 o clock. If you want to wear hanbook costume, just go outside..you will find many places rent it, worth 4900 won(2 hours) If you want to set your hair in korean style, you must pay 5000 krw. If not..just wear a nice bando..free."
70,5.0,"for first time visitors,try renting hanbok and explore the whole place while taking pictures.its hard to beat the crowd but there are parts of the palace that are less crowded..it took us maybe 2 hours to explore this wonderful palace while taking hundreds of pictures."
71,1.0,"If you're a foreigner, you go into a foreigner-only queue where you pay a full-rate entry price to view the palace. If you are Korean, you go into a Korean-only line where you pay a special, discounted rate. This is typical of a foreigner vs. Korean mentality you find in many places in Korea, but it was surprising to experience this as a foreigner at such a big tourist destination."
72,5.0,Only 3000 Won entry. £2 or $2.50 US. Very reasonable for entry to such a beautiful place. Changing of the gaurd takes place outside the charged section so it's completely free. The 10am one is less busy. Perfectly timed to then take the 11am English tour around the palace. We absolutely loved it. Informative and friendly lady who guided us around in perfect English with subtle humour also. Highly recommend
73,5.0,"When we went in December, it was getting cold but we chose to not wear jackets over our hanboks. It was the best decision! We took some stunning pictures and because it was colder, it wasn't too packed. I loved it!!"
74,4.0,Was good experience to walk around the palace in hanbok and admire the cherry blossom and scenery. Have an enjoyable morning walking around with many photo taking places
75,5.0,When you stay in South Korea or you planning to travel you need to visit there. One of the history palaces...
76,5.0,This day a lot of tourists love to wear Hanbok dress ( the Korean traditional dress) if you wear Hanbok no entrance fee to enter the palace. If you go there in the Autumn you will see some color change very pretty. One day out of the month is free to enter (Every last Wednesday of the month don't forget to bring your passport) Even citizen less than 24-year-old and people who are 65 years old and up are fee enter. Don't for get to check National folk museum of Korea.
77,4.0,"Actually my 3rd visit .  But this time , there is the norm to wear their traditional attire , and the entrance to the palace would be free. If you want the more good quality hanbok it is either you rent or just buy. In doing so , the government was able to highlight their culture . Many would love doing their photo ops for social media motives. Place is huge , so just causally move around . By the way , at the start of the tour is the changing of the guard . But being late in the rental leaves you with the least desired among the traditional clothes."
78,5.0,"With a group of people who rent hanbok, we entered this palace and it's free if you wear hanbok (Korean Traditional Dress). This is the 2nd time I have visited here. The palace is so big, and we didn't get to walk around much area. It's unique that you wear hanbok and take photos in here, seems like you are really living here. You have to experience it at least once."
79,4.0,"I enjoyed exploring the palace with the English guided tour. Since we were in hanbok, we got to enter the palace for free and it became much more meaningful as we learn more of the history. There were many photo opportunities and it was nice to catch the changing of guards demonstration."
80,5.0,"We visited Gyeongbokgung early in the morning in rented hanboks therefore received free entry. You needn’t feel self-conscious as nearly every other person was dressed in traditonal dress wandering and taking photos. The palace is the most beautiful one we visited and we were able to appreciate the beauty early in the morning when there was less crowds.  You needn’t have a tour as you can wander the location yourself even there there were not a lot of explanation signs. Be warned, as British tourists dressed in hanboks we were asked by many Asians for photos, so be prepared for pushy people and smile.One of Seoul’s top attractions!"
81,4.0,It was great to watch the changing of the guards ceremony & to wear the Hanbok traditional dress for the occasion. Lovely photos with the beautiful palace buildings & environment. Worth the visit.
82,5.0,"Beautiful palace full of cultural touches. It was amazing to see tourists and visitors dressed up in traditional clothing while walking around the sites. However, some part of the park was under construction when we went. Would definitely recommend seeing  and dressing up too (as long as we remain respectful towards the culture)"
83,5.0,Used Color of Korea for our tour. Can't say enough how pleased we were treated. Ms Ju and her driver Oliver were very professional and it would not have been the same without them.
84,5.0,"Okay so! When we haven’t really considered the fact that the day when we went to Gyeongbokgung Palace was on a Holiday! The place was pack with people. You can’t take picture without people busy passing by . On the entrance area people flocked from local tourist to foreigners to students who’s having their educational tour.Most of the palace were closed, the one near it was closed that time. The palace is so big that you can just find  spots for you to explore. However, popular spots are expected to be crowded. Just see my photo! ONCE AGAIN! Don’t go there on a holiday. Photo edit by my friend Trinity Uy. Thanks for the cool picture ❤️"
85,4.0,A interesting venue but best explored with a guide as more information about the many buildings can be explained in detail. The plaques erected all through the palace are also written in English which is great if you are not local. I was there for the changing of the guard which happens twice a day and it was the highlight.
86,5.0,We watched the changing of the royal guards and it was very fascinating. The costumes are outstanding! We had our pictures taken with the guards too while they stood at attention. It's worth a visit if you're in Seoul!
87,5.0,You may spare a day to explore the whole location. Best spot is small lake (pond) inside the center area
88,3.0,"We walked the entire park. Beautiful buildings. No one there to talk about any of them. Cannot see inside at all. A few doors open to look at empty spaces with painted walls but most areas doors locked and cannot see inside. No furniture, no mats.  Do not get a feel for how they lived many years ago.  There is construction going on in some area which were completely blocked off. I was disappointed because I wanted a sense of how the family lived their lives during that time period. Only saw buildings."
89,5.0,"One of the five palaces in Seoul and is the largest one. Highly recommended: wear a hanbok, korea's traditional costume, while exploring the palace. Highlights: changing of the guards ceremony."
90,3.0,"This palace has been rebuilt after it was destroyed. We had a volunteer high school student do the tour with us, she did a really good job. Unless you really care for the history and don’t have better things to do then it is good to visit. The metro line gets you there so you don’t have to worry about directions. We had to wait for around 15 minutes for tickets. But, overall, it was an ok thing to do."
91,5.0,Beautiful old charm surrounding with modern buildings in Seoul city. Gyeongbokgung Palace is very big area. Hanbok rental shops is located near to this palace.
92,5.0,The first palace built in the Joseon dynasty with over 500 years history. The impressive royal culture and palace life can be experienced.
93,5.0,Lovely part of palace. Nice place. Picturisque.  We enjoyed our photos in this area. We drop by nearby  souvenier shop.
94,5.0,"Is a history attraction in Korea. Was aware of his ethnic culture and being in his old days. Is an old palace that still maintains it’s original condition quite well. Take Beautiful pictures. If there is a chance,should go."
95,5.0,"It didn't look as big from the outside as it really was. For only 3000 Won which is about $3US, it is very cheap and you can also go to the Korean Folk Museum for free which was also very interesting. You learn a lot about the Joseon dynasty."
96,5.0,This palace shouldn’t be missed even on the shortest trips to SK. They offer free English tours several times a day or you can explore on your own. Architecturally the palace is stunning and it’s neat to see people dressed up in traditional Korean attire around the palace. Your admission also covers free admission to the folklore museum. I would recommend visiting both.
97,5.0,Once your are in Seoul is a must to go and visit the Gyeongbokgung Palace.This Palace is the biggest one in Seoul.Also there is a museum next to the palace.
98,4.0,We spent a couple of hours visiting this palace where you can go from courtyard to courtyard to see various buildings. The queen’s quarter is interesting as well as the heating system they used in those days. There is a small cafeteria and souvenir shop within the palace area.
99,5.0,"This is when it hit me that I had finally made it to South Korea. The architecture was stunning, but my favorite part was the changing of the guards- the outfits, the armor, what an experience. You can't come to SK and not see the changing of the guards!"
100,3.0,"tried on the hanbok at a nearby rental shop and got complimentary entry passes to the Palace. It was very crowded and people were taking photos everywhere. The facilities were minimum and there seemed to be only one cafe for visitors to have a quite bite or hot drink.in my opinion, if you are interested to just take photos of yourself in a hanbok this place is an ideal choice. if you are into history and culture, i don't think it would be good ."
101,4.0,"I didn't find it so impressive, but it's a matter of taste. A lot to walk, it's a big area. I wish more informations in english."
102,5.0,So easy to get to this place and very near to the subway. This place is just beside the National Palace Museum of Korea. You also can rent a hanbok and experience walk around the palace with a traditional hanbok of Korea
103,4.0,"I went with my friends and so many people were wearing beautiful Korean traditional clothes. I heard there's a place that you can rent them. Anyway, I kind of wished that they have more signs or at least have QR codes or something to explain what the building was."
104,5.0,"number one tip is to hire a Hanbok and get in for free. Loads of places to hire one, it cost around $13 for 2 hours. I hired one for 4 hours and had a ball. Being and older blondie, I copped a few stares and compliments, but had super fun. It is really a series of buildings that you wander around. Pretty wheelchair accessible, there are ramps over entrances etc. I highly recommend the museum that is attached. It is well set out and very interesting. I went with a Korean lad, but would have been fine to wander about solo. There is not a lot happening in the palace itself, more a wander through the building and complex. Still  highly recommend this location."
105,5.0,"The entrance ticket was really cheap, maybe 3k₩ , and if you wear hanbok it’s free. Which is a nice experience, especially when the weather is warm. There are many hanbok rental places around Gyeongbokgung. Going there be prepared for some walking, it’s a very spacious place. Also, there’s a folk museum inside. It’s very near other places worth visiting, such as Insadong, the Blue House and other palaces."
106,4.0,"Definitely worth a visit if you are in Seoul. If you want a full experience, I would go rent a hanbok (the traditional Korean dress) at a nearby store before going into the palace. If you do rent a hanbok then admission is free! They have bag storage at the rental places so your outfit won't be ruined by a backpack or something. If you go during the winter, use base layers to keep warm."
107,5.0,"We felt like princesses during this time when we visited Gyeongbokgung Palace despite the cold weather we manage to stay, smile and mesmerized of the beauty of the palace and its surroundings."
108,4.0,We saw the ceremonial changing of the guards. Very colorful and well organized.  Would have liked to see more of the inside of the palace.
109,5.0,"So I'd say what's a palace without its crew?  When we visited GBK Palace, we rented out hanbok from a nearby store so we can truly feel what's it like to live like a Korean in the past. Although it's kind of uncomfortable, it's nice to experience it while we're there.  The costume for men starts at 17k KRW for 2 hours. If you opt to add a headdress, that would be an additonal 5k KRW. For girls it's a little but more expensive, but hey, girls dress more than we do. Hahaha"
110,3.0,"That place a bit disappointing me. Most of buildings are basically replica and quite new. Off coutce there is reason why so, but still. Area is big and it is nice place to escape busy city. But at end of a day, it is just another Palace made for tourist attractions."
111,4.0,This is nice palace but no remarkable because their architecture is boring. But Korean advertise their culture is very good with free ticket if wear hanbok. I appreciate it
112,4.0,"I have been to Korea 5x now and I'm never ceased to be amazed by all the museums and historical sites! Anyway, this was my first time here and the site is quite large with expansive grounds, displays, and monuments to explore. You could easily spend a few hours here. If you're a fan of historical Kdramas, this would be a place to visit! Just to note, I was here during Korean New Year's (2/3 through 2/5?) and there was no changing of the guard ceremony. Also, aside from Myeongdong, many of the malls and underground shops were closed or partially open."
113,5.0,It is not an abundance of things to do or see but it is really cheap and kind of cozy to stroll around in the gardens amongst the temples. And sitting in front of the mountains it is a pretty scenic.
114,4.0,If you are into lots of walking and in big groups will be nice. There are performances and was crowded but nice to see travellers in HanBoks. Good location to shoot documentaries and vlogs.
115,4.0,Saw the changing of the guard on a minus 13-Celsius day but that didn't spoil the spectacle. The National Museum of Korea is right next door too and the subway stops right at the palace.
116,4.0,"It was a cold day and the trees were all bare (as expected in winter) but the grandeur of the palace and the grounds around it was still impressive. Even better was the changing of the guards. If you’re going to the palace, make sure you get to see this."
117,3.0,"The palace and the palace ground were impressive, just as we see them on TV.  Well preserved, clean and well loved."
118,5.0,"This was a great place to visit. At $3 for entrance fee with a free (and excellent) English tour, this is a must for all visitors to Seoul. Do take note of closing days (I think Tuesday). You can also combine the entrance fee to the other palaces for a bargain but I felt that I didn’t need to see the others after this one."
119,5.0,Really enjoyed visiting Gyeongbokgung Palace. Covers a massive area so be prepared to walk and dress warm during winter . If you time it right you can watch the ceremonial changing of the guards(about 20 minutes). Also head to the back area so you can see the Blue House where the President resides. The property is kept very clean and organized. Was amazed to see the traditional dresses or “ Hanbok “worn by the female visitors. Bathrooms were spotless clean and nice. Great stop to see while in Seoul
120,4.0,"But maybe better in another season, like spring or fall. Went in December a few years ago, and the landscaping was pretty bare because of the frigid temperatures (Korea gets cold in winter), and I imagine it must be pretty spectacular in either spring or fall.Enjoyed walking around the grounds, and there are plenty of great places for photos even in the winter. Wish I would have gotten tour guide or one of those personal tour things, but was in a rush and did what I could in the limited time we were there. Would be a great place for a picnic (not sure if that's allowed though).Would definitely go back if it wasn't December."
121,4.0,"Definitely worth while to visit, staff very friendly to answer any question. Unfortunately lot of the pavilions are closed, so not much tonsee, other palace is better for this, bit nice grounds to walk around.Changing of the guards is not authentic and very touristic unfortunately."
122,5.0,"I’ve been living in Korea for almost 5 years now, and I still visit the palace on a regular basis. Mainly when visitors come as a major site for them to see, but it never ceases to amaze me. It’s stunning and takes a good long while to walk around and take in the beauty, and for only 3,000₩ it’s a great deal for something to do on a low budget."
123,5.0,"A beautiful Temple, well kept and offering a good half day's experience. Multiple photo opportunities."
124,5.0,"Korea has maintained a single nation state for 5,000 years. It is a country that has never been invaded by other countries while suffering invasions of foreign powers."
125,4.0,We visited the palace just in time for the changing of guards ceremony which was interesting. The architecture of the gates and the palace was a nice change
126,4.0,"Not really a review of the place but for those who wants to wear/try hanbok, the Korean traditional dress. Just to let you know that they are available from 5,000KRW. If you ever found one, which costs around 20,000KRW — RUN. Because you will regret it. My friends and I rented one for 20,000KRW. We were dressed with the more ‘normal’ ones as opposed to the commonly rented ones which looked soooo good. The place is good for photoshoot while wearing the hanbok."
127,4.0,This is an amazing palace complex well worth a visit and try and include the changing of the guard.  It’s large so lots of walking but flat terrain so comfortable and then a short walk to the presidential blue house.
128,5.0,"Seriously one of the most beautiful palaces i've ever been to.It's a MUST!And do not go if you are on a rush, you will need time."
129,5.0,Very highly recommend.Amazing tour. Make sure you attend the guard switching ceremony.Better visitor with a guide to learn about the history.
130,3.0,"As important as this palace is in the list of national treasures of South Korea, it's actually quite a boring place to visit full of empty buildings, except for the throne room and the changing of the palace guards. Wish they had filled those buildings with some kind of exhibits to reflect the glory of this palace. I had to get a sense of the magnificence of the palace during its glory days in the National Palace Museum instead."
131,4.0,I love watching korean drama joseon era... do i love it. Its simple .... nothing special if u don't appreciate history. My friend and i rend an hanbok from the near rental shop which cost us 15000 won per person and we enjoyed taking nice pic with it.
132,5.0,This is one of the major palaces in Seoul with a beautiful pond in the middle of the palace that is one of my favourite photo spots in town whenever I have visitors to the city.
133,4.0,This palace is the historical place. We can learn real history and ancient culture  of Korea. I would like to recommend to visit this palace at least once who want to understand the Korean history.
134,4.0,The palace was 10 minutes walk from the Four Seasons and we could see it from the hotel itself. We were fortunate enough to catch the first snow of the season overnight so awoke to a blanket of 2-3 inches of settled snow. The walk to the palace took longer due to the conditions and the visit to the palace made a little more magical by the white out effect. Ordinarily there isn’t too much to see but we dawdled to admire the scene even though it was cold. Felt a little sorry for the guards in costume - hopefully they were suitably dressed underneath.
135,4.0,Just outside the front gate is Gwanghwamun Square and the statue of King Sejong and Admiral Yi Sun-Shin. The palace itself is a nice visit. Try to see the changing of the guards if you can. This palace is one of five found in Seoul. Definitely worth a visit.
