,title,text
30,3.0,Went yesterday evening. Temperature outside a been in the teens (F). Enjoyable show that would have been much better if the temperature in the theatre wasn’t in the mi 80s. We were sitting in the mezzanine and it might have been more comfortable had we been sitting in the orchestra. Select your seats carefully
31,5.0,We were laughing from the moment started to the end theater was clean staff were vere coperative actors were super
32,5.0,"The show was amazing, I laughed throughout. The actors have such great skills it is a must see in Seoul"
33,5.0,"Great fun show, enjoyable by all ages. A definite must see. Highly energetic as well as interactive with the audience."
34,5.0,We had done this activity more than 10 years ago and it is still good and fresh this time. The interaction with the audience is also interesting.
35,4.0,Fun & good show where you get to enjoy throughout 2 hours session. Fantastic momentum & energetic performers!
36,4.0,Good performance. Enjoyed it well. Located in myeongdong. Be careful at the front line not to get dirt
37,5.0,"Outstanding showBeen there twice already, first back in 2013 with friends and now again this year with the family and it has never failed to be loved by everyone"
38,5.0,Went their last year with a bunch of colleagues who were visiting from all over the world and we we all loved it.being back again this year with another bunch of colleagues we went again - again every single one of us had a great time laughing and left amazed and surprised :)
39,3.0,"The performers are skilled and delivery/projection was good.  Maybe I was a bit too jetlagged to fully appreciate the entire performance.  Some parts I found a little bit too silly but if you're in Myeongdong, might as well watch.  It's not too expensive if you book a few weeks before the show and if you stay at Hotel28, they also offer a discount for the tickets."
40,1.0,"Typhoon hit Busan on the day we suppose to return to Seoul. Due to typhoon, all of the flight was cancel and KTX were fully booked. We called the nanta show managment telling our situation and we are willing to pay more if the managment can resechdule our timing but the management were not helpful at all as the only answered they gave us was 'there is nothing we can do'. Its truly a disappointment answer from the management. Nanta show is indeed a famous show but its such a shame their customer service where really bad."
41,4.0,"The performance was great, enjoyable.  Wold recommend.  Only bad thing I can say is the quality of customer service.  Workers have bad attitude."
42,4.0,Light entertainment for the evening. Very funny and great interaction with the public. Would go if you have an hour or two up your sleeves
43,4.0,"Had a quick break from shopping at meongdong to watch this showIt was fast-paced and funny.  so manage to lighten up the day.Performers were good however could show off more skills in the chopping of vegetables.For bookings, it looks cheap but final price includes taxes, etc."
44,5.0,"My sister and I went to this show on a rainy afternoon and we had a blast! It doesn’t matter what language you speak, the show is for everyone. My sister was even brought up on stage during an audience participation part and it was so fun! I highly recommend this show. You definitely won’t be disappointed!"
