,title,text
38,5.0,"For once I found myself with a day to enjoy whilst on a business trip to Seoul. Usually imy visits comprise of the traditional airport, taxi, hotel, taxi, meeting, taxi cycle.Braving the immaculate Seoul underground helpful locals and clear signage meant I arrived without misadventure. Simply look to connect with the light blue line 4 and get of at Ichon, the covered walkway is well signposted and brings you into the beautifully manicured park surrounding the impressive museum.Entry to the main museum is free, but you do have to pay a nominal amount for special exhibit halls. The ground floor is laid out chronologically with exhibits starting from from Neolithic times all the way through to the modern day. I recommend you spend some time studying the timeline mounted on the wall at the entrance, particularly if like myself, you have limited knowledge of Korean history. The exhibits are beautifully presented and most have a good English language explanation. I am not sure how long I spent wandering from era to era, probably about three hours, but I was so immersed it didn't really matter. With hindsight I should have done some background reading as my head was struggling to piece all the information together. Second floor was focussed on art and ceramics with the third floor furniture and similar. First / ground floor requires the most time.There are cafes on each floor but are limited to mainly cake and coffee. There is a food hall but it was a little too busy so I gave it a miss. Spent thirty minutes sitting in the sun before walking around the mirror lake to visit the National Hangeul Museum. This is an absolute must if you want to piece together some of what you have seen in the main museum.Great day out, free entry too and an awful lot of new knowledge to be fascinated by"
39,5.0,I loved going to museum when going to difference places. I learnt alot of news things when visiting museums. There are alot of exhibition showing in October. I remembered there was exhibition on Joseon dynasty. Very educational for my brother and I.
40,3.0,The architect of the museum is so high. I love this and try to go all the rooms. I dont realize the story of the museum.
41,5.0,If you happen to go to korea and is short on time or want to have a relaxing time be sure not to miss this place.If you need to see old tradition or you want to have a good stroll it covers all of those.Be sure to put it in your agenda when you visit Korea.
42,4.0,"Realy nice museum which will give you a lot information about Korean art and history up to app. 1910. They have a great app, which you should download before you start your tour"
43,5.0,"the Museum is free which is great for a traveller on a budget!the lay out of the museum is great and easy to follow and the exhibits are fascinating and a great insight into the history of Korea, the art collections and other great exhibits. I saw every exhibit in around 3/4 hours so it took up a good portion of my afternoon. The subway station is so close as well as having a cafe and convenience store just outside. the gift shop was a little pricey but that was to be expected."
44,5.0,"Went to The National Musuem of Korea. It is in a beautiful setting with plenty of room for everyone. There was a free concert on when I arrived, playing great jazz. The guy playing the saxophone was great. The Musuem is always worth a visit. Everything is beautifully displayed. Lovely food and iced Citron tea in the tea room. Excellent Museum shops selling a real variety and good quality merchandise."
45,5.0,"The architecture is stunning, the staff helpful, and the exhibits themselves interesting and informative.  I got the audio-guide and I spent an entire afternoon roaming through the museum.  I think those with an interest in history would certainly enjoy it.  The museum itself is very well-maintained.  This is one of the best free activities I've ever done."
46,4.0,"Great activity for hot, cold or rainy days.  This place is massive and contains a wide array of artifacts from Korea’s history.    This place does tend to get crowded, especially during the summer heat.  Getting there: Metro Line 4, Ichon was station exit 2 will take you directly into the museum.  Inexpensive snacks at the CU onsite.  I had Kimbop and water for 3,000W."
47,5.0,"The museum itself is huge, free of charge, today works till nine o'clock.It has many objects, shop, lockers, clean toilett etc."
48,5.0,"I enjoyed this Museum it was close to the Gyeongbokgung Palace, walking distance.The admission was FREE The Museum was clean and modern. History of Seoul, South Korea 🇰🇷 all the stages the country has been Thur.I enjoyed the pictures and props and videos that they had.If you enjoy history definitely come here."
49,5.0,"This museum was very well laid out with the ground floor dedicated to the history of Korea up until the early 20th century. I only had a few hours so I spent the majority of them there so didn't get a chance to see the rest of the museum, but I had a quick glimpse of the first floor which had a calligraphy and art section."
50,4.0,"The museum offers a decent download of the history of Korea, till the formation of modern Korea. Sadly you wouldn't get to see anything like the impact of World War. Alot of stuff are touch and go, but that is understandable because Seoul also hosts many other related museum such as the National Palace Museum of Korea. As an arsent museum goer, it is just a pity that this museum is not a ""one stop shop"".The key exhibits are in the first floor. The 2nd and 3rd floors houses some arts pieces of Korea and artifacts of the world respectively. I personally think that you may give these 2 upper floors a miss it time is a constraint - I can see effort in the curation, but the collection, especially on general world, is quite thin. I spent a total of 4-5 hrs in the museum. Entrance is free!"
51,5.0,"i can tell you from extensive travel experience that this museum is a work of wonder.  the architecture, organization, presentation and landscape already make it a great place to visit and adding to the fact that it showcases the best of Korea for FREE is a great way to learn and appreciate Korean history/culture"
52,5.0,"The architecture is great, the way the rooms and lighting (both natural and electric) really highlight the art.There is enough on display that everyone should find something interesting, i was delighted to see the cultural influences of surrounding countries as that aspect is often skipped.I would recommend a visit."
53,5.0,"Travelers are always looking for interesting and stuffs, and this is one of them. You will learn a lot of Korean culture and helps to understand their traditions. The only inconvenient was the restaurant, which didn´t sell me a coffee and a cake, they ask me to have a complete meal to get the service."
54,3.0,"If you got your history classes in high school (EU students), then most of the information obtained here is repetitive. Nevertheless, it does generally specify on Korea. I would recommend the war museum whocj gives the same information but more specified on their own korean history."
55,5.0,"Went on a solo trip to this place as the wife had another appointment and it was totally worth it.The outdoor areas were beautiful and well designed. The building architecture too was impressive.Going in, you do not need to pay for an entry ticket (however I believe that the special exibhitions are paid events)The first floor narrates the entire history of Korea, starting from the stone age period to the korea empire. Second and third floors belong to art and sculptures. I learnt so much from the artifacts and exibhits on display. I now have a working knowledge of Korean history. The first floor exibhits are structured in a chronological order, so if you follow the recommended route, you will not miss a part of Korean history. Only managed to complete the first level though due to time, but would love a return visit for the other floors if possible."
56,5.0,You will need one whole day maybe to enjoy this amazing museum. Also visit the museum shop. There are some nice quality things with reasonable prices.
57,5.0,"A world-class museum that has free admission and something for everyone.  The grounds themselves of this massive building are impressive enough and offer photo ops aplenty.  Once inside, I recommend renting an audio guide device at the front desk so that you can get more information on demand about any exhibits or items you find particularly interesting.  It's only 1,000 Won.There are usually concerts of some kind happening every Saturday afternoon, which I was lucky enough to catch from the upstairs balcony of the cafe on the second floor just above the stage in the entry atrium.The building itself is a bit of an architectural marvel inside and out as icing on the cake!"
58,5.0,A great place to learn about the Korean history. The English guide was very knowledgeable and I had a great time. The museum restaurant on the ground floor was lovely with great service.
59,4.0,"Since I love history, National Museum of Korea is the best place to visit, they had 3 floors and each floor describe different history. I could spend hours inside. The history also interest me."
60,5.0,"A fascinating walk throughout Korean history from ancient times to contemporary events across ample, well curated rooms. Everything is explained in both Korean and English. Plenty of rest areas and coffee shops to make it through the long hours it takes to admire the amazing variety of art, objects and information on display."
61,5.0,I spent nearly a whole day at this museum.  It is such a beautiful space.  I felt calm and meditative within it.  LOVED the special exhibition of the tiger in east Asian Art.  It is the 9th largest museum in the world and I can't wait to go back and explore it all the more.OH...and the majority of the museum is FREE.  You'll have to pay between $3 and $6 for special exhibitions.
62,4.0,I attended the museum for a free English your which was informative and enjoyable. The museum is world class and seems very new. Taught me alot about Korea and enjoyable visit.
63,4.0,"I was hoping for more history and less pots. The museum itself is massive and beautiful. I found it hard to get into despite the great job they have done with the artifacts in the museum. I did like the furniture exhibit. The rest I wasn't much impressed by besides the massive pagoda. Maybe I was just too tired to appreciate the museum, but it was worth going at night to see the view of the N Seoul Tower"
64,4.0,"I was expecting that they would have more Korean things on exhibition (or was I in the wrong museum??). Ground floor was all about the Korea, which is very informative. But the 2nd to 3rd floor, is disappointing. I don't get the connection of the items on exhibit. It's like since the pieces were donated by famous people (I get it..), so they throw all those bits and pieces together? But the interior and exterior architecture made up for the disappointment. The museum is child, elderly and Instagram friendly."
65,5.0,"This museum is free. It has around 6 exhibition halls and 50 rooms. Like in every museum that you have been this museum has permanent and special exhihibitions.  There is also a separate museum for children.  It has English,Japanese, and Chinese tours you need to check how many a day. Subway line 4 will take ypu there. Is really beautiful and has 4 floors that you will enjoy a lot, be sure to have time that day is so many little details in some of the exhibitions."
66,5.0,"The museum is huge. You can easily spend 4-5 hours there. It is a new building, very contemporary looking, with a lot of daylight coming in, escalators everywhere, marble floors - simply great. There is a plenty of restrooms, multiple coffee shops, few large museum shops, a storage place to lock your bag or coat. I wanted to get on the English guided tour, which is free, the first one after the museum opening time. I ended up being the only one on the tour. It was only me and a tour guide - call it 'a private tour' :-) The tour took around 1 hour covering a few main artifacts on the first and second floors. I enjoyed it. I also enjoyed perfectly brewed cappuccino in the coffee shop :-)5 stars, highly recommended."
67,5.0,I went on a quiet weekday and arrived in time to go on one of the free English guided tour of the museum. It was a great way to get a brief history of Korea and a sense of what the museum had to offer. There's a mix of ancient/old artifacts and art organized by the specific periods in Korea's history.
68,4.0,"Decided to explore it as part of a red bus tour since the entrance was free. Lots of beautiful pieces and it was not crowded, so you can walk around peacefully. I loved the gift shop!"
69,4.0,"I visited the museum without much expectations as I just wanted to escape the cold but boy, what a find! The museum is very modern looking with a nice square and pond surrounding it. The artifacts and layout is spot on because it was like you are walking the timeline of Korean history, from their prehistoric era to the modern days. Lots of sitting area to rest your leg. Drinking water is even available. Wifi is strong and the cafeteria serves decent enough food."
70,4.0,"The National Museum of Korea is an excellent museum. It is the largest museum in Korea. It is housed in an impressive building. Before you get to the main entrance – there are benches and leisure areas. As you enter the main lobby area is large, and spacious. The architecture is something to behold. Outside the museum is a park with a small lake. It is a beautiful setting. The museum has many exhibits that show Korea from historic times to the present day. The museum also holds many cultural activities to further the knowledge of how the museum works, and what it does to acquire items. You can take part in all the activities. There are many books that have been published; and research work to support the preservation of artifacts.   On the first floor, is the prehistoric and ancient history gallery; and medieval and early modern history gallery. On the second floor is the calligraphy and painting gallery; donations gallery with exhibits from various collectors. On the third floor is the sculpture and crafts gallery which has Buddhist sculptures, Buncheong ware and white porcelain. There is also the Asia gallery with art from Indonesia, China and Japan.  The museum gift shop is full of very nice items to buy.Opening hours are Monday, Tuesday, Thursday and Friday – 10am to 6pmOn Wednesdays and Saturdays – 10am to 9pmOn Sundays and public holidays 10am to 7pm."
71,4.0,It is a good exhibition of the history and development of Korea. very convenient to go by subway and it is free for the permanent exhibits too.
72,5.0,"I'd definitely put this at the top of things to do in Seoul. Go here before (or instead of) the palaces. Excellent layout to the exhibitions, and done in a way that one learns a lot about Korean history. Does a good job of incorporating all aspects of life, from food to religion to political systems to agriculture, etc."
73,5.0,The National Museum is definitely worthwhile visiting since it covers many different aspects of Korean history. Artefacts from other Asian countries which influenced Korea are on display and it covers a few thousand years of history.  Àll is arranged according to different topics and timeline and it is very easy to find your way around. Several cafes invite for breaks. Multimedia equipment is available in several languages. Admission is free.Good to combine with the War Museum around the corner.
74,5.0,"This museum in absolutely huge! The best thing is that it is 100% free!The building is a giant granite stone structure and located on the right side is the Korean history side. From here you can see many things from pre-history to modern times. The best highlight for me was the huge gold crown that the emperor wore and the 10 story pagoda! There are three floors, the first floor as artifacts while the others are dedicated to statues and paintings!On the left side of the museum is the special exhibition hall where they normally have special exhibits in. You can check what is there on the official website and there is an extra charge for these exhibits. I recommend dedicating  a few hours and make sure to wear some comfortable shoes when visiting!They also have an application that you should download to your phone which is like a personal GPS audio guide for your trip!For more on the national Museum of Korea and other places in Seoul I have a like to my travel blog of Seoul in my profile."
75,4.0,"Give this place a look if you have time.  A decent look at the history of the Korean peninsula.  Special exhibits cost money, but to get in, it doesn't cost anything."
76,5.0,Stunning collection of Korean artifacts and artwork. Museum is well-organized and exhibits are varied. Great gift shop and dining options aswell
77,4.0,"Strong sea legs are required. A lot of walking involved. Close to the train station. If you like art and history, this place is great for you. A lot of excavated Korean artifacts. Probably one of the biggest Museums in Asia. Cafes and restaurants inside and around the museum. Entrance is free for the permanent exhibit. There might be a fee for their special exhibits. Check their website for more information."
78,5.0,"Basically I don't like museum, but i think this place is absolutely worth it to visit. I believe you will find something interesting inside. Besides, it's free of chargeI planned to visit the museum for just one hour but end up into 4 hrs."
79,4.0,A very big museum with more collections. I visited two of them and was pleased with the display. The permanent collection is on Korean history and shows the countries history from different aspects.The place is easily accessible with the subway.
80,5.0,"At the time of writing, the ticket price was 6000 won - certainly acceptable considering the wealth of Korean history on display.  There are a lot of ceramic pieces to view, great Buddha statues, and artifacts from other countries such as china and India. The museum is laid out so that there is no crowding around certain exhibits. It is quiet, clean, beautiful, and has food and drink on offer in the cafe.Here is the caveat to the five star rating. If you are a family with younger members and are planning to go, then unless your kids are smart and attentive, they WILL be bored at this museum. All of the children present during my visit were running around paying no attention to the exhibits, and there is nothin child friendly in the main part of the museum. Choose wisely."
81,5.0,"The museum provides daily guided tours, free of charge, in various languages (check out their website for schedule). Our guide was a middle aged man volunteering for the museum. Thanks to his passion and vivid personality he brought life to the tour, as well as the artefacts. And I would not see the hours fly by."
82,5.0,Whatever the length of your stay in Seoul but the museum is THE place to visit.... And it's free :-))
83,5.0,"The grand, marble lined, modernist building channels plenty of natural light to show off Korea's ancient treasures. It harmoniously blends traditional and contemporary styles. It is the largest museum in Korea and houses precious Korean cultural assets that tells the story of Korea's history, from ancient to The modern times. The museum is divided into two exhibition areas for the purpose of displaying relics and artifacts. Permanent exhibition includes prehistory and ancient history, medieval and early modern history,  calligraphy and arts, sculpture and arts. No entrance fee to see the permanent exhibitions, but a paid ticket is required to see any special exhibits. Take Subway Line 4 to Ichon Station Exit. 2."
84,4.0,"This place is massive and the exhibits are excellent. However, it does take a long time to see everything, so it might be a good idea to take a break or two. There is a coffee shop, as well as many resting spots with chairs. As entrance is free, one may even split a visit over a few days. Would highly recommend for a first time visit to Seoul or Korea, but for someone who has seen other museums in Korea, much of it might seem like more of the same."
85,5.0,"Timed my visit so I could take the tour, which I would heartily recommend.  The English tour began at 2 pm and Hyun provided a ""greatest hits"" version of the museum for the next 1.5 hours.  Not only did I learn about Korean history, but I left with insight into Buddhas, pagodas, and traditional pottery.  Heartily recommended."
86,5.0,"The main hall was absolutely amazing and well organized to give visitor, especially the foreign one as me, a holistic view of Korean history, arts, literature. The exhibitions led me back to thousands years ago and then gradually entering the modern history of Korea. On 3rd floor, there was a great exhibition of Asian arts which was worth to visit too. And the best thing? It was totally free :)"
87,5.0,The Museum is well organized and the place to go if you want to learn about Korean history and culture. Going through the exhibit you move in time from pre-historic to the early 20th century. On the way you will admire the beautiful golden treasures of the Shilla dynasty;
88,5.0,If you want to see traditional Korean stuff than go to this museum above everything. You will know history of Korea peninsula.
89,5.0,"Spend as much time as you can here ..it's a brilliantly designed complex with innumerable wonderful artefacts to see.Warning ..do not waste won on the audio guide . The 3000 won version sounded as if the translation into English was done and read by a robot, and the vcommentary added little to the free information given at the piece . Only a tiny fraction of what is on display is covered . I returned it after two hours, though I spent the whiole day there."
90,5.0,"This a huge museum, separated into two annexes so that two different exhibits can be curated at the same time. There is also a 'Children Museum' i guess for the young ones. And there are a few gardens too.Easily reached from Ichon train station. It is almost opposite the National Hangeul Museum. Admission fees applies."
91,4.0,"Great museum to visit and get a feel for Korean history. Lots of nice objects to see including beautiful Boeddha and Bodhisattva statues. The two big pieces in the central hall are also worth a look. Finally the also have a small southeast asian collection. Wouldn't call it a must see,  but definately worth a visit."
92,5.0,"Looks can be deceptive, there is LOTS to see, you could spend hours here but our guide took us round the main highlights which was great."
93,4.0,"Inside outside, the National museum is fill with artifacts. There is even an alley with little Shop houses they used to have in the past. It is now a props like area for photo opportunities."
94,3.0,"This is a grandiose and well organized museum. My problem is that there are not so many artifacts worth seeing. Perhaps my appreciation of historical Eastern paintings, pottery and calligraphy is not groomed enough, but I did not find many things in the collection compelling. I appreciated the building more, and that this museum is free."
95,5.0,The exterior design complemented the amazing interior with stunning galleries. Obtain a leaflet ask reception for key icons to visit. A lovely pagoda sits along side the lake. Great views.
96,4.0,Huge modern well laid out building.  Wheel chair friendly with lifts.  Many displays have an English translation.  Maps and other information available in several languages besides English or Korean.  Easily accessible from Seoul metro getting off at Ichon station. Well worth a visit to learn about the history of Korea and beyond. Also worth visiting the Hangeul museum next door.
97,4.0,"I visited this museum on my fourth travel to Korea, and I'm still thinking it's a mistake. For better understanding of Korean culture it must be visited immediately after your arrival.Entrance is free. Very friendly to English speakers. Amazing and huge building with a nice design and breathtaking views from the city."
98,5.0,This is one huge and well laid out museum. I enjoyed exploring each exhibit and taking pictures of precious items that are important to the people of South Korea. Admission is free to explore this massive museum. There were many students there today on a field trip which made it more exciting to see children learning history. Worth the trip to come and see.
99,5.0,"The building is marble lined with alot of natural light which they utilize in a unique way.  The building is huge but the must-see are Baekje Burner, the Treasures from the Tomb of Hwangham. The ten story pagoda carved from marble is absolutely stunning! They do offer guided tours in english every hour (highly recomend)."
100,2.0,"Scale if the building doesn't reflect the quantity of exhibits inside. Very thinly  spread objects in a massive cavern of a place, they could have shown everything in a building a fraction of the size."
101,5.0,Go here. You can spend a few days in this four story place. It is a stop the subway.There are discounted prices. There are also rentals to hear about the exhibits along the way. I forgot the price. I am interested in the Joseon period so I spent most of my time on the first floor. I also went to the fourth floor to the nice café and had cookies and coffee. There is a childrens museum next to this museum. It is centrally located and very easy to find. There are cafe's outside and also places to eat and sit. A must see.
102,5.0,"Prior to arriving in Korea, I intended to visit the national museum. First, I should mention that transportation in Seoul is superb. It is quite easy to navigate the city and find out how to get to your destination.  According to a famous travel book, I learned that this new museum may look deceiving from the outside by its  StarTrak spaceship aura. Don't be alarmed, once you stepped inside, you're in a different world.  There're two buildings: one the left is for special exhibition; one on the right is for permanent exhibits which is free to public. It is clear how hard-working and dedicated the museum curators have been to their national treasures. I went to the top floor first and slowly made my way down. The highlight on the first was a special room for the golden crown from Silla period. I would say that such experience alone is worth the visit. The artifacts presented in organized categories with well-labled translation in English. The spacing and the lighting of each object in its special glass cases were quite pleasing to the eyes. I spent about 3 hours total; wandering 4 floors of this incredible museum. The facility is spotless clean. There's a tearoom/cafe on the top floor; next to a sitting room. Security staff are attentive and courteous. Word of advice: definitely wear your most comfortable shoes."
103,5.0,"its was worth of visit this place. its took me 2 hours and 30min to see everything from ground floor to 3rd floor..if you are really interested in history and collections, this is the best place you must visit..😊"
104,5.0,"I went to this museum during a city tour.  The grounds are beautiful. You will see some interesting things...the girls in their ceremonial Korean gowns are very happy to let you snap their picture.  As for the museum, it is a very good overview of South Korea."
105,5.0,"I spent the better part of a day at the museum.  I learned so much about Korean pre-history and history.  The exhibits were comprehensive and offered just the right amount of information.  I was surprised by the lack of information about Japanese invasions and occupation and the Korean War.  Those might be at another museum, maybe at the War Memorial of Korea?  I did not get to visit that one.  The museum is beautiful, spacious, and light-filled, even on an overcast day.  There were plenty of places to sit and rest.  The subway station had people-movers to the station exit so that you can save your legs for walking all over the museum. The food court near the entrance offered a variety of entrees that were well-prepared and reasonably priced.  The outdoor plaza was a little barren, but we went in November, so that is not too surprising.  It is probably lovely in the spring and fall."
106,5.0,I went here expecting to have to pay some admission fee. Low and behold the museum was free even to foreigners. The museum is massive and if you really wanted to you could spend half a day there. I spent about two and a half hours there and was able to see most of the major exhibits. You get a very thorough overview of Korea's older history.
