,title,text
57,5.0,"This is definitely a site to see! No entrance fee, walkable from Myeongdong, 15 mins. It's amazing how the old unused canal has been converted into a nice green eco-rich area.  You can stay here as long as you want, sit, read, eat. Beautiful place!"
58,5.0,Peacful place in the middle of the city. On warmer days I would definitely spend my time here eating food from Gwangjang market.
59,4.0,สะอวด สวย เดินเล่นได้ แม้ว่าอากาศเย็นก็มีคนมาเดิน ออกกำลังกาย.  ไม่อยากคิดเลยว่าจะมีบรรยากาศธรรมชาติที่สวยงาม สะอาด ท่ามกลางแห่งshopมากมายNice and clean canal. Let’s stop by for walk after shopping or conference.
60,1.0,"We found the stream easily enough but after following it for the awhile, we still hadn’t encountered the “main attraction”.  As a featured sight, it will help tourists if the exact point of the stream worth viewing is indicated."
61,3.0,"We visited the annual November lantern festival along the stream. While it is a nice walk with the autumn breeze in the evening viewing the different lanterns, the long distance we travelled to visit it didn‘t seem worthwhile"
62,4.0,"This stream running centrally in Seoul, is innocuous by day, but in the evening is lit up with a plethora of lanterns and lights, and is most attractive."
63,4.0,we went at night which also happened to coincide with the lantern festival. beautifully lit lanterns along the stream. jam-packed with people and there were people to direct the public to only move in a single direction. nice place...very lively atmostphere
64,4.0,We happened to be in Seoul during the autumn lantern festival. The stream is festively decorated with a variety of lighted displays. It made the stream so festive with the full moon backdrop. So worth battling the crowds.
65,3.0,"As our airbnb was along this stream at Jonggak station, it's almost a daily event for us to walk passed. I would definitely recommend walking along this stream to get to Myeongdong instead of taking the subway. It took us about 10 to 15 mins with a few traffic lights to Myeongdong shopping area. Like most tourists, our initial days were spent taking subways, climbing up and down the stairs just to change train at Seoul station. The stream needs maintenance. Too much wild plants growing on both sides. Lights at both sides were dim and not many street lights available on street level. Can be dangerous for a lady walking alone at night. There were many exits along the whole stretch so do note which exit you are going."
66,5.0,"A calm from the storm, if you want to walk and get off the normal city streets, this is the place you would like to go.  Great for a run or bike ride.  It really is a beautiful amenity that can easily be missed in the busyness that surrounds you."
67,5.0,"Today was an unusual quiet Sunday as most people have left the city for the October Golden Week holiday. The walk was very enjoyable without shoulder bumping shoulder or endless young children running. The serenity of the stream after Euljiro-3-ga is almost like a fairytale oasis. A lot more greens and wild flowers on both sides of the stream. There are also fish, birds and even stork."
68,5.0,"I love hanging out in this area, it's giving me kind of peaceful feeling. It's surround by office building, and rows of tree. I believe it would be wonderful in the autumn. The water so clean, you can dip your feet into the stream."
69,4.0,"This stream is a rejuvination of Seoul. Years back, an elevated highway buried the stream. It is easy to see how you can while away an hour or two of your time at this place. Watch out though where you are stepping, especially when getting a good shot of the waterfalls where the stream begins. My foot fell into a gap and got my shoe wet. Safety first! 😛"
70,4.0,"Very cool usage of urban space. Not much to do there but walk around or stick your feet in the river. But if you have some time between sightseeing, I would recommend getting a bottle of soju, some food, and having a quick picnic by the stream."
71,5.0,"I like walking around along Cheonggyecheon Stream during the summer nights. I have some friends who work near there so we meet up somewhere in one of nearby restaurants and we take a walk afterwards and catch up with one another. Sometimes, there are some artists who sing there and some exhibitions that worth having a look. Often, couples walk arm in arm and everything seems very romantic."
72,4.0,"Lovely long peaceful walk, clean water with heaps of different fish, stepping stones, flowers. Great place for a jog, or a break from the city bustle."
73,4.0,The stream is good for visit both daytime and at night. It was a leisure stroll along the stream at daytime especially during weekends as parents like to bring their kids there for fun. There are many coffee shops along both side of the stream for rest after the walk. Evening visit is more interesting as  the lantern lights floating on the stream are on. A good photo spot for evening scene.
74,5.0,This is also one of the spots in Seoul where you can get away from the chaos of the city. After a long day spent on a city tour this is one of the best places to go to chill before you go back to your place. Check the schedule of the lantern festival in November. We were able to catch it and it was really awesome!It can get a little crowded but still a good space to walk around with friends. You can also space out while staring at the stream if you are really tired. You can also chance upon a hot air balloon and a busker.I recommend doing this at night especially during the lantern festival!
75,5.0,"Perhaps one of the more surprising parts of downtown Seoul, this is a haven from the skyscrapers and traffic. Very popular with locals at lunchtimes and going home, it deserves a visit from anyone seeing Seoul."
76,4.0,I enjoy walking along the stream. Even better if you go with your love. at the end of the stream is a nice scene to watch and enjoy.
77,3.0,"If you are near Dongdaemun, just go for a nice walk. Evenings are good and lightings would be there mostly.  Very peaceful area even though it's in middle of the city.But there is nothing else amusing and don't make it as a destination for your Seoul trip."
78,5.0,It was a good long walk from one end of the stream to the other end and it was cooling enough to walk the entire way on a September night in Seoul without breaking a sweat!Many people come here for dates and it's a good place to bring your partner for a romantic night out. Many food places around so you won't be left hungry.
79,5.0,"Probably one of the most endearing parts of Seoul, this former sewer was recovered and turned into a well thought out walking park.  We loved the crowds playing in the water on Sunday and the enormous mural of the funeral procession (actual numbers!).  The next day, I travelled away from the giant corkscrew on the smaller, more rural side of the creek, which was just as fun.  Made it all the way down to the Eastern gate - a lovely walk."
80,5.0,"In Seoul, everything is fast and modernBut this stream brings back calm and less pollution to your bodyYou can run, bike, enjoy a walk, have a dateEverything is so peaceful next to that cute stream, especially on Lantern FestivalI recommend it :)"
81,4.0,"Nice to find a place like this in the middle of an urban jungle! I think that hether or not you will appreciate it depends on the time that you visit. Visit early in the morning if you appreciate the calm and quiet -- there will barely be any people at this time (at most, maybe a handful jogging or exercising in the area). If you would like to see the place full of life, go in the late afternoon to evening (there are also usually bazaars by the stream at this time on weekends)."
82,5.0,good for a nearby morning stroll and perhaps a nice soak of feet during summer LOL. would be good to check out for exhibition as the plain stream can look plain. LOL
83,5.0,"I absolutely love visiting the Cheonggyecheon Stream! This is a place I could've visited every day during my week in Seoul and still enjoyed it. My first experience visiting the stream was on my second night in the city and this was during the Seoul Performing Arts Festival. We were dead tired when we arrived here, having spent most of the day at the Gyeongbokgung palace premise in the intense sun, but this place uplifted our spirits almost instantly! I never thought that I'd love a crowded place as much as I did, but this place just blew my mind away!"
84,5.0,This is just a walking district with the stream beautiful street made around a simple stream that crosses the city. On both sides there is a sort of embarkment for walking people. In its begging few portals go down from the embankment upper area to walk by the stream. In the night it is nicely lighted with great ambiance around.
85,3.0,This stream cuts through the city but otherwise is pretty unimpressive if you come from a place with lots of natural water.
86,4.0,The Cheonggyecheon Stream used to be covered by roading but was dug up some years ago to reveal the stream. Nice place to have a wander particularly during a hot day. Many people sit with their legs in the water relaxing and cooling down. During the Lantern Festival the stream has many lanterns and displays and looks absolutely stunning. A nice little oasis in the middle of the city.
87,5.0,"After a day's tiring tour of the city, we went here and dipped our tired feet in its cold water even if it was summer already. What a relief!! It was enough to recharge and to scour again its surroundings. I suggest you navigate the entire stretch especially at dusk and you will see how this place is teeming with activities. There's even an exhibit under the bridge and there was this cool sax player who played several songs to the delight of those sitting around with their dates."
88,5.0,"Took a walk along the Cheonggyecheon stream after dinner and it was so lovely. It felt a little surreal to see the towering skyscrapers line the banks of the stream. There were different activities along the banks, such as light shows, musical performances and art exhibitions. It also seems like a popular place for dates as we saw many couples seated along the banks! A perfect place to stroll, relax and chill at night!"
89,5.0,We liked this place so much that we actually went here twice. It is very calming and looks the best at night
90,3.0,"Interesting to note about that the river was cleaned and rebuilt as an attraction for Seoulites to enjoy strolling. However, there is really nothing impressive to see while strolling on the river banks. Just take photos from the top and it's enough."
91,5.0,"A beautiful stream which is great for walking alongside. The waterfall is best place to start and an awesome location for taking photo's.Art alongside the walls, historic references and stepping stones to cross the stream. Above you can here the traffic of Seoul going about there business and in the evenings the surrounding buildings light up with colour. Some of the bridges have beautiful art underneath them.Take some bug spray if you are planning an evening stroll after a hot day.You have to visit the stream if you are in Seoul."
92,5.0,"Love this place, been here in 2014 and again in 2017. Made good memories each time. Really good to just stroll with a friend or sit around and eat food or drink beer."
93,4.0,It was nice to visit this place at night. It's actually SEOUL Lantern Festival when we got here. One of the most famous sightseeing spots in Seoul.
94,4.0,"Walking along the river is a much nicer way to walk to where you want to be right in the middle of the city.  Walking back however we wanted to stay out of the sun.  The path on that side was narrow with walkers out during their lunch breaks, in groups, and not easy to walk around/past."
95,5.0,It is a nice leisure place to spend an afternoon. Many local residents taking off their shoes immersing their feet into the stream. There are performers busking along the stream adding colors to the place
96,5.0,Please visit for having a break during a day. You will never be disappointed. Family friendly place.. You can sit down and put feet in.
97,4.0,"For me this place is special, we stayed here few hours, very scenic, clean, and just a few blocks away from our hostel. Very clean, you can stay here as long as you want, a public place but maintained well."
98,4.0,You should not miss a walk along the stream at daytime and after dark. Look at the local people enjoying this atraction at the city center and admire the initiative
99,4.0,The stream is located at the Dongdaemun area and many kids play around at the stream. It is a nice place to sit down and take a break after a long day of shopping at Dongdaemun!
100,5.0,This is a perfect place to get away from the hustle and bustle of the city even though it is positioned right in the city! Very relaxing and some amazing artwork on some parts of the walls as well. Keep an eye out in the stream for wildlife! I spotted some very large fish and also turtle!
101,5.0,"Great spot if you want to walk in a calmer setting in the center of Seoul, some parts aregreen with trees and really beautiful."
102,4.0,"I just visited this past week as I wanted to see the famous paper lanterns on the stream in preparation for May 3rd's Buddha's Birthday. The walk by the stream is quite long which is nice; however, wgen I went it was really crowded by the main lantern areas so it was difficult to walk around. However, the mkre distant paets were not so crowded. The only issue I have is that the staircase to go up and down might be difficult for the elderly or those with knee problems such as myself. I was able to avoid the stairs on the way down taking a ramp close to the entrance but had to take stairs on the way out - or I would have to go all the way back to the entrance. I would like to give it 3.8/5."
103,5.0,A nice river with fresh air and clear waterA nice pathway to walk from Dongmyo station to walk to Dongdaemunyou can save money and exercise at the same timeYou can breath in fresh air to purify your body and become restful.Suitable for those embrace the nature.
104,4.0,"We came to this place by subway, green line and stop in sindang station. After that, walk about 250 meter.The stream located between highrise building in the middle of the city.The place is calm, local people used to come here just for relax, meet up with friends or family, have a little sport.There's a small waterfall in the end of the stream. The water that run through the stream is clean and clear.It's so refreshing, sound of the birds and the water accompany us enjoying this place. Some trees stretch in the edge of the stream, made beautiful scenery."
105,5.0,its a very nice place to go and relax. Sit by the stream and enjoy the calmness. good place for photography and people watching. the stream is 8km long. A great place for family and kids.
106,4.0,The area became very lively during that festival. Colourful lanterns were being displayed along the stream . We had an enjoyable walk that evening.
107,3.0,Well it's a small stream running through Dongdaemun. Not very clean so I quickly abandoned the idea of a stroll along its bank.
108,4.0,A good walk to walk.. quiet  walk with good ambiance. . Recommended for a quiet walk..Overall simple canal.. nothing special. . But its very close to Myongdong so on the way u can have a look at it
109,4.0,"There are few reasons for my review title: a) Regrettably I wasn't w/ a boyfriend [not on a date]; b) my feet hurt from walking all day; c) it was freezing cold temperature. Otherwise, it would have earned  a pretty perfect score. I truly wished I was with a nice guy; enjoying a Spring or Summer night walk along the stream. That would be pleasantly romantic indeed."
110,3.0,"Was there in the morning. While it had a nice view and serene to walk through, I think it'll be better done at night to see the lights. There is nothing to see otherwise unless you do one of the Seoul walking tours which will provide you with some information along the way."
111,5.0,It was winter when I went there but I have enjoyed snow fall there and it was so exciting. Glad to be there!
112,5.0,Chenggyecheon is right by Gwanghamun (the area with King Sejong and the statue) - and so it's definitely worth checking out. I've gone during the day and during the night and both are GREAT times to walk the area. At night they light up the waterfall at the end of the stream and it's absolutely beautiful - such a nice treat in the urban setting of Seoul!
113,4.0,Located in middle of seoul near gwanghawmun square. Very clean stream and have historical story about this.
114,4.0,"Cheongey-cheon is pretty much historical stream located along the middle of downtown Jongroe. The more you know, you can see more. To see the historical changes of this stream, I recommend to plan to visit this place including Cheongye-cheon museum together.If you plan to drop by Ming dong (Myung dong ?) for shoping or restaurant, it will be good to have a chance to walk along the stream...If your hotel is in the downtowm Seoul near this stream and want to take a walk in the morning or evening, absolutely this is good place to have.  Also I recommend to seniors as well."
115,5.0,"Cheonggyecheon stream is not famous for how it look, but it is famous how they made this canal happened. This is a symbol of success in escalating the normal canal into stream park where people hanging out."
116,4.0,"It's amazing how this stream makes me feel peaceful inside a busy city as Seoul. I would just sit there for hours and read my book. The wall decoration is nice culture art.If you wanna get some quiet time, go there."
117,4.0,It's very relaxing and romantic spot... I just loved it... walking around with a coupe of coffee following the stream of the river can make your day
118,5.0,"This is a very beautiful place to visit. If you've seen it on TV, it's just like it. A must-go place."
119,5.0,"Great to go for a walk in the evening. Go there walk a little, find a nice spot to sit and have a good time talking with your friends or your love. Very relaxing area... Super beautiful."
120,4.0,"this place is surely nice , but if you went at night you will see a lot of couples there . what i did with my friend we went to the grocery store to get some snacks and some drinks and we picnic there . its a good place for it"
121,2.0,"This stream on an average day is just a stream. Since it doesn't stink, I guess one would enjoy a leisurely stroll along the paved banks."
122,5.0,"I completely forgot about this area and I stumbled across it as I was heading to an office nearby. This month they have their winter decorations up. My little one and I took many pictures there. I had expected it to be more crowded, but there weren't many people at all. I went there 4 years ago and it was still as beautiful as I remembered. A great tourist spot so be ready with your camera. I wouldn't suggest letting your children run loose because there are no guards to protect from going in the stream. They have a walkway that they built that I don't remember being there before. Usually you can walk on the rocks to cross the stream. The Christmas decorations are so lovely, please go and enjoy."
123,4.0,Lovely place to stroll and chill on a cool day. Take the time to unwind and soak into the beautiful scenery surrounding this stream.
124,5.0,Nice place to see lights at night. Photo taking should be done in the afternoon to have a nicer view of the surroundings. It is a nice place for a stroll in winter where there will be no insects! I went to this stream a few months ago also and that was during the end autumn and it was a horrible experience as there was endless amount of flies. I had to walked out of the stream just to avoid all the flies.
125,4.0,"A stream that is right in the middle of Seoul, a great place to stop by in the evening after work, dip your feet in the cool stream and watch the sun set over the giant buildings."
126,3.0,"I see ao many review about this beautiful place. Full of light it says. But when i visited it, unfortunately  just ordinary light.  So,  please make sure about the time to see the beautiful light"
127,4.0,"An extremely long stream running through the city, this is the perfect place to unwind after a long day of sightseeing. Order some takeout, sit by this stream and relax!"
128,5.0,"it's was during korean lantern festival, held for 3 weeks, ended on 20th Nov 2016. huge lanterns in many designs were floating on the water. the stream is always my favourite spot for visiting; beautiful, clean and well maintained.awesome view during daytime and even spectacular during nighttime.do go for a walk if you are around the area, you won't be regret."
129,4.0,"Originally a drainage ditch, it was once covered over but has been opened in recent times and is like an urban canal with walkways on either side and stepping stones across.There are numerous quirky sculptures and other artistic features.Well worth a short walk."
130,5.0,"As a local here, I always enjoy a little stroll at night after having dinner with friends. I would not suggest to visit here as the main purpose, but even if you do, a lot of touristic sights are along the stream. My favorite course would be to start from the main starting point which is by Gwanghwamun and walk your way east strolling until Jongro5ga, where there is a local market called ""Gwangjang sijang(market)"" where you can stop for many delicious street food!"
131,4.0,Not sure that there is much to see here other than when a festival is on. We were there for the Lantern Festival and it was very colourful with lots of different lantern themes.Very organised in that you are directed to walk in a certain direction only.
132,5.0,I went here around evening on weekdays.. not much tourist or activities on february (maybe its winter there). We freely taking some pictures along stream.. also have a wish well there.. throw some coins and make your wish.. ~ gudluck..
133,5.0,little interlude in seoul  very typical of korea.Trees and water keep the temperature down to enjoy some time out and nature
134,4.0,This stream is well maintained. And it's very clean. You can take a stroll along the stream. At night it's lighted up and it's a very beautiful scenery.
135,4.0,If there are no events at night . Would advise to go in the morning to see what are the writings on the wall
136,4.0,"A calm and relaxing atmosphere in the middle of the city.A lot of local couples go here to cool their feet in the water. You can just walk around and enjoy the atmosphere, or you can sit down and do the same, it's always a pleasure!"
137,3.0,"It is a nice stroll from Samil-daero or Myeongdong. But I found that I missed a lot of the above the ground sights if you stroll below. It is better to peer down from the cross bridges, and there were several of these."
138,4.0,"The Cheonggyecheon Stream isn't as scenic as the Yeouido Park, N Seoul Tower, but it is a great place to relax and chill, simply just to breathe in the fresh air and take photos."
139,5.0,Unique place and very creative! Love how korean people maximize their public place to be a tourist spot. Better visit at night for the light
140,5.0,"Loved this stream as it was located in the middle of the city in between roads and buildings. Seoul has done a great job in preserving its rich culture, heritage and nature amidst rapid globalization. We started off at the beginning of the stream near to City Hall or Gwanghwamun station. Walked all the way to Gwangjang market. A must-see destination."
141,5.0,"The way Seoul took advantage of their own city spaces is just amazing, and this stream is a must see. You definitively can´t miss it."
142,4.0,I would say this is actually one of the most memorable places we went to in seoul. Ot's such a relaxing place to just stay at when you've been tired all day walking around the city. Many locals seem to like this place too and this is a good place to chill at if you want to interact with the locals. You can dip your feet at the stream. Although I didnt try it.myself cause I was wearing shoes and didnt feel like taking them off I bet it's refreshing. Plus! This place is free no entrance fee or whatever.
143,5.0,This is a wonderful public space that was once a neglected area and had a freeway over it.  It was a major initiative to restore the health of this water and create a wonderful public space;  the project started a movement around Korea to restore unhealthy waterways.  I was there in the August heat and the shade created by the bridges is a great place to relax and take refuge from the hot sun.  It was a bit overgrown and needed some maintenance but it was enjoyable and I felt I was in a unique setting.  If you like interesting urban spaces I would recommend incorporating into your trip.
144,4.0,It's a long stream located near the DDP so you can plan your trip accordingly. I would say that it's a very nice place to take a stroll at especially at night because that is when the lights are switched on. Many couples hang out here.
145,4.0,"Start you journey from Gwanghwamun Sta. exit 5 (subway) and find a river down from the street. The river start from the waterfall. It happens to be the source of the water that along for many kilometers onward. This is great when you walk and sit around first 1km, spent the time to stroll along the river but actually you can walk far more than 1km to another area but the view lesser nice walking away from the starting poin.Anyway it was a good place, when the evening comes ... the lights turned on, than you'll have another environment. Good place to photo as well."
146,3.0,Its a nice little stream in the middle of the city. Dont plan to walk the entire stream since its pretty long. Do visit it in a combination  with insadong and Gwanghwamun Square. A nice trip is Gwanghwamun Square - Gyeongbokgung Palace - Bukchok Hanok village - Changeokgung Palace - Insadong -  Cheonggyecheon Stream
147,5.0,"This was a great idea to unearth/un concrete this stream and turn it into an urban water park - below the streets.  It is lushly landscaped, kid friendly, and in some places, so quiet.  A MUST SEE!"
148,3.0,"My local friend brought me here. It's a stream running through the city. Only locals come here to hang out, and Thts exactly what we did. The stream is flowing with fishes. You will see many people coming here with their children or couples Jst sitting around having chats. It's a place to chill ."
149,5.0,"Great place to walk around, especially at night.  Very safe.  Lots of couples walking around.  Spots to sit by the stream.  You can cross it at several locations.  Nice way to spend an hour or so."
150,5.0,I visited Korea when there was a lampion festival. We can enjoy the festival alongside the stream. So beautiful.
151,5.0,The walking beside the stream is very relaxing. During both morning or night you will be happy to be there.
152,3.0,"It's a stream below road level in the middle of a busy downtown area. Its like Paris gone wrong. Its a tiny stream that is carved out in the middle of mainstream Downton main road because it used to exist earlier. To me it's an oddity. However, it must be nice for those who live there. It seems to be imposed and not organic to its surroundings."
153,5.0,The water river is so clear and the place is beautiful during the night. I just can't stop staring into this river.
154,4.0,"This is a nice stroll to take at night, lots of artworks and interesting spots to take photos. It looks safe, and there are stores to shop around the area, If you are coming from Dongdaemon and going to Insadong this is the best route to take."
155,5.0,"In the midst of high building and city noises, cheongecheon provides an area of rest and tranquility for those needing a break. Its a lovely walk to take whether day or night, or simply go there to dunk your feet in the water for some relaxation. Its a place where you can go with your friends, family, lover or even alone for some peace. I highly recommend this place."
156,5.0,This is a wonderful part of Seoul. Visit during spring and fall and you can enjoy the many restaurants and shops in the area.
157,5.0,"This stream is a great place to stroll along, with lots of places to sit down along the way. You can also cross over the stream over stepping stones at many locations. It is also a great place to go for a run, especially early in the morning when it is deserted."
158,5.0,"You can rather go with friends to do a small walk or also if you enjoy running go there.There's allways people walking, but running almost always foreigners. Among the way you'll find some fitness machines designed to help olders be fit ( you van use them no matter your age for free)!!!"
159,4.0,It's really amazing that such a place just a few meters below street level can really have a different feeling.
