,title,text
20,5.0,"Being a war buff, this was a really cool museum to visit. I loved the dioramas that were on display as it really gave you a feel of how it would have been during the Korean war. What a great tribute to the fallen too!Good on Seoul to have such a memorial - if I was a local, it would surely instill a sense a strong national pride in me!"
21,5.0,definitely worth a visit for photos and to take in the charming environment. the war museum should be visited showcasing the Korean war and its aftermath.
22,4.0,Learned so much more than I thought I knew. The appreciation they illustrate throughout the museum is truly incredible. The amount of suffering they went through was equally incredible.
23,4.0,"Normal, pretty much what you'd expect, but then the anti-Trump gang came by.  The anti-America came up as a surprise, but didn't deter to the tour...  Mostly, those in the tour (Can, Swe, Aus, Nze, Mex) all LOVED the tour and America.  I'd go right back to again learn even more...well worth the time, excellent time spent by my family of seven!"
24,4.0,"As a long time history buff, I love to see military relics from various times.This place has it all.From a B52 bomber and a Russian Mig to helicopters and Chinese and American tanks, this is the place to see.Missiles and artillery round out the showcase with a boat to tour as well.It was cold and brisk for us but the onsite coffee and snack building is perfect to offset.If looking for buses don't worry.... there is a bus stop that taxis and buses stop frequently right in front of the entrance!Kids have a small playground to play on as well."
25,5.0,Lots of content on the 1950-53 Korean war--very informative for westerners. Other wars covered as well.  Very moving!
26,5.0,Don't know much about the Korean War...You definitely must visit this Memorial.  It is full of archival footage of a terrible time in the history of this wonderful country.  It is nicely set up and easy to follow all the displays.  You must see it for yourself.
27,5.0,"Lots of history here, and not just what we Westerners call ""the"" Korean war.Well laid out exhibitions, and something for every nerd.A little heavy handed on the ""we wuz robbed"" view of history, with plucky Korea continually being buffeted by ill-thinking foreigners.  Then again, I guess that isn't so far from the truth."
28,5.0,"We had nice visit to this memorial, know more about the war between the north & south Korea a half century before. Many war weapons. Good chance to learn about the war."
29,4.0,"A good place to enjoy Korean history.  Some real models of old war machine: ariplanes, tanks, APCs, cannons, etc.  Best of all, it is free of charge."
30,4.0,"I took the free English tour of the museum. Our guide was a little hard to understand but having her show us around was invaluable. One my own, I wouldn't have stopped to watch the short films, but I found them to be great at explaining the war and I am glad they were part of the tour. The guide mentioned several times how the UN soldiers saved S. Korea from the North and the gratitude and appreciation to the soldiers who fought for a country they didn't know was truly humbling."
31,3.0,This is a large enough museum to spend a couple of hours at least. There are displays of the weapons and equipment from the war as well as a chronology of the three years of conflict. The signage is in English so I had no trouble with the information on any of the displays. I did find it interesting that it is definitely from a Korean point of view. A few times it seemed like the Koreans had just invited NATO along for the ride as they won the war! It is a must see for anyone interested in war history.
32,5.0,"I thought the memorial was about only the Korean War in the '50s, however, it is about all the wars Korea was envolver in. Very interesting to know the Korean history, specially how the country overcame all the difficulties and become a developed country. Amazing."
33,5.0,Beautiful location and so much to soak in and learn. A must see if visiting Seoul. The staff was so nice and wanted to help!
34,4.0,"A beautiful military history museum adjacent to the US military compound near Itewon, Seoul.  The museum is free.  Outside are many displays of military aircraft, ships, and armaments.  Inside are various displays of Korean military history to include the Turtle Ship.  The Korean War section is elaborate and in depth.  Harry Truman made the right decision to defend South Korea. A legacy we are still living today."
35,5.0,"... least this is what they claim, Really huge, with most modern technologies for visitors equipped. Shows highlights of the last 1000 years of wars in Korea."
36,5.0,We visited this Memorial on a Saturday morning. It took us about 2 hours to go through it. It was so amazing and informative.
37,5.0,"If you are a history buff, this memorial traces Korea's military past, all the way through modern times. It is a huge facility so make plenty of time and bring comfortable shoes."
38,5.0,In short ~ outstanding ~ highly recommend. Covers war Plus history and has best selection of planes from war and all the rest including memorial to brave souls whom scarified their lives so Korea is peaceful today
39,5.0,"The Memorial is in front of the Korean War Museum and a static display of vehicles, planes, tanks and even a boat. The museum provides in-depth information and displays about the Korea War. A must see for anyone visiting Seoul."
40,4.0,"I didn't realize that the museum has displays for the entire history of the Korean Peninsula. I spent 4 or so hours wandering the halls. It's a solemn experience. But it's also a must see to anyone visiting Seoul. The exterior displays are military hardware from the last 75 years. Planes, boats, tanks. Most are available for touch. I'm happy I had a chance to visit. I recommend to anyone interested in korean history."
41,3.0,"Interesting museum to visit. Depends on what interests you have, I was mainly interested in military aviation. The museum is in three floors and on each floor there are several exhibition rooms. Many exhibits are explained in  English language and there are film presentations on some topics, but these I missed, they all started on the hour. Provides insight to the Korean War and plenty of US material. Outside there is a display of various military aircraft used in Korea. The largest is the B-52 bomber, then there is the Phantom, MIG-19, AN2, small Cessnas etc. You can climb steps to see into the aircraft cockpit on most aircraft on display, including the B-52. I suggest you reserve 1,5 to 2 hours to go through everything at a reasonably quick pace."
42,5.0,"Visiting the war memorial of Korea is a great oppotunity to learn all about the history of Korea, the well known war and it's results on the present. Very interesting and informative."
43,5.0,"I visited the War Museum, in Seoul, Korea, and I would highly recommend any tourist that is traveling to South Korea this spring, to include the War Museum, in Seoul, as one of your highlight sites to visit. I went in the month of May, and it was absolutely beautiful!  With their weather warming up in the month of May, and all the beautiful flowers in bloom,  it was spectacular! You are able to walk around the outside gardens and water ponds, and tour the old war planes, and the battleship, and the submarine, in the out doors, and then go into the inside of the war museum, and learn alot about the history behind the Korean War. Take time to visit the simulator,and feel first hand, what it may have felt like to have been there. The temperatures in South Korea can be very cold during the winter months, and very hot during the summer months. However if you take a trip there during the springtime, or during the autumn months, you can really take advantage of the beautiful outdoor sites and wonderful weather, while enjoying the culture, and learning about the history, of one of the most beautiful cities in the world!!!"
44,4.0,Very informative museum with great displays of Korean wars from the past.  It's free--who can ask for more than that?!  Three floors x2.  Most everything in English as well as Korean.
45,5.0,"A well crafted and laid out museum, the War Memorial gives a thorough look at the young and violent history of Korea. Tons of stories and artifacts. Definitely a full day."
46,5.0,"I knew very little about the Korean war, but this museum tells you all you need to know. I was welcomed with an offer of a free English guide, very friendly. Museum is well made, text and animations, all in 2 languages."
47,3.0,"It was ok, but I have seen better memorials. This one seemed lacking and was mediocre. I guess it is worth seeing if you haven't but don't have high expectations."
48,5.0,"Wonderful balance of respect and weaponry. Sit under the wings of a B52, and see every piece of military hardware used in conflicts to keep the peace and make peace! Respect for those who have given their lives  for the country are beautifully presented in wonderful sculptures."
49,4.0,"The War Memorial of Korea provides guided tours with guides who were directly affected by the Korean War (1950-1953). The tour guides provide a unique perspective on the ""Forgotten War."" The controversial General MacArthur, who was removed by President Harry Truman, remains a hero in the minds of many Koreans who are alive today."
50,5.0,War memorial is a kind of war museum which exhibits war equipment and depicts the war field and related historical facts. War planes used during Korean are halted outside the memorial.
51,5.0,"Went here recently and it felt good to remember the sacrifices made to secure our generation's safety. Loved the vintage and historical cars, tanks and jets. :)"
52,5.0,"Entrance is free,three floors inside that have  very detailed history of the Korean war. Outside has lots to see including a F4 Phantom,a B52D,F101,Sabre, and lots more tanks,APC's and even a PT boat. Allow at least a full day"
53,4.0,Very interesting history of the Korean war and we'll as earlier battles. Recent conflict with North Korea also covered. Lots of original military equipment outside as well as huge war monuments around the memorial.
54,5.0,Very well arranged. The sculptures are magnificent! There's a large variety of weaponry on display from several wars. From a vintage patton tank to a B52 stratofortess to a scud missile and a small gun boat. It was a very interesting visit.I enjoyed it very much.
55,4.0,"My time there was made meaningful with a personal guide arranged by my travel agent.  Unfortunately, there were also other tour guides who had students and army boys there too and they were a bit noisy.  The place is a bit warm for me as it didn't seem to have air conditioning. They offered a free book about the war.  It was too heavy and thick and I didnt lug it back."
56,4.0,"The outside exhibits were great. Interesting, English available, and lots to see. The inside was harder, more ancient history than I was expecting, and too many school groups. (The kids do sit on the floor and pay attention to their guides though!) I'd plan to spend a hour or two here. Lots to learn."
57,5.0,"Our guide shared war and post-war experiences with Australian soldiers and his visits to Australia. A guided tour is the most efficient way to get an overview of the war. Spend 15-30min downstairs to get a quick overview of 4000+ years of Korean history at your own pace. Free book about the war available at front desk, plenty of ammenities (seem to be everywhere throughout Korea) also friendly and helpful staff. Not too crowded, we were there after lunch on a weekday."
58,5.0,After visiting the Memorial I am like most of the visitors would appreciate PEACE and FREEDOM more than ever. This Memorial is so well done that I get to learn so much about Korean history and not just war. We were very lucky to have a FREE GUIDED tour at 2pm (check information for time) which lasts for 1.5 hours. You do not have to be a historian or weapon fanatic to find this place a great way to spend 4-8 hours there.
59,5.0,"South Korea is shaped by its geography, in particular the Japanese occupation and Korean war and its aftermath. This museum traces the long history of Korea's kingdoms and invasions with a particular  focus on C20. It contains many moving memorials and reminders of the importance of international commitment to peace."
60,4.0,"I enjoyed my visit.  It has a lot of ""hardware"", such as tanks, planes, and even a patrol boat. But at the same time, the exhibits are very well organized. Some of the stories are also very touching.  It's free, and I think it is a must-see for first timer in Seoul."
61,5.0,This was an incredibly moving museum. The museum provided a very comprehensive overview of the Korean War. There are other exhibits providing a nice summary of ancient Korea history. I really enjoyed the exhibit and highly recommend it.
62,4.0,"We planned on spending just a couple of hours here not knowing that this memorial/museum had a lot to offer.  We spent most of our day here and hubby wanted to come back another day as we were not able to finish going through the whole building.  Wear comfortable walking shoes and eat first before coming here.  So much to see and learn and so little time!  Most moving exhibit for me was ""The Drop"" by Dong Man Kim."
63,4.0,"Not quite Smithsonian quality, but a really nice job nonetheless.  Sadly most of what I previously knew about the conflict came from watching the TV show M*A*S*H as a child.  I learned a lot about how it really went down.  Especially liked the patrol boat replica with all of its damage reproduced in detail.  Standing in the wheelhouse with all the bullet holes riddling the inside, I could literally feel the terror those sailors must've faced.The  B52 was also a highlight for me, though a little sad to see it deteriorating outside like that.Well done!!!  Go see it for sure."
64,5.0,I was very favorably impressed with the careful information and graphics provided in the museum about the Korean War(s). South Korea has gone through much since the 1950s (actually 1910 with Japan) and has recovered as a country with great culture and active development of very world competitive automobiles and technological products.
65,5.0,"I enjoyed the museum, lots of good info about the Korean War and a good variety of equipments on the show, highly recommended"
66,4.0,"Accessible, with tourists even the cold season, it helps you realize the history of Seoul and South Korea."
67,3.0,"If you're interested in Korean military history and its glorification, the place will definitely please you. Don't expect to see evidence of the horror that wars can cause."
68,5.0,"The museum is incredibly informative and well laid out. It caters for English speakers and is a fitting tribute to all those who fought as part of the UN coalition. The scale of the US contribution is staggering when you walk around the outside of the building and see all the names of those who died carved into the walls. Also impressive is the hardware parked outside. A real B52, a replica gunboat, tanks, helicopters, artillery etc. Can easily spend a day here."
69,4.0,"This modern museum fully captures the Korean, US and UN contributions to the Korean War. Exhibits are artful and informative. While most exhibits are presented in Hangul, many have English translation. English tour guides are also available."
70,5.0,A very well laid out and complete memorial. Could have spent a full day here but didn't have the time. A must see for any visit to Seoul.
71,5.0,"South Korea are a very proud nation and extremely proud of their armed forces; national service is still in place. A museum that tells a storey, the past and potentially the future, with thanks and praise to those countries who helped them during the invasion. Very good!"
72,5.0,"If you love history, you can spend a day in the war memorial. The memorial offers an english tour at 10 AM. Our tour guide was really good and explained the whole Korean war really well.  The tour is free."
73,5.0,"A great museum, well laid out and tells the fascinating story of the Korean War. We were lucky enough to be shown around by an English speaking volunteer who spent almost 2 hours with the 2 of us - and it was for free. Recommend this to anyone - just ask about the free guide"
74,5.0,"An expansive and very impressive memorial.  We spent 5 hours at the war memorial but could have spent more time.  There is an extensive outdoor display of aircraft (including a B52), tanks, missiles and a exact replica of a Korean patrol boat.In the time we had we focussed on the outdoor displays together with the 3 halls devoted to the Korean War.A MUST do when visiting Seoul."
75,5.0,"Been to a number of similar museums throughout the world, but this one is one of the best.  The place is enormous, you could spend an entire day here.  Free entry. Asked about English  guide thinking electronic device and had this young student Amanda take us around free of charge again.  Her knowledge and insights were amazing. A must see"
76,5.0,I recommend the War Memorial of Korea as a must-see on anyone's list of things to do.  The Memorial offers such an intense learning experience.
77,4.0,It is an interesting and informative institution to visit. A place full of Korean modern history. It show case the pain and suffering of the Korean people. One just wonders how mankind could destroy each other just over different ideology and influence. Friends and families were permanently separated. War is not an alternative to peace.
78,5.0,"I visited during May and there was a festival going on....families, kids, picnics.  Such a sight to see!  The museum and memorial was comprehensive, very informative and quite moving.  Go!"
79,5.0,Best War museum of the world........from the begiining of the Korean History to modern times. The outsiden exhibition of war-machines is of high quality.
80,5.0,A wonderful tribute to the people of Korea and the UN who assisted in protecting the people of the South from the invading. Makes you feel lucky to have not lived in such a treacherous time and environment.
81,4.0,"Is similar to other Memorial , but inside you feel immediately the sensation of how much is till actual the idea and the presence of the war in Korea . Very wide collection of aircraft . Not loose if you visit Seoul ."
82,4.0,"I went only because of the cherry blossom. But the way they respect their brave, it's a honourable site. It is next to a subway station and easily accessible."
83,2.0,Probably a must see but I was not really thrilled. Building is massive and you will go through the entire history of Korea through the wars that they fought since the origine of time. Very little translation in English so you get bored rapidly. There are some old military junk outside which probably will make kids happy.
84,5.0,"Be sure to make time and visit the War Memorial if Korea when you are in Seoul! The exhibits and tie in with the living history is outstanding, Allow at least 3 hours for a full visit."
85,5.0,"Spent a few hours at the museum.  Very educational, told the horrific story of the Korean War.  Well worth a visit."
86,5.0,Its the only war history memorial. Lots of details plus free so must not miss. I also got a free war history book that is excellent. Not much crowd in Sept. so my wife and I literally had the whole place to ourselves
87,5.0,"There are lots and lots of things to see here. Each of the huge pieces of art outside have a story to tell, and tell it well.I really enjoyed the display of planes, tanks, and a boat that have good explanations in English.The courtyard outside the main entrance has an amazing display of black obelisk-like pieces, one for each country that sent troops to aid in the war effort. From the U.S. with 36K+ dead, down to tiny Luxembourg which sent 85 soldiers (and lost 2) each piece has words in the country's native tongue honoring those who gave their lives in the fight.By the time I got inside, I was almost worn out. I only looked at a few of the displays there but, again, there were good explanations for the exhibits.For anyone remotely interested in history, this is a ""no-miss"" place!"
88,5.0,"If you love history, you would love this museum/memorial.  I went during the week, so it was more relaxing to read and study the art.  Just plan to be there a while...took me about 3 hours...because I read everything and Google things and I still missed some things. *smile*"
89,4.0,"Everyone should visit. Don't try to rush this experience. Also, summer and spring is the best time to go."
90,5.0,Nothing like seeing with your eyes .... It's like living history. I hate war memorials because glorify war ....but in Korea its their reality. Their country is still divided. Only seeing the mistakes of the past will keep us away from repeating them.A must !
91,5.0,"As a plane enthusiasts I was amazed thay you could get so close to touch, feel and see some of these awesome machines.If you have a spare couple of hours, then this place will educate you to the point that you will have a new found respect for the men and women who served."
92,5.0,"I could not believe this place was free, the war memorial is right next to the museum and you can spend hours inside that place. Highly recommend taking a trip to this area, but leave plenty of time to explore."
93,5.0,"I visited because I felt ""I had to"", but ended up staying much longer than expected. Very informative in an intelligent way, interesting architecture. I highly recommend."
94,5.0,"Intriguing, inspiring and totally worth it. Casts great insight into the regretful Korean war. One emerges from the visit feeling awed - and grateful."
95,4.0,Very informative and emotional history of the Korean War and the help it received from its Allies. highly reccommend a tour prior to visiting the DMZ and JSA. Puts everything in perspective.
96,4.0,The war memorial opened in 1994 on the former site of the army headquarters to exhibit and memorialize the military history of Korea.
97,4.0,"This is a great attraction if you want to learn more about the history of the Korean war. That exhibit is excellent, and really highlighting the UN involvement, and the contributions from the international community. There are other parts of the memorial that are more nationalistic, glorifying the Korean military, which you can skip."
98,5.0,very good Museum not only for Korean War history but also touches on other historical events in Korea. Unique artifacts can be found here as well.
99,5.0,"We visited the museum as part of a Korean War Veterans tour. We toured the museum with a HS aged young man who was very knowledgeable and spoke perfect English.   He was an American Civil War history buff too which really surprised me. Anyway we spent several hours inside the museum and many of our group did not realize that there was a large collection of aircraft, tanks, etc. outside the museum building.  So take some time to go outside.  They have a good collection of airplanes including a B-52.  This is a very interesting museum and War Memorial."
100,5.0,"You can spend all day at this museum depending on the pace you go through. It is very informative and best of all FREE! During the summer, if you can try to schedule your visit with the honor guard ceremony, which is interesting to watch. Visited the museum numerous times and is great to walk the grounds during fall and spring."
101,5.0,"A must visit if you are in Korea. A lot of great statues, moments and artifacts all throughout the premises. So much history to be seen and it's available in english as well."
102,5.0,"If you want to find out about how this conflict took place, this is a great place to spend time at. I was familiar with the war but not the detail the memorial displayed. One of the most impressive placesI have been to."
103,5.0,"Terrific outdoor exhibit of missiles, aircraft and boats.  Even a B52.                                               It takes at least an hour to walk through."
104,5.0,One of the best war museums in the world. Really worth a visit each time I visit Seoul. Has changed a lot over the years.
105,4.0,"Didn't spend a lot of time at the memorial,  but did get to look at all the statues. Would love to visit again."
106,4.0,Had a great time here and learned a LOT about the history of warfare on the Korean Peninsula. Inside exhibits well done and the flow through the museum takes you chronologically from floor to floor and room to room. Well marked and easy to follow instructions.
107,4.0,"If you are a war history goers, this place is for you. This place says what you have to know about Korean war in the 50s from South Korean perspective.If you go there during weekdays it's quite empty, but I'm not  so sure during the weekend. The museum has massive carpark too, so not to worry if you go there with a car.In general, this is one of my favourite museum."
108,5.0,"Huge area with three large building covering the wars history of Korea. Large exhibits of aircraft, tanks and ships.Entrance is free."
109,5.0,Great Tour at the memorial. The Tour guide was a lady with depth knowledge on Korean history and who indeed experience the Korean war.
110,5.0,The recollection of bygone korean war's succession of defeats and successes and the sufferings of the Korean people throughout the war and after.
111,5.0,"I thought that I knew the history of the Korean War but this museum gave me so much more and in a very interesting way. It made the history come live, and made me curious for even more info.There is an interesting and very impressive collection of original airplanes and vehicles from the war, and in addition you can see more modern vehicles used by the Korean army.The long rows of stone columns with endless rows of names on South Korean soldiers who died during the Korea War made me quiet and thoughtful. I can't really comprehend the extent of the casualties such a war takes.The history is taking you right up to the newest incidences in the Korean conflict including the naval incidents 1999, 2002 and 2010. This clearly shows why South Korean people and government still take the situation very seriously.The Korean War Museum is a must-see, if you’ll try to understand not just that particular war, but also the whole situation in the East Asian area."
112,4.0,"A well-designed explanation of South Korea's history, with interesting exhibits and plenty of English translations. There are planes, tanks and helicopters outside, too."
113,5.0,"Amazing, and well presented in the floor lay-out and displays.  A very impressive outdoor armament and aircraft display too."
114,5.0,I only spent about two hours there because of other other commitments. Two hours is not enough. Very well done
115,5.0,"As far as museums, go, this one is interesting, varied and easy to navigate.  Most things are in both Korean and English.  Many artistic dioramas and displays make it easier to imagine the war settings and to see the ingenuity involved in the battles and strategies.  I found it very educational and moving.  I had no idea that 1,800,000 Americans had fought in the Korean War!  33,000 were killed.  And 22 nations were involved.  Those are big numbers!"
116,4.0,"If you are a military buff, you HAVE to visit this museum. Armored vehicles, choppers and planes on display outside. Even the entrance to the property with huge statues dedicated to the war will keep you for 10 minutes snapping photos."
117,4.0,It is a must place to visit in seoul. It was great to see thoase real war machines at one place. Also some miniature models are kept in the memorial.
118,5.0,"I literally spent 6 hours here. The exhibits are all subtitled or signed in English. The sculptures out front, and the 'court of flags' (of the nations who had troops in the war) is a great ""thank you"" from the Korean people (or at least, that is how I see it). There is a very somber section where the names are engraved. The only suggestion that I would make if the managers read this is to put a sign in many languages in that area requesting silence, maybe some of the other tourists can take the hint!"
119,4.0,"War memorials tend to be grave and sombre. The outdoor display of guns and other warcraft was however quite stunning and the surrounding park is actually quite pleasant, albeit different from most experiences of this type."
120,5.0,Very interesting half day visit to the War Memorial.  Lots of displays  with many aircraft and other military equipment to see.  Well worth a visit if a history or military buff.
121,5.0,"The South Korean government has done an excellent job of honoring the memory of those who fought so bravely during the Korean Conflict.  Not only Koreans, but those from all the United Nations countries who served, many of whom lost their lives in the cause of freedom!As one enters the grounds, there is a stunning statue atop an open mound known as ""Brothers.""  It depicts two brothers hugging one another:  one is an officer from South Korea, the other, a soldier and younger brother from North Korea.  They meet on the battlefield and embrace.  It is a very powerful statue!  Inside the open mound are pictures and images from both Conflict that express the desire fro reconciliation felt by all the Korean people.  It also depicts the 16 UN nations that fought so courageously in this war.Past this is a huge open field where planes, tanks, trucks, helicopters, rockets and missles are displayed.  Many of these were Korean, but there were also a wide variety of US, Canadian, Russian and Japanese planes, helicopters and tanks.  The largest plane is a B-52 Stratofortress.  There are information plaques to identify each of these and what part they played in the fighting.  The area is surrounded by beautiful flowers and ponds.  There is also a battleship from the war that one can board and see the huge guns and ammunition that was used.  The outside was simply magnificent.  There is also a museum with indoor displays that not only showcase the Korean Conflict, but also many other periods of war in history.  One can easily spend 3-4 hours here enjoying the beauty and the history.  It is a great place for children and families with all the outdoor displays."
122,5.0,This is a massive memorial to a forgotten war. Displays are interesting ans generally well kept. The military equipment outside is a highlight. Recommend at least two hours to see the place.
123,4.0,Really enjoyed this - beautiful monuments lots of history.  I learned a lot and enjoyed the exhibits. Pretty cool seeing all the old planes and tanks.
124,5.0,Absolutely amazing place.  Plan to spend several hours as there is a lot to see.  Admission is free but they will take donations.  If you get hungary there is a small cafe next to the gift shop.
125,5.0,Provided very interesting insight into history of Korean War. Had a lot of interactive options that made tour engaging.  Large display of military equipment.
126,4.0,"The war memorial has a very big outdoor exhibit area full of planes, helicopters, tanks, artillery & boats. Inside there are several floors of small war memorabilia.Overall it was worth spending a half day viewing it all."
127,5.0,I have toured this museum a couple times and still have not seen everything.  English and Korean signs and videos are available at almost every point.  You have the opportunity to actually enter and walk through many airplanes out side and the tours inside the building are very impressive.  worth a whole day but need at least a half day to see it!
128,4.0,Got here early so I didn't get to enter the museum building area. Fantastic display of monuments and military equipment.
129,5.0,This museum is a must see when you come to Seoul. I gained so much knowledge on this visit and to understand the history of Korea and their struggles was humbling.The admission is free but the exhibits are amazing. It is well laid out and there are so many planes and tanks and other military weapons to see. Time well spent.
130,4.0,"Great place - if you plan to go to the DMZ, do stop by here for a more comprehensive explanation of the war before you go. The compound is large. So plan on spending some time here."
131,5.0,"I have visited the War Memorial museum in Seoul on several of my visits.  It is well put together, and loads to see, plus the price is free.  In the warmer months, there are several outside displays of old machinery (tanks, planes, anti-aircraft guns, etc) that are also very nice."
132,5.0,A salut to the Koreans for their pride for their countrymen. I admire them for providing such wonderful site to commemorate their soldiers and heroes. It was actually kind of an emotional experience. Plus there was an area where the Koreans commended the countries who helped them during the Korean war.
133,5.0,"This would rank among one of the most comprehensive war museums in the world. Plenty of preserved tanks, aircraft and even a patrol boat are on exhibition outside the very imposing building. Included is one of only two B52 bombers in a museum outside of the USA (the other one is in Darwin). Inside are some fabulously presented exhibition halls dedicated to remembering those who gave their lives fighting for Korea. The columns of names of the fallen are a very sobering experience. If you are visiting Seoul, set at least a half day (full day would be better) to have a look at the War Memorial of Korea. It's unforgettable."
134,5.0,"Easily located in Samgakchi, this is good for a short visit.  The outdoor exhibits are as good as the inside!"
135,5.0,Don't miss this slice of insight into the Korean War and Korean history. The volunteer took extra time with us and answer our questions as well as explained a Korean view of history.  Great fun!
136,4.0,A really good museum to help understand the Korean War and its impact on a people and many nations.  I appreciated the displays and commemorations from the Korean people
137,5.0,"Lot's of 'hands on' things to see and do.  Patrol boat, tanks, planes all available to explore.  Interesting exhibits and moving displays."
138,5.0,"Been here on business and had a Sunday afternoon free. Expected to go for two hours, but stayed even over 3 hours in the outdoor area, then another 3 hours inside. Absolutely interesting and rich of information about the war and relationship between North and South. As an east-Germany-born traveller I would recommend it to every foreigner - this is important history to understand. Good English descriptions, very well organized. I would definitely say this one first when somebody asks me for the best museum I have been to! Good also for geocachers!"
139,5.0,"Wow, best place to understand Korean and Korean nodern history. There are exhibitions for Korean (1950 ~ 1953). We can understand the tragedy of war and Korean war's weapons by South Korea and North Korea. Further more, the park is beautiful itself. It looks like a peaceful common park. Why don't you enjoy history and leasure time here."
140,5.0,"Wasn't sure if my two youngest kids (12 and 9) were going to enjoy it.  They LOVED it.  so much to see, interactive stuff, movies, etc.  We only had 2.5 hours unfortunately, but I had to drag them out to catch our plane!  Recommend a minimum of 4 hours if you want to only see your main interests and some of the flight simulators..."
141,4.0,"The War Memorial in Seoul is very well laid out and tells the visitors about the various details of Korean Wars.The building is very big and have number of illustrations for telling you the different aspects and stages of different wars. We hired an English guide which was very helpful in understanding of the museum. He explained the importance of weapons on display and also various video clips. The museum outer area has lot of Korean war planes, helicopters etc. The enterance of the museum has lot of stone sculptures which are very well laid out."
142,5.0,The best tourist spot in Seoul. Very well maintained museum. Do keep a good 4-5 hours if you want to see the whole museum and the 3D/4D shows.
143,5.0,"Been here on business and had a Sunday afternoon free. Expected to go for two hours, but stayed even over 3 hours in the outdoor area, then another 3 hours inside. Absolutely interesting and rich of information about the war and relationship between North and South. As an east-Germany-born traveller I would recommend it to every foreigner - this is important history to understand. Good English descriptions, very well organized. I would definitely say this one first when somebody asks me for the best museum I have been to! Good also for geocachers!"
144,4.0,"Went to the memorial unsure of how it would be.  Very good exhibits showing history of wars in Korea with nice mix of historical archives/analysis and big war toys like tanks and planes.Was surprisingly interesting and good for a couple hours.  We didn't take one but English tours are available.  One downside, very limited air conditioning adn the place gets hot in summer."
145,4.0,"The memorial includes a huge museum building and large exterior display of ROK, U.S., and Russian military planes, tanks, and related machines, a statue display, and flag display.  This is a huge facility so allow time to see it all.  Check its business hours before visiting to ensure you have enough time to see it all, but the exterior display areas are open even if the museum building is closed.  The museum is only a block or two from a metro stop."
146,5.0,I have been to a lot of museums but no place compares to this museum.  They take a lot of pride is showing their national history of war and remembering the people who helped keep their country free!  This is a must stop while visiting Seoul!
147,5.0,"The Korean War Memorial is well worth the trip to visit.  It's a war memorial, there's not a lot to say apart from that.You can get to it via the city tour bus which is a cheap way round most of the sights to see in Seoul."
