,title,text
31,3.0,"I heard so much about this place I had to go. The issue for me is I was expecting a self contained village of original traditional style. The buildings are styled in the traditional sense but they are mixed between modern apartments and houses. There is really only one street with the same style of housing and the sight of air conditioners, wiring and hot water services detracts from the traditional aspect. There are attendants at each end of the street holding signs asking people not to make noise as this disturbs the residents. There are a few souvenirs shops and some very modern cafes in the village. Pleasant to look at overall but nothing like the promotion given to the area."
32,4.0,Beautiful place to be. Great view from the top of the hill. I heard a the place is popular for filming Korean TV dramas.
33,3.0,"There’s no clear path to follow through this traditional village in a sense that, you just wander through the streets but aren’t told where to look or what to look at. We found this didn’t allow us to properly engage with the location, and as a result we most likely didn’t get the most out of our visit. Some of the houses you see will be the most beautiful in the entire city, but it’s still hard to distinguish what’s what here."
34,4.0,"Really enjoyed the walk around this hilly neighborhood. Clearly it’s gone thru changes and you’d need some money to live here, but the mix of new and old and the views made it a great tourist experience"
35,5.0,"Beautiful area on the hill with small alleys, many still inhabited traditional korean houses (Hanok). Need a bit of hike and from the top of the village we can see good view of Seoul. A must visit attraction in Seoul. Quite crowded with tourists, but still can find some quiter areas."
36,5.0,We like it here nice and relaxing and quite too you can walk around here and outside have a lot restaurant and shopping too
37,5.0,A nice romantic local korean village. Walk in korean costume to have great photos!!Also has lots of small restaurants to try.
38,5.0,"We were lucky enough to walk through the streets to the less crowded ones and come across the Bukchon Observatory ... when no one was there. It was 3000 per adult, which included a beverage and a balcony to sit and contemplate the scene and passage of time of the 600 year old village below. We enjoyed tracing our way up and over the hill and admiring the detail of the homes while respecting the privacy of the residents in the area who are constantly faced with the selfie stick / Instagram crowds chattering away and blocking the streets or posing with private property rather than simply enjoying the architecture and vibe of the area."
39,4.0,"Was glad to have been accompanied by a guide who explained the background to this “preserved” area and the various anomalies of ugly, more modern buildings whose time, thankfully, may be up soon"
40,3.0,"There is ther famous 8 views of the village. You can definitely skip most of it. Or at least i did. Be prepared to climb slopes. The place is still a residental area, so keep your volume done. Too many tourists to take nice photos."
41,3.0,"I read from previous review that some people got lost when they walked to Bukchon after visiting Gyeongbukong Palace.I suggest that after visiting Gyeongbukong Palace, head towards Subway Gyeongbukong Palce, leave exit 2 and head to Tosochok for the famous ginseng chicken for lunch. After lunch taking the subway 1 stop to Anguk and take the exit to Bukchon. Walked on the main road northwards for about 5-10 mins. You will reached the obvious entrance of the village on the left. Do remember to cross over to the other side and see the other parts of the village. By the time you walked over the other side you will be near Anguk station again. Please use Waver map in Korea. Goggle map can still used but not accurate."
42,5.0,Perhaps a 30-minute walk from Gyeongbakgung Palace is the historical village of Bukchon Hanok Village.  This extraordinary village is made of up homes from the traditional style of Korean homes.  It is still a living village where people live so when you visit you must be respectful of the fact that you are on their residence.  The homes are gorgeous and truly bring you back in time.  Where comfortable shoes are the streets are hilly and you need to be in good shape.  Well worth a visit for a few hours.
43,5.0,"This is an interesting area to visit, especially on a Sunday when many local people dress in their national costume.The walks are easy and there are some cafes etc on route."
44,3.0,The village is not so great. Only a small part is beautiful and good for taking photos. Other than that nothing much. I think Jeonju will be much better.
45,4.0,"Is about 10 mins slow walk from Anguk Station Exit no. 2. Is a residential place. Therefore do keep your voices low so. as not to disturb the locals. Not suitable for elderly as there is quite a fair bit of uphill climb. We went in early afternoon and there was not much crowd. There were little shops, cafes along the way. Is a serene walk."
46,5.0,This place is very popular because of the renowned korean moviescenes. Very interesting to see. Along this place are great food and restaurant.
47,4.0,"Lots of uphill and downhill slopes. The buildings are old school. There are many little shops and coffee/dessert restaurants. It’s a nice stroll around the area. I got a nice fedora for 10,000."
48,5.0,Really enjoyed the scenery at this village as it encompasses the traditional houses built during the Joseon dynasty. The area is really large and some of the houses are open for public viewing.
49,4.0,"it was a nice walk at 8am in the morning before tourists starts crowding the neighbourhood (we did not know that tourists are only allowed to visit after 10am, sorry)."
50,4.0,"According to the 1906 data, it was a gathering place of houses of 'yangban' and bureaucrat.높은 곳에서 한옥들과 저 멀리있는 빌딩을 보고 있으면 묘한 기분이 든다.실제로 주거하시는 분들이 있으니 큰소리로 떠들거나 쓰레기 버리는 행위는 삼가시길.."
51,4.0,"If you’re into history and old traditional buildings, you should add Bukchon Hanok Village to your travel itinerary. Imagine yourself walking through the streets of Korea dating back 600 years. The houses are well maintained with various gift and coffee shops if you need a break from all the walking. If you’re into Instagram, this is where you get the iconic picture of the traditional streets of Korea. There are no cost to visit this destination. However, bring you’re tennis shoes as there’s lots of walking involved."
52,4.0,"Beautiful place with a view!preserved in very good style! very much watched by tourists because for every building there is a sign ""do not enter"" the fact that people live there makes people find it more interesting!"
53,5.0,Buckchon meaning North Village is in fact a residential area with all those traditional Korean old houses. It’s amazing and looks like a film set. We managed to get hold of a map of the area and explored it on our own.  There’s a few uphill streets to climb but well worth it.
54,5.0,"Had a nice Sunday walk around Bukchon Hanok Village. Being between the two palaces, you can do all three in the same day. Would come back and would recommend to friends."
55,5.0,"To have less awkward walk towards the village and Gyeongbokgung, better choose the hanok rental place near here. You need to be quite around this village to respect the people living in the area."
56,5.0,This is a very nice place to visit and I like the architecture and the feeling there. It is still a residential area for the locals. I love to take pictures here. Except there are many tourists and hence lots of photo bombs ：）
57,4.0,"We took the subway to Anguk station to Bukchon Hanok Village after visiting the Gyeongbokgung Palace and enjoyed an uphill stroll into the traditional village. All the homes are built as low rises with unique roofing characteristic of architecture from 600 years ago.  Unless waiting for a unique photo opportunity of the horizon during sunrise or sunset, I would not spend too much time here as there isn't that much to see."
58,4.0,"This is a traditional village close by the centre of Seoul. Whilst it is quite nice to be able to walk around these traditional houses, it is clear that the hordes of tourists have ruined this area. There are guides around that make it clear you should not be disturbing the peace of the people who live there. However, it is a nice place to walk around as you will be able to get some awesome photos of the unique architecture of Seoul. If you get a chance to find them, there are lots of little tea shops around and you can enter to take a breather from walking around!"
59,5.0,I liked this village because of the old houses and relaxed atmosphere. Lots of little galleries and activities to stop at and learn more about the Korean culture and history.
60,5.0,"Very much enjoyed walking around. Very pretty, so many  unusual doorways, locks etc to photograph, so I took lots of photographs, many enhanced by young people in traditional dress. Not to be missed. I felt sorry for the residents, as despite notices everywhere asking people to be quiet, not many people took any notice. With three days notice, you can get a free guided tour from a volunteer from Seoul city government.Can reach by Metro line 3 to Anguk, exit three"
61,4.0,"A place where you’ll see a glimpse of Korean traditional houses called “hanok”. There are actually residents staying in the houses so tourists are advised to lower down their voices. It’s a steep walk so elderlies may tire walking up the lane..most of the houses have walls so you can only see the front gates or doors and rooftops.. if you’re in a tight schedule, you can skip this place."
62,5.0,"You can rent traditional dresses and visit the neighbourhood dressed with it. It is a very good idea. We saw very old and pretty houses, well renovated. And the area also offers stylish shops and restaurants which we visited during our 60 minutes there."
63,3.0,"It is good to know the infrastructures and culture of the old seoul but it is quite tiring to walk through the slopes, not really suitable for old people. Snaps some nice photo and have some tea at the tea house will do."
64,4.0,"I took the subway to go to Bukchon Hanok Village. Stopped at Anguk station and walked around 300m to reach the village. This is where you can find hundreds of beautiful traditional houses which date back to the Joseon dynasty. These traditional houses operate as guesthouses, restaurants, tea houses, and souvenir shops. A good place for a calming evening stroll."
65,5.0,This is a place where visitors should visit. It has a very long history and located in between Gyeongbokgung and Changdeokgung. This village was traditionally the residential quarter of high-ranking government officials and nobility during the Joseon Dynasty.
66,4.0,"It was pretty nice seeing the people were able to preserve the styles of their houses, and the vibe of the street even though south korea is a first world country. Fitted along antique doors however, are electronic doorbells and other high tech gate control systems, which parks the residents' kia and hyundai vehicles."
67,4.0,"Well, touring Bukchon on pedicab is quite interesting but seeing the young chap peddling so hard somehow made you feel a little awkward. It’s not cheap so I hope he is well rewarded for his hard work.Apart from that feeling, seeing the village on pedicab is quite enjoyable! You could see things in slow pace as the “cab” weaving through the alleys where cars are not allowed!"
68,3.0,Toured the village with a group of students.  They provided some interesting tidbits on the buildings.  Generally all you can see is the outside of the entire village as the area is actually the homes of the local population.  Interesting visit but nothing spectacular.
69,4.0,"Great area to visit and walk around. Really pretty and close to the Gyeongbokgung Palace, Insa Dong and Jogyesa temple. Great free activity and would allow 30 min - 1 hour to walk around."
70,3.0,"There are multiple Hanok Villages scattered across Seoul. This was a convenient stop for us as it's near the downtown palaces and a ~20 minute walk to my hotel. Getting to the top most vantage point is quite a steep vertical climb, and footfall here is high. Many tourists will invade the residents' front porches to take photos for the 'gram, such that the residents have put up CCTVs and signs to protect their privacy. There's another on the Seoul City Bus Tour that may be more comfortable and convenient to get to. The architecture there also seemed nicer there from street view."
71,5.0,"Just walk along the road deep inside the Village.You will find traditional Korean tea houses, restaurants, and item shops.However, be aware of the residents. They dislike too loud voice."
72,5.0,Went to Bukchon and be amamzed bybthe traditional houses still situated in the city. A lot of famous korean dramas and movies are made there as the palace is still well maintained. Nice sunset if you go at the right time.
73,4.0,Strolled through the village following a recommended walking tour provided by a tourist info center. Charming traditional houses. You could go inside a couple of them. Some areas with shopping & restaurants. Many people wandering about in traditional Korean dress added to the experience
74,4.0,"People actually live here, so it's best to mind your manners and your volume. If you reside here, you wouldn't be pleased with noisy uninvited tourists either.If you have time, check out the Baek In-Je House Museum. It's worth the time and it's free (with clean toilets by the entrance)."
75,3.0,Bukchon Hanok village is confined to just 2 streets of main bukchon. It is limited Hanok houses as compared to Jeonju Hanok village which is world UNESCO site. Some of these houses are converted to guest houses for rent.
76,3.0,"Well there are some really nice old houses in the area, but there are hundreds of tourists as well. As the area consists of just some little streets it is absolutely overcrowded. There are several people from the tourist bureau holding up signs „quiet please“ because it is a residential area and people do live here. Well, I am sure on one hand it is an expansive neighborhood, but I would not love to have a house in those streets with hundreds of tourist passing by each day.So basically: as described by someone else already: overrated, not really worth to go."
77,5.0,"You probably know what you're expecting to see when you get here. We also came here to shop at Gentle Monster's flagship store at Gyedong-gil. The store has been converted from a bathhouse. They have preserved the history by merging the design. Tiled floors, bathtubs and the fragrance!! Must visit and shop at if you're a Gentle Monster fan!"
78,4.0,"I really enjoyed my time wandering the streets at Bukchon Hanok Village, but I felt it was a little to touristy. There were crowds of people walking up the hill to get here, and shops near the entrance, with groups walking all over the place. Sometimes, I actually felt bad for the people that live in this village. Put that aside, the majority of the small houses here were traditional and cute. Some of the hills and alley ways were a climb, but made for great photo opportunities. I did not have a plan and just walked around the village looking at the interesting architecture. This village is well worth a visit, but don't treat it like a tourist destination."
79,4.0,Yeah our tour guide took us here and it was great to see how the old houses were built and you have to great view of the city
80,4.0,We appreciate walking through the streets of the village and visting the traditional houses. we did it withto a guide from seoul city for free and it was really interesting to understand how south Korean used to live.Nice photos from there. Recommend it during a stay in seoul
81,4.0,Its a very nice and little village of Bukchon where you can still see houses of the old times. Stroll along the streets of bukchon village and take a beautiful picture around
82,4.0,Always nice to walk but it does get very crowded nowadays... Lots of tour groups. Nevertheless I love walking up from Anguk side and finishing in Samcheongdong.
83,4.0,"Great for leisure walks, there are different activities offered. You can rent Korean dresses and walk around the village."
84,4.0,"The Hanok Village is an old heritage village. There are a few very old houses remaining.The village is a 20 minute walk from the Palaces and Museum .The area has become very commercial with a lot of modern ""made in Korea "" shops and a lot of restaurants.A good way to spend the afternoon ."
85,3.0,"Neighborhood that has a right to limit the tourists. After wandering for an hour and seeing the area overrun by tourists and tour groups, I feel sorry for the locals. To experience the Hanok Village there are better when you won’t be a bother to people trying to live their lives."
86,4.0,"This area is a short walk from the Gyeongbokgung Palace and can easily be combined with a trip there. There are many interesting little back streets with craft centres, workshops, ceramic shops, and traditional architecture, as well as plenty of places to eat. Do visit and see another side of Seoul."
87,5.0,"Lovely charming village with lots of photo opportunities. Bring you away from the city of Seoul back to the old traditional houses of Seoul. Very residential, thus should be  sensitive of one's surroundings when walking around. First stop - go the Bukchon Traditional Cultural Centre to understand the past and present of Bukchon Hanok Village and get a walking guide map. Follow the walking guide on the map and it will bring you to many lovely finds.Be prepared with lots of walking and go with a pair of good walking shoes to go upslope, steps and down-hill.Throughly enjoyed the visit !"
88,5.0,"Crossing the street to this area transports you to another world. Slow, prim, old world charming.  Enjoy the small stores around"
89,3.0,"Rated highly as a must do but I didn't really understand what all the fuss is about. Bukchon Hanok village is a pleasant place to explore for an hour or so. The house are pretty and situated on a number of steep hills, with a main street selling refreshments including some great non-dairy ice cream. The village does feel too touristy though and it's not that easy to photograph, unless you have a wide angle lense."
90,4.0,"Beautiful traditional Hanok village but very hilly! You need strong legs, good walking shoes and lots and lots of water!"
91,5.0,Very well preserved historical village. Lots of selfie opportunities together with hundreds of other tourists. Try to spend a night here in one of the traditional house. It is memorable.
92,4.0,A residential and tourist area full of Hanok (Korean traditional houses). Good place to take picture in Hanbok (Korean traditional clothing)
93,4.0,"After reading some guide books I have made this village a priority in my Seoul itinerary because this is a real village resided by real residents. Only when I read some TA reviews about real residents don't like interruptions by tourists did I start to hesitate. But our Korean friend who lives in Seoul said it's ok to visit during daytime on a weekday so off we go.A few alleys on a small hill make up the village. Two alleys are particularly pretty, and thus full of tourists. Yes there are signs asking visitors to keep quiet, some even say do not take pictures of the house or touch the door. I think this is understandable because this is a real neighborhood. I may do the same if I live there.I only took pictures from a little distance away instead of leaning on someone else's door. Nonetheless, I enjoyed a quiet stroll to admire the very well maintained hundreds years old traditional houses and soak in the atmosphere.Be considerate and enjoy!"
94,4.0,"We took on Bukchon Hanook on our hop on hop off bus tour. Was a lovely look into an ancient style village. Be aware this is a replica village, for some reason at first we thought it was a real village lol. Definitely Worth a look though. You can see a Taekwondo demonstration at about 1pm."
95,4.0,"We took a free of charge walking tour, from Seoul walking tours. We met at Unhyeongung Palace at 10.00 hrs. Spent some time in the Palace then walked up to the village, lots of nice tradditional houses and street views, bit hilly.......but you do need to work off your holiday food. Lots of art places, and good value restaurants. Lots of Koreans in traditional dress. Rained while we were there, dont bother with a rain coat get an umbrella like the locals."
96,4.0,The Hanok-village Bukchon is a traditional korean village in between the skyscrapers of Seoul an right next to the Gyeongbokgung palace. It‘s nice to walk around and see the traditional housing there. You can rent a Hanbok there and with this you‘ll get free admission to the palace.
97,4.0,"When visiting the Hanok Village, it is almost necessary to have a guide take you around! The hanok village is actually a residential neighborhood, and from what we learned, in recent years, the residents have not been happy with the increase in tourists visiting the area. The neighborhood is actually completely restricted to tourists on Sunday - but you wouldn’t know it unless you had a guide to tell you! Definitely hire a guide to take you through the hanok village - it’s definitely worth the money and you will get some great pictures out of it! Our guide, Matt from This is Korea tours, took us through the village and showed us the best spot for pictures!"
98,3.0,"This place was cool but there are lots of banners up saying tourists not welcome, as a protest from the residents. This made us feel a little uneasy! I preferred Gamcheon cultural village in Busan as it was more welcoming and had a stamp collection element which made it fun"
99,3.0,"The view points of Bukchon Hanok Village was not as scenic as I expected. Perhaps I started in the wrong direction and it was a long day after my 4 hour visit to Gyeongbokgung Palace. I gave up looking for some of the view points. Anyway, I’d like to share with you the route map of Bukchon Hanok Village. I think if you start from Exit 2 of Anguk Station and head to “View Points” 3, 4, 5, 7, 6 and 8 first, then View Points  2 and 1 you may have an easier time to find the View Points and will be walking downhill. I started with View Points 1 and 2. From View Point 2 to 3 was a rather steep uphill climb. Anyway this is just a suggestion. View Point 1 - Panoramic view of Changdeokgung Palace was a disappointment."
100,5.0,"Close to subway Anguk station (line 3). We spent 2 hours walking around ancient Korean houses . Very unique style of the buildings and amazing atmosphere. We traveled in the mid of August and the weather was super hot, but still enjoyed our trip to see this village"
101,4.0,"Perched high above the more modern streets below, Bukchon Hanok Village is best visited during the summertime at dusk, basking the low buildings and their details in a soft glow. Per other reviewer comments, some locals don't like the attention and have signs begging people to be respectful and quiet; a request I was happy to oblige. However, given the world's most populous nations have yet to travel to Seoul en mass, my best advice would be for those unhappy with the noise some tourists can bring to sell up now. Regardless, there are plenty of great photo opportunities for the curious traveller, as well as some shopping opportunities and cafes hidden throughout. A good access point is from Samcheon-Ro, which runs north-east from the eastern side of the Gyeongbokgung grounds. Follow the sidewalk maps and signs until you find a narrow, steep staircase disappearing between the cafes and houses (Google maps: 37.584644, 126.982128 .) Climbing the staircase you'll soon reach a street overlooking Samcheon-Ro below, with views back to Gyeongbokgung. Follow the signs carefully and you'll soon find yourself amid streets of stunningly restored and maintained homes. Follow the streets in an easterly direction before gradually following the twisting, turning narrow streets downhill in a southerly direction. A dusk visit will also avail you to some great dinner opportunities as you approach Yulgok-Ro."
102,5.0,"Backdated post: May 2017.Loved admiring the architecture of the hanok houses. Amazing wood work and the tiles were so pretty. Its VERY hot in May, recommended to go in spring or in autumn. Take a map from one of the guides and guide your way through.Along the road once you are out of the area you can find the famous O’Sulloc cafe where they sell all things green tea."
103,3.0,"Bukchon which means ""Northern Village""  is found north of two famous landmarks in Seoul,  Cheonggyecheon stream and Jongno. The Palaces surround this village (Gyeongbokgung, Changdeokgung and Jongno Shrine). In this village, you would be able to admire hundreds of Koreas traditional houses, called Hanoks. Aside from this Hanoks operating as cultural centers guesthouses, restaurants and tea houses for tourists to get to immerse themselves in the Korean culture, a lot of this Hanoks are still residential homes so make sure not to loiter and be too loud while going around the village."
104,4.0,"what should I say, yes it's old and traditional houses but imagine that a hundred year old house with a Lamborghini inside. nice house but not a must to see in Korea"
105,5.0,"Beautiful and good photo op. Nice quaint cafes and tea house along the roads. Go for this teahouse in the picture, offers some serenity & serves flavorful tea"
106,4.0,a village with amazing folk houses used by local Korean as dwellings; I agree that the residence were disturbed by tourists.  I would suggest tourists visiting Namsangol Hanok Village instead.
107,4.0,"We found this place thru Air bnb. Very traditional lodging from the Jeosun dynasty. Reminds me of the traditional ryokan of Japan. The property is situated on a hill slope and built like terraces. There was a cellar basement room, 2 bed rooms, sitting room end a kitchen and toilet. It was made mainly of wood.We slept on futon mattresses. Quite comfortable. The place was comfortable with air con in each bed room plus the basement. The home was in traditional renovations of main wood and wooden floor. The modern part was the bathroom toilet and kitchen. The feel and experience is really authentic and we are happy with the choice of having this accommodation in our first of 3 segments to soak in the korean culture and history. From this home we can walk to gyeonbakkung palace which is anotger historical sight within the city. There is also the subway station. Around the whole village, there are many little shops offering a wide range of shopping and food beverage options.The only downside i believe is walking back to the home after a full day outing! It's quite a climb but manageable on paved little roads. Take a look at some of the pictures posted. This place is really very popular with many tourist and even TV crews spotted outside our home. Some tourist even thought we lived there and asked if they could come in but we had to decline as it was not our but someone's private property."
108,3.0,"Really liked Bukchon the first time I visited but not this time. It was very touristy both times so nothing new but it was the banners around the village through which locals expressed their anger at tourists and how they are suffering through tourism which put me off. While I understand how constant flows of noisy, disrespectful visitors can be oppressive, it's really something they need to work out with the tourism authorities to find a solution rather than hang out insulting messages. Also at the end of the day, it's no big deal. It's quirky and quaint but the hanok buildings can be seen in other areas outside of Seoul. So if you are going to be going off the beaten track in S Korea it's not really worth visiting Bukchon. Its location between the 2 most popular palaces in Seoul make it an inevitable stop though. So if you do visit, be prepared for an unfriendly reception and try not to piss the residents off more by talking and laughing loudly (as we saw some inconsiderate visitors do)."
109,4.0,"Seoul must change a great deal from the old days, so it's kind of fun to walk among the old building from the bygone area, narrow streets have some interesting cafe and shops, Korean folks still live here, please speak low, try not to make any noise, not to disturb their daily normal life."
110,5.0,"There are many shops, cafe, restaurants in this area and the pretty old houses!! People are actually living in the old style houses, so you should have a respect to residents when you are going around. There are some overview spots which you have to pay but the view is pretty!! The streets are up and down, so it will be better to wear comfortable shoes!!"
111,4.0,"When in Seoul, you must visit this lovely village. Clean , neat , well laid out. The houses of era gone past. lovely botique shops. You may be lucky to spot women dressed in traditional wear strolling on the roads & lanes.An enchanting experience"
112,5.0,"Walking there was a fantastic experience, for ambience and architecture. Lots of people rent traditional hambok clothes and stroll free there (this gives up an interesting flavour to te scene). The owners of the houses are not happy with the huge ammount of tourists every day,. but have definitely to cope with that.."
113,5.0,The walk was a beautiful but left us bit in down as on many places one can find posters asking tourists to leave - it is a residential area that is crowded by people yelling and taking pictures
114,4.0,Small remnants of a village can be found here in the center of Seoul. Try to have a Seoul map with you because korean people are not able to speak even a little english but they are extremely kind and polite.
115,3.0,"Although it was nice to see the village and the houses, I personally didn't think it was a must see or do. If you have a limited amount of time in Seoul then you can skip this village. It's just a  bunch of traditional houses that most locals still live in. If your really into taking pictures at a traditional village then go ahead but be aware that not everyone's house want people in-front of it. I only recommend if you have a lot of time or extremely interested in an old town."
116,3.0,"Typical old village with ancient houses, not many activities to do here. The view is also not really impressive. Can skip if you don't have enough time"
117,4.0,"Stayed just next to Bukchon Village which I can highly recommend as you will not have a ton of tourists there early morning so if you are an early riser and wants to get in some nice photos before the crowds come, you should stay here. Overall, the traditional area is pleasant, and scenic. plenty of small cafes and craft shops. Taking a stroll here is a must if in Seoul."
118,4.0,Went there from gyeongbokgung palace and the village was lovely but beware of steep hill. Lovely place to live but they suffered a lot of noise from tourist and now banning tourist from entering their village since they live there and lots of ppl means noise.
119,2.0,This place is so adviced by hides but I was actually a little disappointed by it. The place is residencial you walk around houses and go inside but it doesn't feel so traditional compared to other place in Korea.
120,3.0,"Surely you must visit to get a good impression of the originaliteit houses of old Korea.IT can be crowdy, thats also the reason that the inhabitants are not happy with all this visitors.Korean people can hire orginal cloths to dressed up.It is a nice view"
121,5.0,We thought this place was near or in Insadong but we were so wrong. The nice folks at the tourist Info sorted us out so we legged it there and carried on legging it. It's a nice mix of old albeit refurbished and new. Lots of photo ops around so let the inner photo maniac rip!
