,title,text
23,2.0,"All the available information refers to it as Banpo Bridge Rainbow Fountain and suggests you catch the Subway to Dongjak (Line 4, exit 1 or 2) however, this is very misleading for the locals.  From my experience, no one seemed to know which direction it was in or how to find it.  I exited the Subway as specified and hoped to see a sign, arrow etc - there was nothing.  I asked a few locals and no one had a clue.  Then, I stumbled across some other tourists also looking for the Bridge and we went around in circles for 45 mins before we finally found someone who pointed in the opposite direction.  We started walking and it became apparent that this Bridge was a good 2.5km from the subway.  If you are not up for a walk in the dark get a cab and ask the driver to take you to Sebit Dungungseom (Floating Island in Hangang Park)...better yet, have your hotel write this in Korean for you and don't bother with the subway at all.  My fellow travelers gave up so I felt like I was on a wild goose chase...About 20 minutes later I came across some more travelers who looked lost and they walked with me for a while become also giving up...Over an hour and a half from arriving at the Dongjak subway, I arrived! What a joke. By this stage, I had lost all interest in the rainbow fountain but still had time to see it as it commences at 8, 8.30 and 9pm from April through October.The Floating Island has a large outdoor screen that was showing baseball and pathways to various restaurants, sporting areas. It was a hive of activity, as I imagine the Hangang Park would be during the day with all the bike and walking tracks.Keep walking past this as the sitting area for the Rainbow Fountain is under the Bridge across the road. There were about 50 people waiting for the fountain to start, some with professional cameras etc. To be honest, the actual show was a let down, but maybe my lack of interest was due to the palava in getting there. I stayed for 15 mins and then saw a taxi dropping off people so made a run for it.If I had kids with me it might be fun or if you were looking for a few hours to kill one night go for it but overall, I was disappointed."
24,5.0,"very close to the express terminal station... i believe 10 min from the station exit. If it rains alot, the fountain will not be activated. The fountain show during summer is around 7:30.. 8:00 and maybe at 9? at around 8'oclock you are going to be faced with bunch of tour boats near the fountain. I recommend having a small picnic while watching the fountain show. there are good amount of spaces to sit around unless during the weekedend.. very crowded."
25,5.0,"There are shows every half an hour, each lasting 20mins. Essentially it means 10mins without any activity. IMPORTANT: Fireworks on the 8pm show every Saturday only! The fireworks was a good 10-15mins long. If you can adjust your schedule, do pop over at this time!Sadly, unable to purchase chicken and beer to enjoy. However, you may wish to pop over to CNN Cafe just 2mins away."
26,3.0,"This particular attraction was not quite what I expected. Perhaps it was the timing of the sunset and light show that was off, but the colors weren't as bright and vibrant as they appeared in photos on Google. There were tons of people, and the atmosphere was great! Tons of couples and young adults, and I would totally suggest this attraction for the romantic."
27,4.0,"Rushed to see this place, it was rather relaxing but the surrounding has nothing much, no food found for me and my hungry friend. But just the view of it is amazing. Because i love rainbow so much, i give it a 4stars! :DWould be much better if there's some food and drinks selling in this location."
28,3.0,"If you just been from a long walk all day and decided to make this as your last stop for the day, be prepared for quite a long walk from subway, unless you'll take a taxi. The place was relaxing and a usual hang out for friends, families, couples or even someone on his own. I was a bit disappointed when we went there because some lights were not synchronized with the others and can be clearly noticed swaying differently. The music was so-so. Some of it were matching but some were a bit odd to be included in it."
29,5.0,From April to October you can see the longest bridge fountain in the world with 380 jets in different colors. You can also see colored floating buildings near there.To get there: Walk out of exit 8-1 at Express Bus Terminal Station (Lines 3 & 7). Walk straight 300 meters. Then cross large intersection (under overpass). Turn right and then walk 600m to entrance of Hangang Park.
30,5.0,"I went here with my friends, but you'll see a LOT of couples here. The fountain starts every half hour from 8pm. If you go here with friends I recommend you bring some pizza, chicken, beer, or anything basically. If you can speak Korean or have Korean friends you can even ask them to call and deliver to your location."
31,4.0,"It's a nice place to go after shopping at express bus terminal underground mall. After exiting from the underground, there's no more direction board but all you need to do is just walk straight along the roadside for about 10mins to reach banpodaegyo bridge. You can also buy some foods or drinks to have a river side picnic at there.(will pass by GS25 while heading to banpodaegyo bridge). If you're Chimac ( chicken and beer) fans, there's a chimac delivery service at there. The most important things is  make sure the lightshow schedule before you going. Quite crowded during weekend but nice view and very relaxing."
32,4.0,"Banpo Rainbow Bridge is not the usual kind of tourist attraction where you head there, gasp in awe and take pictures then leave. Its more of the experience of being there and enjoying the place as a whole. For a 1 liner review: Its a bridge with water jets spraying from the side with random songs playing in the background... **Most pictures you seen online are heavily contrast adjusted, lights are techically not as strongly coloured.BUT I believe its also the only place a tourist can order chicken to be delivered to you without making a phonecall. As you are walking towards the park, there will be many Ahjjusshis riding scooters circling the area like vultures handing out flyers. Pizzas, fried chicken, grilled chicken and beer is all available. Just let them know what you want, pay them and tell him where you will be seated. Everything will be delivered to you in 30min or so.It is rather a long walk from Express Bus Terminal Station, abt 15-20min. Directions are exactly as described on the official KTO site. Express Bus Terminal Station (Seoul Subway Line 3,7 or 9), Exit 8-1.Go straight for 250m, and turn right at the Express Bus Terminal 4-way intersection.Continue going straight for 400m and cross the road you were walking along.Go straight through the underpass to arrive at the parkIf not, take Bus 740 from either Seocho Station (Line 2) or Noksapyeong Station (Line 9), it will stop you directly at Banpo Hangang Park.SUGGESTION::: - Head over there if you are with a bunch of family / friends or special someone for a picnic.bring a mat (buy from Daiso) or just sit on the concrete steps!!!- Order chicken and beer from the Ahjjusshis!!! Be like how the locals are when you're there~~~ or bring your own food~~~ - Be there abt 6.30pm to catch the sunset, first fountain show is at 7pm on weekdays.** I highly suggest to stay on for the later shows, lights should be more intensed when the skies are darker."
33,3.0,"It's best to sit by the edge of the river. Bring some snacks so you have something to eat while enjoying the show since there were no places to buy food when we got there. It's a nice show to visit but I would not recommend it if you have a very tight schedule. It is really more of a ""relaxing, enjoy the scenerery"" type of attraction. If you have spare time at night, after shopping perhaps, I would recommend to visit this place just to unwind. If you don't have time, it's alright, you won't miss much."
34,4.0,Romantic rainbow fountain with great musics and lightings! Really worth a visit.We follow the directions given by the official website to alight at subway stn Dongjak only to found out that it's a 2km walk to Banpodaegyo and took us an hour to reach. Pathway is very dark and no signage at all. Luckily a helpful ahjumma walk with us to to the bridge.Later on we found out the nearest subway station is actually EXPRESS BUS TERMINAL STN which is abt. 20 mins walk. so pls do not go to Dongjak Stn.Do check online for the schedules of the showtime. It is not available from Nov - Mar.
