,title,text
59,4.0,the stream is a great place to rest after a whole day of walking went there around 5 pm rested before heading to dinner... you can see a lot of locals there as well and the place is clean. the stream is long so if you plan to visit better check with tourist information... we almost went to seoul station just to see the stream while we were in insadong but it crosses insadong as well so after asking tourist info we were directed to the stream
60,5.0,"Ever since I watched the Korean drama, this place has always been flagged out as one of the filming site. I am intrigued to see a place right in the city, with stream and rock, you just feel that that is the perfect getaway after a long day of hard work. See it in the daytime and night time, the feel is different."
61,5.0,Understand that this is the original river which flows through the city. It was slabbed over by the previous city inhabitants and was uncovered in modern times. This is an open river which is set below the road level and can be accessed at various staircases along its length. The water is clean and locals seem to like to sit along the river and enjoy its beauty. There are also some buskers when we were there. Worth visiting.
62,4.0,"We weren't sure which area exactly to walk by the stream. We were at DDP and decided to check out the Cheonggyecheon Stream. We walked down and crossed over the stone tiles. My kids were particularly happy and crossed over it many times. I was expecting more people to be hanging out by the stream, so I wasn't sure whether we were at the right spot or if there are better areas of the stream to explore. Overall, it was a nice leisurely relaxing walk by the stream and we enjoyed."
63,4.0,"I went there on an afternoon before the spring lantern festival started. It is very peaceful, you can take off your shoes and go down to the water, or just stroll, sit down, and relax. And take good photos. There were a bazaar happened as well, but the bazaar started at 6, and I think it was only temporary. Depending on when you visit, check out if festival or bazaar are happening, it'll be worth to visit."
64,5.0,"Go for a night time walk, do a few kilometres and look at the light show, fountains, art displays and people. Lovely place for a stroll, safe like all of Korea, great innovative art installations which change constantly."
65,3.0,"The stream is supposed to be very lovely with loads of greenery and flowers in spring. But the weather was rather freaky when I was there in early April and even the locals I chatted with said it was too cold at -1 and 0 on some days. The stream was a good way to get back to Myeongdong with the help of google maps. However l, there wasn’t much to See when I was there."
66,5.0,"As can be seen in some K-dramas, this stream is famous for couples to sit around with some food and drinks in hand.If you are lucky, there will be lots of street food van selling along the road sides. I’m not sure the frequency of the food stalls open and I guess it might be on Fridays and Saturdays night only."
67,5.0,"despite going at night and not being able to see the fish, my 3YO still loved it - especially crossing the stream using the stepping stones. loved the stony paths, trees and pockets of flowers along the stream which made me feel like walking in the country side. wonderful place for picnics."
68,3.0,We have reached the place by chanceAnd enjoyed itIt is a river like place were u can enjoy the momentThe only disadvantage is that you can not get down with a stroller you have to carry it along with your toddler/ baby
69,5.0,"So relaxing walk along the stream. Enjoy the scene of Clear water, bird flying, fish swimming in the stream."
70,4.0,We started our walk from gwanghwamun.... It was a very nice stroll and relaxing. In between the walk you can choose to exit to street level attractions or night market or bars..... Really a nice walk and place to be after a heavy Korean dinner
71,5.0,Great place to stroll and jog in the morning. You will see many older couples or groups walking along this stream. It becomes quite dark once the evening sets in. This reclaimed stream is long with many access points to the surface streets via stairs and cuts across a few neighborhoods. Certain areas of the streams sometimes have stages set up for concerts/performances. A lantern festival is held here every year towards mid-November.
72,5.0,"Even  though there aren't many attractions nearby, only fast food restaurants and the street with the statues of the most important people in Korean history (king Yi Do and general Yi Sun Shin), I highly recommend you to go see it. I was there at noon and I wasn't disappointed even though it wasn't night time when the lights are turned on and it's probably even more breathtaking. I will surely come back here if I'll be back in Seoul. P.s: it's a common place for dates in SK so I think it says a lot about this place greatness and popularity ;)"
73,4.0,"The stream forms the centerpiece of the urban park, with pathways and plants all along the stream. The stream stretches from Gwanghwamun all the way to Yongdap area. We passed by the stream few times throughout our trip. There was one evening where we took a stroll along the stream from the starting point, Gwanghwamun. That cold winter walk was peaceful. We felt safe to walk along the stream even though not many people were there at that time. We walked all the way to Gwangjang Market to have some local snacks before continuing our walk to Dongdaemun Shopping area.It was impressive to see how the Koreans managed to rehabilitated the stream. A stream that was once being buried under the Koreans very own process of Industrialisation. It was the success of that same Industrialisation that help the stream resurfaced to see the light of day. Koreans Industrialisation success brought them to have better standard of living, thus rehabilitating more nature to be part of its urban landscape.Recommend to visit to enjoy a great urban green space."
74,4.0,I have visited this place with my family in new year and it was amazing...all decorated with lights it's better to visited at night ...u can get great pictures. It's a nice walk that gets you to other neighberhood always crowded and alive where you can also get great street food and local goods.
75,5.0,"I stayed at Venue G Hotel. my hotel located just next to it. In the morning, i always enjoy the view of cheonggyecheon stream. The water is very clear and clean."
76,3.0,"We found the place just average. There are some benches next to the stream and pretty much that's it.We went at night and the streets were well lit with nice Christmas decorations. If short of time, just skip this place."
77,5.0,"This stream is a must visit place when you are in Seoul. It has a great view, not only at night but also at daytime. You can see the rainbow light under the bridge and the waterfall."
78,4.0,"We stay around myeongdong and we walk up to the stream.  It is just around  15 mins walks. During the day , it will be more peaceful to take some pictures while night time you can enjoy the light up of the lantern and decoration."
79,4.0,"We went on Christmas Eve and it was so crowded! Despite the stream was beautifully lighted up, the crowd was too much to handle and hence we cut short our walk at the stream. If you wished to take some pictures without strangers in it, perhaps should come in the morning or not on a festive eve or day. Nonetheless, it was a fun walk tho short."
80,3.0,"We went to visit the place since it was listed under the top 10 places to visit in Seoul. Honestly speaking there was nothing much to see...it was almost winter season so it was very cold to walk along the stream. The walking path was nicely decorated, not many people were there when we visited the place. However, if you are looking for a romantic place to spend time with your loved ones then this place would fit nicely for you....quiet & peaceful walk in the autumn cum winter season. Get ready to cover yourself up ^_^"
81,3.0,"This stream existed a long time ago but had a highway built over during the country's rapid industrialization period after the Korean War.  However, it was reopened in 2005 as part of the city's urban renewal.  There are walkways on both sides of the stream but I'd advise you it any other time than winter because the walls on both sides act like a wind tunnel, so it was really really cold after just being inside for 10mins."
82,4.0,"A great improvement from the overpass that was here when I was last in Seoul! Well lit at night, was a bit too cold for an evening walk though."
83,3.0,"It just like usual stream.. but you can walk along the stream and see some statue and lantern.. It depends on what special event that was held there.. when i was there, there was lantern festival.."
84,4.0,"My family were here both day and night time in November since we were praying at KTO prayer room. Clean stream with Koi fishes... my father loved it a lot since he pet fishes back at home.There was Korean Lantern festival at night time during our trip so it was beautiful. Koreans were promoting Pyeongchang Olympics 2018 heavily here. There was also wishing lanterns at the price of KRW 1,000.The stream is strategically locates as it is situated in the middle between Dongdaemun, Myeongdong and King Sejong Statue place so you can either walk around or hop on the city bus."
85,5.0,Go here during the afternoon/sunset. Nice place to just sit down and hang out on a cold windy autumn day.
86,5.0,"A vibrant 15m tall Claes Oldenburg sculpture in the shape of an upside down spiralling pointy mollusk shell marks the entrance to the stream.  When you walk down into the stream at the elegantly designed entrance plaza, the urban noise is overcome by sounds of water, the stagnant air becomes refreshed with a breeze rustling the trees and the tall grass along this manmade stream.  The further you walk down the stream towards Dongdaemun, you begin to see the fish getting bigger in the water.  A crane is perched on one leg like in a 15th c. painting at the National Museum.  Every 100 meters or so, you can cross the stream from one side to the other via a series of bridge follies.  It is playful down here.The best part of the stream experience is that you can take the steps up and have a culinary experience at the world famous  Gwangjang Market that is on every Youtubers visit to Seoul or go see Zaha Hadid's architectural marvel at Dongdaemun Design Plaza (DDP)."
87,4.0,"From Sicheong(City Hall) to Dongdaemun, there's a good trail along Cheonggyecheon Stream. Nothing much to do. Just walking and relaxing. Getting into the water is banned.- Fishes, herons and some other birds.- During Lantern Festival in November, there are nice illuminations, too."
88,4.0,"This is a man-made stream within the city that also serves as a diversion of rain water during wet season. After a day's walk or work, it is quite relaxing to just sit down and enjoy the flow of the water."
89,5.0,"This place is near from Gyeongbokgung. So If you go to GBG, spare your times to go here. Just take a walk at the path side of the river, see people dating, children playing around, and ahjussi & ahjumma soaked their feet. The water is so clear, you can see fishes there."
90,4.0,"We visited when there was an art exhibition taking place, very interesting! Just be careful if you are not steady on your feet there are lots of uneven paving areas, but it was a great little bit of countryside!"
91,5.0,"Nice place to sit back and relax with your best friend, family, or partner. You can sit anywhere you like, bring in some food and you'll have the best relaxing time of your life. The sound of the stream flowing relaxes you ;)"
92,4.0,The river is decorated nicely and has many different themed decorations. It is quiet and peaceful and a good place to sit down take a rest and have a sip of coffee.
93,4.0,"Right in central Seoul, this stream/river meanders and creates a wonderfully peaceful place for a stroll. Read about it and enjoy it. Take your camera with you."
94,5.0,"The Cheonggyecheon Stream is a very clean stream that is 11 miles long, it is famous and really known because a long time ago it was VERY polluted and it was SO dirty so they were about to close it but they tried t fix it and now it is SO clear and very clean but it is cold. And it is ok if you want to take of your shoes and put your feet in the water or you can just put your hands in the water. Very nice place"
95,5.0,Although we only walked a short distance across 2 blocks it was actually great and lovely journey. There are some similarity between Cheonggyecheon stream and regent canal in London and both are very relax and great experience.
96,4.0,"Go in the late afternoon to see the difference between night and day. At night, there are lights. The stream is clean and you can even see fishes swimming and birds standing in the stream trying to catch the fishes. Around this area, there are many restaurants. It is a happening place."
97,5.0,Kick off your shoes and enjoy being a kid. This is a welcome retreat from Seoul's busy streets. A must do on a visit to Seoul.
98,5.0,Cheonggyecheon Stream is part of a contemporary recreational area in central Seoul. This is one of the best evidence of the modern urban renewal of the South Korean capital. Walking along the shores of this city creek is a relaxing and worthwhile visit.
99,4.0,"From the ancient times, there was an inner stream that crossed the city center of Seoul. The area that was covered with garbage dirt in the surrounding environment was rebuilt from the Han River which was reapplied several years ago. It was restored from the city hall to Ganghwamun It is said that the temperature in the city of Seoul has fallen by 2-3 degrees due to the construction of the new city. In addition, the meeting with the young people has led to the fall of the plaza. As a result, It is now time to say that the ecosystem is alive with the fishes over the years, but it is unfortunate that the natural water is not flowing but the water is drawn up by the artificial pump.,예로부터 서울도심을 가로지르는 내천이있었다 주위환경으로 쓰레기오물로 더러워진 천을 복개공사로 덮여있던곳을 수년전에 다시 복개한곳을 재탄생 한강으로부터 인공펌플르이용하여 시청과광화문사이에서 마장동까지 재단장을 하여 새로탄생한 시내천이다 이공사로하여 서울시내온도가 2-3도 내려갔다고한다 또한 젊은이에 만남에광장 휴식터로 탈바쿰되였다 매년치루는 점등식도 개최하며 서울도심에 명소로도 한번가볼만한곳으로 추천한다 이제는 세월이지나 물고기들도 생태계가 살아나고있다한다 다만 자연물이흐르는게아니라 인공펌프로 물을 끌어올리는것이안타까움이있다"
100,3.0,"My family (2 adults and 2 kids -6/7) went for a walk in a Sunday afternoon hoping to see some activities for kids but was a little disappointed by how little to do.  The only things we did were soaking feet int the water and walking alongside the river/jumping across on the stepping stones... it was superbly designed with ecological considerations and great for city residents to walk around after dinner perhaps, but not for parents looking for a place to spend the kids' energy.  If I were a biologist maybe I would have a blast educating my kids on all the diverse plants/animals you see alongside the river... I am considering visiting back during the lantern festival however after seeing other reviews - that might be a unique cultural experience."
101,5.0,"Hard to believe this stream used to be polluted and bad environment. Look at this place today, it becomes a nice place that people can walk around. Thumbs up for the people who did this. They must have put big effort."
102,4.0,The stream runs through the middle of the CBD and is a cool place to find refuge on hot days. The locals like it at lunch time. There is a tiled mural that runs a long way along the stream about the history of Korea which is interesting but there is really not much else.
103,5.0,"whether walking on a crowded Friday night to enjoy street food and friendship or a Sunday morning to have a respite from the world, it is a lovely place and a great walk."
104,5.0,"We went here at night and it was beautiful yet romantic for newly couple ^-^ So many couple here and with family. My daughter called it ""kampong ayer"" mean water village =P"
105,4.0,Cheonggyecheon Stream is adorned with wall art with the nature like greens along the stream filled with rocks and small waterfalls that lights up in the night. One will not know the surrounding city and buildings until you look up. Quite an experience. Definitely take a stroll.
106,4.0,walked along the Cheonggyecheon stream. Relaxing and calming. Many people and children sit along the streams. Something different instead of walking along the pavement.
107,4.0,"came accross this area by accident looks like its in bussiness area has a more western feel with wonderful pastry shops and cafes etc ,threw in a coin...has nice feel"
108,4.0,"The walkway was shut following two days of torrential rain. But even from the street above, it was a refreshing natural area with some landscape design and art work to liven up the vistas."
109,3.0,"We arrived here using Google maps direction.A lot of bushes at that area.After a walk downstream, found a scenic place.Can see big fishes and turtle.Don't forget to bring fish food to give them."
110,4.0,"This river in the heart of Seoul affords a pleasant stroll for singles, couples, and families. One suggested itinerary is to start in Insadong and walk south on Samil-daero past Tapgol Park (on the left as you walk south) to the river. At the river, turn westward (to the right), and follow its course towards the deeper heart of the city. You will get a nice perspective of natural beauty blended in with modern cityscape. Follow the river all the way to Sejong-daero at which point you can come up and either turn right towards the Gwanghwamun area or left towards the City Hall area. Feel free to sit on the river's edge and dangle your feet in the flowing stream, hop across it on the large rocks, sit in the shade under a bridge, appreciate the flora, eat a picnic, and snap some lovely photos."
111,3.0,Worth a visit just to see where Hello Monster and Lie to me was shot (and other dramas). You can sit down but nothing much to do but just walk and take pic.
112,3.0,It is a large palace - lots of building. Enjoyed the walk around the palace grounds - best to follow the guide starting at building 1 and not the crowd. Very little display in the buildings except at the main hall.Interesting floor heating system in all the buildings.
113,4.0,"This place is like an oasis in the city. After you walked all over the places like Changdokkung palace, Kanghwamun square, this place is good to take a seat , take off your shoes and put your feet in the water! The light breeze chased away the heat and we listened to music from the buskers...before we headed out to explore more places in Seoul.."
114,4.0,"You will appreciate the pretty stream that runs through the city more if you understand the history. If you were living in Seoul before 2005, you would not have been able to see the stream because it was covered over with concrete and asphalt since the late 1960's. Many people and businesses had to be displaced when the stream was opened up. There was much opposition when the massive project was started by the government. Now, it is hard to imagine that this pretty space and the water that flows haven't seen daylight for close to 50 years."
115,3.0,Just a nice little river in the middle of the city but nothing to do. It's a pleasant place to go for a walk but will only take about 10 minutes!!
116,5.0,Peace and calm in the center of town.  Waterfalls and Herons wading..truly an oasis of calm.  If you need ot walk thr
117,5.0,Really did not think initially this place is a car park that was changed into an artificial river that divides in the middle of the office and shopping area so as to provide an entertainment
118,5.0,"This was lovely! Our hotel was very near and loved walk by the stream as we walked to the subway. Many people hanging out and one day we even stopped to put or feet in after a long hike in Bukhansan National Park. On Saturday there is a really fun market with lots of yummy food truck. I'm not sure if this is worth a visit if you are staying really far away, but if you are anywhere near it is great."
119,5.0,"This stream is such an oasis of peace in the middle of a busy city. It has been designed well to allow a walk along both sides with rapids, fountains and waterfall.  Night or day it is a beautiful place to enjoy a break."
120,4.0,Anice place to sit and rest.Water very clean and quiet placeA lot of tourist goes there to take pictures
121,4.0,"We continue our journey from Gwanghwamun Park with Hanbok outfit.go straight ahead,and then you'll find traffic light,cross the street and ho ahead 100m and turn left.you must take along this street until you find the river in the middle.it called Cheonggyecheon Stream.at night it is awesome with lamps and the atmosphere is excotic one.you can take a pict over there,watch out dont make your outfit is wet..so i take a picts above the stream (from the bridge)There's a place to sit and watch the stream.you can enjoy with coffee,take a pict of the scenes,chat with someone,etc.if you're hungry uou can buy meal at 7Eleveen..not far from the stream."
122,5.0,"My kids love Cheonggyecheon.  The couple of times we have stayed in the Dongdaemun area they have looked forward to feeding the carp found in the stream and watching the cranes that feed there.  It is a wonderful respite from the hustle and bustle of Seoul.  It is also a great spot for people watching.  Near the Dongdaemun main intersection, there is a runway and stage where the city holds cultural events such as concerts or fashion shows.  The sunsets can be stunning and make up for great pics."
123,5.0,Best way to end your day in Seoul is to take a leisurely walk along the stream. Water is very clear and the sound of it running through the big rocks is very relaxing. Will try to walk to whole stretch next time we visit.
124,2.0,Nice river to walk along but that's about it. A place to talk rather than a place to enjoy the river.
125,3.0,Banish your thoughts and hopes for a romantic evening stroll hand in hand with your loved ones! We were there in early June and we were bombarded with swarms of pesky little flies as we walked along the river. We had to take quick snaps and move on to the next photo location. The evening sunset in the background really made the walk romantic however the flies were really a let down. So put on your mossie repellant and make the visit snappy!
126,4.0,It's a nice water stream with flower arrangements on both sides . Honestly I expected a bit more activity and fun around the steam but it was relatively quiet. One can take a nice long stroll along the stream which is nice and calm .
127,4.0,"This was the main stream /river which ran through old Seoul or Hanyang as it was called. it s a lovely park to relax in if you want to get away from the hustle and bustle of the city.  Progress came along and the stream was overlaid with a major road and a highway on top of the road as well. Due to one former President's foresight the highway and road was taken away amidst much political wrangling and the stream restored. Its is a nice and pleasant walk if you have a few hours to spare . walk from Gwanghwamun square , the start point to Dongdaemum Design plaza. when you pass an ancient bridge be aware of its poignant history. Its made of blocks of hard and large granite. These pieces came the second wife's cemetery of King Taejo. When king Taejo died , the normal succession was the first wife's sons to take over . but it was overruled and the second wife's son became king. But he died young and so the first wife son took over. His first act was to banish all Royal tombs from being in the city and thus had his stepmother's remains moved out and her tomb used for a commoner's bridge. It was to humiliate the stepmother and to quench some of his bitterness. The stream is beautifully decorated during major festivals like Buddha's birthday in May. there is also a night market which runs on Friday and saturday during the summer months by the stream ( nearer the start point- from Unjeonguk ro to Samil Daero)  There s a lot of upmarket street food and gift stalls to entertain you."
128,4.0,"We enjoyed a wonderful stroll along the stream during the morning. Was amazed this stream use to be covered by roads. They uncovered it several years ago. Nice to see the fish and birds in the middle of a bustling city. Many local artists have painted murals along the ways. One of the things we noticed throughout South Korea, they add little extras every where, just to bring beauty into their lives. This definitely brings beauty in."
129,5.0,this stream begin near gyeongbokgung palace and i think the best view of this long stream was here at the beginning of the stream. there's a fortune coin holes where people throw their coin to the hole to make wish and luck.when i came here there's a festival going on at the street alongside the stream. many food and merchandise were sold. a good place to take photos and relaxing your feet after strolling around the big palaces
130,4.0,"We enjoyed taking a stroll by the stream, it was a beautiful day but not many people out. What a lovely idea to add this where a street used to be. We saw a lot of fish and many birds, flowers were blooming and it was a nice place to relax in the middle of city life."
