,title,text
26,5.0,"It was our last day in Seoul and our trip was in the afternoon. Since we have been shopping and food tripping for 3 days, it was about time to learn some history. Very impressive building, informative, and entrance is free. It’s a must see before you leave Seoul."
27,5.0,The place is beautiful! i have been there twice and I still feel in awe with the beauty.  the collections are nice.
28,4.0,"My only problem was that the day we went, it was filled with school kids. Still had a good time but will  go again."
29,4.0,"We visited the National museum of Korea on a Sunday. The place was crowded. The museum was a 3 levels place. The 1st floor was all about history and the 2-3 were all about culture and art. The Brochure was available in Korean, English and Arabic. The museum was worth the visit, every corner was well maintained and every item was well taken care off. You will surely need to visit it for yourself.  There was a nice and cosy café on the 3rd floor. I had my favorite mixed grains cold drink with rice cookie.  The drink was nutritious and cold.  SEE photos."
30,5.0,"I won't tell anything but suggest all to come here visit and get yourself to learn about the country. Cool place, one of the must-go"
31,4.0,"The National Museum of Korea is connected to the Ichon Station (Line 4) and a comfortable walk both to the museum and within the museum. While it is a big location with multiple artefacts to keep you occupied, I will first warn that most of the permanent exhibits are of art and archaeological digs, making the museum cover more about what Korea was hundreds/thousands of years ago more so than what South Korea is now. If that is what you want to see, then the Museum is a great place to be in, otherwise I suggest you take the time to explore Seoul's other museums/districts which would talk more about people's present lives.Otherwise, its free and an appropriate location for wet weather. There are also special exhibitions you can pay for and the National Hangeul Museum in close vicinity so you can easily spend a few hours here."
32,5.0,"Three friends and I visited the National Museum of Korea after spending about a week studying the Korean War, and we all walked away really glad we spent most of our day here. After covering Korean history from 1949-1953, roughly, we felt like we had a much better understanding of Korean history as a whole, and loved the range and depth that the exhibits here offered. I know the artwork was also worth seeing, but I confess that we were ""museum-ed out"" by the point we hit the art (we spent about 3 hours going through the history exhibits on the first floor alone) that we more or less strolled through, stopping only at the works that really caught our eye. One could easily spend a few hours or a day here and it would be well worth it."
33,3.0,"If you don't read Korean and are not familiar with Korean history, this is going to be complicated. I walked through it but it wasn't engaging for me."
34,5.0,Museum has quite a collection of the emperors' history with beautiful drawings of emperors' parades and how they lived. There is a small gift shop on the premises which one can buy some Korean items at reasonable prices. The antique cars were beautiful
35,5.0,Well organized exhibitions and very spacious and beautifully designed museum . Beautiful grounds surrounding the entire space.
36,5.0,An insightful look into the development of Korea over the ages. Admission is free for the main hall. Worth a visit.
37,5.0,"Go!  I mean it. All the museums in South Korea were amazing and I went to at least 15 of them. This museum is very well done with English explanations and a free English audio guide (you must leave an ID to borrow the guides so bring your drivers license). While there were no children in my group, I saw lots of groups of children and they had plenty of activities and ways to keep them interested. This museum really helped me to understand the history of Korea and its culture. We spent at least 3 hours in the museum, it just depends on your pace.  I would highly recommend going to the National Museum of Korea."
38,5.0,Permanent exhibitions is Free.Admission is required for special exhibitions.But The special exhibition impressed me!I RECOMMEND it!Please refer to it.I downloaded a 10% discount coupon from Baynaru. :)Good for you!
39,5.0,Its free. Very informative of their rich culture. Just in front of the museum is another place for you to visit..
40,5.0,"Because this is a national museum, it is completely free. Free lockers are also nice to stow your coat, bags, etc. Korea is so low on crime I even leave my purse in the locker without worry. Very interesting displays and art. Not a lot in English, as with most museums in Seoul. But this museum is one of my favorite Seoul museums."
41,5.0,"To get a sense of the Kdrama you have been watching, it's good to get educated on the history. So explore the museum and its surrounding. Beautiful place to get instagrammable photos too!"
42,5.0,This place was our last stop of our Seoul visit. I found it convenient because not only was the entrance free but it was actually worth your time. It's a three storey building with many rooms to enlightened yourself on South Korea's history and culture. Allocate 2 hours of your time because 1 hour isn't enough time to cover the area.
43,5.0,This is a great place to learn about Korean history and artwork. The museum is very large and modern with all signs in English too. And it's free! We only had about an hour to wander around which isn't nearly enough. Be sure to dedicate some time to this place.
44,3.0,"The best bit is the building itself - as another reviewer wrote ""a museum of space"".  It is simply cavernous, and worth a visit in itself.  Like most Korean museums it's also free.  But where are the contents?The ground floor contains the findings of numerous tomb digs - well-preserved and beautifully presented.  My favourite object was a Roman glass jug: think on how that got to Korea 2000 years ago, but sit down first as your mind will begin to spin on what something that fragile had to go through to survive the trip.Upstairs are numerous collections of ceramics: most donated and of really high quality and, again, beautifully displayed.The down side is that, unless ceramics really are a core interest of you this museum doesn't have much to see.  Sorry, but it's even a bit dull.  I visited several museums during my visit and, I fear, they have spread the jam too thin"
45,4.0,"Nice museum, you can learn not only Korean history but also other Asian countries history. There are also some lounge for you to take a rest, and the lounge is totally nice."
46,4.0,"The museum covers a lot of art and artifacts through the prehistoric era all the way up to the end of Korean Empire with the occupation by the Japanese. The museum is very large, and has a very large small pond. The museum is free, however there are small sections in the museum that charge. Inside the main museum is a restaurant, and outside within the museum grounds has a convenience store, and coffee shop.No shortage of restrooms either."
47,5.0,"Renting headphones probably would had been helpful to fully appreciate all the information to be learned at this museum  It was modern and well laid out and even though it was crowded, it was not hard to get around.  The Gift Shop had the best quality items for souvenirs and gifts."
48,4.0,The museum welcoming us by providing a large open space. This is a big museum with many exhibitions and collections so I suggest you prepare to spend your time here minimum half a day.
49,5.0,Went there with friends after few days of meeting. Able to learn and understand the Koreans history without admission fess. Easy to access through subway and very well maintained and offered multi languages sign board. Recommended for those intend to know Korea better.
50,4.0,You can see  Korean ancient  history in various aspects here. The architectural building is surrounded by a spacious comfortable garden. It is conveniently connected with subway.
51,4.0,"If you're alone and nothing to do, this is the thing for you to do. There's a few sections in this museum, but I'd say the hanguel museum is the best, interactive and very informative. It's free! It's accessible by metro! Just right outside the station. Forgot which one, sorry!"
52,5.0,I like this museum because of its size and number of exhibitions. It is massive and a good place to visit together with War memorial museum. They are near by and easily accessible by public transportation in Yongsan area.
53,4.0,Informative and very interesting to learn more about Korea in this museum. Best part about this is that it's free and open to all!
54,5.0,"Not only the museum building is magnificent, the exhibits were wonderful too. There were two signature exhibition on Arabian and French fashion when I was there - I enjoyed it alotThe food court in the museum served good standard food, and I loved the museum shop.A must go for all travellers who are in Seoul, Korea"
55,4.0,"While in Seoul it is considered one of the places you should pay a visit to. Interesting architecture, nice floor plan a bit limited exhibits collection, but overall nice place."
56,4.0,The museum is very modern and easy to get to. I would say the exhibits that were available weren't as good as the ones back in Canada.
57,5.0,It is the one of the biggest museum in the world. There are various historical art facts of Korea and some other arts of Asia. You can put your belongings in a locker for 100 won. Prepare a coin.
58,5.0,You could easily spend several days here and still not see everything. Don't pass this gem up.  And it is free.
59,5.0,"This is a museum that impressed me by far in Seoul. On three floors and logically divided, everything on display is beautifully arranged. Once you are in the museum, you are immersed in the history of Korea and Asia while it doesn't let you go. You are so immersed in a visual experience, that you loose track of time. Entrance is free of charge and that surprised me, since the interior and everything on display is really outstanding and well organized. Awesome!!!"
60,5.0,"For first time tourists, this is a must see. Artifacts and history lesson in a building that is amazing itself. Nice walk outside as well."
61,3.0,"We expected to find information on the modern time, but we only found two floors with ancient history. The building is beautiful and the garden a nice place to relax."
62,5.0,"A fantastic museum set in a really beautiful, huge building on grounds with a lot of green and a big reflecting pool.  The museum is free and great for all ages.  The first floor spans the history of Korea – from around 2000 BCE up to the present day. The upper floors have more concentrated collections, or individual collections of donors. There are excellent descriptions for the art and some really thoughtful and interesting layouts (sometimes showing how pieces were found or excavated, or laying out in drawing or simple metal work what the rest of a boat or statue would look like if still complete).  We easily spent three hours and we didn’t even make it to the top floor.  I was also really impressed by the interactive elements they had for visitors who were visually impaired with replicas of some of the major works to be felt with accompanying braille descriptions. I also saw a lot of children on field trips, and it looks like the museum had created interactive guides for kids.  The museum is right off of the Inchon Station"
63,5.0,"The museum is fairly new and huge. Visiting here will help you to understand history and culture of Korea. Make sure to stop by the museum shop at the end, it's the best place to buy pretty souvenirs, that you can't find outside of the museum, good quality and super cute, at reasonable prices."
64,4.0,I went there for craftwork classes and that palce is amazing. It brings the old and the new in its architeture. Everything there makes it worth it.
65,3.0,Well we took a tour to see Seoul's major attractions and this is one of them. Lot of displays about Korean culture their history and practices of the past. It was fun.
66,4.0,"An impressive building and an impressive collection of Korean artefacts and details of Korean history. Laid out over three floors there was also an eclectic collections of items donated by local artists. The museum also has special exhibitions from time to time, but unfortunately we did not have time to see the current one on Egypt. Easily found with the Seoul City tour bus stopping outside the main entrance. Lots to see and could easily spend a full day if you took your time looking at all the exhibits.  Would be good for a rainy day and it's free entry, with a helpful leaflet in most major languages should you be limited for time and want to see the main exhibits."
67,5.0,This museum is a must to learn about Korean culture and history. The gift shops offers interesting items at a reasonable price. The restaurant outside of the museum entrance has good food much cheaper than inside the museum. We returned to this museum in our limited time in Seoul because it was THAT GOOD!
68,5.0,"If you really want to know about korean, this is the best place for you to visit. If you want to know how south korean and north korean split, come and visit this place. You will never get boring."
69,5.0,Well this is the type of place that a museum addict love. This museum is huge (6 floor FYI). With around 15.000 collections. Maybe I need to come more than twice to get to know every collection in here. This museum open from 9 am to 9 pm and free admission for permanent exhibition.
70,4.0,It's a good place if you want to learn Korean History and I would say that it's one of the biggest museum that I visited in Korea. I think going to this museum is enough for you who wants only a brief history of Korea. It's an indoor activities and english services are provided.
71,5.0,Very interesting place to visit. Very educational and hands-on experience is superb. A great place to spent time with your family especially for your kids.
72,5.0,"Amazing museum. Free entrance. It has three floors with tons of exhibition room. It has a gift shop in every floor, also a food court. Translator, wheelchair rental. Beautiful landscape. Amazing museum"
73,4.0,Wonderful history lesson on Korean culture. Shame that the Joseon exhibition was closed but the other exhibitions made up for it. Audio guide could be improved.
74,5.0,The National Musem of Korea has rooms full of interesting displays.  We enjoyed our visit and learned a lot about Korean History and Culture.  Highly recommend spot.  We lucked out and had a Korean tour guide walk through the museum with us.
75,5.0,"Wonderful collection in an equally wonderful building, with extensive grounds.  Very easily accessed by purpose built tunnel walkways from Ichnon subway station.  There are free English language guided tours twice a day (11.00 & 14.30)  -  definitely worth joining to get an overview of the museum and to view the ""must sees"" before walking around at leisure.  Our very knowledgeable guide spoke excellent English."
76,3.0,"Grand history and magnificent treasures!The park surrounding the huge museum is beautiful and a lot of local kids enjoyed it.It is free to enter and spans three floors, with a fantastic collection of art and ceramics from across Asia and Korean history."
77,4.0,"Very easy to get to, this museum is gigantic. I suggest wearing comfortable shoes and getting a good night's rest before entering.The collection is very impressive, and the souvenir shops have some great offerings. I recommend visiting this place once."
78,4.0,"This is a huge museum. I visited for a full day and only saw maybe half of the collection. Got tired. So, bring good walking shoes. Not a lot of places to eat around here. But maybe I just didn't know where to go. So you will end up eating inside the museum. Which is a bit pricy. Lots of old Korean jewelry in the collection when I was there."
79,4.0,"This museum is really big, if you want to get a closer look to everything you will need a few hours. Entrance is free, which is really great, that's whay you can't go wrong with going here. If you don't like it, just leave :)Although you can see a lot of things it can get a bit boring after seeing the 1000. Buddha statue."
80,3.0,"Visited the national museum this august. As an Asian Studies student, it was quite intersting seeing how they kept referring to china in the museum, and it basically looked as though Korea is nothing more than a side effect of the chinese rise. The museum offers a free tour a couple of times a day. The guide didn't actually know english and basically just stated what's written about the artifacts, but it was still nice. I'd very much reccomend this place for a rainy day. It also has beautiful gardens nearby if you deel like a light stroll."
81,5.0,Best place to buy souvenirs while in Korea. You can find anything in the museum gift shop for anyone of any age. Check out the great calendars.
82,5.0,"The museum is huge, with exhibits spanning across all of Korea's history. We were told that there was limited English, but there were actually a lot of descriptions and signs written in English, it was only some more detailed descriptions on artifacts that was not in English, so don't worry if the audio guide sells out as you will still be able to understand everything. We spent almost a whole day inside, and spent the afternoon/evening wandering around the grounds outside, which I would highly recommend doing if the weather is good. The entry to the museum is free but I would have happily paid!"
83,4.0,"It's great way to learn about their history, but don't do it on a weekend.  There are just so many people running all over the place."
84,3.0,"The building of the national museum of Korea is magnificent and it's free besides the special exhibitions. The reason why I came there is I'm interested in the contemporary history of Korea and I thought there must be some exhibitions about the miracle of Han river, the democratic movement, etc.. But at last I found the content of the museum is only about the ancient history and its items."
85,1.0,"So i decided to pick this one as it is the best, as stated, and to learn something about Korea in its history and culture throughout the years....The structure looks humongous from the outside, and it is large inside too. So much space to move around.I just strolled, and hardly stopped to look at anything, as I found nothing really interesting in general about their display. Most of their artifacts or objects looked way too polished and ""complete"" I wondered if they were just replica and made up stuff. I just don't think things that were from hundreds of years ago could be this ""unharmed"" and ""shinny"". Then, the whole impression of it was, it was a display of porcelain or china by some rich people at their huge mansion. Also, their history is just a minor China alike impression and for me, I felt like nothing was new or worth the learn. The South East Asian hall along with Central Asia and Japan are just as equally pathetic with just few things on display, as if it is collectibles of one's travel souvenirs, I was absolutely dumbfounded! The whole museum is just ""SPACIOUS"", you may now try to define this word here after reading my comments about this point of no interest. Only good thing is, people, be informed, it is FREE!!!!!!!!!!!!!The other hall which is an exhibition hall, where we paid W5000 literally for nothing to see bunch of, guess what, MORE china and porcelain from a shipwreck! What a waste of money and time! Bummer!!!!!!!!!!!!!Please! If this is voted the best, I guess I wouldn't have to chance on others then, well, I do not plan to return to Korea in the near future anyway, because just like the museum, it has no culture or manners.Taipei National Palace Museum and Shanghai Museum, they are what museums should be!"
86,5.0,"For a pleasant afternoon of history and art, this is a great venue for foreigners to visit. From the welcoming flowers at the entrance, the scenic gardens, gift shops, and the vast selection of history, there is something for just about everyone. There is an ease in which you can stroll thru the exhibits, read the placards (yes, they are in English too) and take in the vast and rich collections on display. Several stories tall, you might find that you need a break after a bit; they have a small cafe to enjoy refreshments and to sit and catch your breath. I would say that if you read placards and keep an even pace, you can do all three floors in an afternoon. The gardens are great for a stroll and you can meander over to the other museum on the grounds. Check their website for special exhibits and shows!! Oh, and if you're worried about finding the National Museum, it is quick walking distance to the subway.....try right at the entrance. Head to Ichon station and have fun!"
87,5.0,"It is so pleasing to get access to such a great museum for free. Anyone interested in the origins of the nation will learn a great deal.There is a guided tour in English that commences at 2PM and is highly recommended.  Our guide was very passionate and the tour went to 4PM with great explanations of various aspects of Korean culture.We were so pleased and keen to contribute at the end, we decided to patronise the lovely café and enjoy a bit of Korean cuisine."
88,4.0,"A large modern museum with plenty of ancient Korean exhibits over three floors. Plenty of restrooms, cafe and gift shop."
89,5.0,Do consider spending a few hours to appreciate the different sections of this spacious museum. Artefacts are rich in historical value. Consider getting the audio guide to help you understand better. An educational trip which you can make on your own. By subway: Jungang Line Ichon Stn. 150 m towards Yongsan Family Park from Exit 2 orLine 4 Ichon Stn. 150 m towards Yongsan Family Park from Exit 2 (source: english.visitseoul.net)
90,3.0,Liked the visit and some sections were interesting however a little to much pottery and roof tiles.Good activity if weather too wet or too hot. Free as i recall.  The hours of operation can be late 8pm on certain nites of week.Also acces via underground tunnel directly from ichon subway station.
91,3.0,"The National Museum in Ichon is housed in a nice building with a decent view of Namsan, but the displays are fairly boring. If you want to see some of the more beautiful artifacts medieval Korea produced, I'd recommend the Leeum (between Itaewon and Hangangjin stations)."
92,4.0,"This museum is full with korean history, and many cultural things from ancestors is showed there. I remember there are a few buildings : exhibition and museum. We can choose what to see first. But since the area is so large, better to prepare your feet to walk. There's free drinking water inside so don't worry if u get exhausted."
93,5.0,I had a very good time here last year visiting the Polish Exhibition of historical Art from Poland. I have visited this Museum on a number of occasions and enjoy coming back each time for something new. Easily accessible - I took a taxi from Yonsan station and it took about 8 minutes or less. There is a lovely garden in front of it that surrounds a pond. The Museum building has a modern structure and clean lines. I will be back in the near future.
94,4.0,"The National Museum of Korea is huge and full of every Korean artifact imaginable. It's a rainy day location for sure. Your enjoyment of this museum will depend on how well you appreciate Korean art, but if you are bored in one section you can walk (a long distance) to get to another section. Definitely check out the celadon pottery area."
95,5.0,"I spent over a day at this museum. There are several floors and there are dozens of artifacts from each period in Korean history, as well as from each kingdom. The museum has an overwhelming amount of artifacts. The first floor starts from ancient history and works its way toward the present, but for someone who is not already familiar with ancient Korean history, this might be a little difficult to thoroughly enjoy. Each period of history is presented separately, making it difficult to really understand an overall picture of Korean history. Also, it is hard to imagine the artifacts in context. That being said, the amount and scope of artifacts make this a good place to visit if you have lots of time and enjoy seeing ancient pottery, etc. The gardens outside the museum are nice and have a children's park and pagodas.If your time is very limited in Seoul, the National Palace Museum might be a better choice. It deals more with Joseon dynasty royalty but is smaller and easier to appreciate."
96,5.0,"It is an absolute delight to go through the Museum with thousands of exhibits  not just of Korean history but of civilisation as a whole. The Koreans have done a fantastic job in excavating and preserving their history and there are so many museums in Korea that have this on display for the general public. I am grateful to the patronage of so many donors who have researched and donated their priceless artifacts to the museum. It is a huge place, you can spend hours or days going through it. I am grateful to the Korean government for its lavish contribution in creating it, maintaining it and keeping it free......Just kept thinking of the destruction in Palmyra as I was going through this amazing place.."
97,4.0,"From the aircraft, ship displays, gifsbtif monuments outside to the massive and impressive museum inside this is a MUST SEE on your trip to S. Korea. The museum will take you about 4 hours to walk through. It explains all wars Korea has been through starting back in the pre historic time running through to present. Korea has an extensive history which we found very interesting."
98,5.0,Recommend visiting the national museum to exposure yourself to the history and national treasures of Korea. Nice gift shop too.
99,4.0,"Very focused on Korea, China & Japan, with not many artifacts from other parts of the world unlike peer museums in Tokyo or UK for example. However it was still fine for me as I was only looking to learn about Korean history and they did a good job at that."
100,4.0,"The museum is free to enter and has a small recreational area around it to walk. This museum introducts you to the history & culture of the country, however, after visitng major world museums, i wasn't wowed. There were several interesting pieces but it turned out those weren't really Korean and were brought in either by Chinese or on Indian trading ships. They have a very good souvenir shop with some nice ceramics."
101,4.0,I went there with my family. It was so great to see the pieces of Korean history. I did not have much time to see all of this this place but I had great time.
102,5.0,This place is so huge yet very organize! Each floor has this designated room for different era and you will not be confused! The main museum is for free but you have to pay for admission in all the Planned Exhibitions.
103,5.0,"Exhibits are varied and interesting. Information comes in many forms, from the display of artifacts to recreated examples of artifacts that you can touch and hold. Some small theaters show well created movies that give us animated examples of how structures were built, how material culture was crafted, and the history of prominent Korean figures and events. From time to time there are events and they are usually well advertised, and the museum seems to have multiple parts, such as an art exhibit on the west side of the building.Staff are helpful and you will have no trouble with English or Chinese, as well as Korean."
104,5.0,It's not only museum for korea but also have history of most of the asian countries. If you want to study Buddhism then there's a lot of things related to Buddhism.
105,5.0,Korean National Museum is good place for visit for knowledge of Asia.You know much more about Asian history
106,4.0,"Korea really does museums right. There are a staggering number of items on display at any one time, and most have interpretive displays in several languages. Admission is free although they happily accept donations."
107,4.0,"If you're a history buff, go for it! But get a tour guide to explain what do the structures mean and all. Like any palace musuem there is always an interesting story. I would definitely go again but with a tour guide."
108,5.0,"This is a great day trip...it is located right off the Subway exit with great directions. The view of the Namsan tower on the backside was nice. There is a cafe as well. There are lots of exhibits and a lot to see. It was a bit overwhelming, but it was neat to learn about Korean history. If I had more time I would have taken a guided tour."
109,3.0,"The place is so vast and if you're into history you should visit this place!  You will learn not only about Korea but also other countries!  I guess, this is one of the biggest museum in the world."
110,2.0,"Visited with bad weather so cannot really say anything about the outside and park around it just that the building itself is very impressive and that alone is worth a view, next the entrance is free. The content on the first floor is worthwhile but going more to the top it really got more of the same and wasn't worth our time. If pressed for time visit the war museum instead this left much more of an impression on us."
111,4.0,Interesting for one who is learning about some of Koreas history. Was a little confused at some parts as it felt that other asian countries such as Japan made more of an appearance that Korean history. There was drinking water everywhere which was nice when taking a short break from viewing beautiful items.
112,5.0,This is one of the biggest museum of Korea. It is needed at least 4 hours at minimal to have a good view of all exibitions. You can find very important aspects of Korean History.
113,4.0,There are free tours for this so I highly recommend to get  a feel and view of this place. Its really peaceful in the grounds and museum and you feel like you could take your time - there are various attractions ie picnic area etc that you could visit. The childrens museum is next to this but restricted to 300 visitors so would suit  young ones.Also if you get to the top of teh stairs (check pics) you get a really good photo shot of seoul (exercise and photo opportunity). This place is spacious - when we visited there were cultural dancing in front of the main steps outside. There are toilets on every floor (always a plus) and also a library. The cafe is expensive but there are books inside that you can read whilst sipping tea. There is a library and a lake which is peaceful - also a picnic area where there were some massive marrow /cucumber hanging from the branches. YOu coudl bring your own food here and it was good to see children making teh most of this. It suits family and young ones as there is a lot of spaces/activities to explore.
114,3.0,"The museum itself is gorgeous and well maintained. Beautiful building and impressive technology and overall look. We weren't as impressed with the content inside however. Although there is a wide variety, there wasn't so much historical context provided and we felt we didn't really learn enough. The main floor was far better than the 2nd or 3rd. There was also quite a bit of information in Korean, but there seemed to be lacking some in English.An ok trip, but I wouldn't recommend it if you're pressed for time. I enjoyed the war memorial much more."
115,5.0,The museum is so large and the exhibits so informative we couldn't see everything in four hours.  We will definitely come back to the museum.
116,5.0,I found this to be very interesting.  It is a very large museum and it's beautiful.  Learned things I didn't know about the Korean culture.  If you enjoy history this is a must.
117,5.0,"its a magnificent museum. i spend half day there, but still not enough. it have 4 floor. just enter the 1st floor and i lost in time.its worth to spend the whole day there. i want to go back there again.need to wear a comfort shoes there, its sooooo huge.bring also a good camera, but dont turn on the flash. dont bring water there, they have in each floor the free drinking water.they even have a restaurants at the 1st floor, from korean-japanese-chinese to western food to choose.i just need to enjoy the history of south Korea."
118,4.0,"i'm sure if i had visited this museum first, i would had enjoyed but seeing as i had visited the Gyeonbukgung museum, i had already an heard a lot about the main exhibit.   there's a really awesome small scale 3D map of Seoul and you get to walk over it, it's just fantastic.  there's various small scale models of old korean neighborhoods, it's just fatastic"
119,4.0,"Beautiful building and well laid out. Progresses chronologically through the history of Korea. The descriptions are a bit repetitive, and would have been nice to have more details . More artefacts, art, sculpture, and diversity would have been nice, but I had feeling much of what should be in this museum is in China and Japan. Many school classes visit this place, so rooms can get crowded, but not for long. There is small cafeteria tucked half way between the 1st and 2nd floor, good view and worth visit."
120,5.0,"This is a beautiful, excellent museum.  Collections are beautifully displayed, the architecture is spectacular.  Plan to spend a least half a day, there is so much to see.  The restaurant is also excellent with a surprising range of offerings, even really good for kids.  Check out the other organizations right there, too, and walk the grounds.  Wonderful store with a tremendous range of merchandise, offered at a range of prices."
121,4.0,"This is a small museum but very interesting, it's free to enter which is nice and very spacious & well laid out, the displays are a little minimal but enough to keep you interested. My husband and I both enjoyed the overlook of the city exhibit, quite amazing how they have done this. On the subway its line 5 (purple) to Seodaemun exit 4"
122,5.0,we went this museum no planwas so good Was so big than expectedi feel like i need to know my cultureAnd this is so helpful to me to know my culture  was too big so maybe i need to visit here again later
123,4.0,"Free entry and easy access via subway.  Really beautiful building and gardens, extensive displays.  Korea has worked hard at uncovering and displaying is very rich history and culture.  The audio guides are helpful.  The museum is very large, take your time.  On Wednesdays it's open till 10pm"
124,5.0,"When I first arrived at the museum by foot, it was huge in my opinion. There is free admission to view the exhibit, but there is also exhibits that you can pay to see. There is lots of space outside as well. Really clean building. Depending on the day that you go, it can be busy or empty."
125,4.0,"So you know nothing of the history of Korea? Well don't feel left out, few do outside the peninsula. Although it's not as exciting as Japanese Shoguns and Samurai, or Chinese walls to keep out Mongolian invaders, Korean history has its sparkle as well. The museum is vast and well-kept. It's practically free considering the prices of museums in Europe and America. There are gardens at the back of the building that are beautiful and quite peaceful."
126,5.0,"Free national museum in Seoul. Very nice with lots of Korean history stuff. Celadon in 3rd floor and first floor, 3 kingdoms hall are great. After looking around the museum, went to the foodcourt which is next to the museum shop. I did not have a expectaion for this food court but it is better than I expected. I quite liked simple plate, Port curtlet. The Museum shop has also many miniature products. Very beautiful."
127,2.0,"For me it's a little boring compared to the war memorial. There are a lot of artifacts and things displaying there, but the description are all in Korean, perhaps with a line stating what it is in English. So, i failed to understand and chose to leave early."
128,5.0,"The National Museum is a vast place.  As with other very large museums, like say the Met in New York, it's easy to exhaust yourself.  I highly recommend choosing a few areas of interest, whether it's ceramics, calligraphy, Buddhist art, furniture, or whatever, and just visiting those targeted areas.  The gift shop is nice and has some high-guality items on offer.  I can say from experience that the restaurant at the far end serves very nice desserts.  In addition, the grounds are lovely and worth exploring if the weather is not too hot or too cold."
