,title,text
18,5.0,"It is a magnificent building in the middle of a modern buildings. It is easy to locate and nearby got great ginseng chicken soup. If you are not shy, you can rent a hanbok to walk around in the palace. A lot of tourists did that!!!The place is clean and easy to walk around, there is guides if you need one. Free entrance if you wearing hanbok. Overall is a great place for sightseeing"
19,5.0,"Highly recommended to take the free guided tours available. We took the English one and the guide brought us deep into the palace grounds where there were hardly anybody. She also gave a very good background to tje history of the palace and gave us some insight.There is a pre-parade at 945am at the right gate (if u are facing the palace) towards the open air carpark & public toilet. That is worth watching and not many people know about it. After the pre-parade is over, u have sufficient time to walk over to the main parade square to watch the changing of the guard. Best spot is on the left of the kids only area and facing out towards the main gate and main road. Here u can watch the guards marching in from the left and moving towards the main gate."
20,5.0,"You must take the free tour but do look at the timing from their website. The tour is about 50min that bring you around the palace and explain history behind each architecture.Give yourself about 2-3 hours there including the change of guard ceremony (check the timing on their website) should be sufficient. After this, we walked to Bukchon Hanok Village which is about 20-30min walk."
21,5.0,"I was not much interested about this place before going to this palace.Once we reached there,I  rented an Hanbok for ₩9000/2hrs and hair braid  ₩5000.Then that's it,you are ready to capture shots. It was raining heavily when we were there but still it was good.You could hire a guide there so that you will understand the history and culture of that palace.You will find museum which is free entry in the same compound.You can spend around 2hrs in that museum.Overall it was good."
22,5.0,"The Gyeongbokgung Palace has been likened to the Forbidden City in Beijing but  at a more subdued state.  I think however that this is a wonderful experience in itself!  So come to the palace for its own sake!A magnificent piece of work, although a replication since the original build if NS have been burnt down by the Japanese except for the chimney and some salvaged beams (in a well-catalogued display) shown in a little hut towards the back of the Palace grounds just before the second palace.  Unfortunately the explanation is all in Korean (so the newest Google translate app with the camera function is your best friend here!)There are complimentary language guides at designated times through the day if you are interested but the information can be found online and at the website rather than the brochure.  QR code’s and audio guides should help with the visit.Oh, do note that if you wear a hanbok, you enter the palace for free!"
23,5.0,"Historical site, Gyeongbokgung Palace built more than 3400 years ago.  Great to see this ancient and majestic architecture! Complimentary entry for elderly above 65 years old. (Need to produce passports) and those who wear hanbok."
24,5.0,A beautiful and great place to go and take photos. The place is full of history and it is a big area to walk around so you must wear comfortable shoes there.
25,5.0,"one of the best place to enjoy autumn if you are around Seoul. You can make haft day trip by visit Gyeongbokgung, Samcheong-ro and Anguk , all closed to each others and walkable"
26,4.0,Guessed this is a place for people who like to take photos.  Not suitable for people who does not like to take photos.
27,5.0,Huge space with lots of historic buildings in a nice garden area. You can walk around and discover things for several hours.If you rent traditional cloths you can get in for free. Normal fee is 3.000 for adults an 1.500 for kids above.Don't miss the guard changing ceremony at 10am. Be there 10 minuits before to get a good spot for watching.Dont miss the national folk museum right next to the palace garden.
28,4.0,Palace that has interesting history. Most of the original palace buildings have been destroyed. Few have been preserved and some rebuilt. Guard changing ceremony is the interesting part and the guards try to stay still but you could see their eyes wandering and enjoy the giggles from visiting tourists
29,5.0,The place where you can view the traditional palace and pavilion including its beatiful park and background of mountain.
30,5.0,"I would say this is the largest and most grand palace in Seoul. The grounds are enormous with much to see. We went in the morning to see the changing of the guards, which my kids found fascinating. They even had a roped off section for children to sit so they could see better. If you could only see one palace this is the one."
31,5.0,"We did what many tourists did, which is to rent the hanbok or traditional Korean costume for a few hours and walk around the palace. Note that if you are dressed in hanbok, you can enter the palace for free although it will still cost you more to rent the hanbok than the entrance fee.The palace is large and it took us at least a couple of hours to walk around, taking photos and watching the change of guard ceremony. Note that the change of guard ceremony takes place once in the morning and another time to in the afternoon. Try to catch it if you can as it is quite elaborate and there is an English explanation of the ceremony over the PA system."
32,5.0,We took our group of 3 adults and 8 children here for the day.  The littlest ones had a great time as they could wander easily and play in the dirt. Beautiful photo ops. Many choices for Hanbok rental to make some amazing photo memories.  (Renting a hanbok gets your free entrance- no need to wait for the ticket booth!)
33,5.0,"Enjoy the autumn colours and the beauty of the grand palace. Best to visit first thing in the morning, there will be lots of tourists and Korean wearing Hanbok (traditional Korean costume). You can rent the Hanbok for the day and walk around the palace and apparently, if you are in Hanbok, you get to go in for free."
34,4.0,"If you want to take photos and wear hanbok- this is the place to be! If you want a deeper understanding of the history, get a guide. The grounds are expansive and you can spend hours wandering especially if you visit the museum there. However, note that it is not pram/wheelchair friendly. Also, lines to get tickets can get really long."
35,5.0,"First time here after rent hanbok at one of the store for 4 hours. Free entrance to Gyeongbokgung Palace if you’re wearing hanbok. Luckily no rain as the palace not all sheltered and it was hot day. Enjoy taking photos all around the palace and great experience to watch the Changing Guard. I spend the time here for 3 hours include my coffee break at one of the cafe, should put more indoor seats as all customer feeling hot and need aircon! Overall its a huge palace, nice to walk around and get many nice spot to take pics wearing hanbok."
36,5.0,"Since we booked a nearby hostel, it was just a good walk from our place. The palaces are quite interesting which gives you an idea of how they used to lived during the old times.It was a good thing that it was not crowded when we visited so we really enjoyed the beauty of the place."
37,5.0,Gyeongbokgung Palace itself was easy to find! (Stop at gyeongbokgung station). Rent a hanbok and you are able to enter for free !! I must say the palace is big and beautiful😍 As for me i really want to visit the palace as i always seen it on tv so seeing it in real life is amazing! Its big that you need 2 hours to explore the whole area and there’s alot of pretty spots where you can take photos with your hanbok!! Definitely recommend to visit with your hanbok because you’ll feel like you are a princess/prince!! But of course there will be alot of tourist so come early so there not much people!
38,5.0,"The palace is sooo big... and many photo spots in here. Bring your camera. And dont forget to watch guard ceremony @ 11.00 AM, and 14.00 PM ..."
39,3.0,"If you are just looking to do what everyone ‘should do’ coming to Seoul, go there, rent a ‘traditional’ costume and take lots of selfies for your instagram posts.Otherwise stay away. Most of what you will see is less then 20 years old and there are so many dressed up tourists, it feels like carnival. There are much better places to get an impression of historical palaces.On the other hand, the two musea on site are worth it. One is focused on daily lives of Korean people through time and the other one boast a solid collection of the interiors of the palaces."
40,4.0,"Great place to visit if you are in Seoul, gives you a good feel of life back in the emperors time. Only knock is there are no real signs or plaques explaining what your looking at, but for the couple of dollars changed to get in, it was well worth it."
41,5.0,This is a fabulous place for anyone and everyone to explore Korea history. From the palace walls to the museum inside you definitely get a sense of what the old days were like and beauty that Korea has Architect  wise. The price to enter is such a small amount $3 USD or free if you rent a hanbok- which I highly recommended for memorable pictures.
42,5.0,"Beautiful place, definitely a place to visit with family, we got to know and understood a lot of the wonderful Korean culture."
43,5.0,If you are visiting seoul this is one of the places that it must be in your list to visit.Recommend to rent a hanok to wear which is the triditional korean custom and if you dress it you get a free entrace to the palace.The entrace for an adult cost 3000 KRW.Hanok custom rental for 2 hrs cost around 14000- 18000 KRW. Could be cheaper as a just visited on shop so cant compare prices with other.
44,4.0,Royal Guard Changing Ceremony at Gyeongbokgung Palace was very interesting. Royal guard ware traditional cloth.  Please check schedule for this ceremony!!
45,4.0,"This is a huge palace compound. A clear fine product of the Korean Dynasty. There are a few gates and halls with distinctive architects for perfect photo. Even so when one dress in the traditional Hanbok. While the inner compound is stone paved and very bare, there is an outer area of greenery. This is the part we enjoyed most. Old trees, green grass, big pond with the willow trees  which contrasted the inner court. Really enjoy the stroll and relax atmosphere. Another perfect spots for photos."
46,5.0,Cheap entrance ticket or free when you enter wearing with traditional Korean “Hanbok” which can be rented in many shops in Bukchon village.Nice well preserved palaces and beautiful lake.
47,3.0,Beautiful place and big complex. I visited the place with my parents and it is difficult to find toilets around
48,4.0,"This historical palace is not to be missed when you are in Korea.  We enjoyed walking in the grounds of the palace in our hanbok. You can sense the grandeur of the place during its time.  Also, we were lucky enough to witness the changing of the guards ceremony."
49,5.0,This is a very important place for Korean History.  It was an honor to review the palace and see where the Old School Kings lived.
50,4.0,"This place is huge.  Many temples to see and the museums are included with the price.  A lot of walking.  Also got to see the changing of the guard, it is done twice a day.  First one was at 10:00 am."
51,5.0,Traditional custume.can rent and wear it..Creat special moment..it's royal and tradition of Korea.History of Korea
52,5.0,Instagramable view and different area to post even their trees are amazing like from the jungle also good for photo ops
53,5.0,"Such a serene and beautiful palace set amongst the skyscrapers of Seoul. Must visit! Buy tickets online so you don’t ha e to wait in line. There are free tours in English but read the website to coordinate your visit during the times available. Very hot day, so we didn’t rent to wear any of the beautiful costumes. However I heard that if you do wear one, entrance is free. We truly appreciated those who braved the heat and donned costumes as it made our photos even more beautiful and colourful."
54,5.0,"Make sure you find an offline map at the gate.It was a hot sunny day, and we travelled with a baby. The place was stroller friendly. Some of the areas were under constructions, including the famous small lake. But nonetheless, we managed to cover most of the areas and found many cheap and good quality souvenirs at the shop (make sure to try their drinks as well!). We got cute bookmarks, notes, even jewelries.Overall, it was a good place where you can have a leisurely stroll (even better if it's not too hot)."
55,4.0,"A hug palace with historical architecture. If you want to explore this place, you should spend all day, its really big."
56,5.0,"Largest palace, entry free of 3000 won, free if wearing hanbok, must visit and have look at the grandeur, very beautifully maintained. Recommend joining a free tour for a very informative tour around the palace, can enter the palace museum and folk museum for free."
57,4.0,"The place was beautiful and historic. We saw a guard changing ceremony and it was amazing 👍🏻 . There was a hanbok renting, but we decided that it was a too hot weather to rent a hanbok, so we rent a hanbok in Bukchon Hanok Village (see review of Bukchon Hanok Village). We took some beautiful pictures. Overall it was beautiful and historic."
58,5.0,This is a gorgeous Palace in downtown Seoul. Most of it has been rebuilt but it is historically accurate. Many people rent traditional clothes just outside the gate and then get in free to see the palace. We did not dress up as June in Korea is so hot.The palace itself is lovely to look at and you need about two hours to see it. Unfortunately you can't go inside any of the buildings; if you could it would really enhance the experience.
59,5.0,"I loved the place worth the visit, wearing the costume and taking photos it makes great memory pictures plus you can do the tour alone after doing some walk from the city"
60,4.0,So we had to walk and walk and see where the women lived and where the king lived and where the conjugated. Sorry not my cup of tea.
61,5.0,This was built 500 years ago and some parts were burnt during Japan invade Chosun dynasty. It was restored and open to public. This palace is surrounded by mountain. Compare to Jaguemsung In China it seems small but this is more delicated. You can feel historic area among mordern Seoul. Nearby this palace you can reach many historic places around Jongro.
62,4.0,"Regardless of the crowd, I still can feel the traditional vibe of ghost of its past. I thank anyone who were wearing hanbok(s) [The traditional Korean attire]. The palace was just okay though but the pillars were still in good structure and gives me the chance to enjoy the scene where the girls in hanbok are just so suited with the palace's pillars, just like what I always see in the historical Korean drama. Apart from that, the change of guard is also a must watch and it is pretty colourful."
63,5.0,What else should be explained? All tourists must go to this place if they visit Seoul for the first time. Do not miss 'Changing of the Royal Guard' ceremony when you visit here.
64,4.0,"Built in 1395, Gyeongbokgung is the largest and most important royal palace of the Joseon Dynasty. It was a good experience to take in all the history and architecture of the buildings that comprise the palace grounds. We rented traditional Hanbok at a nearby store for a more Korean historical experience. We were pleasantly surprised to learn that entrance to the palace is free if you wear Hanbok. Many spots within the palace grounds are Instagram worthy."
65,5.0,This place is beautiful with all iconic ancient Korean architecture. You can take tons of photos in every corner. You can enter free if you wear Hanbok
66,5.0,"It was close to 20 years since I visited the palace for the first time and the government has done a great job in continually restoring the structures and grounds that originally were part of the expansive palace.  Knowing this would be the most popular palace to visit, we avoided some of the expected crowds by arriving at the opening.  Adults were 3000Won while our teens were 1500Won.  The main buildings that were most interesting to us were:Geunjeongjeon - Large, elevated hall where the king greeted his subjects or guests. Visible from the outside was his throne and ornately painted ceiling and beams.  This was the first building seen and most popular with the visiting crowds.Gyotaejeon - This was the queen's quarters but the garden in the back with chimneys was more interesting. While not currently landscaped, I could see how it would have been a scenic getaway for the queen from the rather plain palace grounds.Gyeonghoeru - The royal banquet hall was a two story building supported on massive stone columns was but only visible from across the pond.  This was a popular backdrop for many tourists photos that day.More buildings that what I originally remember went on and on including one for the queen's mother, crown prince, and library.  Our last stop was to see the Hwangwonjeong which was built on an artificial island and supposed to be quite beautiful but unfortunately was under reconstruction so all we got to see were the workers and a larger wall.We came back to the main courtyard to witness the colorful changing of the guards ceremony.  Periodically, helpful announcements were broadcasted over the PA system to explain the activities or significance.  This time, I viewed it from inside the courtyard where I witnessed more activities than previously from outside the gate (though having that backdrop was good for photo ops).After the ceremony ended, we visited the National Palace Museum which was on the otherside of the courtyard wall from the ceremony.  That was a good escape from the  heat as the day warmed up."
67,5.0,It's like a picture comes alive... it is nice how the culture was preserve in vast metropolis.. Walking around coz there are different things that you can see and explore.
68,4.0,We made a short stop and just took pictures outside the palace. It is nice to take picture with the palace as the background. The palace is also easy to reach via train.
69,5.0,It is a must visit place in Korea. Visitors can experience by getting wear traditional handbook. Folk museum and traditional village near by also attracted us lot. Thank you Seoul.
70,5.0,This is a great Palace to visit. Palace's history and architecture are great. Visit early in the morning to avoid the heat and crowds.
71,4.0,"go with hanbok, then you don't have to pay for the entrance fee. yes, although the fee is cheaper than renting a hanbok, i think you'll feel more in place with hanbok - since many are also wearing them! the place is beautiful, although you might need more time to walk everything - but 2 hours is suffice for phototaking!"
72,5.0,"If you want to know about history and see it first hand, this is the place to visit. It has very interesting story and you will be wowed with its historic sites, buildings and the surroundings. A must visit."
73,5.0,It is within walking distance from our hotel. Vast area and interesting place for a visit. Hop on hop off bus goes to this place.
74,5.0,"A must see for anyone in Seoul. Walking through the palace gives an impression of what 14th century high society in Korea was like. If you are not coming with a guide, go on line and read about the history and locations within the palace for a forfilling experience."
75,5.0,Located in the heart o Seoul and easily accessible by subway. You can spend the whole day wandering around the palace. Do catch the Palace Guard Changing Ceremony.
76,4.0,"The first time I visited the palace was in 2011 to see the residence of Prince Gian and Prince Troy of Princess Hours. NOw that I'm back with my son, we got to discover more about South Korea through the museum and writings about the palace. We toured on our own and it was a warm day so we spent only a few hours here. It was really wide and we got to cool down while we explored the museums in the area.If in Korea, it's a must to see this beautiful structure and I'm glad they preserved the old buildings for us tourists to see,"
77,4.0,"If you’re into history then this place is a must see, if you’re not then you’re better off visiting somewhere else. Tour guides will be provided if you’re keen on knowing more about the history of the place on a timed basis. If you’re visiting on summer, prepare some shades or else you will be fried by the hot summer sun. There are some spots that will only open a few times a day, so if you want to visit a particular area, get your schedule right before visiting."
78,5.0,Nice and ancient grand palace of Joseon Dynasty of South Korea. There are more other palace that should be visited.
79,5.0,My family visited this palace and had a good experience exploring it. The palace covered a big area. Be prepared to walk a bit if you intend to cover every bit of it. Palace is easily accessible as it is located near to a Seoul Metro Station (Gyeongbokgung). You will need to purchase tickets to enter the palace too.
80,4.0,This place was incredible. It was huge and incredibly maintained. We had gone during winter and there weren't too many people and so we were able to really walk around comfortably away from crowd. It was cold in the winter -- just as a precaution. There are nearby stores that rent out traditional Korean clothing for those who want to take pictures; this was very common.
81,4.0,Really beautiful palace. Worth visiting while in Seoul.beautiful buildings and gateways. Clothing hire available. Wonderful architecture.Had a lovely walk around the palace grounds
82,4.0,"Still one of the places to visit when you are in Seoul. The palace is so intricately made and the mountain at the back is so amazing. However, it is so big but there is only 1 or 2 toilets nearby."
83,4.0,"We visited the palace on the last Wednesday of the month, so the admission was free. However, a fee is charged for the guided tour. The palace area was large. There were  many tourists wearing Hanbok at the palace. We saw the changing of guard ceremony. There is also a cafe that sells snacks and souvenirs in the palace area."
84,4.0,It’s a big place with long heritage and old construction building. But I have been to Beijing Forbidden Palace. The construction heritage and treasures of this palace just can’t compare to that
85,3.0,Very clean area and can get very crowded during weekends.  Good for photo shoots. Entrance is free. If you want to rent the Korean traditional costumes it is readily available near the palace before entry and very cheap as well.
86,3.0,"Visited The Palace on our first day in Seoul. It is a beautiful place to visit, but I was saddened to read it’s history as we walked around. So often I learned about the demolition of Korean historical / sacred buildings being destroyed by enemies throughout the centuries. This Palace had been greatly recreated in recent years. Having said that the grounds are definitely worth a visit, tourists can hire Hangbok ( traditional costume)  to wear and visit the palace in and many do and take hundreds of selfies. There is also a Changingof the Guards at certain times. Very colourful."
87,5.0,"Must see buildings, water garden, and crowds all dressed in traditional Korean costumes.  Enjoy the Folk Museum within."
88,5.0,We went through the palace fairly quickly because there were so many people when we were there.   I think school field trip was happening and there were tons of kids everywhere.  It would have been nicer if it wasn't so crowded.
89,4.0,wonderful experience seeing all the people in traditional hanboks everywhere at the palace grounds . A place one should not miss.
90,4.0,"Put on traditional costume to get free entry, and be photographed at your best ancient look! Spend at least 3 hours there as we did, and we also had a volunteer guide (a high school English student) showing us around."
91,3.0,"Although not the most attractive, Gyeongbokgung palace is the biggest and the main palace in Seoul. So, ot is a must visit tourist attraction. Very crowded all the time, free entrance for visitors wearing traditional korean dress (Hanbok), that can be rented near the palace. Quieter areas are the walls surrounding the palace, with the pillars making the colorful walls and ornate ceiling beams more attractive for photos (instagram). Changing of the guard around 11:00am is also an interesting attraction to watch."
92,5.0,"The place is full of people from everywhere who rent a Korean traditional clothes and visit the place. A lot of happy and smiley visitors, which we enjoyed a lot."
93,4.0,"A large territory with lots of rather typical traditional buildings. Nevertheless, a great place to walk around and explore, getting away from the crowd. Talking about the crowd, we've been here on Monday, and while the main square was moderately crowded, most of the territory was not busy at all, and we could still find lots of places to take some nice pics in peace."
94,5.0,The scale of the Palace is amazing. On the day we went there were children dressed in traditional clothes celebrating a festival
95,4.0,Beautiful palace. One of the largest I’ve seen. You can even dress up an the traditional Korean garb and take pictures. A lot of the locals seem to do this. Parking was easy and relatively cheap.  Definite must see if in Korea.
96,5.0,You will be surprise when you arrive in this place. The palace is so huge and you will feel that you live in Joseon dynasty era especially you wear tradional korea custum (Hanbook Cloth) and go around the palace.  The hanbook cloth can be rented in nearby palace area.
97,5.0,"A beautiful place one in Seoul for photo. Entrance fee is W3,000  but free for anyone who wear hanbok dress. The door close at 5 pm. Should have at least 3 hrs here."
98,5.0,"Nice view of the palace with the old and new, the changing of the guard and many people in costumes. It was friendly with a very nice walk and we had a good time even with our 9 year old. Lots of things to see and lots of pictures to take. Very nice walk."
99,5.0,"in the center, nice for about an hours tour and photo ops. price was 200 won,we went the 1st day as an eye opener to Seoul"
100,4.0,"This was a fun place to visit but there are a lot of open spaces with nothing to see. At the time of our visit there was construction going on so it blocked off parts of the grounds but there was also some mini-experiences that you could walk through to see what life might have been like a few hundred years ago. Overall the grounds are very beautiful and it takes time to walk around them. There are lots of good photo spots and about half the people there had rented the formal outfits of Korea’s past. Cost was very cheap to get in. I will say nothing was flat on the inside, little ones that are just learning to walk had a lot trouble."
101,4.0,"We spent about two hours exploring the beautiful grounds of Gyeongbokgung. The entrance fee of 3,000 korean won was waived as we wore traditional Korean hanboks.It was quite crowded with both locals and foreigners, but we were able to find some quiet spaces. There is a guard changing ceremony twice a day in the main square, which is pretty cool and also the perfect time to see the grounds as most visitors will be watching the ceremony. You can also join in the free guided tours that are offered several times a day in English, Chinese, and Japanese.It was a pretty enjoyable experience, and it transitions nicely into a view of the Blue House, where the President of South Korea resides, and a stroll through the traditional neighborhood of Bukchon. Highly recommended."
102,4.0,"Family of 3 adults.   Good weather! However, several parts of the Palace were closed for renovation including the Sojubang Kitchen - which was very disappointing :(  However, it was also fun to see plenty of tourists dressed in the national Korean costume 'Hanbok'.  They are available for hire from plenty of local 'costume' shops - and to see them just added to your imagination!  Walking around is very easy and seeing the 'Guards' at the beginning with their flags flying in the wind was also lovely!"
103,5.0,"We got there by taxi and realized that because of its central location many other attractions were within walking distance. The queues were long for the entrance tickets and some people approached us offering Hanbok rentals since wearing one grants you free entrance to the cultural attractions. The rental wasn't worth it considering the starting price was 10,000 won while the entrance only cost 3,000 won. If you're going to +3 places that have entrance fees then it might be worth it there's also a penalty for late returns. Inside the Palace we saw tons of cherry blossoms in full bloom. We rushed to the front entrance when we heard the drums for the changing of the guards but we couldn't properly appreciate it since the crowd was huge and we could only watch from a distance."
104,5.0,"Easy walking, beautiful surroundings you can get into palaces free if you are in traditional dress, it was lovely to see so many doing this. It was a large palace but not too crowded"
105,4.0,"We went with a youth guide who we met while exiting the metro station. He gave us a nice tour of the place lasting almost 2 hrs. Crowds aplenty, many were dressed in traditional costumes from one of the many shops nearby. Do catch the changing of the guard."
106,5.0,"Incredible palace. Totally different, then what we have in Europe. Mistical place full of the spirit of the old times. Great initiative of the young people to be the tour guide for free and in the same time to practice English. You can rent or buy the dresses from the royal family time, walk in palace and feel like a queen or king. Fully recommended for all families."
107,5.0,"The palace is huge and you can find lots of picture-worthy spots. For entrance, you ca choose to rent costumes (hanbok/traditional korean attire) or buy entrance tickets. If you choose to rent hanbok, entrance will be included already, this option however, is more expensive compared to the regular entrance fee but you get to experience wearing hanbok and you will definitely enjoy taking pictures with it. Recommended time is 1 to 2 hours depending on travel speed."
108,4.0,"Arrived here at 2 pm and very crowded because many visitors from locals and foreigner. Cost me 3000 Won per person (free of charge for people using hanbok). There's a guardian changing ceremony at 10 am and 2 pm. But it's not a real guardian, only some actor (but they do it very very serious and nice to watch). This palace is very large, but never empty of visitors since it's the main palace. Oh good thing is this object provide free locker where we can put our bag. It's located near from the entrance. Many people come here using hanbok (traditional clothes from Korea). Surely can take beautiful photos here."
109,5.0,A really nice family morning visit to see Korean history and see the sights of an excellently well preserved set of ancient buildings.
110,5.0,Our second time to visit this palace and caught the Changing of the Guard which is a great ceremony to watch. The palace area is huge so you have to be ready to walk but on a nice spring day it was quite pleasant and breathtaking.
111,5.0,We had a visit of the Gyeongbokgung Palace as part of a tour. We had a quick tour of the museum and the palace grounds and the changing of guards. Would love to go back to explore the entire place.
112,4.0,This place is like one of the main places you want to see when visiting korea. Old palaces and good for picture taking. Our tour guide gave us good information of history and culture.
113,2.0,"When I first visited the palace in 2002, I was really in awe of the beautiful structures and the history of the site.  During my last visit with my family, I ended up completely annoyed and found myself hurrying through the palace.  The palace is now overrun by tourists that rent hanboks and are only interested in taking their posed photos, without appreciating the beauty and history of Gyeongbokgung.  Maybe this doesn't bother you, but the experience was ruined for us.  I would recommend going straight to the National Folk Museum first, and then making your way through the palace. I wish that we had done it that way."
114,4.0,"Visited the museum. Very interesting. Next time will consider renting the hanbok and go to palace to take photos. Apparently, entrance fee will be waived. Need to spend at least 2 hours. Weather was cold in March so going into museum was a great idea!"
115,5.0,"This is definitely one the places you gotta visit if you’re going to Seoul, is such a very significant place.You can take pictures of the guards outside the palace, it’s a very huge place where you can fetch many things, at the back of the palace there’s a huge pretty garden, looks stunning when it’s nos autumn 🍂."
116,5.0,"Myeongbokgung Palace is a  place to see while in Seoul, you can rent traditional clothes in Habok rental store for $10  and have picture taken while inside the palace ground. Must to see is palace guard. Food is great and affordable. Close to korean Village."
117,5.0,It was an amazing view to visit this palace and to admire the historical story behind was really mesmerizing. The building was neatly maintained and clean. There is a museum inside which is very much interesting to see.
118,5.0,"This Palace is one of the most popular historical places to visit in Seoul. Some korean dramas have shot scenes here too. There's an entrance fee if you're not wearing a hanbok (traditional Korean clothing). I recommend renting one, I think it adds up to the experience. And lots of tourists are wearing hanbok there when we went there."
119,5.0,"If you are interested both history and scenery, this is the place to go. At 11am you will be able to witness the guard changing at the front of the palace. Besides that, you are also able to do traditional rental dress at the nearby village. At Spring time, there are lots of sakura flowers around the palace area. Walk further in at the nearby museum, if you are lucky there will be some performances"
120,5.0,"Beautifully landscaped, older structures, and beautiful views of Seoul's prominent mountains.  We were lucky to visit on a pleasant autumn day, plenty of blue sky and sunshine.  It was great, very memorable.We took the free tour, in English.  The guide pointed out several interesting smaller details without overwhelming us with too much information.  The Palace is where I first became acquainted with Koreans dressing in traditional outfits and strolling historic places.  I previously thought this was something daffy that only foreign tourists did.  Nope, dressed in traditional vestments is how MANY Koreans experience their own heritage. That was impressive.The Palace is significantly smaller than the Forbidden City in Beijing, which means you can see it all in a morning or afternoon.  As an added plus, the back gate of the palace opens up on South Korea's Blue House.  It was amazing to see the history of the Palace and the present seat of Korea's political structure."
121,4.0,"This may be my second time to visit Gyeongbukgung, but the wonderfully preserved remnants of the Joseon Dynasty is still breathtaking. In stark contrast to the sweltering heat I experienced during my first visit; the chilly winds of early spring were the ones which accompanied me during this visit. During my first visit, our sole focus was looking at the changing of the guards ceremony. In this visit though, the weather permitted us to take our time to go through the different structures within the compound. Due to time constraints though, we didn't have time to check out the National Folk Museum of Korea."
122,5.0,We were lucky weather was perfect sun was out and the trees were in full bloom Although there were lots of people becos the grounds were huge once inside you didn’t feel the crowd at allOur family strolled slowly round and took lots of photos and just soaked in the whole atmosphere
123,4.0,It is amazing how they have rebuilt all Palaces and other buildings that were burned down along time ago. Must have cost a fortuna and they are still rebuilding . Use a guide to inform you.
124,4.0,The Cherry Blossoms were in full bloom and just added to how beautiful and well kept this palace was. This is a must see in the theater district of Seoul.  You can even rent traditional dress(see picture) across the street to wear as you tour the various buildings that make up the palace area
125,5.0,"This is the largest among all the palaces in Seoul. Two hours is not enough to cover and see this grand palace. Seeing the palace with the mountain as the backdrop was majestic. We went on a Sunday so the crowd was bigger.Tip 1 : It might be better to go on a weekday to avoid large crowd.Tip 2 : If you want to veer away from the crowd, proceed right away to the farther parts of the palace since most of the tourist remains at the front.We were blessed to witness the changing of guards at 2pm. I think they do this ceremony every 10AM and 2PM. If you want to witness a historical practice, don't miss this one. :)"
126,5.0,"This is one of the most beautiful architecture of Korea dating from Joseon Period. This is the main royal palace of Joseon Dynasty in 1395. Among the main point here is Geunjeonjeong, the throne hall. The Seoul trip is not complete without visiting this palace, as this palace is one of the most important palaces in Korea."
