,title,text
33,3.0,"I concentrated on the Secret Garden. The stroll through it during autumn was really nice. After seeing one compound, they all started to look the same. I would have liked to have seen onsite guides as to what i'm looking at, i.e. living quarters, bedroom, office."
34,5.0,"When you visit Changdeokgung Palace and find yourself surrounded by its gardens, its structures, and the people dressed in Hanbok, that is exactly how you will feel. You can almost imagine what it would be like to be a resident of this palace back in the 1400s.I would suggest getting to Changdeokgung Palace earlier during the day, so as not to be surrounded by too many tourists and visitors. That way, you can immerse yourself in the calm environment and feel a sense of ease and serenity. It will just be you, the palace, and the few birds singing in the distance."
35,4.0,"Walking around the buildings and the grounds is great.  After a while, the temples and palaces all start to look alike, but this one is certainly worth a visit."
36,5.0,"While in Korea or anywhere in Asia, these temples are a great reflection of the past and a window to the future. Simply enjoyable culture found no where else."
37,5.0,"I visited this place last spring but I am still  curious about its autumn 🍂 look. I can say that autumn is the best time to visit. It is more relaxing 😎 and refreshing especially to see the foliage of 🌳🌳 🌲 🌲 🍂  🍁 . May be the scenery is more beautiful on the last week of October because the foliage is definitely brighter and more colorful. I went there on the second week of October and some trees started to change and they looked  wonderful. You can choose to stay within the group and listen to the tour guide ,but if you like to explore on your own within the area they allowed, you can do it."
38,4.0,Nice place to roam around admire the structural and architectural history of Seoul considering this palace offers some structures being built earlier than the other palaces in the surrounding area. The Secret Garden tour provides more access to different areas and also great views. It's a short hike up and down some small hills but definitely worth the extra fee.
39,4.0,I love the forrest and the lake beside the palace. It's so fresh and it makes me feel peacefully. That's all of my feeling. The architect of the places are normal and there's only the walls. I dont find any culture things in this.
40,5.0,"There's so much to do and see here as inside there are also entrances to Changyeonggung Palace and the Secret Garden Tour. The architecture of this complex is so outstanding that it was inscribed on the UNESCO World Cultural Heritage List in 1997. Also, I'd highly, highly recommend the Secret Garden Tour, just make sure you get there early enough because there are limited tickets available for each time slot."
41,2.0,"Not much to see.Buildings from yesterday, almost nothing is original, everything rebuilt in the last years... it is just worthed because what happened arround there... no interest"
42,4.0,Nice place to stroll and check Korean architecture. You can follow the local guide provided by the palace if you want to understand more. Many girls rent Korean traditional dresses for selfies here.
43,5.0,"I wanted an English tour of the Secret Garden at 10.30 am. Limited number of tickets, only 50 per tour. Since I found it difficult to book online I went to Anguk station by metro and reached the ticket booth at 8.45 am. They open at 9. Only a few other people were there so I booked the tour and walked around the palace from 9 to 10.15. Loved it. And loved the Secret Garden."
44,5.0,This isn’t the main palace but I believe to be the most scenic of them all.  Definite must do is to take the guided tour of the Secret Garden which is the real jewel here.  It is an extra 5000 won but it is really beautiful and you gain a good sense of history.  They don’t allow access to the garden except for on the tours.  The garden is massive and it takes about 90 minutes for the tour.
45,4.0,Really beautiful grounds and very tranquil - absolutely recommend the secret garden tour if you are visiting.  I was staying in the Insadong area and the palace is easily found on foot from Jongno 3 sam ga metro station
46,2.0,"I went on the Secret Garden tour in Changdeokgung Palace and it was a real disappointment.  The gardens themselves were pretty but what could have been done in 30 minutes max was dragged out to 60 minutes with lots of “have 15 minutes to look around” moments.  Our guide (CJ I think her name was) could not have been any less interested in taking the tour if she tried. She was sarcastic, moaned about everything from the loudness of the birds to having to carry a parasol, deliberately isolated herself from the group even when she said she’d answer questions, didn’t take us to one of the points on the map and was not enthusiastic at all.  Such a shame as what she actually had to say was interesting but it all seemed to be rushed and glossed over.  If you are visiting Changdeokgung Palace I would probably take the Palace guided tour and give the Secret Garden a miss."
47,4.0,"So I visited all the palaces and shrines that are included in the pass you can buy for a slight discount (you can get it at any of them at the entrance gate).  if you are limited on time this is the best one to visit.  There is another palace right next to it but it is a separate entrance fee so you can easily hit up two of them.  The additional charge for the secret garden is worth it, especially if you go in the summer to get some shade!  It is located in an area that has lots of other sites as well."
48,5.0,"The style of Korean Palace architecture and beautifully painted exteriors really appears to me and this one was my favorite of those I visited.  I especially liked the ""secret garden"" acessed by paying an additional fee and waiting to the appointed time to be led through by a guide.  Despite the crowd herded through this way the extensive gardens, pavilions, lakes and so on were beautiful and worth the extra time and expense. It is very hilly with lots of steps so you may want to think twice is you have physical limitations."
49,3.0,"The palace is somewhat small, as the building are all rebuilt to resembles the original structure, looks too good order to be a 600 year old historical site.  However, it’s a good mock up to know the history of Korea.  A small palace, not really too much to see.  King’s life looks boring."
50,4.0,Definitely worth going to see. The whole complex is great. I would recommend visiting if you’re unsure.
51,4.0,"Beautiful attraction right in the middle of the town. Wonderfully kept gardens and ancient buildings. Museum of Contemporary Art is also on site, and the entrance fee for both attractions is very cheap."
52,5.0,Make sure you see the secret garden tour when you are there. It really made the experience worth it.
53,4.0,"Interesting contrast to the more linear layout of the Gyeongbokgung Palace, with buildings following the gradient of the land.  Plan an additional 90mins for the guided tour of the Secret Garden (additional entry fee, check tour times).  Easy walk between Gyeongbokgung and Changdeokgung Palaces (can detour via Insadong shopping precinct) means both can be visited on same day."
54,4.0,"This was a great place to tour in and around, and I found that I could learn a great deal about Korean history as a result.It was a day of perfect weather with rippling cerulean blue skies outside and that just added to the ambience."
55,4.0,"This is my college roommate's favorite palace, so this is the sole palace I visited. I especially loved watching the girls, mostly, in traditional hanbok taking selfies and photo shoots. I was able to witness the changing of the guard, and partook in the tea and traditional sweets in the Sujong room. Admittedly the tea and sweets were approximately $25, and I didn't get my money's worth, but it's for the experience and I have no regrets. The grounds were gorgeous and went on and on. There were musicians playing in the background and I couldn't resist take part of getting my photo taken in a hanbok on a regal throne as it was free for tourists."
56,3.0,"I went later in the day so I missed the last Secret Garden tour gog foreigners, it turns out you're not allowed on your own and in my opinion without the secret garden it's good but not great.The gift shop had some great items at very low cost!"
57,5.0,You can just picture how the royal family lived there. Take a few hours to wonder around and discover all the corners of this beautiful palace. The secret garden is also worth a visit!
58,5.0,"It´s such a beautiful palace with an extraordinary design. You need to walk around in any corner you can, it worth it. Prepare your camera to take some photos, wear sneakers and an umbrella if it is raining."
59,5.0,"Ok so you will probably end up at Gyeongbokgung since it's the 'main' palace. But once inside, it's nice, not great. Changdeokgung is without a doubt the better of the two. Most friends and family who come to Korea also agree. It's not symmetric, but it's a lot more peaceful, and there are many hidden spots without people, even on crowded days. The secret garden at the back is worth visiting, but you need to book this at the ticket office and English tours only run several times a day, check their official site for times."
60,3.0,"Although I very much appreciated the chance to see the heritage sites, there is too much concrete re-working for it to feel totally authentic."
61,5.0,The Changdeokgung Palace is very popular in late March/ early April as the cherry blossoms flourish. The most popular spot is in front of the Secret Garden entrance where visitors pose for photos. The palace is easy to go. I usually walk from Insa-dong to the palace within half-an-hour. From the palace one could walk into Changgyeonggung; there is an entrance to it just behind the small Secret Garden ticket office.
62,3.0,"I still think their palaces all look a like. Same colors and desgins but of course, there are differences in structures. You can come to this place then enter the Secret Garden tour as well. This is also walking distance from Insadong so if you are around Insadong, you may drop by."
63,5.0,"I happened to be staying down the street from this palace so I walked over there on a Tuesday and happened upon the English seaking tour.  I also rented the sudio tour but the live (free) tour was so much better.  Given that it was weekday, the group was not huge (30?) and the guide was really great at making sure we all kept up and heard what she told us aboutt he palace, the symbolism and the lives of the Korean royals.  Definitely a must-do on a visit to Seoul!"
64,5.0,"this is a must when visiting Seoul. there are several options, single ticket for the palace or palace and secret gardens. The secret gardens can only be visited by guided tour and these seem to be very popular and sell out quickly. There is another entrance to a palace for an additional fee too close to the secret garden entrance. People can access the palace grounds for free if they get dressed up in traditional clothes"
65,5.0,"See this temple at night when the lighting creates a magical display of wonderful landscaping, curving pathways and majestic Korean temples.  It is less crowded at night and allows for a dreamy contemplation of the ancient beauty of this place.  It was free to enter the Tuesday night I went. I think it is $7 USD at other times but well worth that price."
66,5.0,"Good exercise if you like to walk, traditional show in the afternoon, lots of people dress up Korean clothes."
67,4.0,beautiful building and charming pictures..must visit for first time visitors. many Koreans with traditional dresses.nice view.
68,5.0,Visited Seoul and got advices to visit the old Kings palace.  Magnificent place for details different from one in Beijing with color ( green) and that there is more nature inside. The best thing was the guard change: it happens .. every day 2 timesI tell you times soon They follow traditional ceremony that tells loads about local ways. Times:Small one: 10:00 and 12:00Big one 11:00 and 14:00Cost incide is 3000 won .... but if you wears traditional outfit you can walk in for free. So better find a shop and dress like local for a day.
69,4.0,It's one of the top attractions in Seoul. Looks similar to Gyeongbukgung palace. Haven't had a chance to see the secret gardens inside but it was cool looking at all the buildings.
70,5.0,"The guards swapping every hour through the middle of the day is a must watch, its completely free and is a real treat"
71,5.0,It is my favorite palace and has the beautiful secret garden which you can only see on a tour. Recommend!
72,4.0,Out of the 5 palaces this was the most enjoyable and worth a visit. The secret garden was beautiful and really brought a sense of peace to a busy bustling city. The English your guide was informative with a a sense of humour. This was a highlight.
73,5.0,"For me this was my favourite palace in Seoul. I also visited the larger Gyengbokgung Palace, which although impressive I feel could not compete with the beautiful secret garden at Changdeokgung. I would definitely recommend doing the secret garden tour, our guide was wonderful and very informative."
74,5.0,"Seoul City Walking Tours will give you a free walking tour (search on Google and reserve)! I highly recommend a tour because had I don't this myself, although incredible, I would have missed A TON! Tour takes 2 hours and gives you a lot of great information about the significance of the architecture and the history. This palace is beautifully maintained. I did not go to the gardens because it was winter and I had something else I wanted to do (can only go into the secret gardens with a guided tour that lasts 70 minutes, check times for when your language is offered before you visit)"
75,4.0,"Interesting  place and I was exited to see the palace  on my first day of arrival  in Seoul ,  it's more fun to see the ceremony  and change of guards"
76,5.0,perfect example of Korean palace architecture. fortunately almost empty during visit. it made me feel peaceful.
77,3.0,"Went to see the secret garden.In winter, at least, there is no garden to see in the sense of plants or landscapes. Rather this is a tour of the private palace buildings that you can't otherwise access. Quite interesting and a good guide, but don't expect beautiful plush interiors that you'd see in British or European palaces - these are external views with a few empty rooms. OK but not a must-do."
78,5.0,"Go! Just go there and see it for yourself! I couldn't take enough pictures of the complex. It's also right next to Changgyeong Palace, so you can hit up both at the same time."
79,5.0,"Wonderfully beautiful in history, tradition and architecture.  Many locals opt to rent traditional outfits and come to the Palace to pay their respects.  Selfies galore and of course people taking photos of groups and so on.  I especially loved the idea that during the week there were many school field trips so the grounds were abundant with young people....and young people love to practice their English on you.  Had a ball meeting and conversing with so many locals."
80,5.0,"I'm not usually one for wandering around scenery but I was really happy with the secret garden tour. Granted,  the group was quite big 40+ ish people, and the tickets tend to sell out, so pre book or turn up early. Despite it being winter there were still nice photos to be taken. The little cafe near the secret garden entrances does some deliciously warming thick rice teas.But the 5 stars especially is because the helpful ticket clerk, instead of just selling me the secret garden and admission for I think 8000W, she checked if I was visiting other palaces, when I said yes, she highly recommended I buy the combined ticket and even asked me to have a good read of the info available before buying. She saved me several thousand Won as the combined ticket was 10,000 Won and I used it to get into 3 palaces, Secret Garden and JongMyo shrine. Really appreciated her thoroughness and helpfulness."
81,4.0,"The Secret Garden Tour was definitely  engrossing in the depths of winter, and led by a feisty, very well presented guide with a strong American accent. It's remarkable to think that less than five minutes from the serene atmosphere of this palace, and some of the surrounding streets, that you're confronted with a grim duel carriageway bloated with traffic. I like these contrasts in Seoul."
82,5.0,I cannot describe this place and also this location by using words but I can say something before go this place. When do you wanna go there you have to consider the day. I mean this place is close at tuesday and also the palace in city hall close at every monday. Have a nice trip!
83,5.0,What a great little escape in the middle of the city.  Very picturesque with colorful scenery.  Stop by for a little oasis.
84,5.0,This palace is my favourite palace between the other 3 palaces. The secret garden is so beautiful and enjoyable to see.
85,5.0,This palace is a Unesco world heritage site and is for me a more notable palace in the heart of Seoul. Its big and amazing. The palace's history I think is one of the oldest among the palaces in Seoul. Entrance is free if you are wearing a hanbok.
86,4.0,I liked the places as it symbolizes the Korean culture and Korean civilization. The change of guard ceremony is particularly unique and an experience
87,5.0,This is by far the most charming palace with its famous Secret Garden. There are English tours and during fall you can tour the secret garden on your own. There are also limited night tours with cultural events.
88,4.0,"Our destination for today is Changdeokgung Palace. It is better to drop-off at Anguk Station Subway Exit 3, because it is just 5 minutes walk away from the Palace. English guided tour starts at 10:30am.Also visit Secret Garden when you have time."
89,5.0,"As far as palace goes, I very much prefer the much grander Gyeongbokgung Palace. But this palace has something that draws you in the moment you step in the secret garden (you have to take a tour for this). My guide is amazing and you can almost imagine the royalties walking the path towards the secret garden for some R&R. The fall colours make the place even more magical than the name suggests, making you wish you have a secret garden of your own too."
90,5.0,I loved this place! The fall colors were fantastic! The garden is very beautiful and you have a view of the city as well. A little shop has nice souvenirs.
91,5.0,"Changdeokgung Palace was the second royal villa built following the construction of Gyeongbukgung Palace in 1405. It was the principal palace for many kings of the Joseon Dynasty, and is the most well-preserved of the five remaining royal Joseon palaces. The palace grounds are comprised of a public palace area, a royal family residence building, and the rear garden. Known as a place of rest for the kings, the rear garden boasts a gigantic tree that is over 300 years old, a small pond and a pavilion. Operating Hours [Palace Tour]Feb-May, Sep-Oct 09:00-18:00Jun-Aug 09:00-18:30Nov-Jan 09:00-17:30* Last admission: 1 hour before closing[Huwon Tour (Guided Tour only)]Feb-May, Sept-Oct 10:00-17:30June-Aug 10:00-18:00Feb, Nov 10:00-17:00Dec-Jan 10:00-16:30Mondays : closed"
92,5.0,Visited in the afternoon and was really enamoured by the splendid pagodas and vast expanse of history right in the midst of the modern city . To top it all that day it was open in the evening also with a concert which really made it a memorable experience!! Definitely worth a visit and do not miss an evening opening if available.
93,4.0,Tip for visitors - the Secret Garden is the highlight of this palace visit - remember to leave enough time to go from wandering the grounds to where the start of the tour is - takes longer and might not be as straightforward as you think!
94,5.0,"Lovely skyline divided by a historic palace wall. I felt the cultural significance through dance and music. The change of guard, power of love and traditional customs and architecture are all well displayed, Just turn around and the new development are visible indication of enterprise."
95,4.0,"Most reviews I read recommended the secret garden tour and I would agree.  You have to get a reservation in advance.  They only have 100 spots for each tour and 50 are available for online reservation 6 days ahead at 10am.  I went on the site and signed up at exactly 10am.  Once I finished I looked back at the site and there were 0 remaining spots so they go quick!  Once you arrive you have to show the reservation and actually buy the ticket.  If you plan to visit Gyeongbokgung Palace as well, but the Integrated ticket instead and save 1000 or more.  The tour is normally 90min long but they are doing a trial and allowing you to just walk on your own.  Had I known this I wouldnt have bothered with the english tour and picked a better time.  At my own pace I finished in about an hour."
96,4.0,"I visited four of the fives palaces but this to me is the best, even if some buildings are in maintenace period now"
97,5.0,I visited this palace with a tour guide in a tour group. This palace is beautiful and certainly worth a visit when you are in Seoul. I took lots of photos with the palace in the background: a picture speaks a thousand words.
98,5.0,"The entire site is a modern rebuild of a palace that once stood on this site. It's a shame, because clearly the original must have been very spectacular. The rebuild is interesting enough, but you cannot enter any of the buildings at all and those that have their doors open (and that's not very many) have little to see inside. It's also very busy with noisy tour groups and school children. Regardless, it's not to be missed. Buy the Royal Palace Pass for W10,000 as it's a BIG saving on the six sites it includes. The Secret Garden is a separate tour, but is actually more interesting than the palace, but you can only visit the garden if you visit the palace too. The Pass package includes both."
99,5.0,"The highlight for me aside from the rich architecture was the secret garden tour. I actually went back three times on the same day for it because I kept missing the time or the available tickets. They kept telling me I'm late even though I was 30 minutes early. Only thing I muttered was ""But I ran all the way here from the station."" Luckily, I got to be part of the 3pm Huwon tour and it was well worth it.Changdeokgung is interconnected with another palace known as Changgyeonggung. It is located just beside the entrance for the secret garden tour. It's a small palace unlike the other ones but worth a visit if you're into history."
100,5.0,"This place is amazing. The main entrance fee is $3,000W. It is worth it 100%. There is some temples that were under reconstruction but still a good place to visit. It is very easy to get here via subway or bus. Make sure you go early because the later you go the busier it gets."
101,4.0,"Spent a long day exploring this vast complex great walk and really enjoyed the Museum so much to see, fascinating insight to Korean Culture"
102,4.0,"I went here because I read about the history of this palace. It's a good place to enjoy the history, plus if you're wearing Korean Traditonal Hanbok, you can get free admission to enter the palace."
103,5.0,"Beautiful palace with many, many buildings and details. In hindsight I should have taken an English tour so that the use of everything was made clear to me. But nevertheless beautiful area to stroll around and to admire those ancient Korean architects."
104,5.0,"This palace is an easy walk form exit 3 of Anguk subway station.It costs W3000, but the secret garden is W5000 extra. The palace is closed on Mondays.The main palace is self guided though there are tours in English at 1015 and 1315 daily.The secret Garden is guided tour only and numbers for each tour are limited. The tour takes about 90 minutes, though there is a leave early opportunity after about 50-60 minutes if you are short of time. English tours take place at 1030, 1130, 1430 and 1530 during early spring to late autumn.The palace was built in about 1405 and was in use for hundreds of years. The secret garden comprises many valleys and pools and is fascinating though it is not possible to get close to some of the buildings.The palace alone, without the garden would take 30-60 minutes."
105,5.0,"Tip: Buy the combined palace tickets to get access to all the palaces and the Jongmyo Shrine. Combined tickets last for a month.Don't miss this palace, the largest in Seoul and with a Secret Garden to visit - this is more of a parkland than garden which can be booked online up to 6 days in advance for guided tours in English and other languages.Get off at Anguk station exit 3 and walk along big road, you need to continue walking at the corner of the fences behind which the palace lays as the ticket office is a little further along. Go mid week for fewer people and better pictures."
106,4.0,"I was really looking forward to visiting Huwon (secret garden), but I found the tour to be stifling. You can only visit Huwon by tour and there are strict rules to stick with your tour group of 40-50 people so you can't explore by yourself and there's always tons of people milling around--definitely makes for a less-than-peaceful experience. Also, Huwon was pretty, but not breathtakingly beautiful--at least not in the summer. All said, I don't think you'd be missing out on too much if you only visited Gyeongbokgung and skipped Changdeokgung."
107,5.0,"You must reserve your spot online at least 24 hours in advance and then pay 8,000 KRW at the ticket booth upon arrival.The tour lasts about 70 minutes and is worth the commitment. If you love Josean architecture and behind the scenes stories, be sure to visit the palace and sign on for the tour!"
108,5.0,"I was amazed to have a chance to walk narrow streets of the palace mostly by myself. I was early, but still. The palace has many hidden places and is nicely maintained."
109,4.0,"The palace compound is well preserved so it is not too much of a stretch of the imagination to visualise life for the royals and for those living behind the scenes. I got there not long after opening so was able to explore in peace and relative solitude...(before the tour groups)! While you can not enter any of the buildings, it is certainly worth a couple of hours visit. It is also easy to visit Changgyeonggung Palace as you can enter this site from the Changdeokgung Palace grounds."
