,title,text
23,5.0,I never know that there are many different types of cafes. It is quite similar to Itaewon but small scale. A lot of good food there. :)
24,5.0,"located near by the main palace, bukchon hanok village and Insadong this is a lovely area of shops, cafes and restaurants.Great place to take pictures around in the warmer months and catch a cup of coffee or small bite to eat."
25,5.0,most of the traditional buildings here has been modified into cafes and restaurants. you can enjoy the ambience of modern living in a traditionally decorated buildings here in samcheondong.
26,5.0,Best to come here while planning to visit the national museums and bukchon hanok village. Lots of great cafes w/ just the right ambience to chill. I'd like to come back more than once!
27,5.0,"This road, authentic yet so lively. There are cafes, restaurants, dessert houses scattered around this area. I recommend you to taste tteokbboki in samcheongdong named moksuidona 목쉬돈나. It is so famous and already reviewd globally by the food blogger around the world. You could find street musician along the street. Some murals 'we are young'. Florist at the intersection is my favorite, the smell and bunch of flowers just blew my mind away. Near from this area you could easily reach gyeongbokgung palace and national museum. It is a really nice time to chill after visiting that tourism places. I came around here already 10 times, and i still enjoyed every momment of it, flowing thru the narrow roads and wondering which coffee shop that offered you cozy place and make nice memories."
28,5.0,Lovely place with great snacks & restaurants. So many hipster shops & cafes. There are flea markets as you walk in. Great finds!
29,5.0,"This is located near Gyeongbokgung Palace and the Bukchon Traditional Village. Very nice area filled with quaint cafes, unique shops and restaurants. Lots of interesting things to see in this area and shopping is cheap. Socks, clothes, shoes, accessories, lifestyle products etc. Good place for photography too. Must try the deep fried cuttlefish here! The best in Seoul!"
30,5.0,This is a higher end shopping area next to Bukchon Village. Modern coffee shops inside old style buildings. We sat down for a bingsu with a view of the street and people.  Totally enjoyed this place
31,4.0,"Full of cafes and restaurants, lots of good surprised boutique and shops all the way down the street."
32,3.0,"This is a trendy place where fashionable-looking people (possible Seoul-lites) flocking during the weekends, where rows of shops and trendy boutiques with cozy cafes on the second floor lined up along the road. Even when you're not into shopping, it is nice to just stroll around, people-watching while discovering interesting facades and street art."
33,4.0,"A street full of Cafes and Restaurants...And of course, shopping. However, I do not seems to appreciate the shopping at this area, instead the food here is good, been to a few restaurants here and the ambience cum food are good. Its a nice place to stroll on a evening before dinner time..."
34,4.0,"People here are generally young, hip and well-dressed.Lots of boutique shops selling unique prices but not at the cheapest prices.Interesting place that will occupy you for at least half a day."
