,title,text
16,4.0,"We had a spare day during a recent tour of Korea so decided to spend it at lotte world. Got some tickets online (with a massive discount) the night before, collection was easy. Was pretty amazed by the spectacle of the whole site really, rides are designed for kids rather than adults but we found the outside ones a but more adult. Very much enjoyed our day but it was very busy with long lines for all rides. Food and drink was farely priced considering it is a theme park. Is it a must see thing in Seoul, maybe not buy none the less we did have a great day."
17,4.0,"i rally wanted to go to lotte world when i was in Seoul and when i did i didn't regret it, it was magical and fun. it was very busy but it was near Christmas so it was expected and i did go on a weekend there were very long lines for rides and we only managed to go on 3, but they were well worth the wait.the food was really yummy we had some of the food off the stands and went to the Korean restaurant in the magical kingdom are both were really delicious. beacuse the rides were so busy we decided to go and do all of the 3D rides which were so much fun!  there we 4 or 5 i think they were only 5/10 minutes or so long but so good!overall i would recommend people to go to lotte world just not on the weekend or at peak times!"
18,3.0,Lotte world is good for Kids at heart .. Still fun but if you been to universal or disneyland you will be disappointed..Good thing with Lotte world though is mall is just right there too with a bunch of places to shop for .. But entrace is quite expensive if you buy there in the spot find some cheap ticket online..Food wise its good theres various selection.Jamsil station is right there as well and they have lockers on the train station ..
19,4.0,"Besides waiting 2.5 hours in a line up for a roller coaster wearing virtual reality goggles, the first thing we did getting off the ride was get back in line for a further 3 hours to do it again. It was a memorable time but allow yourself a full day."
20,5.0,"I read couple reviews before going and I kept asking myself what would people do there for so many hours. I know now, after leaving when 11th hour passed.This spot just keeps throwing fun at you and it won't stop.Ticket price is about 50k won per adult, but what you get inside makes up for the price."
21,4.0,"Admittedly, I'm not sure if we got lucky or whatever, but it was a Tuesday. There were kids on their field trip there but despite that? there were no lines. Majority of it is indoors with a train that goes around the indoor area and around the outdoor area, too. That said? it was rather fun, and this coming from a guy that doesn't particularly enjoy  theme parks. Just be aware that the B3 entertainments with the VR and ice skating? know that those do NOT come with your entrance, so don't be surprised if you need to pay extra for those."
22,5.0,Lotte's department stores are incredible with up to 17 floors of every type of merchandise you could wish for. It is not only a store but a real experience with marvellous facilities for keeping families amused whilst bargain hunting. British department stores could really benefit from seeing how these work
23,5.0,"I have been to many theme parks around the world, but i had a lot of fun in Lotte World, even though the rides are not extreme at all. Its just a fun place in general and something different to do when you are not busy doing all the cultural activities. We ended up going after 4pm to take advantage of the cheaper tickets as we didn't think we needed a whole day anyway. We spent around 5 hours here during a weekday and we managed to visit all the main rides (although one or two rides were out of service). The only problem we had was that we enjoyed trying to cram in as many rides as possible, that by the time we finished up, we realised the park was closing and all food and snack shops were closing up. You wont need more than 5 hours here in this park and its very easy to reach by MRT. And also, just take note, around 8pm there is a parade that happens inside which is quite cool, but it means a lot of the rides will close down for the duration of this 20-30 minute parade."
24,2.0,"Had time to kill. Lots of young kids, good for them. Queues were long (on a week day) and rides maintained but need updates."
25,5.0,"We were here for a day and there is so much to do!  We were in the area mostly to see the Cherryblossom Festival so it was a convenient place to park. The amusement park looks awesome but we didn’t go inside. The lake next to the mall is beautiful and it was a great walk going around both sides. It is lined with cherry blossom trees this time of year, and my wife was in heaven.  The mall has a lot of high-end stores and was interesting to visit, but we were there for the restaurants and shops in the lower levels after the walk around the lake. Definitely recommend if you are visiting Seoul."
26,5.0,Fantastic quality and service excellent food and great staff at super modern complex with indoor and outdoor options!
27,2.0,"I had heard that Lotte World is one of the busiest amusement parks in the world (apart from Disney and Universal Studios parks). So we decided to visit it.  Honestly, it's not a good amusement park. I would advise people to not go. I have not been to Everland, but surely it can't be worse. The only reason I can think that Lotte World is busy is that it is in the city centre area beside 3 or 4 big shopping malls, so I guess people who are around find it convenient to visit. But I can't imagine anyone going for more than 1 visit. And I don't recommend that anyone visit it even once.The indoor part of Lotte World feels like a bunch of mediocre amusement park rides have been shoved into a shopping mall on 3-4 floors. Making matters worse, there is a bit of a bad smell around the space. We went on a few rides in the indoor part (a dinosaur shooting one and a flight simulator one) - they were somewhat copies of Disneyland rides, but not even 1/4 as good. The outside area of Lotte World was not very big, connected via a bridge over the highway. There is a castle in the middle (copy of disneyland), and the main ""thrill"" rides seemed to be the rides that either go from side to side (like a ricking ship ride) or that spin. We didn't go in tot the haunted house as I read a review to avoid it. We went on a Monday and the wait for those average-looking ""thrill"" rides was 40 minutes. Those rides remind me of old-stlye travelling amusement parks that go to various cities with basic rides. Really there is not much more than that, from what we could see, at Lotte World.It was a real letdown. We left very early."
28,4.0,Went there during rainy day.spend more time inside then outdoor.the 3D movie rides are not good..too childish n non exciting.some rides need to pay eg haunted house..not included in ticket price..love the hot air balloon ride..the outdoor rides cater more to the adventurous adults.the performance was cancelled due to rain and most rides closed as well..but can really spent whole day here.location is very good.directly outside subway station.love the korean cultural museum most.
29,2.0,"If you're planning to go to Lotte World, i suggest you not unless you're going for the kids ride only! This place is suuuuper crowded even on a Monday! So crowded and most rides would cost you minimum 1 hour to 2 hours max waiting in queue!I went there around 10am+ and i was only able to play 1 ride and that 1 ride had me waited 2 hours in queue. Yes it was a fun ride but will i go for another ride and wait for hours? Hell no!And the Magic Pass app is a useless app, can't reserve any rides at all! Wasted my hald day there."
30,3.0,"As a 'foreigner', you can get very cheap tickets from Trip Advisor, Klook, etc. We got some from Govoyagin for 28,000. The problem we found was that it didn't include the three Magic Passes which enables you to skip the queue using either an app or the vending machine outside the ride. Going on Lunar New Year Eve, it was particularly crowded and most of our time was spent in queues. There was even a hot air balloon ride inside (much like a Ferris wheel, really) which had a queue of 100 mins!!! In sum, it was interesting, cute, had some cool VR rides (did the three 'Wild' ones), but it was an exhausting day. PS. Skip the haunted mansion... Wasn't worth the extra 6,000 won."
31,5.0,"Really this place is totally unexpected. Right off a subway station you get a mall, amusement park, skating rink with a shooting range in the basement. It's so many things in one small space and the execution is good! When I first heard about it I thought it would be childish or cheap feeling. I was so wrong. The amusement park is better than some I've been to in North America. What a great place to have a date!"
32,4.0,"Used to visit the park a few times as a child and then as a teen, enjoyed it a lot. Of course, Lotte offers high-quality entertainment, but now the park is too crowded and you have to wait for 40-60 minutes to get on a popular ride. Tickets became too expensive recently, btw. Well worth for the first time visit or for families with children. I was also really pissed off at Lotte corp. for clothing Lotte mart at Jamsil station. It was the only place to buy some Korean food and snacks to bring home."
33,1.0,Too Long queueing - not worthy for coupleOne day pass not worth it.During winters out door park are closed
34,5.0,"After we pre-booked our tickets our I worried myself a bit after reading some poor reviews but we had lots of fun! Lots of teens/children but we are both in our late 20s and still had a great day. Don't spend money on the mini zoo (the animals are so poorly looked after) and be aware that some things will cost extra. We arrived early on a wet, overcast day which seemed to help as we had little to no wait time on most rides. As the day went on we could see wait times were massively increasing so would strongly recommend going early. Check out the folk museum and don't forget to get a park map as many rides are upstairs, downstairs or outside"
35,4.0,"It's one of the most interesting amusement parks of S. Korea and conveniently accessible, as far as it's located inside the city.However it is really overcrowded!!In order to enjoy your time there and to avoid wasting the most of your time, waiting on long ques, try to avoid -if possible- weekends and holidays!On the other hand, using the fast-pass can save some waiting time, but it's availability is very restricted."
36,1.0,"Such a disappointing park. If everland is a stripped down version of disneyland, this is a stripped down version of everland in a shopping mall.If you have to choose between everland and lotte world, dont choose here."
37,4.0,"The big draw for this place in Korea is that it is partially indoors. There is a very expensive shooting range here, too. The lines for the rides are usually really long..."
38,1.0,"I understand there are queues on theme parks, but I have never seen anything like these 2+ hour queues. Managed to get to 3 rides but none are the popular ones. mainly outdoor where is was sun baking us. it was extremely crowded when we went and staff were not helpful trying to manage the population."
39,4.0,We didn’t go inside the Lotte World. Anyway there is a beautiful lake walk around. You can admire the world’s 5 highest building from different angles and even go into the top at extra cost.
40,4.0,Very popular with local people. Connected with Lotte hotel and shopping complex. Can easily spend a day in this area.
41,3.0,"We are not huge Disneyland people, but this was a fun adventure.  More of a kid and teen activity, but ok for adults.  Pretty pricey, about $30US/person, but if you're into rides and games, it's fun, especially at night.  They even have an ""Electric Light Parade""  just like Disney!"
42,3.0,"First off, this is nothing on the scale of Disney, which it seems to want to replicate (Magic Island in place of Magic Kingdom, marching bands and cute characters wandering about for photos). The park is good, but perhaps a little pricey for what it is. The rides are on the same scale as say Legoland. Don't expect anything that will leave you wanting to ride again. There are some food outlets which vary in quality. The high points are the water log ride, the Zombie VR area and the Korean Heritage area. There is a huge shopping mall attached which should suit every need. Annoyingly you would need a more expensive day pass to be able to enter the park, then leave to go shopping, then re-enter later on, even though it's all the same Lotte complex. As the title says, this is definitely not a must see place (I only went on my second visit to Seoul) but if you have a spare day on your itinerary and you like theme parks then perhaps this would be a good idea. Try and find a discount coupon as a foreigner you'll get 20% off for up to 4 adults!"
43,5.0,"We booked a ticket on the internet and saved a good amount. The theme park is absolutely amazing. Rides are a combination of adrenaline and smooth. The overall park is a Disney style theme, a must for families.I didn't think the park looked ""old"" at all. Very well organised and definitely value for money. You will have a very good time. This is coming from someone who has three world class theme parks in their city."
44,1.0,"We visited the Lotte World amusement park expecting a ""Disney-like"" experience. The park is expensive and underwhelming."
45,4.0,"So here's the facts you need to consider:Best to go during the week whereby you can purchase tickets at a lower cost.Next. Arrive as close to opening time as you can to ensure short lines.If not happy about long lines, purchase a Magic Pass (a fair bit more expensive) that takes you to the front of the queue. Note that once queue's build up substantially - which they do - many of the rides close the expensive Magic Pass. In other words, get there the earlier the better.Weekends are terribly busy meaning long lines.Lotte World truly caters for all ages (not necessarily those over 65 who Lotte World believe are too old to go on some of the rides!) with a myriad of toddler, child and adult rides.Now to what really upsets me: You'd think that the entry fee would cover everything (aside from food etc of course). Well, it doesn't. Indeed, there are many areas requiring you to spend extra! Take the Ice Rink for example; it is completely autonomous to the adventure park, even though it is right in the middle of it.You can have a great day at Lotte. It really comes down to what you make of it."
46,4.0,"I recently attended Lotte World, and was impressed with the variety of rides on offer.  All ages would enjoy this amusement park, as it caters to those who like placid activities as well as adrenaline junkies.Unfortunately, we went at the start of August, when Korean holidays were on.  Accordingly, the lines for most of the rides were very long.  For example, I waited over an hour to ride the French Revolution. Surprisingly, one of the best things about this theme park was the Italian Restaurant.  The Margherita Pizza (albeit expensive) was, quote possibly, the best pizza I have ever had in my life!I would definitely come again, but only if it was outside the busy period of school holidays and weekends."
47,4.0,"If you like amusement park, this place can be a good option. I've been here three times. On the weekend, it is super busy. Lines will be so long. The longest time I waited in the line was 2 hours."
48,5.0,"We just came to window shop and my wife checked all the designers store. All the beauty products under the sun is here, plus more. Duty free shopping is also available here, very convenient for foreigners to shop. The food section is unbelievable, anything you want is available both local and imported items. The quality and availability of food items in this market surpassed the US supermarkets."
49,4.0,"Don't expect a Disneyland kind of experience but with the right mindset this can be a fun place. Don't pay full price, there a discount coupons all over Seoul and if you visit after 4pm you pay a reduced price, combined with a discount coupon the entrance fee is reduced by almost 50%. The place is open till 10pm so you have lots of time to explore. Most of the rides is standard carnival stuff but they also have a couple of rides which are brave attempts to copy Disney. They do not succeed but it is all very charming and we laughed about it. Staff is for the most part friendly. Stay till 8pm for the excellent light parade!!"
50,3.0,1 hour from central. this indoor & outdoor park is big. with many rides. whether you visit in weekend or weekdays it is extremely over crowded with locals. you have to wait 30-60 minutes for most of the rides. we have spent 5-6 hours and hardly enjoyed 7-8 rides. we have spent whole day standing from one queue to another.You have to pay money for many rides. and many rides are boring and mostly for kids. so not worth standing in queue for long time. few restaurants inside.
51,5.0,great experience in Lotte World Adventure and Aquarium! one of the most memorable trip of my life! ❤️❤️❤️
52,2.0,"Shops and stalls all selling the same thing its outrageously tedious and time wasting , improve you life and give it a miss."
53,2.0,Im quite disappointed with lotte world. If you are two adults thinking where to go between lotte world and everland I think everland would be better. The lines are insane and its very hot inside I'm not sure if they have an air conditioning or its an outdoor with roof. 🙊  but if you really want to go there I suggest that you go after 7pm the ticket prices is much lower and its enough to go around the area and the lines are a bit fast by that time.
54,1.0,"If I could give it minus one star I would. Wait for rides are massive, 140 minutes at 2pm in school time for one of the less popular rides. Over-priced, over-crowded - left me feeling underwhelmed and under appreciated as a paying customer. Would rather have paid best part of 40 pounds for someone to slap me in the face with a wet fish. At least cost wise​ it would have been better value than this complete rip off. Don't bother with the App to reserve rides - doesn't work. Hardly a surprise..."
55,4.0,"Not as many exillerating rides as many of the outside parks have to offer and we experienced really long lines, however it is very much worth a visit and we had a blast. A rollercoater ride inside is pretty hair raising. Try find foreigner discount days if you're a visitor, it can make a big difference price wise."
56,1.0,Too many peopleNo opportunityNo management. Even..at least. you should wait for 100min to enter the Ghost House.Here will be the worst experience of yours.
57,2.0,"If you want to visit a crowded department store to spend thousands of dollars on over priced designer labels, go for it. I walked through as a curiosity to see what kind of person would pay enormous amounts of money for clothes and accessories made in China but stamped with some designer name. I can afford it but would never spend thousands on a purse or shirt."
58,4.0,"We went to Lotte World on our last day of our holiday. Due to the rainy weather we were stayed at the indoor theme park. This is great for all ages, especially for family's. We took the subway to get to Lotte World."
59,3.0,"I had fun with my friends here. The lines were much too long, and my friends didn't know what they were doing, but it was still really cool being here. The food is crazy expensive. We had to search for forever to find the one ice cream shop that was more reasonably priced because it was EXTREMELY hot seeing that it was summer. It's half inside and half outside so that part was super cool. It was my first time seeing an amusement park inside. We ended up finding the ice cream shop. Since it's half inside you could go on a rainy day, but I would suggest going when you can enjoy both parts of the park. There are many rides that are copies of Disneyland so I would compare it to that. Not very thrilling, but everything was very cute. Couples everywhere. Must-go-to if you love amusement parks. We ate at the Lotteria outside before going into the park."
60,4.0,"West Edmonton Mall eat your heart out, give or take 800 shops and a kids entertainment centre. They have a shop for anything you can think of! If you love shopping, this is a must see!"
61,4.0,"Outdoor attractions was thrilling, by the looks of it (we only rode one because we felt a bit old and our hearts couldn't take the rides, haha). On the inside there was an ice rink in the middle and VR attractions were everywhere, the quality was amazing. We spent most of our time inside the Fold Museum because we went to do pottery painting and at the same time, learnt a bit about their culture."
62,4.0,We spotted this while roaming around the Lotte shopping area. Though it was 4pm but we decided to go in and explore this indoor and outdoor adventure park. We even got a discount as they offer discounts after 4pm on the day Pass.  There was a waiting of almost 30-45 mins on all the popular rides but it was worth waiting in the queue. We loved the V. R roller coaster and air balloon ride.  If you have the patience of waiting for 45 mins per ride then its definitely worth buying a day pass to spend a few hours in th evening. Outdoor theme park is also beautiful with lots of rides and amazing view of cherry blossom in the spring season.
63,4.0,"I've been to Lotte World many times and I have to say I am never tired of going here. Its fun, cheap (with coupons), and has pretty cool rides. The only downside is that no matter when you go there will always be a line. Even if you go on a school day you will see students in their uniform skipping. Expect to stay the whole day here. They also have themed parades and shows that are pretty cool"
64,3.0,"We went on a weekend. Overcrowded with people and queue ranging up to 30mins for rides.They have an outdoor and indoor theme park. Indoor rides are less exciting. Outdoor rides are heart-pumping.There are restaurants and cafes, as well as souvenirs shops in the theme park.This theme park is more for kids and young people. Not suitable for middle-aged and above."
65,2.0,"This indoor theme park would probably be really enjoyable for children under 10 and their parents. As two adults, we found majority of the rides quite tame. The rides that looked like they would be more appropriate for us had massive queues of over 2 hours (on a weekday) and the magic passes had all been used. We used the discount coupon from the airport bus ticket but it still was an expensive day due to the limited appropriate rides."
66,5.0,A very nice attraction specially for kids and kids at heart who wants to enjoy a modern carnival-like atmosphere. Consists of many fun and exciting rides for all types of ages.
67,3.0,"Good Attraction, but you need to rethink about your trip plan!!This is my 2nd time visiting Lotte World, bought the discount ticket (30% off) from Trip Maker through my guesthouse, and I went there on Saturday and omg that was a disaster!!!! Arrived there at 11am and left at 8pm (7 hours), I have spent almost 4 - 5 hours ONLY lining up and looked at my phone :(No doubt the rides and everythings are cool and entertaining in the Lotte World, both indoor and outdoor, but there are sooooo many people; For the most famous rides like Gyro Spin and Atlantis, I have spent 45 mins queuing for each lel.I don't think I need to describe how fun it is in the theme park since they are more or less the same seriously... yeah Lotte World makes you feel joyful and excited when you step in the indoor park, but for real, when you get closer to the ride and once you spot the end of the queue, and start lining up, and wait for 15 mins, and wait for 30 mins, still a long way to go, I am sure you will get mad. (I was with my boyfriend and we were getting more tired and even stopped talking...)I strongly suggest my fellow travellers, try to avoid visit Lotte World on Friday/Saturday/Sunday!!!!!My first visit to Lotte World back in 2014, I paid full-price and only spent 4 hours there becasue I was so fed up with the queuing. Thought it would be better for my re-visit after 2 years, still the same..smh"
68,3.0,This place is best for kids and kids at heart.Typical amusement park with korean taste.Not the best but ok.
69,2.0,"We came here early, just after it opened and there was already ques for 60min(there are signs which tell you approx waiting time). So we though we would go on a few other rides and the ques would get shorter. Big mistake. by lunchtime there were lines for 120min, then a few hours later they reached 170min. You cant leave the park once you are in, and the lunch area was so busy that we had trouble finding a seat, and it was just the two of us. Can't imagine bringing a family with kids. We ended up waiting in some lines, and did enjoy the rides we did go on. I wouldn't recomend though"
70,3.0,"Conveniently situated near Jamsil Station, it has both indoor and outdoor theme park. The queues were quite long and you will need to queue more than an hour for popular rides. The Cinderella performance for Christmas season was fantastic; beautiful costumes and dance routines. There is plenty of shopping choices and restaurants right outside the theme park as well.If you are not a fan of rides and do not have patience for queuing, then I suggest you give this place a miss."
71,2.0,"This place really is incredible to view. The design and overall appearance of the precinct is nearly breathtaking. It is a shame however that unless you're willing to stand in lines of at least an hour, you can't really do much. Any of the attractions that are really worth going on are minimum hour sometimes significantly more. The locals didn't seem to mind and perhaps that's a cultural thing but lining up for an hour then having a five minute ride, only to line up for another hour wore thin very quickly. I could only imagine it with a couple of kids (although again, no local kids seemed to mind from what I could tell!). Steep entry fee but it probably is worth a look just to actually view the place."
72,4.0,If you have kids go there you will have fun with them. If you want to get 20% discount use MasterCard to get the tickets at the door.
73,3.0,"The theme park is big, but is not attractive enough for adult to come for second time.  And sometime need to queue long...."
74,5.0,About:Lotte World is divided into an indoor Adventure theme and a Magic Island theme outdoors next to Seokchonhosu Lake.Magic Island is where the prominent dazzling Magic Castle is located also the venue of exhilarating different rides.Tips:When visiting Magical Island during winter remember it gets very cold as surrounded by lake so gear up.There are different tickets prices and if you buy cheap one; the admission one that will not get u any free rides remember.Best to buy day pass.Other tickets are cheap that is from 4pm to 7pm or the 7pm to 10 pm one but in winter it gets dark pretty soon and gets very cold especially during night so u will not be able to enjoy. Better to buy day ticket n visit during day and if want can use at night time too.The day pass is 52000 Won and After 4pm is 41000 Won. The General Admission after 7pm is 18000 Won.
75,5.0,"a lot of funs here... suitable for all family, couples and all age ranges.will visit again!! love it"
76,1.0,This place was disappointing. The collection is not great and the prices were very high. I have not enjoyed this place.
77,4.0,"Directly connected to Jamsil station. Theme Parks, underground shopping & Lotte Mall are all interlink. There are lots of shops on the way to the park entrance.  The One day ticket price at 52,000 Won is a bit expensive. There is a Master Card Promotion of 20% discount, but unfortunately we only have Visa.The theme park is consists of Indoor & the outdoor - Magic Island.   The Indoor theme park have many attractions suitable for children, but most require height limit of 110cm & the friendly staffs actually carried around a stick with height limit! We tried the Balloon ride, Pharaoh Fury, Wild Jungle & Wild valley which are average.If you are a theme park fan, the outdoor rides are much more exciting! We tried the Comet Express which is pretty fun & exciting & not scary. There was a long queue on popular rides such as Gyro Spin, Gyro Swing, Bungee, the Atlantis. Some of the queue last as long as almost an hour & we went there on Monday.  Though you can use Magic Pass to reserve ride & skip the queue, you can only use it once in 2 hrs. Hence, it is better to come on Weekday."
78,4.0,"There are tons of tourists. The amusement park has many photogenic places.Good for families, couples...etcDuring winter/ weekdays, I think some of the attractions are shut down due to weather and maintenance. So I could not enjoy many of the famous attractions there.If the weather is too cold/hot there is an indoor place where you can enjoy attractions under cool environment.Lotte mall and other places right beside lotte world are worth visiting.Tons of shops and restaurants around."
79,3.0,"This theme park is in operation for many years, the facilities cannot serve the increasing demands. All the facilities are full of goers queuing up. Some facilities have to wait for over 2 hours but only play for 5 minutes. It's surely not worth to spend lot of time in waiting and waiting. I strongly hope the park manangemrnt should plan to redevelop the park to cater for the high demands."
80,5.0,"I really enjoyed the indoor inspire theme of this attraction considering we traveled during summer. Although it was crowded during that time because of the school breaks, i enjoyed their facilities and was glad i got to visit stairway to heavens set location!"
81,5.0,"For us ex-pats, this was a great place to enjoy many things besides shopping. Great first run movie theater, great restaurants (American and other international offerings)."
82,3.0,"My husband and I spent a rainy evening at the inside portion of Lotte World. We don't have kids, but still had a pretty good time. While we were there, it was more adults than children there. Overall it was an interesting experience. The little arcade is fun, and they have some tame rides that are also fun. I wouldn't spend an entire day there, but it's a nice experience for a few hours on a rainy day."
83,4.0,"You will be able ton find in the place a (mini) Theme Park (like Disney), a department store and an indoor ice-skating rink!"
84,4.0,Although it's mainly for kids but the rides were quite thrilling. It's an nice experience and I enjoyed my day there.
85,4.0,"So we decided after venturing to the Aquarium to try out the adventure world. it is definately a place where everyone goes. its in the place to be. Warning the weekends best to avoid, think all locals come down for a great time and its a great time but be prepared for the very long queues but you can purchase a Maxi pass thats like a jump the queue"
86,4.0,"It is a wonderful entertaining theme park for family especially for those with children.  It is really much better than those outdoor theme park in summer time.  However, it is very crowded during weekend.  Suggest come here during weekday.  Then, you will have more time to enjoy all the games."
87,4.0,"Had fun there using the magic pass which is a must, too bad I only had two. We really enjoyed the folk museum. It was great to see Korea historically and to learn about the country. Due to the time we went, we didn't get a chance to see the outside nevertheless it was great as an overall. I would definitely go again."
88,4.0,"Lotte World was spectacular. The park was awesome, alot to do and see. All kinds of cafes, restaurants and shops. We went on a weekday, but still the waiting times for the rides were not less than 1 hour. Even 2 hours on the more popular ones.We were there after 4 pm, so 10 000 won cheaper for the tickets. And by paying with mastercard, we got 20% off."
89,5.0,"My husband and I have had such a blast and have enjoyed Lotte World twice now in our 2.5 years in Korea. They offer different pricing depending on the length of stay:all day, after 4, after 7 so there are some choices available. There is an outdoor and indoor section to the park. As a foreigner there are ways to get discounts so it is best to do some research for available offers. The lines can get pretty long, but this is a universal truth. The best time to go though is during Chuseok or Seollal, as these holidays offer discounts for foreigners usually and offer the least crowds (these are family holidays and most people leave town). Also, most rides are actually not in plain sight so the park is much much bigger than it looks!! Use the map so you don't miss anything, like their underground roller coaster located on Magic Island (the outdoor section)."
90,5.0,I don't really expect it will be this big. You will ask to download the application and you can reserve any rides for free! You can reserve only 3 rides so use it wisely. The coupon discount also in the phone application. There is a parade. Your kids can be part of parade but I m not sure how. There is an ice skate as well. Some rides are for kids and some are really scary ( outside). I recommend to go during weekdays and in the morning to avoid people. You can spend the whole day there. It s do easy to get there by train. My favourite ride is bumper car and 4d movie.
91,5.0,Nice Place. Very big building. I have never been to an adventurious place like this before. Our hotel is near. So i everyday come here!
92,4.0,"Nice modern mall. Not many choices of restaurants. There's an indoor theme park good for those with kids around. Personally, we prefer Hyundai departmental shops."
93,4.0,If you have children this is great......they will have a great time. Of course it isn't as amazing as disneyland but it is so much fun and isa really big park ......it even has a castle! You could certainly spend a full day exporing even if you dont go on the rides.
94,5.0,"purchased one day pass, we downloaded the magic pass which we can avoid the long queue, well we did not stay long, we already tired after few games, we were a middle age couple who trying to have some fun, apparently we had fun, but for sure we will not come back for second time."
95,5.0,"Every time I think i've been to the biggest mall in Seoul, we stumble upon another one. This one is no joke, it has everything all in one place. Great food options, great name brand stores across all price ranges. Lots to do and see if you don't want to be outside or the weather isn't good. Doesn't hurt that there is also a theme park right across the street, as well as a large outdoor lake to walk around."
