,title,text
44,3.0,We took subway line 4 to Myeongdong station and walked to the cable car station. Bought round ticket for cable car and went up to the Namsan park. Korean traditional marshal art performance and photo sessions for tourists with performers. Great view of Seoul.
45,5.0,"Beautiful Saturday morning at Namsan Park. -7 degrees but perfect sunny day! About 7.5 kilometer one round.  Small cafe on the way, you can grab a cup of hot drink if you are thirsty or feeling cold."
46,4.0,I would go everyday if I live here!  I highly recommend to take a hike up and enjoy the view while taking a quick rest
47,4.0,"A 10minutes walk from Myeongdong metro station to the Orumi Elevator brought us to the cablecar to Namsan Park and the iconic Seoul tower. The queues for the cablecar was long but very well managed by the staff in charge.It was peak autumn, so the autumn foliage was amazing. We spent about an hour or so to enjoy the panaromic views above. It was an enyoyable evening with nice views, but personally, this would not be the most important Seoul attraction to visit if you have limited time in the city."
48,5.0,"We go there before sunset by riding the cable car to the top of the peak. During the ride, we can see magnificent yellow and red leaves over the whole mountain. Shortly after our arrival to the peak, we can see the beautiful sunset. Nice place and a must visit place in Seoul"
49,5.0,Great place to visit. An iconic place in Seoul that one cannot miss while visiting Seoul. many things to see and experience.
50,4.0,Namsam Park gets you to N Seoul Tower which is a must if you're in the area. Not too far from Myeondong is the cable car that will take you up to the top and allow you access to roam about and see the tower and get some great shots. The cable car will take you up and down for a small fee if you don't mind waiting in line. You can get some great shots of the city as well.
51,5.0,"The wait to ride the tram is the only downside.  We waited just over an hour in line.  The ride was worth it.  The views are spectacular at the top. Not as good as at the top of the tower, but still impressive.  Worth the wait."
52,5.0,"This is the mountain park locating in the center of Seoul. Lots of visitors just come and go via a cable car or a bus. They just stay near N Seoul Tower and leave. But, there are definitely many other ways to enjoy Namsan Park.- Observatories(남산전망대)There are a few observatories other than the peak. Mostly locating along paved trail way. Observatory 'Namsan Tower Middle Point(남산타워중간전망대)' is the closest from the peak and nice to watch N Seoul Tower from the distance.- Baekbeom Park(백범공원)The quiet park near Namdaemun Gate. There aren't many visitors in a wide area. The city wall of Joseon Dynasty is still remaining and good to walk and take beautiful photos.- Namsan Open Air Botanical Garden(남산야외식물원)This is a very well-maintained botanical garden. Starts from Hyatt Hotel, Hannam-Dong close from Itaewon.- Trails(남산산책로)There are paved and unpaved trail ways. They both are nice and easy. 2~3 hours is enough. Not at the level of average mountain climbing. Paved trail way starts from near Baekbeom Park and Namsan Library. The starting points of unpaved are many.There are flowers, small animals, birds and some attractions(archery, gym, etc.)- Lots of first comers fail to reach the bust stop to go up the top. Since driveways on the mountain exists only one and one way road, buses go up from Gukrim Geukjang (National Theater - northeast) and go down to Namsan Library(southwest). If a visitor got the wrong way, he/she has to head for Gukrim Geukjang or preceding stops by bus or taxi. Or cable car entrance. But, if he/she is near Namsan Library already, taking a walk is recommended. It's quicker and cheaper. This is the mountain of only 270m high and the trail way is well-paved."
53,5.0,It is very crowded on the weekend but during weekdays not much. There are a couple of trails. With stairs it is harder but faster. Cable car costs 8000 won for round way and 6500 won for one way.
54,4.0,Saw this on the way to the tower. Great views of the city. You can either walk up or take a bus into the forest.
55,5.0,"This is a good place to have an over view of beautiful seoul, the place is very crowded and long queue for the cable car. There is lock love below the N tower. Definitely a place that you must visit, because it represent seoul somehow. I made a video on my trip to Seoul, come and watch for more details on the N tower.Search by title :#4 TRAVEL BLOG DAY 3 JEJU - - - SEOUL"
56,5.0,There are 2 ways to visit Namsan park. One way is to walk up the winding paths taking in the sights gradually and spotting for the other size headgear and colourful walking attire. The other is to go up by cable car. I have done both.The park is well looked after and used daily by the Seoul dwellers for exercise and recreation. Nature is ever present and the views are amazing.Getting to the top is also very much worth it with a wide vista view of Seoul and its surroundings. You can also visit N Seoul tower and take the lift to the top!Definitely a must see place!
57,4.0,"If you're itching for a walk up and down lots of stairs and a nice view over Seoul, go for it. There is also some statues and an outdoor gym"
58,5.0,Good place for hike... for 30 minutes.. Well paved and very enjoyable walking to Namsan Park...nice scenic areas to see the view of Seoul.
59,5.0,"This park is very beautiful, we decided to walk all the way to the top and it was beautiful, there's lots of steps but is absolutely worth it. When you get to the top you can see the North tower and you can buy a ticket to go to the top, it's not expensive and you can see the whole city from up there."
60,5.0,"Had a great time here with my cousin who was visiting me for the week,  we enjoyed going up the tower and taking in the views of Seoul and also the giant teddy bear! LOL kids at heart.  There was also a padlock area for couples, super cute idea. Great place for everyone really and a decent workout too if you want to run up the hill!"
61,4.0,"Great for walking, trekking (depending of your speed) Well maintained, you can do the stairs or go in the paved road around it, little streams will greet you here and there, as well as pretty flowers growing almost as if unkept but not really, just adding a nice touch to the park. You can climb to the top and get down via the via the cable car for 6usd (May17). the North Seoul Towers is visible from here too. The surroundings of the park are lit at night with colorful lanterns. We were on a short trip and it was just want we wanted, a nice and slightly challenging walk to the top amid lovely views of nature, friends,families, girls with their pets, and couples, all gathered here on  warm Sunday afternoon."
62,5.0,A very enjoyable walk around the park!  A sunny day a cool breeze and lots of families out enjoying the outdoors!  Highly recommend this park during the spring months if you visit Seoul!
63,4.0,"Went there at night time, and it was beautiful. Too bad I did not get a chance to come back in the afternoon. went up by bus from Myeongdong and I saw many people walking down. Got a pic of Seoul from above and it was also beautiful :D"
64,5.0,"Got to visit this place twice (in 2012 and 2016). The best place to witness cherry blossom (during Spring season of course), love locks, N Tower, food and whatnot!"
65,5.0,"The air is so fresh to relax with friends or your lover. You can go on top of Namsan park with Cable service ( 8000won/ return ticket) or climb by yr feet. You should also take photo with The Love Clock bridge - many many couples come here to clock their promise together. Then eat something at Namsan tower shop and enjoy great view hight over Seoul city. Dont forget your warm jacket, too!"
66,4.0,"There is a lot of walk in Korea. If you are not tired, you can do this walk. Long walk up but worth the view. You can do a cable car to Seoul tower if you are tired to walk. Two way trip cost 8,500 won and 6,000 for single."
67,5.0,"It is a great park with lovely view. Countless amount of love locks. I really enjoyed my time there, and would recommend it to anyone."
68,5.0,Good place. Lift was amazing with animation on ceiling. View is so nice. You scan see Seoul. Souvenir collection is rich. Many good places to take photo
69,5.0,The trip going there is quite the adventure itself. We came around sunset and we have witness a galaxy unfold before our very eyes.The locks also is quite romantic coupled with several good attraction aside from the spectacular aerial view of Seoul.
70,5.0,Enjoy your day there because I am sure you will love the scenery from up there. Enjoy while you can especially with the family members
71,5.0,"In lieu of taking the cramp cable cars up the hill, we opted to hike the way up! At the top, there was a Korean Lighting Ceremony taking place, where you can rent complimentary traditional Korean dress ware and take photos. I was very lucky to be asked to participate in the opening ceremony- so much fun! Additionally, there are monuments adjacent to N Seoul Tower where you can bring a lock and attach it, much like the Key Bridge in France."
72,4.0,"You can reach Namsan tower and park by bus or cablecar, and also you can walk there.The night view of seoul is really great and it makes me very romantic.After having dinner in myoungdong, go to namsan for taking a walk."
73,4.0,The Namsan tower can be reach by climbing the stairs or either by cable car. In daytime it offers the clear view of the city and in nighttime the scenery change dramatically when the lights are up it seems like ocean of lights very mesmerizing. A must visit place then there were lots of koreanovela that was filmed in there.
74,3.0,"As I have mentioned in my Namsan Tower review, going to this place involves a bit of a hike. But visitors can opt to go via bus, taxi or cable car. On a clear day, one can enjoy city skyline views from this place. Also, do check out the pavilion and old city walls in the area."
75,5.0,"There is the Seoul Tower at the top. The park is free and you can hike through it uphill. At the top, the tower area, there is a booth where you can wear traditional Korean dresses for free. There is a small royal family drama enacted."
76,3.0,"Likewise with N Seoul Tower, avoid going during weekends or at night as that is when it is most crowded. If you have time, take a nice hike up instead of riding the cable car."
77,5.0,"Even though it is a long queue to wait, it is worth to go to the top to look at the whole seoul. We went at night time, it was very beautiful and chilly. However we didn't go to the tower itself, we just stopped at the park where the cable car stopped us."
78,4.0,"I love namsan park, so resfreshing. You can climb and walking around. Great view and fresh air, you must trying"
79,5.0,"This cable car takes you right up to the N tower. Sadly they don't offer a combination ticket, so you need to buy two if you want to go up the tower as well. The ride to the top only takes a few minutes, but is very scenic."
80,5.0,"We walked from Myeongdong Exit 3 all the way to the base of the cable car area. The journey was quiet a long walk with steep slopes. Rode the cable car up for the experience. The view at the top was beautiful. A lot of lovers' locks. There was a performance by a local band called Guitarcarry in the evening. It was relaxing and entertaining watching their performances while eating churros ice-cream bought from a store there. The ice-cream taste bland but the churros was soft, crispy and chewy at the same time."
81,4.0,"Namsan is very iconic of Seoul. Should visit this tower to see the millions of lover's locks. The view is nicer at night with the billions of strings of light known as Seoul.Public transportation will get you there. But if you take the train, you'll have to transfer to a bus to get you closer to the top. I can't remember the exact train station but you can ask anyone and they can tell you. Lots of pale go here at night so it's perfectly safe to go at night. Koreans like to hike, so you'll see people out and about, up and down the mountain. Even if you take the bus up, you will have to still walk up a decently steep walk to get to the tower. Wear comfy shoes. Pay attention to lightening patterns along the walk up if you go at night. The park projects cute images into the walkway up."
82,4.0,Take the cable car up to seoul tower. then stroll around the area and this park. nice place to get a short break from the asphalt jungle.
83,5.0,"this place NO 1 ,to the visitor in Seoul ,so if any one visited Seoul and missed this place ,so he like never visit Seoul , you can took a cable car to the park or ,by tourist bus without cable car ,but I recommend by cable car its breath taking experience ,the park provide you a panoramic view to the city and you can go up to the tower from the park"
84,5.0,"Nice view of the city on the way up to the N Seoul Tower. Admission is around 10,000 KRW. A must visit place"
85,5.0,The ride is wonderful and the sight under the cable car is astonishing. we'll surely come back here again.
86,4.0,"The fee is quite pricey for the Tower lookout point but for the sake of experience, it's encouraged to visit Namsam park. Good walking around the park experience."
87,4.0,"The place is crowded and you can buy locks here. The lights of the tower will be lighted after about 7.30pm. We came up to the tower by cab and cable car. When going down, the cab driver at cable car station trying to quote us 20,000 won a trip. Too expensive! You can take a free shuttle bus at the outside of cable car station for free. They will drop us as nearest mrt station."
88,4.0,"You can take the cable car to the top of the park and see amazing views over the city to all directions. There was a long line to the cable car and it was packed once we got in. If you are lucky, you will fit next to the window and can get some pics. The ride is short but still a good way to go up."
89,4.0,"Definitely take the cable car up, it's worth it and gives good views over the city.  The top of the tower is pretty cool too, with like much of Seoul there is lots of stairs and steep hills at the top."
90,4.0,"Namsan Park, a beautiful park with a tower sitting atop a hill is worth the trip. There are a few ways to go to the tower. Cable car, bus or hiking up. I've went on 2 occasions and took the cable car and bus respectively. Took a straight bus from a bus stop opposite Hamilton Hotel in Itaewon to reach the top. What awaits on top is a beautiful view of Seoul that you wouldn't want to miss. You may also want to opt for the cable car ride as the view is pretty awesome too."
91,4.0,They're are numerouspaths in the park that include paths to the top where the soul tower is at.They're is also a tram lift up/down if you like to do only on direction up/down.   On weekends there are usually some kind of special event at the tower. The tower had views and other activities as well as restaurants at the base or up top. Public transportation to top is also an option (bus).
92,5.0,"Had a wonderful afternoon here hiking and the view of Seoul is marvelous. There is an abandoned temple along the trail. You won't find better place to photograph the skyline of Seoul. If you are able use the stairway up it is a great hike, and free."
93,4.0,"Namsan Tower or Seoul Tower, is a communication and observation tower located on Namsan Mountain in central Seoul, South Korea. At 236m, it marks the highest point in Seoul. When the day is bright it can overlook to beautiful view. Make sure you visited the place when the weather is clear!Built in 1971, the N Seoul Tower is Korea's first general radio wave tower, providing TV and radio broadcasting in Seoul. Currently, the tower broadcasts signals for Korean media outlets, such as KBS, MBC and SBS."
94,5.0,"Namsan Park and tower it,s good place and very clean environment,good for spend time with friend on weekend."
95,5.0,"We walked up the mountain, and it took maybe an hour or so, but we had a big group. This was a great place to visit, and it had wonderful views of Seoul. Even at night it is nice to go see the city lights."
96,5.0,"Situated in the middle of the city, this park provides a pleasant shade and walking paths for the locals doing hiking and for travelers seaking for beautiful views. There is also a traditional village as a part of experience. A tower on top is s place to drink coffee or get some snacks."
97,5.0,Easy access across a pedestrian bridge from the Grand Hyatt is this beautiful park.  There are great trails to hike with many hills if you chose.  You can hike or take a tram up to the Seoul Tower.  The $10 tower tour was not worth the price.  No additional views were noted.  The base of the tower provides great city views.  The park itself was in bloom with spring foliage and there are nice jogging trails if you are interested.
98,5.0,dont take the cable car if you love and appriiete about the nature bcs this is so amazing eps cherry blossoms. wow so excited about that.
99,5.0,The walk through the neighborhood was (literally) breathe taking. We then took the cable cart up to the top. It was well worth it. Beautiful view of the city.
100,3.0,"Great view, went at night and it was amazing. Do not waste your money on the cable car. It's jam packed with people and it's fast - so you cant enjoy the scenery while still being squished by people everywhere."
101,5.0,"This place offers great view towards the city. I was there during day time, cannot imagine how beautiful it is at night. Totally recommended!"
102,5.0,"I already did a review in regards to the N Seoul Tower which is at the top of the mountain in Namsan Park, and particularly noted that the cable car is a great experience and worth the trip. The park is very hilly but the walkways are nicely done so you can rest along the way. Being spring it was especially charming with the azaleas, forsythias, and cherry trees in bloom."
103,5.0,"Highly recommended to come visit. From here you can also take the cable car up to N Seoul Tower.Beautiful place for photoshooting, with many statues of respected diplomats. The place will have senior citizens taking walks there, very peaceful place."
104,4.0,"Maple and gingko trees coloured the whole mountain in warm yellow, orange and red. Namsan offers a very good panoramic view of Seoul. Take your time to stroll down Namsan for a better experience!"
105,4.0,"Thanks to the scourge of jet-lag, we visited Namsan Park at a very early hour (i.e., shortly after dawn) on our first day in Seoul.  To get here, we ascended a few very steep hills.  The nice park at the top and the views of Seoul below proved that our efforts were worth it.  We had intended to go all the way to Namsan Tower, but it appears that the cable car station is under construction (it was closed off with plywood walls and the earth was torn up), and due to the very early hour, we were unable to find anyone in the area to inquire if we could catch the cable car at a different location.  Even if you can't go all the way to the top, however, it's worth a visit."
106,5.0,Namsan park is must see while in Seoul. Its an amazing view of the entire city and the ride up its also very nice.
107,4.0,비싼 가격에 비해 그닥 질이 높진 않음... 밥은 다른데서 먹고 야경 보러 가는게 좋을 듯..has a wonderful view especially at night. beautiful... i dont recommend restaurants up there. expensive and not fine. they got OK food but charge like a Fine restaurant.Eat somewhere else and come here to enjoy the view having some drink or dessert.
108,5.0,We took tons of photos here haha. You may choose to walk up to the Namsan Tower or take the cable car. Just relax and enjoy the view. 💕
109,5.0,One can take a cable ride up to Namsan or hike up. The view from Namsan is excellent and best done at night. There are several restaurants here.
110,4.0,"There are many paths to the top of the mountain (actually like a hill) and city park.  At the top is the N Seoul Tower and views.  Most people take either cable car or bus/car up to near the Tower, but for the active people, the best reason to be here is a good hike without leaving the city.It is also part of the old Seoul City Wall loop, the southern part.  If you walk along the wall, eventually you would go East/West cross the park.  There's a place to get stamped and start your quest for the entire loop.The park has many rest areas.  There are many facilities.  There's even an old weight lifting area near the top, with weights outdoors."
111,4.0,"This is a park on top of a hill in central Seoul. Take the trail up from the west side and enjoy the magnificent view of the entire south, west and north part of the city, all from a platform near the top. Recommend go in the evening. Then either take the cable car down or talk the trail and road down to city center."
112,3.0,On our way to the high tower we decided to take the cable car. Parking near the cable car is almost impossible. They que to get on the cable car was perhaps 15 minutes. The ride up the mountain is very nice. The ride up takes 10 minutes. From the cable car it's a short walk to the tower which offers some amazing views of Seoul
113,5.0,"Beautiful on autumn. Perfect for couples. Easy to get there, easy access, good food and perfect view of the city. Recommend on autumn when the leaves are changing."
114,5.0,"Try to use gondola, it's only 3000 won. Will be nice view.. don't walk because it's too tired hahahaha..Namsan Tower is an icon of Seoul.. It's nice to see BBF filming location.. Better way if you see it in night because Seoul night view is soo good.. ^^"
115,4.0,"wish i tried hiking as the view up there were superb. even it's cold, i still want to wander around not thing king of the weather"
116,4.0,"We didn't go up to the observatory deck, but hey! the view of Seoul from the park is really beautiful! We get to see both north and south part of seoul from up here, along with famous mountains. And yes, the love lock too. There's so many spot to take good pictures. Very near to Namdaemun shopping street."
117,4.0,"Namsan Mountain hosts the wooded Namsan Park, a very nice area of Seoul, great for walking. We walked up the Namsan Mt admiring the plant life, especially the trees, rested by the Pagoda, went up the N Seoul Tower and enjoyed the views. There are some remnants of the historical defensive structures near the top of the mountain. There is also a special marker pointing to the middle of the city of Seoul. Namsan is a worthwhile destination in Seoul."
118,4.0,Best views of the city! You really can take in the massivness of Seoul from here. Go early in the morning though. It was obscenely crowded in the afternoon.
119,5.0,"Especially visible and recognizable when lit up at night.The tower is built on Namsan mountain so you can choose between walking all the way up, queuing for a cable car or do what we did -near the Hanok Village we got a local 02 green bus which uses a circular route. Then you will still have a short climb to the tower itself.At the top, there are crowds and several shops- including an official souvenir shop. It's worth going all the way there despite the commercial side. The view is simply phenomenal, especially at dusk or night-time, and if you go up the tower itself (in a lift!), it's stupendous!Inside the tower, you'll find small tiles where couples have written messages and put photographs, and outside there are lovers' padlocks on the railings."
120,4.0,It's a must come place in Seoul!! The view is beautiful on the way to top the seoul tower! We feel exhausted after climbing up all the stairs but it's totally worth it when you see the view!! You can see the whole city view!!
121,5.0,Took the long trip out and it was totally worth it! Plenty of things to do and it was a relaxing day just walking around and chatting with friends! The weather was fantastic and it was great!
122,5.0,"Namsan Park is in my backyard, so I often up here to jog or walk. It's especially nice in spring and summer."
123,4.0,"I visited Namsan Park in the evening by cable. Sightseeing from top of the Namsan is beautiful, sparkling. A lot of postcard and special souvenir for you to choose. When my friend come back in the morning on foot, she loved so much: a lot of golden and red leaf was on 2 sides of the street. If have a chance, I will come back to Namsan Park."
124,5.0,"A lovely green space after the razzamatazz of the shopping streets below. We visited early Sunday afternoon and went to the top to the tower via the cable car ( which has a well organised queuing system in place to move as many people up and down as quickly as possible). The day we visited it was a bit cloudy so we didn't  get the spectacular views but we did enjoy sitting and watching the world go by , the history information , the many places with the padlocks (some just seemed to be from people visiting - rather than symbols of enduring love ). Despite the numbers of visitors on a Sunday afternoon it also seemed peaceful under the trees. We were lucky enough to catch a great , free show of Korean culture . this included music and dance , tricks and marital arts displays. This occurs 2 or 3 times a week and worth being up there for . I think there are other display events  too such as the lighting of the beacon torches which must be spectacular.  Up at the top there were food concessions , shops , cafes , toilets and a free water fountain - which we were really pleased to see as the heat and humidity that day was very high . We didn't bother going up the tower as it was cloudy that day.   I would definitely recommend this as a place to visit for all ages and types of visitors - it had something for everyone."
125,4.0,I like coming here because of the peaceful trees and mountains and great walking trails you get to see a fantastic view of the city below!!! Nearby there's a park and good restaurants to eat when you are tired
126,3.0,Went up there at night and there were beautiful night views from the Namsam tower (paid about 5000 won if I'm not mistaken). but did not stay there for long. Nothing much to see from the tower.
127,5.0,"Namsan Park is fantastic.  If you want views, clear days are better, of course, but it's also just a great place to go for a walk amid greenery.  Real hiking is also possible.  The mountain is criss-crossed by hiking trails if you want a more rugged experience off the paved paths.  There will be moments that you feel like you're not in the middle of one of the world's largest urban conglomerations."
128,4.0,"I believe that this park is actually way more off the main track than you assume. It is at a corner away from Hoehyeon station, and as you turn to the corner to your right while walking from exit number 10, you will realize that it brings you further from Myeongdong and the main city center. However, it is good for a morning walk up the hill or mountain, and steps are provided along the way for you to take a walk or hike in the morning. The winter mornings are especially exhilarating for such strolls and walks, provided that you have a friend who can accompany you here."
129,4.0,The cable car ride can be done better by having seats and max 4 per car would be good. Put up our friendship locks and the view at Namsan tower was fantastic
130,2.0,"Nice place to go and relax while enjoying the view. The cafeteria and food court area has a great view. Everything here is about the view. I was taking my elderly father and mother thinking I could push them on a wheelchair (place was designated as disabled accessible) but it turned out to be very difficult. The ramp from the bus stop was very steep and luckily there was a jogging guy who helped me push my father to the top. To get down, I had to walk backward to ensure my dad didn't fall off the wheelchair.There was a less steep ramp. I thought it went to the cable car, but as it turned out it was only to the viewing platform! What kind of architect would design a wheelchair ramp only to the viewing platform at the base of the tower, but no easy access to get the disabled person easily there in the first place?? @#$%^&*!!"
131,4.0,"If you are afraid of heights like I am, have a bottle of soju before entering the chair lift. I didn't do it, but am curious to know if that works lol on a serious note, reaching the top of Namsan Park will blow you away. That's when you truly see how big the city of Seoul is! Good luck finding a spot to leave your mark in the love lock area, but definitely do it :) when you do walk around, look down at the buildings in the city as some have words printed on the roof of the buildings."
132,4.0,"This is a great park to escape from the city and do some hiking on some of the quieter trails.  The forest is lovely, much to my surprise, being so close to the city.   If you want you can go to the top and check out Namsan Tower."
133,5.0,you can use many gates to get into this park it is huge and walk till the lift that get you to Seoul tower to admire the stunning wiew...check first if is not foggy .
134,4.0,"We went here on our way up to the tower. Turned out you get far better pictures during the night here from the park rather than from the tower! It's also nice with few restaurants and cafe and the love lock zone is worth looking and putting your own lock in! We took up the lifts which took forever, next time going with the bus.."
