,title,text
10,5.0,"A MUST visit if you are into following media tracks such as KD drama and other popular places.  We went to this market to try NETFLIX handmade star :)The noodles were springy and yummy! The entire process can be seen right in front of you.  dumpling and noodle making. As simple as 3 cauldrons to cook everything to serve people who would wait in 3 layers behind the stools.We had the handmade noodles (5000Won) and the mixed dumplings (5000Won)Both simple but for some reason we ended up going back the next day to have it again.  Simplicity at it's bestNote the stall is near the south gate (stall # 70).  If there's something worthy to add, try to find the place along the middle of the walk way as everyone practically sells the same thing but it is only this stall who the overflowing customer (the magic of media).  this means the other stalls are not so keen in helping out find her.  before you leave, don't forget to buy some of the local KR crackers (Yummy) and kimchi - ALL TYPES! There are a lot of souvenirs too for giveaway though price is not that different from Myeongdon...maybe 100 to 200Won cheaper."
11,4.0,"Local market full with various local food. Price is not cheap but not expensive. Reccommend to walk around before make your decision because almost shops there have same food but some different menu. Not only food but have others like cloth, souvenir, etc."
12,5.0,"We went to Gwangjang Market in the morning. Lots of food stalls selling similar stuff. Tried the mung beans pancake and it’s delicious. We went in a group so that we can try a bit of this a bit of that as portions are big.There’s also live octopus... but we didn’t enjoy it so we didn’t order this time. Overall, good place to spend an hour or two."
13,5.0,"As I left the Shilla hotel I thought to check my walking itinerary for the day with the concierge and she recommended that while walking from ddp plaza to cheeong stream that we stop at this popular market. It did not disappoint. There is a gorgeous inner 2floor market for custom made Hanbok. This would be the place to go! We got to eat all of the night market street foods, did awesome souvenir shopping and we wanted to eat all here in this one market too."
14,4.0,"The market is one of the oldest and largest traditional markets in South Korea, with more than 5000 shops built around 1957 and 1959. Sells all food, house hold products at a very reasonable price."
15,4.0,"Took bus from MyeongDong to market for lunch and bought Korean snacks e.g. rice crispies mixed with honey and nuts, fresh rice cakes. Ate gimbap, raw octopus, crispy fried pancakes in one of the stalls. Squatted like a local to eat blood intestines, liver, lungs etc. Market specialised in selling blankets, fabric and winter blankets (which I was told can be vacuum sealed back home)."
16,4.0,Excitement in the air as this place is bustling with lots of activities. Good food as well! Highly recommend this place. A stall with a sign that says ‘Best Millet pancake in Korea’. Got to try .. locals Q for this food. I guess they can’t be wrong. stall is at the North 2nd gate. This is just one of the many good food in this place....
17,4.0,"Great market with many interesting selection of food although most sell the same items. You have to be here with empty stomach else is like walking in casino. Hope you can get the most yummy store! Please note that sun a lot of retail stores is closed, but crowded for the food alley :) Yum!"
18,3.0,"This is a good stop to finish your day, try some local food (and by this I mean what koreans eat everyday), and, in the meantime, do some bargain souvenir shopping.The place is crowded and you’ll have to navigate yourself trough people and stands, but, all in all, if markets are part of your interest, it’s worth a short visit."
19,4.0,This is a bustling market with may stall selling traditional South Korean dishes. It was a good experience. I realized though that the price per order are no cheaper than eating on the other restaurants that we've dined in.
20,5.0,If you don’t like being around a ton of busy people don’t go! It was fun and we saw so much! Plenty to eat and walking. It’s a must do.
21,4.0,"The market is very clean and easy to Find. The specialty is textiles, clothes and street Food specially mungo cakes and bibimbap. There Are a lot OF cheap winter jackets and bed warmers with rows OF stores selling different kinds OF textiles. But The highlight is The fresh lay cooked mungo cakes, bibimbap and to die fish soup. There are also live octopus sashimi but we didnot try IT."
22,4.0,"If you like Korean street food, this is the place to be. There are dozens of food stalls serving yummy Korean dishes like noodles, dumplings, bibimbab, raw squid, hundred types of kimchi, etc. It's fun to walk around and try different food. Souvenirs sold here are also cheaper. Behind the market is Cheonggyecheon stream where you can take a nice walk to burn all the calories from those delicious food."
23,5.0,We having a dinner here. There are some food is famous at the market and must try. You may buy some Korean snack there as it really cheap compare to other market.
24,4.0,"The Mung Bean Pancake is a Must Try. The Japchae (glass noodle), the pig's trotter and some other dishes are all over the food alley.Those stalls selling the Korean snacks are willing to go on bargains, esp. if a relatively huge amount of stuffs are bought. A friendly couple of this store even offered free yoghurt drinks to my kids and were happy to reduce prices with small free packs of snacks like seaweed in the bag"
25,4.0,"Seriously, I really though Seoul is all about hiphop, high end, classy stuff, but after my week long stay in Seoul, i realized that Seoul is really rather people city than the classy nature I thought previously.Gwangjang  market is truly a gem of what like really living in Seoul like, and how they enjoy so much in here as the food is good, cheap and come in huge variety.Please do come here early to start enjoying, as the crowd keep coming in endlessly...Have fun, its worth visiting and is FREE to do so .. :D"
26,5.0,"Spent a couple of hours wondering around with my family, stopping at various stalls to try the foods. Soups, dumplings, omelettes, noodles, fruit juices - and a variety of sometimes recognisable meat products. We saw most of it cooked before our very eyes.  It was so intense and jam packed with new sights and smells.  Absolutely worth a visit."
27,3.0,"Lots of food and wholesale stuff to buy. I am unsure if the prices are any cheaper but its a great experience. We bought some local snacks from the snacks stores. The hanboks there are really pretty, even for kids too. Worth the trip if you have something to buy."
28,5.0,"Great place to try all the different Korean street food, not for the people on diets. Also lots of good Korean products"
29,4.0,The market is very big full of street food and small restaurant.  Visiting in the afternoon is very hot in summer.  Visiting at night to taste the street food will be much more pleasant.
30,5.0,"Love this market! Apparently, this market is divided into sections, there is bibimbap section, hanbok section, etc. Market is clean and nice. If you like traditional market you must visit this place. They sell a lot of things, varieties of fermented goods (their fermented octopus kimchi is to die for), beautiful hanboks, korean cookware (that ramyeon pot you always see in k-dramas, stone pot for bibimbap,etc), food stalls (dumpling, pumpkin porrridge, mung bean pancakes, barley rice bibimbap, etc) and many more."
31,5.0,"Very nice visit; however, I wish I knew how to tell the street food ladies to only give a half portion or small portion. Many were confused when we were just sampling different foods and not finishing. We wanted to leave room for the next stop."
32,3.0,"Having seen the Gwangjang Market written up many places as somewhere you had to visit in Seoul, my family went for dinner.  We were very disappointed as it was much more intimidating than expected.  We had already been to many places to eat in Seoul and to various markets.  Gwangjang was among the most frenetic, crowded and dirty of them.  We were not inspired to eat there. Instead, we were more comfortable with the street food in Myeongdong.  I'm sure this is an instance of a difference in Western and Asian sensibilities, but I feel that Western tourists should be made aware that Gwangjang is not like anything you would be used to in the West."
33,4.0,Must visit this local Korean Market with varieties food and daily items can be found in this market.  You can experiences changing stall by stall tasting different local delicious as most stall have limited seating area.
34,5.0,"Most markets in Seoul offer the same stalls and after being to a few, it can be tiresome... except for Gwangjang Market! The food is real and local! The Mung Bean Pancake here rules its all! The Live Octopus is acquired taste but kids liked it!"
35,5.0,"The market has different sections selling different items so we went only to the food street to try their local delights.Had the mungbean pancake, famous donuts and also live octopus! Alot of their locals eat there, tourists were browsing more. Great local experience!Donuts were freshly made, located at the far end of the street. This stall is made famous as it has appeared on TV prog thrice! Be prepared to queue, but queue moves pretty fast. Go there n try for the local food experience and korean food culture! I went with a local guide so i did not have problems ordering food. But I realised that the hawkers are really friendly and welcoming unlike some local markets in other countries when you don’t speak their language. If you have time, do visit this food street!"
36,4.0,"A market serving Korean cuisine, selling Korean titbits and traditional costume. Came here to really enjoy the authentic Korean food. Don’t expect clean and nice restaurant. If you expect that type of standard then this is not a place for you. It’s really the sit at the streetside-hawker style of eating. There are plenty of tit bits to buy, ranging from ginseng sweets / dried seaweed to chocolates. Also ginseng and other products for making Korean soup. There is a segment with traditional Korean costumes and selling Korean textile and pillows/cushion. The market is structured with a few streets branching out from the Center. Each streets covers their on specialty too. This is also the place I had my fresh live octopus! It was yummy and fresh. Tried the raw beef too! There are also plenty of stalls selling noodles etc. You can also bargain at the titbits stall and costumes stall."
37,2.0,No very impressed at all... same kind of food in every stole ... was interesting to came there... but I wouldn’t came again and I wouldn’t eat in here again .... not worth it
38,3.0,"This place was recommended to me, but I thought it was just okay. If you're in the area, I would check it out, but I wouldn't go out of my way to see it. There are a lot of markets in Seoul, and this one didn't seem special to me."
39,5.0,"I always enjoy visiting traditional markets wherever I visit. Gwangjang market is one such place definitely worth visiting in Seoul if one wants to have a true local experience different from upscale markets Seoul has to offer. Great place for those who want to try Korean street food delicacies. Good place to pick up few souvenirs too … we found a good shop where we picked up colourful silk bojagis - Korean wrapping cloth, which make a cool gift. There are several shops selling textile and we bought some Korean silk cloth for dress. Rest of the time was spent exploring all the local food and vegetables on sale all around! Very nice atmosphere to enjoy."
40,4.0,"The stalls are selling the similar foods ie pancake, seaweed rolls, noodles, dumplings, bibimbap etc. Must try the pancake! It’s tasty!"
41,5.0,"This is one of the oldest traditional markets in Seoul and is considered one of Korea’s largest traditional (and most beautiful) markets. I was recommended by the hotel’s Concierge to visit Gwangjang market if I am interested in authentic, local street food and window shopping for silk items and kitchenware (including utensils and cookware). At first sight, the market will look a mess but as you enter the maze of inviting stores.The food section of the market was further north with some food stalls entertaining snaking lines of up to 10 patience customers. I found myself a small seating spot and had the following for breakfast:   Topokki (Korean Spicy Rice Cake)   Japchae (Korean Glass Noodle Stir Fry)   Janchi Guksu (Korean Warm Noodle Soup)This is definitely a place I would live to re-visit if I was in Seoul again. Smelling, hearing, seeing, tasting and just being there in the middle of Gwangjang Market; doesn't get any better than that."
42,4.0,"Lots of food vendors option for you, taste is pretty much the same around here (it taste good) we didn't choose to sit at those vendors outside as there are too many people walking around and it bang our back. So we chose one of the restaurant with heater which we can rest and get warm with good food. They also have live octopus (Sanakji) at the Market, there is a shop located at the beginning of the street which i will not suggest you to go (sorry i forgotten the name, we went for the Sanakji randomly). Service is bad, there is no table for us and they ask us to sit outside with no proper table to eat, the octopus was stated 6000 won and they say they have, once we sat down they say that they don't have it. We felt cheated."
43,3.0,"Having grown up in Western countries, we could not eat anything there.  Lots of interns and food we are not used to. Maybe good for local Asian."
44,4.0,"This market is mainly fabric, linens, Korean Hanbok outifts and housewares. The food vendors are in the center of the market. There is row of all Bibimbap with heaping bowls of  vegetables. Then there are rows or vendors serving chicken feet, rice cake, kimbap and soup. The prices were reasonable and the food was hot. We tried just about everything. You could probably find just about any fabric here, even for suits. Bring cash for the food."
45,4.0,"This market offers both foods and garments, you'll realize most of the food vendors here offer almost the same food, and when you're here there's a few food you must try here, that is the beef tartare and live octopus cuts.for beef tartare, go to that restaurant that slices their beef fresh, you can see from outside the window, this restaurant serve live octopus as well."
46,4.0,"We visited this place at dinner time. This market offers a lot of local foods, from fried food, gimbap, oden, rice cake, sundae, and many more. The price is around 3000 to 5000 won. Be sure to sit on their stalls and point the menu that you want to eat. Otherwise they will give you a lot of foods, including the things that you don't order. To enter the food's section, you can take exit 8 from Jongno 5-ga station."
47,5.0,"Took the subway to this place. We enjoyed our visit here so much. We ate with the locals, we ordered Bibimbap rice , korean ramen and mandu and ate it in a crowded food stall where you sit side by side on a long bench. It was fun. We bought from every vendor we saw like the jap chae, mung bean cakes, gimbap, strawberries and rice juice. My daughter fancied the Korean made comforter and we ended up buying one. The korean ginseng is cheaper here so I bought some as well. If you are determined to buy yourself a hanbok better buy it here. They have different designs and sizes. Surprisingly, this market smells good and is not filthy for a fact that fresh and cooked food is sold at every corner. Our tummies and our shopping bags were full on our way home."
48,4.0,"We were able to buy cheap luggages, shirts and sweaters for cheaper price than when you buy somewhere else, it's also in great quality! WIN WIN! TIP: You should go here on your first day in SoKo, especially if you're looking for cheap sweaters and stuff. And go here if you wanna buy souvenirs and Kpop items."
49,5.0,"First time coming here to the market with the family. Love the whole market atmosphere. See all the food carts, especially the ahjummas selling bindaetteok. You can find all sort of food here, knick-knacks, souvenirs, and even clothes (at night)."
50,4.0,Most of the stalls were closed when we went on a Sunday morning around 10am. So it was rather quiet and didn’t really get to experience the real market atmosphere. The food stalls were open so we tried their mung bean pancake. Seems that different stalls sold different kinds. Try the Gimbap too! There were some stalls that sold kimchi that you can vacuum pack to bring back to your own country:)
51,5.0,"This is the traditional market where it have variety of foods, drinks, snacks, souvenirs, dresses and etc. Must try their mung bean pancake. We bought a lot of seaweeds and nuts as souvenirs from here. Some of the owner speak Chinese and English as well."
52,5.0,"This is as authentic a market in Seoul as it can possibly can be.  That it has become a tourist attraction with its own dedicated team of official guides is proof that this is no ordinary place despite its very ordinary setup.  Plenty of stalls to get your food, drink, souvenirs, fabrics and, our favourite item, the almond nuts.  The shopkeepers are a pleasant bunch, and they'll even throw you a special off-the-shelf item if you buy a lot (which we did) and they are, surprise, open to a bit of bargaining.  But I suppose its because we're tourists."
53,4.0,"This is one of the oldest traditional market in Seoul, and best place for tourist to come here for the korean street food. Bindaetteok (mung bean pancakes), Hotteok (pancakes with brown sugar filling), Tteokbokki (stir fried rice cakes), Gimbap (rice roll), Sundae (Korean Sausage) are few “must eat” food in this traditional market which you should not miss. It’s a place for you to experience local eating culture, and it’s conveniently located Exit 8 or 9 of the Subway Jongno-5 station."
54,5.0,"Pretty much only came for the food. Many to choose from! I had to have the sundae, kimbap and bindaetok which were all amazing"
55,5.0,"If you are looking for a traditional cultural feel,  this is the market to go to! Lots of interesting food stalls n food produce. Local Korea n products too!There are quite a few food stalls selling live octopus dish! Fun place to visit n experience for all ages!"
56,5.0,Got to this place to look for winter wear. We ended up with a big bag stuffed with winter wears all for just less then $200!
57,4.0,High quality korean silk. go straight to Hyun Woo Silk. bring your credit cards and cash. splurge. it's cheaper than in KL
58,3.0,Went to try all the food. Got pulled in a restaurant offering korean pancakes. Mistake letting the staff choose the stuff. Large portions and charge the earth. Think they pretend they did not understand when we ask for small portions. Eat at the stalls.
59,2.0,We went here to eat dinner. We were surprised that the area is dirty. It smells as well. We had to go around several times to find a clean restaurant. Food was not to our liking.
60,5.0,"There are many shops in this market, fruit stalls, vegetable stalls, clothings, bags, dried food products, traditional Korean wedding sweets, kimchi, shoes and culinary. There are also food stalls selling traditional Korean food. Most of the shop owners speak very limited English, food stalls menu has English translation on them."
61,4.0,"For those of you who are looking to buy cheap snacks and souvenirs, this is the place to be. The famous honey butter almonds only cost 5,000 Won here VS 7,500 Won in Myeongdong. I'm so glad I went here because I hoarded snacks and was able to save a lot of money. The food was good too!!!!"
62,2.0,"Other than a few overrated street food stores, the rest is just shops selling traditional Korean food, such as Kimchi and dried seafood."
63,3.0,"Interesting to see the crowd if you dare to brave it. We managed to find seats at a stall that sold seafood.  Very cheap!  Sine we were not into shopping, there was nothing else except to expert the place and eat something from there."
64,4.0,"Gwangjang Market, is a traditional street market and it one of the oldest market in Korea.Also,It popular market.Some area in this market dirty and with Awful smell .It is good place to buy korean traditional clothes Hondbok. Also,It contain food court.It tourist spot.The bad thing is Bad Smell in the market."
65,4.0,"Though this is well-known to tourists, foods here aren't that touristic.As most visitors are aware of, the highlight of this market is to eat. And tourists can easily have dishes sitting next to common old generations of local people.Having lots of menus in open spaces, foreign visitors are going to enjoy watching and won't have much difficulties to pick what to try. Prices aren't high either.In addition, there are volunteers ready to help."
66,5.0,an area full of little shops and smiling faces for buying traditional and touristy items. Plenty of eats as well.
67,5.0,"Went there to experience the local market and of course, food! There were many stalls are selling the same things and the ajummas would call out to you. Look out for the stalls with celebrity photos and visits by TV stations. Best part was the mung bean pancake, so delicious! And sikhye which is a sweet rice punch drink!Snacks such as honey butter almonds and seaweed are cheaper than in Lotte Mart."
68,5.0,This is a great market in Seoul. You can basically enjoy a wide variety of Korean street foods in one place. It's not expensive and you get to see the most popular snacks in one place. The bindeteok is a Korean mung bean pancake which they grind on the spot and fry. The visual is amazing. Must go.
69,3.0,"well, it's a subway stop and a traditional market.  most venders sell similar products/food so this place won't take you a long time to tour.  stop by, grab some korean street food and go.  across the street, there are many restaurants that specialize in chicken soup and grilled fish, so make sure you save enough stomach space for that."
70,4.0,"Went there with my family when we were in Seoul during June 2017. The nearest Subway station is ""Jongno 5(o)-ga station"" on the Dark Blue Line 1, which is 4 stops from Seoul Station or 1 stop from Dongdaemun station. Right after one take Exit 8 of Jongno 5(o)-ga station, beside is the Gwangjang Market. There is a main local food street alley that cut across this large Gwangjang marke, selling lots of interesting local food/snacks, ranging from inexpensive & popular Mung bean pancakes, Korean Kimbap (similar to Japanese Maki roll) to mid range traditional Jokbal (braised pig trotters) and to more expensive fresh seafoods like live Octopus & Abalone to go with the Korean Shoju. But what amazes me the most is the ""Ganjang Gejang"", a Korean traditional disk that uses raw... (you read me correctly...) 'raw' crabs/prawns/fish roes lightly marinated with either soyu-based sauce, or more spicy bean paste sauce. As for rest of Gangjang market, we saw lots of shops selling mainly traditional Hanbok, beddings materials and some ladies fashions. For those who have plans to visit/ or have visited Dongdaemun (1 subway stop away), could perhaps consider sparing some time (around 2 hours) and some space (in your stomach) to check out this interesting Gwangjang market."
71,3.0,"Gwangjang Market is a traditional market in Seoul.you can go by subway till Jongno 5 ga,exit 12..and cross the road.In this market,they sell various food..but i think it's similar from 1 stall to another..And you can buy snacks here..peanuts etc"
72,4.0,"Nice markets, it was huge and lots of entrance, you can find almost everything local. The foods abit on the pricier side."
73,4.0,"Interesting location for traditional Korea culture, you can buy hanbok from this place price depending on the detailed of the hanbok chosen"
74,4.0,"Great place to go as they have many street food along the market. The only problem is, they might not be able to speak English and will be hard to order (pricing is not listed well so better ask before ordering)."
75,4.0,A traditional market with almost anything you want to live seafood. At first I was wanting to visit this place as it was featured on many tv programs. Got there and was greeted with a full stench of seafood market and crowds of people gathering in the middle eating trotter or some type of offals. then in the middle of the market things got really crowded. I managed to find a good spot in the middle of the market where they have tteokboki and hotteok and the famous Gimbab. All is good but after a while at the market I was really missing the comfort of a modern place and not getting bumped by every passerby. Food was great but you will need to bear with the other aromas around you after all it is a traditional market.
76,4.0,"Go early in the morning before the crowds appear!  You will not be disappointed. It was originally a market for clothings and related materials etc, but in the centre of the market is the food stalls.  There are so many choices.  Go to whichever one you fancy, sit on the bench in front of the stall and order.  Eat with the locals - though I must say there are lots of tourists too.  A good experience."
77,4.0,"It is an everyday market where you can enjoy food, fashion and everything at reasonable price. It is open almost all day long, usually from 9am to 23pm. Famous dishes include Soonhee's Bindaetteok (mung bean pancake) and mayak gimbap (mini Korean sushi rolls)."
78,4.0,"Went to the clothes section first and the stalls were already packing up. Decided to venture further down and the food and wet market was thriving with activity. Many stalls were selling similar food, snacks and drinks so be sure to compare before buying. Try to have a meal in the market where Uig can sit on benches or small stools and see the ahjummas prepare the food in front of you. Though their English competency is poor, surprisingly most could speak Mandarin. I'd suggest you try to speak Mandarin if you can.Tip: get pre-packed samgyetang ingredients here. They include a large ginseng in them which would make great souvenirs to ppl who love to cook. Can't find them in e-mart, homeplus and other supermarkets"
79,4.0,"Has everything you'd want to buy in Seoul or all of Korea.Huge selection of food, both fresh and cooked.Really a must see place."
80,4.0,"This place was interesting because it looked like a Korean version of the Philippines' Divisoria, and it was a bit fun to go circles in it but you'd definitely get lost if you're unfamiliar of the place."
81,5.0,"This is a great place to eat lots of different food like tempura, seafood and many other dishes. And compared to other places it's pretty cheap. Even our 2 small kids (2 and 6) loved the place and the food! We had a great time and experience."
82,5.0,"This market was not too far from the subway station, less than 5 minutes I think. The market was big with 5 food alleys where we had dinner and found the dishes were delicious and cheap (of course!). Besides that, my family also tried a lot of different banchan (kimchi mostly) at various shops. This is a very great place to explore local culture and cuisine for those who visit Seoul for the first time like us!"
83,5.0,This market sells everything. Busy even on a weekday. Don't use a stroller there as some of the aisles especially near the food stalls and linen section are really narrow. Good place if you want to buy souvenirs and hanboks. Many food stalls selling everything from pancakes to live octopus.
84,5.0,"WOW interest Market, A must see and visit. Food outlets flat out and market huge. Had a great sit down meal and enjoyed the ambience . Can catch the subway and or a 20 minute walk from our hotel next Chungmuro Station"
85,4.0,"If you are daring then try the live octopus :-PReal Korean silk is KRW 25,000 ++ for 4 meters. Don't be fooled by the KRW 10,000 price tags. HWSK gives discount for Malaysians. Pathways are slightly narrow and there are some idiots that drive their motorbike through the market to deliver/transport."
86,5.0,"Great beef tartare as well as some raw seafood and sashimi. They have other stuff like Korean sushi and pancakes, etc. Overall a very traditional market and definitely a must visit if you are looking for something a bit more original and traditional. I scored two kid hanboks for 30 bucks total and that price cannot be beat!"
87,2.0,"Market was easy to locate and took my family to try some mung bean pancake. As the only person in tm family to understand and speak korean (even though I am not korean) we then went to some stalls as I took my family to try market food. Went to a stall that served spicy rice cakes, japchae, odeng and various foods. I ordered the spicy rice cakes but the women gave me odeng instead and wouldn't take back the odeng even though we hadn't touched it. Was not impressed but had to have it and ordered the spicy rice cake elsewhere."
88,4.0,"Good food, Good exprience. A lot of food to choose. It is a big market. A market in Seoul which you should NOT missed."
89,3.0,"When there for lunch. Street food - fish cake, red bean bun, green bean pancake, pork pancake etc. Lots of stalls selling dumpling soup. Walkable from the subway station. Lots of traditional shops selling pots & pans, mattress etc"
90,5.0,"We loved our foodie excursion at this market. There are different kinds of food to choose from. This is also the market that was featured in different variety shows like Running Man. This is a great place to eat local korean food, cheap and delicious! Of course be prepared to speak Korean as they don't speak english here!"
91,4.0,Easily accessible from the subway.  Good place to eat but the much hyped tekbokki and pancakes are so so only and expensive.  The mungbean pancakes are good.  Some stores are very friendly.  A must go place in Seoul.
92,4.0,Place of full visitors looking to try out the local food. Visited a stall which sold local food and Noddle soup was fantastic. There was never ending of customers who came and ate the stall especially for the vegetables pancake and bimbap. It was strange seating on a hot bench. There was another stall selling fresh seafood stew/soup (I think). The customers was given stools to seat outside the shop. It must be good as the local Koreans was not queuing for it.
93,4.0,"Main purpose for coming to this market - dinner. At this place, one can sit down in the many stalls in front of the cooks, order and eat on the spot. The only reference that I got is to go for the stalls with the largest number of people. We bought the pancake and brought it with us as we sat down for the mandu (dumplings) - the stall owner said ""OK"". After dinner, we just walked around the various stalls selling souvenirs - bought the honey butter almonds and fresh pomegranate juice."
94,4.0,Spent 2 hours there.Tried ahujma pancake and live octopus. Local fruits distribution - grapes and strawberries 👍🏻
95,3.0,"Its a huge covered market with everything from street food to souvenir to fabric and more.  If you can fit it in your schedule, its worth an hour or so strolling in it."
96,4.0,"Metro stop for Gwangjang market is Euljiro 4. Once you enter street level, head N. After one block, you'll be crossing an intersection which is a bridge across a narrow stream below. Before the next major intersection, there will be entrances to the market on the E side of the street. For the food zone entrance, head E (right) at the major intersection.The mungbean pancakes & the gimbap are vegetarian delights. The bibimbap can be. If not, have the meat 86ed. Herbivores won't be disappointed if you're into cabbage, fresh herbs, grains, sprouts, & red peppers."
97,4.0,"There were many food stands, household items, and clothing.  Almost anything can be found here.  The food stands looked really good as they cooked much of the food in front of you."
98,4.0,"weird when shopping here but worth. what i mean shopping at here is you can buy a lot snacks from here with retail price ! believe me, cheaper than other places. regret never buy a lot. Great food here and crowded !"
99,3.0,"This food stall market is a nice attraction for an hour or so.  There is plenty of food to buy, but you'll see the same food being sold in stall after stall, e.g. rice cakes, mung bean pancakes (I bought one from the stall with the longest line - and wasn't impressed at all), etc.  I also tried the dumplings and noodles in a popular stall - and wasn't impressed by the dumpling or noodles either.  There are also places for people to sit within a stall, although you will have to be buying the food from that particular stall.The market also seemed to be a little less clean than some of the other markets I've seen, so you should take that into account.  I would also suggest going to other markets like Myeongdong if you desire a greater variety of food as Gwangjang serves the same stuff in many stalls...  It did seem to be a place where locals went so even if you do not eat the food, it's an interesting place to visit."
100,3.0,"An average market. Plenty of local food available. However, personally I don't like the taste. If you have limited time in Seoul, you may skip this place."
101,4.0,"good local foods with many choices, buy small portion so you can taste as much type of food, wet and dry market with clean environment, buy snack, traditional food pack, cloth material as souvenir"
102,4.0,"This is a place for inexpensive shopping for fabrics, clothes etc with a section dedicated to a whole bunch of food outlets. The shopping is nothing extravagant but prices a were cheaper than in big shops. We went in late afternoon for a stroll in the shopping area (browsed stuff) and in the end, enjoyed a wide variety of Korean food complemented with a bottle of 'rice wine', which is a low alcohol drink (like beer). We got a combination plate that had about 8 different items. It was a great way to sample the wide spectrum of Korean street food. Though inside a busy market, the food outlets had space to sit inside.It is also good for people-watching as the locals teem for shopping and eating. Great to watch how the food is made then-and-there. However, the walking spaces are narrow and can be difficult to maneuver when crowded."
103,4.0,Went to this place for breakfast and many stalls sell korean food. We can eat there as they provide stools to sit and can take away also. You can buy many korean snacks and food also here. Price is cheaper than supermarket or others sold at Namdaemun market.
104,4.0,"I came here for the second time to buy banchan (Korean side dishes) to bring back home. The first time we came, we brought back some fermented squid side dish but in small quantity. We regretted it then since it was very delicious. This time round, we couldn't buy much too since my sister had just given birth and was not allowed to have seafood for a few months. There's even marinated raw crab which we loved when we bought it the first time round. Just tell the person that you need to take it back home on flight and they will be willing to seal-wrapped the food with no additional cost."
