,title,text
35,5.0,"If you are a shopaholic, pick a hotel within this area so you can easily return to the hotel in the wee hours of the morning, or return to the hotel to keep your stuff, and then go out shopping again.Though some shops opened earlier, I would recommend visiting this place from 7pm onwards. Most shops only closed at 2-4am. The place is clustered with malls meant for retailers and consumers. If you are not a retailer, you can get great bargains at Good Morning City, APN and Migliore. Make sure you bring cash as you pay cheaper by cash instead of credit card. There are 2 higher-end looking malls nearby - Doota and Lotte Fitin which accepts credit card. There are cafes / food courts in both Doota and Lotte Fitin. Lotte Fitin closes earlier than the rest of the malls. I like Migliore the best among all as they have better clothes designs. You can get clothes on sale from KRW4,000 onwards. New designs are more expensive at KRW30,000 onwards. You can try the clothes / pants but there are no fitting rooms. You might be tempted to buy flashy shoes at these places (Good Morning City, APN and Migliore) but they don't feel that comfortable to wear. I got a similar looking pair from Doota instead at KRW78,000 with better lining. Some flats (shoes) sold at Good Morning City, APN and Migliore are comfortable though and costs only KRW10,000. Migliore was closed when we were there on a Monday while Good Morning City and APN were opened. On Tuesday, Migliore was opened but Good Morning City and APN were both closed. Not sure if this is the norm. In any case, when either malls were closed, there are still may vendors selling clothes / shoes / bags outside these malls. The quality / workmanship of items sold here are excellent. I bought some clothes here 2 years ago and after many washes they still look new. Try to bargain before you buy as I noticed some items sold here are few thousand won more expensive than the ones sold at Itaewon area and Gangnam Underground Shopping Mall."
36,4.0,"I used to recommend  Doota, Migliore, and other buildings for shopping to my friends. However, personally I do not buy there even though I admit their designs are pretty good and very "" a la mode"". But today I found another building named, ""Jeil Pyeonghwa market"" where I could find more varieties and very fashionable goods. I certainly take my friends to this place than any other shopping places in Seoul."
37,4.0,Doota Mall is located in Dongdaemun area along with Dongdaemun market where you can get things at a cheap price if you have good bargaining skills. If you are not good at bargaining. You could go to mall directly. The whole mall embraces all kinds of garments from local brand. The girls would love this place and spend several hours on shopping. You can also find some food from food court area in B1. Actually it's better to taking a break than taking a meal.
38,4.0,"Also known as “Doosan Tower”, Doota Mall is located in Dongdaemun (the East Gate of old Seoul) along with the popular Dongdaemun market where you can get things at a cheap price if you have good bargaining skills. We were not that adventurous that day so we decided to just hang out at the mall instead.After alighting at the Dongdaemun subway station, it was not that hard to locate Doota’s bright orange logo. The Dongdaemun area is akin to Bugis Street in Singapore, bustling with activity(cafes, restaurants, eateries and the like) and people out for a good bargain: having a market (within the vicinity) with makeshift stalls selling their wares (and even some bargaining to boot).Doota Shopping Mall consists of 10 floors, has high ceilings with mostly natural lighting (in the day) with cafes galore. To get to the 1st floor, you can enter through the entrance located there or simply take the escalator outside to get to B1. We started from B1 and made our way up. We spent the whole day in the mall exploring all the shops and  trying to control buying things on impluse (which was pretty much almost next to impossible). Do check out my blog for more on the shopping experience at Doota and photos! ^^"
39,4.0,"this place is near from Dongdaemun Gate, we arrived 1 am in the morning at Doota and amazed that still shopping mall open and many shopper from around the world is gathering here. from fake to original brand you can name it is available and the most interesting is Seoul young designer in 1st to 3rd floor ! but before you buy anything just make sure you walk around and ask the price from the same product :p the price some time a lot different from one store to another even with the same style and product so be smart :) in 5th floor is the palace for wallet and souvenirs, many souvenirs shop seller speak some south east asian and russian language, might be because so many Indonesian , Malaysian and Russian travels to Seoul. In the ground floor the collection seem stuck in the 80's ;p so if you want to have the Korean K PoP star may be 1st to 3rd level is your floor :) if you bored to shop inside mall just get out and so many stall selling product from cosmetic to fashion :) finally we out from this shopping mall at 4 am in the morning and still wonder why so many people still came and go from this mall like never sleep ;p"
40,2.0,"Went to Doota which is recommended even by the korean tourism board. I had expected that since it is more upmarket and it boasts to be a designer-wear complex, i would get value-for-money kind of clothing. I didn't mind paying if it's a designer-wear. Hence, I paid krw $89000 for a dress. However to my surprise, I saw the same dress made with the same material but with a different label going for just krw $65000 1 floor below. Oh my gosh! So much for a tourist complex that boast of designer-wears and do not allow bargaining! It felt more like mass-production. The consolation was that the salesgirl was willing to give us back the price difference between the 2 shops: something that probably would not happen in other places. By the way, the same dress was selling for krw $50000 in the building just across the busy main road. Lesson to be learnt: Do try to look around and compare prices before buying clothes in the area. You are bound to find the same piece going for different prices. And don't be tricked by the word 'designer-wear'."
41,5.0,a good place to find souveniers and pretty much anything else. All kinds of Korean snack stalls. A fun way to spend the day
42,4.0,"in here you have to look out for your wallet since you can stop buying things..hahaha. Actually the price a bit expensive, but the seller always say, this is made in korea...and i admit, all the items was so fashionable...you can't take your eyes on it, the shoes, the bags, the coats, lasting you know you have already full with shopping bags..."
43,4.0,"At Dongdaemun Shopping Complex, you'll never know the time of day - because this complex opens till 5am everyday! There are some good bargains too. It's not too expensive to get a cab back and forth to your hotel (we stayed pretty far but it didnt cost much). Just beware of the ""Van Taxi"" though! Dont ever get into that!"
44,5.0,"as a foreigner living in Korea and visiting several of the famous market/shopping areas, we often see things that are interesting and might be neat to buy, but so far we hadn't come across any one particular place where we immediately thought ""oh, we should do our clothes shopping here.""  Until Dongdaemun.  Dongdaemun is similar to some of the other huge famous markets like Insadong or Namdaemun, but different.  It's the one place so far that seemed to carry a huge selection of modern clothes similar to what all the Korean people are wearing.  The Dongdaemun area actually consists of a bunch of huge multistory shopping malls surrounded by the tiny little back alleys full of restaurants and street food vendors and street stalls selling clothes as well, so you can get all the fancy name brand stuff and clean restrooms inside the big buildings and then go find whatever kind of restaurant you want and on the way pick up fuzzy socks or hats or fake Louis Vuitton ties or handbags from the street stalls.Some of the other markets, like Namdaemun in particular, seemed to also have a big selection of the fake name brand handbags and wallets and so on, but you can get all the same stuff here at Dongdaemun.  Also, Dongdaemun is evidently open late into the night.  And I have heard that Dongdaemun is where a lot of businesses much farther outside of town buy their stuff wholesale; for example you can go to shops in Uijeongbu or Dongducheon and see the exact same shirts and jackets and pants and shoes for sale for 100,000 to 150,000 won that you see in Dongdaemun for like 30,000 to 50,000 won.  Just as an example, your mileage may vary but that's what it seemed like to us.  The street food seemed to have it's own particular unique quality as well; we definitely saw some of the same rice dumplings in spicy sauce for example that we've seen elsewhere, but they seemed to have certain particular things here that we didn't see at the other markets, like a giant ball of french fries welded together on a stick with a hot dog in the middle.   In other words, try to check out all the big markets because they all have their own unique character, but if you can only go one place and you need to buy nice looking modern clothes (albeit sized to fit Korean people), then Dongdaemun is the place to go."
