,title,text
29,5.0,"The Seoul subway is a cheap, fast, and easy way to travel around Seoul. The stations are clean and feel safe (we are two women). The hardest part for us was finding the subway stations we wanted. When you buy your ticket, you pay a 500 won deposit and when you exit, you quickly stick your card in a refund machine and a 500 won coin pops out. Very efficient!"
30,5.0,Traffic is generally terrible in Seoul so the Metro a relatively cheap and easy way to get around covering most of the city. You can buy single trip tickets which you can reload and when you are finished with them you can redeem your card deposit 1500Won (about £1). The trains are very clean and fellow passengers very courteous. Be careful not to sit in the seats reserved for pregnant travellers (marked in pink) or the seats reserved for elderly travellers...you will get disapproving looks.
31,5.0,Very organised and toilets are super clean! Has a large underground shopping centre and thats where u can find Lotte mart and departmental store too
32,5.0,"Some stations may be a bit difficult to navigate at first, but there are signs everywhere. The fair is 1250 won, so about 10 SEK.Tip: there are restrooms on every station, which are always clean!"
33,5.0,"Use this service.  It is extensive, 100% on schedule, easy, cheap.  If you miss out onanything or got loss, the people of Seoul are friendly and helpful, even those who do not speak English.  Some even walk us through to the right route."
34,5.0,"Not really an activity but I would say this is the easiest way to get around in Seoul. Once you know where to get the T-Money card (at a convenience store) it is super easy to get around. There are signs in English everywhere (although learning Hangeul is always convenient). Be aware that changing from one line to another requires a lot of walking. Make sure to get a good app like Kakao Metro, it really helps a lot."
35,5.0,Easy to get around Seoul.  All machines are English and if you are not sure I am sure someone will stop to help.  One of the cleanest subways I have been on.
36,5.0,"It is a rather vast network of underground rails! However, it is quite friendly with the tourists, as it provides translation in English, Korean and Chinese!"
37,5.0,The Seoul metro is easy to use. You have to buy a refillable card to get around because it does not make sense to have single journey tickets. You can only refill the card with cash not credit card. The arex (airport express train) is reasonably priced and you can use it to the city instead of the all stop train. I enjoyed the AREX with the extra I spent. The all stop train feels forever.
38,3.0,"Seoul train is not comfort enough than mrt (singapore), but its still ok. The problem is ... a few alphabet signage :p lol... if you go to seoul , you must learn about train route first.."
39,4.0,"We found that riding the buses was easier than the subways as we could keep our maps open to make sure we were going the right direction. However, we got on the wrong subway quite a few times because some of the stations do not have signs of the direction the subway is going in, and maps don't work underground. One time we asked a young adult and he nodded that we were going the right direction, but we hopped on only to realize, it was going the opposite direction!"
40,4.0,"If you use the metro/subway to move around in Seoul, you MUST download the apps which is very useful cos can use it offline. Best! Make sure to buy the T money card. If you buy the ticket, its a hassle to always having to get a refund 500₩ at the machine. Moreover, theres a discount of 100₩ if you use the T money card. A minimium fare of 1250₩ (discounted) is charged and additional fare 100₩ or more is charged depending on distance travelled."
41,5.0,"Very accessible except for loys of stairs, but a great way to get around the cityWe were able to navigate easily on our iwn"
42,5.0,"Compare to Japan subway system, Seoul metro is very easy to follow. Just know where you're going, which line you're taking and familiarize your exit. We stayed close to Seoul Station, which is the transportation hub of Seoul. Google maps doesn't work well in Seoul, but I used ""rome2rio"" for trip planning. There's also free apps for Seoul metro that we've tried using but after 3 days, we got comfortable and confident without using any help. The only bad experience we had using their metro was the airport limo bus drivers. They were not being helpful, very impatient when we did not understand them. I mean these drivers are dealing with tourists all the time, they should have some basic English knowledge or at least have some friendly dispositions, towards guests. Other than this disappointing experience, taking the metro is the cheapest way to get around Seoul."
43,5.0,"A ride is about 1,250 KRW. Pretty easy to navigate and topping up is simple. Make sure to download the latest subway map as new stations are always added."
44,5.0,"The best way to travel round Seoul is to use the metro. It is easy to navigate, runs like clockwork, is clean, safe and can get you anywhere without being stuck in traffic."
45,4.0,"From Canada and found the metro easy to use, signage in English,  just make sure you know your start and stop stations, easy to get ticket machines have English just need to select.   Enjoy the metro"
46,5.0,The fastest way to travel from one tourist spot to another within Seoul with very low cost. Avoid the peak time and the ride brings pleasure.
47,3.0,"When we visited Seoul we tried to  use the metro, it was no good experience, it was difficult to use the ticket machine and no one around to help, moreover, the tickets that we cut did not open the gate for us, we looked around the station to find a staff to help us we couldn't find till we reached their office at the end of the station."
48,5.0,"I love the subway system in Seoul.  With a subway map and some money, you can get anywhere.  It is clean and feels so safe compared to NYC.  This is my main mode of transportation when I’m in Seoul"
49,5.0,"The metro is easy to navigate, very safe, and clean. It takes a little time but you don't have to worry about traffic or finding parking. Plus you get the bonuses of a core workout if you have to stand and people watching!"
50,5.0,"First time for me to ride a Metro in Seoul and I was amazed by the cleanliness and well organized system. I am not an adventure person although I love to travel... and for me to take a metro with my friend took a lot of courage.  But to my surprise, metro in Seoul has English transitions everywhere and super easy to ride. Only tricky part is getting the ticket at the machine but once you read it carefully and figure out how it works, it is the best way to travel. I recommend to avoid rush hours as it can get crowded and remember to keep the ticket till you get out as you need to exit but also to retrieve your refund. 😎"
51,5.0,The next section asks when did you travel. I have to supply a month! I use it all the time in Seoul. The best and cheapest subway system I have used in the world. Efficient - most lines a train every five minutes or so. Clean. By far the best way to travel around Seoul
52,5.0,Easiest way to travel . Clean and every route labeled in english. Took express train from airport to Seoul station and easily used metro map to arrive at every location
53,5.0,"It definitely made our trip to Seoul much easier and cheaper. It was easy to get to our hotel from the airport in the Metro also. And from there, only you learn how to read the lines and connections it is very easy. And it runs almost every 5 minutes. Just try to avoid going before 9am, as it is super crowded."
54,5.0,You can go everywhere in Seoul by metro and it always will take less time than going by car.The metro is in good conditions and easy to understand.There is an app to check the stations and the transfers that you need to do.
55,5.0,"I mainly stayed in Seoul and traveled using the subway. It connects most of the areas in and near Seoul.To be honest, I loved using the subway system more than the bus."
56,5.0,Korea has one of the best subway system in the world at the really cheap price only problem is the they don't service from midnight to 4am.
57,5.0,"Clean, very well organized, efficient and affordable. Stop information is given in 4 languages. Plenty of clean restroom facilities."
58,5.0,"Love their trains! Always on time, spacious cabins and the routes are easy to negotiate even for a first timer."
59,5.0,"Nothing much to say, it's a really good metro system, clean and on time. I find it really clear and easy to use (compares to others such as Tokyo). I recommend you buy a T-money card and charge it to have a really eas experience"
60,5.0,"I liked it!! It was very nice, not too crowded as I expected, it make a characteristic sound when the train approached ha ha was funny, some train stations have restroom 👌👌"
61,5.0,Great way to get around the city. Signs are in English and so are the announcements so you'll know where you're going. The trains are also really clean
62,4.0,"The subway system in Korea is efficient. It is easy to understand the whole system with lines and exits. We survived just by using a map. We used Tmoney when taking the subs, it was a much easier choice for us. You can actually use the Tmoney card to pay when you shop in any convenience store (if you have money in your card, of course). I did not appreciate how the locals there push others as getting in the train.. and forcing themselves to get into the train..if the train coach is too packed, meaning there’s no more room, stop pushing others just so you can get in. I’ve encountered this situation too many times. The train is clean, however there’s a funky smell in the train.. im not sure what smell it is, sometimes it’s there.. and sometimes it gets stronger. Some stations do not provide elevators , so it is kind of a challenge for those who travel with huge luggage. Overall , I love how efficient and clean the seoul metro is."
63,5.0,"This was one of the most pleasant experiences I have ever had on public transportation! Riders qued both inside and outside the train so that getting on and off was efficient and orderly. Many of the stops on the maps inside the train we rode had the stop name in English which was helpful. Nonetheless, there were several passengers who helped us understand where to go as well. The website is also quite user-friendly. I advise giving yourself an extra 30 minutes to get to your destination in peak times."
64,4.0,"It's easy access, fast, comfortable and convenient. There's a public transportation card exclusively for international visitors, MPASS can be used to take up to 20 city bus and subway rides in April and the surrounding areas."
65,5.0,The best exercise place is the walking in the metro and now I know why Korean girls legs are so slim.
66,4.0,"Easy to use, clean, safe and fast.Cards sometimes dont work but you can use the special gate in that case.Difficult for tourists to find the right exit."
67,5.0,"The Seoul Metro has a very distinct and recognizable chime when trains pull in to the stations. That, coupled with the station name announcements on the trains, will stick in your head for days after you've left the country. Guaranteed!"
68,5.0,"System can take you everywhere you need to go, it is clean and easy to figure out. All the maps and signs are in Korean and English"
69,1.0,"They do not provide AC or cooler temperatures like the subways in HK and Taiwan does. People push you very hard during rush hour trains and your stuck with nowhere to go. I had a panick attack while being pushed in the train and having pretty much no space and air to breathe... I honestly felt I was going to suffocate to death, I very much dislike Seoul Metro and decided after that to take Taxi whereever I go. Never taking Seoul Metro again!!!"
70,5.0,"Just input station where you want to go to. (Use google maps or Rome2Rio for directions.) then machine will ask for how many person then after which card, change and receipt will be printed. The latter, if requested.😊"
71,5.0,"Want to make the most of your trip in Seoul, learn the Metro. Visitors can pick up a special foreigners T-card at the airport on arrival. It costs 4000 won (about $4) and you can load it there. This will allow you to travel on the Metro as well as buses and some cabs. The service is super fast in terms of travel time and we never had to wait more then 10 minutes for the next train to arrive. The stations are super clean but can get a bit confusing. Be sure to look at the top of the entrance door, you will see the name of the previous station, your station and the next station with a small arrow telling you the direction. Each trip we took was under 2000 won per person so totally worth it. You have to scan going in and going out, be sure to do that so you don't get charge for a full trip to the end of the line. Most stations do have elevators, but not really easy to find so be prepared for a lot of steps to use."
72,5.0,Runs on time is spacious has air con is big is clean... what else do you want. In fact I want it in London! Shame on the London tube!!!!!!!!
73,4.0,"Firstly, get the T-money card from any of the convenience shop/ airport and top up. You can easily top up at the machine at every station, just change the language to English. It is easy to do the top up. Don't try to figure out the fares, only you will not get through the gate if there is not enough credit. Don't panic, just press the help button at the gate. Someone will come out to help."
74,4.0,Seoul metro is exceptionaly good. In my experiance the metros are on time  there are 2 types normal and express the normal metro stops at all stops the express at main stops. The cars are clean and comfortable but can get very busy during rush hours. Geting tickets is very easy with the machines in the station. Best way to travel around Seoul.
75,4.0,"Study a map to see where you need to go and even if you cannot read Korean there are some clues that you should look for.Each line has a different colour and line number.  Each station has a number so when you are going from one stop to another look for the station numbers they are located on the station signs and also on the sliding door so that you can see them when standing in the train before the doors open.When transiting from one line to another, look for the transit signs to the various colour lines and there are also brass plaques in the floor pointing the way,It is advisabe to take a photo of the station name so that you can show locals if you need directions back to that location and t is helpful to look at an App to see which exit you need to use. These are all numbered and easy to locate form the signs in the stations or underground tunnels."
76,4.0,"It is one of the best way to get around Seoul city. There are chances where you might be confused with certain stations for tourists, especially if you are a foreigner. We had to get that single entry cad where you hace to make a 500 won deposit on top of tri[ fare but you could get the deposit back once you come out from the station"
77,4.0,Navigating through Seoul is easy with the color coded train lines and buying tickets was also super easy via the machines that sell tickets in multiple languages.
78,4.0,South Korea have a very reliable subway system.You can use the subway to many tourist destinations.Some of the subway stations are connected to underground shopping area and this is a plus points.
79,5.0,"Being a tourist, metro station is giving us a hard time because we need to be familiarize every one of it. But Seoul Metro give us the easiest and fastest way to be in our next target place."
80,5.0,"The Seoul metro has introduced the Seoul airport  railroad from Incheon airport to Seoul station. Unlike the airport express train, it stops on all station. If you are not in a hurry, this  is a cheaper way to reach the city centre. It is Won 4500 per person and the journey takes an hour. The express train is Won 8500 per person and takes 43 minutes. The Seoul metro is well developed with an extensive web of lines that cover most of the tourists spots. The numbering system for each destination helps a lot for tourists like me who do not know the Korean language. It will be more user friendly if the metro has more elevators and escalators to facitate the senior travelers."
81,3.0,Seoul metro is very easy to use even for first timers. The maps are laid out and everything is in english too. Only downside is rush hour is INSANE and Seoul is so large it takes forever to get across the city.
82,4.0,"Be sure to get your T-money when you arrive at the airport to use at metro stations and convenient stores. The vending machines at stations are plenty (with English option). The network is huge and easy (like all other subways). English signages are everywhere, you just have to be alert. There’re many many steps and stairs to go up and down during transfers, sometimes it was difficult to find where the escalators or elevators were."
83,5.0,"A wonderful transport system. Although most of it is in Korean, there is enough in English to make journeys manageable. There are lots of different lines, named by number and colour. Travel is so cheap. Trains run regularly and on time. I travelled with an elderly person and there is disabled access and lifts at all stations we visited. Most people wait in the marked queues and get on board in an orderly fashion.One warning, beware of older Koreans. They are incredibly rude, will push in, push people over and elbow their way through. Other Koreans say nothing because they must respect their elders. Twice the 82 year old I was with was pushed over by them!"
84,5.0,"I rode both around the city and to the airport. The system is easy to use and very reasonable priced. There are stops close to pretty much anywhere. Announcements in Korean, English and Japanese"
85,5.0,"Disclaimer: We did learn to read hangul(the Korean alphabet) before coming and I think that helped. I can't quite remember,  but it's possible that some important signage didn't have English translation. The metro was relatively easy to figure out... as long as you knew where you wanted to end up. We got ourselves tmoney cards and a portable wifi ($6 a day) which meant we could always Google a route and it would tell us which train or bus we needed to take and which exit to use. It only took a day or two to become comfortable getting around this way."
86,5.0,Easy to navigate and goes almost anywhere you need. The price is great as well. Everything is so new and technological. The map is easy to read and even transfers are great.
87,5.0,"I and my bestfriend met in Seoul after my solo trip in Busan. The train system in Korea is really reliable and helpful. Imagine travelling alone and you just read official site and signages. Though you ask the locals for details, it is only for  confirmation. I have uploaded the basic things you need when travelling via train whether it by SRT (second fastest train) or the subway."
88,2.0,So it's take some time before you can understand it. And the system with returning system of you ticket???? And so few ticket machine on the station and a lot of people. Hard to find the station on the machine. Have experience a lot better metro system.
89,4.0,"the running of metro system is well done, efficient, clean and not noisy.  Though the stations signs and announcements are in both korean and english languages, somehow the announcements in english is incomplete hence slight confusion caused. Overall experience is still good."
90,5.0,Seoul metro is very clean and easy to use. The trains come very often and everything is well sign posted.
91,4.0,"Very convenient, a nice change to European standards. Always on time and can take u literally anywhere in Korea!NICE!"
92,5.0,Easy to use and navigate. Stations and trains are clean and trains run very frequently. Easy to transfer and buy tickets.
93,5.0,"The Seoul Metro is really easy to get around.  All the stations have English; the Korean people will be more than willing to help you find your way.  Even if the person you ask doesn't speak English, s/he will find someone who does.  ENJOY GETTING AROUND IN SEOUL"
94,5.0,You can pretty much get anywhere from anywhere and it is fairly inexpensive. You need to buy a transit card but you can get them for relatively inexpensive. Gets very busy during rush hour but the rest of the day this is calm. Closes at midnight!
95,5.0,You will not get lost. Very efficient subway system. I cannot imagine the planning and construction done on this. You can transfer from one line to another. Very convenient.
96,4.0,"Seoul Metro is the fastest and easiest way to get around Seoul. Trains are on time, clean and modern!"
97,4.0,Easy to use. English also included in both signs and onboard announcement. Fast and ontime arrival and departure. Wifi available.
98,5.0,"The best subway system I've experienced. Clean, fast, and essential for any trip to Seoul! Get a T-Money card, one per person, and enjoy the ride."
99,5.0,"Most easy and convenient to go around Seoul. There are many lines, but easy to understand and most are interchangeable. You just need t-money and you can tap tap."
100,5.0,If you compare to any other city in Europe or USA. Subway here is clean clean clean and very safe and convenient.
101,5.0,so fast and convenient! at first it was kinda confusing we often doubt ourselves if we took the right bus (they call the train bus according to our itx ticket).. it's a dream transpo for my country
102,3.0,"Avoid peak hours for taxi, the jam is so so bad that u are wasting time! Take the metro during peak hours - best way"
103,5.0,"Staff service standard is Vert high . Provide correct information to traveler.alway smile ,nice uniform"
104,5.0,"Get a T-Money Card at 7-Eleven or G25 store and experience traveling Seoul on the Metro for jus a few dollars. It takes you everywhere within the city conveniently. Just try to avoid rush hours. It will get crowded if you’re claustrophobic. Overall, the best way to travel in Seoul on a cheap budget."
105,4.0,I have used this system often and the only drawback is the time it take to get from place to place. They have recently changed things so you cannot travel directly to the airport from other regions in Korea. I believe this is a huge mistake on their part and am now more inclined to take the bus (it will drop me directly at the terminal) versus having to take 3 trains just to get to the terminal. This would really be a challenge if I had bags or small children.
106,5.0,"We decided to take a tour of Seoul and use the metro. Very easy to navigate, extremely cost effective. Everyone is willing to help and give advice, it can be a little intimating being in such a large city. But you don't' want to drive or take a taxi in Seoul. Just ask the concierges for help before leaving the hotel and you'll be good. The metro stops are everywhere."
107,5.0,A choice form of transport that brings you to most places a tourist would need including shopping areas and night markets. Affordable as well
108,5.0,"Just wanna share to all foreigners visiting who cant understand korean lang pls do not top up value using 50,000won note for amount selection less than 10,000won. I did that and got my 50,000won stuck in the machine n have to get korean stranger to help me speak to the helpdesk."
109,5.0,Seoul is well connected with the Metro At first I thought it won’t be possible to travel with the metro following the Korean instructions but then I learned the trick of buying the tickets then it was the best option to travel ANYWHERE in Seoul ManalOman
110,5.0,Seoul is so huge that  in order to relocate you will have to use Seoul metro. It is so convenient as there's an application you can/have to download from Play market and viola you know exactly how to use this huge net of metro. The net is so wide that metro stations exit number varies  between 6 to 25. But the best part is that no matter how complicated it may look it has signs and directions in English everywhere and also people are so friendly that they will render their help whenever you need it
111,5.0,"Fast, cheap, efficient and safe - plus it goes literally everywhere! What else could you want from a public transit system?"
112,5.0,"Seoul Metro have several lines but quite easy to understand, even for a first timer.It's very convinience."
113,4.0,"The metro is efficient and well linked. And for someone who does not understand korean- no worries, as there are english and chinese words around that can guide you around. N it makes travelling easy too. Only downsides are the lack of escalators and as i was recovering from a leg injury, so it was quite tough for me."
114,5.0,"The Seoul metro is awesome. I stayed for 5 weeks in 2016 and I have never experienced a better one. Maybe Tokyo is up there too. It is silent, spacious and punctual. The tunes that plays before the trains arrive are really charming and very Korea :)"
115,5.0,"The basic is easy to use. Metro connects to all the famous tourist destinations in Seoul, in addition to metro, you should also combine the bus as well as cheap and convenient."
116,5.0,The most convenient mode of transport to get around in Seoul. A good option for tourists as it is easy to use & connects you to all the Tourist areas in Seoul. Fares start from around 1250KRW a trip if you use the T-Money card.
117,5.0,"It has improved alot since my last trip in 2010 to Korea. The subways are much cleaner, the announcements and signs are in English. Really the best way to get around the seoul metropolitan area and quickest"
118,5.0,"Super clean metro, convenient, all the cars always on time, loved taking it around and also very easy to understand which is key when you are a foreigner and don't speak the language"
119,4.0,depends on the line but sometimes it gets crowded and some transfer stations  have very very long walks and tons of stairs. but overall it is a good cheap way to travel. would give 5 stars if it didnt stop so early...
120,3.0,"Some trains are good and quieter but others are noisy.Stations are not great places ... even though they are tidy but very drab looking.Signs, especially in English, need much improvement.... have to strain to look which station we are in, when in the train."
121,5.0,Once you work out where you need to go the subway becomes an easy inexpensive way to move around Seoul and cities beyond. The numbers and colour coding are extremely easy to follow and the Korean Subway app is a useful addition. A few of the stations have markets in them too...worth a look. Topping up your travel card is simple....machines at every station with different language options available.  This is a fast efficient and comfortable way to travel
122,3.0,Very extensive system. Can get you anywhere but is not the most user friendly system for tourists or non-locals.
123,5.0,"Seoul metro is one of the most clean, quiet and fast metros I have ever used. You can get a single ride ticket to any place in Seoul, then get off and receive a reimburse of $500 won when you use the refund machine, or you can buy a card, charge it and recharge it as much as you want.The wagons are big, always clean, people is into their own business, stops are clear and in English and Korean, maps are everywhere so you can’t get lost that easily.Excellent way of transportation for tourists and locals."
124,5.0,"It is clean, safe and convenient. It runs even after midnight with same price! How wonderful Metro system is~!!"
125,4.0,"Just like London, constructing a metro network in a city with hundred years of history is a very difficult task!  When I first looked at the metro map, I gave up.  However, if you got a metro map with Korean, your own language and the station number, you can go everywhere within Seoul."
126,5.0,"The trains were very clean and it really helps if you want to travel to different places in one day. The trains were also really cheap compared to where I am from and the best thing is that it doesn't really cost extra to change lines! But the seats were pretty hard so if you need to take a long trip and decide to sit for the whole train ride just be sure to get ready (although it wasn't that bad).  Yes, the routes are confusing but during my whole trip I used the app ""Kakao Metro"" which literally saved my life."
127,5.0,"The metro subways and buses are so easy to use. Everything is color coded and they come like every 4 minutes so if you miss one no worry another will be by soon. We traveled using this mode for an entire week, i dont even use this back home in Los Angeles. You purchase the tourist prepaid transit card (TMoney) then load money on it. The card can be used for ALL modes of transport and like a credit card at certain stores. You get discount throughout the city when you show the card. It comes with a map to help you get around and a list of the stores where u can use it. The bus and subway are only a couple of bucks roundtrip."
128,5.0,Very convenient way to get around Seoul. Easier to navigate with the NAVER map or the KakaoMetro app. Otherwise would be a little confusing for tourist.
129,5.0,"the Seoul Metro is a marvel of the world, after using the system for more than 10 years, it’s still one of the best, clean, reliable, systems in the world, it can be crowded at time, for the uninitiated, it may take a trip to two to figure out. All signs are in English. Take note that some transfer stations to different lines can mean a long walk, also pay attention to exit numbers, many stations have many exits, some exits are far from another, so try to pinpoint where you going to get off the right exit"
130,3.0,Maybe it wasn't as convenient as hk metro. But is sure also tourist friendly. Also the underground shopping mall is great if you are looking for a good deal in a cheap price.
131,5.0,"My mother and I took a lot of subway in Seoul in our 5 day visit. The subway is really convenient to get around. There are also designated seats for elderly, children and disabled, and I do see young people rather stading than taking those seats. The only down side is that we couldn't always find lift at the station. Some stations have escalator, but only up not down. With my mother's bad knee it was really not great. If you don't have stroller or wheelchair it is quite good.Overall, i think it's better than Japan's subway, but worse than Hong Kong's. Still far better than New York subway, which is a dump."
132,4.0,"Easy to navigate, clean and efficient. People are really respectful even in  rush hour. Very quiet and warm seats. Download Subway Korea, i found it very useful."
133,3.0,Need more English signs for directions. A lot of stairs which is typical but inconvenient. Directions are confusing for visitor as well as locals.
134,5.0,"Free wifi, easy to understand communication for stops in multiple languages, app in English to make planning trips easier including transfers"
135,5.0,If theres something I wish we had in PH is their subway system. It was maintained & cleaned.Convenient to go to different places. Easy to navigate.
136,5.0,Well connected routes spread accross the city.. on time.. clean and spacious..The route numbers and colors help a lot for any one who doesn't read Korean
137,4.0,"The seoul metro is probably the most convenience way to travel for tourist whilst in Seoul, you can differentiate the route by the colours. You can buy and top up your card in any convenience store for a multi trip tickets and you can bring back home for souvenir, or you can buy one in the station if you want to buy a single trip ticket."
138,5.0,"Seoul's vast metro network makes traveling around the large megalopolis city easily. In the summer, the tunnels are very hot bit the cars are comfortably air conditioned."
139,5.0,The metro in Seoul is really nice and easy to use it is both in Korean and English. You can buy the tickets outside and the menu is in different languages. You can buy a card to refill with cash ( you can use it to pay taxis and buses) or buy one for a single trip. They charge you a deposit of 500 when you use that card buy as soon as you exit there is a machine to give you your deposit. They charge you depending on your destination if it is less than 10k it is the standard charge but if is more far away the tariff changes.
140,4.0,"Transportation is very easy at Seoul. Just make sure you have your T-Card loaded and download an offline map of their metro. For those who don't have their TCard, there's a vending machine at the Station where you can buy/load.Note:TCard prices vary based on their design...Trains runs in a number of colorful lines (at least 9) but don't get overwhelmed. There's translation of the train's destination on the platform. Once you find which Line/Color you'll be travelling, check both ends of that line so you'll know the train's direction/platform. You can enter any car since there's no separate one for male/female. Special seats are reserved for elderly on each car. If you need to transfer to another Line/Color,don't tap out.Just look for the arrow indicating where to transfer, otherwise, your TCard will be deducted. If you have your luggage/trolly, there's a special gate where you can tap and exit smoothly. Station officers are also very attentive to assist. Seoul subway have at least 6 exits so make sure to check your destination to save time.=)."
141,5.0,"This trip I took more of the Metro System as I have retired and doing more sightseeing. Coming from Singapore where MRT system experience frequent stoppages due to ineffective management, the Seoul Metro was a breeze and great.If only Singapore can learn from experienced folks rather than think it has Military Generals who can be helicopter in to fix the problem. Indeed I think it got worst."
142,5.0,"I really like Seoul metro and subway. They are clean, have easy-to-follow directions and are really tourist friendly. It’s not complicated. People actually respect ways that are put in place that make it organized."
143,3.0,It's very convenient to travel if your hotel is near the station.Very clean.The only disadvantage is there are lots of steps to go up and down.Not all station has lift or escalator.Problem for elderly and people having knee problem.Hope they will look into itCheers!
144,5.0,"easy and comfortable to connect various routes and stations around the city, fair cost of journey and best to connect to Inchon airport."
145,5.0,Right time service... Easy to take for any tourists... We took it with T-money card that can be bought from any convenience stores....
146,5.0,"The Seoul Metro is widely used by both the locals and the tourists. This is because it is an extremely easy, convenient and efficient means of transportation. And it isn't just the train and/or the train's timetable. The infrastructure of the stations also make it easy for handicapped and elderly persons to get around on their own as there are elevators at nearly every station. All the stops are labelled in both English and Hanguk (Korean) so it's easy for us foreigners as well. But just like many major cities, it gets really crowded during peak hours. Operating hours are between 5am and 12am (midnight) though this might change depending on the station."
147,4.0,Cover most route in seoul and dont forget your tmoney for use this transportation.Very crowded on rush hour
