,title,text
12,4.0,"This is an absolutely beautiful palace, with gorgeous gardens. It is extremely peaceful and a wonderful place to spend an afternoon.We took the English guided tour and loved it. The palace is large and well cared for. You can't go inside the buildings which is too bad. I originally thought they were too  old but in fact most of the palaces in Seoul are reproductions. Every time Korea was invaded the palaces were torn down.The reason I didn't give it 5 stars is the lack of accessibility for wheel chairs. They do provide wheelchairs but the one I used was not well maintained; it was extremely difficult to push and part way through the tour I had to turn back because of a staircase."
13,5.0,"This is the secondary palace, but has more sections that are authentic and not as rebuilt in the 1980s.  Really gorgeous and also like a nature hike in the middle.  The Secret Garden is a must-do part of the visit. The English-speaking guide who was assigned for everyone (you can't walk solo) was terrific, one of the best guides of my Seoul visit.  We found the palace fascinating and gorgeous, and it's not very far from Bukchon."
14,4.0,"A very beautifully decorated and in many ways a spectacular place. Old and full of history. Certainly worth a visit. The secret gardenis nice, but on the guided tour, which you must take to visit, you see mainly small temples and buildings, while the garden itself is really more a densely grown park. A little dissapointing. As is the palace surroundings which really are just grass and gravel. Very little you can see of the interior of the palace, so it is relatively quickly done unless you have a strong interest in 17c Korean architecture."
15,4.0,"Honestly by now I have gone through most of the palaces in Seoul and this one impressed me with its beauty and diversity. I do have to mention that to get into certain parts of the palace you need to pay again, but it doesn't lessen the value of the palace. It is simply beautiful to be there and very meditative. Simply go!"
16,5.0,"Visited with the student volunteers from Meteor Youth. The palace grounds are beautiful and the official hall with the emperor seat is stunning. Do make sure you book the tour for the secret garden. I would recommend you do the 90 mins tour of the secret garden first then visit the palace after. The gardens situated behind the grounds of the palace is huge and boasts many pavilions with beautiful ornate carvings, each with a different design. Do note that the tour entails a lot of walking uphill so be prepared. Another thing to note is that entrance to the secret garden and palace requires different ticket. The palace tickets also have different timings ie day ticket and evening tickets. I was glad I went with the student volunteers as they were able to provide commentary throughout the visit."
17,5.0,The different palaces and the Korean architecture is very fascinating. Very beautiful place and it feels like travelling to the past as I was walking and seeing different palaces.
18,5.0,"This palace is not smaller than Gyeongbokgung, but with the secret garden maybe the most beautiful one. Still always many tourists and local people, but not as crowded as Gyeongbokgung. Many photogenic spots, quiete enough to make good interesting instagram photos."
19,4.0,Glad that we sign up for this moonlight tour. The atmosphere at night was so different from the day where it was much more peaceful except that it can be quite scary if you're walking alone. It's so beautiful at night walking around with a lantern on hand. Get to see more of it and understand better from the guided tour despite having tour this place in the last trip.
20,5.0,"Our family went there as part of a group tour. I strongly suggest you get a guide or someone who is well versed in the palace's history. Seeing the place without knowing its history or ties to Korean culture is such a sad experience. And of course, there are so many places to walk around and gets pictures. From architecture, flora, staff in traditional costumes among others.We didn't get to rent or walk around in traditional korean clothes. That would have been awesome and probably the only downside we experienced of our visit."
21,5.0,"If you’re looking for a little history with beautiful scenery where kids can run around, this place is for you. Lots of tourists rent old Korean royalty costumes and explore the grounds like that, taking pictures. It’s relaxing and very pretty, signage is also in English but you could rent a live or audio tour if you want to learn more. A budget-friendly enjoyable experience."
22,4.0,"The place was beautiful, it was big and we weren't able to go around the whole place. There was a different payment for the palace itself and the secret garden, we decided not to go inside anymore as there were a lot of people in line for the tickets. It's a must-see if you love watching history K-dramas."
23,2.0,the hanbok renting opposite the palace offers worst experience for us for their services. did not recommend
24,5.0,"Nice place to see and understand about Korea architecture. Starting from the gate which  oposite the main gate of Green House, to the Museum and then straight to the palce. Incredible about the culture and structure of Korea"
25,4.0,I came here around 9.30 am and it wasn't crowded. The entrance ticket is 3000 Won for palace only and 5000 Won if it's include the ''Secret Garden'' area. The design is not too different with Gyeongbokgung Palace but nice to spend some time here.
26,1.0,"One of the attraction to visit, it is also close to shopping area and night market, close to train station and underground shopping area."
27,5.0,This palace is one of the Joseon Dynasty king's favorite and it is much beautiful and calmer than Gyeongbokgung since it is near the secret garden. It is the only palace in Seoul that has granted UNESCO World Heritage.
28,3.0,"Lots of building but all of the same decor, A lot of the place was destroyed by the Japanese and been refurbished. Still worth a walk around expect to spend around an hour. Changdeokgung place is adjacent to Changgyonggung Place with an inter connecting gate, there is an entrance fee for both places. So ideal to tie in at the same time. Over 65's have free entry on proof of age to both place.You can pay extra and have a guided tour of the secret garden which takes around 1.5 hours."
29,5.0,We decided to stroll through the gardens in full Hanbok.  We rented them from the little shop across the traffic lights from the front gate.  15000KW for 2 hours.We then wandered the palace grounds (free entry) taking pictures.  We were also asked to be in many other pictures from other tourists as we have very blond hair and blue eyes.   It was a great experience.The gardens were beautiful with Cherry Blossom blooming everywhere along the pathways. Well worth the visit.
30,5.0,You stroll around all the buildings and rooms where Royal family members once lived together with their own garden which is very unique in Korean garden design. You can go there via Metro line #3: Ankook station from where it takes 10 minutes' walk.
31,4.0,"Nearly didn’t come as we were already so tired from previous days including an earlier visit to Gyeongbokgung. Boy, am I glad I came! This to me is more beautiful and felt more authentic than Gyeongbokgung. As there were less visitors , we were able to wander around quietly at our pace. There also seemed to be better signages and explanation of the various venues at Changdeokgung. However some places were closed for renovation/ restoration. Could feel the weight of history on this place and to me, it felt sad and desolate. Did not manage to see the Secret Garden but will do so next time."
32,4.0,"I would recommend going here and visit it. It was worth it, and it was many things to look at. Definitely worth it"
33,5.0,Awesome to see the change over of the guards at the palace. Was a very special moment of history. thanks
34,2.0,"I have brought my family to Japan, Indonesia and Thailand... This palace is average and nothing fancy. My kids loved the changing of the guards ceremony, we went at I think 4pm. Nothing fancy..."
35,4.0,"Our walking tour of the secret garden in 昌德宫 was really enjoyable. We registered on-line to get the 10.00am slot. The weather was fantastic because it had been raining the day before. Besides the Autumn colors of the tress, our well experience tour guide told us stories and history of those traditional buildings. Our stay in insadong also gave us great convenience we can just take a 15 minutes healthy morning walk to the ticketing office of the Palace and the secret garden."
36,5.0,We went as part of half day tour of Seoul. The changing of the guard was a spectacle and all the people in traditional dress was something to behold. Our guide Jenifer was a very friendly person with good knowledge of the attractions we visited. Well worth a visit
37,5.0,Arrive early to buy tickets (or buy on-line) and catch the English Tour (other languages are available at different times). Be sure to also buy tickets for the Secret Garden extension.
38,4.0,This place was really cool - but would have appreciated it more if there were less people around! It was nice seeing an actual palace and the place was really huge! We only stayed here less than an hour because we had to return our hanboks. When you visit here it would be better if you have at least 2 hours so you can explore and enjoy the entire area! Also it would be a lot better to plan coming here not on a peak season like summer to avoid the crowd!
39,5.0,"Feel the uniqueness of beauty in Korea that does not seek glamor. Did you ever know the greatness of the Republic of Korea, which has never invaded other nations and has maintained a single nation for more than 5,000 years, despite constant foreign invasions?"
40,4.0,my mother and i visited the secret garden in autumn and it was really beautiful. i would recommend a short stroll along the palace before spending more time in the secret garden. please take note that you have to buy another ticket to enter the secret garden!
41,5.0,I went with my family   We toured the beautiful Palace and enjoyed the grounds and the Authenticity of the Palace
42,5.0,"I and my daughter walk along here, then we go outside from this palace, to  rent Korean dress 15000 Won  and more for rent 1hr or more. Many beautiful dresses with hat, handbags and ribbons."
43,5.0,"The palace and grounds are both commanding and pleasing to the eye. The secret garden tour was absolutely stunning. It was late November, and there were still leaves on the trees. Gorgeous reds, oranges, golds. Quiet walk with immersive views for contemplation and enjoyment. THE #1 highlight of our visit to Seoul, and there were many."
44,5.0,visit this palace to tour the huwon secret garden at an extra 5000W price. The gardens are quiet and beautiful.
45,5.0,"This palace had several entry points. We had to line up a bit for the tickets. There were so many tourists inside. This time, we did not have a guided tour.The palace was simple but beautiful but it was quite hard to find a quiet spot. The grounds were huge and the trees were beautiful during our autumn visit."
46,4.0,"We did not take a tour as they were all full when we got there. The buildings and the grounds are very pretty, however, they all do start to look the same if you have no idea what you are looking at. I would recommend waiting to take the guided tour if you can't speak the language so that you can appreciate what you are looking at."
47,5.0,"The palace itself is still okay. The gyeongbokgung palace is more grand than this.But the best part of this palace is the secret garden. I visited during autumn Nov 2019, it was beautiful as it truly shows the colour of autumn. My guide told me that the tickets to secret garden is not easy to get. Even he has to go pretty early to get them. This is the place we tried on the hanbok. There's 1 hanbok rental shop right across the street over the main gate. Hanbok rental is around 20,000 won and 5,000 won for hairstyles."
48,4.0,"If you are interested to see the autumn leaves in a palace setting, ensure to book the secret garden tour via online which is available one week before the actual date. This palace is not as pack as the Gyeongbukgung & has a nice garden with the autumn colors in place."
49,4.0,We miss out the secret garden but overall is a must visit place. Not bad and have a nice photo session but this is not the best palace in Seoul.
50,5.0,"We came here on Sunday and its not pack with people. The palace is huge.. We venture the entire palace only to find out that there is a visiting hours for SECRET GARDEN (another ticket is needed).We did not visit the SECRET GARDEN which i feel is better due to visiting hours (pls check on the tours for language ie. Japanese , English, Chinese etc)Must visit place"
51,5.0,The English tour guide was excellent and made the visit so much better. Worth a visit. Wish I had taken time out for the secret garden guided tour too.
52,4.0,"This was the first palace in Seoul we saw due to the Secret garden tour.  Tried to reserve online but it was closed; no problem buying tickets at the door though (you can’t visit the garden without a guided tour.) There’s a fair amount of walking and stairs for outdoors (we were fine, ages 23, 58 & 70) and it was the largest palace garden we saw in Seoul and Kyoto.  The guide was one of the best English speaking guides we heard over 2 weeks: she allowed ample time for photos but kept us moving along (a lot of ground to cover.)"
53,5.0,"Absolutely worth the trip!  When you are in the gardens it is hard to believe that you are in one of the largest cities in the world.  It is peaceful, serene and relaxing."
54,4.0,With all of the Hanbok traditional clothing rented out to visitors it feels a bit like a time machine ... well except for all the cell phones. One can picture yourself there hundreds of years in the past. Certainly added to the full experience.
55,5.0,"The grounds of this palace are quite extensive and walking through it on a very hot day proved to be a challenge. For us, it was one of the top things to do - but do pick a coolish day if you can!"
56,4.0,One of the attraction that will be recommended to you when you visit Seoul... A lot of walking and kind of viewing a lot of empty rooms..
57,5.0,"It is a very nice place and there are also Sakura trees that make the place look even more beautiful. However, you cannot enter the secret garden unless you are with the tour guide and you are not allowed to eat or inside the secret garden."
58,5.0,Great palace to visit. Summer in Seoul is hot mid day so it is a good idea to go as early as possible. Nice place to take photos.
59,5.0,Its a must go place. Travel guide explained every thing precisely. You can get a good idea about Korean dynasty.
60,5.0,"This palace isn’t too crowded and the best compared to others. The main attraction is secret garden. You may pay extra to entry the secret garden. You can entry secret garden only if you join the tour that are provided in this palace. You may book the tour one befoe, online thru changdeokgung’s website. Better you book the tour since there are only 100 people to be allowed join the tour every 2 hours (check the timetable on website)."
61,5.0,Well restored palace structures and a real sense of history palpable throughout the grounds of the site. Wife and daughter rented Hanboks nearby and toured the area while being photographed. Highly recommended destination for all travelers while in country.
62,4.0,A smaller Palace and a quiet one; not too crowded. The Secret Gardens of this Palace is the main attraction and are not to be missed out. The tour to the Secret Garden is a conducted by a Palace tour guide and these start on specific timings (please check at the ticket counter)
63,5.0,It's really enjoyable trip into the garden shown from ancient view in peaceful & joyful moment together with my lovely family~~. Beautiful sunshine made a tremendous view over the pond reflecting the shining particles from the surface made us feel like in the paradise~~.Be there & walk in slow while you're feeling the inner peace in this beautiful garden.
64,5.0,"Great atmosphere. Nice canteen, museum well displayed and plenty of photo opportunities with locals strolling around in traditional clothes."
65,4.0,"One of 4 palaces in Seoul and I would say in terms of scale the most magnificent one.  However, all of the buildings are either closed or empty inside.  Are the ancient Koreans sitting around in an empty room all the time?  I'm not sure, but the experience could of been greatly enhanced if the buildings actually have things in it for people to get a glimpse of life of ancient Korean royalty.Finally, the main palace within this palace the front door that you can see the emperor's throne was blocked off for ""Korean language tour only"".  So if you're a foreigner you're NOT allowed to get the best view to see inside the palace.  The only reason this is a 4 star and not a 5 star."
66,5.0,We love the beauty of all palaces. Hanbok costume brought us back in times. Beautiful set up & we had so much fun there.
67,5.0,"There is a lot here, and there is no way I'd appreciate this place if I just walked up independently.  We went on a private guided tour, and it was magnificent.  There are a lot of details that we would have missed if we did it on our own.  Totally worth the time to see this place."
68,4.0,"Nice place to visit once but not more. If you wear a Korean traditional costume “Hanbok”, the entrance is free ! Otherwise it will cost you 3000/person"
69,4.0,We went June 2018. Got the tickets for the secret garden tour the same day.  Highly recommend the secret garden tour.  It's the prettiest area. The landscaping is very pretty. Took us about 4 hours to tour the palace.  Much longer than I anticipated. Many tourists dressed in hanbok. Wear comfortable shoes because the palace is huge and lots of walking. Pack a water bottle because it's hot.
70,3.0,"small palace , not much things to see when compare to China Palace. not worth to go as need to pay entrance fees."
71,5.0,"You should try the traditional cloth and you will find next to this palace many rental cloth shop, you can rental and wear it and have lovely picture in side the palace( your inter will be free of charge if you wear the traditional cloth)"
72,4.0,Its history in the middle of the city. Nice place to walk around and its a really big place. The weather was good. Watched the changing of guards at 2pm and it was a nice thing to see.
73,5.0,Nice palace to spend the afternoon walking around. The buildings have been freshly painted and look gorgeous.
74,4.0,"We went for the 10:30am Secret Garden tour on a hot June day. We find the tour a bit slow for our pace. The garden itself was alright. However, we find that the morning/noon sun was quite draining. And there were some uphill and downhill that we need to climb. It might be difficult, if not impossible for people who have mobility problems. The garden itself and the scenery was very nice, but after touring the garden for 1.5 hours, we were not so keen to look at the palace anymore (as we have seen the bigger one the day before).  Overall, I would recommend this for those who likes to look at architecture and learn about history. But probably it won't be very interesting for young kids."
75,4.0,"This is a unesco world heritage site, a very huge area where several palaces were built bu kings of the jeoson dynasty."
76,4.0,"The place is great, full of historal lessons. The structure is simply amazing for it's unbelievable architectural design!!! Come on and visit to appreciate the place!!! Thanks for the enthusiastic effort from our tourist GUIDE!!!"
77,4.0,"Was a scorcher the afternoon we went and we really felt the heat and the crowd! Your bus after your bus come to the palace as well as domestic tourists alike. The palace is nice to walk around, would suggest waalking shoes as the paths are cobbled or sandy.It is quite impressive and still in good condition. Grounds are huge and backs onto the mountains. Very nice."
78,5.0,Very quiet place to visit as compare to other palace in the area. Good location to take any photograph
79,5.0,"We visited this palace on an organised tour.  There were no lines, everything was easy to understand.  The trees and gardens were amazing.  Well worth a visit."
80,5.0,we came solely for guard changing ceremony but later turn out other activities very intesting. room the area for 3 hours and a worthwhile visit.
81,5.0,"Rent a hanbok, dress up and spend a few hours here. Great free museum, good people watching and the changing of the guard is spectacular and happens every couple of hours. A beautiful piece of history. A small fee for the garden section, if you are over 60 show some ID and get in free."
82,5.0,"The real highlight is the secret garden. Do not miss it. So pretty and so worth the tour. In my opinion, far more worth a visit compared to Gyeongbokgung."
83,5.0,"Changdeokgung Palace is huge. English is on some signs. Rent audio headphones to move at your own pace - the map tells you which number to punch in. They are due at 5pm so return them before you go on the last Secret Garden tour or ask your guide to call ahead. The beautiful SG tour is up and down several hills. Scholar trees are all different, to represent the variety of academic fields. Some of these trees are hundreds of years old. After a while you forget that just past the wall is a modern city."
84,5.0,"I nearly thought I had to skip the secret garden as I missed the online booking, only fifty slots per time slot per language per day. You can not enter without buying the tour tickets. But I read that they have fifty tickets on sale on that day as well so we went before opening to queue and managed to get tickets. I would advise getting the integrated palace pass as it is more worthwhile for visiting all the palaces and Jongmyo. As long as you take the guided tour it wouldn’t seem like a blur of palaces. Each one had its unique features and place in history.In spring the flowers are lovely and the architecture layout here I feel is the best of the palaces. It is a lot of walking for old folks to do and a bit of uphill and downhill especially at the last leg of the Huwon tour, so wear good walking shoes. The guide does give breaks at each point though and there is a toilet inside. The cafe and souvenir shop in the palace grounds is really nice do check it out. No food served though."
85,5.0,It’s my 2nd visit to this UNESCO Heritage sure. It’s the more beautiful of the palaces I have been to in Korea. The architecture and placement of flora & fauna makes it a wonderful place to get pictures and envisioned what it was like living then by the the royals. The Huwon Tour took 1.5 hrs on top of the 1-2 hrs you need at the palace and go on weekdays when it’s less crowded to ensure you can get tickets for the tour.
86,5.0,I always love historical places with structures basically kept the same through the years. You get the feel of the way things were by walking through the grounds.
87,4.0,"Most palaces in Seoul look alike. Although lacking the grandeur of Gyeongbokgung, Changdeokgung boasts of being the most recent palace to actually have been used and of having a huge garden (forest, actually) right behind it.If you only have one palace to visit, I'd recommend Gyeongbokgung -- unless it's in the fall. They say the Secret Garden is the most beautiful during that time.TIP: Those who wear hanbok can enter the palace free. You can also avail of the Royal Palace Pass for 10,000 won that gives you free entrance to 5 palaces (including the Secret Garden)."
88,4.0,Very huge palace! You can get lost walking around in here but it was so beautiful with lots of history. nice place to take pics!
89,4.0,"If you're looking for some souveneirs for for your loved ones & friends,this is a place to consider.You'll find a lot of things here from cute korean items to trendy outfits."
90,5.0,Went to the palace with my girls and friends and we had fun going around the place and take photos. It was not crowded when we got there and we were able to go around the place easily.
91,5.0,"In case you have limited time and cannot decide between Gyeongbokgung palace or this one -> I'd clearly recommend this one (Changdeokgung) over the before mentioned. Reasons: 1. mostly not as crowded2. Wonderful garden (especially in autumn and spring// In summer more shade then Gyeongbokgung!3. A bit closer to the part of the city with traditional houses and many neat coffee shops.4. Closer to Insadong5. Closer to Jongmyo Shrine6. Neighbouring Changgyeong palace is worth a visit, too. In summer there are night tours through the beautifully lit up premises. You need to reserve tickets beforehand!What you should do at  Gyeongbokgung however is to watch the change of the guards. However you would not need to pay any entrance fee to do so. Enjoy your stay!"
92,5.0,"We were astounded by the size and the beauty.  So colorful and ornate.  It's hard to imagine the time and labor that went into creating something so beautiful, especially since it would have all been done by hand."
93,4.0,"During out stay in Seoul we had fine yes very cold days, on our last time we experienced a snowfall at Changdeokgung Palace.  We didnt get to see the Secret Garden but still was very worthwhile a visit.  Its a great historic site, to admire the architecture, and another thing i noted was some of the trees were named which is a nice also, as being winter most were dormant."
94,5.0,A must-see-visit. You'll feel the history by roaming its wide parks and corridors. You can even see the throne room.
95,5.0,"A visit to where Korean kings lived and worked, and get a sense of history. Entrance fee is only 3 usd, free if you are over 60. Better find out the times when they have free English tour guide before coming. Take advantage of that to enjoy the tour better."
96,4.0,"Not quite as grand or beautiful as its neighbor to the west (Gyeongbokgung), this palace nevertheless boasts its own charms and serene architecture. For example, it does offer a bit more history and authenticity as it is quite a bit older than the other palace which was only recently rebuilt. A major part of the palace are the hidden gardens which were closed when we were there. I can imagine how spectacular those would be on a beautiful day and how much they would add to the experience."
97,5.0,"Changdeokgung Palace is one of the two largest and most visited palaces in Seoul. They are similar in many ways - well-preserved, beautiful, with extensive grounds and many buildings to explore - but Changdeokgung has much larger grounds, which you can tour if you have a special ticket. When you first arrive, you can buy an entrance ticket to the palace, and at the same time can ask for an entry ticket to the ""Secret Garden."" This allows you entry at a specified time but doesn't cost anything extra. I've gone twice and once they just let us in at that time and we were free to wander at will. The second time, there was an English-speaking tour guide who showed us a few of the most important sights within the garden. It is amazing how quickly you feel immersed in nature, even though you know you are in the center of a bustling city. It is so quiet and serene - just the thing when city life gets too overwhelming. Definitely wear your walking shoes - the paths are smooth and wide, but the garden is very large and hilly so it requires a bit of stamina to see it all. Young children or anyone with limited mobility will find it tough to see the whole thing."
98,5.0,It's like walking in to a period movie seeing all the ancient structures where kings and queens used to live.  Korea has an impressive way of preserving their culture and this place really gives you a slice of how ancient Korea was.  It was just a bit too cold to explore though during winter as the weather when we were there was at -9 degrees C.
99,4.0,"This historic palace was the seat of power at one time and was built in the 1300's. The pomp and pageant including the changing of the guards to the palace entrance is still maintained.  The palace and various royal activity houses and the gardens is spread over a vast area which occupies the central Seoul.  The plants and various flora were in full bloom and looked stunning.  It was very tiring walking between various buildings and gardens but there were places to rest and eat.  To see it properly one would need to spend a full day, but we only had a half day so the visit felt very rushed."
100,5.0,"As part of our tour package we visited this place. It is a UNESCO World heritage site. I saw the main hall, the king residences,  the queen residences and members of the royal families where they have stayed. All buildings are in harmony with the environment surrounding them. Truly a historical site worth coming to visit. Thanks"
101,5.0,"More serene and beautiful, but less grand compared to Gyeong... palace.Make your way to the Secret Garden for series of pavilions. It was predictably dry due to the winter season.Must be a pretty sight in spring, autumn and summer."
102,4.0,"Changdeokgung Palace is greater than Jongmyo Royal Shryne, but even more beautiful, bigger and glamorous.It is right behind the Jongmyo, so it is worthy to go there as well."
103,5.0,"Changdeokgung palace is one of the most beautiful palace complex in Seoul. It s absolutely a must to visit the secret garden if you go there. I would recommend to book in advance the visit through their website as the visit is limited to 70 people, and there are only 3 guided tours in English per day. Recommended season would be fall."
104,5.0,"Changdeokgung is one of my highlights of my week long Seoul trip.  Absolutely fabulous!We were lucky that our hanok host helped us prebook the Secret Garden Tour.  I heard tickets are hard to get (especially during Autumn foliage season) and can get sold out as fast as within the first 10min the system is open for booking.Our guide was entertaining and shared many stories about the royalties, as well as the palace architecture.  Now I understand why some of the doors are built so low...The pace of the tour was relaxing.  There were some steps (upslope) towards the end but nothing difficult.  I don’t consider myself fit and/or athletic, but I had no problems keeping up with the group.  My two little kids managed very well too!You may want to visit the loo before the tour.  There is only one toilet break during the 90min tour.  No outside food and drinks allowed.  So perhaps a snack before the tour would be a good idea (if you are visiting near lunch time)."
105,5.0,"It was a very nice tourist place to visit. They have a secret garden tour that costs extra if you don’t buy the combination ticket. It’s a guided tour that takes about an hour ands half. It’s quite a bit of walking so make sure you’re up for it. Overall, the palace was nice and the grounds were very scenic. For me most of the palaces in Seoul are very similar to each other and that includes this one too."
106,5.0,"If you like watching Korean drama, you should come visit this place.  Very easy to go to thru the subway"
107,4.0,This was a backup residence for Korean Royal family. It's well maintained. The change of guests show is interesting. I think that's about all.
108,3.0,please do not compare the palace with Indian counterparts. The rooms are spacious but the furniture are not that elegant as found in India. Korean history is depicted and those have an inclination towards history may love it. Place is crowded with both foreign and local sight seers/tourists
109,4.0,This palace is located as well in Jongno adjacent to Gyeongbokgung - only a few minutes walk away. I love this palace because I feel like it's massive than Gyeongbokgung and is less crowded. It's possibly because there is no ceremony happening unlike the aforementioned.
110,4.0,"We arrived around 10.15 am on thursday.  It was easy to get there by subway. A little walk following the sign, we were asked if we would like to enter and join the secret garden Engligh tour, starting 10.30 am. We were excited to join.  The tour guide showed buildings in the secret garden with little tips of the palace."
111,3.0,"It is a Unesco World Heritage site. It is very similar to Gyeongbokgung Palace. You only need to go to one of the Palaces. However, the Palace is calm and peaceful."
112,5.0,This is a must-see if you’re in Seoul. We were lucky to visit during the holiday and got to see a special demonstration as well.
113,4.0,"It was good experience to visit the palace  (it was free for tourists because it was mid autumn festival) and the secret garden (fee applied with English tour guide). The palace has many entries and it was in in city which was good. The structural of the buildings were in good condition and very details, even there were lots of small allies that unable to enter but did not cut the fun to take selfies and pictures. The secret garden was so exclusive but need abit of walking up and down, after all not too bad because the tour guide was in slow pace allowing guests to walk slowly to see, look around and experience. The structural of those buildings were in good form and able to know how the King relaxed, the views of those big lotus ponds, trees, water and breezes..which was good experience."
114,5.0,"During our second Seoul vacation, we decided to go to this palace and enter the Secret Garden tour. It is so beautiful inside. It's worth the time."
115,5.0,"An UNESCO World Heritage Site, built during the Joseon Dynasty in 1405, Changdeokgung Palace is both a highlight of Seoul and a must on any history lovers itinerary. The gardens are beautiful with mature, think 300 year old, trees. The palace itself is historical and a good look at Korean architecture from that era. I love how the palace compounds blends so well with the surrounding nature. Recommended."
116,5.0,"A beautiful preserved palace. Authentic and bring you back to the past. We waited for the free English tour. Please check the website for timings. The guided tour helps in understanding more about the palace areas. Easy to manoeuvre around with children. If you want to visit the secret palace, it's better to reserve a place online first on the website. The secret garden is worth a visit and a very peaceful place. However, there are many steps at certain parts so it may be difficult to move with the elderly and kids in strollers."
117,5.0,"First of all, palaces in Seoul aren't something spectacular nor in fantastic sceneries. That's not what they pursued in the past. Gates might be the biggest structures. And maybe some temples on mountains or on cliffs will be better for wallpapers. Tourists expecting those might be disappointed after visits. Nevertheless, there are people who have been so impressed on them and Changdeokgung is one of the best.- location: Locating in a less crowded area and with less reputation than Gyeongbokgung, Changdeokgung is comparatively quieter and more comfortable to take a look. Gwangjang Market, Jongmyo Shrine and Changgyeonggung Palace are near and good for connected package in a single day.- The true beauty of Korea's palaces is a harmony with surrounding nature. Trees, rocks and even views around are parts of the palace. Sophisticated roofs of buildings are also nice.- The tour is walking outside and watching. The good weather is very important.- There aren't many buildings and visitors can't enter inside.- Guided tours only during weekdays. Free visit on Saturday. I think slow travelers will prefer visiting on Saturday.- Secret Garden: Called as Huwon(後苑 Backyard Garden) or Biwon(秘院 Secret Garden) in the history. 5,000 won to have a guided tour. This takes about 90 min and there are several buildings and pavilions in the forest. The old tree near the way out shouldn't be missed. Right next to the entrance of Huwon, there's the entrance of the other palace, Changgyeonggung.- The gift shop has tons of quality gifts comparing to most other folk shops in Seoul. Prices are high as they need to be.- Events like night specials will be also nice. They have illuminations and great performances."
118,5.0,"Changdeokgung and Gyeongbokgung are the two palace highlights in our opinion.  We timed our visit with the changing of the guard, which is very interestin to watch.  The place is not too big or crowded, and the written guides are helpful."
119,4.0,"This palace was a great place to see the Chinese remanence on Korean culture! This place is a symbol of Korea's historical culture, but if you look closely, you can see things that were influenced by china."
