,title,text
29,2.0,"Decided to go up to see the sunset, so we were there an hour before the sunset- bad idea. The wait took us 3 HOURS!!! The queue was just not moving at all and we didn't realise at that time that apparently theres also a bus going up?! The ride is decent price but not worth the view, the cable cars are packed of people, so you won't see much- and everything you see, you will have a better view up at the hill anyway.. Maybe we just had bad luck, but oh my god how annoying it was to wait in a crowded humid room with no vacant seats.."
30,3.0,"The cable car starts from Myeongdong and the ride takes 5 mins max.It is often very busy and thus the queues can be long, very long. One way costs the $6 USD, which is twice of what a taxi will cost. The views on the way are ok, but nicer once on the top."
31,2.0,You are paying to stand in a long long line that will lead you by their coffeeshop. Tourist doesn't like to wait so they will push and show no concern about others than themselves. When you finally arrive to the cable cart you won't be able to see anything because they stuff the cart with people like a stuffed thanksgiving turkey. Save your money and walk up
32,4.0,"If you want to go to the N Seoul Tower, try taking the Namsan Cable Car which will take you at he base of the tower. You can opt not to go up the tower. The view of Seoul at the base is already fantastic. Although from the nearest station, you have to walk a bit uphill to get to the 'terminal'. We went there on a weekday night so there are less crowd and no long queues."
33,4.0,its super crowded on the namsan on Saturday night.. its full of couple :)the view is amazing..and its soo romantic :)
34,5.0,"If you're heading up to the Namsan tower, why not take the cable car for a great affordable experience! Awesome views of Seoul!Instead of taking the cab to the tower, grab the cable car instead! It was awesome and i definitely think its worth it!"
35,5.0,"Wonderful city views provided from the Car and once atop Namsan (Mount Mongmyeok) where, if you are with your lover, you can purchase a lock and throw away the key, symbolically locking your hearts to each other there on a fence/lock wall.  Its a lovely idea.  You can also get dressed in traditional Korean clothing and have your photo taken.  If you want to save some money, bring your own lock.  :)"
36,5.0,"Cable car is  highly appreciated indeed, however if you make a one way trekking at least, you would enjoy really much!!! Besides exhausted a little bit :D Next time when I go, I will leave enough time to play with children who are having fun in the water spraying fountains! It was a really amazing refresher after a long climbing!!!"
37,3.0,"I took the cable car up to where the tower was. It was at night and packed. Not worthy. I'd rather take the bus or walk up. If there were lesser people, i guess it its fine."
38,2.0,A very short trip in a packed capsule. The staff were rude. People were racing to get good spot. Its quite expensive but still better than climbing the whole way up on a cold winter night.
39,3.0,It is about 10 minutes ride from the base to the top. Beautiful autumn scene around the area near the tower and the overview of Seoul city at the top of Namsan Hill. They have some shops and food stalls at the Namsan Tower.
