,title,text
47,5.0,"We came here after lunch and Tosokchon, and it was the time of changing of guards. It was fascinating as the guards had very colourful costumes, and they are very tall to say the least! You are allowed to take photos with the Guards but make sure you don't touch them. I am unsure if they will draw their swords in Defence as they look formidable!"
48,4.0,"This is the main gate into the primary temple in downtown Seoul. My husband and I unfortunately missed the changing of the guard, but I hear it's great!"
49,5.0,"You cannot miss it since it is on your way to the Gyeongbokgung palace. Careful with the car traffic, especially if you want to take a photo from the middle island of the boulevard."
50,4.0,Good for a touristy picture shot on a good weather. Also try to time the visit when there's the change of guards since it's different from the ones in UK
51,5.0,Connected to palace and a great view for photographer. Beautiful scenery across the road. Great place to visit !
52,4.0,"Gwanghwamun Gate is the main gate to the UNESCO World Heritage - Gyeongbukgung Palace in Seoul.  This is a national landmark originally built in 1395 and symbol of the important Joseon Dynasty in Korea that is worth spending a few minutes to look over prior to entering the palace for your visit.   The present gate received major restoration and was reassembled with wood between 2006-2010, returning it as closely as possible to it former glory.  The base of the gate include three passages, topped by multiple wooden floors, which are elegantly carved and highly decorative. If you time your visit right, you can watch the 'Changing of the Guards' ceremonies held outside Gwanghwamun Gate. Ceremony times are 11am, 2pm and 4pm as of November 2015.  At other times of the day, you can take pictures with guards in front of Gwanghwamun Gate. In the end, this is an important structure and inclusion of visits to Gyeongbukgung Palace. Give a few minutes here to appreciates it architecture and hopefully the 'Changing of the Guards' ceremony if possible."
53,4.0,"This gate is at the end of a nice walk north of the City Hall, along the large square and pedestrian area. Walking there can lead you by several sites worth visiting and taking pictures with, along the way (statues, a big square, etc.). It is very beautifully lit at night too. From there you can then turn right (when facing the gate) and take that big street to Insadong in a few minutes (which is another lovely place to walk, shop, and get a nice Korean meal)."
54,4.0,As every other gates so at night or evening when it's dark and they turn on the lights. Unless your visiting the palace.
55,5.0,If you come to Seoul you need at least a photo in front of this gate. Best is to go and visit the palace inside.
56,5.0,"Amazing architecture that kept the view of the Jeo Sian dynasty.   When visit to Ggongbokgong palace, don't miss to take the good view photo of this gate."
57,4.0,Gwanghwamun is the main gate of Gyeongbukgung Palace.Its great for fotos. It has lots of history to it. There are guards in traditional attire at the gate and guard changing ceremony is fantastic with the dums and other musical instrument playing!Worth the watch and worth the fotos!
58,5.0,We took photos and went to see the outside but it was not open . it was a same . It would of been nice to see inside and they have kept the gates. The walls have made way for modern buildings and modern life
59,5.0,Without going to this gate. Iconic.  Special.  The heart of so many events and breathtaking architecture.  Watching the guards change.  Watch the people go by.  Have a moment and look back from the gate to this magnificent city.  Enjoy.
60,4.0,"if you have visit forbiden city at Beijing, this place was look a like but a smaller. the architecture was similar, and there's a 3 main buildings inside. I loves the lake insside the palace, is romantic and really enjoy to sitting down at the bench for a while."
61,4.0,"I'm not giving 5 stars for a simple reason : it's ""just"" a Gate, and ""visiting"" it takes 5 or 10 minutes. Now, if you want to visit the actual palace, that's another story, but there's another Trip Advisor page for that. The gate stands out for three reasons. First, it's indeed big. Second, it's been unbelievably well restored, with many details, colorful patterns (on the roof) and looks extremely clean and neat, reinforcing the overall feeling of grandeur. Last, but definitely not least, the background. Look North, and you'll see Gyeongbokgung, Korea's largest mountain, and the iconic Bukhansan mountain. Look South, and you'll see one of Seoul's main avenues (also named Gwangwhamun), with its central plaza (and status of King Sejong and admiral Yi Sun-Shin), and Jongro District's ocean of high-rise glass buildings."
62,1.0,"Such as the palaces, this place isn't old, just has been rebuild some years ago. Yes, it's nice at night, but be aware that it's nothing historic at all."
63,3.0,"The gate, just like Namdaemun or Dongdaemun, is just one of the better-preserved gates in Seoul. Of course, this gate is the entrance to the Gyeongbokgung Palace, which would ""teleport"" you back in time after the rows of modern skyscrapers and buildings you walked past to get here. The guard-changing ceremony is actually a free attraction, since it's before the ticket gantry. You can check out the various ceremony/performance times here: http://english.visitkorea.or.kr/enu/SI/SI_EN_3_2_1.jsp?cid=292853."
64,5.0,"This gate is superb. The size and power that embraces makes you to keep looking at for several minutes. I couldn't stop to take pictures to the ""guards"" and thrills of the facade."
65,4.0,We did a bit of travelling to see one of these gates but when we go there it was blocked off. So we could not really take photoes. There were 3 other gates because it was North East South west gates. So we found another.
66,4.0,"Come here and enjoy the view of the gate in front of the palace and with the mountains in the background. Just a beautiful piece of art, a pity that it is a reconstruction."
67,4.0,"Frankly, I have witnessed this fantastic frame of Gwanghwamun Gate just from the main Gwanghwamun Square. The gate and walls of this millennial temple are of rare beauty, but what is most striking are the mountains rising in the background, this image is like a postcard. The square itself is immense, all surrounded by important buildings and adorned by a fountain where children play happily. Splendide also the two statues to make it even more impressive glimpse of Gwanghwamun Gate. Getting here is easy, there is a metro station right at here, in short, not to be missed."
68,4.0,The gate itself is pretty but we went for the changing of the guard and that was worth seeing. It is free and lasts probably 5-10 minutes. I understand it is done on the hour during the day but that's worth checking
69,4.0,"The entire general area near the gate is a must. The gate itself is wonderful and if you have never been to China it will be breathtaking. The traffic in this area is fairly heavy and there are occasional protests nearby. The gate itself is not an original which forces a loss of charm. (Thus the China remark.) But for those with limited exposure to Asia it is a wonderous sight and so easy to get to. The subway station is almost right there, go enjoy have a coffee at the nearby river enjoy your morning."
