,title,text
25,5.0,"Looking to stock up on beauty products, creams and everything you will ever need, this is the street to go.. They do deals for tourists like buy 10 get 10 free plus if you take your passport with you they will give you the vat back on it. You dont need to take your passport but it saves the lines once you get to the airport to claim your vat back"
26,5.0,"The Myeongdong marketplace is a large area offering a large variety of clothing, beauty products, and food vendors. It comes alive after 5:00 PM with young people and tourists converging into the area. Of special note is the “Cookin’ Nanta” theatrical production located in the heart of Myeongdong. A definite “must see”. Also, if you like lobster, the bbq lobster tails with cheese are scrumptious. Numerous street vendors offer this delight."
27,5.0,"This is a long and small road that has formed a market. Inexpressible by the excitement of this market.  This is a street market so it is very fun and too much items.If you are a food lover, this is the street with the most junk food, the price of food is not expensive, only about 10.000won.Besides, this is also a place selling many cosmetics and fashion clothes.  From famous fashion brands to ordinary types.  The neighboring countries in Asia also see this market as a precursor and create fashion trends for Asia.If you come to this market to shop, you should prepare personal trolleys because there are so many goods here, you will save health and spend more time to shop, enjoy delicious food."
28,4.0,"This is where to come to get the street food in Seoul - there is loads of it available in the evenings. There's also a lot of high street fashion brands, including the Korean affordable brand 8 seconds. Recommend visiting the Myeongdong cathedral at the same time."
29,4.0,Shopping street good also for street food: a lot of choices and a lot of restaurant around.You should find also what you are looking for.Nice place where to walk for your shopping.
30,5.0,It is very cozy and lovely the various handmade store.I'd like to highly recommend this store when you visit  MyeongDong Street.MyeongDong 6gil 2-1
31,3.0,"Personally, i don’t really like this area but it has some shops i really like, like TopTen10 and Uniqlo. The street food is great though. I was surprised of all the cheap copies of e.g. Supreme that was on sale everywhere"
32,5.0,"I really like Myeongdong night market. Its so alive and people of all ages come here, so it's not just tourists. Its a great place for street food and souvenir socks which retail at W10,000 for 11.  I'd definitely cone back again."
33,5.0,"Skincare,  cosmetics and so many other korean products you can find in this area. Prices are reasonable but it sure is cheaper than buying them from my country. So if youre into korean beauty products there's a line of shops that carry your favorite k- brand that you can choose. You can also buy many other things like korean snacks,  souvenirs,  cute things and a whole lot more."
34,4.0,The shopping street is a series of closed off roads where vendors sell local foods in the evening. Cosmetic shops and local grocery stores proliferate. Not sure if too many bargains can be found but it is a fun night out. Of course the obligatory massage places are also everywhere.
35,4.0,Must to visit at least one of the shopping centers especially the night ones! Unique experience and not that known... its a great surprise while getting informed about the sight seeing of this wonderful city
36,5.0,"Unless you visit at 10am between Mon-Thurs expect it to be a mad house. It’s always jam packed with people. As as westerner it has some of the best options for shopping in my opinion as it offers more stores and sizes that I’m familiar with. Also it has all the major local stores if interested in those. The street food is second to none in Korea! I would recommend everyone go at least twice, first time time to experience the crowds so when you return again you’re have an idea of what to expect and will be able to enjoy it a bit more."
37,4.0,"Lunchtime mid week, it’s hot and humid. The fans are buzzing and there are people all over the place.The street has shops and it’s buzzing. I note there are plenty of places to eat together with plenty of small independent shops. For me it was people watching. I found a place for lunch and it was packed. Aircon was a plus and wifi. A great place to wonder around."
38,5.0,"My hotel was literally up the street from this place and boy did I go all 3 nights I was in Seoul. All the beauty products you may want or not want, they have. All the street foods you want to eat, they have. It’s busy, loud but thats the fun part of it. Visitors and locals in one place = organized chaos."
39,5.0,"If you enjoy shopping, this is a place you needto be. The famous korean face masks of varied kinds are available in the various stores on huge discounts. And the variety of food that you can eat while u shop.. its a jaw dropping experience"
40,5.0,"There's all your usual shops down here from JD sports to Nike to cosmetic shops. Additionally there are tonnes of good eateries including my personal favourite BBQ joint in town. There will be tonnes of people, but it's not like it's tourists, it's 95 percent locals. Bring comfy walking shoes and water as the SK humidity is no joke and there's several hills in the area. There are good food places legit at every corner so just take some time to explore."
41,5.0,"I haven't been back to korea since I moved to United States 40 years ago. I was so looking forward to the visit and ir didn't disappoint. Myeongdong street was one of the places I visited and it was one of the best places I visited, second only to namdaemon market. Picked up a few gifts for friends back at the state. Anyway it was very pleasant experience."
42,1.0,I expected much more from this place. It was basically streets of lots of facial stuff and nothing much more. The clothing and other stuff like electronics are sooo limited. Was a disappointment for me
43,3.0,"This was a great area to shop. But as I went down many different streets, I saw the same shops. Stores like H&M that are anywhere, and local stores over and over. How many do you need in one area? Still, it has a nice feel if you just want to shop. I was looking for something specific and became overwhelmed by street after street of the same thing."
44,5.0,"Visited around 4pm on Saturday.  Absolutely nuts - stalls everywhere, shoppers everywhere, food carts serving huge variety of street food. Just amazing to wander through the chaos and take in the scenes. Lots of cheap goods if you are looking for souvenirs from Seoul.  Plan for at least an hour to wander, more if you want to eat."
45,4.0,"As my hotel is in Myeongdong, I walked past this area regularly. There are the usual malls, shops and restaurants. As expected in Korea, there are many cosmetic and accessories shops targeting the ladies. Not to miss are the food streets. Suggest you visit in the evening to experience the atmosphere and buzz here."
46,4.0,Many stalls set up on this pedestrian street food zone that is actually a UNESCO site. They serve just about everything on a stick including the tornado potato which originated here. It's crazy crowded and crazy fun for awhile until the tummy is full anyway. I am not into the shopping however and blew that whole thing off. Many high end stores have made shopping one of the main tourist attractions here.
47,4.0,"This is the main shopping area in Seoul. If you want to get away from the high end pricey department stores, then you can come here. There are the brand shops but there are cheap stuff to buy as well."
48,5.0,"A must visit place if you are planning to come to Seoul. Lot of choices of items from fashion, cosmetics, foods, Coffee shops and familiar brand like The North Face, Uniqlo, Daiso and very close to Myeongdong station. Plenty of guesthouse around and also close to Seoul Tower and Seoul Station. Friendly for english speaking travellers."
49,3.0,I was a bit disappointed in this area - there are heaps of shops around but for some reason this area didn't do much for me. There are some others with more atmosphere- Hondae for instance.
50,4.0,"My first day of Seoul, s Korea trip brought me from Incheon Airport to Seoul railway station. Next, after leaving my luggage at the hostel, I swiftly decided to see the Myeongdong shopping street! First impression, very long and lots of restaurants, clothing shops, and souvenir shops on there! Most well known brand such as Zara, HM, and Polo were all there, furthermore, I found Miniso the Japanese and Chinese bargain shop there too! Very nice! Lots of BBQ restaurants there too! Great place."
51,5.0,"Best place to shop for cosmetics. Must visit if you go to Korea. They have a lot of discounts on different brands of cosmetics. Must visit. They have etude house shops which have good discounts. Also, the salespeople outside the shops will give you a lot of samples to try"
52,5.0,"Shop till drop! Lot of street food, shops and here you will find huge crowd. There are information people placed at random places if you need guide. You can buy souvenirs here which is cheaper.  There are lot of junctions here and make sure u remember your source junction, you can be a bit confused."
53,4.0,"I felt this area was a kind of hybrid between the older style markets and modern shopping malls. It was primarily pedestrian access (but make no mistake, watch out for small trucks and motorcycles) and at times was very busy.Lots of food vendors of all types of street foods and most were very cheap. I had shrimp, crabs, and strawberries and all were good. The stores were more conventional brand names and there were a lot of them. It seemed popular for the younger crowd.When i went there were numerous tourism representatives eager to help. My overall impression was that it was very safe and friendly. Great place to try the street eats and maybe scope out a bargain."
54,5.0,If your a make up lover then myeongdong street is the best for you. You can found almost everything and every brand you can name on. After shopping you can eat street food coz at night there’s a lot of street vendors selling foods.
55,5.0,This place is great to walk around day or night! Lots of stalls appear at night selling food and bit and bobs. I think I walked around here everyday I was in seoul
56,4.0,"Lots of shops selling food, cosmetics, clothes, accessories. Lots of choices. Street stalls also added ambience to the shopping street. If tired just hop into any korean dessert shops."
57,5.0,Very vibrant area. Really liked the atmosphere even though I am not a big shopping fan. Went there every night of my stay in Seoul to try some new Korean street food. Some good traditional Korean restaurants can also be found in the side streets.
58,4.0,"This is one of the busy and best shopping street in north Seoul, used to be for residents , now mostly for tourists; many eating places and shops. Weekend would be worst time to go."
59,5.0,"You could find many skincare's shop... like Nature republic, missha, the saem, etc. There are also many street foods and souvenirs."
60,5.0,"Walking the main street and the many side streets in the evening is a never-to-be-forgotten experience. The streets are packed with people out shopping and eating at the very many street vendors, all at incredibly reasonable prices. And, oh yes, the main departmental stores are pretty good, too, for example Lotte which covers two blocks."
61,5.0,Its so crowded but nice place to try some street food although it is not cheap there. Also its good for last minute suvenir shopping :)
62,5.0,"You should never miss Myeongdong when in Seoul! It's a must visit place where you can purchase cosmetics at a very affordable price.  There are also ""samples"" in almost every store so do not hesitate asking for it in exchange for a quick visit inside their shop. There are also restaurants, shoe stores, malls, and STREET FOODS! A trip to Seoul would not be complete without a visit to Myeongdong."
63,5.0,"So many great shops! I enjoyed walking around this area. There are many skincare shops like Innisfree, Nature Republic, Skin Food and Etude House. Uniqlo, Zara, Guess, H&M and Forever 21 are also in the area. There are also 2 huge Daiso’s...3 floors! I also fell in love with Artbox. I also had the most amazing pancake with honey from one of the food vendors! The shopping street is accessible by the Myeongdong station."
64,4.0,I used to eat one of the restaurant here and it was great even if this is a famous shopping street and a little bit pricey even in the subway market still you can count on this place.I used to widraw here in standard charter that cannot accept on other banks.
65,4.0,"If you are a fan of korean skincare all of their store is available here, not only one but multiple."
66,5.0,"Lined with cosmetics & skin care shops, one is spoilt for choice. In the evening, stalls are open selling street food. Interesting array of street food available. A most-visit place to load up on skincare products, shoes & clothing."
67,4.0,"It is a great place for cosmetic shopping but anything other than that are kinda expensive. My korean friend told me even the Koreans themselves don't really come here. If you want to buy clothes, kpop merchandise, or souvenir go to Dongdaemun area or Nondaemun Market."
68,5.0,All kinds of street vendors.  Food galore.  Clothes.  High end stores.  Street food.  Restaurants.  Shops.  Flea markets.  It is all here.
69,5.0,"This is a must for kbeauty lovers. It`s possible to find anything of any brand you want. There is a ""All mask store"", that sells a lot of kinds and types of mask, facial, hand or foot mask. And there is a lot of street food, that is also delicious. Super must place to go."
70,5.0,"Make sure you go at night during the day it’s mostly big retail. At night it’s street food, souvenirs and markets stall. Very busy but has s great friendly vibe. So ver interesting things to eat."
71,5.0,"Many restaurants and shopping outlets here. Come in the later afternoon and there will be street stores selling food, clothing and snacks."
72,4.0,Dongdaemun Market is a beautiful place in Korea.Dongdaemun Market have food delicious.Dongdaemun Market is shopping center in Korea.Dongdaemun Market have cosmetics for you.And have everything you needใ
73,5.0,very happening place.  food are abundance and clothes are cheap. even the boutiques here reasonable price
74,1.0,"Tacky, overpriced and overcrowded. It doesn’t seem to be too much different from any shopping thoroughfare anywhere else in the world - it could be Tokyo, New York, London or Beijing, were it not for the korean lettering everywhere. Unless you have a particular desire to spend too much on substandard fare, avoid."
75,3.0,"Area is huge. Alleys Cross to each other packed with clothes, food, jewellers etc. This place is kind of must to see f you haven't visit an any other Asia countries outdoor market. One thing catch my eyes, there is also quite many shops for photographers. If you find yourself in Seoul, visit there. It's kind of experience."
76,5.0,"As an MCM avid fan, Seoul is a must visit, and it's flagship store in myeongdong comprised of 2 floors which will make a fan like me go crazy!As for all d popular skincare brands e.g. innisfree,face shop,saem,etude house n etc, u can find some good bargains for d sale items.All of d best thing here is? Lots of freebies to take home!"
77,5.0,"Can't think of what to give as a souvenier? Myeongdong is the place for you. It has everything - shoes, clothes, food, accessories, etc. Shop til you drop. Shopping haven especially for girls who likes Korean beuty products. If you go here make sure you bring plenty of cash. A must try also would be the street foods every night."
78,4.0,"A vibrant, busy and tourist friendly area in Seoul. Easy to get to by the metro.  Lots of eateries and shops.  Multiple Starbucks in a small area :-)  Lots of street food which is my favourite I must say.  Very friendly people."
79,5.0,"This place has got to be ladies’ favourite place of whole Seoul. You can find lots of beauty products here. I personally LOVE Olive Young store where you can find numerous products for skincare and cosmetics. I basically went into every shops in Myeongdong. The street vendors selling street foods are the best. Do try the fishcake with soup, Hotteok, fried squids, Jeok (savoury pancake). But in winter it can be a little difficult to shop. But that did not stop me from dropping by there every day. Will definitely go there again.P/s: for the ladies who want to buy beauty products, pls do your homework and plan what you want to buy. Because everything in Korean and you must know what you want to buy."
80,3.0,I had heard a lot about the shopping here but i was not very satisfied with the experience.  It was crowded and your pace will be dictated by the oldest and slowest in the crowds. The merchandise on sale mostly appeated to be generic knock-offs and no-name fabrics. The bargaining was half-hearted at best. The other less popular markets and shopping streets are better so i'd skip this one if you are on a limited timetable or looking for something specific.
81,5.0,"While there are plenty of places to shop up and down the street, I came here for the food, and I was not disappointed! Even on a cold night (-10C), there were plenty of people lining the streets trying out all the street food vendors. I did a walk to scout out the place first and selected a few places here and there to try out, and wasn't disappointed in any of them. They even had an Oreo Churro cart that I skipped out on, but the hot food really hit the spot on a cold night. Don't know much Korean but was able to communicate with finger pointing and numbers in English (or calculators), which got the job done. Would definitely come back to this place, maybe next time not in the winter though. =D"
82,5.0,Amazing world full of small wendors who are offering great street food. Get lost inside this beautiful place and try all the food!
83,5.0,"The Myeongdong Shopping Street, and all the associated side streets and lane-ways, is a great way to spend at LEAST a couple of hours just walking around this primarily pedestrian shopping area. There is so much to see, well-know (and not so well-known) shops to browse, and a plethora of restaurants, and street food vendors. I just love to sample street food wherever I visit, and I just loved being able to sample some of the very tasty and generally inexpensive street food that was on offer in this shopping precinct.While it is referred to as a shopping street (implying that it is a single street..) it is actually an entire area of primarily pedestrian streets that all seem to ""hang off"" what is generally accepted as the main ""shopping street"".A visit to Seoul is definitely not complete unless you have spent at least a couple of hours wandering around this area. Fortunately for my partner and I, our hotel was only about 10-12 minutes walk away, and so we passed through this area on a number of occasions, and enjoyed the experience every time... daytime OR night-time. Thoroughly recommended."
84,5.0,I love this shopping district in Seoul where all items you want are available from high end items to mid range goods and products and street foods. Stay at this area for your unlimited exploration of this area. I love Myeongdong very much because of the many coffee shops here and restaurants offering Korean food and other international cuisines. This is a must see when you are in Seoul. Stay at Ibis Hotel Myeongdong because it is very near the area.
85,3.0,"Even though it's a long street, the shops are repeated so essentially it's just a really short stretch of shops. Mostly beauty and make up products. Their main targets seem to be Chinese tourists, and they sell things in bulk (e.g. 80 face mask sheets). Some decent street food."
86,5.0,"Place full of cosmetic products. Every corner, the same brand, street food is all around. Great to walk around even one is not buying."
87,4.0,"Myeongdong is actually a district or a series of streets rather than only one. It attracts residents and visitors because of the shops, upscale department stores, restaurants, amazing street-food carts at night, underground malls and more. I recently stayed for 10 days at a hotel in the area and really enjoyed the location because of the activity.The district has two main streets, one that starts at the Myeongdong subway station and the other at Lotte Department Store by the Euljiro 1 subway stop, exit 6. Though shops offer everything from clothing to jewelry, Korean cosmetics and beauty creams seem to predominate with hawkers sometimes standing outside, offering free samples to entice passersby to enter. Side streets seem to go every which way, so it is easy to get lost. When that happened to me, I would look for two people in red uniforms. These signify men and women available to answer questions and give directions. At least one member of the pair speaks English. There are also tourist information offices around, where employees speak English, Japanese, Chinese and Korean.When night falls, neon signs brighten the streets and food carts appear. Crowds descend on the area and walking almost comes to a standstill. Food items for sale include noodles, freshly squeezed pomegranate juice, kimchi pancakes, lobster, dumplings and the list goes on.  Hundreds of people stand there and eat in the street. For those not into shopping, consider coming here at night to sample the food."
88,5.0,"Myeongdong shopping street is fun, lively and bursting with energy. There are all kinds of shops, department stores and restaurants. There is also a great variety of street food. Several of the local cosmetic shops offer a free sample face mask if you come into the store and browse. There are free concerts sometimes. I happened to see two very different but good concerts on two separate occasions."
89,4.0,"Who will miss this place? Lots of street foods, cosmetics and clothes.  Not forgetting, there are cafes and is right above the subway!"
90,5.0,"Cosmetic Heaven. This is the phrase to describe it. You will be spoilt with plenty of cosmetic products such as facial cream, facial masks and so on. There are lots of promoters offering discounts on their products. At the end of the day, it is more of a question of preference and good bargain that will influence your spending. There are also lots of other shops around such as fashion boutiques, sports boutiques such as Nike, Adidas, New Balance, etc. Overall, the place to be when you are in Seoul."
91,5.0,"Myeongdong is one of Seoul’s main shopping and tourism districts – so as you walk around, you’ll see many makeup stores, clothing stores, coffee shops, and restaurants.As night begins to draw closer, people will begin setting up food stalls, so I highly recommend you stay to experience the food (I had my first Korean sweet potato at one of these food stalls! GOOD LORDY LORD WAS IT EVER DELICIOUS!)."
92,5.0,"A few tourist attractions are easily accessible from  Myeongdong. There’s also the  convenience of the subway and the airport bus. If you are into K-beauty, this is the place to shop for beauty products.  There’s the Night market, plenty of street food, restaurants and cafes’ and shops.Lotte and Shinsegae are two major shopping / dept stores. The food court at Lotte is great!"
93,4.0,"It’s mad busy with lots of street food.  I’m not into shopping, but it was fun just to soak up the atmosphere - and then escape as it was soooo busy."
94,5.0,"myeongdong was only 10 min walk from my hotel , so i went there immidiately after chk in . it is super busy !! large crowds, neon lights and so many food places and bars to choose from . its great just for people watch and carnival atmosphere. i had dinner in a korean restaurant chicken galbi only $6 us so cheap and so good , they cook the food right in front of you chicken, rice , and kimchi . i went back there every night to hang around and eat  , its good for shopping and also many money changers with reasonable rates !do not miss when in seoul !"
95,4.0,"Went here twice while i was in Seoul, street food heaven, plenty of sweets, seafood, meats and baked good available. surrounded by cosmetic shops and shopping centres.  watch out though some hawkers use the halal sign without even knowing what halal is.  but plenty of choice, defo worth a visit when in Seoul."
96,5.0,"Fun area to take a stroll in the evening. Everything from high-end shops to streetcar boutiques. In addition, a nice variety of delicious street food at low prices. Definitely worth stopping by if you’re in the area."
97,4.0,Perfect place to shop till you drop. You will find everything you need here within the several blocks of stores and restaurants.
98,4.0,"Well worth visiting as there are loads of shops should you ever need to buy anything. Lots of food stalls around to have a nibble whilst walking. Very interesting street, well worth spending a few hours here."
99,4.0,"There are lots of stores, clothes, cosmetics, shoes, but the real appeal is the food carts.Ranging from cheap ddobbki to real lobster tails there is something for every price range and food preference. Dont like street food, there are plenty of restaurants from K-bbq to McDonalds"
100,4.0,"This shopping area is quite big but definitely can be covered within a couple of hours. There are many restaurants throughout but they are more hidden within alleys or up the stairwells. There are many repeats of the same stores over and over again, so I’m not too sure if it’s necessary to cover the whole area for some. At about 5-6pm, food stall vendor will line the Main Street. The food is excellent and there’s a huge variety, but it is slightly overpriced for certain items."
101,3.0,"Unless you are into shopping, this is just another average shopping place so many locations around Seoul."
102,5.0,"Myeongdong shopping street is probably the most famous amongst tourist.Very lively in the evening and nights. Most of the shops close by 11pm.Loads of beauty product shops. Do your research before buying any of the face mask. Like brand, your skin, which mask will suit you. Pricing in different shops, sale discount etc. Another place to get a good bargain for the beauty products is lotte shopping centre which is another area.Myeongdong shopping has got some good street food so definitely try them."
103,4.0,"It has a lot of cosmetic shops, you get free cosmetic samples and a lot of eateries/ street food. A must visit for street food lovers/ street shoppers. Also currency exchange rates are good here."
104,5.0,If your main hobby is shopping then this is a heaven for you! A lot of things to buy and see.. street food is also everywhere..
105,5.0,This was a great place for night market for food. There was a huge array of shops there too. I ate there a few nights. I especially enjoyed the gimbap. I think South Korean sushi is lovely.
106,5.0,"You can get everything you need here : clothes, make up, accessories, get some yummy street food or go to a restaurant. Always crowded, noisy, but fun :) Always kpop music playing out loud for the mood too. Great place to hang out."
107,4.0,"Like many commercial street in Seoul, Myeongdong has the same structres. It's okay to go there for eating street food and buying something. I love the Church here. It's a nice Church where you should travel at least once time in your life. The picture is at the end of Myeongdong."
108,5.0,i went with a tour guide (hyeyoung Seo ) who gave me an insight to the korean tradition history and culture ....she was verrrrry well informed ...loved this street and went back to it a day later ...i would say you can spend an hour before you head to insadong ...
109,5.0,"Day and night this place is full of people, stalls of food, clothes and heaps of other stuff to buy and try...Anthony.D"
110,5.0,"It's obvious that it's going to be crowded all the time but the vibe and atmosphere of the nightlife is fabulous. There's delicious street food, shops, and cosmetics galore as well as plenty of restaurants if you'd rather sit down and enjoy a meal. Highly recommend visiting Myeongdong when in Seoul."
111,5.0,You'll find most of the beauty product and souvenirs here. Great street food easy to get to. A simple train ride or bus can get you here easily.
112,5.0,The steet food was the best part! There are a great deal of shops but most are the same as you would see anywhere else. The street food however was fantastic. I tried several different things and it was a great experience.
113,5.0,"This place is RIDICULOUS - so many shops, especially skincare and beauty, plus loads of cute stores like Line Friends and ARTBOX. I saved up my shopping for the last day! There are loads of little side streets and turns you can take and it would be easy to get lost but it’s shaped like a grid so it’s actually not that difficult to find your way back to where you start, only problem is there are multiple sites for shops, like there’s about 3 branches of Tony Moly within the same area so don’t use a brand like that as your signpost! I recommend getting cake at Billy Angel while you’re there..."
114,4.0,"Once getting out of the station, therr will be scene of shops lining up the streets. Each shop would play different playlist - some would sound familiar, some would not. This place is best for buying beauty care (there are too many brands to mention, but I would like to recommend nature republic which is next to station exit). In case you need new clothes, go buy one at either Uniqlo (the biggest branch store in Asia) or a shopping mall next to nature republic. The shopping mall has 3-4 floors: men's clothing on first floor, women's on second floor. There are gorgeous clothings to find in there though some might be in low quality (I am saying this because the one I bought was not sewed tight enough. It might be damaged if I am not careful enough). About the food hawkers, the price might vary depends on what you eat and in which hawkers you buy. Take an example... One gyeranppang (Korean egg bun) costs 2000 won while roasted lobster tail with melted cheese costs you 15.000 won (I actually doubt the price... Was not it too expensive? I need to cross check about it)"
115,3.0,I found this area boring. It might as well be Tokyo or Paris. Same brands everywhere. The only thing which is different is that there is a lot of cosmetic shops. Since I don’t use that I found the area boring. Many other things to do instead.
116,4.0,Shops and street foods galore. Don’t have your meal before you come here. Stuff yourself with the delicious street food that fill this place. Clothes are cheap as well.
117,5.0,Just wow. You could get lost easily as streets after streets are shops of all kinds. There's plenty of food to try as well.
118,5.0,"I am a huge fan of korean cosmetics and skincare. This place is heaven for shoppers because it has all the important shops in the same place, sometimes even 2/3 shops from the same brand in one street. And they give lots of free samples. In Myeongdong you can also find an underground shopping center with lots of clothes and not expensive at all. A must do in Korea"
119,3.0,Walked arouns for several hours and took in the street food scene. The street food was much better than the shopping as the was an abundance of cosmetic stores.
120,5.0,Very fun place to walk around and look at the street food. I wasn't brave enough to have a taste of any of it though. If you are visiting Seoul you have to visit Myengdong.
121,5.0,"Loved every bit of it..Lotte young plaza and lotte plaza are 2 of the bigger malls in this area. But you do get multiple other malls as well.You must visit the underground shopping center which is situated near the lotte young plazaIn the evening the area bursts into life with action stations of delicious street food. Craving for some of it right now!Shops are open till 10pm but the larger 2 malls close a bit earlier than that.Ooh and if you are a k-pop fan.. loads of merchandise!! Including pop up stores..I stayed at the sotetsu hotel, the splasir myeong-dong. Which was nice and cozy. However, there are many hotels around that area that you can try out as wellOverall.. a must visit. Im definitely visiting again!"
122,4.0,"Myeongdong is definitely crowded as it is a tourist area. You can find just about anything you'd want to buy here from cosmetics to food. The price of the street food can add up, so don't plan on having street food for dinner unless you don't mind the cost! You can get great reals if you know how to pick your shops or if you know how to haggle with the vendors. Definitely a nice place to visit in Seoul!"
123,4.0,"It is easy to get to Myeong-dong by subway, there is a station right there. The streets are buzzing and you can buy just about anything!"
124,3.0,"despite only staying 10 minute walk away from myeongdong I only seemed to be brave and go about twice during my whole 3 month long trip as i couldn't stand the constant crowds of people at all times myeongdong just seemed to be constantly busy. there never seems to be a quiet hour or quiet street. however, the shop are amazing and the amount of free samples i got just walking up and down the street was amazing i didn't even have to go in!"
125,4.0,"I felt a bit overwhelmed at the start.but its got everything here.definitely worth a visit, especially if you want to get skincare products"
126,4.0,"being here with some friends during the time in Korea. Many shops, many tourist but the air is still clean and fresh at night. The street food is great, especially strawberry.The next time going to Korea, will be here again."
127,5.0,You can buy everything here specially facial products of Korea. They offer buy one take on or in a package. There are also restaurant around the market where you have something to eat.
128,5.0,"Lights, sounds and smells will make this a memorable place to visit. Go of an evening for the full effect and make sure to sample some of the street food. See more of my adventures here by checking out @footballfoodpackaging on Instagram."
129,4.0,Super close to Insadong area where I was staying - constant buzz about the place and packed with clothes and cosmetics stores - also great street found around
130,4.0,"A great place to visit, the shopping is amazing, plenty of street food to try. Recommend the chicken skewers. Movies here go in morning, only 8000 won. Got some new glasses here, ready in one day, 1/3cost of glasses in NZ. Well worth a couple of visits. Open till early morning."
131,5.0,My favorite neighborhood during my Seoul’s visit. Lots of street food places to try Korean food. Good place to come to on your first day in Seoul.
