,title,text
23,4.0,"This wax museum have several locations in the world.... Paris, Montreal, Prague and Seoul. The only one in Asia! The wax figures mixed with American & European celebrities with Korean famous celebrities, total eighty stars.Several floors of exhibition. Remember to fully charged your phone/camera, lots of photo opportunities. Absolutely fun place to check it out~ The Hours: 9:30-19:00The Subway: Subway Line 1 - City Hall Station exit 5Subway Line 2 - Euljiro 1-ga Station exit 1"
24,4.0,It was really good the activity along the statu but I wished there were more korean celebrities  but overall was enjoyable
25,5.0,"I came here with a friend because we saw an advertisement on TV. We spend 2 hours in the museum and didn't even realize - the time went by so quick! Great sculptures, lovely arranged, many picture possibilities and games to play. I liked the wax figures here much more than at Madame Tussaud's in Amsterdam! I'll definitely come back here! Best day of my holiday so far :-)"
26,5.0,Nice place. So many actor I founded. Staff very good. Sarangheyo❤ I will introduce to my friends....
27,4.0,"So for most places, you either love or hate them but I just like this place. Don't get me wrong, it's fun, educational and simply amazing but some of the wax figures got me going ""huh??"" Especially the Hollywood actors but all in all amazing with interactive games. You can also make your own wax sculpture"
28,5.0,"Interesting museum, lot of local Korean artists and some International figures. Hopefully next will add more figures."
29,5.0,It's a really fun place with lots of games and famous people statue in it. I really enjoyed my time here
30,5.0,A great stop for tourist to have a picture with local and international celebrities and personalities! Must see!
31,5.0,"The wax figures look really real, especially Michael Jackson's and Park Shin Hye's! The games were fun and easy to play. Definitely recommend this to anyone coming to Seoul, especially in this hot summer!"
32,5.0,I really like the place! Must go in Korea! Add more Lee Min Hoo! Worth it the price! The statue looks so really!!!!!
33,5.0,It's nice place visit alone or with friends. This museum has many famous people.People who like taking pictures would be great place for them. Also if  we pay with MasterCard we can get a 15% discount.
34,5.0,Its a nice museum and all the employees  are nice. It beautiful place and i enjoy this place have fun ...
35,5.0,I loved this museum was funny seeing a wax figure of the queen. This museum is cool and loved it especially getting to see wax figure of gdragon
36,4.0,"I went here with my school. This place is amazing to go to if you are in Seoul, I highly recommend it. The wax sculptures are freaky when you first see them, but they are great to use to lie to your friends about meeting celebrities! But seriously though, go here. You won't regret it."
37,4.0,"I enjoyed this museum particularly for a hallyu fan like me,  since there are lots of kdrama actors inside the museum. I was able to have my picture taken beside them.  Layout of the museum is good and there are interactive machines inside."
38,5.0,I am psyched to meet my favorite Korean stars in this Museum. They do have US president's statue and some international stars & celebrities. But they are commonly found in other wax museums. More additions to the K-Pop collections are recommended even though I am happiest to meet with Lee Min Ho & Park Shin Hye in this place...
39,5.0,"First time going to a wax museum. Entrance fee is 18,000 KRW. Lot famous people figures. Close to City Hall"
