,title,text
64,3.0,Ewha Womans University is a private women's university in Seoul founded in 1886 by the American Methodist Episcopal. It is the world's largest female educational institute. Ewha Womans University is one of the prestigious universities in South Korea.We visited the place because its such an awesome campus.
65,4.0,"This university is specially catered to girls and women. It is open to public and there is a beautiful garden (not sure it is as it does looks like one to me) at the centre of the compound where you can take a walk around, taking pictures etc. Along the way to the campus, there are rows of shops that sell fashion apparels, bags, accessories, cosmetics and street food too. The things there are relatively cheap maybe it is near the school. Good place to shop around (though area not big) if you are looking for fashionable stuff."
66,5.0,Love the shopping here. Most shops are selling from 5000-10000 won clothes!!! Some street foods along the road. Did not go into the university to check it out.
67,3.0,"A good spot in Seoul for ladies shopping if you cannot stand crazy tourist crowds. There are quite a selection of street food too. Do expect to see many ladies on the street, not a problem at all but quite fascinating."
68,5.0,"I was in awe of the beauty of this place. Also jealous of the students who get to study in this beautiful place! Best to come during winter, where the sky is blue and you can take nice photos. You can shop and checking out the fashion street, with plenty of selections for clothes, cosmetics and dessert cafe. We are not sure why majority of the tourist would not visit here, but it's definitely a must & highly recommended for me, at least in my opinion!"
69,4.0,"I stayed in a hostel less than 3 minutes away from Ewha Woman University main gate, and it is a great place to stay. There are a lot of clothes shops arround the streets, and a lot of delicious food. The university is also really pretty, but there is nothing much to see if you are not a fan of arquitecture"
70,4.0,Beautiful university conpound. Another good choice for shopaholics n food hunters. Surrounding environment is peaceful. Worth to visit!
71,5.0,"It was completely the biggest and I'm so jealous of the students studying in such a prestigious university, I'm so in love with its vast architecture and the long wide staircase at the front, not to mention the varsity jackets are smashing!"
72,4.0,"It's a great place to shop for clothes, bags and accessories! I find that the clothes here are sold a reasonable cheaper price than those at Dongdaemun and Myeongdong for similar or same designs (Please don't buy clothes at Myeongdong as they will rip you off - the only thing you should buy there is cosmetics) However, I suppose the clothes here will be more suitable for girls of 18-25 years old - if you are going for the Korean girl college look! There are also several shops which sells handmade bags at around 10000 KRW. It's really affordable to shop here!"
73,2.0,"If you're fan of K-reality show so yes, otherwise, see know reason to visit, feel free to skip this spot & head straight to Hongik statio, where definitely more fun & happenings."
74,3.0,"Its nice to look for maybe half an hour around this beautiful university and visit the small museum there, but only if u r in this are anyway."
75,5.0,We go there for haircut. Always want to do different thing. Heard that that area has many hair saloon. So go there for haircut. Never expect to see many shopping. They sell things cheaply!!
76,4.0,The most attraction was the church just in the main entrance.  beautiful views around. The shop there was cheap that i bought 2 bags of Chia seeds for around £3.
77,5.0,"We didn't actually go to the university, we just went for the shopping and the food! Originally we went there for the bagel place in the evening, which is conveniently also located next to Annie's Pretzels (delicious). We ended up coming back the next day because we liked the area so much and wanted to shop more. The clothes and accessories are cute and the shopkeepers are not as pushy as other, more popular shopping places. You can't haggle at all places (usually the bigger stores) but the prices were generally quite cheap. After shopping I retired to Angelinus cafe which was very comfortable and had a nice view of the street. Overall my favourite shopping experience in Seoul."
78,5.0,Visited in winter again and went there at least 3 days during my entire trip. The street food were the best my friend and I have eaten during this trip that we found ourselves going back there just to eat. Shopping was good and cheap too. The university campus itself is also beautiful. My friend and I had a good time taking photos there.
79,4.0,"The University is so attractive that i wish i could study there.There are lots of coffee shops, restaurants and little shops.The shops are very good price compare to other areas and the quality is better than in Dongdaemun. I will definitely go back there to shopss till i drop again!!"
80,4.0,"This is one of the first women uiniversity in Seoul opens specifically for womens to further studies. there's a shopping alley near the uni that sells stuffs women loves (shirts, shoes, makeups etc) and the price is comparatively cheaper here than Myeongdong. This place also full with cafes, restaurants and street food vendors."
81,5.0,"Gorgeous campus regardless of which season it is. Probably one of the best places in town to see autumn foliage. Would be great if visitors observe good manners and do not cause excessive disruption to the students as it is, after all, an educational institution."
82,5.0,"Love the shopping street here and all the cafes, Prices for shopping here is good too as compared to shopping at Myeongdong shopping area and also it is less crowded here. If you visit this area, go and try this fantastic eatery which serves very goooood unique bimbimbab, ""Alchon Flying Fish Roe Bimbimbab"".... it is damn good and cheap at KRW 3600/bowl!"
83,3.0,"There's shopping around this university that's famous for selling designer's copies of handbags and backpacks for around $10 U.S.  There's also clothes and shoes, and highly discounted cosmetic products that is as fake as the bags (I was told).  You get what you paid for..."
84,5.0,"A great spot for photography and capturing the alluring beauty of red autumn leaves just before winter beckons. The cathedral, long flight of stairs, spacious grounds is a good change after some shopping."
85,3.0,"I would advise tourists to visit during weekends as the university is in operation and it is for students, definitely NOT for tourists.It is sad to see the school has turned into a tourists' selfie ground."
86,4.0,"Plenty of things to do in this university town- awesome shopping for clothes, shoes etc. There are also cafes to chill out and lots of street food! Highly recommended to spend an afternoon here especially for girls who want to shop for clothes."
87,4.0,For a university this sure is a happening place... lots of shops and eateries at decent prices... had fun here exploring the nooks and crannies
88,5.0,This place is in my to go list when in Seoul. Amazing view and surprisingly quite peaceful eventho it is near to the shopping street.
89,5.0,The university campus is large and beautiful. Can find good bargains and pretty cheap clothings from surrounded shopping street areas.
90,4.0,"University is open for public to visit, it's so beautiful i hope i could study there :)There's some nice food nearby too. Try Nene Chicken Ewha branch and you won't regret it! Their snowing chicken is the best. Cosmetics and apparels can also be found around Ewha university at a cheaper price compared to Myeongdong. A must visit place especially for girls!"
91,5.0,"Beautiful university! Don't forget to do some shopping around the area, there are several streets with clothes, cosmetics, etc. One of the good place to shop!"
92,4.0,"The university is beautiful with its unique architecture. Didn't really walk into the university. Do take note that they don't want visitors to disturb their students, so do follow their rules when you are there. There are also shops opposite the university. Do walk around this area and enjoy the view."
93,4.0,"I came from Singapore but none of our universities (be it National University of Singapore or Nanyang Technological University) are located within very close proximity from a shoppers' paradise but both Hongik University and Ewha Womans University in Seoul are surprisingly and amazingly within the radius and close proximity of a modern shopping belt. Probably, there are research studies that revealed that undergraduates perform better when they are able to relieve their exam stress and anxiety through window shopping. While in Seoul, I stayed at BoA guesthouse; Hongik University and Ewha Womans University were within walking distance from the guesthouse. I took about 40 mins to walk to Ewha Womans University. I had read that Ewha Womans University is one of the top most prestigious universities in South Korea and the world's largest women educational institute. The university was built in 1886 by an American female Methodist missionary who named it `Ewha' which means `pears in blossom' after noticing a number of pear trees at the campus site. Among the many graduands were Former First Lady of South Korean Presidents.   I took a walk around the campus and found the `American colonial' architectural style of the campus buildings amazing. The `foreign flavor' of the campus setting gave an impression that the university is located in America . The garden landscape around the campus was well manicured and beautiful. The environment was peaceful and tranquil and very conducive for learning. The sculpture of the female American Methodist missionary was also erected near the entrance building. I have great respect for such a lady whose contribution had benefited millions of women in South Korea. South Korea inherited Confucianism from Ancient China and the doctrine of this philosopher demonstrated little respect for the advancement of women's education in feudal society. The Sage equates the status of women to that of the `mean Man' whom he had difficulties in handling them. It was surprising that the South Korean authority permitted the founder to open such a private higher institute of learning solely for women in the 19th century when Confucianism still enjoyed great status in South Korea. Today South Korea, even the President is a lady. South Korean women now enjoys equal status as men. The emancipation movement for woman would not have achieved the intended results without the great contribution of people like this founder of Ewha Womans University, Mary F Scranton, who champions for the right of women to attain and achieve higher academic excellence. The area around the university is a great place to shop and Ewha Womans University is a great University!"
94,4.0,I really love Korean fashion so I loved here more than dongdaimoon. It is very modern and there is many sales. I would recommend you go.
95,5.0,"Thrilled to find out how open this university to everyone that it became a tourist attraction by itself. Loved how the classic western buildings complement with the modern style landscaping, especially the sunken stairs."
96,5.0,Students put on small restaurants as part of a university event.  Plenty of food and Soju.... a great way to start the evening!
97,4.0,Its so pretty there. Would love to go to school there. I bet theres a lot to explore but i went on such a hot day i just couldnt do it... This place also had other things to offer like shopping and cafés
98,5.0,"Ewha university is a great artistic architecture and a fantastic campus, worth visiting and also the shopping street around with great deals and alive environment. This all plus a wide range of cafes and restaurants.You can find lots of trendy female clothes. enjoy the area."
99,4.0,Good shopping area for the females. Would always visit this area when i am in Seoul with my partner. Be sure to try out the Flying Fish Roe Bibimbap at Albab.
100,4.0,"The architecture here is just beautiful, and also just next to this place is known to be a shopping area so perhaps shoppers would love this place."
101,4.0,"Quite apart from the unusual external staircases, the university has an excellent museum which concentrates on Korean culture and history.  Well worth taking the time to visit if you have exhausted yourself with all the palaces and temples!"
102,5.0,"here is the most beautiful place i ever had, i used to study there for 3 month and i got a very good experience there good teacher good friend ^^ . Further these university is very beautiful with perfect design and lovely cherry blossom in Spring ^^ . Once i have a chance to go to Korea these place is the must to go !"
103,2.0,"I'm not sure why anyone other than prospective students would come here. The surrounding area is no different than any other college campus neighborhood. There are some nice shops and some decent restaurants so if you're in Seoul long term then the area is nice to hang out. If you're visiting for a short trip, There's nothing really special here. If you're here to gawk at college girls then you're probably a perv and I've nothing to say to you. (IMO, they're not any more attractive than college girls anywhere else in Seoul)"
104,4.0,"Women's right have been quite strong and reputable in this university. Many students eho have joined this cause are women which bring pride and ego to the university.  This university also hold a large park and occupy and large area in Seoul. Located near a station, it has also a shopping district which strikes the eyes of the shoppers."
105,5.0,This is truly one of the most interesting campuses in Korea. The buildings the surroundings are very nice!
106,4.0,Shopping here is very reasonable. Lots of great small local eats and shops for clothing and cosmetics. Less chaotic than the crowded touristy Myeongdong. All the brands are among each other and less crowding. Love the university flair!
107,4.0,I love this area of Seoul. A must visit for all hardcore shoppers. There are so many shops here that you can easily spend an entire day just browsing the shops. Clothes especially are really affordable here.
108,4.0,"Visit the university if you have time in Seoul or if you are around doing some shopping at the streets. There are a cafe and Kyobo bookstore at the Ewha Campus Complex making this a one-stop centre to have a feel of what it’s like being an E-dae student. With the beautiful and unique architecture of the academic buildings, this is one of the places where one may wish to be her alma mater. I do not think I mind studying or doing assignments in the university compound with the beautiful view and beautiful weather."
109,3.0,It is a smaller shopping street as compared to Hongik University but you can still find some good bargain items. Not a must visit but no harm coming if you have the time. Two hours is sufficient.
110,4.0,Nice university with superb scenery. The day I visited were full of high school girls taking a tour around the campus.
111,5.0,From the park and hills you can get the felling of korean life. my friend and i walked a lot and it made our trip to see this beautiful university.
112,4.0,You can buy things at cheap price. you can get shirts at 5000 won each and bags at 10000 won each. Things are pretty affordable there and nice. Went there a few times within my trip to buy more things.
113,4.0,"Being a University area, the shopping is pretty good. But mostly female stuff of course. I loved the university because it was so beautiful! Go if you want to shop and just take a short stroll in the university and take some photos (: Worth the shot! (Also, it's free anyways haha) Try the street food while you're there too!"
114,4.0,"Being in the vicinity of the Ewa Womans University, the shopping here is really affordable, with a good selection."
115,5.0,"There are many shops outside the university selling high quality product (clothes and jewllery)Inside the university, the design and the setting are wonderful for photo taking and the cafe is nice too!"
116,4.0,"The Uni entrance is beautiful. Lots of people, shops, boutique, coffee house, food stalls along the way from station to the Uni entrance. Worth a visit, but the place is really crowded. Shops here are affordable to cheap!"
117,5.0,Huge campus area with beautifully kept grounds and buildings. A must visit for korean drama fans and also an iconic area for taking photographs.
118,5.0,The school was very pretty. The famous complex is prettier in real life than pictures. scenery of the campus is pretty as well. It's like a school somwhere in Europe. Great that tourists are allowed to go in.
119,4.0,"this is a must to go place if you ever travel in Seoul. the scenery there is superb beautiful, like a wallpaper, how I wish I could study in such a beautiful place!!! wish to visit it again in different season."
120,3.0,"It was the shopping stop for my friends and I as it is famed for the pricing of clothes in the area.  Well, I'd add that it really depends as we were able to find similar priced items in other areas such as Dongdaemun, where you can bargain...Fashion there is simple/ casual to suit the university students, hence if you are looking for work clothes, you can actually give it a miss."
121,4.0,"The university grounds were lovely with a small park on either side of a grand walkway...beautiful flowers as it was spring time and very generous of the campus to allow visitors to enjoy the space.Outside of the university is a small neighborhood filled with hair salons, eateries and fashion shops with seriously affordable fashion as it caters to students.Went to get a haircut at Cecica hair salon. Excellent skills and affordable( cuts from about 25,000 won). Would thoroughly recommend them.One for the girls!"
122,5.0,"Old European styled school buildings surrounded by lots of good restaurant, nice coffee shop and you can find lots of affordable shopping here too!"
123,3.0,"This place became famous because of some Korean TV series that I don't watch.  Well, if you have been to Oxford, everything else pales in comparison.  Its the shopping and street snacks around here that are more interesting."
124,4.0,"The campus was very nice- especially the steps to their library. I spent little time in the campus itself, just a few photo stops. However, there was an abundance of shops near the university so spend some time wondering around after visiting the university!"
125,4.0,"Very big and nice campus. The buildings are very modern which can blended with the old one. Around the campus is full of shops, cafe, restaurants, etc. Come to visit after 11 am. is better."
126,4.0,"It was not my first time in Ehwa but it was my first time to enter the University proper. You can go inside to one of their buildings. Yeah, you read it right! They have information building in the entrance. They will give you map and overviews about the university. :D We were not able to stroll around the campus as at that time there were snow flakes and wind from time to time (first snow in Seoul). It was so cold to resist so, we cannot go to an open area. It is a very beautiful campus (grounds plus their buildings architecture) and I believe in the school's integrity! I want to study there!"
127,5.0,"The shopping and restaurants here are extremely cheap since it's catered to college students. You'd find ""college food"" items like bab burgers which was a really interesting take on America's fast food and it's cheap too!"
128,3.0,"Beautiful campus but I m not sure if it worth coming all the way to visit the university when there is so much to see in Seoul. The walk along the way is interesting with fashion shops and street food. Did not manage to visit the campus' interior as unless it' s like Cambridge or Oxford with historic buildings and artefacts, In short, don t think the visit here has much to offer to foreign tourists. Shopping along the way (Fashion Street Erwa U) may be the better reason as to why you may want to be here."
129,4.0,The shop around Ewha University is very kind to your pocket. You can find the same quality with cheaper price. Recommended !
130,5.0,"This place is beautiful! The university is so beautiful that makes me want to enrol here and study again. The area around the university is all street shops and eateries.It's a perfect place to spend an afternoon here, starting from lunch to shopping, cafe for tea and shopping again... This is one of my Must go for every of my trip to Seoul!~"
131,4.0,Ewha is an asset to the whole of Korean society and many of its' past alumni have transformed Korean Society for the better of all the population of the Peninsula. Would Korean Society have made the progress it has without the example of the graduates of this University.
132,5.0,"Been here for the International Co-Ed Summer School in 2014, and i fell in love with the campus immediately upon seeing it. The scenery at the entrance was breathtaking, and is one of the tourist obligation photo spots too. Just outside the campus, you will find streets and streets of shops/restaurants so there is really no reason to leave this place empty handed. Bags are sold at 10,000 Won in most of the shops, and no bargaining needs to be done too. In short, this area has almost everything you can find from head to toe. Lastly, the Alchon Restaurant is a must-try if you're in the area as they sell cheap and VERY NICE albab (similar to bibimbap except that it’s with fish roe)!"
133,3.0,"The campus should be very big and famous of its beautiful scenery whenever there is autumn/winter season.  Though it's a rainy day, we still took a picture at the turnabout near the entrance.  Totally understand it's very annoying when a campus is packed with tourists and it will affect the students there, so as a well-behaviored tourist, we didn't go inside campus.Very envy the students of Ewha Womans U.~"
134,4.0,"If you had to visit one and only one university in Korea, it would be Ewha. The first reason is that despite being close to the center of the city, Ewha is hillside, so it features nice perspectives, slopes and trees surrounding the campus. Secondly, it's one of the countries oldest universities and has many Collegiate Gothic buildings (or as I call them, ""Hogwarts buildings""). Thirdly, the campus's landmark is the heart of the campus, the ""Valley"" that serves as the student and administrative building. This brand new building litteraly flips upside down our conceptions of what a building is. Architecture fans will be delighted, and those unaware of what this building even is will find themselves in awe. But the campus is not just a campus, it sits in the middle of the Sinchon student neighborhood (due to its proximity with Yonsei and Sogang universities). You'll find tons of restaurants, shops, bars and boutiques. Since Ewha is a Women's University, the closer you get to Ewha's entrance, the more girl-orientated boutiques you'll find (beauty parlors, clothing,...)."
135,3.0,it was winter and shops were generally selling the same things. Street food was varied and good experience to buy and snacked like the locals.
136,5.0,"Universities are judged and ranked according to academics and publications and what not, but I make this judgement call on the beauty of the campus and the students. I swear, there is a beauty scale that is used when admitting students because so many of them are so drop dead gorgeous...that aside, because of the heavy western influence of the building of the campus, many of them are very beautiful and statuesque. The campus itself is on a very hilly terrain so you'll enjoy the sights of pretty much everything."
137,5.0,"This is the first place where I came in Seoul and it was the love from the first sight. Beautiful and big campus, mixture of historical and modern architecture, offers you everything that student needs: convenient dormitory, modern library with all facilities, even sleeping room, several coffeeshops, canteen and restaurants, gym etc.  Perfect location, for fashion addicted ones, there are a lot of shops nearby; for party lovers, it is just next to Sinchon, which is next to Hongdae:)"
138,5.0,"The university houses a Ewha Campus Complex (Basement level 6 – 1st Floor) which is Korea’s largest underground campus. The lower levels contain a library, bookstore, gym, movie theater, cafes, and other cultural facilities, while on the first level visitors can find lecture rooms and an eco-park.The campus is so beautiful"
139,4.0,"This famous and unique architecture buildings of the campus has attracted a lot of tourists to visit.Short saying, this university famous not only for the education but also as tourist attraction in Seoul"
140,4.0,This is introduced as a Tourist spot in most books. But the University recently had a big sign made that says that they are not a tourist spot. The entrance was nicely done and the steps made me recalled a few Korean Drama that was filmed there.
141,5.0,"Super huge breathtaking campus of imposing brick wall buildings coupled with the modernity of sky high glass domes. Filled with little quaint pebbled paths leading to individual faculties and places, accompanied by rows of pretty flora fauna, and lots of green green greenery on the way. Good positive atmosphere and definitely a joy to visit.Not to mention the fact that you will be able to see many pretty noonas too!"
