,title,text
22,3.0,"We came here on a Friday night and it wasn’t anywhere near as hustling and bustling as we expected. It was around 8pm and most stalls were winding down. A few tourists were around, but we didn’t get the buzz a lot of the other reviews mention. We found a quiet restaurant for dinner and then left. During the day I can see this being an incredible atmosphere!"
23,5.0,I'm not sure if anyone knows how many stalls there are in Namdaemun Market! The street food stalls are interesting and it's worth trying a few to get into the spirit of things. They have a fried pancake which is then stuffed with either meat or vegetables that is absolutely delicious. The steamed dumplings with either pork or kimchi stuffing are also very good!
24,4.0,Prices don't get any lower in Nandaemun market.  Traditionally they cater for wholesale but some do entertain tourist buyers.  Be prepared to use sign language as many don't speak English and jostle a bit as the alley can be quite narrow and cramp.
25,3.0,"Shoes, apparel, souvenirs, kitchen utensils, kids clothing, handicrafts, bags, street food - you can get all of these in this huge market. There are shops in the building right next to the market as well. We went in early afternoon so the crowd is not too bad."
26,4.0,It is a good experience here to shop at the open air market for a variety of items such as food and clothings. There are also plenty of wholesale shops here but they cater only to businesses and does not sell to individuals. You will need time to go into the alleys to explore the variety of shops that sells household items and many other types of things. Namdaemun market is said to be the largest in Korea.
27,5.0,"This open air market was across the street from our hotel and is mostly hidden through many lane ways , it’s amazing that from street side you wouldn’t know how much market is there until you start walking through it. Lots of good vendors but this market mostly clothes. It’s a must on your list. On a side note the currency exchange in this market have the best exchange rates all very good and clean."
28,4.0,"Of the two markets I went to, Namdaemun and Gwangjang, I prefer Gwangjang. Namdaemun doesn’t have near as many food stands as Gwangjang. For me, most of what was for sale at Namdaemun is junk. I didn’t buy anything. Still, Namdaemun is worth the time. Wouldn’t go again, but would recommend to friends."
29,5.0,Weekday night is not too crowded and going here before getting dark is also a good idea to avoid the crowd.Try the local street foods of Namdaemun.
30,5.0,Woke up in the early hours looking for some noodle in the area. Came across a small food area in Namdaemun Market that offers hand cut noodles. So yumm! Approx. 5000 won.
31,2.0,This was supposed to be an old established night market of Seoul. However we found it quite deserted with few stalls. Our disappointment was saved some what by nice pork knuckle sold by a small Chinese restaurant located within the market.
32,4.0,A perfect place to buy souvenirs with bargain-able price. So many items to look at. Huge area and requires lots of walking. Must try to famous food stalls.
33,5.0,This is the opposite for the fancy and expensive shopping streets. Lots of little stalls selling all sorts of stuff in cheap prices. Couple of interesting food vendors as well. Nice to look around :)
34,4.0,We went there a few times.it is very big and sells everything from food to fashion you can eat good cheap korean food there aswell as good street food can get very busy in the evening.you have to go if in seoul
35,4.0,We happened across this market while searching for a restaurant. It was a fascinating place to wander.
36,2.0,"I read about good review of Namdaemun Market. But for me, as a shopper for good value stuff, this place is not great. Yes, plenty of shops and many many choices. But it's mainly for reseller. I stopped by one of the store and wanted to find out the price.  The sales lady asked me if I'm a seller. I gave up and walked away."
37,5.0,"There is nothing you can not find in the market. It extends for blocks on end. Street vendor food is great, especially the hoteok and there is lots to buy and bargaining is part of the fun."
38,4.0,"We enjoyed the assorted food stalls - interest and different Korean fare. The shops offer a variety of clothing, luggage and other items, some, like tools, for locals."
39,5.0,"Everything you could possibly need is available in this incredible market.  From army clothing to jewellery, fish to bedding.  Get a map from one of the friendly guides and just follow your nose and experience the authentic Korean market. Granted there’s a lot of tat on the stalls but there is in any market.  I would recommend seeing the fish part of the market, and the food stalls.  At the end of our walkabout, we saw this food cart with a queue.  As everyone in the queue was Korean, we thought it must be good so lined up not knowing what exactly they were queuing for.  15 minutes later we bought two deep fired veggie pancakes for 2,000 KRW - about £1.40.  We walked up to Sungnyemun Gate and tucked into them.  They were absolutely fabulous."
40,4.0,"Very central and walking distance from the metro. There are hundreds of shops and stalls.  The usual are available, shoes, clothes ,souvenirs etc, etc. There are dozens of food stalls. Worth the visit for budget shopping."
41,3.0,"Came here two days ago around 3 in the afternoon.  Pretty big and busy.  It’s very similar to a flee market.  Lots of cheap looking clothes, some K-pop merchandises and street food.  All the sellers were older people.  Seems like if you stop to look, they expect you to buy.  My sister got yelled at by one of them because she was looking at some food and was still deciding if she wanted it or not.  Ended up not buying anything there.  Still a good place to explore but prefer Myeongdong instead."
42,3.0,"This market was just opposite our hotel so we wandered over there on our first day, but have to say it was very underwhelming. Many of the goods looked to be straight out of China, not particularly good quality, the sort of things you can see in markets anywhere. There were plenty of street food stalls but nothing that really appealed. Most of the shops were packing up from 7pm and nothing much was open after 8pm, so visit during the day, or just head to Myeongdong instead."
43,4.0,We visited this market on our last day; my husband got a good quality souvenir t-shirt for just $4. There’s a lot of junk but it’s fun to look around and plenty of places to eat or grab a coffee.  The information center near Gate 5? turned out to be two people standing around handing out maps which were very useful.  There’s a good stationery store on the aptly named Stationery Street and a ton of camera stores all on one street.
44,5.0,I did buy some fruit and fried snacks from the stands. They were pretty tasty. I was able to buy several hats and scarves. I did find some good deals. The sellers were willing to bargain on some of the items. The prices are were okay overall. I did find purses cheaper at other markets.
45,4.0,"Looks like this is the best market in Seoul as it’s been going for a very long time. Street food here is great, lots of options and the donuts were unreal. The clothing is pretty terrible and there is a lot of supreme stuff that is clearly fake. Worth a visit tho for the atmosphere."
46,4.0,"This is the place.  We buy golf wear and other clothes (women's, men, children).  Great selection at great negotiable prices!  Everything from pants, shorts, jackets, suits, sport coats.  Careful, you'll probably get asked about brand knock offs too so just ignore them."
47,4.0,"So much to see, buy, eat,. These markets are huge with something differnt to see around the clock. Food cooked fresh and served quickly by friendly staff. Lots of food choices whether it is something quick and easy by a street vendor or a sit down meal in one of the food alleyways."
48,4.0,If you a looking for lots of choices for inexpensive items this is a good place to good.  Good place for souvenirs.  Also found a currency exchange booth with very good rates.
49,3.0,"It is a place I think everyone should visit, but this thing is over hyped big time. Yes there are lots of vendors, most of them selling the same “stuff.” I went because I wanted to try some street food, but I didn’t.. I understand Kimchi is the most famous dish in S Korean, but the smell of it makes me sick, which is weird because I love cabbage. Needless to say with the lack of shopping for anything worth buying and the constant smell of Kimchi, we didn’t make it long."
50,5.0,This is a great place to try the street food of Seoul. I also enjoyed walking around and viewing all the shops and the folks buying and selling.
51,5.0,Definitely worth a visit! One of the great market's we have seen.  Try not to get lost as you stroll endless stalls.  Something for everyone here.
52,5.0,"Compared to dongdaemun, namdaemun market feels much more local and authentic. I went in the late morning and both locals and tourists were bustling around doing their daily chores or shopping for souvenirs respectively. Check out the small alleys (stew alley, hairtail fish alley) for a claustrophobic but fun look at ajummas serving up their best food. Burdeng mall and Mama were great malls for childrens' clothes and accessories (way better than dongdaemun) but the streetside kiosks and stalls offer better prices (2000krw for 1 piece of clothing!!), that is if you manage to find pieces you like in the jumble of clothes."
53,3.0,"If you have time for only one place - Namdaemun or Myeongdong - I would highly recommend the latter. Because Myeongdong is still very much bustling with activities past 8pm, whereas Namdaemun is a dead town by 8pm.I would only presume that because Namdaemun is closer to the downtown area, therefore it might be more convenient to the people working in that area. As for tourists - head down to Myeongdong. You won't regret it."
54,2.0,This area is older and smaller. Many small stores filled with stuff. The inside of the buildings are even worse. People have crammed their wares into a small area and sit like a flea market for you to come by. It’s neat to see but nothing seemed light to buy. At one point I used the bathroom which was a hole in the ground. Cool to walk through but lower quality options.
55,4.0,Namdaemun is pretty extensive so we didn't visit every nook and cranny though we did manage to get quite a few of the souvenirs and gifts we brought back from there. There is also a good street food scene and we had really nice tteokbokki from there and sampled some fish cakes. There was an interesting stall owner who would play the clarinet between sales which was cute. We also chanced upon this fairly hidden food alley which might have been kalguksu (noodle) alley. A good place to visit if you like to shop and eat! Also not too far from Myeongdong so easy to wander over if that's your base.
56,2.0,"Went to visit Namdaemun Market late night. Got 5 small dishes and 2 sodas with my wife. The bill came out to ₩111,000 or $109.00. Are you kidding me? That price is more than our food bills for 3 days combined. A ver bad experience indeed."
57,4.0,"There are many alleys filled with shops selling a variety of things ranging from food to tshirts to fashion accessories. Quite a number of buildings with wholesale accessories (earrings, necklaces etc) shops. The Alpha stationery building was a letdown. At a small alley selling bibimbup and noodles, we ordered 2 dishes and got a number of other dishes for free! Truly authentic Korean food!"
58,5.0,Doesn’t matter how old you are but you will have a good time here day or night!!! And I think they keep most An Korea old style trade and have a lot new thing too !! They sell everything here and lot a good food too I mean all kind of food west or east what ever!!! We love come here to eat and walk around
59,5.0,"Visited twice one time on a Sunday. Shops were closed but streets were lined with hawkers and clothes sellers. Prices were very good too.During another weekday visit, the place came to live with shops all open and streets were still filled with foodstalls and clothes sellers. Plenty to see and do and buy as well.Shopping here is good and with more competitive prices than Bangkok for clothes as well. Tourists Guides are positioned on the streets to help tourists with questions and information. Nice place to visit near Myeongdong."
60,5.0,Look for the alley with fish stew... There are many shops there and they serve simple food. Did not disappoint even when I’ve tried a few different shops. Prices are not that expensive too - 6-8k per pax could give you a wonderful meal.
61,4.0,"Big, big and more big. A lot af market stall.Walk, see and buy. IT takes you  a lot of time to walk around the whole marker, but no problem, you can visit this market every day and iT is naar the centrum and the grand station"
62,2.0,"Namdaemun Market is busy and filled to the brim with great street food, cheap souvenirs, and a general variety of goods. If this is what you're looking for, then it's definitely worth a visit. There are so many vendors that you could probably spend the good part of a day if you wanted to visit them all. However we spent less than an hour because it just wasn't for us; the crowds were extreme and most of them tourists, and stall owners would be calling us from every side trying to sell this and that - most of it things you would find hard to explain a real need for.I do have to praise the food. It is cheap, and most of it is fresh and made before you. It's also eaten by locals which is always a good sign. I just didn't see much value in the shops' stock and didn't enjoy the busy tourist crowds. There are other markets I would rather frequent."
63,5.0,"Loved the assortment of shops here! From the street stalls to the stores inside multistorey building, every shopper should be able to find something to take home! Besides clothing and cosmetics, there are entire levels selling ladies' accessories, clothing, cooking ware, home decor, artificial flowers, etc. If you are a keen shopper, you will need to plan easily 2-4 hours here. There is also at least 2 side streets selling local Korean dishes."
64,4.0,"Our guide said this was the best  market in Seouk for shopping.    Many vendors have their own factories to produce goods for sale at better quality and prices than elsewhere.   Certain types of goods are concentrated on named streets.    Lots and lots of shops and places to eat - some just stalls, others are full service sit down.    We spent almost 2 hours strolling and eating in the neighborhood."
65,5.0,"When you love bargain items, this is a must visit market. You can find korean made clothes, accessories, kitchen utensils and many more. Many coffee stalls too. Easy to access."
66,1.0,This market is full of counterfeited goods and just junk in general. Myeongdong and Insadong are both much better.
67,4.0,"Great place for shopping! There are many shops selling fashion accessories and many eateries. Very much accessible by metro and public bus. As the roads there are much congested, getting a taxi can be quite challenging. Very much a crowded place with locals and tourists so be very careful when there. Take good care of your belongings."
68,1.0,"Namdaemun Market is very large and repetitive. It is a dense maze of uninteresting clothing and trinkets. The street food in Korea in general is not very interesting considering how accessible and varied the restaurants are; mostly variations on fried things all breaded in the same batter. In terms of absolute number of food stalls in the entire Namdaemun area, it might be a large-ish number but they are sparsely scattered between an astronomical number of all-the-same clothing/textile/trinket stalls, all of which just look kind of depressing."
69,3.0,Our guide allowed 45 minutes to stay in the market which was not enough However we bought nice local products and souvenirs with good prices
70,4.0,"We spent a couple of hours here, having great fun just wondering up and down the aisles of stores.  So much to see, so many wonderful smells.  Plenty to eat and plenty of cheap market goods to buy."
71,5.0,"Unlike any place we have ever been, the food was amazing and so many shops and stands to go through.  You could spend days and not see everything.  My wife flew here to visit and was highly impressed by the culture and how nice everyone was.  We loved Seoul and taking a taxi from our hotel to the market was a breeze.  I highly recommend that if you visit Seoul, you hit up this market.  We went early (0900) on a Saturday, and it was good we did because when we left at 3pm it was packed!!!"
72,4.0,Not so upmarket but there are nice earrings and souvenirs to buy.. need to find your way around as the roads look similar
73,2.0,"My point of view that is a market for locals not really for tourists, you can explore shops selling clothing, hardware, home necessity, sewing, cheap and average price. Overall, market is too big but not a tourist attraction."
74,5.0,i went to take a photo at namdaemun.most important is to buy a pair of gloves.there are few streets dedicated to sales of different commodity..eg shoe street souvenir street and food street..the prices of souvenirs are the cheapest here.but still must scout around as different stall offer different price.the famous almond nuts i bought at 5000won.the other places are selling at 5500won or 6000 won.many choices of souvenirs eg keychains pens pouches..great to buy all you need from here.will come here again for sure.
75,3.0,"If you're game for street food, this is your place.  I'd arrived with a tummy upset and after day 1 in the hotel, I wasn't being too adventurous.  There was lots of clothing, shoes and junky souvineers that didn't take my fancy.  The other half enjoyed the street food.  We were out and about early and it was Monday, I suspect a quiet day for the market as it didn't seem that busy.  I was a bit disappointed really, I'd been expecting better quality stuff."
76,5.0,"They have tourist lounge gate two next to ginseng shop. They give free snacks and coffee. Food is cheap if you eat in small alley place, 8t for grill fish 4 fish rice n steam egg. A lot of places selling ginseng don’t know if real or fake. Almonds and seaweed sold everywhere."
77,5.0,"There’s everything you could possibly want to take him in this market from your typical souvenirs to delish food and prepared food. It tends to get busy after lunch, but this when the best food vendors come out :)"
78,4.0,"This is basically a pedestrian shopping mall.  Spread out over a couple blocks, it first opened in 1964.  It was interesting to see some of the different food places with donuts, fruits, etc.  We saw lots of shoes, and some squiggly root looking things in water jars.  There were also lots of shoe stores.  It is probably a good place for souvenirs along with Insa-dong street. We did meet people here who spoke English to help us."
79,5.0,"I've been there with my gf, around a month ago. We've eaten various street food and seen lots lots of shooping area. I think it will be a super great experience, if it is your first visit in Korea :)"
80,4.0,This market is the largest market ) we were walking 🚶‍♀️ for 1.5 hours. Looked around. Here we can eat traditional Korean food sitting inside a small “cafe” with heaters look like a fan 😂. Price for everything is cheaper than outside of market. This market has a lot of buildings with clothes and other things. Inside a hot air😬🧣🌨
81,1.0,"I thought that markets stuff would be a lot cheaper .. But NO! The ppl tries to grab ur arm tightly so u couldnt escape or walk pass their items, most of the bags there are expensive they tried to sell me a small makeup bag ( a simple one ) for 32 000 won like seriously ?? I had to give them an uncomfortable look and just pull my arms from them, i was so nervous to even look closely to the items sold there cos they can be grab u by the arms and its hard to let loose. ( NOT COOL) The items sold there isnt any unique either, cos u can find similar items at myeondong underground shopping, or the street. You dont have to come to namdaemun market trust me its expensive! Unless u are there just to eat or take photos However u can find  a store that sells international groceries around the market. If u are looking for Halal food."
82,3.0,"Had been to S.korea many times, Namdaemun stall owners from China rather rude..She supposed to pass the foods pack to me instead she just throw at the table, however some.of the stall are pretty kind and introduce some street foods to us. But expensive but just try it if you are looking for their local foods.."
83,5.0,Best place to get fresh and reasonable priced strawberries. Saw some tourists bought boxes of it to be brought home. Definitely cheaper than department stores and myeongdong market
84,4.0,"If you want to see the real korea visit namdaemun or the gwangjang markets. bustling with culture a real hotspot for not just tourists but locals alike, authentic Korean street food and a variety of market stalls. Great food, great atmosphere!"
85,4.0,"Namdaemun Market is more of a traditional style shopping area. It open early morning and close late night. The retail streets are divided into several categories like Children's Clothes Street, Watch/Jewelry Street, Fashion Street, Military Uniform Street, Bedding Street, Mountain Climbing Equipment Street, Camera Street, Stationery/Toy Street, Food Material Street. Food streets include Chopped Noodles Street and Fish/Stew Street. it a must place to visit if you in korea.ps: ( there visitors information booth if you need any assistance )"
86,4.0,We enjoyed this market a few times.  They don’t hassle you. Street food entertaining and good. Tourist help there as well. We were told when we went to Korea to buy socks.  We bought many pounds of them! You pay basically $2 a pair but you buy in packs. There is a ton of modernism in Seoul so this market was a treat!
87,5.0,"We stayed at Aloft hotel Myeongdong, which is quite near to Namdaemun market. We spent appx 3 hours in Namdaemun tasting different street food, and had a good walkaround. This market is abit messier than Myeongdong but it's really authentic Korean! Don't skip the small dark alley as those are the places that you can possibly find the best and most affordable korean food! Absolutely enjoyed it!"
88,4.0,"This is a street market concept, unlike Myeongdong or Hongdae.Street stalls, street food carts, messy looking shops - all part of this street market atmosphere.Prices here are cheaper no doubt but don't expect to find branded or high quality products here.There is a building within that sells wholesale accessories but purchases has to be in bulk. They don't accept 1 or 2 pieces buy.Atmosphere is nice though especially if weather is cooling. Worth a visit. This place is within walking distance to Myeondong Shopping Street, Namsan Park & Shinsegae Department store."
89,4.0,"We arrived about 19.30 at the market, but we saw that many stands already had closed down (we visited in autumn). The food stands however were still open and we enjoyed some street food from a local elderly couple (who kept on giving us more and more samples for tasting). The dumplings at the corner of a cross road were additionally excellent!"
90,4.0,"If you like shopping, this is the place to go.You can easily spent 3-4 hours in the market. From clothes, shoes, souvenirs and street foods.Must visit in Seoul."
91,5.0,We walked from Myeongdong to Namdaemun Market. It is just opposite and walking distance to there. It is always very crowded for street shopping & foods.
92,4.0,"Our favourite haunt while we were at Seoul. Crazy in the day and crazier at night. Close to seoul station, meongdong and hoeyeon stations.Food, clothes, bags, belts, accessories - anything for a cut price. Happy shopping."
93,4.0,A great place for the food hunter. A lot of choices for shopping also. Nearby subway for easy access. A must go place when u visit korea!
94,5.0,A great place to come visit with hundreds of stalls selling all types of clothes and souvenirs.Saw some of the food stalls on a YouTube blog and had to give the dumplings and hot dog on a stick a try.This market is also very close to Myeondong so definitely check it out.
95,4.0,"Namdaemun Market is just a few blocks from Myeongdong.  Myeongdong seems to attract the younger generations whereas Namdaemum attracts all age groups in general.Namdaemum covers a few city blocks with a few main streets and a lot of alleys.  I found that the whole area is quite confusing.  Most of the stores and vendors sell similar things: clothing, handbags, socks, street food, produce etc.  It is difficult to find a landmark.  If you happen to find the information booth, get a site map and it helps to navigate the area.We visited the area on a Saturday afternoon,  Surprisingly it was not too crowded.  May be it was their National holiday week.  We had a hand-made noodle lunch at a tiny alley which is near the information booth.  The space of that vendor is really tight and it can only seat 4 people.  For US$5, you are served with kimchi, 1 bowl of cold noodle and 1 large bowl of hot noodle soup.  The noodle lady was very friendly and she refilled the kimchi once we finished.  The noodle was very good.  A few days later, we visited again on a week day around 5:30pm.  a lot of the vendors have already closed and only those along the main street were still open.  So if you plan to visit, choose a day visit on the weekend.I didn't see any public washroom in the area"
96,4.0,Market has a great vibe and definitely worth a visit. Beware the grumpy vendors though which seems to be quite common.If you are after tourist souvenir or fast fashion this will be the place to come.Also some great street eats around!
97,3.0,"I expected a much larger variety of goods and food stalls at this market which we did not find.  Most of the shops also close quite early, we arrived after 8pm and very few stores were still open."
98,5.0,"Lots of shops. Eating carts and restaurants. Market is full of clothes, socks, bags, toys etc. nothing much traditional or hand crafts. A good experience though."
99,5.0,"The Namdaemum market isnt as big as the one on Hongik University Street or Ewha University Street or Dongdaemum but it has everything you need. It is quieter than those mentioned above and have cheaper food there. So if you want to just avoid the crowd, I would recommend this place to travellers out there."
100,5.0,"We enjoyed wandering through the various lanes full of shop and barrow vendors. Plenty of casual clothing here, with food, gifts and souvenirs. In the evening there were a couple of streets with food barrow vendors, we ate (standing!) here a couple of times (we found here to be cheaper than the street food vendors in the more up-market Myeongdong area), the vendors were very friendly."
101,5.0,"It is one of the most famous market place in Seoul but I can not say it is real authentic or traditionally local stuffs there.  If you want to see traditional market, buildings or foods, you can go Minsokchon which is abour 1~1.5 hr from Namdaemun market by car.     However Namdaemun sijang(marketplace) provides a lots of street food and inexpensive shopping stuffs.   Near Namdaemun, you also can find out many department stores and find dinning places, if you want to have a different level of shopping/dinning."
102,5.0,"This is the largest market in Korea for clothes, household items and food. We visited here twice, once during the day and once in the evening. We used the subway and exited at Hoehyeon station. We had a very cheap local dinner here and bought some warm clothing for very cheap prices, but quite good quality. You get value for your money here. Nice place to visit. Recommended."
103,5.0,This place is ideal for those who want to buy souvenirs etc.The price here is also cheaper esepecially the fruits.I was amazed by the clothes they are selling for winter because of the fur they've used.Ideal place for wholesale shopping.
104,5.0,"Namdaemun market has a very central location in Seoul next to the Namdaemun gate. It's walking distance to the Seoul station and enxt to Myeongdong.The market is open every day. With many stalls outside that cater for everybody, one shall not forget to visit the many 2/3story malls with fashion accesories, cameras and lenses (new and used), foreign food, flowers, kitchen crockery, stationary, eyewear etc etc.Once at the market, don't forget to view the Namdaemun gate right beside, one of the beautiful gates left from it's earlier citywall."
105,4.0,"This place is the place to shop, lots of good deals and the variety of merchandise available are endless. One can find anything that you need from Korea on the street vendors and the side stores. There's also an underground shopping area for specialty items and Imported merchandise. There are Daytime and Nighttime Vendors on the streets of Namdaemun market."
106,5.0,"On Namdaemun market, the part next to Namdaemun gate, there are some shops with photographic equipment.  They have a lot of stuff, new and used.  Many of the shops are on the main street but do not forget to go to the street behind, there are 3-4 shops visible from the backstreet in a old low building.  If you enter the building you will see that it is kind of a market inside and there are may more photographic shops inside.  So for photographers who are hunting for something old or new in Seoul this is the place to visit.   In other terms the market is just one of many old type markets in Seoul and every visitor should visit at least one of those markets for the experience and fun of it."
107,4.0,"It is a great marked located near the hotel we were staying at.They had street food and some restaurants in the alleyways.The market had everything from socks to pans and souvenirs.It opens in the morning, and closes around 10 o clock."
108,4.0,not far from central. this is one big area with many wholesale market for all types of products. there is also a night market. you need 1 full day to explore all the markets. must visit for tourist.
109,3.0,A few minutes walk from Hoehyeon station. This market is closed on Sunday's and when it rains. We unfortunately chose to go on Sunday and it also started to rain. Lots of street vendors still open but didn't really see anything appealing and left empty handed. Would visit again in hope for a better experience
110,2.0,"This market was directly across from our hotel.  We walked a couple of blocks looking at the shops and carts but was not impressed.  Maybe if we were interested in low scale trinkets, it would have been worth it. They all sold the same stuff also.  We ended up heading to Myeong-Dong market which ended being better. Not Recommended.(To Travel Is To Live)"
111,3.0,More of a local market with a few tourist shops. Not very photogenic in my opinion and we did not stop for long.Thanks for the vote if you found this review helpful.
112,3.0,"We strolled the Namdaemun Markets yesterday and took in a little Korean culture.Plenty of bargains to be had, not sure on the quality.  Lots of local foods to sample as you walk the many streets.An easy walk and worth the visit."
113,4.0,A nice market to visit when staying near the Namdaemun Gate area. Good for a kimchi fried Pattie. There is a stall near the south entrance of the market where there are always queues of people during and after work. They sell good fried stuff. Loads of places to eat and buy clothes here. If you are after a beer on the way back to your hotel there is a seven eleven or across the road is a G25 store which also sell reasonably priced good wine. Enjoy ❤️
114,5.0,"Be prepared for an assault to the senses.  Frantic market.  Packed, noisy, surprising.  A must see if in Seoul."
115,5.0,"This market was only ten minutes walk from Fraser place hotel. They sold Korean made tshirts, 3 for approx $12 Aud, great value, quality good and they've washed well.Lots of souvenir shops and great prices.Guards from the sungnyemun gate, also close by, parade through here in the afternoon then stand around for tourists to take photos of and with them.Also a small section of fresh produce which was great, strawberries so cheap but oh so sweet!"
116,5.0,This market area was near our hotel so we took a stroll through it.  What fun!  They sell lots of different things.  It is a very colorful place.  Make sure to stop for some steaming hot dumplings or at one of the other food carts.
117,5.0,"Absolutely eye opening and breath taking as a foodie. I live in Singapore, where they practically own the word ""Hawker Centre, but this place is another level. You have to be a little adventurous, however there are some really good eats in here!! I'm highly recommending any of the Kimichi Pancake and Sausage Patty stalls... don't be worried about language, I found it easy ordering and each stall specializes in their own dish, so you can pretty much see what you're ordering... just point and smile!! Loved this place!!"
