,title,text
20,4.0,"The place was swarming with tourists and locals alike, but the dizzying scene was compensated by the delicious street foods and a plethora of shopping options. Then again, food prices were too pricy. Anyway, if you're in for your first experience in Seoul, this area should be one of your first destinations!Also, there is a tourist information center just near Myeongdong Catheral where you can ask for directions of money exchange shops, luggage coin lockers and the like. The guides directing us were really friendly and willing to help."
21,3.0,"Please make sure you compare prices before you make your decision to buy.  Prices vary double.I bought some nuts in a shop which offered tasting. (It looked like special store), it costs W6,300 each.  I picked few bags with different flavours and paid.Once I stepped out and walked to the next shop which offered buy one , get one free.Another similar experience was happened in Namdaemun market, I bought 2 packs of stainless steel chopsticks at W5,000 each, at the next shop ( just 3 steps away), it costed W10,000 for 3 packs. This experience told me that I need to compare  prices in different shops before I make final decision to buy."
22,5.0,"If you want to shop, eat, drink or just watch the hectic Seoul world stroll by then this is the place for you. There is so much activity, lights, people but it is all safe and interesting. A highlight was the Korean Fried Chicken and beer - I am not a shopper."
23,5.0,Highly recommend those who are interested in shopping (clothing/cosmetics) to stay in the area. The street comes alive at night when the food vendors push out their carts. Avoid the overly westernized foods as they are pricey and not very tasty. For those purchasing face masks/beauty make sure you shop around the same product can vary as much as 50% from a different store. Dr Jart masks are a must buy.
24,5.0,"If you like shopping and street food, this is the place to go. Tons of food choices from sweets, fried chicken, churros, meats, seafood, etc, and lots of local foods you won't see anywhere else. It all smelled delicious even though I couldn't sample any of it because of food allergies. The shopping was just as extensive with both mainstream retailers everyone knows, to local stores, to carts with ""authentic"" goods. Lots of people during the evening, but grest for people watching. Most full service restaurants here are inside the buildings that line the streets on the second or third floors. Just a fun area to go and explore."
25,4.0,"It's a best street shop for food and drink and sweet ,, cofeThe street have a shops and both they sell every thing You can spend 5 ,6 hours"
26,4.0,"I visited the night market and it was quite a pleasant walk, just looking at things. This place sells mainly skincare, clothes and street food. The variety of skin care brands and products is so wide but I did not buy anything. Mainly because I was not sure which ones are good and they all look the same to me. But if you are a big fan of Korean skin care, this may be a place to visit. Street food is nice but not fantastic. My overall experience is good. The place is vibrant and busy, the weather was cool and comfortable when I was there. I am not really a night market person but I really enjoyed my walk, looking at things and people."
27,5.0,"Visited at night when the shopping street becomes a night market after a plethora of booths, almost all selling street food, are set up in the middle of the road.Because the streets containing the market are wide, there is plenty of room to walk comfortably, without claustrophobia, having to push or being pushed. This gives Myeongdong night market an advantage over every other night market I’ve visited in Asia.A further plus is the amazing variety of foodstuffs offered.  As opposed to other similar markets in Asia you don’t have three, four, or ten merchants offering exactly the same food.For those who like street food and/or night markets Myeongdong night market is very highly recommended."
28,4.0,"Great place to buy local souvenirs, Korean  cosmetics, bags/shirts etc and you can bargain! If you're lucky they even give you up to 20% disc."
29,4.0,"Lots of food and items to buy for yourself or souvenirs. I recommend you to buy almonds, cosmetics and clothes if you come here. Dont bother about the restaurants because you will want to try all the street food stalls. The food stalls is not good as Japanese or Taiwanese stalls but they are good nonetheless."
30,4.0,"A lot of skincare shops along the shopping street, with lots of streetfoods to check out the place well and for you to shop.Myeongdong is located at Line 4. Easy to find with Subway app and Rome2rio app locator.My second time in Myeongdong street and its better to travel with your friends and family! But at your own risk since its very crowded and you might get lost. Be sure to know your meet up points in case you are lost.Be careful also to the sales person who pulls you to buy their product. Be alert!"
31,4.0,"Skincare, cosmestics, stationeries, phone accessories as well as some trendy clothings. Most shops offer immediate tax refund, if not, you can try to locate kiosks to do so. You can save more if you buy in bulk with lots of free gifts offered. Tired of shopping? There are many casual eateries and even street food at night."
32,4.0,"If you never see what's night market, then this is the place. You can try all kinds of Korean street food. You can shopping at all kinds of shops. But, be careful if you have young children as they will get lost as it is very crowded during weekends."
33,4.0,"This was our stop before lunch. This shopping district was very not too crowded and we freely walked from vendors stalls to shops without any rush. Some of us were even braved enough to sample free coffee and teas. We purchased some of our first souvenirs and clothing in this shopping area. Prices were reasonable and you can bargain.  We had limited time and were only able to explore one end of the shopping area before meeting with our guide for lunch. If I go back I would certainly add more time here. Again, impressively clean. I was too busy to remember to take pics."
34,5.0,"Skin care stores are all over and you will see their chains on the next block.  So don't worry about finding one particular location. Some products irritated my skin and I don't have sensitive skin so test before you buy.  We went on a Monday,  after 4pm, you will see food stalls on the street. Must try the food!!! They have grilled seafood like lobster tails. There are also restaurants nearby,  one inside a mall and they are good too. Underground shopping center for souvenirs is great - items are negotiable. If you need another luggage you can also get it here for all the stuff you buy.  Right next to subway line 2 and 3 too."
35,5.0,"If you want to shop this is the place. We only went for a browse, but you could find anything you needed here."
36,4.0,It was very busy with lots of people but lots of good street food. There is an endless amount of shops to shop in. There is something here for everyone no matter your age. I enjoyed it a lot.
37,5.0,"They have all the ladies (and men's) beauty products. They also have cheap restaurants, outlet stores, and other shops. This place is massive and the layout is confusing but who cares! I'm loving it."
38,4.0,"If you are in Seoul, head to this place for some shopping. It's basically a street shopping market. You can bargain too and that's depend upon your ability how well you can do so. One can get a few souvenirs from here."
39,4.0,"Lots to see and do, jam packed with shops selling facial products and clothes, lined with street stalls selling local fare. Full of life, definitely worth a visit (even if you don’t shop like me) to soak up the local culture."
40,4.0,"Bombarded with masks shops and endless food shops. The night market sells stuff on skewers mostly 4000-5000 won. Too tempting as they smell good. Desserts like ice cream including rose ice cream, cat cafe and witch cafe. Just need to be careful as after spending 30,000 alone won still hungry as they are just tiny stuff"
41,5.0,"Best street for food and shopping, u will find alot of delicious food in the street which u can grape and eat while u r shopping. Such as shrimps, fish icecream, lobster, egg sandwich... and alot more.This street is full of beauty shops. Mostly makeup and face masks."
42,5.0,"The best walking street for shopping in Seoul! Hundreads shops for cosmetics, mixed with mass market clothes stores and street food!The best time to go after 6pm, in the day time there is no charm...and no street food))Recommend!"
43,3.0,"It’s a fun street to stroll once, not more. Try cute and various street food and shop for cosmetics. But it is super crowded which makes it a bit stressful unless you like crowd :)"
44,5.0,"Full of shops and restaurants. Interesting area to visit the afternoon, shop and dine typical Korean bbq or fried chicken"
45,5.0,"Loved walking down here tasting local street foods, seeing the many different face mask products and trying out some very interesting tasting almonds that they seem to love here! Highly recommend spending a few hours walking around here, seeing what the stalls have to offer and enjoying some tasty foods! It’s packed but that makes it all the more fun!"
46,5.0,"Visited on a Saturday during the day which was too busy bit went back again later in the evening when it was more enjoyable to wander around. There are so many interesting shops, lots of lovely street food and a great buzz about the place. Loved it!"
47,4.0,"You can shop for many different brands at Myeongdong street. (Cosmetics and fashion either)It’s always busy and fulfilled with foreigners.You will see many shops for a brand while going along, so do not worry about missing any brands. Furthermore, there was street food market at night with various choices from foods to drinks. *a bit pricey"
48,5.0,You can enjoy a very good street food or you can eat at a lot of different Restaurants.Also you have a lot of shops
49,5.0,"Was a magnificent arrive ,we walk from our hotel ,the Royal Seoul Hotel,enjoy the several types of snacks from street vendors,cosmetics shops,lots people speak english,you can get chips for your celular phone,drugstore at the corners ,massage feet,...Kool days..!!!!!"
50,5.0,"Octopus grilled - 8000 KRWFish cake : 3000 Face masks - but 1 get 2 free (at 10000 KRW)Experience - priceless. What a lively street, id rate it very high on street food, but if you like the food experience you have to go to Gwangjang market"
51,4.0,"First off: cosmetics, you will find soooooo many brands and they have at least two to three shops in the area, so if what you're looking for is not on one shop, find the location of the other shop of the same brand. There is a tourism office near a big Global Tax Free department store and a money changer along MyeonDong Gil Street. You can get your map there.Tip: Get the freebie and enter the shop. It doesn't necessarily mean you'll buy. They give free face mask to the people who will enter the store.Next is the street foooooodss.. the main street is full of different street foods which are must try. We literally went from one stall to the other. Their skewers are great and they have lots of delicious stuff cooking.. If you like to explore street food, try everything out. Especially their very high ice cream. 52cm they say.Tip: find the ice cream store near Pretty Skin Shop in  MyeonDong Gil St. it only cost 2000KRW other ice cream stalls have higher price.Cafe: there is a Meerkat cafe in the area. You can experience cuddling a meerkat by buying drinks which includes the entrance fee. or you can rest in some other cafes (there are many cafes you could choose from)Traditional food experience: you may want to go down the smaller alleys near the exits of the area to experience traditional korean food at a cheaper price in a homey atmosphere. We have eaten at a small underground canteen (can't read the signboard) which serves food for as low as 5000KRW with big servings good enough for two people.Best time to go is in the afternoon to evening, but it is also the busiest."
52,5.0,A must visit when travelling to Seoul.  A great place to sample Seoul's street food.  A nice place to shop too..
53,5.0,Nice placeShop for cosmetics some shops offer tax refund and discount with a minimum 30-50k wonStreetfoodsBranded shopsBakeryRestoThe cathedral is located here
54,4.0,And shopped a lot too. Be sure to get a map from the people wearing a red shirt since there are many alleys and you may get lost. Lots of cosmetics and clothing stores. There are some kpop merchandise too.
55,4.0,beauty products everywhere. You can get tons of freebies from beauty shops just by walking down Myeongdong. Lots of street food as well but a bit more expensive compared to other place.
56,4.0,"My friend and I were staying close by and we walked through the Myengdong Shopping Street daily. It was fun to people-watch and see the street foods for sale. We felt safe (as two women) walking around here, even at night."
57,5.0,"This Street Market has many exits. My preferred exit is number 6 because it is right where Uniqlo is. However there are many street foods which really come out more at night. Is street food is not your thing then there are good restaurants scattered throughout as well as shops for clothes, facial products, or souvenirs. If you are walking all day I would recommend getting a foot massage as that really helps to recharge your feet to continue shopping all night long."
58,5.0,"Usually am not a fan of shopping but Myeongdong had many shops that sell nice food, interesting souvenirs and clothes to be brought home as souvenirs. Possible to spend the entire night here and yet not walk finish."
59,5.0,"For those interested in Korean beauty products, this is the place to go to. Shops open as early as 9am and close as late as 1030-11pm. It may be best to check out the different shops first and see what their promotions are so you can compare as this can differ from shop-to-shop. However, the downside though is that one promotion given today may be gone or be different tomorrow. Most shops can already refund a certain amount of the sales tax if you meet a certain amount so no need to do this in the airport. This is also the best place to get Korean street food, from fried/griiled food products to desserts. The sellers open at around 4-5pm and close at about 10pm. There are also proper restaurants/coffee shops at every corner so you will definitely not go hungry or thirsty. It is best to bring your own shopping or reusable bag so you don't have to pay for a bag from the store."
60,5.0,"This is the most popular places now in Korea shopping district, you could see plenty of beauty shops around the area especially selling masks , cosmetic etc. At night time you can try alot of local food as see in the pictures. Beside that, there is also under pass shopping if happened rainning day you still can continue shop.There are a lot of hotels surrounding, therefore it's convenient to book a hotel nearby. Subway station also just near the area easy to travel to other locations. Bus station to airport also available in walking distance from nearby hotel.Overall, a good area in Seoul."
61,5.0,"This is a long stretch of street market where you can find streetfood everywhere from seafood, meat, chips, strawberries, grilled food, etc. There are lots of skin care shops from Nature Republic, Missha, Tony Moly, Etude, etc and lots for shops for clothes, shoe and some souvenir items. The skin care shops offered lots of freebies and the prices are way cheaper as compared to prices of the same brand in shops here in the Philippines. If you dont like streetfood, there are also lots of restaurant. Good to try this place. We went here for 2 nights."
62,4.0,"Even though I hate crowded places I find myself going to Myeongdong quite often. That’s because I really like the big H&M and Forever21 stores there. Also, I guess there’s no better place if you want to buy a variety of korean cosmetics in one place. Plus, you can try many street food there. What I don’t like about Myeongdong, except for the crowds, are people advertising their makeup store with giving you “free” masks or so.. Guys, these are no free unless you buy something from their store. And the other thing is that there’s really no good restaurant there."
63,5.0,A good place for shopping and food. Staying near this busy street is easy for us to shop and eat. Enjoyed our shopping but realised that the shops there are selling similar stuff and so much of their touting.
64,4.0,"I don’t know if I can say anything that hasn’t been said before about Myeongdong. If you aren’t into skin care, cosmetics, fashion and Korean interpretation of current trends, visit the place anyway to experience the crowds, sample street foods and pop into the cat/dog/ferret cafes in the area."
65,4.0,"My friend a and I loved wandering the streets of Myeongdong. At night the food stalls provided the ideal opportunity the try lots of different things without spending a fortune! There’s lots of lovely outdoor bars, Korean BBQ restaurants and ‘chicken and beer’ places. Shopping is good too - Korean and American/European shops as well as places to buy souvenirs. Great fun!"
66,5.0,Went to eat at Myeondong noodle restaurant three times.  Serving is fast.  Enjoyed the street food market at night and shopping with all the neon lights making the place well lighted and fun to walk around.
67,4.0,"I enjoyed shopping here for 24K Gold, Caviar, and Snail ingredient skincare products. Most shops-Too Cool for School, Holika Holika, Missha, etc we’re having a sale, buy two get one free, etc. I did my research online first and if the shop sale was offering a better deal then online I snagged it. I didn’t care for the constant harassment grabbing my arms and hands to force me into entering certain skincare shops (Pink?, Skin Food, etc), but a very stern “NO” helped. I enjoyed Myeondong shopping and street food vendors; my favorite was hands down the grilled lobster tails with cheese. Definitely worth $15,000 won."
68,4.0,"There is so much to see here. Especially the food is great! There are many shops too, mostly cosmetics stores."
69,5.0,This shopping street is a perfect shopping street for those who like to shop and eat at the same time without having to go any other places    Can find a types of food and many cosmetics and skin care and some good brands
70,3.0,The street food is great. There's a lot of places to shop especially if you're in to K-Beauty. However I would skip this place if I don't have time. Myeongdong isn't that unique - there's plenty of shopping districts like this all over the world. Most of the shops are targeted for Chinese costumers and it's always overcrowded. If you like the atmosphere I recommend Insadong or Hongdae instead.
71,4.0,"This is one of the most popular shopping district in Korea for tourists. Many tourists come here to try the street food, and shopping. This area is famous for yummy street food, from the start of the station exit 8 or 9 all the way straight down to the shopping areas. You can eat, get a massage, see lots of cafe, and eat desserts here. You can rest, and shop as you go; because there are many cafes around. Go here for some food and shopping fun!!!"
72,5.0,"The street was crowded but clean. The shops were all kind. My friend got sleepy in the shop, and the they quickly came and asked if my friend’s conditions was ok or not. Very hearty experience"
73,5.0,"Had a lot of fun shopping, especially at all the K-Beauty stores.  It was a really miserable day to go sightseeing, but a perfect day to go shopping.  The streets did not disappoint!"
74,5.0,Wow. It was fantastic n with so many shops and people it makes it a bit hard to walk around and choose the shops there. You have to check one by one to make sure what is the best that you can get and it can really gets you tired😁😂. But it's worth it😍😍😍. For Malaysia n Muslim lookibg fir halal food there is a Malaysian restaurant naned Restaurant Kamoungku. The menu is delightful and at quite a reasonable price. Im sure to be back again at the Myeongdong Street Market
75,5.0,"The place though congested is the best place to shop your loved make ups..You don't need to complete walking around., you can find your best items anywhere."
76,5.0,"2nd time visited Myeongdong Shopping Street. Myeongdong Shopping Street is an all in package for beauty products,shoes,bags and street foods. even they have an underground shopping for kpop fan not oly for kpo fan :) but it was really nice that you can roam around and don't bother on getting bored :)"
77,4.0,"This shopping street is meant for the ladies, really, with cosmetics outlets all over. The night shopping sees more life with food stalls selling all kinds of snacks . The food outlets and cafes can be found at the side streets and are plentiful. Be prepared to queue to get in, which seems to be a standard practice here. All the stores have mandarin speaking sale staff who can converse in English too. So much of the bargaining can take place quite comfortably."
78,5.0,"As a keen lover of Korean Beauty, this was HEAVEN! The prices are much cheaper than back home in Australia and there is so much variety! A quick google told me the “must haves” and these were so easy to find.Olive Young is like a Korean version of Priceline that we have in Australia and there are great brands available there and many sales or promotions going on. If you like skincare and cosmetics, THIS is the area you need to shop in!"
79,5.0,"Myeongdong is absolutely batshit, and in the best way. It's crowded and lively, with a bewildering selection of shops, cafes, and restaurants. There's underground shopping as well as street-level, but don't forget to look up: most commercial buildings in Seoul have shops on the second, third, even fourth floor. If you're looking for skincare, nearly every top Korean chain has multiple stores here. You'll find Western fast food, international restaurants, Korean BBQ and dumpling places. Anything you could possibly want to eat is somewhere in Myeongdong. Some of the best K-pop music stores are here, as well. Plus a big movie theatre. You could spend days here and not see everything. When you need a break, sit and relax a while in a tea cafe. And then, as evening comes along, start all over again, because at night, the broad main streets become packed with vendors selling souvenirs, gadgets, and every conceivable kind of street food you've ever heard of. Fair warning: a lot of it can be greasy and messy, and there are very few trash cans. But most vendors will take your discarded napkins and skewers and dispose of them for you when you buy your next treat from them. And it helps to have extra napkins and perhaps hand wipes handy. The digital screens and neon everywhere are dazzling, and people-watching is delightful. Have fun!"
80,4.0,"There’s all kinds of street food, endless rows of skincare and make up shops and shops that sells cute socks and accessories. I actually went there with zero intention to buy anything but still ended up with skincare and socks for family and friends. If you’re looking to purchase Korean skincare, this place is great. There is sometimes good deals like ‘buy 1 free 1’ deals and always ask the sales people for free gifts and samples. Also remember to ask them for tourist tax refunds."
81,5.0,"Yes, it was touristy, but we LOVED it! We went with a group of young ladies who loved the beauty and clothing stores. My husband and I enjoyed the street food the most and spent our time eating while waiting for them. We ended up visiting it several times on our trip to Seoul."
82,4.0,"As per title, myeongdong street is popular with thousands of fashion line, food,kpop goods and many more. But bear in mind, that these item nevertheless a quite pricey esp if you don't know how to bargain. They been selling almost similar item from one stall to another. But its a fun street to explore thou! But, i found if you plan to shopping and still find it reasonable, go to their myeongdong underground shopping centre! similar items up there slightly cheaper and more CHOICES. hehe. You can buy something for everyone besides keychain, their collections of socks is amazingg. from disney cartoon, nickelodeon you name it.The material is nice and only 1000k a pair. Happy explore!"
83,5.0,"This is definitely one of the places where tourists should go! It has nearly everything.. From shops to stalls. Even cute cafés! For the Muslim travellers, there are also some halal food vendors so there is no need to worry. Best time to visit would be during the afternoon, in my opinion. And the stalls are usually up by late afternoon as well. Its also a nice place to just walk around and window shopping as well!"
84,4.0,"Before my visit, i always imagined Seoul exactly that it looks like in Myeongdong street. When i first time saw this amazing night street view of Seoul I ultimately fall in love with this. People always have some expectations about something. I had about this asian metropolis city own expectations. And when the time has come i saw it, i felt it...P.S.: i think, it is better to visit this place when the Sun goes down."
85,5.0,"Myeongdong is a must visit for us everytime we visit Seoul. We love the food, hype, and crowd here. We were finally able to try the torched marshmallow with ice cream filling! Yes!!! 👌"
86,4.0,"Myeongdong Shopping Street is a shoppers' paradise especially for skin care and make-up products. The shopping area mainly features Korean brands like Etude zHouse, Tony Moly, Missha, etc. We bought Tony Moly skin care products for anti-aging and skin peeling and also cushion powder. During our visit, Tony Moly was on sale. It was good buy. And we found out that the Tony Moly products we bought in Myeongdong are not available Tony Moly here. At 4 pm, street foods lined up Myeongdong streets. And this made our Myeongdong shopping adventure more enjoyable."
87,4.0,"One of the most popular places to shop in Seoul. I like getting cosmetics and skincare here because most of the brands are in this area. Every shop is almost a skincare/cosmetics store which makes it really convenient.In the evenings, the food stalls start to pop up. Walking down and sampling street snacks is always fun. Myeongdong is quite a touristy place especially at night with the crowds."
88,4.0,"It is always filled with crowd and during our stay, there was a fan-signing event. This street is always a great place to stop by especially if you're into street food."
89,5.0,Good luck trying to find a mAp. This area is huge and expect to get lost. Some famous brands...sneakers and make - up/ beauty products are cheap.
90,5.0,"Like many, come here, eat a lot of food, like most grilled shrimp. And lots of sales Like most grilled shrimp and glad to have shoes that you likeToliet available in shopping mall beside road"
91,5.0,"When in Seoul you should not miss the Myeongdong district for shopping especially the famous Korean brands and also Korean street food. Here you will be flanked by rows of street food some Korean dishes and some international such as Churros, crepes, kebab. I love the strawberry mochi with red beans. There are also many shops for clothings and Korean cosmetics. However it’s very hard to find a dustbin. Therefore if you are going for street food, do be sure to carry a small bag to dispose garbage."
92,5.0,"Very busy street but full of people, shops, market stalls and food. Lots of tourists and very crowded but this just adds to the atmosphere. Lots of delicious food to pick from with fantastic vendors very happy to help with non Korean speaking tourists."
93,5.0,"Amazing selection of Street food! Must try the cheese balls, fish cakes, 33 cm soft serve ice cream, and strawberry mochi (5 stars)!!! I had the cheese scallop too and it was awesome! Myeongdong is best for food!"
94,5.0,"A haven for all cosmetic & skin-care products! and the local street food in this area is the best, though it can be pricey on some. lol."
95,5.0,"This is what street shopping is all about. From cosmetics, clothes, shoes and many more! The place turn alive from 5pm onwards. With the neon lights from the shops and many food stalls, you wont leave this place hungry. For Muslim travel, you can eat at Halal restaurant name Busan Jib. The shops is located in small alley on your right side."
96,5.0,"Good place to take a walk if you're not doing anything else. I would go here just for the atmosphere and the food stalls that line up around 8pm, but there are rich opportunities for shopping as well."
97,5.0,What a fun place to visit when in Seoul.  There are great restaurants all around and the nightlife is great.  Easy access by subway.  It is most fun at night with tons of street food.  Would highly recommend you visit
98,5.0,"Located near Myeongdong Station, the area has many shops and restaurants.you can find most Korean skincare and cosmetics brands here. It’s advisable to check around for prices first before making your purchases. Sometimes, different places offer different promotions. There is an Innisfree cafe that isn’t available in Singapore. I love this place. It’s full of energy. I can easily spend hours here for a few consecutive days."
99,5.0,"Sooo many clothing, skincare stores, and street food vendors to try too. We tried grilled, skewered octopus and snail, Korean pastry with honey and peanuts, lobster with and without cheese. Sit down restraunts can be found within the surrounding buildings. There are more luxury brand stores across the street in Lottte Mall. The streets can get crowded."
100,4.0,"Best place to shop if you like shopping, and a lot of make up, clothing’s , shoes brands you can choose from!!!"
101,5.0,This is highly recommendable to go to if you visit Seoul. If you want to go on a shopping spree this is a place to be. Big area with lots of korean and global brands to choose. You'll surely be lost in a crowd. buy hey! its okay as long as you enjoy your shopping.
102,5.0,Myeongdong is a famous shopping and food street in Seoul. There are many shops and restaurants.  Somebody of the restaurants in the alleys are good too. There are many small hotels within the streets so check them out.
103,5.0,"Incredible street food, shopping (don't be shy to haggle!) and the perfect place to people watch. We spent many days here and found some really cool clothes and makeup we'd never find back home. I recommend coming once during the day and once at night- you have to see this place lit up!"
104,5.0,"This shopping street is one of the crowded or busy street in South Korea. Famous for its local cosmetic product  where you can get a very cheap price and good offer. They also sell cheap brand of shoes like Fila,Sketchers and a lot more branded product"
105,4.0,"Lots of stores both bright and pokey to gander at. We only had a short time, I had to get back to return the Hanbok that I had rented. I bought a few things here and the prices were affordable and reasonable. The smaller pokey places had better prices than the bright . Also some great street food and people were super nice, though that could be because I was an older blondie in a Hanbok."
106,5.0,"Myeongdong is an area which becomes lively full of shopping goods and foods at night. There is also a famous church there, the myeongdong cathedral. This place cant be missed when you visit south korea."
107,5.0,"Our accommodation was just a walking distance to Myeongdong shopping market wherein every night we go there to eat a lot of street local food, branded items on sale and choose to a variety of skin products. Prices were really affordable and if you shop a lot you, tax refund at the airport is possible."
108,4.0,Not too crowded til around 11am when most shops open.  You just might miss the UNESCO engraving on the floor about 50 steps going to the church base stairs.Some of the oldest Korean restaurants can be located there.
109,4.0,"There are numerous interesting shops and good restaurants. It is a wonderful place for you to try the local food and buy something special. Also, If you are a street photographer, you will find it worthy of a visit."
110,4.0,"Walked around Myeongdong every night because the carts with street food were excellent.  It was great to explore the different foods.  When we were tired of street food, there were a lot of restaurants to cater to our needs."
111,4.0,"Very close to the Myeongdong Cathedral there is this bunch of streets full of shops restaurants and street food stalls. This neighbourhood is beautiful and you may want to visit this few times while you are in town. The place is very crowded at every hour of the day and night. You will be surrounded by smells and flavours while walking along the main streets as well as noise and people from shops inviting you in. Street food is very cheap and typical Korean, l noticed quite a lot of difference between one stall or the other therefore pay attention to details when you pick one and eat there. Personally speaking l could not miss to stare at the frying oil as most of them have been frying stuff for the entire day and it is dark and smelly and unhealthy but that is everywhere and not only in Myeongdong after all. Perfect for shopping and great place to buy some little gifts from Seoul."
112,3.0,"I guess it is cool to see and visit this shopping street, but do not expect to actually find anything. There is a lot of nothing and actual stores that seems to be legit sells counterfeit goods for original prices, so be aware."
113,5.0,Shopping + food haven. You can literally find everything and anything here. We spent a good 2 days shopping and exploring the different restaurants and cafes.
114,5.0,"This place is all about shopping fashion items clothes, shoes and of course korean beauty items. Street food is also every where. Just have cash handy atms and currency exchange is a bit of a walk from the street but still accessible."
115,5.0,The absolute epitome of Asian Urban shopping. Many Korean products and crowded but colourful and energetic location.
116,4.0,Walking through Myeondong shopping street will not only whet your appetite for shopping but will also stimulate all your senses. There’s so much going on! There are shops everywhere and also vendors in the streets. It can be easily an overwhelming place but can also be a fun place to visit.
117,4.0,"Never get bored to visit multiple times Good to try street foods, not really reasonable price...wandering as many shops as possible before you make purchases. Different prices at different shops..."
118,3.0,"The whole area is just a shopper's pure delight and haven! Everywhere you turn, every nook and corner, every building you enter, every lane you go to, it's nothing but shops, shops and more shops... the place never sleep, I think.....it's literally ""shop till you drop""...."
119,4.0,"This group of streets offers so much to do, see and eat!! There are so many shops, both big global shops like Zara and Nike. However, there are cool street vendors too. The streets are also packed with beauty stores, filled with make up products and all the latest skincare things too.The street food, that opens from around 2pm is also FANTASTIC!!! You can get lobster tails - strawberries on a stick. Crepes to fried noodles or a kebab. They have it all!!Be prepared for the CROWDS though!! It's always pscked!!!"
120,4.0,Make sure to wear comfortable shoes if you head to Myeongdong. Tip: many of the beauty stores tend to give out face masks for simply browsing in the stores.
121,5.0,"Many, many boutique shops for everyone. I particularly recommend the traditional caligraphy brush shop, the bag shop with unbelievably low prices, the jade jewellery shop, and the sugar sweets demonstration that you'll never forget, along with the taste that you'll savour forever!"
