,title,text
46,5.0,"Took the KTX from Seoul to Osong station. I was amazed how the KTX changed a 4-hour bumpy bus ride into a smooth, 2-hour trip.The only sound you hear at 280km/h is the gentle whupwhupwhup of electrical poles rushing past."
47,5.0,"The KTX train system is simply the best way to travel inside Korea. I use the KTX for daily commuting from Seoul Station to Cheonan-Asan when I am visiting my company in Korea.300 kmh, smooth travel, comfortable seats and impeccable commitment to the timetable make the KTX train system one of the most efficient in the World.On a previous trip, I also travelled from Seoul to Busan (top to bottom of South Korea) and found it to be a wonderful way to view the scenery of Korea while zipping along at 300kmh.Onboard complimentary wireless was great to stay connected while travelling.My only complaint is the lack of an English version mobile app for Korail. That would be great to help book your seats in advance."
48,5.0,The train is really fast but very comfortable too. The seats are reserved so they normally don't check the tickets. Took seoul to Busan line. I would recommend this train to travel around Korea.
49,4.0,the KTX is a very easy way to travel between Seoul and Busan. I took the Train from Seoul Station to Ulsan and the ride was very comfortable and fast. Highly recommended way to travel within Korea.
50,4.0,"I used the train from ICN to Busan. The train was on time. The trains were World Class. The only complaint i had was for the leg room. I guess, I'm an exception being about 6 feet 2 inches tall, so that's a problem in most countries, especially Asian countries. European trains seemed to have better legroom. All in all, very pleasant, very convenient."
51,5.0,"Recently I was in Korea on business, and needed to get from Seoul to Busan.  We could have driven, but elected to take the KTX.  Getting tickets at the Seoul Station was easy, and cost something like $54 per person, one way.  Train was clean, comfortable, and on time.  It takes about 2 hours, 40 minutes to get to Busan, which is at the other end of the line.  Train attendants were friendly and sharply dressed women that reminded me of well groomed flight attendants.  Not the often times gruff attendants I have encountered on Amtrak.The train often traveled in the 160 to 170 mph range, and at times over 185 mph.  This was according to my hand held GPS, and the occasional display on the video monitors in the cars.  Ride was very smooth.  Much smoother than Amtrak, which travels at about 1/3 to 1/2 the speed.Had free WiFi, which was nice in that I could catch up on my email to family and work back in the states.  Used my iPhone WiFi capability in airplane mode, so that I did not have to pay for international roaming.  Worked great.Return trip to Seoul was on a Sunday evening, and the train station way busy.  We got to Busan station around 4:30 PM, and found the KTX was sold out until just after 9:00 PM.  Mind you, KTX trains were leaving for Seoul roughly every 20 to 30 minutes.  We had to wait, but not a big deal.  Plenty of places to get a bit to eat, then relaxed on the train to Seoul.  While waiting, I was noticing on the display board (with train numbers, departure times, track #'s, etc.), none of the trains were reporting delays.  Everything seemed to be running on time, despite the heavy traffic, ridership, and rain.  Amazing!  Amtrak could learn something here.We road economy, which was fine.  For such a relatively short ride, I see no reason to spend $$$ on the upgrade to 1st class.  Had plenty of leg room.  (after being stuffed into the cattle car section of a Boeing 747 for 13+ hours, anything had better leg room)  Dragging our luggage was a bit of a challenge, but the overhead racks were able to handle it.  (We definitely looked like typical Americans with all our stuff.)If in Korea again, and KTX goes where I need to go, I would definitely use KTX again."
52,4.0,"Used KTX for my business travel. I knew about the korail website but decided to just stop at the station to by since my times were not set and I wanted to travel a little more freely. I arrived at ICN and took the express train into Seoul Station. I just followed the signs to the KTX counter (seemed to be about 8 stories higher than the platform for the ICN train). Easily got a first class ticket from the counter person, and they took my magnetic stripe Amex card!!!! The tracks were very close, boarded and left. All within 5 minutes. 2:40 minutes later and right on time I arrived at Busan! Trip back was mostly the same. The ride is very smooth, food is available on board. The seats were super comfortable. no power outlets, even in first class. So make sure if you need power that you are fully charged."
53,5.0,"KTX in Korea is easy, economic rapid ground transport with scenic view of both modern and more traditional Korea.  Korean rail system offered both one way ticket and pass program to explore the peninsula.  Having experienced the ICE in Europe and KTX in Korea, I must say they are two peas in a pod with two differentiable genetics to satisfy the host culture.  You will pleased with Korean courtesy and snack service carts.  Highly recommend this experience for those who want a cultural taste of people, place and things. Google KTX for info in several languages.  All rail info and announcements are in Korean and English."
54,5.0,"I have always wanted to go on a Bullett train. I was not disappointed. It was fast, and ""clickety-clack"" free. comfortable and even a cinema car, although it was not operational on the train i was on. The conductors and train manager make many trips up and down the train and bow when entering and leaving each carriage. Food service also available. Wifi was available, but I couldn't get it to work on my iPad. 2.30 hours from Busan to Seoul."
55,5.0,The KTX is an excellent way to get to the south west of Korea. I had a business meeting in Gumi and jumping on the KTX got us to the Gimcheon/Gumi station in a little over an hour. The downside was getting from there (the station is almost literally in the middle of nowhere) to Gumi proper. The taxi was cheap (by US standards) but added an additional 45 mins. The return leg had a similar wrinkle as the Seoul Station terminus is in the north of the city. If you're staying south of the river be prepared for a long subway or taxi ride.
56,5.0,"Typically, left on time, arrived on time. caught a nap.Seoul Station is easy to use BUT if you are expecting air conditioning in the station -not going to happen, bring a change of clothes if you are carry a lot of bags."
57,5.0,"Probably the best and definitely the fastest way to travel between the cities. The schedule is perfect - KTX trains leave every 10-15 minutes, no delays, and no problems. It takes less than 3 hrs and only 50,000 won to get from Seoul to Busan. The only minus is that you have to book ahead if you're planning to travel on the weekend - tickets are selling like fresh bread!"
58,5.0,"This is a very impressive train service in South Korea.  It is very fast and very clean and convenient.  I recommend buying tickets online or in advance as the trains can fill up quickly, particular on Friday evenings."
59,4.0,"Well it cannot be compared to shinkansen of japan, but is the best way to travel long distances."
60,5.0,"Took the KTX several times, this time by myself. For non-Korean speakers, the friendliness of the staff and their English speaking abilities are a huge plus. Travelled first class, worth it in my opinion. The seats are spacious. There are power outlets, and in all carriages you have free wifi. Excellent."
61,4.0,"This railway was taken by me quite regularly for business purposes while temporarily assigned to Daegu. I rode this line in excess of eight times and found the atmosphere to be extremely conducive to sleep, the use of laptops, tablets and other portable devices. The staff were deferential, professional and quite accomodating. All seats are assigned and staff go out of their way to ensure you are undisturbed throughout your trip."
62,5.0,"i used KTX and check in in seoul station, then i have time to have my meal, went for Sunday Missal at Myeongdong Cathedral and did my last minute shopping (myeongdong or naedaemun)very expensive compared to commuter ( tripple the price) W11000 for KTX, only W3100 by commuter on airport line."
63,5.0,"Took the train from Seoul to Yeosu to Expo 2012. Beautiful train, timely, and inexpensive (in 1st class)."
64,5.0,"Booking the tickets are easily done online from anywhere in the world. No problems with collecting the tickets from the ticketing counter at Seoul and Busan Stations. Departure and arrival are on time. The seats are comfortable, beverages and light refreshments are served on board. There is even free WiFi service. Announcements and screen displays are in Korean and English. The staffs are friendly and helpful. I highly recommend it but book a seat for convenience. The extra charge is worth it especially if you plan to board in between terminus or have problem travelling backwards. Well done KoRail."
65,5.0,"Very nice and clean train, fast, and comparatively cheap if you are used to European prices..."
66,5.0,I went to Seoul to Gyenogju. in just  2.30 hrs at 321km/hr. Amazing. I completly enjoyed spacious seat and no travel tiredness.
67,5.0,"Train travel is excellent in Korea.  The KTX pluses are: fast, always on time, able to reserve on-line, only 40 cents if you cancel a trip and comfortable.  The negatives are no self serve kiosks so you have to wait in line to get your actual ticket and the price is moderately expensive.  While cheaper than Japan, it is comparable to Chinese trains, guess this really means they are reasonably priced ($US40 from Seoul to Gumi in first class).  First class offers three seats across vs. four and probably worth the slight extra cost.  You can book on-line at korail.com."
68,5.0,"I had never been on a high-speed train before. It was really easy, REALLY fast, and makes only one stop between Seoul and Busan. Don't even think about taking the ""regular"" train. You save so much time going this way, and it's WAY more comfortable."
69,4.0,Waiting for the KTX train we tried one of the station restaurants with local cusine. It was way over what we expected
70,4.0,"The KTX is an affordable and fast way to head down to the nether regions of Korea on the weekends. Here are some tips for getting around there. If you have a long layover, I would recommend using the coin operated lockers in the Lotte Supermarket next door. They have return coin lockers of various sizes and if your luggage doesn't fit, you can have the customer service desk store it away in the back room. They do it for shoppers so you should be polite to buy something small in the store before you retrieve your bags.Eateries in the train mall are limited by your typical franchises, many overpriced like the Paris Baquette, and Jason Krazur? bakeries- so expensive for some buns! Coffee is over priced except for in the fast food chains but then I've been told coffee here are very low quality and suspicious healthwise. Korean coffee is expensive because traditional people here sold coffee in salons where you paid for the place to meet people at a private table, not the coffee itself. Korean's don't meet people in their homes usually as homes are very small. I would shop for food to take with you at the Lotte Supermarket and eat on the train. Don't forget to get some tea or bottled water and maybe some cheaper pizza to go.Weekend rates (Fri-Sun) are 15% more than weekday rates. Tickets are a little difficult to read so be sure you know your train car and seat number in advance... And be on board 5 minutes before departure as last minute rush makes it crazy onboard at the last minute. Warning on seats though, if you are a large or tall foreigner, get the larger 1st class seats. You will be so uncomfortable in the regular cars as they are made for Korean-sized folks."
71,5.0,"Fast!! Highly recommended, and great value for money. No ear pressure problems, even in tunnels, due to sophisticated pressure systems. Loved it!"
72,4.0,"There could be one or two more trains per day at the smaller stations, but for the price, I am not going to complain too loudly.Treat yourself and go first class....Wifi was there, but I couldn't get online....All in all, a decent train at an incredible price."
73,4.0,"The train, KTX is fast and convenience. It is not too new but not too old. Seats on first class are huge but not big space for suitcases. Accurate timing."
74,4.0,"Not sure how this is an ""attraction"" but anyway, the KTX is a great way to travel around Korea -- only 90 minutes to Daejon, only 2 1/2 hours to get all the way across the country to Busan?  Why would you fly?"
