,title,text
18,4.0,"Aquarium is in the Coex Mall. Great use of mirrors makes it look much bigger than it is.Some clever displays such as panels in drink vending machines, in old phone boxes, household items for smaller fish.I spent 2.5hrs there and enjoyed it. Good variety of fish and animals such as otters, prairie dogs, bats and squirrels.  Sharks are a decent size as are the rays. The manatees were my favorite though.  Compared to other aquariums this is overpriced.  It cost 2500 won to enter. A nice way to spend a few hrs. Accessible from the green line Sameosung station."
19,3.0,"This Aquarium has some Limited Species of Fishes, it is Not that Attractive and a bit Pricey on the Entry Fee.It might Excite the Kids to see some Fishes, but not worth the Entry fee."
20,5.0,Family outing in COEX mall would never want to miss out the fun and educational aquarium. Note the feeding timetable for various locations if you like to witness the real time feeding fun.
21,5.0,"great aquarium and it's at the mall!. one of the few places with manatees and you can see them up close.one part even has weird fish tanks like kitchen sinks,telephone booths,washing machines etc.planning on going back"
22,3.0,"A small scale aquarium in the COEX mall.  There are many kind of fishes and sea creatures (including seals and penguins).  Quite interestingly, there are also some “non-sea creatures”, for example, monkey, rabbits,…etc.I spent a 2 hours’ happy time at the aquarium.  If you have extra time, especially on a rainy day, it is a good place to visit."
23,4.0,"First I thought it was a small place, but was surprised about how big it actually was. They have some great things for kids, they can touch some of the fish, see how they lay eggs, hatch and a special place with jellyfish. Not only fish, they have seals, manatees, penguins, otters, a croc, turtles and a lot more than I would expect. Though it's in a mall, the whole thing is quite big with a big tank and a glass tunnel. Kids will love this place, and so did I."
24,5.0,"Went here with my boyfriend. It's very interesting! First they start of with small aquariums, but the further in you go the bigger it gets. The sharks was very interesting to see!"
25,2.0,"it was so crowd i could not see half of fishes and great number of kid less then one year old...screaming crying those who could running, parents brining baby cares of course, the baby cares are very helpful in crowd you can push with it all people around. it is painful tho think how all oh those creatures exist in that hell all their life,  show which they announced  well....girls under the water making ege (stupid face which pretend to be cute and strange moving with hands close to face) and divers making heart shape with arms.....and all this hell going on in extremely crowd i would leave but just should stay because it was impossible. what surprised me more then greediness is cruelty they scare those creatures who hiding from people from behind so they coming to the front...then again scaring from all that screaming and shouting again hiding and again some scary sounds coming and and again they running in panic back to front....is it smart ? is is what for you use your brain dear owners of Coex Aquarium?"
26,5.0,Coex Aquarium s located inside the coex mall. In the beginning of the visit I though that was so bad experience but the visit along the way is getting better and better. The high point is the sardines show. A very nice place to take children!
27,2.0,"inside a Huge mall, you will need 20min to find it since it's deep down, the ticket is for 20Euros, the tour can be done in 30min, in the morning you will find School kids with there teachers, it has a nice introduction to sea life"
28,3.0,"On a work trip so decided to drop by, the shows were average and was hoping to see a bigger tank (I was comparing to my experience in Osaka and Singapore aquariums). Entrance fee is 22,000 won, that said they made the whole experience very convenient, with multiple lockers, clear signs, interaction with sea creatures etc. it was just smaller than expected."
29,2.0,"I read some reviews about it and I had high expectations about it but unfortunately when I went there i found it normal , nothing special about it and it is even less than normal."
30,4.0,"It's nice place but don't expect to see something special. It's more for kids than adults. However, you should see it when you visit Coex Mall."
31,4.0,"A lot larger than I expected. Great collection of fish, and a nice break from wandering the cavernous mall and losing money at the casino (slots only!)"
32,3.0,"After 5 years in Korea, I finally gave in an went to Coex Aquarium with my boyfriend's sister and nieces. In all honesty, I've never been a fan of aquariums, but this one is nothing special. It's crowded, the tanks are too small for many of the larger fish/mammals and most people are more interested in taking photos of themselves at the aquarium that actually looking at anything. There are other (better) sites to see in Seoul (and Korea) that are cheaper and a far better use of time."
33,5.0,"Coex Aquarium is huge aquarium, and has a lot of different kinds of sea animals. Sharks are the main icon of the aquarium. The restaurant Deep Blue will offer great experience to you."
34,4.0,Good to see some very cute looking fish tanks. Not an enormous aquarium but big enough for me to walk around and relax looking at the fishes swim.
