,title,text
45,5.0,"Shop and dine in Myeongdong whenever you find yourself in Seoul. They have everything and more! So many great restaurants, street food could be a bit pricey but the ambience and the fun vibe covers for it all. You will also find hundreds of cosmetics and souvenir shops. Cafes and bingsu shops are tops too!"
46,4.0,"The night market is a must to visitors here... an excellent variety of local el fresco food available to cater for all and some even sell Halal food. There are also retail outlets adjacent mostly selling cosmetics, sport shoes, etc !"
47,3.0,Mostly sell cosmetic product and almost all are selling the same type of food just with a bit different taste/ price... the food is pricey and some were tasteless.
48,5.0,"When I think of Korea, I think of 2 main things: face products and yummy food! The Myeongdong Night Market helped to kill 2 birds with 1 stone. First off, this market is crowded and very lively. There booths set up on the streets selling food, clothes, and souvenirs. The food was amazing! The 2 main things I would recommend are the Roast Lobster with Cheese and the egg bread. Both were really great. The streets are also lined with some of the most popular Korean skincare brands, including my personal favorite “Holika Holika”. Overall, if you’re wanting to eat some yummy food while sfocking up on face products, I would highly recommend shopping!"
49,5.0,"Every major city in Asia has a shopping area and combined with food stalls. Seoul has one and this place is crazy, especially in the evening hours. While the shop keepers try to lure you in to buying cosmetics, streets are lined with food stalls from either side with plenty of options, reasonably priced and decent quality. If you are a vegetarian, you will have limited choice but to see the spectacle, you must visit"
50,5.0,"My daughter and I stayed at a hotel right in the center of Myeongdong and proved to be the most convenient! If you are looking for anything For skin care.... this is absolutely the place. Do your research about Korean beauty products, there are a million brands ... it is quite overwhelming .... store after store offer beauty products. Also there are lots of clothing stores, restaurants, coffee shops and much much more. The stores close a little later at night so its a very fun street to walk day or night. On Sundays, all the street food and bargain stalls set up in the middle of the streets making it much more fun even... it was nice to walk around the take a taste of the different kinds of street food. This street is a must see when in Seoul ."
51,5.0,"One can basically shop till they drop as there are countless of shops selling cosmetics, clothes, souvenirs, etc. There are also many restaurants and cafes in the area. The street vendors will start setting up their stalls from about late morning and finishes late at night. Many of these vendors sell street food as well as other stuffs, so the area is a great spot to try Korean street food.Do bear in mind that in the evening and night, this place is packed. Also, we found some street vendors are selling some souvenirs at much higher prices than in Namdaemun market.Overall, it is a great spot for shopping and getting food,  whether it is restaurant or street food."
52,4.0,"Beauty products, clothings, bags, socks, snacks, street food, cafes, tea houses,  everything you need is here. Be sure to have a list before going to this area because you might end up buying things you dont really need. Kpop stuffs are abundant. You can get a lot of samples if you buy from cosmetic shops and they usually give you another item free. Dont get lost by taking picture of the street where you enter so you can go back to that area in going to your place. Street food costs around 3,000-4000 kr won, cosmetics at 1000-75.000 kr won and clothing from 6000-15,000 won for cheapest range. Restos from 12,000-33,000 kr won, its a set meal usually good for 3-4 pax. You will really enjoy this place. A must visit for traveler. A lot of cheap accomodation in the area."
53,5.0,Shopping street bustling with tourists and locals alike. Worth a visit... or 2... street food was expensive and had nothing to shout about though
54,4.0,Cannot move on with the shops and boutiques.hahaHahaI feel good and happy there.will come again later ehh
55,4.0,"here is a place where you can buy make ups and tons of korean beauty products. they also have some restaus, pharmacies, groceries and street food. live the street food especially the fried banana and glazed strawberries"
56,5.0,Full of tourists and nice ambience for shopping. Good prices and a lot of varieties but a lot of fake goods so beware
57,5.0,"Our Myeongdong street experience is one part of our “fantastically memorable “ Seoul trip. This is a must see experience. We enjoyed the food vendors here and you’ll see how the place is well patronized by people of different culture. The vendors are so kind in receiving tourists who were there to join the fun!! It’s so exhilarating to be there even just to be a spectator😋 the place is easily reached by train, and there are so many things to do and of course buy!"
58,5.0,We really enjoyed our visit here even though there are a lot of shoppers going around for this is a famous place that you need to visit when in Korea. Since my daughter loves korean beauty n makeup products she really went crazy buying stuffs for it is much cheaper here. Their street food is good if you're not picky.
59,5.0,"Myeongdong shopping street was easy to access as it is near the subway station(exit 7). The shopping street has different things that you could buy such as souvenirs,branded shoes(fila,nike etc),bags and they even have street food that sells halal food which is easy for a muslim traveller like me. So you could grab street food whenever you are hungry while shopping😉 definitely recommend travellers to visit Myeongdong to shop❤️ The price is affordable for certain things as some of souvenirs is pricey but as you walk around you’ll find cheaper ones!!"
60,3.0,"I loved this place. When we went, there was a huge market with food, crafts, souvenirs, cheap knock offs.. it was lively and smelled like good food the entire way.. great Korean scene. Lots of people, mix of tourists and locals. We had your children so it was difficult to get around with a stroller. Definitely would not recommend letting your kids walk around without at least holding your hand. If you're looking for a deal, it may not be the best place. Could find similar but cheaper stuff in Dongdaemun, especially on weekends."
61,5.0,"Crowded place. But good to come. Many halal street foods too...  if you love skincare products, you should go to this place. I took taxi from hotel near Anguk Station, with just 4000 won... cheap enough."
62,4.0,"Its full of shops, and it will be no enough for 1-2 hours. Mostly cosmetic and sports shop. We tried to the food street, however we notice they sell the food veryyy pricey as they know many tourist come to the area. As comparison, fish cake in usual street near hongdae is only krw 1000 but in myeongdong krw 2500, same for all street food, all over price. If you get lost, there is always some person with red clothes who can give you direction to closest exit to subway or assist you to find the shop that you want. They usually stand in middle pf myeongdong. Love to see around myeongdong but will not buy food from there again."
63,4.0,"Myeongdong street is a shopping heaven, both for food, goods, and beauty products. It is clean and not rowdy, making it a safe place to roam around even at night. You have to try the street foods, they taste really yummy and cheaper than eating at a sit-down restaurant. You can have a good fill of delicious food just walking around while shopping. Beauty products are sold at stores left and right. You cannot go wrong as Korean beauty products are top of the line. It would be a mistake to come home without atleast buying one beauty product. As far as buying replicated goods on the street, it is not advisable to haggle down on the price as every vendor sells pretty much similar items in the same price. Don’t embarass yourself as they will just dismiss you or worse, you may end up being laughed at or given the dirty look."
64,5.0,"No matter how many times I go to Myeongdong shopping street, I never got tired of it. There are so many shops and people, just very happening place. Lots of nice stuff to buy, apparels, food. We went to the same cafe on 2 consecutive days and will go again if we visit the street in future.At around 4pm, the street vendors start setting up their stalls and the whole place just gets busier.  Highly recommend this place to Seoul visitors."
65,3.0,"i’ve been to seoul several times but i still can’t resist returning to this place to shop every time, particularly for masks and cosmetics. yes, it’s touristy and crowded, and you will be solicited by shopkeepers on the street every now and then (i haven’t encountered anyone particularly aggressive or pushy so they’re easy to brush off), but i would still recommend going there to shop for beauty products as there is a wide variety and the prices are decent."
66,4.0,"Actually this the second time here in Seoul, we stayed at royal hotel in the heart of Myeongdong, really this nice area , active day ,night, skin care , food,clothes ! You will enjoy while walking here, but August not good month to visit Seoul, so hot,rain also high humidity, choose another month to visit Seoul & enjoy. Regards"
67,5.0,"Nice environment, variety, reasonable prices, good service and great food.Definitely will come back! I recommend this place!"
68,4.0,This is a perfect area to spend your time. A lot of shops from street food to brand name products. Prices are also very competitive. There are also many restaurants that one is spoiled for choice.
69,4.0,It'll take hours if one were to stop at every stall. The varieties of things sold ...very eye-catching. Tried quite a number of types of food. The lobster with cheese...very delicious but priced a bit stiff at ₩16 per piece. The Taiyaki there is different from the soft ones normally eaten. Its...crispy/flaky. There are quite a few stalls with the 'Halal' logo but some are like photocopied( not original). So not sure if its authentic. Surprising that quite a number of the stallholders can speak good Malay! Impressive indeed.
70,4.0,"So many shops and currency exchange places.  Look for the currency exchange shops that are further into the shopping area.  You get a better rate.  For example, I used the first one I saw right by the main entrance and got 1160 per US Dollar.  Further in another stall was offering 1170 per US Dollar.  Is a difference if you exchange a larger amount of USC.  Also so many shopping, eating, desert, food places to enjoy.  We loved walking around here."
71,5.0,I stayed at Myeong-dong and the place is best during the night when the streets are full of food stalls. And the choices of food and makeup products is vast
72,5.0,"Cosmetic,local food,healty items,clothes,shoes .It's right place to find anything especially cosmetic items.However for those love to eat .it easy to find local food."
73,5.0,Wonderful time walking around with our family in this area. Very safe and lots of shops. Wonderful atmosphere in the evening with so many places to eat and shop!
74,3.0,Myeongdong is famous for shopping and street food. The area was filled with tourists and foreigners. I loved street food but it's too crowded to walk comfortably at times.
75,5.0,"We stayed for 5 days in Loisir Hotel (just a few steps away from shopping street), almost every day we would go here, and we can't seem to find the end of this street. I would personally explore more but since my parents' stamina is not exactly the best, moreover we brought our 20 months old niece with strollers... well you can imagine.Beware tho that this shopping street is not where the cheap stuff is. Cheap stuff goes to Namdaemun Market nearby. But if you want to experience the crowd, and want to know what's the hype all about, brace yourself for an ocean of people, smoky aroma form the food stalls, and not so clean streets. But hey, that's what we all want to experience, right? Because despite all that, we would totally go back and explore more of this infamous street."
76,5.0,"Crowded, but whatever you want to buy in Korea from food to make up to clothes can be bought here, lots of restaurants and also street food stalls open a bit later on. Must visit if in Seoul"
77,5.0,"There is a lot to do in this commercial district in Seoul South Korea. Hundreds of great fast food from shrimp tempura, seafood, pork belly and octopus skewers, caramelized plums, oh my God, my mouth is watering while i’m writing this review. From souvenir spaces to large fashion stores like H n M and so. Even an interactive racoon, cat, meerkat and kangaroo café. We had so much fun. I have to say Korean people are awesome. They’re very attentive and nice."
78,5.0,"With all the shops, cafes, street food, and restaurants, Myeondong is such a fun area to explore. The lights, chatter, and aroma of street food tingle all of your senses. Though a bit touristic, walking through here is a neat way to soak in some of the culture. There are many great deals on food and shopping. Especially, on cosmetics and beauty products!"
79,4.0,"This area of inner Seoul is best known for women's beauty products but I enjoyed the street food more.  It was hardly bargain basement prices at KRW5000 for a small box of chicken and rice balls but since we insisted on freshly cooked, it was delicious.Appears to be a very safe area.  Easily accessible by Korail Seoul Metro Line 4."
80,4.0,Great place for cosmetics and popular clothing stores. Street Food also repeats and is ok. Fun cafes for coffee and desserts. And lots of bbq places.
81,4.0,"Told by others must go to do shopping. Yes you must go, the snacks, cosmetics and a very famous Michelin star Korean beef soup rice restaurant here. You can compare the price before you buy but I recommend one in the photo later. The beef soup rice is very authentic, it may be a home run business. The plain beef soup rice cost ¥12000 Korean won for each. the side  dish of kimchi is unlimited supply. You pay and order before you get seats similar to any fast food restaurant. One thing is the Clinique facial cleanser at the Lotte duty free storey is cheaper than other duty free department store when you buy twin pack. But it is also available at the same price inside the airport at the gate 120 area. I must say only the Clinique brand  and I don’t know other brand There is also a five storey Daiso shop with many varieties than any other Daiso so far we have visited. Lots more to tell ..... so prepared your energy to spend a day there 👍👍👍. See below the photos of this shop, they have three shops within the district"
82,5.0,"When you look for a place to shop and eat , this is quite a place you need to go to check out first."
83,4.0,This place has many shopping malls. It has big department storw for who looking for elengant one. Even for young people. There are many alleys with non brands shops but quite well catch fashion people's intention. Many other cosmetetic shops as well. You can easily lost your way if you are keep walking. Please keep in mind there are a lot of turists and people who is calling you. If you want to visit quite and peaceful place this place is not for you. If you are looking for busy and comnercial area this is for you.
84,4.0,"We were in Seoul in December so Myeongdong Shopping Street(s) were festively lighted up in the evening. It is perpetually crowded with tourists. It's a haven for cosmetic, clothes and jewellery lovers and if you scout around, you may get good bargains. Lots of food vendors in the streets as well. Food is pricier here compared to the nearby Dongdaemun and Namdaemun markets. Nevertheless when in Seoul, you must at least experience shopping in Myeongdong Street. A good tip is to book hotels (there are budget, midprice and luxury hotels so do your homework before you book) nearby so that after a day out and about at the sights, you can have a relaxing walkaround, do some shopping and have your dinner in this area."
85,4.0,"This place is just perfect for street photography especially after an evening rainshower. Other than that, there are a lot of flagship stores where you can just shop until you drop."
86,4.0,There are lots of foods to taste and shops are everywhere. You can start shopping at around 5:00 p.m. until midnight.
87,4.0,Many stores are along with the street. Nowadays many cosmetics and street food are seen. The street is for pedestrians only. No cars
88,5.0,"I stayed in the hotel at the center of myeongdong shopping street. The whole street sells clothes, shoes and  cosmetics in various brands. It also has some marts, money changer, restaurants, etc. At night it has street food though there are some food are repetitive.But overall, this is a nice place to shop and eat."
89,5.0,"Heart of tourist area at seoul. Everything you could find here. From food, shopping, bar, coffee shop, etc... should stay here at least 2 to 3 days to explore."
90,4.0,"Shopping in this area was extremely fun, if you like to haggle on prices. Vendors almost enjoy the competition to see how high they can sell their wares to you. After proposing our final bid, the vendor scoffed at our offering so we walked away.  The vendor actually ran us down and reluctantly accepted our offer!  Some of the items our group purchased were; “Air pods” for $7, dash cam mirrors for $24, and an assortment of iPhone cases for under $2."
91,5.0,A really lively area. There are so many varieties of foods and goods to purchase from street vendors to stores.
92,4.0,"Can be crowded but what's not to like. You will never go hungry along the these streets. We were there friday, Saturday and sunday night and there were the street was lined with small temporary snack shops. Bring lots of cash and have a snack fest!!!"
93,4.0,"This place is huge and crowded. Can find many street food seller around 3 PM till close. A lot of shops to buy cosmetics, clothes, shoes but mostly cosmetics. There are some hotels in the area too and it's easy to find restaurants. Easy to reach using bus, taxi or subway. There are some malls around the area too such as Lotte Young Plaza and Shinsegae. I'm confused why there were some cars still enter some of the streets even when there's a crowd. It's quite difficult to find thrash bin as well."
94,5.0,Visited here several times. Street food vendors start setting up later in the afternoon offering different foods. Crowded with shoppers and tourists. Lots of stores selling K beauty products.
95,4.0,"We came here multiple nights as our hotel was in close proximity to this shopping and dining area.  The family found cutsy accessories for school, classic KPop CDs, cosmetics and some clothing.  There were both Korean and foreign chain stores here, above and below ground, and we sometime came across multiples of the same stores that were within a block or so of each other.  i don’t know how each of them makes enough to pay their rents.There were also a lot of restaurants located here and we probably ate at a good number in this area.  Overall many different cuisines and styles to satisfy any type of food craving.Almost every evening the streets were crowded with people and the weather was cooler which made the wandering more enjoyable."
96,5.0,"If you simply must go shopping in Seoul, this is the place to go! With all the stuff that Korea has to offer, you will find them here. Souvenirs, specialty shops, beauty products, Music Korea, Innisfree, etc. etc. you name it. What really sets this place off is during the late afternoons to evening when the food carts come in to give you a taste of Korean street foods. You can choose from a wide variety of preparation which is distinctly Korean. This truly should not be missed by anyone travelling to Seoul."
97,5.0,"Myeongdong is a great area to visit. Great eats. Anything tried was delicious. Egg pancakes, fresh cut fruit, steak, fries banana, tornado potato. Street food at its best. Loads of shopping. Clothes, cosmetics, skincare, shoes. Visit the cathedral as well. There is a tourism office near the Myeongdong Theatre if you need to ask about city bus tours."
98,5.0,"good place to do shopping n food , all in 1 area myeongdong shopping market.crowded n nice environment too."
99,4.0,"A one-stop area for beauty products - Innisfree, Etude House, Olive Young, Missha, Nature Republic, Skin Food and many more. In the evening, there are many Street food stalls selling gimbap, BBQ meat, egg bread, grilled lobster with cheese, fish cake on skewers. There also other vendors selling socks, knock off designer bags and souvenirs. There are many nice cafes and restaurants along the streets."
100,5.0,So many cheap beauty products to see here and a variety of street foods to choose from. Highly recommended to purchase skin care and beauty products here.
101,5.0,"Masks and cosmetic products sold here are way more cheaper than any other places in Korea, there's a lot of Buy1Free1 promotion going on.Loud hipster musics as background.Happening street which is full of all kinds of street foods.Love the oden with toppoki at the end of the road , beside the 7-11 store.Love the environment but people here might be alil pushy if you block their way."
102,5.0,"Shop til you drop, not kidding.  You can stop and get a bite to eat at many restaurants and at street food vendors, and go back to more shopping.  We simply loved every minute of it.  So many cosmetic stores and you can spend hours there looking at so many different products.  It's very reasonable there too.  I bought a trench coat for only $45 and the best part is that it fits!  I'm very short so most clothes need to be altered but not here in Korea.  Most of the clothes were made for Asian women I think because they fit really well."
103,3.0,Myeongdong is for girls and women. Yes there are some nice cafes and restaurants along this area but the amount of cosmetic and make up shops in myeongdong is insanely high. The clothes shops are also primarily for women.
104,5.0,"Definitely something not to miss while in Seoul. The street with the food sellers is amazingly full and interesting for someone who is not familiar with the Korean food, so this is good to see and then taste..."
105,5.0,"Myeongdong is filled with many different Korean brands of cosmetic and skincare. Many different price range and every outlet has different promotions. There could be another same outlet on another street so be sure to check out the promotions before your purchase. Also, consolidate your purchases for higher tax refund/ rebate. The higher the amount, the higher the amount of tax refund. Also check out the cafes such as the innisfree cafe."
106,5.0,"This place was just amazing shopping experience, the different types of food barbecue seafood was just amazing, you can get really good deals on items and souvenirs. It was really a sight to behold a must see."
107,5.0,"This street gets to life by evening and is busy till mid night with people selling food, clothes, accessories all at a very reasonable price. We ate a good varity of food like cheese roasted lobster, nutella  pastry,BBQ chicken.. Along side we shopped cosmetic like facemask and they have most of the top brands selling stuffs at 50% (most of the time)..Happy Shopping!"
108,5.0,"Lots of things for shopping. You can find almost every brands here. Some cosmetic shop will let their staff to give you a free gift but you need to visit inside that shop. If you don’t want to visit or buy anything, better deny for that free gift."
109,5.0,"A bustling shopping area that is filled with people looking for the right bargain that they are looking for.If you love to try local / street food this is definitely one of the best places to visit. The variety of street food will surely sate your tummy. From your typical hotdog on a stick, to something more exotic like flame grilled lobsters and oysters.As for shopping, you definitely will find great deals from mobile phone cases, bags, tshirts, pants, and most important of all COSMETICS!"
110,4.0,"If you want to you any kind of the face or body cream, mask, anything for beauty  - you must to come  here. Great atmosphere, lot os shops, multi choice."
111,3.0,Hearing a lot of people said a cheep place to buy street food and souvenir...not at all the street food here & stuff were 2x more expensive than other major road street food. It's very crowded and noisy not suitable for big adults. My advise never to greedy of this free mask sample given out if not planing going to buy it. There will gives you sample if you are truly brought from them and sometimes u can asked extra another few more sample free from the counter (it depend shops).
112,4.0,"There are many beauty product shops along the street, but not so generous in giving out sample anymore as compare to previous years ago. its getting more crowded by night as most street food vendor just started up in the evening time"
