,title,text
15,5.0,"We stopped by this library for only a few minutes to see it, but it was very impressive! Everything feels so open & it is very bright. There was abundant seating available for anyone who wanted to sit and read, or even just relax. Being in the mall, it wasn't as quiet as most libraries but it was very warm and inviting."
16,4.0,"Starfield library located inside Coex Mall. This mall is really big. Well, I can't say I enjoy my time here but still good to visit."
17,5.0,"We walked into Starfield COEX Mall and came across the usual shops, boutiques restaurants.....all very nice and attractive, and then we saw this truly amazing place. This huge library at least seven or eight levels high, stacked with books...books...and more books!! These days when bookshops are disappearing fast, this is really the place for book lovers. One can easily spend the whole day – there are places for sitting and reading as long as one wants. Wish there were more books in English – for tourists and visitors from abroad. It really hits you the first time you enter – definitely worth a visit."
18,5.0,"Headed out to Lotte world and walked through the library without expecting it and we were all blown away. It's one of the most beautiful library that I've set my own upon. It's not your average library because of it's art deco look, if B & N could have a book store like this in the U.S they would have a harder time getting people to leave. You can literally spend quite some time being there and enjoying the view and what it has to offer in it's selection."
19,5.0,"I've  never been in a library that is soo huge. We didn't get a chance to read nor look for books, but this is a place you don't want to miss if you will go to Starfield mall."
20,5.0,"Unbelievable to see thousands of books kept in this ""open"" library with awesome coffee shops in between."
21,5.0,This is an impressive library for the local. All the books are in korean but worth visiting. Have a cup of coffee and enjoy the decor and take lots of pictures.
22,5.0,amazing library inside the CoEx mall where tourists and locals gather to read and sightsee. there are tables for visitors to read through out the library. highly recommend.
23,5.0,"First of all how cool was it to have a multi storey library with elegantly stacked books in the central atrium of the CoEx Mall! and the mall itself houses the pricier brands, and so if you want to just do something indoors, this place aint bad at all!"
24,5.0,"This is unlike your typical solemn library. Given it is inside a busy mall, you can expect lots of folks walking in just to take pictures of this unique designed library."
25,5.0,We did not know its existence until we accidentally walked into it at the CoEx mall.  Initially we thought it was a book shop.  Later we realised it was a library with unusual display methods.  We spent 30 mins. admiring and taking photos at the ground and upper floors.  A must see in Seoul.  Entrance is free.
26,5.0,"This simply stunning library is situated in the huge shopping mall the Coex Shopping centre situated in Gangnam ,(famous for the song Gangnam style) it's such a picturesque very well stocked library.The whole experience of the Coex is very memorable and worthwhile."
27,4.0,this a gigantic high end mall with many levels and a wide variety of shops. But it is the central atrium - aka library that is amazing. With books stacked so high covering the walls for - i believe purely aesthetic reasons only. How would u browse the shelves if they were 3 metres high?
28,5.0,"We love to visit Libraries every time we visit different countries. This is one of the best so far, love the open concept of the Library and the setting too. You can casually walk in and feel free to sit down, they provide different types of sitting area to fit everyone needs."
29,5.0,"Beautifully designed library located within the COEX Shopping Mall. Nice to walk through and/or spend some reading or quiet time, and then back to shopping if that’s your thing."
