,title,text
10,4.0,"Hiking the entire loop is a major undertaking, but well worth it on a beautiful day. The hike will allow you to see other areas of Seoul and even some local neighborhoods. You can also hike partial sections. You will need your passport to go through the Military area & no photos allowed there."
11,5.0,"I started off at Dongdaemun station, from where the path is very easy to find. After a while you can visit Ihwa village on the left-hand side, which is very recognisable when you lots of cafes and people with selfie-sticks. Once you've visited the highest point in Naksan Park, it's best to take the path on the right-hand side of the wall (I had to retrace my steps). I had planned to walk to Changuimun Gate but the paths towards the Malbawi information centre and the Sukjeongmun Gate were completely covered in ice, which I couldn't manage in the shoes that I was wearing. I ended up taking the road down a bit, followed by a walk in the Samcheong Park, which was also very nice, although I couldn't tell if there was an alternative way up to the next gate. I was ready to have lunch so I descended to Bukchon village but I will definitely continue my walk the next time I visit Seoul. Apart from the icy conditions, the paths are often paved, well-maintained and covered in mats in places to make them less slippy (which doesn't stop the ice in the shade though). The trail is also well signposted, even in places where you can only see traces of the wall. You need to be reasonably fit to do this because there are a few steep sections but it's also easy to do the path in sections."
12,5.0,"There is a pathway that can be followed around the entire wall. Get a map before you start as it has access points and approx walking times. Takes 12 hours to do in one hit but easy to do in sections over several days. The section up to Seoul Tower is very popular and can get busy. The top section over the mountains has opening times (winter 10-3, summer 9-4, closed Mondays)."
13,5.0,"Best thing I did in Seoul! You can do the whole loop in one day, or you can do it in portions. Make sure you get the map from a tourist office in advance to help you plan. The parts over the Baegaksan 343m, Inwangsan 340m, Namsan 271m and Naksan 124m are step. This is a HIKE, not a stroll in a park. It can be hard to find your way, especially in the urban areas where the wall is missing. Fortunately, there are small plates or circular signs on the pavement, on the walls of buildings or attached to lampposts that says Hanyangdoseong or Fortress Trail. It can also be useful to look carefully at the dotted path on the map, since detours are sometimes indicated there.I got my badge at the Sungnyemun gate guard post. Both it and the Malbawi Information Center are closed on Mondays. I only stamped my map at the two other stops, and I'm not sure if it is possible to get a badge there.I did it in two days. I first did Sungnyemun to Hyehwamun one day, and then the rest the other day. I then got my badge at Sungnyemun. Both of these points are easy to get to by suway.There were lots of people doing the hike, but almost only locals."
14,5.0,"First of all, let me tell you that I love walking, for real. So when I found out about Seoul city wall, i was so excited. Although I did not take the full route of walk, only partly from the Namsan park, but I was so happy. From the distance, you can see the view of Seoul. But, take a note, I would not recommend this for older traveler or ones who travel with kids."
15,5.0,"The trail is amazing to walk on - it is quiet and really beautiful. You get great views of Seoul . I started from Heunginjimun Gate and walked until Hyehwamun Gate. Right now, in July 2016, the Seoul Wall Museum is closed!!! Although many sites suggest you start from there, right now you can't."
16,5.0,"I did the Baegak Mountain Trail which was one of the more challenging parts of the City Wall hike. As this part is heavily guarded by the military, u will need your passport to be issued a tag. Do not take photographs of any security cameras of picture facing the direction of the city as they are ""military secrets""! The hike and and views were awesome. Start at Changuimun gate and exit Waryong Park for a hike of abt 3.5-4km. Bring loads of water to hydrate in this summer heat!"
17,5.0,"Did only the part along the Namsan park and the little one around dongdaemun, would like to return some day and try to follow the recommended routes on the Korean tourism website! It's of a much better scale than the one in suwon so do prepare for 1-2 days!"
18,5.0,I didn't know about the city wall until I was walking up to Namsan Park and it was just there in front of me! It is a great structure and when you get to the top of the park you can see the wall all the way down into Seoul.  The wall can be seen from the top of the park and the Seoul Namsan Tower so no need to  make a special visit.  Just go about your daily tourist trips and you will no doubt see it along the way.
19,4.0,"The city wall is not very well organized in some sections.  Missing all together in others.  Easy to get lost in...  But some sections are well done and rebuild, especially when combined with local parks.  Anyways, it is very challenging to do the entire wall in a day.  To get started, the Namsan (south) section is medium difficult but well developed.  The Naksan section is shorter on the east side.  But for a challenge, do the North and North West sections that climbs through two large peaks, 340 m high each.  Be ware that the north section is a fully active military zone and you need to have your passport to get it.  It is not very pleasant to be watched by solders throughout your hike."
