,title,text
10,5.0,"I love hiking and I had planned to do it. I was going to join a tour group and pay about $150 for the hike, lunch, and Korean spa after. However, by the time I knew I could go, there were no more spots on the tour. So, I went by myself with public transportation. There are excellent articles on the Internet on how to go to the trail head on public transportation. The hike was  wonderful but challenging.  I had jet lag and did not have enough sleep, so it was very hard for me.  However, I see a lot of people do it, young and old, men and women, well equipped or causally equipped, all made it.  You must have enough water and pace yourself.  For most people, it is 2 hours up and 2 hours down. It is an extremely popular hike for the locals, so there will be people. It is unlikely that you will be lost if you just follow the trail. I did find a few cross-roads to be somewhat confusing at times and wished I had a guide at the moment. But I managed to make it to the top.  You are rewarded with an unparalleled view of Seoul."
11,5.0,"Its almost 60 kms out of the city and you might need to take 2 -3 transport to reach the place. It's a trekker's paradise but not totally out of reach for others. Yes the last 1 km is quite steep but once you reach the top you will realize its absolutely worth. Better to go in the morning so that you can reach on the top by lunch...take rest and back before 3pm. light clothes, trekking shoes and water."
12,4.0,"I had a wonderful day. But I was lost several times. There were no signs in English and I quickly lost the trail I intended to hike. But the scenery was beautiful and the first temple I came upon was stunning--with those iconic, jagged cliffs as a backdrop."
13,5.0,"Outstanding park, great views if no smog or fog. Clear sign-posting, useful to pick up map first though. Generally english signs at a reasonable frequency. Well maintained tracks"
14,5.0,"If you prefer to avoid tourist traps and would rather see what the locals do in their spare time, then this is for you. Other posts adequately describe how to locate the main park entrance gate from Dobongsan Railway station. You'll notice other train travellers all decked out in the latest hiking fashion. I'm told they are not so prevalent midweek, but on the weekends there was no doubt you were heading in the right direction. The main gate would not be more than 500 metres from the station. The short walk that can only be described as Innsbruck done Gangnam style. This area is worth the effort to see on its own. It is unique. The walk from the station is lined with shops and market stalls selling all range of hiking and outdoor gear. All you'll ever need and plenty that you won't. The locals obviously frequent these stores. I did the short loop walk as I arrived there to find it was raining, which caught me out. This loop is an easy walk, for anyone of reasonable fitness, of about 5.2 kms. It passes through natural forest settings and past a couple of Temples and their gardens. This walk is well sign posted and could be easily navigated even without knowledge of the Korean language. I'd recommend doing this walk early. Aiming at getting back to the entrance gate around 11-12 o'clock. Then sit back for something to eat and watch the endless parade of happy locals pass by you. A highlight of my trip."
15,5.0,Gorgeous views of Seoul and surrounding countryside. Also a really interesting hike featuring some historic Korean buildings.
16,5.0,Bukhansan national park is perfect for hiking with a beautiful monastery on top of the mountain. After noisy Seoul it felt so good to spend a day in the nature and climb to the monastery with wonderful views around. It is easy to reach from Seoul for a day trip.
17,4.0,"I went on this hike with a group of senior leaders in my organization. It was breathtaking ""literally"" as began elevating up the slope. The views of the temples and various statues of Buddha were gorgeous. Seeing the locals camp out along the streams made me appreciate the view much better. I thought to myself, if these old people can make it up these trails, I should have no excuse. We were limited on time as we only had a couple of hours to go as far as we could. My group took the harder trail heading toward one of the peaks. A day later, I must say my calves are kind of tight. All in all, I'm glad I went on this trek. Go see it for yourself if you get a chance!"
18,4.0,"It is so close to downtown but you can enjoy the feeling of outdoor and still get good foods around.  There are trails for hikers and you can enjoy the remnants of old dynasty markings and smell the natures.  Actually, there are many trails that you can enjoy short or long hikes and have access to main road to return easily.Watching sundown from Bukhansan offers great view and it is one of memorable experience I have."
19,4.0,"Always love to look over Seoul, and see the ever rapid spread of its boundaries southwards, and reaching into the future of the nation and people of the Land of the Morning Calm."
