,title,text
55,5.0,"We almost skipped this, thinking we had all been to DC and seen a million war memorials. This one is soooo different! I have never been to a more hopeful and humble memorial, giving credit and thanks to all the other nations that came to their aid. I don’t want to give any spoilers, but this memorial has an affect on us unlike any other I’ve been to."
56,5.0,"Truly an awesome place to learn about the history of Korean War and showing honour to the people who had defended and sacrifice for their country. There are also exhibits of planes, tanks, warship and others at open area of the building. Best part of all, it's free."
57,3.0,"Any war memorial or museum should bring home to people the horror and terror of war. This one tries to do that by having wax figures posed in various dioramas.This does it a disservice - it becomes entertainment, on a level with war movies where we know the heroes will come out alive. There is enough archival materials to present instead of these dolls."
58,5.0,"A very poignant and somber experience will hit anyone who enters this building as Korea tell their story about the wars that have inflicted the country including Japanese colonisation and the Korea War which inevitably led to the spitting of the country into North and South Korea and the country's that came to South Korea's side in their time of need. The museum is very big and will probably take most people 3 to 4 hours to get round entirely but there are some not worthy exhibitions including the donated articles and relics and the Korea War segment and all the vehicles outside. The museum is free , there is free Wi-Fi and there is a cafe for anyone who can't stand a 3 hour museum visit."
59,5.0,I visited this place because it had high reviews on Trip Advisor. I was not expecting too much of it but it was a great experience. I was just disappointed by the national Museum and this memorial saved my day. Totally worth the visit and plan 3 hours at least to go through it.
60,5.0,"The outer grounds of the War Memorial of Korea are impressive enough, with several larger-than-life statues/monuments, as well as an impressive collection of interactive planes, ships, and ground vehicles from the Korean War and beyond.  The outer walls of the museum are lined with the names of all who died during the conflict, and the the interior of the Memorial is actually three floors stacked with an enormous amount of exhibits and information on not only the Korean War, but also the many conflicts Korea has been involved in in its long history."
61,5.0,"Definitely a must-visit for history buffs and people interested in diplomacy, intl relations and politics. Makes you appreciate international cooperation in resolving conflicts, and restoring peace. Come here also to honor the soldiers who died or went missing during the Korean war. The facility has stone columns with all the soldiers’ names written on them. Not just Koreans but from all other countries who helped through the UN. The museum inside is foreigner- friendly - with free tours in diff languages and interactive materials also in several languages. Free admission comes with a free English/Korean book on the Korean War which you get from the lobby of the facility."
62,5.0,Both inside and outside a beautiful museum. Most information also provided in English. Planes and other military related vehicles outside. You'll be easily spending at least a whole afternoon here.
63,5.0,"We joined the free tour led by a veteran who speaks impeccable English! He really knew things and every detail of war. I enjoyed his humorous and educating guide. And surprisingly, there was a parade in the middle of the tour so we ended the tour in the middle and watch it. The show was stunning and and dance and music performed by the soldiers were excellent. The exhibit inside also told a coherent and engaging story of Korean history. HIGHLY RECOMMENDED!"
64,5.0,very engaging and interesting museum where the history of korea explain. it helps me understand and appreciate korea culture a little more.i spent about 2-3 hours there
65,5.0,A most recommended for the people interested in the history. The Place has so much to offer that you can spend a whole day watching old war-related things.
66,5.0,this is another must see in s. korea... if you want to get a full spectrum view of the korean war from a slightly bias'd position please do not hesitate! its a beautiful representation and tribute to the lost and disgruntled veterans of one of our worst conflicts
67,5.0,"Really enjoyed outside and inside of this museum, and its free to enter so really worth a visit.Outside there are lots of planes, tanks and missiles displayed with some information (English and Korean) about each one. There is also a replica boat to climb on and take a look around.Inside there are a few different sections about Korea's war history. We spent some time looking around the sections about the Korean war of the 50's. Lots of information about how it started and how the UN got involved. It was a little repetative at times, with the occasional mistranslation into English, but was really interesting and enjoyable. There is a cafe inside with reasonably priced snacks and coffee. There is a restaurant and convenience store also on the site.... restaurant was reasonably priced and food was OK."
68,5.0,"Definitelly a must-see place when you're in Seoul. Huge museum with lots of interesting sights, inside, as well outside of the museum."
69,5.0,"They have many great statues, monuments and military hardware outside but the main reason for going is to learn more about the Korean War. The building is large and the information comprehensive without being overwhelming. It succeeds in giving the details and facts, as well as the human and emotional side. The main thing I took away from it was understanding that as this war CAME to them, that any local over 70 in Seoul LIVED through this devastation. Sobering but important."
70,5.0,I can barely read Korean but I got to read a letter from one of the soldiers and it's so heart breaking that I cried. Worth the visit. Nice to understand better Korean war.
71,5.0,A comprehensive look into war history in Korea. Covers conflict from centuries back as well as the Korean War. Would return - a great learning experience.
72,5.0,"I found this museum very interesting an factual, there are tanks, planes, rockets, guns an even a boat you can look at.Inside museum it gives you detailed accounts of all the wars in koreas history, i peesonally found the korean war very interesting.There are also exhibits an stories throughout the years to read an look at.They also do guided tours, id definately reccomemd it."
73,5.0,The Korean War (1950-1953) changed the history of Korea and East Asia.You can find the full detail of the war. 16 countries came here to fight against the Communist attack. Its free entrance. Sure you will enjoy the museum.
74,5.0,I cried realising the historical korean war... monuments and figures are perfectly crafted with symbolics and has story to tell.. most awesome..
75,5.0,Go if you want a primer on Korean war history from the last 2000 years.  This place is huge.  Set aside a good 3-4 hours to see everything. They even have a huge collection of life size aircraft and military vehicles outside. Best of all everything is free.
76,5.0,It's the best educational tour I attended. The museum walked me through time and the war that happened. Learned a lot from this place
77,5.0,"This place is filled with history not just for Korea but also from different countries,it's very educational.This place is a must visit,you will really learn about the war that happened between different races,but too bad we visited around Chuseok time and between 3 or 4 PM to 5 PM,we didn't have enough time to roam around in all areas because they close early during Chuseok."
78,5.0,"I've been to a few war memorials, and this one doesn't disappoint. I went to the Victorious Fatherland Memorial in North Korea, so it was good to see the otherside. Note: there is a bit of bias (as one would guess), so make sure you come in and reserch anythign that seems a bit not quite.... fully discolsed"
79,5.0,"It is very difficult to put the value of this Memorial into words. Perhaps it is too personal, and thereby subjective. Advice: go early, commit at least 1/2 day, take your time, and enjoy."
80,5.0,"This place is awesome.It was really cool to see all the planes, tanks and boats. Such interesting history and seeing the actual boat that had bullet holes in it from the most recent run in with North Korea was fascinating"
81,5.0,very well preserved and very well kept and provides a  lot of information on the Korean war. informative and wonderful place to visit
82,5.0,"This is one of the best museums I have visited, worldwide. On the outside there's a Korean War Memorial and plenty of static military vehicles (airplanes, boats, tanks, etc). On the inside, you venture through a very interactive display of Korea's history, from very early history to modern day. Many of the key Korean battles are reenacted through props, projections, and videos. It's a very large museum, so make sure you allot plenty of time explore it in its entirety ."
83,5.0,"Outdoor exhibition of Korean War era planes, tanks, armored vehicles, ships. Both Us, Korean, Russian and Chinese. Extensive exhibitions inside including terrific audio-video presentations. Some of the best I've seen anywhere. So much to see that it is difficult to do in one day. Recommend breaking it up so as to get the most from the experience."
84,5.0,This excellent museum really has some accessible displays that really help one to understand the Korean war and th struggle of the Korean people. I also really enjoyed the the historical section on the lower floors. The volunteer guides are really helpful too.
85,5.0,"We all learn about the Korean War (a little anyways) in high school history class. To us it is always that little thing in between WWII and Vietnam. This museum is really good at demonstrating that the Korean War was a war of survival for the people of South Korea. It also takes a different view of a lot. Americans seems to always view it through the lens of ""and then we save South Korea,"" whereas they view it as a war of survival in which others aided them. It also gives a really good idea of the international involvement. Ultimately a ""must see"" when visiting Seoul."
86,5.0,"A place to be reminded why we should choose peace.  Expect to be teary eyed specially at ""the drop"".  Watching and learning the different stories of heroes, kindness and selfless acts despite the ugliness of war would also restore your faith in humanity.Tip: start with the top floor; wheelchair accessible; multilingual materials available; free entrance"
87,5.0,This is a very nice museum with multiple floors. Make sure that you allow yourself plenty of time as this could easily take up an entire day. You may want to get a tour as doing it by yourself can be overwhelming.
88,5.0,"The War Memorial is a vast landmark that speaks volumes to the measure of feeling South Koreans have related to not only the unfinished war and all that came before and after it.  The grounds alone could occupy you for over an hour and the inside  could keep you busy all day. Not only does it include the three exhibits related to the Korean War, the third and final being a moving homage to the nation's who answered call to aid ""people they never met and a country they never knew"", there are also numerous exhibits on Korea's older history,  including the Joseon Dynasty, the Japanese occupation and other special exhibits that change regularly. For any of the culturally curious or historically fascinated, this is an absolute must in Seoul."
89,4.0,"I visited in company of friends this war museum and was amazed to see planes,  vehicles, war ship etc used in the Korean War. The history is documented in every little space in the museum, and can be a source of information for both military historians and other people who are interested.You need to spend some hours in this monument whenever you visit Seoul."
90,5.0,"Growing up on US and European history, the war memorial provided a lot of insight into Korean and Asian history that was missing from my knowledge bank.  It was interesting to walk around, I would allot a few hours for this memorial before continuing to tackle wandering around Seoul."
91,4.0,"We spent 2-3 hours walking through the museum and military equipment.  Read stories about the heroic actions during the war and learned a lot more about the history before and during the war.  It was Free, so very worth it."
92,5.0,"If you are in Seoul and have a few hours to spare, this museum has to be the greatest place to learn about the troubled history of this divided nation.The place is huge and you can easyly spend several hours looking at the exhibits and installations. There are loads of audio-visual exhibits too. You can see, that they really put huge efforts into making this place as interesting and informative as possible.The museum is divided into an outside and an inside part. Outdoors there is a huge collection of tanks, planes, and other vehicles from both sides. Including a 1:1 replica of the PKM-357, a South Korean vessel, sunken by the North in 2002. The bullet hole riddled hull will remind you in an impressive way, that these two countries are actually still at war to this day.On the inside there are loads of Installations and exhibits describing the whole conflict between the South and the North (and their respective Allies)."
93,5.0,"Initially, when my cousin recommended paying a visit, I was a little skeptical..... However, we ended up spending close to 2 1/2 hours walking through the grounds!!!!!   It was simply amazing.. almost to the point of information overload!!!!  Being an Air Force brat, i have to say it brought back some old-time memories... but enough of memory lane.... The memorial would be a great trip.. as adults.. and especially if their kids invovled....the displays were impressive... from the displayed text for each of the artifacts.. to the interactive monitors/displays... it was extremely fascinating...... The memorial covers a fairly large extensive time-period!!! it is definitely a must see!!!!"
94,5.0,"There are not enough words to express how amazing and heartwrenching the War Memorial is. I think everyone should experience the journey through a war most people have limited knowledge of...but one which had/has a worldwide impact even today.Phenomenal internal design and display layout. Planes, tanks, boats, and military equipment to explore.Monuments and statues that pay honor to military and civilians alike.Displays and videos are in several languages, including English.Ohhh...and did I mention...FREE admission.O"
95,5.0,In a flash the museum provides much needed information about South Korea and its history. It is a must see site for every visitor to The Republic of Korea
96,5.0,"Definitely a must do if in Seoul. The English guided tour was incredibly worthwhile and I came away knowing so much more about the recent history of Korea which made it even more amazing to see how the country had advanced in a very short period of time. It also made my visit to the DMZ and JSA much more meaningful having this background. Even if you're not really a museum person, you will enjoy this museum."
97,5.0,Only other war museums that I have been to that compare are Canberra - Australia and Ho Chi Minh - Vietnam. This one has everything - if you love history allow 4 hours if your a skimmer then 2 hours. They have free English guide would recommend this very informative. Great outdoor section with planes and ships. Very well done and beautiful garden/building. They even have a 3D survivor story which was great.
98,5.0,"Great museum abouy Korean war history from the hunting and gathering era till the Vietnam War. From 4D to holograms, this museum captivates you with high quality story telling!"
99,5.0,"I went there only for the Korean war, but this museum also about wars in ancient times. If you want to learn about every detail of the Korean war, it takes you 4-5 hours at least.The design is very good. There is a lot of interactive media for you to learn. There are also 4D and 3D movies available. From the museum, I can tell Koreans are grateful for those countries who helped. Outside the museum, there are wreaths dedicated to different countries. There is an exhibition room introducing what each country did at the war. At the entrance, you can get an English book for free about the everyday progress at the war.They even have a veteran volunteer. You can take pictures with him."
100,5.0,This place is close to my home and I have visited there several times. It has both free and paid exhibition halls. You can learn a lot about Korean war history as well as about its allies. You can easily get there from Samgajki station Line 4 and 6. This place is close to Seoul Station. There is a pond and fountain outside. I highly recommend to visit this place. If you are taking Seoul City Bus tour. There is a stop here.
101,5.0,"Beautiful museum inside and outside (make sure to explore outside as well). There is so much to go through - you could easily spend 1 day in there. Everything is so well thought of. There are different sections and I recommend that you take the pamphlet and go through each section in the recommended order to have a much better understanding (some of the info may seem a bit biased though but that would make sense). There are also 4D films. We went to one of them and had to line up. It's not that great if you're looking for a thrilling ride but kids will enjoy it. They usually run hourly and last under 10 min but when we went on a Friday, they ran it every 15 min as of 4PM I believe, because there were a lot of people. Note that the museum closes at 6PM and they start pushing people to leave at 5:45PM :P"
102,5.0,a very moving and poigniant memorial to this tragic and still on going conflict.Well worth a visit .This is an often forgotton conflict for Brits  which is very sad
103,3.0,"Went there in the afternoon. It was raining so I didn't take much great pictures. It was a good place to visit for information of the Korea War. But having visited the DMZ, I think this pales compared to what I have experienced.Still, it was good for people who didn't go to DMZ. I compared this to my cuchi tunnel experience in Vietnam. Everything comes more alive if you go to the actual area to experience it."
104,5.0,"Having visited most of the museums in Seoul, this one was the most interesting. Great feature on the Korean War."
105,5.0,I went here with a friend and we were expecting a stereotypical war memorial. But this one was so cool! The architecture was beautiful! There was so much to see and there was a lot immersive experiences that helped you understand what was going on. There was even a 4F experience and video art installations. It was beautifully done. There were tonnes of English translations or general English as well for people like me 👍 which made my personal experience more enjoyable. Also there were stories about previous wars not just the Korean War 1950. Highly highly recommend!
106,5.0,"Out of all the places that I visited, I enjoyed this location the most.  Hands down, this is a great museum.  The museum is laid out very well, story of the history of Korea is very easy to follow."
107,5.0,My grandfather was in the Korean War.  I found it fascinating to walk through this museum and see the progression of the war and to learn about the history of the continuing war between North Korea and South Korea.
108,5.0,"This place is big and amazing, and it is free... You must visit this place, it is not only a War Memorial but more a History of Korea Museum. Easy to access with subway, you will need half a day to visit this massive area."
109,5.0,"This museum remembers the not too distant past in which many nations participated to help South Korea be what it is today. Entry is free and one feels the gratitude the country has for the assistance it so badly needed, layered over the national and personal pain its citizens still feel, but bravely cope with."
