,title,text
20,4.0,"Some personal tips for new visitors:1. Buy a T-Money card for 3k won. Vending machines in metro stations offer options for 7k, 4k & 3k won. For 3k, you get one regular T-Money card. For 4k, u get a fancy looking card. For 7k, you get 2 fancy-looking cards. (Thankfully, i needed 2 cards this trip!!)2. I can confirm T-Money card saves U time, especially during rush hours. If u take a bus-metro combo trip, u could save a fair bit of money, provided u don't take too long for the transit. 3. Download KoreaTransit app to find the best routes from A to B, typically a combination of bus & metro. This app is not perfect but it's definitely one of the best public transportation app I've used so far. (In my view, better than a couple of Singapore apps I've used for Singapore.)4. One time, I could tap going in, but I couldn't tap out. Red signal came on & gate wouldn't open. No guard or attendant around to help me. Caused me a bit of panic, betore a local showed me to a nearby gate which opened without tapping out. To be sure I wouldn't get ""penalized"" i tapped the in-gate again but didnt go in. I found out next day from card balance i was charged for an ""additional"" trip. But its OK  - ""peace of mind"" for me to know the card still works ok. 5. T-Money worked for me in Seoul & Gyeongju. Understand it will work in Busan where Im heading next. And yes, i can confirm u can recharge at most C-stores without any service fee."
21,3.0,"It is really a comfort train, clean and tidy. But there is no english sign to read where we hv arrived and where will we going to stop."
22,4.0,"This is an easy to use option and best to use when there is heavy street traffic. Unfortunately, we were unable to get seats so had to stand up for 45’. It is a typical subway but is clean and orderly."
23,5.0,We were impressed with how easy it was to use public transportation. Not only is it convenient but also clean and safe. We also found everything to be well marked.
24,5.0,"Bought a T card and relied on the metro and buses. The service is great! Fast, reliable, cheap and safe! Get a card and use this to get around!"
25,5.0,"The metro is the easiest & most efficient way to move around the city. Lines are clearly marked with colour code & numbers. Switching lines is easy, if sometimes a bit of a hike, but transfer lines are clearly marked.The T-money card is so easy to use & top up."
26,5.0,"With both above you will master the Seoul subway within one day. With a purchase of a T-money card we charged it with 30000 won (enough for 4 days full traffic). Follow in the app the station, a hub and a final stop (direction). In the station follow the transfer connection arrows. We reccommend the portable wifi, than follow the stations in the app (subway).."
27,5.0,Fantastic way to get around town. Metro is super clean and really connects you to every part of the city. A map is very helpful as there many lines going all over town
28,5.0,Efficient clean just to be jalouse of a great experience I love the music when the train is coming Only not enough elevator with yong children and a stroller
29,3.0,"First of all the money card is a very good idea: just tap and go anywhere.Avoid rush hours : it can be very busy, if like myself you are no ""Spring Chicken"" don't hesitate to enforce your right to a priority seat! Young Seoulites don't like to give up their seats but will do so if they have to! If you have NAVER Map app. on your mobile it can be very useful when accessing or leaving Metro stations because.  MANY of them have VERY limited escalator  or lift access to street level, and lines are very deep resulting in long,long staircases ! NAVER will tell you where the escalators and lifts are!"
30,5.0,The Seoul Metro is efficient and easy to us. The ticket kiosks have an English option and are not complicated. The trains and stations are clean. People are friendly and helpful if you need it. Signs are clear and readable. Using public transportation provides insights into local people living their lives. The Seoul Metro is great!
31,4.0,We used the Train system to make around Seoul. It was surprisingly easy even with so many different lines and not at all expensive. The trains were clean and no long waits between . Great way to make your way around Seoul.
32,5.0,"Clean, routes well identified, fast and relatively inexpensive to travel via Seoul metro.  Does get crowded at times.  We found evening hours busy.  Still, there was always room to stand even if a seat wasn’t available."
33,4.0,"Was easy to navigate, clean  and very fast. It is quite cheap as well. It is cheaper than taking the bus if you have to take 2 buses. Advice: avoid rush hour because it gets very crowded se pic"
34,5.0,It was our main mode of transport throughout Seoul. Super convenient and reliable. Make sure you buy a t-money card from a convenience store so it makes it super easy and you get big discounts
35,4.0,Great way to get around. Use the numbers on stations for reference as station names sometimes only in Korean. Be careful of express trains - they skip some stations.
36,5.0,"I have been all around the word and rode in many transit systems.  The Korean Metro system has got to be one of the best ones in the world (IMHO).  Easy to navigate, clean, and friendly English speaking staff eager to help."
37,5.0,"A great way to get around Seoul. Punctual, perfectly described stations, clear signs to find the way."
38,5.0,"Seoul's Metro has risen from nothing 50 years go and overall is a great rail network.Station numbering plus bi-lingual signage in Korean and English help one to navigate.A few station interchanges can be confusing to first time users, particularly the larger ones.The Seoul station transfer to AREX is cumbersome but it remains a better option than the airport bus or driving, because the latter two are subject to traffic congestion.Metro trains are frequent, fast between stations safe and extremely clean.  Users tend to be courteous, far more so than in mainland China.The T Money card strangely can only be topped up in cash, but can be purchased using a credit card.  It can be used in Seoul, Busan and other cities, a feature not available with similar public transport smartcards in Australia.There were very few Seoul Metro staff visible.  Platform screen doors minimise injuries though.I did not see any inoperable escalators or lifts.It would be better if which entrances and exits had lifts were more clearly indicated as this would help visitors travelling with luggage as we were, not to mention the elderly, mums with prams, disabled and those with lots of shopping bags."
39,4.0,The metro is a good way to hop around the city and transit to buses. Just get the transportation card (t-money) from any convenient stores.
40,5.0,"Very convenient and expansive metro system. Easy to use, also for foreigners as announcements are also in English. Even the displays on board of the subway trains have English text. The fare is rather low compared to other capitals I have been to.A great way to get around in the city!"
41,5.0,We are a retired couple from Australia.We had 6 days in SeoulOur accommodation was a short walk from Seoul Station.It was a short walk through the Station to the Subway.When buying tickets for our first trip we greatly appreciated help offered by volunteer staff.The Trains are clean and like most large cities can be crowded at peak time.They are frequent and not expensive.A great way to avoid lengthy traffic delays !
42,5.0,With a map on your hands you just go everywhere!!! Only negative point is most of stations has a lot of stairs! No escalator.
43,4.0,". . . what I wouldn't do for a few more escalators, especially when trying to get to Seoul Station and the Airport Express Train."
44,5.0,"Goes very often , much easier than metro in Tokyo , wonderful maps and people kindly assist to help if needed"
45,5.0,make sure you buy the card and charge it with money. if you are going to other cities after you can use it there as well.
46,4.0,Rode metro in both Busan and Seoul.  Trains inpending arrival is alerted by a rousing marching anthem... perhaps to wake up sleeping passengers who may miss the train.   By quiet I especially note Koreans are very polite not talking loudly or blaring music in the metro.
47,3.0,"We often choose a hotel with access to a metro station and in this case the National Assembly. The many routes/lines never seem to go where we needed to be and this meant transfers several times. We are used to Tokyo metro and it has more cars more often and travel times are much quicker. At times, we found the bus service to be better than the subway."
48,3.0,"Using Metro at Seoul is convenient as most tourist  attractions can be reached including DMZ . As Korea is not a highly populated country, Seoul Metro is not busy at all even at rush hours. This is really the best for Tourists in comparing to Tokyo, Hong Kong, Shanghai, NYC etc. We spent three days with Seoul Metro, our experience is pleasant.The Seoul subway network is just similar to any others in the world and therefore easy to use if you are acquainted with the principles of Subway System. Seoul Metro needs extra effort to update their hardwares. Some trains use PA, some trains use signs for station to station reminder and which side of door to exit.  No electronic Lines/Stations indicators in the cars.  Seoul supposed to be a modern city and the trains shud be more user friendly with more  equipped.Also,  Station Escalators are insufficient and all stations are not Disable Friendly. Worst of all, is the ticket deposit and refund system.  500 Won is the deposit for each ticket and needed to get refund before leaving the station   The Deposit for Tmoney (fare storage card)  is 4000Won but is not refundable.   For tourists, you have to buy and refund in every Metro trip including the Train from Incheon Airport.Luckily, Seoul is not a busy city and the refund machines are not busy as well otherwise is really a waste of time."
49,5.0,The metro is easy to use and the routes are colour coded. The trains are very well air conditioned and the stations are announced in languages including English. If you can read a map getting around is simple. Transit cards are available at all stations and you can recharge at places like 7/11. A very good service.
50,3.0,We used the metro on a few lines.  We got a t-card from one of the machines which was good. We went mainly from Seoul station. It was just your average metro really. The carriages were amazingly air conditioned which is what we wanted one day when it was super hot. It is easy to use and was clean.
51,4.0,"Get a T money card, which is a stored value card, before you travel on the Seoul subway. The T money card will save you on fares and time (versus buying a single trip ticket).The Seoul transit system is easy to use. Do take note of the Line number, colour of the Line and the name of the end station to the direction you are heading to.The train cars are quite clean and there are announcements in Korean and English on the next station it is calling at.I’d noticed that there are not many escalators in the stations so if you are carrying heavy bags do consider whether you wish to use other mode of transport."
52,5.0,"The trains are super clean! Koreans take pride in taking care of their public facility. The signs are available in English,it is clear and easy to read/understand. The rate is very affordable. Throughout my stay in Seoul for 3 days, never had any train delays. During peak, people do not rush to get in. Nearly all of the passengers queue to get in and out. Impressed with the metro service and would recommend to all. Some of the stations may not be disable friendly as I notice they were no escalators for certain exits or lift, but then again I might be wrong. You might want to check prior to traveling. Family friendly. Abundant seats for elderly and pregnant ladies. Thumbs up for that. For trains from Airports, there are certain part of the trains where you can place your luggage bags which makes it more convenient."
53,4.0,"Very good and cheap transportation.We can reach almost all travel spot with this. And if you use it together with the Subway Application of Seoul, they are fantastic."
54,4.0,I was amazed how clean the Metro cars and facilities were.  The Metro service is very efficient and orderly.It was a bit difficult trying to figure out where to go because there’s not too much signage in English but staff are very friendly and helpful.It gets crowded because a lot of people use the Metro which is a testament to how useful and well run it is.  I’m not one for large crowds and tight spaces so if you’re claustrophobic may want to reconsider using the metro.
55,5.0,"The moment we arrived in Seoul we each got a Tpay or Tmoney card. We each added 20,000won and used it everyday for metro and bus. Everytime you pass a gate it shows you the cost and your balance left on your card. Metro cost 1250won one trip. The metro in Seoul is very clean, all exit are numbered, plans are clear and always felt safe. We used Google maps to guide us."
56,4.0,"Always clean, right on time, cheap and safe. Special seats for elderly and disabled, helpfull staff."
57,4.0,"This metro system is one of the best I have been in around the world. It is clean, it is fast, there are shops at almost each stop, there are many stops, and it is a cheap way to get around Seoul. The only reason I rate it 4 stars instead of 5 is because unlike other metro stations, the lines don’t tell you their final destination which makes it a bit difficult to navigate. The other difficulty I experienced was figuring out how to pay to use it. The easiest (and only) way we found was to purchase prepaid T-money cards (or an equivalent) and load them with won at a convenience store. There may be other ways to pay for the metro, but we didn’t understand them. I’m sure for a Korean, it’d make much more sense and be 5 stars.Before using the metro or bus system, ask a guide/hotel front desk for advice for an app that will give you a better understanding of the system. Google maps works to some extent, but it won’t give you exact directions like it does in other countries."
58,4.0,"Used the metro a lot over 5 days and by purchasing a travel card we were able to uses buses and the metro seamlessly. Very clean, well light and efficient"
59,5.0,"Convenient self serve multi lingual Top-up machines. We grabbed a metro stored value card from a convenience store right beside the turnstiles of the nearest station to our hotel.  Followed the prompts of the Top-up kiosks and used cash to add money so we could spend the days exploring Seoul using the Metro. Downloaded an App for quick and easy trip planning between destinations. Rush hour after work let out was crowded, but the rest of the day was pleasant. There are plenty to stairs at every station to reach the platforms - where as other major cities use escalators and moving walkways to get you on your way safely and quickly. Not ideal to use the metro if you have luggage with you.  That point was driven home when we saw a family of 4 struggling with a sleeping toddler in arms, a babe asleep in a pram and two LARGE suitcases trying to carve a place to fit in, on top of juggling the physical load. (Other passengers were just courteous enough to not hinder them ... but we notice a general lack of courtesy towards others here that would make it difficult for people with physical disabilities or a person struggling with baggage or a child stroller etc)."
60,5.0,"Visited in May 2016A lot of connectivities, multiple colours for different line. Clear navigation by downloading the metro app with instruction on which line to go to, and the schedule of arrival of the metro.Clean, and packed with commuters. All in korean so you really need the app"
61,3.0,"The metro map is very handy, but the metro map within the station has to be studied, to take the train going the right way. For older people, like us, the many steps that leads to an exit, is a killer and we decided after a week to abandon the metro"
62,5.0,A true tase of local culture.  Our trip was a true adventure and we met some great local people who were eager to help us out with routes and stops.  The trains were incredible clean and the presence of metro staff members keep things well organized.  VERY safe.
63,5.0,"While the subway map may have made it look a bit daunting, the excellent signage and use of English, for example at the ticket vending machines, meant actual use was relatively simple"
64,5.0,"We also were impressed with the Seoul Metro. It is clean, efficient, safe, well marked with English signs, cheap and convenient. Definitely buy a T-money card (at any station). It is refundable, less a very small deposit, at the end of your trip."
65,5.0,The Metro system of Seoul is a cheap and convenient way to explore the city. Buy a T-money card and you're ready to go.
66,5.0,you can go everywhere by subway in Seoulvery clean and convenient t money cards reduce your time to buy a ticketsit is able to charge at a subway station
67,5.0,"Although confusing finding your way around at times, especially when it's your first visit to Seoul. Just make sure that the metro is going where you want to go?? But that aside it's an amazing and efficient way of getting around and the Uk could learn a lot from them. they run often and mostly on time."
68,5.0,"Make sure you check the next station (in the direction you are heading towards) after the one you are at, to ensure you are going in the correct direction. Most platforms have both direction trains on the same platform. Buy a T-Money Card at a convenience store outside of Seoul Station. The actually $ you are putting on the card needs to be paid in cash. Add more money at the automated machines at any metro station (again cash only).Naver Maps is how we got around everywhere. Rent the WiFi-egg at the airport so that you always have access."
69,4.0,"Seoul is can connected with many lines with different entry and exit. Walking is must, it will take a while to be oriented to use the metro effectively. It is a cheap travelling by metro to go to places of interest. Always know where to exit and where to entry in order to save a fews steps of walking. For example, my longest ride was f 17 stops cost me 2150 won, that is cheap. I strongly recommend to purchase the T Card with stored value instead of buying one way ticket. I was informed that the T Card has no expiry date, and u can always keep for your next visit. I also found that the station and train are clean, but the station are not user friendly, many steps to climb.There are english signage directions in the metro station and also walking directions within the station."
70,5.0,"When travelling in Seoul, the metro is a convenient option to get around. They run frequently, and have numerous connections to different lines, and most areas you will visit are within a 5-10 min walk from the metros. The lines are clearly labelled (lines are numbered) and although it may be confusing at the start to determine the direction, apps such as Kakao Maps and City Mapper were really useful in determining the direction, waiting time and even exit to use to get to your destination. Trains are also clean and comfortable to travel. It may get a little busy during peak hours, but trains are spaced between 3-5 mins apart."
71,5.0,"Seoul metro, combined with nation rail system, has over 15 different lines with frequent stops. One can travel to almost anywhere in Seoul proper with less than $2 per trip including all transfers. It is the most comfortable and clean subway I've experienced in over 12 different cities- including Paris, Barcelona, Madrid, Rome, New York, Los Angeles, Edinburgh, Berlin, New Castle, etc. All tracks are completely enclosed by lucite walls with automatic doors so dusts are contained for passengers (and prevents suicide attempts and acidents). All cars and stains are well lit,  temperature controlled and extremely safe. One needs to buy T-money card which can be one time use or loaded with fund and reused. Purchasing this card can be tricky since it is sold by convenient stores within the station,  not at the kiosks- the machine only issues a single ride ticket which has a premium."
72,5.0,"Very easy, efficient and not very expensive.  Very convenient especially for visitors to the city.  The maps are very user friendly and also in English.  The announcements on the train and on platforms were also in English and  Korean.   The metro covers the whole city and getting to ant corner is very easy as long as you can make sure there is credit on your T card. The card can be bought at many convenience store and recharged at the station. Travelling on the Seoul Metro was an enjoyable experience and I recommend any visitor to the city to use it."
73,5.0,"Being from Washington DC, I'm used to what we consider a clean and modern metro system. However, from what I could see the Seoul system as good or more likely better. Frequent trains, extremely extensive and comprehensive lines and stops blanket the metropolitan area, making the old and constantly breaking DC system--with it's meager coverage and expensive fares--seem vastly inferior.Lessons learned: packed at rush hour, expect to stand and be pressed against the other travelers (women should take a note of their comfort with this); and second be prepared for very confusing ticketing machines, which are CASH ONLY (seriously?? this is a big problem in this century), really confusing for even first time Koreans, and even worse with limited English. For example, some machines will cheerfully take your  10,000 Won note, acknowledge the value correctly, think for 5 seconds, and then error out cancelling the entire transaction without explanation--turns out those machines only accept up to 5000 Won notes."
74,4.0,"Music will be played when the train is arriving. Also the Train arrival system showing the info in the LCD is very unique, at least to me. It shows where the train is, 2 stations away."
75,4.0,great place if you want to old Korean women fighting in a very crowded placeand it is warm in the winter
76,4.0,"The subway has great connectivity although you have to walk quite a bit inside to get to the tracks, ticket vending machine available outside. Language a little bit of a problem."
77,5.0,Used the subway system extensively in Korea and was a joy to use and navigate after using the subway in JapanUsed the express train from the airport to seoul and the all stop train from Seoul station back to IncheonWould recommend the all stop as leaves every 15 minutes compared to 45 minutes and only takes an extra 15 minutes to get there at half the priceUsing the subway and navigation was easy and takes you to most of the key areas in SeoulMap availible at stations is very good
78,5.0,"Good, on time, easy. Can go anywhere around Seoul. The cost is acceptable. The service is excellent."
79,4.0,"Easy to use, frequent and cheap. Not many seats so be prepared to stand even in off peak hours. Some stations are quite a long way down and not all have escalators,"
80,4.0,Love the metro.  Not difficult to navigate.  Overall a comfy and clean train..the ride is pretty smooth.
81,2.0,"we hardly find path to enter it with wheelchair, people who saw our need also never help. one of the mid age auntie even short cut our queue while we want to exit. they should consider more for the needs of people, too many stairs, not wheelchair friendly."
82,3.0,"Korea subway Stn is different from Singapore, those who having big luggages you will have trouble climbing up the stairs I myself is physically fit to walkaround each day for 8-10 hours a day during my trip in Korea, To be honest I myself also struggling carry my Luggage going up and down so I decided to take Taxi to the stn."
83,4.0,"some signs are in english and tickets can be bought at machines where english is selectable as language. Dont forget to refund your oneridetickets after arriving, 500 WON refund."
84,4.0,"The metro in Seoul is brilliant, however we found some stations difficult to get out of as they were too confusing. It’s cheap and easy to use otherwise though."
85,5.0,"The subway in Seoul is one of the best subway systems. Very easy to understand cause they separate subway line in a different color also each station have a number if you don’t remember the name instead of that remember the number is easier. If you transfer to the basic zone within 30 minutes exp. you catch a bus then you don't have to pay the fee. But if you transfer to the bus in a different zone you have to pay 100w. At the information counter, you can get a subway map in the English version."
86,5.0,"No matter what city I travel, I always take the metro system and Seoul was my latest adventure.  I was ready for almost anything, but what I encountered was amazing.Not only is the metro system efficient, it is extraordinarily clean and easy to use.  Once you navigate through the language barrier you have no problem whatsoever.  It is relatively inexpensive to travel across Seoul and you avoid the heavy traffic.  Of course, you want to stay away from rush hour if you can as Seoul is a densely populated city with a large number of commuters.The cars are comfortable and everyone is extraordinarily helpful and polite.  Loved the system."
87,5.0,"As a first timer in Seoul, it was great to find that the Seoul Metro was very easy to use. I also downloaded an App called 'subway' which was a map of the system just in case! All the names are in Korean & English. I must also mention that there is a large number of public toilets in the subway system and they are all sparkling clean! Very impressive!"
88,5.0,"Don't be afraid of using local transportation! All signs were also in English and there is always someone around that speaks English to help. The cost is cheap, you buy a card load it up with some money and you are all set. It took us 1 day to learn the basics. Be adventurous and hop on the metro or even a bus, it is the best way to experience locals."
89,5.0,"Very convenience to go around places, easy to use. We bought T money from convenience store and use it to travel around. We can top up the credits in the metro. 👍🏼"
90,5.0,"The subway come very frequently and clean.  Many passengers are well mannered when it comes to onboarding and offboarding, except there is a certain category, that seem self entitled.  Of course, this also applies to other countries."
91,5.0,"This subway map is a nightmare to figure out because there are so many train lines.Charge is about usd1.2 per trip.User a stored value card that can be bought at the convenience store, and refunded there also.Always stuck in traffic jams most of the day."
92,5.0,Underground on the green line is really good. Every in - 1 min 20 seconds there is a station. Therefore anyone near this large looping green line can access stations on this line.  It crosses the majority of other important lines both sides of the river ticketing machines are littered everywhere in multiple areas and is cheap. This trip of some 14 stations was approx $1.60 the same taxi trip costs $ 12 but more direct but depending on time of day quicker.  Peak hour the train a quicker. If it’s raining catch a taxi as walking from station to your hotel there is a genuine lack of lean too roofing on pavements (winter snow is heavy) travel on train is comfortable and old people have priority and seats at end of each carriage. signposting at stations very good with directions of trains and above ground street directions easy to see and understand.
93,3.0,"Be careful before throwing your metro ticket you can get some money back from it, or recharge it for another voyage"
94,4.0,"Our 5 day experience with Seoul Subway was a breeze. We downloaded Subway app on our phone and it really helps especially when we need to change line, because sometimes the signboards are confusing as they list down several stations along the line. and oh the stations are very clean."
95,5.0,"We used the Seoul Metro for our 3 day visit to Seoul after purchasing our TMoney Card at the Airport. Compared to our recent use of Metro in Milan, Barcelona and experiences of same in Hongkong and Singapore, differences are:- Stations felt safe and free of pick-pocket types compared to the two in Europe.- overall system appears very complex, but taking time to study the map gets you to most places in Seoul easily.- Stations always have restrooms, mostly very clean, elevators are available for those less able to use the plentiful stairs.- one way fares appeared to be fixed at 1250₩ (US$1.10) for each our trips.- At this point in time, Google Map on my Cell Phone (or wife's iPhoneX) is no help finding routes from one spot to the next. I had to use search to find destination and then locate myself and decide which streets to use.My other learning is that the Metro coverage of the middle of Seoul is quite good, several stations from two or more Lines would be near the destination required, checking first may save walking further through some very crowded areas.-"
96,5.0,"We used the Seoul transport system with ease. We caught the fast train from the airport to Seoul Station, the trip takes around 45 minutes. The next 3 days we used the trains to get around the city and it is so quick and diverse. The ticket machines can convert to English so they are easy to use. Highly recommended this transport."
97,4.0,"My wife and I used the Seoul Metro system with ease. The machines are easy to use to get your tickets ( Yes, you can convert the screen to English). The trains are very clean and spacious. Very happy"
98,5.0,"Living in shanghai and being a daily metro user I wasn’t sure what to expect, but the metro is very convenient. Also runs past 12am, which surprised me."
99,5.0,The Metro in Seoul is efficient and very punctual. The journey from each metro station to the next metro station takes approximately 2-3 minutes and the stations are close to many places of interest. It will be more convenient if you own a T-Money card.
100,5.0,"The Metro is fast and efficient, similar to the Metro in Hong Kong, Taiwan, Japan, and Singapore. I recommend downloading the KaKao Metro mobile phone app when in Korea as it helps immensely. The only “downside” of the Metro in Seoul is that the locals tend to be a bit pushy when entering the train, but I supposed that’s a usual thing."
101,4.0,"It's one of the most efficient and convenient mode of transport in Korea. But do be ready to climb the many, many steps when getting out from the stations. I really hope they will consider installing escalators at all the stations as the climb from the station to road level is so tiresome (averaging 50 to 60 steps)."
102,5.0,"The Rail+ card is cheaper than the Tmoney or other transpo card available (1,000 won only)All lines are easy to use and with English text all over the place. There are only few lines that platform for both directions are not side by side."
103,5.0,"I would highly recommend buying the t-money card and load some $ inside. You can use the T-money card for your rides and also many convenient store also takes it, so you can make purchases with the card. The metro system is great, on time and easy to navigate. The price is not bad either, around 1250 won for a trip up to 10km. You can also transfer from and to bus for free. Just make sure you tap the transfer area before getting off the bus."
104,5.0,"I think this is the best thing to do, because even locals do it. Enjoy the train ride which is easy and comfortable. The maps is confusing like a dictionary"
105,4.0,We spent 5 days in Seoul exploring various sites in the city almost entirely using the metro. This is the most efficient and economical way of moving around this sprawling capital city with many attractions located within walking distance of metro stations. Another big plus is that there are many toilets at the metro stations which was a very pleasant surprise. Most other major city metros are very stingy on offering toilet facilities for whatever reasons. Seoul metro scores number one on my list on this.
106,5.0,Near to all or most tourist attractions. You also should stay near to Myeongdong station or Chungmuro Station. It's so convenient!
107,5.0,"Piece of cake to use - clear instructions, very civilized and very clean. You definitely do not need a taxi."
108,5.0,"One of the best subway systems in the world. It's a safe, clean, comfort, convenient, recommended for everyone visiting Seoul."
109,5.0,"sometimes might confusing, but cheap price, good transportation I used Line no.2 and 3 most. And during traffic hours, its best!"
110,3.0,"I have been travelled metro many time many different cities and this metro was most confusing me. Metro itself cover most arwa of Seoul and using public transport is always good choice. So, when you plan to visit in Seoul, use metro but take your time to get understand how to get place to place."
111,5.0,"Its a best way to reach places in Seoul, very efficient and integrated, simple and easy to understand"
112,5.0,The English on maps and brochures are limited. You really need to ask for help at the info desks to make sure you know where to go and on which lines to step over if needed. The people are friendly and willing to help.
113,4.0,"Can be confusing. Ticket machines take coins and small notes. There is usually a note changer machine if you only have big notes. There is an English option. There are also ticket refund machines, you get 500 won refund by returning the ticket. Signs alternate between Korean and English. Express trains don’t stop at every station so watch out for that."
114,5.0,Great location for shopping! Staff was excellent knowledgeable on places to go an see excursions!  Executive longe had great food and snacks along with spirts and wine for their guest!
115,5.0,"We used the metro a lot and had zero problems. Efficient, clean and modern. Crowded only on peak hours."
116,5.0,"Our apartment wasn't far from the metro. It was easy to navigate, there were ticket machines in both Korean and English. The tickets were also refundable on completion of your journey. The first time we went we got lost deep underground, but once we knew where we were it was great. THE EATING HALL ON THE TOP LEVEL OF THE STATION WAS ALSO WONDERFUL."
117,5.0,Very efficient and easy and cheap to use. Once you know where you want to visit you just follow the signs to correct line. Can be very busy and don't expect to be able to sit down!
118,4.0,"It may seem complicated when you looked at the map. But with Seoul Metro app, your trip will be easy and comfortable. The metro station will take you anywhere you want to visit. It's very convenient and almost all stations has wide shopping underground!"
119,5.0,I went to dongdaemun by subway from city hall front office with my wiwfe.I have benefited from national merit as a vietnam war veteran.the staff in the area really kindly helped us to buy a ticket by pointing us to a ticket purchasing machine. and very cleaning in the subway.
120,5.0,Very easy to use. You need to use t money card which you can find every where. If you are a tourist you can buy discover seoul pass and use it also as transportation card.
121,5.0,"First, download KakaoMetro and Google Translate.  KakaoMetro will tell you which subways to catch and the times they arrive, and Google Translate will help when things are not in your language.  Use the ‘Camera’ to take a picture of something written and it will translate for you, or ‘Voice’ and talk into your phone to have it translate and then show your phone to someone."
122,5.0,"It's clean and the trains are almost always on time, we did not have any problems finding our destinations."
123,5.0,Possibly the easiest metro ever. Get a T money card for 500won load it in the english machines.... Then off you go!
124,4.0,Found the subway easy to use and the terminals are in english. They are fast and very well located to key locations if you are a visitor
125,4.0,"The Seoul Metro is definitely a great way to travel around Seoul. The issue I have is, most destinations require transit by bus or it’s just a long walk to the metro stations. Perhaps the network needs to be more extensive?"
