,title,text
36,5.0,"All you want to know about Japan naval invasion on Joseon and how Admiral Lee Sun Shin defeated the Japanese naval force. He was so smart and dedicated to his country! Lee Sun SHin Manse! There's even an animated story of his war!Also a lot of info on King Sejong the Great, how he created Hangul, how he supported the invention of a calender and clock and lots more."
37,4.0,These 2 stature are impressive representation of Korea's past. It was hot and very far to walk from anywhere to get close. It is in front of the palace but still a long hot walk.We were on the the hop on hop off bus which is the best way to see it all for one low price.
38,3.0,"We saw some beautiful big statues.We would liked to have taken a closer look but there was some sort of demonstration going on and there was riot police everywhere,so we thought it best to leave the area.It was a shame."
39,4.0,After a visit to the palace we took a nice walk through the square. There were a few statues and stalls on either side. There are lots of shops and restaurants surrounding the square also.
40,4.0,"Be sure to go here first before going to Gyeongbokgung. Here, you'll find the statues of King Sejong and Admiral Yi, which are only a few distance apart. It's nice to hang out here especially during Summer. The fountains in front of Admiral Yi's statue is relaxing to watch."
41,4.0,"This square is a popular meeting point for Koreans (similar to Seoul Square). The dominant scene in the square is the statue of Sejung the Great who ruled Korea in the 15th century. He was credited with creating the korean language.This is a great photo opportunity, as the statue is situated with a great view of Mount Bugaksan in the background.There is also a statue of Admiral Yi Sun-Shin who was a war hero of the Imjin Wars (Japanese Invasions) between 1592-1598. This statue is situated in front of the water sprinklers, so there are usually many children playing here and cooling off.There is also an alter to the missing of the Sewol Ferry disaster, where persons can pay their respects. At the corner of the square (near to the subway entrance) is a monument in the shape of a Korean Gate that was erected to celebrate the 40th anniversary of Emperor Gojungs enthronement. Gojung took the throne in 1863, at age 11.He was the first emperor of the Korean empire.Admission is free, and this is a must visit for tourists."
42,5.0,This was just outside Exit 2 of the subway line that we took.  then we went to the palace and see the changing of the guards.
43,3.0,"The Gwanghwamun metro stop is right in the square (underground) - it's the best way to get to this neighborhood - and it's air-conditioned, the best part! Bring an umbrella to shade yourself from the scorching sun. This was not my favorite square in Seoul - perfectly pleasant, but nothing spectacular."
44,5.0,Very huge and beatiful monument. The details of the history were totally in Korean language so must be there with a translator to understand.
45,5.0,"The wide space made me admire the view of the buildings on one side, Gwanghwamun Gate and mountains on the other! Great place to sit down and people watch."
46,4.0,"The seoul city tour bus starts from here. Seating place available for visitors to sit and view the place. We also was the night lantern festival during our visit on 7th May'16. The lantern festival passes and travels from here to another nearby station. Chairs are place on either side of the road to view the procession. Very lively procession with lot of music, characters of dragon, cartoons, creatures. Good for all ages"
47,4.0,"This area is opposite of Gyeongbuk palace and you drop by before or after your visit to the palace. I would say taking picture of the Gwanghwamun gate from the square is recommended as you can capture the whole gate. The square itself is not huge but you have statues of King Sejong and the scientific inventions from his era as well as Admiral Yi Sun Shin on the other end of the square. Under King Sejong's statue, there is a small area which you can enter to learn more about him. There are also flowers in the middle which looks beautiful especially during the spring. On certain days, there are flea markets, concerts and other entertainments around the area. There is also a small booth for foreigners to try to put hanbok (traditional Korean attire) near the exit to enter the subway station (which is right behind Admiral Yi Sun Shin). You can park somewhere around the area or using the palace's parking area and drop by the square for a walk."
48,4.0,We took a nice stroll in Gwanghwamun Square on our way to Gyeongbokgung. It was quite a scenery with the Bukaksan Mountain as your background.
49,4.0,"Gwanghwamun Square is a good place to have a slow stroll. Once you exit Gyeongbokgung Palace, cross the road and you can start the peaceful walk all the way to Cheonggye Stream.My way of stroll:1. Along the square at the side you will see the marble floor embedded the names of the Kings that once ruled Korea.2. Statue of King Sejong the Great, visit underground museum dedicated to the life and times of King Sejong, exhibition hall of Admiral Yi Sun-shin & souvenir shop  (Tip: free Hangul writing for foreign visitor). This also connected to Gwanghwamun Subway Station3. Admiral Yi Sun-shin Fountain along the square, children will enjoy it4. Cheonggye Stream (Spring Tower) If you have a strong pair of legs, you can go further to ventures all the total of 22 bridges before flowing into the Hangang (River) in Cheonggye Area."
50,4.0,"It is cheap, clean and airy. The square is quite big with many events. After getting out Gyeongbokgung, you can go through this Square to the Stream."
51,4.0,"This is a great square, and it has the two most famous statues -- King Sejong the Great (inventor of the Hangul alphabet undergirding the high literacy of Koreans) and admiral Yi Sun-shin (commander of Joseon Navy which destroyed the Japanese fleet supporting the Hideyoshi invasion of Korea).  Very often there are events in the square and a fountain complex in the southern part that is really fun for kids in the summer.  It is often the site of political demonstrations, too, but these are very tame for the most part.The more interesting part of the square are what is around and what is below.  What is around include Gyeongbuk Palace (with its displays and its guard changing), the Sejong Cultural Center which has performance events, and good restaurants on the Sejong Cultural Center side.  On the U.S. Embassy side is the Museum of Contemporary History which is new and okay.  Below the square are two fun museums devoted to Admiral Yi and King Sejong respectively.  The Yi museum has a walk-in replica of the famous turtle boat, and there are lots of things for kids to see and do.  The King Sejong side is very educational and informative and has some displays on the many design achievements that make use of Hangul."
52,3.0,"It was raining when we visited the square, it is a huge park with stoned flooring, no bench for sitting or resting for seniors."
53,4.0,Learn about the dynasty on Korea.Many kings history has been shared in the Museum.Good & recommended for family.Visited twice.
54,5.0,"This is another of most recognizable places in Seoul and it's ""heart"". This is basically big empty square in front of Gwanghwamun Gate and Gyeongbukgung Palace. Easily accessible by subway (you have direct subway exit to Square).Many festivals and events are taking place here - when we were in Seoul at least 3-4 different events were taking place, plus around the square you can find many shopping places, cultural centers, statues of two most important people in Korean history (King Sejong and General Yi Sun-sin) or museums. Also you can for free try out hanboks - traditional Korean dresses. :)"
55,5.0,Gwanghwamun is easily walked to from Gyeongbuk Palace and is dominated by the golden statue of King Sejong and the statue of Lee Sung Shin at the far end. One of the iconic photo ops of a trip to Seoul
56,4.0,Magnificent views of the statues are something that you can't miss whenever you're travelling here! Gyeongbuk Palace is only a walk-distant from here.
57,4.0,A huge square and a gigantic statue both of which are seeped in history. Accessible by multiple metro stations and near there embassies and a temple.
58,4.0,"Gwanghwamun park,admiral lee soonshin statue,king sejong statue,gyeongbok palace,gwanghwamun gate,haechi statue all in one place.you can just walk to reach each place..It's nearby the US embassy as well.."
59,5.0,"They have the statues of King Sejong and Gen Lee Sun Shin- both great leaders of the country. Under King Sejong they have a free museum about King Sejong And Gen Lee. In the square they have a booth offering free use of traditional Korean costume or Hanbok which is great for picture taking. It's in the center where you are near  one of the palaces,the stream and U.S. Embassy."
60,4.0,Great Sejon Statues. Right next to the main palace and street waterfalls. Excellent night life nearby also!
61,5.0,Not advisable to visit during winter. Not that much to look at though. Well I have seen pictures of it during spring and it looks wonderful.
62,4.0,"We were here by Nov 2014. A very big square with a big green field. Just in front of Gyeonkbokgong, crossing the busy main road then you can arrived. There are Seojong king bronze statue and a general statue there. Basement is the Seojong king museum telling us how the king created Hangul alphabet. We love to take a stroll here. We also saw SBS filming here."
63,4.0,"The main big square in Seoul. Nice at day and at night (don't expect anything breathtaking, though). It's long, part of a boulevard with traffic on each side and then nice buildings (like the Performing Arts Center). You can see 2 statues on the square - of admiral Yi Sunshin and of king Sejong. There are some small water fountains and there's an exit to a subway station. If you follow the square north, you reach Gyeongbok Palace. to the east is Cheonggye-cheon Stream. It's a central place, so you won't miss it."
64,5.0,"Great space in the middle of a boulevard. Can get great pictures of the palace and mountains. A few statues along the way and a symbolic ""river"" running on both sides of the square."
