,title,text
44,3.0,"I signed up for an hike organized by the COEX Intercontinental Hotel concierge staff to explore Namsan Park. On April 19, we caught the very tail end of the cherry blossom season, and the wildflowers were in full bloom.  The weather was cool and humid, and the walk was a good distance for me (approx. 3 miles up and back, since we started at the park entrance. Some tours drove to the top but our excursion was labeled a ""hike"" and hike we did!) There is some serious elevation gain, either by the stairs (which is more directly UP) or by the road which winds around but still is on the upward slant. At the top, we walked into a spring festival in full swing. We ended up not going into the radio tower, as the view from the top of the public access was quite nice in and of itself. At the top you'll find love locks all around, in the shape of trees and along the guard rail of the top deck area. Suggest you wear comfortable shoes (amazing to see many folks walking up in high heels, and full on Sunday duds - stockings, 3 piece suits etc!) You'll generate a sweat, even in cool weather, so dress appropriately! Even from where the busses might drop you off (if you're on a bus tour) it's a steep 100 meters or so up to the top of the hill.All in all it was a good hike, and a nice scenic view at the top. A nice way to get a vista of the entire area."
45,4.0,"I took a train into Seoul station. From there I took bus route 03. This bus can be found outside exit 10 of the metro station but any stop showing route 03 would work. From there it was about 15 stops until the top of the lookout. Maybe 1/4 mile from the tower. Really 30 minutes at the top was more than enough for me. Only tour buses and this city bus can get to this part of the park. The lift would have been neat but the bus was easy and quick.  If I knew then what I know now. I'd have walked down the hill in the direction that all the buses take. I'd have enjoyed the park and continued to the Namsan Public Library. it looked to have a very pretty garden in front of it. Route 03 has a stop at the library. From there (or the top) $1 gets you back to the station. This time a short ride, only 5 stops."
46,5.0,If you come to Seoul you HAVE to take a trip to Namsan tower. You can see the entire city from this viewpoint. You can ride a cable car up to the top or walk but it is definitely a walk. Also pay a ticket to go to the top of the actual tower. It is worth it.
47,5.0,2 options of following the concrete road or natural trail. Suit your style and mood. Must do the entire length and enjoy some great views on the sides.
48,5.0,This tower is a great place to visit at night. Located on the highest hill in Seoul you get a 360 degree look at the lights of the city. Steep incline to climb and descend going and leaving the tower but worth the effort.
49,4.0,I stayed at the Hilton directly across from the park. It was a great walk in the morning through the park and up to the Seoul tower.
50,4.0,"Namsan Park has many years of history and it is one of place you can look down Seoul good.The Namsan tower is a replica of Toronto CN tower and indeed there is a rotating restaurant with a great view.Namsan park has very long walking trail and you can literally spend a whole day exploring different side of Namsan (tower and immediate area, to Namdaemoon and Namdaemoon market, National theater area with Jangchoong dong, and hotel Shilla area).  There are many eateries and shopping you can do from duty free to cheap market street food.Highly recommend for new visitors in fair weather days."
51,4.0,"Liked the ways to make your way to the top.Walk up, bus up, or take a tram. Best on a clear day. You can eat at the rotating tower at the top of the mountain. Gorgeous in the fall."
52,4.0,"Was told to go here in the evening, but I think it is better to go in the daylight so you can see and enjoy the views.  I took the cable car up since it was pretty cheap less than $10 round trip and I went in the evening.  There is also a local bus that will take you there for cheap. There are some really good views of the city.  Not really sure why but there seems to be a thing about buying locks as symbols of love and affixing it to the railing, walls, and anything else. Everyone is doing it. I would not go to the N Seoul Tower as the price to go up is very high and did not seem to be a value for the cost. Lines can be long but they move really quickly."
53,4.0,"Walked into the street accidentally while looking for Namasangol Village. Nice neighbourhood with design houses. What an uphill climb! At the end of it, found out from the police in a patrol car I was in the wrong place. They kindly gave me a lift to the village in the next street. Very sweet senior patrolman!"
54,4.0,The park by itself is beautifull and for peace off mind i would definitley reccomend this one.Go all the way  or just take a small stroll around
55,5.0,"It's a great place to walk, hike, and run with all ages.  History and nature combined into a wonderful setting for all ages.  The walk to Namsan Tower is fun, and the views of all of Seoul are amazing."
56,4.0,"Take a walk around this lovely park to stretch the legs and clear the head. Catch the cable car to N Seoul Tower and walk back down, or walk all the way up if you're feeling fit. Interesting cultural landmarks with informative signs and great views of Seoul."
57,4.0,"A steep hill with good view of the city (on a clear day/night).  It's a great spot to escape from the hustle and noise of Seoul and enjoy the sound of the birds - if you're quiet you might spot a squirrel.For those not keen on the walk (which has lots of stairs if you approach from the North), there is a cable car.   Very popular with locals (especially on a summer evening)."
58,5.0,Visit this park and the Seoul Tower in the Namsan Park. You will have a mind blowing view over Seoul and the park is beautiful.
59,4.0,"A good place to go, if you just want to chill on top of it. Make sure it's not a foggy place. You can op to visit the teddy bear museum on top of the Seoul Tower."
60,4.0,Packed into a cable car and taken the short journey to the top .... great views of the huge city of Seoul. Padlock city up there ..... lovers and couples putting padlocks on the fence for good luck.
61,5.0,"Great walking , I missed the cherry blossoms by about 2 weeks, some were still in flower and I could imagine it's stunning park when they are in full bloom"
62,4.0,"if you visit seoul, you should see Namsan Park. Especially in spring. I have visited there second week of april and it was wonderfull. You can climb to Seoul Tower and see the best wiev of Seoul from here."
63,5.0,The trip up the hill is good for fitness. Many vista points with good views for Seoul. Once the trip is complete the area surrounding the Seoul tower is full of life and good scenery.
64,5.0,Namsan tower is about 1-1.5 kilometers away from Seoul subway station. It would take about 45 min - 1 hour to trek all the way up from Subway station to the top of namsan tower. Observatory is very good. Worth a watch.
65,4.0,"Go early, take the cable car up to the top and then go up in the observation tower.  The walk down is easy."
66,3.0,Plan ahead for this excursion and go early. We waited in line for at least an hour to take the tram to the top and when you arrive at the top you have to walk up a long set of stairs. This was after making a hike just to get to the tram station! Then you get to the park.  There is also another building you can visit but it costs extra and that felt like a rip off! Not suitable for elder folks or people who cannot walk up hills
67,5.0,One of the great place to visit and see in Seoul! A must for the family! There's also some great cultural shows there!
68,4.0,"Our visit was the first week of December, the temps were in the 50's so was a pleasant surprise.  Being from Minnesota, USA this was unbelievably warm for December.  The view from the tower sadly was poor, the smog, pollution or just the low overcast made the viewing a disappointment.  Tried a soft serve ice cream cone when we came down.  What a mistake.  No one told me until after I got food poisoning to not eat the dairy products in Korea since they do NOT pasteurize. I was sick for 12 hours after we got back to the hotel.  The cable car was a nice experience and was the friendly Koreans we met."
69,5.0,This park is like Central Park in NYC but is really a huge hill and former fortress from earlier times. The best place to get away from the hectic pace of a vibrant city.
70,5.0,The park has a highest building in Seoul (a Namsan tower - 236m). This tower is situated on the Namsan mountain. The park is a very beautiful place with a lot of bloomy trees especially cherry trees. When you walk through the park the petals of the cherry trees are on the ground like the snowflakes It looks like wonderful
71,5.0,Wonderful place to be to get some amazing views of the city on a clear day and watch a wonderful sunset..
72,4.0,"If you want to walk up a hill and experience some relative quiet and surround yourself by greenery, this is the place. You can also observe Koreans relaxing and having fun."
73,4.0,"I'll start of by saying I've been through Seoul more than a half dozen times. I've done everything on the standard tourist attraction list and many off the beaten path. This is by far my favorite place to go when I'm in town. I always find myself going for morning or late afternoon walks. When it's warm I'll even bring a book. It's not that it's a spectacularly amazing place to see, but rather just a nice and relaxing place to unwind a bit.If you don't find parks enjoyable or don't like walking then perhaps you should just make straight for the Seoul Tower to knock it off your list.It's places like this that make me feel I'm really in a new place and are the most memorable to me. If you're feeling blue or bored I highly recommend just taking a deep breath and giving this park a stroll or two."
74,4.0,"Since going to this park is essentially trekking up to Namsan, and the elevation is quite steep, it really is a great workout for your legs, thighs and bum. When you reach the higher areas, the views are amazing. You have a great view of Seoul, especially from sunset to evening when the city lights up. There is also a portion of the city wall that is preserved here, which also gives you a glimpse of history. The park is huge so you don't expect much people, especially during weekdays."
