,title,text
14,4.0,"After spending Sunday morning wandering after through Namdaemun market, my son wanted to have lunch in Shinsegae Dept store. On the basement level of Shinsegae’s main store in downtown Seoul is a food street of many private and locally well known restaurants and food shops. The decor is refined and the food stores are open chef kitchen style. My sons vegetarian so we shared an Indian vegetable curry and fresh cooked naan set from Agra.Prices are a little bit higher but so is the decor and ambience.The food street meanders through the basement level and is quite busy and bustling during meal times. Nevertheless a good refuge and alternative to those not keen on the street food outside."
15,4.0,"Shinsegae is a huge shopping center. In Poland shopping centers have 3 floors but in Korea they have much more floors. I think there are all ""big name"" stores. You should go there in the morning.Shinsegae gördüğüm en büyük alışveriş merkezlerinden biri. Oraya kesinlikle sabah kalabalık olmadan gidiniz."
16,4.0,"Nice shopping center in easily accessible location. Better than Lotte Main. Possible to get tax refund immediately. However, prices are expensive."
17,4.0,Wanted to get some luxury bags in Shinsaegae but i did not bring my passport. It was the requirement to show our passport for:1. Identification purpose to have a tax free purchase2. To key in our details and they would ask u for your outbound flight number (remember your flight number!)3. Because our goods purchased are to be collected at the airport upon our outbound flight. They needed the passport to verify in store and in the airport.The lady allowed me to show a picture of my passport but unfortunately i didnt keep it in my mobile. So yeah i walked back to my hotel to get it. Remember bring passport with you if you are on a shopping spree in Seoul
18,5.0,"This is the place for people like me....shopholic with a style. You can get lots of branded goods at a good price especially at their duty free floors. However, take note that you can only collect the items purchased at the airport upon your departure date. It's really worth it...I got myself a Longchamp handbag, Salvatore Ferragamo belt and high end perfumes here. Lucky for me that we discovered this place only on our last day in Seoul....if not, I would have bought the whole mall....hahaha^_^"
19,5.0,I love how each and every floor level were designated to a specific age and gender but what I loved the most is the duty free floors and the basement where you can find a huge gourmet stores and a handful of restaurants serving a world wide cuisines selections.
20,4.0,Food court is really lovely in Sinsegae. Of course there are a lot of tourist but in general the design of this department store is quite well-planned. Food court you can buy a lot of different thing and makes me feel like a smaller version of Harrods with wider alley.
21,4.0,"This is a huge departmental store. The food basement is huge, offers more high end/ expensive products than Lotte mart. There were multiple mini restaurants at the basement."
22,4.0,"This is a huge department store with duty free shops in the upper floors. But as expected, not too many staff possess good english speaking skills. Internet is free but there are deadspots. Comfort rooms are clean and looked elegant."
23,4.0,"The food court in basement is excellent and has several mid-upscale options. There is a nice garden on the tenth (11th ?) floor rooftop. Bright, open, and prices are fair. Bring your passport for duty free shipping."
24,4.0,"Whenever I am in Seoul, I will go and visit Shinsegae Department store. I like to shop at their super market and also have meals at their food level. This is because the environment is peasant and food is of quality Service is good.'This time, I saw the beautiful lighting outside its store and took some picture. Recommend to those who does not want to in a compact rush for Duty free shopping.Their Cosmetic level and Clothing level is interesting ( even if you dont intend to buy ) browsing through add some fashion inspiration to you on what are the trends of the working executives in Seoul."
25,1.0,Sorry to say this. Never saw such behaviour to customers such that. I have been to more than 40 countries. My wife choosed 5 leather handbags went to the cashier to pay and they refused letting her pay without the passport. At the same time all customers pays normally. As tourist we never carry passports while shopping majority of tourists leave passports in hotel room right! My wife showed her official identity card. But still the cashier refused a supervisor came to help but still the cashier lady refused! Can any one tell me what thats means at front of all other customers. The other thing non of them speaks a single word in english.
26,5.0,High end shopping lives at the Shinsegae Main department store.  I was impressed at the depth of every high end brand represented at this store.
27,4.0,"If you enjoy capitalism, like you should. This mall in the proximity of the Namdaemun market is something to check out. Layer after layer of consumer goods, lights, glitz, with restaurants at the top of the building. If you like European cars, just stand on the street outside and watch 'em roll on up."
28,4.0,"I’m not sure about the other cities, but in both Seoul and Busan, Shinsegae comes in the form of a multi-level shopping complex selling everything from clothes to homeware to… my focus – food. Lots and lots of food!Read my top tips for getting the most of the Food Hall here (you'll be surprised how much farther your $ can take you if you are aware of these): http://bit.ly/1AxWFh5"
29,4.0,There are 2 levels dedicated to duty free shopping which is packed with people mainly the mainlanders. They are buying everything. Price wise is not that attractive. I probably could get similar price locally.
