,title,text
31,4.0,"Historical places, nice to take picture as a tourist ( landmark) Also you get to try hanbok( korea traditional cloth)"
32,5.0,The palace has a ceremony for the changing of the guards.  And the architecture is breathless. Definitely need to check it out when In Seoul.
33,5.0,Great 1/2 day trip staring with watching changing of the Guards. Wonderful grounds and beautiful buildings. Top it off with a visit to the Korean Folk Lore Museum.
34,3.0,This palace is definitely worth visiting. Be prepared to walk as it is big. Changing ceremony is good but do note that it is supremely busy so try and find a quiet time or go early.
35,4.0,Was business trip with a little pleasure mixed in.  Found the palace of great interest.  Place is clean and in the center of the old part of town.   Easy parking.  Traffic to get there is bad.   But traffic in The city is bad everywhere.
36,3.0,"A short trip, this place needs a guide.Many tour groups create challenges for accessThe historical significance is important but lost as few English signs or information boards.An English map is available free near front gate office"
37,5.0,"My mother wanted to go to Asia and this is what she expected to see.  It is a turn ""East Asian"" experience. A must see in Seoul."
38,4.0,"this place was quiet comfy for me but it made me sleepy being here for 1 hours. i like the environment, very clean and nice."
39,4.0,"This is my second visit and learned more each time I visit, The gardens at the back were closed off this time due to some renovations,but still a lot of area to cover that is still open to public,"
40,4.0,"We enjoyed touring this palace, though it should be noted that most of it has been rebuilt in the last decade or so.  The experience was enhanced by the tourists dressing up in local costume and floating about."
41,5.0,Please come here and you can pose around the palace. Just take note that they have few gates. If you're not coming from the front gate make sure to ask the guard how you can go to the front gate. I was quite lost at that time 🤣 don't forget to rent your hanbok!
42,5.0,Excellent destination for tourists to experience South Korean culture and history. Visited during the summer weather and it made for a spectacular day out exploring the palace and learning about South Korean history. Lots to see and experience including cultural performances
43,5.0,I like the place because it is historic and well designed and have beautiful buildings and landscape
44,4.0,"At 13h there is a free English guided tour which passes by the main buildings of the palace. Make sure to take the tour, because otherwise it is just a collection of old buildings and you have no clue where to look for or what their purpose was."
45,5.0,What a privilege to tour Gyeongbokgung Palace. You see many women and men visiting wearing traditional garments to compliment the scene. I arrived right in time to whiteness changing of the guards. This was my first time to South Korea so especially for first time visitors I’d highly recommend.
46,4.0,I would go on a weekend so you can see everyone wearing beautiful traditional clothing. There isn't much to do when you get there but its nice to walk around just take a few hours to yourself.
47,2.0,"Since the japanese destroyed all,it was rebuild.Notting much left inside but fancy woodwork.frankly i wasnt impressed much!If you skip it you wont miss much"
48,5.0,The first palace . Burn down during war. The best thing is the guard change process in the morning 9.30 . U can see the actual history . If u wear the traditional Korean dress the entry ticket is free.
49,4.0,"A short visit to this place. I went to this place with the Korean traditional cloth - Hanbok. We rent the cloth nearby this place. When we visited Gyeongbokgung, the place is big and quiet crowded because it was the first week of spring and the students got two free-day. Well we didn't really get complete information about this place because our short time and we preferred to make some photos."
50,5.0,"I think a visit to Seoul for any first timer is not complete without a stopover to this Grand Palace located in the heard of Seoul. A grand palace it is indeed! The grounds were well kept, and the landscaping made it so serene and calm (apart from the busy groups of tourists taking selfies in their beautiful rented hanboks)The changing of the guards is a must see too!"
51,4.0,"The Palace is beautiful.  Our tour guide, with quite a sense of humor, did a great job explaining the history and present-day status of the palace.  There as a medium-sized crowd overall, and good thing we had our jackets!  It was cold!!  The palace is worth visiting!  Truly iconic!  If you have limited time, be sure to add this to your tour list!  Lots of nearby restaurants too.  The mountain scenery is breathtaking!"
52,4.0,"Huge and Massive. The two words that you can describe about this Palace. Full of many tourist who wearing old traditional costume of South Korea and walking as well taking picture in many corner of this palace. A must see place that you should visit when in Seoul. Very simple to find and walking distance to some hotels, other tourist area and main attraction."
53,4.0,"Firstly, this is one place to catch the glance, understand the culture. Most cetainly, this is a must for vising Corea/Seoul."
54,3.0,"The place is very BIG and clean, but historical naration to the tourist is not sufficient. Only some area has a naration."
55,4.0,Just as we arrived they performed the changing of the guard which was very impressive.  The grounds are beautiful and it is relaxing if you just want to sit on a bench and enjoy the scenery.
56,5.0,Our tour guide Harry shared the every detail of the historical background of this palace. The architectural structure is truly amazing because every detail has its own meaning.
57,5.0,"One of the top Seoul attractions. Very vast, a lot to learn about Seoul history. Prepare to walk a lot inside."
58,4.0,"Enjoy the palace on snowy days, I think it is more beautiful that way. Atleast what my family & I did! Only 4- because there is not much to see. When you are inside there may be a second museum which holds different event for different seasons. There you have to pay aswell, nothing is free in this world my sons."
59,3.0,"It's an interesting place but although the site is ancient, the current remains are not so old. Going in the winter does not show it off as best as it could be."
60,5.0,"Buy the combination ticket if you plan to visit the various palaces around Seoul. It will save you a few WON. Just be mindful of which dates the different locations are closed (some on Monday and some Tuesday). The site itself is lovely to walk, and you'll see dozens of young people dressed in traditional hanbok dresses and suits wandering around taking selfies."
61,4.0,A nice contrast to normal life in Seoul.. a must see if you are a true traveller.. very beautiful kept and a fantastic view info korean history...
62,4.0,I went here as part of a business conference.  The architecture and history were very interesting.  The palace and grounds are beautiful. A good way to understand a little more about the history of Korea.
63,5.0,This is a must when you visit South Korea!!  Be sure to catch the shows offered at 10 AM and 2 PM — gives great insight to the Korean culture.  Traditional Korean attire is available for rental at nearby shops — feel free to rent one for the full experience.
64,4.0,"It is a crowded tourist place. Nice to see the guard changing ceremony. Visitor is allowed only to see the outside of the buildings inside the palace. not all of the buildings are accessible, the huge lands are only accessible for certain parts only. The most disappointing aspect is that this palace was destroyed so many times and the buildings seen today is recent. And not 1000 +++ old."
65,4.0,Imagine having to walk the same paths within the palace walls as the kings of Goryeo ... Joseon Dynasty.
66,5.0,If you want to know more about Korea as a first visitor you must see this palace to understand more about the incredibly rich culture of South Korea
67,5.0,"Enjoyed walking around the various palace sites, although it was really crowded with many people (both locals and foreigners) wearing hanboks and taking photos around the palace. The area with the pond area was especially pretty!"
68,3.0,"The place is nice but it looks always the same, from the entrance to the center and surrounding . A small concert was on, and many girls were wearing typical korean old time dress, nice to see and to listen at . My young guide, a 15 yo volontaire , have been very kind . Very interesting to know that the floor heating have not been invented recently and probably not in Europe, ... no idea ."
69,4.0,"Very interesting to walk around with a guide to learn about the history. Architecture and designs are nice but because this was rebuilt, it doesn't have a high level of fascination (it's basically a replica).Quickly make your way to the Museum to learn some interesting things."
70,5.0,I like to visit this place again to get a good feel of the Korean culture. A must see to visit and experience.
71,4.0,Great piece of history in a modern city! Many locals visit in traditional dress and interesting to  see the changing of the guards.
72,4.0,"Gyeongbokgung Palace is reminiscent of Central Park in that it is situated in the middle of an enormous, loud city but allows for a level of peace and solitude that you wouldn't expect to find.  Having been built originally in the 1300s, the palace is a shell of it;'s original self having been destroyed by the Japanese hundreds of years later.  That being said, the majority of the building have likely been rebuilt but their beauty and attention to detail are remarkable.  A must see while in Seoul."
73,4.0,This ia must see as it contains lots of history and beautiful Korean architecture.  You will need to spend minimum half a day here to even just do most of the area.  Longer if you want to go into the details.
74,5.0,Wonderful opportunity to experience a piece of history in the heart of Seoul! Very popular destination. Be prepared to stay for a few hours to really enjoy the amazing architecture and nature that grace the area. Also check for current opening and closing times before you head out.
75,5.0,Beautifully restored palaces in the Center of Seoul. Defiantly worth the trip and the about 3$ of entrance fee.
76,4.0,"We were actually told by our hotel that the palace (and all the other palaces in Seoul) close on Mondays but we happened upon it on our walk around Seoul in search of the Hyundai Art Gallery. As it turned out the gallery was closed but the palace was open so we were able to walk in to the imposing forecourt and surrounds. The setting is wonderful overlooked on the one side by a towering mountain and on the other by a range of imposing city skyscrapers. The 13th century palace has been built and rebuilt and destroyed several times over the centuries, the most recent renovation only a couple of decades back. There's enough there to give a sense of days gone by and former splendour."
77,5.0,Visited the royal palace on a Sunday.  Lots of people about taking in the beautiful weather with clear blue skies.  It was fantastic to see many young Koreans in traditional dress at the palace.   I was by myself so took my time in looking around
78,4.0,"Took a tour on a hot day. It was ok.Rented a aoudio guide. It did the job. Easy to go around with. The place is beautiful , building and gardens. There sevral cultural shows during the day."
79,4.0,"There are several palaces in Seoul opened to the public. Gyeongbokgung is perhaps one of the more popular. Comparatively it does have more interesting structure. Of all the palaces I visit, Gyeongbokgung has activities that bring Korean culture closer to the visitors. Overall definitely one of the palace you should visit if palaces is on your agenda."
80,5.0,"I decided to immerse myself in at least one major attraction (ended up with three), and this was the crown jewel.  Not only were the buildings beautiful and fascinating, but on the day I visited, there were parades and demonstrations by costumed employees.  It is hard to fathom the life the Koreans have been under, given near-continuous wars and occupations, but this palace does give the visitor a feeling of the grandeur of the country at peace.  I would recommend this, as well as the neighboring museums, for a deep appreciation of the people, their politeness and hospitality, despite many years of turmoil."
81,5.0,"Even if you have only very limited time, this is a must see. Very impressive and built to last. Takes 1-2 hours."
82,3.0,"Downtown. It's seem have to visit this place before you visiting another place tourism. No wifi,  Clean,  clear signage, family."
83,4.0,"The palace gave an idea of life several 100 years ago. The pavilion in the centre of a lake was most attactive and, on the day I was there, was the background for wedding photos. We saw the colourful changing of the guard."
84,5.0,"It is large palace with different  buildings and big  park. You can spend hours here  and you won't be bored, you will be relaxed. After 10.00 starts big noise with incoming groups. I don't know whether It was because of election or it was  usual."
85,3.0,"Was there to visit the palace in Apr 2017. Location is central u can take a subway to the station named after it and a short walk will take u to main gate. It happened to be I think royal culture week so many Koreans dressed in traditional hangbok so it was quite a sight. Entrance fee is not expensive only around 1500 won I think. I rented a audio guide in English but on hindsight I would suggest to take the free English guided tour at specific intervals daily. As the audio guide was cumbersome to use and info was a bit of overkill. But it gives some background on the palace which was central piece of Korean culture. The place was definitely much smaller than Beijing forbidden city which I feel is a much better tourist experience. Probably because most of buildings were burnt down during jap occupation and the rebuilt ones had spartan deco within. And there wasn't much exhibition on ancient palace exhibits unlike the forbidden city. Hence my average rating. But if u haven't been to china, I guess it's still a good way to spend 2-3 hours of your time understanding the Korean history and the royal family."
86,4.0,"When I visited there was a rehearsal going on for a concert.  It very enjoyable.  I enjoyed the sense of calm, beauty and history of the palace."
87,5.0,It is a very beautiful place which definity needs a visit. It gives you a taste of the local culture and is definitely highly recommended
88,5.0,"I would like to recommend this place to foreigners who visit to Korea.You can learn Korea history and tradition!Also, can feel Korean life style.You can get to there by subway No.3 (Orange line)."
89,5.0,"Korea Grand Palace ""Kyoung Bok Gung""Great place to learn Korea history and tradition.You can get there by subway No.3 (Orange line).I've been to Old Palace in other countries, because, can know their history and tradition.Also, this place is same.Really different architecture and life style.I would like to recommend this place to foreigners who visit to Korea."
90,5.0,"Korea's last dynasty's palace(Joseon Dynasty). If you are a foreigner or first time visiting abroad born korean, you must visit this palace. Use a guided tour. You will learn and understand the construction and the design. Don't forget to visit the museum. You will see the Korea's then and now."
91,5.0,What a great place to visit and see! Totally loved our tour of this site. A lot of cool history and a lot to see!
92,5.0,"It is very near to Insadonf, Buchon. Walked non stop with rented Hanbok that gave free admission to a lot of UNESCO Sites. Inviting and great royal feel in  the architecture and cleverly constructed engineering around us."
93,5.0,"Every time I've been to Seoul on business trip, I go to visit Gyeongbokgung Palace with different people from my countries. We usually have no tourist guide and our people are not good at English as well as Korean so I have to introduce them about this palace by myself. The more I visit this palace, the more I feel how great it is. Even it was burnt down once but Korean people rebuilt and re-act all the activity so people can understand what happened there several hundred years ago. It's also very good place to take a walk then you can enjoy very nice food so called Samgyetang at a very famous restaurant nearby.It's really nice place for visiting at any time of the year."
94,3.0,"Nice palace.  Well maintained attraction.  Very inexpensive to get in.  The grounds are large, so on a nice day, this is a very nice walk.  Would've been nice to see on of the buildings furnished as it would've looked during the period.  So after looking at many buildings, we got kinda bored."
95,4.0,"either stroll around or, what I prefer, just sit and take in the scenery, let you thoughts do the walking and relax in the middle of a busy city"
96,5.0,You can't skip coming to see the Palace if you visit Seoul. History at your fingertips. highly recommended
97,5.0,"Our visit here started with watching the changing of the gaurds ceremony at 10AM. We weere lucky to watch it as it was quite freezing weather and at some point , in severe weather the ceremony is cancelled. The palace itself is a complex of beautiful palaces demonstaring the maginifecnt architecture and are a must-see whie in Seoul."
98,5.0,The history of Seoul is so unique and the people are extremely friendly.  Very safe area.  Lots of ex pats in down town.
99,5.0,"Truly beautiful.  Bit of a hike to get around and see everything there, but on a nice pleasant Seoul day well worth the extra steps. Interesting architecture and would recommend taking the time to just take a step back and take it in.  A guide would be somewhat helpful, but a good tour guide book can be nearly as accommodating."
100,4.0,"Impressive palace, big place. I also visited the folk museum next door which was not all the interesing. It was Sunday and many women walked around in traditional folk costumes, a real sight."
101,4.0,"Did a solo trip to the palace, which is conveniently located near a subway station.There is a change of traditional palace guard parade that had explanations in English, Mandarin and Japanese; very interesting to watch and understand.The palace itself is quite a big compound and well preserved and restored. I would have preferred that there were more directional signages and explanations of the various locations of the palace. I did not see any maps for visitors to take along (maybe I missed it), hence, some places that I walked had nothing much to view. The lack of explanation boards at the various locations made my visit a purely sightseeing trip, so for those who want some history, either get a guide book or a guided tour."
102,4.0,"Gyeongbokgung palace is the largest palace in Seoul. Within its compound, you would find other museums too. There are guard changing ceremonies and English guided tours at various timings of the day. It would be wise to plan in advance. Do note that it's closed on Tuesdays. If you are planning to visit the secret garden at Changdeokgung Palace, you would be better off getting the combi ticket at 10,000 won and this valid for 1 month.If you are visiting in January, make sure you have sufficient winter clothings as the palace tours can get fairly chilly at times. Also, make sure you have a good breakfast too as you are likely to spend more than half a day here."
103,5.0,This the the biggest and most tourists will go if they only pick one palace in Seoul.Better to join the guided tour to understand more.
104,5.0,The narratives in the palace give you an idea of history of conflict between Japan and Korea .... in particular Japan's aggression.
105,4.0,"Excellent site.   It only cost about 6 dollars to enter the palace grounds. I was surprised how large the attraction was.  We only had a couple of hours to tour the palace, so we had to rush through it.  It includes a museum that has a lot of history to cover. Access is easy either via cab or metro.  We use  a cab and it was inexpensive."
106,5.0,Visited the palace with the free shuttle from Hotel Ibis.The palace is grand and huge. It was rebuild and it is still in the process of rebuilding as it was destroy during the war. I took the free guided tour and it gives us a good history lesson.A good place to visit for at least 4 hours and there is also the changing of guards that you should not miss. A must visit place while you are in Seoul.
107,4.0,"I visited three palaces during my visit and enjoyed this one the most. It is a huge complex and takes time.  The Changing of the Guard is a must see--I think they do it at 11 and 2 pm--but check before making plans.   If you have been to the large palaces in China, this will seem familiar but still worth it.  Cost is only 3000 won--so under $3 US."
108,5.0,"You're dazzled the moment you step into the main gates from the street.Locals dressed in the local dress add a priceless touch to the place.The blend of the old architecture with the modern cityscape in the background is something not to miss.It is quite a long walk to the palace itself, but well worth it. A lot of greenery and running waters add a peaceful touch to the place.Be ready to get a lot of photos and don't worry about the food or drink as there are small stalls with snacks and drinks spread throughout the place.Usually, musical shows and concerts are held there at around 7 pm with separate tickets but the settings are usually bewildering.If you get the chance to go, don't think twice."
109,4.0,"The Museum is a must see attraction if you are visiting Seoul, South Korea. The Museum is one of the oldest palaces that remains in the country."
110,5.0,This is not that palace that comes to your mind when you think of any palace. This is a wide spread area with center located prayer hall and small rooms around the area. Entrace and buildings inside are of typical Korean construction in their early stages. You may feel relaxed as if you were in Korea before 70 to 100 years
111,3.0,"This is interesting, but nothing too out of the ordinary.  The changing of the guard was the highlight of the visit."
112,5.0,Beautiful traditional palace in the nature. The tickets are reasonable and there is a free guide that takes you all around telling you abouy history.
113,5.0,A must visit place. Subway station is connected to the monument. Follow the directions and markings in the subway station. Last entry in the Palace is 1600 HRS. Try to be there before 3:00 PM.  The Museum next to Palace is free. Museum is open until 6 pm. There is a good souvenir shop in the basement of the museum.
114,5.0,I learned a lot about architecture from visiting this palace.  Also a lot about Korean history.  It is well worth a visit.
115,5.0,One of the largest and oldest palaces in the region. Nice architecture. Very well maintained. Beautiful symmetry to the place.
116,5.0,A fantastic walk through history with some great photo opportunities.  Lots of atmosphere.  Much better on a sunny day.
117,4.0,"Very nice park, rather large. Relaxing place for a walk. Some beautiful buildings. Shows a glimp of how korea used to be. Very touristic."
118,4.0,The palace is closed on Tuesday though. It's crowded inside. We managed to take better photos from the National Museum outside.
119,4.0,"Good attraction, large palace, different structures, Korean heritage. Went on a day when there was a cultural festival going on. Lot of youngsters wearing traditional and colourful dresses"
120,4.0,"This park had many interesting buildings and highlights.  At only $1, it was worth it to walk through and look around.  I wish there was more information about it that we could have read.  Perhaps we should have rented the headphones."
121,5.0,"We chose to visit Gyeongbok Palace over other palaces due to time constraint and it was a very worthwhile visit. We were marveled at the architecture in a very distinct Korean way and the detailed danchung painting of the roof overhang. In addition, Goenghoeru Pavillion in the pond was an outstanding idea to have a royal reception or celebration among noble people. Walking northbound, we were able to see a part of neighboring Chungwadae which is the residence  of the Korean President in the backdrop of a mountain and it was absolutely beautiful. For the entertainment, there are changing guard procedure and military drill as the King watching. This can't be compared to the changing guard performance of Buckingnam Palace in London in quality, but it adds to understanding of the Joseon Dynasty. I highly recommend to visit the palace and the surrounding area. One can finish touring in as little as 1 hour or all day long."
122,4.0,"Well worth a visit, mainly for the notable scale and architecture.  The terrain, buildings and gardens are all impressive.  The textual descriptions are spare, but there are free tours.  Personally, I though the highlight was just seeing the buildings themselves.  You can rent ""hanbok"" nearby and walk around in costume for an extra treat."
123,3.0,A half day well spent surrounded by friendly and smiling local visitors. Monuments descriptions could be more detailed though if you have any interest in the actual historical facts
124,5.0,we only spend a short time to see a couple of palaces and this one had a nice changing of the guards
125,4.0,its was really interesting to see the Gyeongbokkgung Place. Whit the Metro its just to easy to find it.
126,4.0,This is one of half-a-dozen Palaces and holy places you need to visit in Seoul. You can buy a serial ticket to five attractions for 10000 Korean wons. It is truly amazing to see how these old buildings fit in with the otherwise so modernized city.
127,4.0,We had a private guided tour and this of course was extremely helpful. It is a large complex with a  museum - good written explanation as you go with some interactive displays. Very informative and interesting for a European with little knowledge of Korea and its history.
128,5.0,"I was taken here as part of an organised business tour. The palace is well worth a visit, covering extensive grounds. We arrived in time to see the staged changing of the guard, which was a great spectacle. I most enjoyed the lake and gardens."
129,4.0,"The grounds here are beautiful and the structures are as well. The insides, the ceilings particularly are very intricate and colorful but nothing is original because 90% of it was torn down during Japanese occupation which is a shame. The restoration and rebuilding of the structures is very nice, so it is nice to imagine how it would have looked. There are also plaques all around that explain the buildings and it is worth looking up online before you go, but I wouldn't pay for a tour. I was teaching in Seoul and took my family (who was visiting) here in July of 2015 and they enjoyed it but once you have seen one palace in Korea you have seen them all. Doing the hop-on-hop-off bus tour is your best bet! Then you can spend as much time as you would like and move on."
130,5.0,Who knew that the Korean dynasty was so old or that the 4th king created to Korean language or that it died out because the 27th king was infertile?
131,4.0,"You can spend 1 hour or half a day here. It's really up to you.  It is very large and on the premise are also the Palace Museum and the National Folk Museum.  The palace is beautiful.  There are a lot of people wearing the traditional Korean clothes around and it is really nice.  At two o'clock, there is a ""guards changing"" ceremony.  If you happen to be there, I recommend it, but if you miss it, I don't think you should be sad.  The two story structure shown requires Internet reservation a day in advance, so I was kind of bummed that I did not get to go in.  I just walked around and took my time and worked up a good appetite for the yummy Korean food I had later."
132,5.0,"This is one of the Seoul ""Top 10"" attractions, but the reviews on Trip Advisor are not unanimously good - so I went wondering if it would be enjoyable, or a bit of a let-down. Well I'm pleased to be able to report that I thoroughly enjoyed it. I had a good walk around Gyeongbokgung Palace and also popped in to the Korean Museum of Folk Culture next door.I found the Palace very interesting and rather impressive (I did not do a guided tour, I just walked round by myself). Entry is 3000 Won (around US$3, GBP£2) which is absolutely excellent value for money. There were quite a lot of locals there in traditional and very colorful dress, which really brightened the experience.It took me 2 hours to have a really good look around and take my photos. The Folk Museum I mentioned earlier I do not recommend. I spent just 5-10 minutes in there and it will certainly be of much more interest to Koreans than to visitors. Nevertheless, entry was free so I'm not complaining... just advising!I notice more than one review comparing Gyeongbokgung Palace with the Forbidden City in Beijing. Gyeongbokgung Palace is much smaller (although still occupying quite a large area) but quite similar in its layout and appearance. Please don't go to Gyeongbokgung Palace hoping or expecting to find an equal of the Forbidden City, but I think you will find something equally as interesting although rather less dramatic in scale.The day I visited the weather was sunny. I would not advise going on a rainy day, I think that would totally spoil your visit.Overall, very highly recommended."
133,5.0,Very grand and full of history. The palace grounds are well maintained and the architecture preserved. Weather was great and we had a good stroll and introduction to the grounds!
134,5.0,"I visited this palace many times,still I feel good hereIt has long history of  Joseon dynasty. Plus you can see many people in hanbok,which makes the palace more special. I recommend to visit Gyeongbok palace."
135,4.0,"Great for a morning walk, especially in the gardens. Read up on the history a little before you go to get context. Also try to see the changing of the guards."
136,5.0,It's very cheap to access and very quiet and reflective. I liken it to a smaller version of The Forbidden City.
137,4.0,It is very accessible from our hotel since it was a few blocks away. And we were able to have a quick tour of the palace in between our business meetings. At least plan half of your day when going here. Because the palace is very wide. You will appreciate the beauty of their structures and also their garden. You will be lucky to have a photograp with gilrs wearing their traditional dress costume without a cost. And also before going inside avoid touching the palace guards because it is prohibited.
138,5.0,"Accessible, with tourists even the cold season, it helps you realize the history of Seoul and South Korea."
139,4.0,"I visited the palace once in 2015 during day and once in July 2016 at night. I have to say, the first time I saw the architecture of the buildings I was impressed. The second time around was not as impressive. I would recommend the palace to first time visitors to get a better feel for Korean style buildings. If I go back to Korea, the palace will not be on my list to do."
140,4.0,"This is an ancient palace in the middle of  very modern city. The site has been restored quite heavily but remains very interesting. there are two museums on site, we visited one of them the museum of Korean Life. A great little museum."
141,5.0,"This is a must-see if you go to Seoul, especially to understand something of Korea's cultural history. The palace is actually a huge complex of buildings square in the midst of downtown Seoul's business district, so it's accessible by car, bus, or metro. Parking is at a premium,however, so use public transport if at all possible. Be advised that this tour requires lots of walking due to the size of the complex, numerous buildings & gardens, etc. If you're there in summer, except it to be HOT, so be prepared. An umbrella is a good idea, both in case of rain & for shade if it doesn't rain. The buildings are serene & beautiful outside & surprisingly plain inside. On our visit there were numerous Koea-American, Koean-Canadian,& Korean-Australian young women there in full traditional dress, which is beautiful & adds to the charm of the place. It's kind of a pilgrimage for them, apparently. Don't miss the excellent museum adjacent to the complex. Nice & cool in there, & the exhibits are interesting & help you understand what you're seeing outside. (I suggest doing the museum first, then the complex.) The restaurant adjacent to the museum offers a limited Korean cuisine. If that doesn't appeal to you, there are numerous food outlets in the near downtown area, but that will involve more walking. You should allow at least 3 hours to tour the museum & palace complex, more if you intend to stop for a meal. But this is a great place to visit, highly recommended."
142,5.0,i had the opportunity to go on a night tour of this palace with a Korean friend and i can highly recommend it. the lighting of the structures and the overall atmosphere was something special.
