,title,text
26,5.0,"Tranquil, beautiful. Gorgeous light architecture. Fun to go just to see the [demurely] romantic Seoul cool kids wandering hand-in-hand late at night."
27,5.0,A must do . Breaks the city with a peaceful relaxing stream and brings out smiles on peoples faces ~ excellent case model for other over crowded cities
28,4.0,This is a nice little ((?)  Not really--it's 10.8 k long) retreat in the middle of the city.  Really nice to stroll along during a nice day.  Clean & safe.
29,5.0,"There were lots of Christmas decorations all brightly lit up at night, and a great spot to stroll along."
30,4.0,"A little bubbling creek runs through the middle of Seoul, about 3 meters below street level. It's cool and quiet and a great place to relax.In November and early December, the lantern festival brings clever illuminated paper sculptures suspended over the creek. It's busy on weekends, lots of cheerful people, ranging from small children and families to twenty-somethings on dates and elderly people out for a walk."
31,5.0,"Nothing better to do? Go for a walk around the stream and check out the art, the locals hanging out and the many things to do on a weekend around the cheonggyecheon stream. Very cool area, and with coffee shops and some of the key touristic areas of Seoul along it."
32,5.0,"... but then this wouldn't be as special. Amazing below-grade walk along this re-found center-city stream. It's calm, quiet, lots of people walking. Each couple of block the theme changes. Don't miss the huge tiled mural of an old battle."
33,5.0,"A number of staff at the hotel recommended seeing this and until you go and see, it is hard to explain and understand why. It clearly was a fabulous idea to create this and it comes off really well. I went for a really pleasant evening stroll - probably really nice at other times too but it felt quite safe with darkness falling and temperature was a bit cooler. The lighting makes it more interesting too in the evenings and it is easy to understand why it is so popular. Seoul has a lot of history to look at but this is a reminder that they can very creative in a modern ecological way too."
34,4.0,"We stopped by the Cheonggyecheon Stream following a day of touristing all over Seoul. It was lovely to dip our toes in the water and cool off in the heat. The atmosphere was lovely, with lots of families and couples enjoying the water and buskers to listen to. We passed by again after dark and enjoyed the lights."
35,4.0,"Makes for a wonderful walk next to a gentle stream in the middle of the city. Some neat artwork on the walls. Take off your shoes, and dip your feet in the refreshing water. Great people watching too."
36,5.0,A very relaxing experience at nights or evening times. A lot of activities such as people playing music etc. A great atmosphere in general.
37,5.0,If you love walking you should try this. The walk is very relaxing and takes you away from the noisy and busy streets of Seoul. The stream is lower than the street level so you don't hear much noise from the cars. The water also makes it very peaceful. A lot of people stop and enjoy the river flow by putting their feet in the cold water. Beautiful place to relax after a crazy day.
38,3.0,I wouldnt have gone out of my way to walk along here. Very pretty and some nice photos but not much going on.perhaps Im just not enough in touch with the serenity required to enjoy an urban stream
39,4.0,"This is a good place to take picture, meeting point, relax, chit chat, enjoying the atmosphere.  We can walk along the stream and hear the sound of water.  At night the stream will have so many lights, make sure you take picture of you here."
40,5.0,"Despite the initial criticism of the construction cost and the fact that it has no historical value, this stream is a wonderful urban idea. At least it is better than building more malls. It reduces traffic and is a cool place to hang out. The environment is good and makes a great stop especially if you are into kpop since big bang filmed a mv here. They often have shows here too. It is a good form of exercise to walk along the stream. A welcomed sight in the concrete jungle."
41,5.0,It is quite nice and peaceful area. Surrounded by high-rises. There are couple of bars along the stream where you can relax and drink. They have a laser show sometime in the evening. Recommended for a romantic stroll.
42,5.0,"Runs through the city, very clean and attracts all ages to sit and eat by the water; flood lite at night; very pretty and a great meeting place."
43,4.0,The stream is 11 kms long. Its well lit. You can carry your drinks and sit by the stream. Its a very relaxing place.
44,4.0,"Though there is nothing really significant about the place, but it is a place worth visiting because you get to enjoy the serenity of the place located in the midst of a busy city"
45,5.0,It is amazing to see history of this place and how it transformed from past dirty place to a magnificent museum and art exhibition place.Very beautiful and well organized.
46,5.0,"This is a great little attraction.  I frequently walk along this stream.  It's pretty, peaceful in-spite of being busy and interesting with its regularly changing features.  I you have the time and the energy I would walk along through to the Han river.     In the early morning you tend to have older folks meandering along with the occasional stop for Tai Chi.  In the evening the young lovers are out in force.  A wonderful place to relax and unwind.  I live in Seoul."
47,4.0,We walked along the stream after dinner in the evening. It was very pretty all lit up! I would recommend going at night.
48,4.0,Go here just to take a walk and explore many coffee shops lining up the road on both the sides with a very European feel. Note : Make sure you know how to get a taxi back to your hotel. We had to wait for a long time before we got a cab.
49,5.0,"Nice walk at the Cheonggyecheon steam in the evenings, full of life and near a busy nightlife area. from restaurants, to rooms and bars."
50,5.0,"What an effort...kudos to the Korean ingenuity for making a old river site into a clean, breathable, teeming with life....I am so envious of their nice rivers...."
51,5.0,"My husband and I spent about an hour walking along this stream one night. It wasn't very crowded, possibly because it was a little drizzly off and on. The setting is absolutely beautiful.  There are a couple of murals on the wall and a laser show every 20 minutes over a little bridge in one area. It's really peaceful and romantic."
52,5.0,Depends on your objective. You can just follow the stream and can lead you from Myeongdong to Dongdaemum. Very pleasant to walk and enjoy acoustic of the flowing water. Many staircase available for you to get up to road level and enjoy good food before continue your exercises. You may also choose to sit below the bridge to relax a bit and chatting with your friends. Remember to wear your comfortable walking shoe when you plan to do this.
53,4.0,"Found this restored stream by accident when exploring near our hotel and enjoyed viewing the art work. Morning visit and not too busy, hoping to return one evening to see it lit up."
54,5.0,The stream runs in the heart of Seoul in a beautiful promenade with many quiet places to sit and relax.Many stream crossing enables changing sides and watching it from just over the water.Don't miss the waterfall!Every about 100meter there's a way in/out of the promenade - back to the city center.
55,5.0,This is my second trip here and what i like about this place is its offer a very good walk and you can see all walks of life here. the stream is so clean and sound very soothing.
56,5.0,"I strolled through the Cheonggyecheon Stream restoration park many times during my recent two week stay in Seoul, watching Spring unfold day by day. It's a pleasant way to traverse the city.  It is used by locals and tourists alike.  I was in the city for the 1st anniversary of the ferry tragedy and the Cheonggyecheon was the site of protest as well - which resulted in lots of police in the area,  If you are interested in history and redevelopment if the city then check out the museum near the eastern end of the stream walk.  It tells the story of the restoration of the stream corridor by demolishing a large elevated highway that once covered the area that is now the park.  Really a remarkable and inspiring story of urban development.  You can take the metro to the eastern part of the city - and see a bit more gritty version of the city with more authentic marketplaces."
57,5.0,"The stream is a world-leading example of ecological restoration, having been created in the site of what was once a major highway through the city. At all hours of the day, this is a peaceful break from the city, and I enjoyed jogging alongside the stream on a Sunday morning looking at the landscaping, plants and fish. The stream is 11km long, but even walking a short stretch of it is a great alternative to the subway or busy streets."
58,5.0,Enjoyable walk with street performances along the stream. Very safe and worth checking out with your partner.
59,4.0,"This stream has a very interesting history. It was buried for many years and then excavated into it's current state. It's built in a very interesting way to keep the water clear, the rocks being an integral part. In the summer when it is so terribly hot in Seoul it is refreshing to go for a stroll along it. Shame they don't build a few outdoor cafés a la France along it."
60,4.0,"Nice place to visit when in Seoul. There's nothing to do there but to stroll. A good place to go to when you need to ponder and be serene in the middle of a bustling city.We had a tour guide when we went there, and it's great to know how the South Korean government gives much attention to their urban planning."
61,5.0,The stream walk is a great area to walk and enjoy local food and culture. The stream was a huge gamble made by a previous Seoul mayor who spent something like a billion dollars US to build this common area. I believe the investment is paying off though as it has become a meeting place for many thousands of people since its completion and business in the area seems to be doing well. The stream leads one into the central city just south of the palace. There are more shopping areas and departments stores than one can count and the restaurants and equally prolific and varied. The area is also a great area to pick up cultural and unique souvenirs. Christmas time here is particularly nice as the city installs large floats along much of the streams length. This is an area you should see while visiting Seoul.
62,3.0,"Nice for a stroll, but absolutely nothing special during the day in winter.  Just go to the start of stream where the waterfall is (Gwanghwamun Line 5 or Jonggak Line 1).  Probably better at night or when an event is being held.  Otherwise every other stream or river in Seoul has an equal or better park with walking or bike tracks along it."
63,5.0,I came for 48 hours to Seoul and was lucky to see this lantern festival.  Very nice paper made lanterns with a lot of colors. Beutifull! !!
64,4.0,"This little bit of calm in the middle of one of the most exciting cities in the world is totally fake, which fits with the Seoul ethos of creating experiences.  But don't let that put you off, it is truly a fantastic walk with a lot of interpretive art, and hidden art spaces along its length.  As a business traveller I found it the perfect decompression space between meetings, but also for an evening stroll without dealing with multiple road crossings that are endemic in Seoul.  Not necessarily a must do, but a must see of what a determined administration can do - tear down a motorway and not replace any road capacity and nobody is saying it was the wrong thing to do!"
65,5.0,"The 10.9-km Cheonggyecheon Stream starts from Gwanghwamun Square, the heart of downtown Seoul and runs through the neighborhoods of Jongno and Dongdaemun. The restoration of the historic Cheonggyecheon Stream was completed in 2005 and was newly born as it is now. Ever since, it has been a modern public recreation space by Seoulites. Walk along cheonggaecheon stream for a break in the center of downtown Seoul and you will be refreshed. If you have more time, go to the cheonggaecheon museum where you will learn the history of cheonggaecheon."
66,5.0,"This a very nice place to walk in the evening , the invest a lot of money to convert a very poor river"" to a very nice place to visit."
67,4.0,"They call it Seoul streams, it has a history, it was transformed to one of the most romantic spot in the Big busy city of Seoul. Chilly in the fall!!"
68,3.0,Interesting and certainly worth the detour especially in the evening when the combined effect of the lights and the water stream makes the difference
69,3.0,"Nothing special about the water stream. Maybe it is nicer at night. But it is ok for sitting around, wathcing people in the square area, buying ice cream and enjoy this site."
70,4.0,enjoyed the walk by the stream. clean waters with some fish to join you in your walk.. good spot for dating and reflection.. ^^
71,5.0,"This is a really well done project and is worth checking out. If you're older and remember Seoul from 10-20-40 years ago and the awful post-war concreteness of it all you'll probably get a real kick out of this. It's creative, innovative and shows how far this country has come and where it's going. All this from a stroll along the river. Go figure."
72,4.0,Have been here both night and day. Difference is like night and day. I would recommend for night scenic view rather than during day.
73,3.0,"A stream in the centre of the city is a nice touch but I'm not sure it is a major tourist attraction? Having said that, I visited during the lantern festival and it was heaving at night!"
74,5.0,"Wow, take a walk on this mile long river walk in the middle of the old city and you'll escape all the noise and pollution above. It's truly a wonderful design and so full of trees and flowering plants. Lots of couples and families in this modern park setting. A marvel."
