,title,text
39,3.0,"we had gone to Yeouido park to see the Cherry blossoms.  we were slightly disappointed , there were far too many people on the street where the cherry blossoms were. The street was also a main road. Every picture i took of the cherry blossoms  had  50 other people in it.     there was unfortunately also too  many street stalls on the road side which detracted from any beautiful shot of the cherry blossoms. . if you want cherry blossoms, then do the homework again or go to the Busan Jinhae cherry blossoms festival. its better there. one location has a small stream surrounded by cherry blossoms on both banks.  or go to the unused railway station to see cherry blossom trees on both sides .  by the way cherry blossoms only flower for a week. come too early and you see a few, come too late and you see no cherry blossoms. here is a tip , look up the ' korea cherry blossom forecast ' published from February to early march. Yeouido park though is a lovely open space to have a picnic and see the river. or to catch a river cruise up the Han river."
40,5.0,this place is mostly famous for its cherry blossoms. if you visit this place in the beginning to spring you will be able to see the beautiful cherry blossoms tree and it is just amazing.
41,5.0,"We went here as a family during the cherry blossom season and the views/photos were spectacular.  This is reasonably close to the Han River and the ""I Seoul You"" sign.  Enjoy!"
42,4.0,visited during cherry blossom season it was so beautiful with endless cherry trees! it was very crowded but worth the visit :)
43,4.0,"It was expected to see the earlysprig flower as there was many promotion of it and banner everywhere in the station.However, though I went there on the second or third day of the season mentioned in the banner but not much flower blossomed. What a pity. It must be romantic and a nice place for couples and family to enjoy the blossom of cherry"
44,4.0,We were lucky to go here and witness the full bloom of Cherry Blossom Trees.  There are rows and rows of cherry trees in this area but a bit tricky if you will go there for a cherry blossom viewing as the blooming of the trees last only 10 days a year.  Go here in the morning as beginning lunchtime - lots of people are in the street / park.
45,4.0,"Went here after being so excited about cherry blossoms.  As many people know these flowers only bloom 2 weeks within a year and many celebrate as they are gorgeous. Korean loves their cherry blossom, not as much as Japanese do, but the trend is increasing.  In this park, do find the atrium and there will be many families, couples, friends playing here. From bicycle, rollers to scooters. You can rent easily but not for very small children. During the festival there are many food stalls and activities, so within these 2 weeks you'll get culture, happenings trends and current local favorites.  Since the event is outdoor do prepare umbrella as early April (when the flowers bloom) means there's rain every now and then and the temperature is still chilly. Best to visit anytime of the day but we do love afternoon as somehow it was more romantic."
46,5.0,yes we love the night lights of the trees with the cool weather and safe to walk by ourselves or by group
47,4.0,The Cherry Blossom trees surrounded the street and its so mesmerizing to view with. The tourists were crowding to have their best spot for selfies and picture taking.
48,3.0,"when i gone here it was sunday and the spring festival was going on that day, that might be the reason why there is people packed around the park and beside the river. i get there by subway and it seem like all off the passengers was going to the this place...really2 crowded with people cycling, families were picnic in the park, children playing kites, couples walking around or just enjoying the breeze (its still windy and pretty cold), group of teens taking selca, ahjumma selling things.if you prefer place that not too crowded, i recommend you to go there at weekdays. the cherry blossom was not as many as at jinhae / yonggungsa too..."
49,5.0,"Went for Yeouido Flower Festival, during the festival there is lots of performance going on here. One of the best place to see cherry blossom if you missed Jinhae. The park is big thus required lots of walking if u want to cover the whole park."
50,5.0,"A beautiful park in the middle of the city. I visited Yeouido Park in spring 2017. There were beautiful cherry blossoms everywhere. You can go for walks, rent a bike or skate through the park. My husband and I rented a tandem bike and we found that it's the best way to get around the park. We managed to cover the entire park in a short time and it was not tiring either. The park facilities were also very good - there were a lot of public toilets around the area. You may also find the King Sejong statue at this park."
51,5.0,This is best to go to during Sakura/Cherry Blossom season because there was nothing much to see after that.
52,4.0,"We walked the area to view blossoming trees but the week we were there only a few trees were in bloom.  The blossoms came out the week after we were there.  The trees in bloom were beautiful, as well as many other flowering bushes."
53,5.0,"i love this place too.Very nice organised park.We rented a bicycle and cycle around the park.But on my visiting day, the flower has not fully bloom.......:("
54,4.0,Went to this park on 3rd April with hopes to see cherry blossoms however only a handful of trees have bloomed. There were pretty flowers around and a nice small playground. A nice park for a stroll.
55,5.0,Went to this park in April during cherry blossom period... very good and beautiful cherry bloom :) really has a great feeling and i really enjoy it very much ;) It a MUST GO/SEE during cherry blossom period
56,5.0,"Most beautiful during spring when the cherry blossoms are in full bloom. A nice park, where a lot of activities going on at all time of the day. Connected to the Hangang so visitors could enjoy the view of the river as well."
57,5.0,Don't forget to take the picture as you can see there are so many trees there. I love the scenery and it was good to have picnic there.
58,4.0,"On its own island on the Han River, the train ride from Seoul Central was less than 20 minutes for you to enjoy outdoor skating and sled. Great for kids to let go steam in the middle of winter"
59,4.0,"Visited the park during early winter. There was even ice skating rink ! However, if you're going at the period with no snow and no cherry blossom, I'll totally skip this park in my itinerary."
60,3.0,"I visited here with a friend in April to check out all the pretty cherry blossoms. However, it was very hard to find parking and it was crowded with local people. Before I was able to enjoy all the cherry blossoms, I was blocked my people and street food carts that were everywhere. It was not visually pleasing to see all these street carts under the beautiful cherry blossom trees. I couldn't take a decent picture because there would be trash and street carts in the background. :( Due to the street food, trashes were everywhere and it was hard to even find a trashcan. I enjoyed seeing the cherry blossoms but I don't think this is the best place to visit if you are just there to see flowers. We ended up leaving within an hour...=("
61,5.0,We were lucky to have visited the park when the cherry blossoms are still in bloom. It was not as crowded as I have expected because it was early and a weekday probably. It's a nice place to walk around or stay for an afternoon picnic with your friends/family.
62,4.0,"Yeouido Park is a big park with nice scenery. Rented a bicycle and cycle along Hangang River. To go here, take subway to Yeouido Station (Line 9) Exit #4."
63,5.0,"Feel so goodI walk there at Thursday afternoon And no more touristOnly few local people I'm so glad can walk there I been at spring So different view from this two weather Suggest anyone should come here walk with your friend or bf/gfActually there was a big big parkSo different way at the different partIf want walk finish all the park way here ,thinking takes your time around 3hours , also you can rent at bike here , so nice biking here or running here 很漂亮的地方，我跟好友在下午來到這邊，沒有什麼觀光客，非常舒服，走在這裡幾乎忘了時間，帶杯咖啡來好好漫步，就像你ㄕㄥˉㄏㄨㄛˊ在這裡一樣"
64,5.0,"Yeouido Park is a great place to take great photographs, enjoy the sea breeze, have a picnic or even jog/cycle around. It is also very accessible via the metro (alight at Yeouinaru station, Seoul Subway Line 5)"
65,5.0,"We arrived in the park about two hours before sunset and it was amazing!  We started the afternoon at the Yeouido metro station, explored a bit towards the river and then walked into and down the park, meandering and finding amazing views and cool features we took about 90min and covered about 2/3 of the park. It's beautiful and peaceful and a definite MUST if you are tired from city attractions. Sunset is also a good time for photos there!"
66,5.0,"I went there for cherry blossom!! It was very nice... This place quite far from the subways, but anyways you can walk around 5 mins."
67,4.0,"It is where you can the lots cherry blossoms in Seoul. I came here in the second week of the April, so lucky that still have cherry blossom for me. It's the first time to see it. It's so amazing. But I didn't stay long cuz it was so crowded :("
68,5.0,"I took MRT and went a walk go to here. I found this festival in Korea's information page and wow, very wonderful and beautiful. Many people inside to see and take pic here. Koreans and foreigners very crowed. It's the first time to see sakura, so good feeling!"
69,5.0,"Although not too much areas where you can find some shade, the park along Han river is an excellent place to cool off. We liked the swimming areas a lot. Not deep, so safe for the children, but still fun walking   down the stream and wading in the pool was fun. The park is big. Bike rental is a good option to explore the entire area."
70,5.0,Great time to come to this park is in the Spring during the cherry blossom festival or the putkot festival.
71,5.0,This is a very nice park with great views! Great nature feel in the city. The Cherry Blossoms are very pretty.
72,5.0,"It's the closest park to my hotel so it becomes my regular morning stroll place. Surprisingly it's quite nice with good trail, views, pond, a Korean garden, food massage stone trail, etc. All of us enjoy so much here."
73,5.0,"plenty of cherry trees bloom in late march. definitely worth a visit in that period, i wouldn't know about the rest of the year as there's not much else to do."
74,5.0,"I visit this park mainly to see the cherry blossom. It really is beautiful, but super crowded you cannot take a picture without other people in it."
75,4.0,We were there at the end of the Cherry Blossom Festival and that itself made the whole experience memorable.
76,5.0,"The walk around the park and subsequent avenues during cherry blossom season is like none other. It is full of camera-toting locals and foreigners, couples and elderly, all out for strolls to view the magnificent cherry blossoms in the height of their glory.There are food vendors set up (at least on the weekends) and entertainment such as jugglers, fire sticks (poi) and face painting for kids and adults alike.This is a place to see more selfie sticks than you know what to do with!Highly recommended to see this in early April during cherry blossom time."
77,3.0,"I went there during the cherry blossom season and it was very crowded with many tourists and tour bus.  Overall, we enjoyed a nice walk under all the beautiful cheery blossom trees."
78,5.0,"Nice park for a walk, biking or playing in the grass. Across the street is the water area which is an awsome setup but not much shade. Bring an umbrella. Food trucks are where open at 6 along the river."
79,5.0,"We went there in the early morning that cherry blossom was all over everywhere. Not much people in the park! we walked along and enjoy the sunshine with those pretty flowers. If you plan to visit Korea in April, Yeouido definitely is one place must go!"
80,4.0,"The Park is situated  between high-rise buildings. For me,  it  was a refuge during a stressful day in the city.We went here to see the cherry blossoms. Unfortunately, upon our arrival the weather was sunnier than the previous days. As hopeful as we've always been, we walked from the subway but the trees were already green. It could only be pink, I thought. That's what I saw from my friend's photos just last week. Timidly, we asked a local where the cherry blossoms were, she said it's fallen to the ground-ohhh!Although this is a very nice park to go to but without the cherry blossoms and no time to waste, we could have skipped our visit here in favor of last minute shopping. Lesson learned: ask hotel or a local about things that are dependent on seasons. On the other hand, consider this a good reason to visit Korea again."
81,3.0,"This is where I saw the first cherry blossoms in Korea, there are alleys with cherry trees on each side, very nice place for taking a walk in the nature.Easy to reach via metro."
82,4.0,visited during the cherry blossom period - this place is huge with cherry blossoms trees all over the place. Ongoing event during the cherry blossom period which houses food and games stall along the park couple with concerts as well. Very pretty place to take pictures! Can get crowded thou...
83,5.0,Went there onSunday and it was filled with so many people picnicking in huge groups! Rented a bicycle and took a long bicycle trail enjoying the amazing scenery of the river and flowers!
84,4.0,"I went during the Cherry Blossom Festival in April and it was spectacular. Lots of people, lots of food, and lots of activities. I can't stress the ""lots of food"" part enough. Food to the left, food to the right, and food everywhere! A lot of different things that you can only get in Korea, so save your stomach and get some food here during the festivals. Out of festival time, the park is a nice walk and a pretty place to visit. if you're looking for a casual nature-ish walk in the city, you should come here and take a look. There are also convenience stores spread out through the park so nothing is ever out of reach if you're hungry or thirsty."
85,5.0,The whole park was filled with gorgeous cherry blossoms! So glad we managed to see them in Seoul without having to travel outskirts.The park gets pretty crowded though.
86,3.0,"The park is not so great. Next to the park, near National Assembly there is a street which has trees, in the spring season , the trees will looks nice. But it will be crowded."
87,5.0,"We visisted this beautiful area three or four times, because we just couldn't get enough of it. Coming from a country where cycling lanes are pretty much non-existent and living a mountain area which makes leisure cycling basically impossible we fell in love with this river Park. This is the best place to rent a bicycle and enjoy a long ride. Amazing scenic views, a huge area with lots of paths & lanes. There are two bike rentals. One in the smaller park with cherry trees surrounded by the skyscrapers and one next to the river. The staff adjust the seat for longer european legs (which made them chuckle a bit) and there are different types of bikes you can get. Make sure you have your ID or passport for a safety deposit."
88,5.0,"I just wish I had brought more friends to this place and called for chicken while drinking soju and beer. The sunset here is a sight to be seen on good sky days and this place is among my best memories. Go every so often to see the different flowers blooming. That's one of Seoul's charms, always some kind of natural beauty blooming or falling from the sky, almost every month of the year there's something new"
89,4.0,Korea is famous for the cherry blossoms between late April and May if you want to see the cherry blossoms this park is the best place to view them. The park is also very large and very accessible by the subway it's close to the Han River and there are restaurants nearby it's a great place to stroll on an afternoon either with family or by yourself. You can also rollerblade skateboard and you can rent bicycles.
90,4.0,"Our family walked the promenade along the Han River during the April cherry blossom festival.  IT was something to see with the canopy of cherry blossoms that are beautiful as anywhere in the world.  But beware, it is extremely crowded since everyone else in Seoul seems to decide to walk under the cherry blossoms on the same weekend."
91,3.0,This park is little old and don't offer much views; it is nice to take a walk but don't recommend as a tourist place. It is nice to see the cherry blossoms during spring but there are always too many people walking around (from countryside of Korea) and honestly It is better to visit Hangang park if you are looking for a break .
92,3.0,"During our visit, the cherry blossom trees were only starting to bloom. It made for a good walk though."
93,5.0,In summer it is very cool and relaxing you can rent a bicycle here or go in a boat trip a long the Han river.
94,5.0,Within walking distances from a number of hotels and businesses in the area. I was in Seoul for a conference at Yeoudio Full Gospel Church and it was great taking a stroll and relaxing in the park after the days activities.
95,4.0,"This is a beautiful relaxing, peaceful park right on the Han River.  Unless you are spending a lot of time in Seoul, I do not think you will want to take the time to visit here.  I hope you will have the time because it is so refreshing and restful.  Take the metro, line 5, purple line and get off at Yeouinaru station and the park will be right in front of you.  The entire park takes a T shape, all along the river and the middle from the river inland.  But the river section is ideal.  Lots of native trees, plants and flowers, walking trials, skateboarders, bikers and benches for resting.  Unfortunately this was not cherry blossom time, otherwise it would be even more beautiful.  As I was just passing thru to building 63, next time I will enjoy and investigate more of this huge park, especially the Korean Forest with all native foliage, and culture square.  If you have time and need a peaceful break from sightseeing and shopping, visit Yeouido Park.  If it is summer and very sunny, a hat might be recommended."
96,4.0,"It's been a long time since I was in Korea for the first time! I was there with my family and it's our first family trip abroad. We went there in winter and the weather was extremely cold!! However, this place was just lovely and cozy to talk a walk. The scenery was beautiful!! It's definitely a perfect spot to go with your boyfriend or girlfriend !! Haha"
97,5.0,"We ensured that we timed our trip during the Cherry Blossom Festival in April.It was packed with revellers but it was soooo amazing!  We didn't visit during the actual days of the Festival as we read that the crowds would be overwhelming. We visited 2 days BEFORE the actual start of the Festival. It is crowded but manageable. See pics I've posted. So my advice: Come 2 days BEFORE the actual festival if you don't like to be squeezed in by the crowds. Come at around 4pm and stay till 8pm. You get to photograph the huge park during the daylight and evening. At night, the whole area will be lighted up in colorful lights. Like a fairytale land!If you are hungry, there are plenty of food sold around this area. At the entrance to the park, there are lots of street vendors selling food. Or you can cross the road and head to one of the many cafes and restaurants! There is even a Bibigo chain across the road (for Korean fast food)."
98,4.0,"It's not a huge park but it has all of the things that you need. It has a jogging trail, a lane where you can ride your bike, basketball courts, and nice flowers. You can also go during cherry blossom season and see even more pretty flowers. It's not too far from the IFC Mall or Han River so you can add that to your day of fun as well!"
99,5.0,Its a place to relax. The locals go there to spend time with their family. Jogging and dont forget the basket ball court. They have 8 basketball court so a lot of space for everyone.
100,5.0,"Is a lot of fun to go to they have a lot of things to do for entertainment from biking and walking trail, to strolling thru the park laying in the grass under some trees reading books, to meeting up with friends from the nearby offices. It really is a nice little park. While I was there they were having the Cherry Blossom festival with live music. That was very enjoyable."
101,4.0,"Luckily, we were able to see cherry blossoms around this area duringbour visit to Seoul. It was quite a long stretch to walk to but it has a good view of the city on one side. We also saw some having wedding pictorials, picnics and a couple of cyclists. Besides the cherry blossoms, there were also several tulips placed along the road."
102,4.0,"Took a walk through the park and enjoyed the beautiful cherry blossom on a warm Sunday afternoon in April, it does get very busy but this does not detract from the sea of beautiful petals, and it is always a pleasure to see so many people enjoying themselves, then strolled along The Han River. Very enjoyable."
103,3.0,"Our first stop for Cherry Blossom in Seoul, but, we found the road behind the National Assembly to be better. It was a long walk from Yeouido Park to National Assembly but well worth it."
104,5.0,"We spent about an hour in this park since it has rows of cherry blossom. What I liked about this Park is that you can rent a bike and explore the whole length of the park with ease. It is also very clean and street food is available in case you get hungry, there is also a place to eat if you want to sit down and enjoy the view. There are benches where you can just sit and stare at the river and just do nothing. I was also attracted to the Tulips by the road side. I will definitely go back to this park in my next visit :)"
105,5.0,"The  trees  are blossoming  and the chance  for great  photos  are abundant. The  trees  surrounded  the buildings and officials  provided  lots of portable  rest rooms. Parking  can be found  but it is tight. Get there  early, beat the  crowds. If possible  bring  your  own  drinks  and  snacks. All in all  if you like flowering  trees  and other  floral  displays  you   will  not  be  disappointed."
106,4.0,We went to Yeouido Park during the cherry blossoms season and park was beautiful with trees lined on either side.Locals and tourists delighted in the festivities and there were street performers who mad the entire experience an enjoyable one...
107,4.0,"Went there this morning on a Sunday. Today April 5, the full bloom of the cherry blossoms has been delayed by mother nature probably due to climate change. Still, those along the road surrounding the National Assembly had a few hundred already in semi-bloom so still was worth the trip. I could just imagine when it is in full bloom a few weeks from now. Wish I was still here in Korea to see it. I don't get to see these where i come from. The park itself is a very relaxing place and the best part for me is i got to smell the scent of pine trees again! Last time i got to breath in these scent was literally decades ago! What a beautiful smell it was this morning! Totally refreshing! If you have the time to spare after you get tired of shopping and going to various tourist sites in Korea, i would suggest a visit here. Very easy to get to. Just as it is described by my fellow trip advisors. It is definitely an oasis in a city!"
108,4.0,"This park is very large with various activities that one can never tired of. On a lazy night I've tried river cruising along Han River, passing the colourful bridges and wonderful night view of Seoul. On another day, I've tried cycling on its rented bicycle at KRW3,000 per person per hour. There were many lively activities anywhere you go. At a corner, there was a busker performing his magic including playing with fire. On another, a live concert was going on, viewed by hand-in-hand couples. And on a quiet part at the river bank, a guy was trying his luck on catching a fish.This is the place to go for relaxing, for all kinds of age, away from the noise of the traffic but not too far away from the city centre. There is just something interesting to everyone."
109,4.0,"Yeouido Park is a large recreational area, a long rectangular park, located in the central part of Seoul. The park is divided into four themes mainly the Traditional Korean Forest, Grass Square, Culture Square, and Nature’s Ecosystem Forest. My main highlight to this park is for the cherry blossom trees, which are mostly 30 to 40 years old, all planted along in a stretch of about 6km long path.There is a few ways to go Yeouido Park1. Yeouinaru Station (nearer to Yeouido Hangang Park), exit 1, walk towards SBS TV Station.2. Yeouido Station, exit 3, walk towards the National Assembly Building.3. National Assembly Station, exit 6, walk along the path with trees.On the other side of Yeouido Park and is the Yeouido Hangang Park, basically this part of the park is located along the Hangang River which explains the name.For more details of my Korea trip do visit: http://nkikichua.blogspot.sg/2014/08/wanderlust-seoul-korea-day-5-yeouido.html"
110,5.0,"This park is set in the midst of city and government buildings just south of the river. This park, not to be confused with Yeouido Hangang Park, also offers quite a few activities. You can go biking and rollerblading around the park as well to make it more fun. In the spring, it is even more gorgeous with cherry blossoms and other flowers making the park more colorful and alive. There are exercise machines you can try and spaces to have a little picnic at. The last time I went with a friend to just walk around to really enjoy nature in all its spring awesomeness. Another time, my friends and I went cycling and I gotta say, that was one of the best times we had in Seoul just going through the park on a lovely sunny day. We got a bit of sweat on us but all worth it."
