,title,text
15,5.0,We are great fans of museums. This being said this Seoul museum is at the top of the pile. We usually. Is it from the top down ( fewer people do the upper ranges) and only completed the 2nd and 3rd floors in 3 hours.Th displays are well thought. Our highlight of a 7 stay in Seoul.
16,3.0,"The National Museum of Korea has a great amount of exhibits about the korean history. Even though the museum is free of charge and offers an app to get english explanations about some of the exhibits on your one cell phone not everything is explained. If you are not very familiar with korean history you'll easily get bored. But the place is worth s visit just because of the beautiful landscape, the architecture and the view of the N. Seoul Tower from the south."
17,5.0,"From the elegant building itself to the depth of the collections to the attention to guest comfort - this is a world class museum.  The displays (all with English signage) provide a sampler of the history and culture of South Korea.  There are several places to eat both inside the museum and outside but on the museum grounds. Each floor has a couple sets of rest rooms, and places to sit and rest. As for getting there, subway access is easy; from the maps I saw, I was concerned we might have to walk across a large parking lot to get from the subway to the museum, but not so; there is a direct underground tunnel from the subway to the museum entrance plaza; although some walking is involved, it's comfortable and quiet."
18,4.0,"Histories from centuries ago was well presented. common visitors like us (without any historical background) could follow through the era, and understand the evolution of korean civilisation. We missed the guided tour as there was no english tour on Monday."
19,4.0,"This place is huge so unless you have all day, you need to be selective.  Go to the Information desk on arrival. They will help you download an App with a description of most of the exhibits and if you have your passport or drivers licence with you, they will loan you ear plugs. Then it’s off for a wander.  We thought the Museum shops were reasonably priced and far better quality than the tourist stuff for sale in Seoul generally. There are plenty of very clean toilets and café’s to make your visit comfortable. Easily accessible on the underground, well worth a visit, lots to see."
20,5.0,"The building housing the National Museum of Korea is, quite simply, stunning; it is worth visiting the museum just to admire the architecture alone - a wonderful example of modern design fitting perfectly into it's environment.Entry to the permanent exhibitions of the museum is free and brief guides are provided in a number of languages.Across the concourse from the permanent exhibition halls is that used for Special Exhibitions, for which there is a charge.  We didn't visit the special exhibition.Within the permanent exhibitions there really is too much to take in on one visit and so we decided to concentrate on ceramics and pottery.  In a nutshell, the First Floor covers Prehistory and Ancient History, Medieval and Modern History; the Second Floor exhibits Calligraphy and Painting and Donated Works and the Third Floor, Sculpture and Crafts and Asian Art.Exhibition halls are spacious, high ceilinged and well laid out.  The areas flow into each other and sometimes there is a 'lounge' off the hall.  There were lots of school parties there when we visited and there was plenty of space for the children to sit on the floor with their leaders and discuss what they had seen.  The space here is enormous, it's hard to describe.There are at least two museum shops - good quality souvenirs, notebooks etc and one shop concentrating on offering discounts on items from previous exhibitions.There are good toilet facilities on each floor and a number of places in which to eat and drink.  We relaxed at the Tea Rooms, enjoying a delicious ginger tea.Given more time, I think we might have taken an English language tour - there are six per day, four in the morning and two in the afternoon.  The museum has a good website, so am sure that details could be found there.After you have finished in the museum, take a wander through the grounds until you come to the Pagoda Garden, worth a look.We thoroughly enjoyed our visit, it felt like a real privilege to see it and share in it.  We would thoroughly recommend a visit."
21,5.0,"The Korean history over the last 3000 years was very well documented and displayed at the museum.I was very impressed with the spirits of Koreans over the millennias, overcoming various adversities and human calamities! It’s adoption of Confucianism was critical for the development of the Korean Empire over the centuries. I was very surprised that the last dynasty of Korea lasted for more than 900 years, much longer than any dynasties in China the longest of which was about 500 yearsThe museum is also conveniently located near metro station.A must visit for all visitors who want to get a sense of the historical importance of Korea."
22,4.0,"It's huge! You can see many historical artefacts, findings, collections, and learn about history, olden days culture and the tradition ways of korea. They have new exhibitions too."
23,5.0,"Easy to go to as there is an access from the train station. Extensive collection of historical artifacts. I learned a lot. Download the app for an English guide, which was so helpful. Visit their garden around the museum."
24,4.0,"This was a nice place to spend a rainy morning. The galleries are manageable in size, and the collection is impressive."
25,5.0,"A beautiful building, with plenty of areas to rest and recharge. There is so much to see and learn about Korean history.  Nice displays, although some were dark.  The donated collections were impressive. The grounds are a wonderful respite from city living."
26,5.0,"The museum is located near subway Ichon station. It is a modernized museum with gardening surroundings. The admission fee of the special exhibitions are around 6000, but the permanent exhibitions are free of charge, and they are worthwhile enough to visit.  You can see well-organized artifacts of Korea throughout the history. There are also many precious artifacts from other areas, such as China, Southeast Asia, and West Asia. And the special exhibitions are of even better experience. We visited the the Joseon Dynasty Maps exhibition, which showed the history of Korean people making maps of Korea and even the whole world. The exhibition is very well-organized with many technological designs. You could scan the code to see the AR effects of the map with your mobile phone. Many local people found the places they were familiar with in the ancient map. The visitors were really having fun!"
27,5.0,"We were super impressed with the National Museum of Korea. There are so many good points to list: - Beautiful, interesting artifacts chronicling Korean history - Well laid out - Gorgeous contemporary building, very spacious - Excellent English translations - Free entry - Open late some nightsWe spent two hours here. We saw all of the first floor (Korean history) then did a very quick lap of the second & third floors. The grounds really are gorgeous!"
28,4.0,If you are into Culture and Heritage it is ok. The visit can be combined with a visit to the palaces in the area.
29,5.0,This is a huge complex with many interesting exhibitions. Highly recommend. You need a few hours to really soak it all in.
30,5.0,Great museum to spend time in. It has interesting exhibits to look at and we could spend hours in there.
31,4.0,"This museum was on our list to visit while we were in Seoul and we were so glad we did. It was easy to get to by local bus which stops right opposite the main entrance. The building is stunning and beautifully designed, spacious and filled with natural light, and the gardens and mirror pool are equally impressive. We were too early for autumn colour but the trees should be even more beautiful in a couple of weeks.The museum is free so it was busy with many groups of schoolchildren visiting on the day we went. But there are 3 floors with many exhibition rooms so it’s easy to avoid the crowds. The exhibits include periods of Korean history from prehistory to the Korean empire and sections covering traditional Korean crafts. There are also sections covering Asian art from China, Japan, Central Asia and India. It’s easy to spend a couple of hours here. We also had a wander around the lovely gardens. There is also a small food court and a shop.Well worth a visit."
32,4.0,"My husband and I visited this museum on a cool raw day and enjoyed the free tour in English of the collections highlights (we were the only ones at 10am.) Our tour guide was hard to understand but was a Korean history major, so he knew a great deal about the pieces he was showing us and Korean history in general.  The stone pagoda, golden tiaras/belts and the pottery at the end are beautiful. The Museum gift shop was one of the best we found in Seoul, very reasonable prices, esp. the postcard set of 25 for $10. The reflective glass makes it hard to take good photos of some items. Compared to other Seoul attractions, the museum is quiet and spacious (built less than 25 years ago.)"
33,5.0,"We visited on a chilly, foggy, autumn morning which was the perfect kind of day for a museum visit. The museum is huge but is surrounded by gardens which are worth exploring. On entering you are immediately taken by the ceiling's design and the architectural simplicity of the exhibition halls off from the main rectangular atrium which has exhibits along its length. We spent a lovely couple of hours observing the many exhibits, my favourite being the rooms containing a variety of buddhas from across Asia. Definitely worth a visit, especially on a grey day, especially as its free.If you are heading elsewhere afterwards by bus, have a look for the shelter of memories, which is a bus stop on the main road outside with tile memories (in Korean) embedded among the bricks - quirky - I just wish I knew what they said!"
34,5.0,"Note: when you arrive there, you will see 2 entrance (one is on the left, the other is on the right). Make sure you go to the correct entrance (the right side). The National Museum of Korea is free of charge. The other entrance needs to pay. The museum showcases Korean culture from Paleolithic era until recent times. Each era or each kingdom artifacts are located at different area. Be prepare to spend half a day here as the collection is huge. If you are hungry in between gawking at the wonderful collections, there are a restaurant and a convenient shop in compound."
35,5.0,I went to the Museum not knowing very much about the history of Korea. This is a great place to start with all historical pieces accompanied with English notes. I spent the whole day hetr and enjoyed the scene and architectural structures all around.
36,5.0,Great displays and beautiful architecture.  The water feature outside shows the magnificent setting to its best.
37,5.0,"The property is huge in the middle of Seoul, with its garden extends over the area. Interesting architecture of the museum, wonderful dining experiences at the Korean restaurant, and you can stroll in its amazing garden for a while."
38,5.0,Huge space.  Impressive presentation.  Extensive displays of pottery and related artifacts.  The permanent displays are free.  Special displays have minimal admission fees.
39,5.0,"This is a very large museum. The number of artifacts they have collected is astounding. You learn so much about Korea’s fascinating history. I’d recommend a couple of hours to visit this museum. They have many English written descriptions for the displays and exhibits. If you’re interested in learning more about Korean traditions and history, then this is a must see museum."
40,5.0,"Well organized and very instructive, it helps the visitors to orient themselves in Korean culture and history."
41,3.0,"The design of the museum is lovely. However, the exhibits can be much improved. We were unfortunate to have visited the museum to coincide with a school visit. With kids out of control, the museum became a market place of voices and vandalism. My heart goes to the museum staff trying to handle these kids which by right should be under the teachers supervision."
42,5.0,Wow! Great experience and lots of things to see.Clean.Well-organized. Amazing artwork.Joyful and beautiful landscape.Lots of space.Explored and learned.Thank you for all the people who make it great place of learning and rest.
43,5.0,Really enjoyed our visit. The building is spectacular and the landscape / grounds fantastic.Exhibitions are good. Disappointingly not so much around Korean War and modern history. Perhaps that’s in another museum. There’s a gorgeous area in the grounds worth walking around and finding - Dragon Pond. Absolutely beautiful oasis.
44,4.0,"There's a lot to take in in this museum and I will admit my favorite part was finding cool art prints in the gift shop.  There's a lot of pottery, but many other things too.  I especially enjoyed the large Buddha statues."
45,5.0,"The building alone, along with it's vast gardens is worth a look but once inside, you could spend a whole day. Wonderfully displays depicting the history with plenty to keep the kids interested too."
46,5.0,"This was a last minute plan. We took the metro and the museum is right there. Free entrance and free guide. Our English speaking guide was a gentleman in his 80’s with a great passion for his country and history. The highlight of my trip was the statue of Sidhartra as a young Buddha in the moment of enlightenment. This bronze statue was casted 1400 years ago, the special smile of the character is unique. Our guide told us: “ if there is a Korean souvenir that you want to take back home, is that smile on your face”. And with that his tour concluded. There are other treasures worth visiting."
47,5.0,"If you like history and museums. A must visit. A very large museum and very very clean. Free entry. Only special exhibits are paid. Their 'tea shop' on 2nd floor (at the rear) has excellent and delicious local tea. Reaching the Museum is very easy. You can take Line 4 (Jungang Line) to Ichon station. Just follow the signs and there is an underground walk way (air conditioned) which takes you directly to the entry steps of The Museum. The grounds outside are also very beautiful. If it is NOT a warm day, you can spend time siting in the grounds as well. If you have the time, you can spend the full day here. It is better to see the Museum on your own rather than the free guided tours (one hour). Routes and directions in the Museum are clearly marked and the exhibits have a very elaborate writings and information."
48,5.0,"This is a new museum, with a great collection of korean art. THe building itself is impressive, and the lightniung is great. A nice pagode gives way to the museum secrets."
49,4.0,It's big museum with an extensive collection of archeological finds and art. Furthermore it's free. There is only limited information on the more recent developments in Korea for which the History Museum of Seoul is a better choice.
50,4.0,This is a nicely organized museum. Exhibition is arranged according to chronilogical order. Going through the exhibit halls and rooms taught me a lot about the history of Korea. I may be wrong but the artifacts often looked like recent replicas.
51,5.0,Built in this location in 2005.   It’s huge.    So easy to get to from the #4 Metro.    Signs in the Metro pointing to the Museum.   We took the free docent tour.   Took about 1:20.   Lots of information on the tour.   There is a huge breath to the museum.   We particularly liked the celadon pottery on the 3rd floor as well as the smaller Buddha statues.    Several restaurants and a food court.
52,5.0,"I saw very cool pictures of this futuristic place so definitely wanted to go and check it out. The building looks really cool and there was a market right outside it and also down below, very cool vibe and lots of fancy art installations around the museum. We didn't go inside as we are not so interested in museums, but it is definitely worth while just strolling around the place. Totally recommend it!"
53,5.0,"On returning to Seoul from a few days in the country we headed here for 2-3 hours before returning the hire car. The place is vast so we didn't do it full justice, but it is stuffed worth Korean treasures from across the agesProfessionally presented, well laid out,  there is a follow through route marked on the floor. And it is freeThis is a world class museum"
54,3.0,"Mostly artifacts. A nice, big space but not too interesting. Would have liked to see more art. Don't expect to spend much time here unless you have a keen interest in Korean artifacts."
55,5.0,"Wow!  How can we capture our full response to this beautifully designed museum?  Offering a vibrant span of Korean history, plus mesmerizing art and artifacts, we easily could have spent another couple of hours reading the well-written signs and descriptions about the diversity of Korea and beyond.  Pretty amazing to see art displayed through antiquity and modernity, with technology offering enlightening new ways to enjoy their stories and masterpieces.The collections were exquisite and the cultural Renaissance happening in Korea is inspiring.  How amazing to get to be a witness to the transformation.  The visit to the National Museum of Korea informed the rest of our trip around the peninsula."
56,4.0,"We visited during a national holiday so there was not charge. This is a really great museum to visit if you are interested in war history.  It has a floor dedicated to all the historical wars that Korea has been a part of, and then a floor for the Korean - American war.  This is fascinating, and certainly carries the Korean perspective on the war.  Wish we had more time there."
57,5.0,I enjoyed this museum.The building is huge and modern in a nice surrounding area.There are two main exhibition halls. One with a permanent exhibition about the history of Korea through different artefacts and another one with temporary exhibitions. The main gallery is free admission. If you enjoy history and looking at different artefacts you can spend a few hours there. I went on my own on a Sunday morning and I spent around three hours. There are spaces for you to sit down and rest your legs. There are also some cafeterias and museum shoppings. Throughout the building.I sincerely recommend.
58,5.0,"That was our last day in South Korea, and our last day of the long vacation. So, we were a bit exhausted, and the museum  building is so big. It’s amazing, the architecture, and the collection."
59,5.0,The building is imposing and the exhibits very well laid out.It is not cluttered and there are themed rooms with very good exhibits.Well worth a visit while you are in Seoul.
60,5.0,Extraordinarily beautiful architectural building. Comprehensive presentation of Korean history and artifacts. Plan at least a half a day to fully appreciate
61,5.0,This beautiful museum is definitely worth your time. The long history of Korean civilization is beautiful presented and the exhibits have English explanations so no need for a tour. The main museum is free and there is a charge for special exhibits. It’s set in beautiful grounds and near a subway stop.
62,5.0,"Free admission at a first class museum. All the donated collections on the second floor made the visit extra special. The donated collections often contain hundreds of items from a particular collectors area of interest. We were amazed at the generosity of the Korean donors and interested by the unique items that Japanese collectors had actually returned to Korea. Sometimes in museums, when items are arranged by time period and isolated, smaller items seem to lose their beauty. We were impressed that Korean collectors saved so many items from their respective areas of collecting, even though the nation has endured such hardships since its independence. Love the building and grounds. Didn't have time to get to the special exhibitions but this place is worthy of a second day visit.  We were happy to see art in Korean everyday items like furniture, money, and even sewing items."
63,4.0,"The museum building is world class, and was the most interesting part about our visit.  The museum is very well organized, with a helpful layout that makes it easy to walk from room to room.  Lots of different types of Buddhas and history of the country (Japan rule, Buddhism, ancient tools, pottery, weaponry, etc.)  As a foreigner in South Korea, I could not fully appreciate the expansive rooms of rock weapons, excavated pottery and the ceramic vase exhibition.  There are fire extinguishers everywhere; from one spot I could physically see eleven fire extinguishers.  At the restaurant we had a western-style salad and an octopus rice dish; both were very good and reasonably priced."
64,5.0,"This is a big museum with several floors and a large exhibition of artifacts from the different Korean history and dynasties, such as statues, paintings, ceramics, calligraphy, etc.The museum is free and family-friendly, as there were many families and tours with kids when we visited on a Saturday, still it didn't feel crowded."
65,5.0,"Very interesting place if you want to learn more about Korean culture, historu and art. Everything is divided into different time decades so you can easier understand the historical periods and heritage. Very calm and meditative place 😊"
66,5.0,"This is a wonderful museum, allow 2 days to visit. Beautifully displayed exhibits, and a great coffee place with superb cappuccinos."
67,5.0,"This museum is free to enter and is first class..... the way in which the exhibits are displayed, clearly described (in English) was excellent. There is very low lighting throughout which may be an issue for anyone with poor vision....The museum itself is a very modern contemporary building that oozes quality.In summary this is a jewel in the crown of museums and one you certainly would not want to miss, first class. Allow at least one hour and possibly more if you want to take it all in......"
68,4.0,A must place for those history-lovers. You can understand the history of each dynasty until Korea today. Audio tour is just 1000w and there’s a free guided tour at specific time. Highly recommended for the guided tour which takes 1.5 hours.
69,5.0,"Worth a visit if you are into history, they have everything from Neolithic to modern Korea as well as a South East Asia exhibit.It is close to the metro and only a couple of stops from the war memorial as well."
70,5.0,We spent about 3 hours here. The grounds were beautiful and the art was plentiful. It was great to see history from another country through art. Very well laid out.
71,5.0,"The National Museum of Korea is one grand building in the Yongsan area.  It can be easily accessed by metro to the Yongsan Station.  The museum opens everyday except January 1.  No admission fee for the main exhibit hall but not for the special exhibition galleries.  The building itself is huge and there are 3 levels.  We visited the main exhibition hall only.  We rented an audio device which gives verbal description of the artifact when to input the number on the show case.  It is very helpful as the rooms are always too dark and the description on the plague are too small to read.    The 1-hour free guided tour is very helpful too.  The lady tour guide spoke perfect English.  She showed us the highlights of the museum: the pagoda, huge Buddha painting scroll and some of the royal jewelry.  I highly recommend this.There are gift shops on every floor and they sell slightly different things from each other. We had our lunch at the Mirror Pond Restaurant which is outside the main museum.  We chose a set lunch of traditional Korean dishes which includes 10 different Korea food: snacks, kimchi, porridge, appetizers, main courses, desserts and tea.  It is different and quite enjoyable.If your schedule is not that tight, you can spend a few hours in this museum to find out more about the history of Korea."
72,5.0,"A visit to this museum is worth it just to take in the setting and the unique architecture of the building.  While the art collection is probably not as stunning as many would like, and it is mostly related to Korean history, the museum is easy to navigate and impressive in its design.  We had lunch in the restaurant overlooking the grounds.  The food was Korean fare, good, but not great; nonetheless, we enjoyed sitting beside the floor to ceiling windows and taking in the view."
73,4.0,"You'll need a couple of days to fully explore all of the items housed here, especially if you're into reading all of the information like I am. This is my favorite museum in Korea."
74,5.0,"We went to the free tour that is held in English and in my opinion, this is the only way to visit the museum which would have otherwise been very overwhelming because it is so big. The tour guide was GREAT and broke down the most important items in the museum. He gave us tons of information- it was SO interesting! I also love that the museum is free."
75,5.0,"A large museum with many interesting displays, and you can spend an hour or a day here. Some displays have been fixed-up and really gave a taste of the old Korean culture. Besides the size of the building itself, it was a bit of a walk from the Ichon metro station as well, so wear your most comfortable shoes for this one."
76,5.0,"What a superb museum! We were very impressed by the sheer size of it, the magnificent architectural design of the building, the incredible gardens, but about every all, the exhibits. It was an amazing experience for us and a fantastic opportunity to see all the exhibits, the art collections, the artifacts representative of past eras in Korea. We are very impressed with the job the curator did with all the exhibits. At no time did we ever encounter large crowds or other distraction. We were able to fully enjoy our visit and the ease with which we could study each exhibit quietly and uninterruptedly. The collections are superb, the excellent preservation condition they are in and the helpful information available to the public to help us learn about Korea's past.I strongly recommend a visit to this museum. It's absolutely magnificent! We also had lunch there after we were done and were equally impressed with the restaurant. Excellent food!"
77,4.0,"Very good museum that contains a wealth of artifacts and information on the history of Korea from the Neolithic period through the various kingdoms and Dynasties. Also exhibits on Korean calligraphy, paintings, and some exhibits from other areas of Asia. Did I mention the admission is free?  Easy access on Subway Line 4. at Ichon Station"
78,5.0,"Had an enjoyable afternoon. Lots to see over many subjects. Great history explained well. Hours vary, so check first."
79,5.0,The museum is what you would expect but the underrated part is their lovely park that surrounds the museum. There is even a small man-made  waterfall and lake.Took my wife on our first date here and she loved it.
80,4.0,"The place is spotless clean . It would open your eyes on what korea was before. Must see, it is free of charge"
81,5.0,"Admission free. Also English tour free.The tour was very informative and covered all the highlights. The guide helped us choose other areas to see on our own. The museum itself was world class, beautiful and air conditioned."
82,4.0,"The National Museum of Korea is one of the best museums I have ever visited. They have a great collection of Buddha statutes, and they are huge and fascinating. The museum has different exhibition halls which exhibits according to different dynasties. Definitely a must-go if you love culture and are visiting Korea!"
83,5.0,"If you visit one thing in Seoul, make it the Gyeongbokgung Palace. If you visit a second thing, make it this museum. The National Museum of Korea is huge, but very well laid out. A typical route takes you on a trip through Korean history from neolithic to 20th Century. Then there are additional galleries for different areas (China, Japan, etc.) and types of objects (porcelain, bronzes, etc.).The museum is free, but they often have excellent special exhbits for which there is a charge (typically KRW 5,000-6,000). The museum is set in a beautifully landscaped park, which makes a nice walk if you arrive 45 minutes or so before the opening time. The museum is easily reached from a dedicated passageway from the Ichon station on Line #4; but the passage opens at 8:00, so don't count on it before that! Otherwise, it is a short walk above-ground."
84,5.0,Best way to view the history and traditional culture of Korea.   The museum is huge and the architecture is magnificent.  Admission is free.  Subway station is Ichon on the number 4 line.
85,5.0,Fabulous building situated in beautiful gardens which overlook a lake. Well worth a visit. The art is spread over 3 floors surrounding huge internal foyer. This means it's not too overwhelming and you can see a lot in a short space of time. It's also free!
86,5.0,"I did not expect to enjoy a museum so much. There is an immense amount to see, as well as rooms that teach you about their scientific preservation process which was extremely interesting and which I found to be different to the typical museum because it elevates and informs the audience's perception (or lack thereof) of all the hard work that goes on behind the scenes that is invisible to the typical museum goer's eye. What I thought would be a quick stroll through became a three hour trip which was in itself still rushed so I could have gladly spent half or an entire day there. Best of all, entrance was free, which is amazing considering this is an extremely well designed and organised museum. At the lower section there is also a lovely souvenir shop to go through."
87,3.0,"If I do not know a City I start from the Museum. I had only one morning free and it was really beautiful to be in this building and appreciate the Architecture outside and inside.Not having knoledge of this culture I joined a tour and was a good experience, not too long, topic pieces. Is true which the number of pieces it is not huge, but it is a way to indulge and digest better what is in display. Comeing from Italy I know to be spoild, in our museum we host tons of incredible pieces of Art. Here in Asia I found a different concept of border between Art and Handicraft. Anyway in my mind now I have some more puzzle pieces, to picture differeces in Asian cultures.In this Museum the big lack, in my point of view is in the display concept, too traditional. I aspected more interactive ideas or tecnological way to show working process. An use of technology to display Budda in his original location or give information. The Museum was full of student playing wit them mobile phone. The same device could be interact with pieces in display, telling the stories of each piece and make interaction between students."
88,5.0,This museum was very nice. Lots of beautiful artwork. Takes a while to go though and see all exhibits. My husband and I enjoyed the free museum. We did not go to the special exhibits so I cannot comment on those. But there is plenty of interesting art and cultural pieces to see in the free museum and it will take you a good part of the day. Plenty of bathrooms and plenty of places to get some quick food or drink. There is a very pretty park outside.
89,5.0,The architecture was stunning...and I am from NYC so I know from museums.Staff helpful.So much Korean history that you really need two days to do it justice.Enjoyed sitting in the surrounding park.
90,4.0,"It's hard to believe that you're still living history when you walk through this place. It's set up to look like history but it's current events. Some of the displays saddened me, some just seemed like much propaganda."
91,5.0,You can see from the second you walk into the huge atrium that this is going to be a world class museum. The information is presented tastefully and clearly and there is a great deal to see. Completely free too! Seoul is a lovely city!
92,5.0,"The museum is located in the middle of a beautiful park. If it was just for the architecture the visit would already be worth wile. Is a huge three floors building in which is located a very tall and ancient pagoda. They offer very good english spoken tours. If you can, you should take it. That museum show how proud Koreans must be of their country."
93,3.0,A nice museum where you can see and learn about the history and culture in the earlier days. Do check out the special exhibition that they have if you are lucky enough to visit. Managed to see the mummy exhibition while visiting and it was definitely interesting to see up close.
94,5.0,"If you have an interest in Korean history and culture as expressed through pottery, and metalwork you will find this museum to be quite satisfying. The many statues of Buddhas from Korea and other countries are awe inspiring and quite beautiful."
95,5.0,I love going to museums. i learned alot of korean culture while I was here in the National Museum of Korea :) I suggest you go here weekdays as there are few people during weekdays; expect many tourist and locals during weekends :)
96,4.0,Really great venue and easy to access. There is an app to help you around the museum which you should download before you visit but free wifi at the venue helps. Would return.
97,5.0,"It was wonderful that it was directly off the metro stop so it made it easy to find and get to. The building itself is lovely, and the admission is free. I learned a lot about Korean history in this very cool peaceful setting."
98,5.0,"The national museum of Korea it's a must if you came to Korea. In just a couple hours the museum shows the history of the country, and also it's a really nice view. The museum has everything translated (wich is nice if you don't speak korean) easy access and a nice area."
99,5.0,Plan on spending at least 2-3 hours in this extremely clean and modern museum. Lots to see.  Loved th 10 story pagoda.
100,5.0,Best English translations we have seen in Korea for a museum. Better than Hong Kong's translations. First floor is all Korean history we skipped the upper floors which appear to be artifacts and paintings. Lunch at their restaurant was the best museum food we have ever had. Highly recommended.
101,4.0,The design of the museum into a pagoda is very unique and empathetic of the surrounding heritage palace. The museum itself is full of knowledge worthy of discovery. I would recommend spending at least 2-3 hours here to explore the place.
102,4.0,"There is a museum and also real old street with old style korean shops, its with same place another palace. Check to close days before go"
103,5.0,"NMOK use to be on a standstill a couple years back, there wasn't much action going on and exhibitions were quite bland. It has become much more lively recently and I am impressed by how much the exhibits have become lively and improved in content. Now I feel like it is appropriate to say that art enthusiasts should definitely consider stopping by this great establishment."
104,3.0,"Good for overview of Korean history, but difficult to follow as the story was not well told (i.e. did not flow well) and there were limited English descriptions."
105,5.0,You will need a whole day to look at everything on the 3 floors of this museum. We went for a couple of hours in the morning and there were lots of korean students visiting. The building is very impressive inside and out. The museum has an excellent collection that portrays many years of korean history. Good for both koreans and foreigners. There's a cafe inside the museum where you could rest your legs. We took a taxi into the parking lot where there is a drop off point but on our way out we had to walk a little bit to get to the streets to grab a taxi. Well worth the visit.
106,5.0,"Along with the Korean War Memorial, it was a really nice way to spend the day just by walking around!"
107,5.0,"What an amazing place. It covers much of Korean history through art and artifacts including painting, furniture, needlework, pottery, and other things. It is well laid out in an expansive building that is wonderful. There is a spacious main hall with the exhibits off of this. The atrium entrance is stunning in it's design and we were wowed. We asked information about the architect and she told us that many visitors ask that question. We enjoyed the museum learning much about Korea and enjoying a Korean architects design."
108,5.0,"The National Museum of Korea is easily accessible using the subway. Get to the Ichon station, which is on the 4th line, and there should be signs showing directions to the museum. The museum is about Korean history that starts off from the very beginning to the end of Joseon dynasty. Would recommend to museum loving enthusiasts or anyone that wants a piece of Korean history!"
109,4.0,The place has a lot of history an tremendous teaching areas. It provides ample learning of tools for all those who visit it.
110,5.0,"If you have time, be sure to go here. Easy by subway. There is a little store next to it where you can buy snacks. Entry is free. This is a huge modern building with some magnificent works in it. Does a very good job of telling Korean history from the very beginning. Will take an entire day if you let it. You can take photos inside."
111,5.0,"We spent 21/2 hours at the museum with our day tour guide who gave us a wonderful overview of some of the major exhibits. To do it justice would take 2-3 days. On entering the incredible building one is immediately attracted to the 10 story Gyeongcheonsa Pagoda at the end of the main hallway. Constructed in 1340 from marble rather than granite the pagoda is a Korean national treasure. It was stolen and shipped to Japan in 1907 but was returned in the 1960's after international pressure on the Japanese government.Also a must see are the various Buddhas and other historical artifacts that have amazing detail and workmanship.The museum was busy with many young students observing and making notes but at no time did it feel crowded because of its spaciousness.We also noted that the students were taking their excursion very seriously and well mannered. On leaving the Museum, we were pleasantly surprised that we were engaged (in English) by a small group of teenage students who wanted to try their language skills. The students were extremely polite and we had a pleasant  conversation until we parted ways in the coach parking lot. We enjoyed the contact and the students seemed to as well."
