,title,text
23,5.0,"The tour of the Palace took us 4 hours! Unless you're running through it, you cannot do it faster (OK maybe 3-3,5h is possible too). We went there for the 11 o'clock gate guard change (a shorter ceremony) and finished it with the 2 p.m. General guard change ceremony. Both are for free and can be enjoyed even if you don't go to see the Palace. The entrance fee is ridiculously low, so you will definitely get more than you're paying for. We also got the audio guide as it provides detailed information about different buildings and the history. It's available in English, Korean and Chinese. It's not a must as you can read the signs to get some information but we felt like having an audio guide is easier as you can listen it while exploring. What we absolutely loved and recommend is the hidden café- Saenggwabang, the Dessert Department! It's located in the Palace kitchen buildings, so you need to look for it as otherwise you will probably not just stumble on it. We went there around joon, which is the perfect timing as later most of cakes were already sold out. You can purchase the traditional cakes as well as herbal tea and enjoy it in their lovely little café, on the floor. We absolutely loved the experience! I believe we paid like 9000won,which is ~7€, for a pot of tea and 4 cakes. We really wanted to buy some to go but that's unfortunately not possible, which is actually understandable as they want to keep it a unique experience."
24,5.0,"Really enjoyed our time here, especially the palace garden where the glass house is (not the Secret Garden, we didn't have time for that one). It is so peaceful and interesting, and not full of crowds. Take a picnic with you and make the most of the lovely gardens and quietudr. If you are seniors, do take ID as entry is free for over 65."
25,3.0,"The entire complex is vast. Definitely worth a visit. If you have interest for the history then we highly recommend a tour. Because of the scale of the site it’s easy to miss some interesting parts. They did not provide a map where you purchase the entrance tickets, it would be useful, we asked and the shoed us along. It’s a popular attraction especially on Sunday. 3000 Korean won per person. Allocate at least one hour for this attraction. The washrooms are large and very clean."
26,4.0,"My wife and I went to check this spot out and it was great.There is a subway station attached to the place so it's super easy to get there.The museum is free and quite interesting, some cool old restored royal cars and other stuff.The palace is impressive and well maintained. Tons of photo opportunities, if you are in to that. Recommend renting the costumes, it's fun and they let you in for free if you wear it."
27,5.0,We have visited several palaces in Korea and this is the best so far. Two unique features include a little library and lake where the royalty had events.
28,4.0,"We hired traditional hanbok dress so we’re allowed in to the palace for free. The grounds are huge and the decoration is amazing. The one thing to note is that whenever you go, there is very little shade so if it’s a hot day, make sure you have water. There is a small shop in the grounds, but as a result is very busy. Overall the palace and its surroundings are really interesting and worth a visit."
29,5.0,Especially worth to see a ceremony. Great to see everyone with the traditional costume and if you dare to rent one your entry is FREE!Have tea at the tea house when available
30,3.0,We went there thinking this is a real historic palace to only learn from the tour guide that it was rebuilt after WWII (the Japanese had demolished the original palace and built a modern government building on the same site!)
31,5.0,"A visit to Gyeongbokgung should be on everyone’s list when visiting Seoul. It was the main palace for the Joseon Dynasty, the last dynasty before the Japanese colonization in 1910. It is significant historically, but also worth visiting because of its beauty. Be sure to rent some traditional clothing before going in to get some unique pictures that will be truly memorable!"
32,4.0,"Very nice place, great to come over the weekend and see the local Koreans dressed on their traditional clothing"
33,4.0,"This Palace has some beautiful architecture & bugger structures than Seoul other palaces, but this makes it a lot busier. The buildings are set in a classic structure - as you pass through the biggest & most regal first, then lots of structures of lesser quality follow after with buildings & Court yards to either side.This Palace is easy to wander on your own without a guide.The route follows through to the National Folk Museum & also the is the National Museum of Korea at the side."
34,5.0,A wonderful slice of history brought to life. Probably most easily navigated for tourists as part of a city tour. Note that there's free entrance to the palace for people in tradition Hanbok dress.
35,4.0,We came here on a cloudy day and didn’t choose to go deep into the palace compounds by paying an entrance fee. Tourists were soaking in the atmosphere with their rented hanboks.
36,5.0,We recommend to visit this magnificent palace during weekends so that you can engage a volunteer tour guide to show you  around the palace and giving you more insights into the Korean dynasty era. A nice place for history lovers!
37,3.0,"This Palace also houses the Korean National Palace Museum and the   National Folk Museum.Because it was the biggest remaining Korean palace , the whole complex was systematically destroyed during the Japanese Occupation at the beginning of the 20th Century, and is slowly being rebuilt , including demolition of former Japanese government buildings to recreate the majestic Palace gateways! So everything you see today is very recent."
38,4.0,"It was an interesting place. The palace is a large area with different buildings and gardens. By the entrance gate it was very crowded but the more you walk inside, the less people there is. Alot of people are dressed in the traditional clothes, so it was very interesting. It felt like a movie set or a scene from the past. The buildings were simple with colored wood decorations."
39,5.0,The palace grounds are very big and although there are lots of ppl around you can find a spot to take pics.
40,5.0,"We were fortunate that the palace was free to enter on the day we went, however, even if you have to pay, it's the best palace in the city.It's also charming to see locals, especially youngsters dressing in national costume to get the best pictures for their Instagram account.There are a couple of cafes in the grounds and also at the museum towards the back if you need a break."
41,5.0,They provide a guide and transportation.  Very enjoyable tour.  Guide spoke excellent English and ver knowledgeable.
42,5.0,A really great day out with English speaking tours! There was so much to see and learn about and we were lucky enough to visit whilst a guard ceremony was taking place.
43,4.0,"Easily accessible in Seoul, gorgeous Palace, cheap to get in, look for traditional events on evening."
44,5.0,It was a bit rainy when we came but don't let that put you off if you're prepared. There's a lot of buildings to walk around and see. There's also a Cafe and gift shop if you want to stop and rest a bit
45,5.0,"Must see in Seoul. Picturesque architecture, interesting history, It's worth seeing a change of guard. I recommend to come early, right after opening - this way you can avoid long queues that appear later."
46,4.0,Loved visiting this palace and it’s extensive grounds! Would be lovely to visit when weather is a little cooler as it is all outdoors. So historic and loved seeing people dressed in traditional clothing (hanbok).
47,3.0,"A national treasure, but if you only visit one palace in Seoul, choose Changdeokgung Palace instead (I've left a review there, too).  Gyeongokgung is gigantic, but in its current state feels empty.  Actually, the museums inside were more interesting than the grounds themselves."
48,4.0,"Renting hanbok costumes - traditional Korean dress - gives one free entry.Otherwise, the price is a most reasonable KRW3000 per person.\We visited on a weekday.  It rained for 15 minutes but thankfully stopped.\The grounds are extensive and changing of the guard beautifully done.  One can pose beside these individuals."
49,5.0,"Gyeongbokgung palace was an amazing experience!!! To be submerged in korea's rich history and its tradition, i got to see alot of colorful hanboks(traditional korean clothing) and the amazing architecture surrounding the palace, the palace is huge, with alot of greeny and seats available for it's visitors, there are also bathroom facilities around the palace, although refrain from smoking! The palace also holds a Musuem, and in it a café and some gifts shops,you can also find an area of a very old 80's-town almost as if it got frozen in time, there are so many Hotspots to take selfies and photos so sometimes it can be over crowded but nonetheless the scenery is absolutely beautiful and to be in the presence of the palace was magical!!!! I felt i was reliving history"
50,5.0,We joined one of the free English tour and the guide did a great job at summarizing the main points and explaining historical facts for people without knowledge of Korea history. The Palace itself is beautiful and the crowds of people/tourists dress in hanbok (traditional costumes) give it an additional charm.
51,3.0,Good place to walk around. Interesting to see everyone in national dress.  (Not sure about the foreigners doing it as well though). Can be crowded.
52,5.0,"During our stay in Seoul we went to visit this palace twice.  The changing of the guards is wonderful with the instruments, precision and clothes.  We enjoyed learning about the history of the kings of South Korea."
53,4.0,"We went on a Thursday morning in May and it was not too crowded.  This is the largest of the Seoul palaces and there is much to see in this restored palace compound.  The changing of the guard ceremony is in the area where the tickets are sold and happens at 10:00 and 2:00.  It is quite colorful and is more than just a changing of the guard.  Inside the grounds is the National Folk Museum and it is included with the palace admission.  It also is a large space and we only got half way through.  One could really spend a lot of time in this palace area.  For us, a half day was enough but it was quite nice."
54,5.0,"It is a great place to visit to connect with nature, it is safe and quiet, good option to get away from the noise of the city. Visit it comfortably birng water and camera. Good spots for photos."
55,4.0,"We went to the palace during a long layover in Korea. I was initially hesitant as I was hoping for some shopping instead but ultimately I really enjoyed the visit. For US tourist, I would not even think of going here without a local guide. We saw many tourist trying to listen to our guide as they had no idea what they were looking at. Worth the trip . . ."
56,5.0,"During the Korean Civil War (1950-53), Hanseong (Seoul today)  was changed hands four times and everything in the City was destroyed by Air Raids and  Bombs including the Palace of Chosun Dynasty..  The Main Gate of the Gyeongbokgung Palace was also totally destroyed. Now, the main gate of Gyeongbokgung Palace was rebuilt according to historic look and an tourist attraction event was performed at the Square behind and before the Palace.  It is the Gate Guard Rotation Ceremony Show. Everyday, except closed day, has two sections. Morning section at 10 am and afternoon section at 2 pm.  No admission fee necessary.  Be reminded that you shud come before commenced otherwise you can not enter the Gate during the show.  For preview, you can check the >30 seconds videos at map sites of  Gyeongbokgung Palace Korea and Gwanghwamun  or 12 minutes video at my tube.One very generous move here is free admission to the Palace for all elders of 65 and above, including foreighners."
57,5.0,"This is a beautiful palace on large grounds, housing other temples and museums.  One of the central spots to visit.  Korean youth often visit in traditional costumes.  You will want to plan most of the day to visit here and its associated attractions."
58,5.0,"This is the largest and most spectacular of the ""Five Grand Palaces"", and we consider it a must stop in Seoul.  If at all possible, visit this site when you can experience the Changing of the Guard (morning).  This is a magnificent event--you will take more photos than you ever imagined.  This was part of our tour, and it paid dividends to have a guide."
59,4.0,"If you want to see a Korean templethings, this would be Your place to visit. At the time of our visit, there was things under maintenance, but it did not bother too much."
60,5.0,Main tourist attraction in  Seoul South Korea.Palaces  history is so interesting and beautiful  stroll around. Lots of  historical sites. Must visit  if in Seoul. Love the  tourists in their  traditional dress.
61,5.0,"Of the Joseon Dynasty in Seoul, this is by far our favorite -- though the signnage is less than ideal. Some of the buildings were undergoing renovation and there was no mention until one arrived at the purported location and all that was visible was a wall. But the grounds extensive -- and there are a variety of buildings. If one is only going to a single palace, I would suggest this is the one to visit."
62,5.0,Beautiful old Palace with both striking buildings as well as gardens and ponds. Try to see changing of the guard (several times daily). There is a free English tour of about 60 minutes which is very worth while.  Entrance also includes Folk Museum with lovely exhibits of daily life of the period.
63,5.0,"Rather impressive and you can wander for ages. Would be a great place to let the kids run. Be warned, not much in washroom facilities. Could be improved be have period enactors."
64,5.0,You cannot come to Seoul and not visit here. A must see. Gives you a great history of Seoul and you get to see how Royalty lived centuries ago.
65,4.0,We visited this palace. This is by far the biggest palace so be prepared to walk a reasonable distance to cover most of the area. A lot of the buildings are very similar in style and it is interesting from a historical view. There was a changing of the guard which was colorful. Take a bottle of water as there are only a couple of places in the palace compound to get drinks. Worth the visit.
66,4.0,This was built 6 centuries ago and is a really impressive palace in the centre of Seoul. The place is huge and can get quite sunny with little shade so don’t forget suncream and water. There are guards at the gate to look at and pose for photos with. We joined a free guided tour in English which started at 1:30 (they have some more but unsure on the times). This was really useful to tell us about each palace building and point out things you may have missed otherwise. It was hard to believe this is right in the middle of the city! Huge open space with big lavish palace buildings.
67,5.0,"If u wear a hanbok to this place, your entrance fee is waived. Yes, I know the hanbok rental cost more than the entrance fee lol, but it’s the experience that counts. Overall a very beautiful place though some of the renovations were quite obviously of recent make. But it doesn’t detract from the beauty of the place."
68,5.0,Feel the pulse of the bustling capital of South Korea. This picturesque palace is the first royal palace built in 1395 during the time of the Joseon dynasty.
69,5.0,"We visited on Memorial Day. So everybody were out in their traditional hanboks, plus the Honour Guard really complemented the traditional pageantry.A must visit when in Seoul.Korean traditional architecture at it’s best, set in beautiful, extensive gardens."
70,4.0,"only issue was that wehn we there, they were preparing for some sort of conference, so missed the photo with the reflection!"
71,4.0,This palace was very large & a bit hard to finish the tour but it's very good. The palace was informative & interesting stories about the culture & history of Korean!
72,4.0,"Worth the visit, easily accessible from train station.Could spend the day here and nearby villages."
73,5.0,Beautiful ancestral place.Having a tour guide to fill you in about all the history is great. Would recommend this to anyone visiting the area.
74,4.0,"We arrived at about 10am and found out that there is a free english tour at 11am. So, after walking around a bit, enjoying the view, we waited for the tour.  There was about 30pax waiting for the tour to start. A lady dressed in a lovely hanbok gave us a tour. We enjoyed the tour a lot because the information provided about the palace were very interesting. You will appreciate the palace structure, architecture and culture better.   The walking tour took 1 hr and after that, we were free to roam around the palace.  Very enjoyable tour, highly recommended!"
75,5.0,A massive complex which was a great experience. Surrounded by lovely grounds and the wonderful guards display. The guards seemed to change on the hour.
76,5.0,The best way to see this place is to rent a korean costume !!You will be able to take great pictures!!
77,5.0,"We visited the place around 1:45 pm just before the changing of the guard at 2pm. This is amazing old meets new experience. There are many ladies dressed up in their Hanbok and they make the place come alive. The entry to the place is free. It’s great for children, couples and single travellers. It’s a total must see on your visit to Seoul. Wear comfortable shoes, be prepared to walk on uneven ground, and make sure you are there before the changing of the guards at 2pm. If you want a total Korean experience you can rent a hanbok and look like a total tourist! It’s a fun experience and I recommend it!"
78,5.0,Timing here is critical if you want to see the changing of the guard. Our tour guide (VIP Travel - Susan) got us there at 9:50 a.m.  It’s not as crowded in the morning and you will get a good standing spot for the ceremony. Our tour guide (we arranged a private tour thru our concierge with a car which is really worth every single Won!) showed us how they invented a heating system for their buildings to have heated floors!  Pretty smart. Don’t miss the pretty garden in the back and the reason for it. You need an hour plus here to get in the ceremony and viewing the buildings. Hope this makes your visit easier!
79,5.0,A very historic place worth the visit to learn about Korean culture and history. It is one of the must see sites in Korea
80,5.0,We visited the palaces at the end of February. It was a freezing cold day and we got to the palaces very early so that we could get in before they got too crowded with school groups and other tourists. We wanted to get the palace pass for 10000 won which would allow you to visit 5 palaces and shrines in the Seoul but unfortunately we found out that the other main palace - Changdeokgung with the secret garden - is closed on Mondays so we just decided to purchase the single palace pass. It was a lovely day with some incredible architecture and history we read from the English provided guide book. We also managed to watch the changing of the guard at around 10am which was a cool experience. There is a narrator who explains the whole ceremony in English so that was a plus. We spend most of the morning walking around the palace and also made a quick stop in the Korean folk museum which is just alongside the palace. Would definitely recommend doing both palaces if you can and coming during a warmer month where all the grass and tress have bloomed as it is much prettier during this time.
81,5.0,It was a worthwhile site to visit enhanced by seeing the interesting changing of the guard ceremony and being entertained by the large numbers of visitors in rented costumes
82,4.0,"We visited the palace at 5pm on a Monday. It was very busy but large enough to escape the crowds in the trails walking around the gardens. What wasn't great was from 5:30pm onwards, every 5 minutes, a loud voice over a speak system would usher us to the leave the palace asap as it was closing. This was the opposite of peaceful and made us feel like we were in some kind of theme park. I understand why this is necessary with 1,000s of visitors each day but if you're looking for a nice peaceful experience, I suggest you leave enough time to escape before 30 minutes before closing."
83,5.0,The palace is really huge and you can rent a hanbok from just outside the palace side street at a very affordable rate. Beautiful place for pictures and more pictures! Be sure to catch the changing guard changing shift!
84,5.0,A must go if you are a big fan of ancient Korean history. It is like the Korean version of Forbidden City. You can see many people out there dressed in traditional korean clothings.
85,4.0,"We visited on a Monday when the quieter but by all accounts more authentic palaces were closed. Gyeongbokgung is definitely a must see when in Seoul but be prepared for there to be a lot of people, especially if it is a Monday and the alternatives are fewer. Allow around two hours to make the most of it and explore north of the main compound where the crowds become thinner."
86,2.0,"I am sure this is not the grandest or most glamorous in South Korea. I was quite disappointed as this is said to be a must when in Seoul.Once you passed through the main gate, everything seems the same in every courtyard after each gate. The central building is also quite small, perhaps the dynasty was not a big one.We paid to go in as we were not wearing their transitional costumes, it was good that the fee was not expensive."
87,5.0,"I decided to go by the day tour, you might miss the best part of this castle. I visit two times; one time with the day tour and the other time by myself. In day tour, the guide will give you an explanation about the place, the history of the castle, and such. But then again,you have Google and every part of the castle have a short yet detailed explanation about it. Without the day tour, we can go into more places that much more interesting for an international tourist like me. Places that day tour didn't show us, and walk slower, take more pictures.Watch the time, if I'm not mistaken at 12.00 KST, they have a guard changing ceremony (show). Watch it, definitely worth of your time."
88,4.0,Very large area to walk around & pretty much the same in each area.. bit hard to condense the tour here I guess but wished we could..
89,3.0,"Lovely palace grounds. But they could benefit from more exhibits. The area appears big, but could be completed within a 30min walkthrough."
90,5.0,Excellent place to visit for the history of KoreaFree to enter the museum 3 floors of exhibits Easy to get to via subway
91,5.0,"Second visit to this beautiful palace. The scenery is much prettier with the cherry blossom. Even though the place was crowded during cherry blossom, we able to take some beautiful photos. The entrance fee is free of charge when you are wearing hanbok, which the entrance fee is 3,000 won per person. Estimate spending time at this palace for at least 2 hours, because the area is huge."
92,4.0,"We bought a combination ticket that allowed us to visit 4 palaces (Gyeongbokong, Deoksusong, Changdeokgung & Changgyeonggung), secret garden (is within Changdeokgung palace) and Jongmyo Shrine. It saved us $4000 won for visiting these places. Great values. We joined the free guided tour which took about 1.5 hours. We were fortunate to have a good English speaker tour guide. Very interesting to know the history and the purpose of each building. She also explained the building architecture, heating system used in the old days. The weather was very cold that day and raining but we still wanted to finish the tour.  I definitely will recommend you to join the free tour. If not it will be meaningless just to go thru each building and you might miss something interesting. To us, is a MUST. Next to Gyeongbokong palace there is a National Palace museum. It’s free. Nice museum."
93,4.0,Did not manage to enter the palace as it was closed to public on the day we visited.  Still we got to walk around the perimeter of the palace.  Lovely and beautifully crafted traditional korean architechural wooden buildings..so rich in history. What a lovely sight to see and immense in the korean culture..in this case...in their buildings such as the palace.  Surrounded by charming cherry blossoms and the cool weather which makes the walk around the place even more attractive.  Though it was packed with visitors..the place looks spacious and serene.  Definitely a great place to relax and take beautiful pictures with a landscape so amazing to look at.
94,4.0,A very interesting experience. Good value for money and very easy to get to. Beautiful buildings and really well kept grounds.
95,4.0,"If you love museums, as we do, this is the place to go.  The main event is the palace grounds.  Though reconstructed, it give you an idea of royal life.  Second, on the grounds (but I don't think you have to enter the palace to get there) is the National Palace Museum, which tells more of the story about what went on in the palace. Third, and my favorite, is the National Folk Museum, also free and outside the palace itself.  This is where you learn how regular people lived - clothing, making kimchi, village life, etc.  Finally, tucked away in a small building on the north perimeter is a library of material about the palace and the Josean Dynasty.  All the signage throughout all the museums are in English."
96,4.0,Very nice palace with an interesting museum describing the life of Korean people through different times. You can spend 2 hours to visit the palace and the museum. The change of the guards is a must see. The tip from our guide is to wait outside to see the guards practicing before the official change inside the palace.
97,5.0,"We arrived here in time for the 11am English speaking guided tour of the palace and its grounds. Super impressive!! The tour goes for about an hour and covers a lot of the history of the sight and the buildings along with their uses. Our guide spoke good English, so you’ll have no trouble learning something from the tour. In addition to the tour, you’re free to walk the grounds for as long as you want, something totally worth doing!"
98,5.0,I liked the preservation of their history and culture. I liked seeing locals and foreigners dressing up in their rented or purchased Hanbok . Inexpensive $5+ USD for two adults.
99,5.0,"Just came back from an amazing trip to South Korea and one of the most impressive experiences was visiting Gyeongbokgung Palace.  We received a discounted Senior entrance fee which can obtain by showing your passport.The palace itself is massive and even though there were large crowds, we never felt crushed due to the expanse of this palace.  Perhaps the most enjoyable aspect of the visit, however, was experiencing the throngs of Korean people who dressed up in the traditional Honok attire.  It was simply gorgeous and the pride in which the individuals wore there garb was evident.  It truly takes you back in time when you see people in traditional dress and being on those grounds made it even more special.  A changing of the guard occurs every hour and that is fun to watch as well.  When you finish that, make sure to walk the grounds entirely until you get to the National Folk Museum which is also on these grounds."
100,4.0,Try to go early in the day if you want to avoid the crowds. Explore the area in and around the Palace.
101,4.0,"You must visit ALL the local palaces, they are very inexpensive (1,000 won) and you get to see some cool history. I especially loved seeing all the people in authentic dress, by the way you can rent an outfit and you get free entry to any palace."
102,5.0,"We visited on a warm, clear day in April and the palace was like something our of a fairy tale with everything blooming and all of the people dressed in hanboks."
103,5.0,"Entrance fees is 3000 won per adult. Can easily spend one and a half hour walking around the palace. As it was drizzling, the imperial guards change process was cancelled. This palace is linked to the National Folk Museum of Korea. A must go in Seoul."
104,5.0,"We were fortunate to visit here while the guards were being changed and the ceremony exceeds any other such ceremony that one typically can witness.  Much grander of a scale, much more pageantry.  But even if you don't get to see that take place, the Palace grounds and buildings are impressive enough to warrant a visit here for sure."
105,4.0,"Vast complex, can be combined with other sights, such as folk museum and Bukchon Hanok village. Transport back to city on the Hanok side."
106,4.0,"Great palace to see, clean and interesting. Great place to take photos & learn about Korean history! Must visit in Seoul. Only $3,000 Won per person"
107,3.0,The old architecture in the backdrop of a modern city is lovely to see. While I enjoyed I went and saw it I wouldn’t go again . It’s peaceful place to hang out and look around for an hour or so that was good enough for me.
108,5.0,This palace is a great Korean historic site and a place that every tourist should visit. It is also the main palace in Seoul.
109,4.0,"As per title, go for it - it’s free.The female guide was good and shares the history behind the Palace."
110,5.0,We where lucky to see special ceremony what happened only once a year. The place offers a free walking tours or for few dollars you can rent the audio headset. The place was absolutely beautiful. The cherry blossoms are just starting to bloom.
111,5.0,"The palace is nice. There is an entrance fee and they have translators there so you can speak with someone who knows English. But if you rent a hanbok just outside pf the gate there is a shop and they accept credit cards, entrance is free. Rental of hanbok is 7000won for 2 hours."
112,3.0,"The switching of the guards is cool. The palace is large, lots of walking and little to see. We aren’t allowed to enter the the rooms but can see through the windows. Overall, I don’t care for it much."
113,5.0,"It only costs you around $3 per entry, however if you are 65 or older the entry is free. It is also free if you dress up in national costume. The changing of the guards is great to watch. It is twice a day at 10:00am and 2:00pm."
114,5.0,"This palace epitomizes how the old and new blend together in modern Seoul: a sprawling centuries-old palace that is located nearby today's government complexes. The palace is a must-see at least once while in Seoul. A big plus is that it is free entry for everyone into the Gwanghwamun Gate, to witness the daily Guard Changing Ceremony (10am and 2pm daily except Tuesday), and even to enter the National Palace Museum of Korea where there are so many historical exhibits to see. You will be amazed how vast and rich Korea's history is! We did not enter the main palace grounds itself based on our time limit. It would require a nominal entrance fee which you can purchase on the spot. However, wear a traditional Korean Hanbok costume and you can enter for free! There are plenty of rentals within a short walking distance of the palace."
115,5.0,"Just go. You won’t regret it. Even though it is in Seoul, I don’t feel as though I am in a metropolitan city at all, was like stepping back in time. Gorgeous with so much architecture and history to appreciate. Lots of other awesome things nearby to see and do such as The Blue House (White House equivalent). Dress comfortably, one can easily spend a while exploring. You can rent traditional Korean clothing (Hanbok)  to wear when you visit from one of the nearby shops. See if you can catch the changing of the guard ceremony."
