,title,text
40,5.0,"A wholesale place to get your clothing, accessories and gifts. The shops inside the building or upper floor offer cheaper price. The dumpling in this market is the best. Really love the kimchi dumpling and pork dumpling. If you are there, you should try it !!!"
41,5.0,This market is quite interesting. Lots to shop and so much to see. It is a whole day activity. I suggest you take the metro to get to this market as it leads you straight to the beginning of the market.
42,5.0,Went early morning to check the market.Bought some korean spoon set.Tried their breads and gimbap for breakfast.
43,5.0,Variety of localy priduced clothes and goods. From tshirt to tops to leather jackets to hats they have it all. And the street food stalls spread around exit 5 to fill your tummy if you are hungry or treat your taste buds
44,4.0,"Nice place to see all fresh Korean food. Plenty of vendors convince you to get some food. During winter they'd provide heater under the long chair which it was nicely warm.They are selling dumpling with the soup (Mandu), blood pudding (sundae), raw octopus, chilli pickled cabbage (kimchi), hot&spicy rice cake (toppokki), Korean sushi roll (gimbap), etc.Very convenient to reach as it located in the centre."
45,5.0,"Great place to wander, try foods (yes, the place seems a bit sketchy, but feel free to eat! You’ll be fine and may have your best meal!), pick up souvenirs, and enjoy!"
46,5.0,"Loved the fish stew alley...we ended up coming here about 4-5 times.  Awesome spicy fish stew for about 8,000 krw and also getting the local experience where many Koreans come.  Once you find the food district, they have alleyways all dedicated to the same type of food...the hairtail fish stew was one made of chili, radish and the fish and that was all they carried.  So if you are in a group and some cannot handle it, this is not the place to go.Aside from the food, this is a market which sells cheap goods...not a whole lot of bargaining here and the goods can be quite expensive for fake products so beware."
47,3.0,"It is a market were you can find multiple things  ( hand bags, stationary, jewel, clothing, too, umbrellas and more). It is a huge complex and besides what you see in the street there are doors with an inside commerce."
48,5.0,Good place for budget travellers. Many items are relatively cheap. But Bangkok and KL are way much better and cheaper
49,4.0,"This market is very big with lots of entrance leading to different sections. It is an open air market with buildings on the side which, each building specialized in different products. There are sections and building specialized in infant to children's clothes, shoes and accessories, men's items, jewelries, mattresses, ladies shoes, clothes etc. There is even a section where you can find alteration services. Things a relatively cheap and even cheaper if buy in bulk as they sell stuff in wholesale prices. Do drop by this market if you are in the vicinity and their shops open early too."
50,5.0,I am so amazed in this very clean market. I enjoyed variety of goods being sold. If you are a foreigner in this country and love to cook this is the best place to buy the ingredients. I think the prices are reasonable enough. You just have to go around first to know who sell with least price.
51,5.0,This market seems to be a lower market compared to the Myeongdong Market just a block down the road. I thought that there was a bit more food options here and it was cheaper. Walked past a Hotteok stand and had to get one cause it just smelt so nice. There were plenty of shops and stalls lining the road which seemed to be cheaper too. Plenty of entrances around so shouldn't be too difficult to find.Seems more like a local market than a tourist one which is why I thought it was a nice change.
52,5.0,"Namdaemun Market is the largest traditional market in South Korea with selling a variety of goods from clothes to accessories, ginseng and spectacles etc… The market is adjacent to Myeongdong and takes about 10-15 minutes by foot to get there. Although Namdaemun Market might not be that far away, the chilly autumn breeze certainly made it a walk to remember.It can be considered as a wholesale market so items sold here are usually priced reasonably and you save the more you buy. Of course, you may also try your hand at bargaining. We were there to get some ginseng (there's a ginseng street). Definitely a place worth visiting! For more on the experience and photos, please check out my blog. ^^"
53,5.0,"I tried a lot of tokbokki but I really liked the tokbokki here in Namdaemun market. Stores sells a lot of ginseng products, nuts, dried fruits,  underwear clothings, shoes, and accessories. This is the best time to be in Seoul, spring season. Not too cold and not too hot to go walking outside and enjoy this vibrant city. Can't wait to be back here again."
54,4.0,A market that offers variety items at fair  price. Bought souvenir items and a hanbok. Enjoyed the tteokbokki at one of the food stalls. Pleasant & very helpful sellers. You can haggle 😊A must visit if your looking for  variety & bargain!
55,5.0,The market has many whole sale stores. It’s a busy area and you can buy nice things in a good price but you’ll have to bargin. I’d recommend an hour or two to walk around and get a glimpse of whats going on
56,2.0,"Instagram @oppakulinerThis is a typical flea market, there are many stores here but it's more expensive than the other flea market I've visited in Seoul. It's too crowded also and not find anything good and worth to buy here. For me is no"
57,4.0,"Good place to experience traditional setting in the middle of the bustling city. Since it's located in the middle of myeongdong and Seoul station. Just 5 minutes away from each other. Strategic place. Good people, and good atmosphere."
58,5.0,This is my first time to go there. It’s a nice and wonderful place to let me into the Koreans life. I like the food and snack in this place. I will back it soon.
59,1.0,"The items found here are of cheap quality. The stalls sell similar things after walking for 5 minutes. No smiles from the vendors, unfriendly. Not worth my time travelling there, will not visit again."
60,4.0,"If you are tourist, this place one of market sell good food, clothes (include jacket/coat when winter season) and souvenir with good price"
61,4.0,"We just came here for food! We went to gate 5 where a bunch of streetfoods were ready to satisfy our mouth! Enjoy the gyeran-bbang (egg cake), croquette, mandu (dumpling), assorted of fried bread, and oden (fish cake). Surely will come again to try many seafood stalls there!"
62,4.0,"Traditional market, easily accessible. In my opinion, here is better than Myeongdong area for shopping."
63,3.0,"Advice to come here during the day time , for street food , snacks , souvenirs , which was cheaper ."
64,5.0,"There's plenty of places to eat for a very affordable price and you can tell the authenticity of the food because the ""auntie's"" are manning the stalls. Needless to say, the food was so scrumptious, specially the bulgogi. People are friendly despite not being able to speak English well."
65,4.0,Namdaemun Market is a great market to wander and experience and see what a traditional street market is like. This market is very organized and there are helpers/tourist info guides to help you navigate the market. There is also an information booth in the middle of the market that has free maps of the market and area and it is a great place to stop and get yourself orientated. The market is divided up in sections and the map has landmarks and the sections listed. The food in the market is very good and cheap and it is advisable to go there on an empty stomach. You will find cheap souvenirs here as well.
66,4.0,"it's a big market and you can find a lot of stuff here, like T-shirt, korean spoon and chopstick, snack, cracker, key chain, etc. they also sell korean household appliances and  they sell it on a cheap price.. and there is a good fried chicken place near the tourist information center, if you are moslem you can try it, because most of the food stall are selling pork.. happy traveling"
67,5.0,"I came here to buy something for my office workers, got a pretty keychain for 5k won (i get 10pcs pack). They sell others too like magnets, pretty chopsticks, cheap clothes (10k get 3)."
68,3.0,Amm don’t know what to say but if u like to see this market which includes fish fruit  stationery and not original brand come and see as u can Bargain them
69,2.0,It's an elderly market as you can see by the time you reach the market. Alot of elder shopping there and the sellers are mostly elders too so dun expect fashionable clothing for youngsters. I heard it has good choices of food but I didn't find any. But It sells cheaper korean souveniers comparing to other touristy spots.
70,4.0,"This is a nice market to visit, from live fish to home appliances and everything in between...not exactly cheap"
71,4.0,"Namdaemun Market is quite central. You can find food, clothes, make-up, glasses (lots of glasses), karaoke bars and anything you could think of. It is veeeeeery crowded and loud, mostly young people. There is one place where young musicians and bands sing and make music for everyone. This was very nice to see and listen. Definitely recommended"
72,5.0,"Diverse wares and food stalls in the heat of Korea. Some of the most traditional and interesting dishes I’ve encountered in Korea.  San-nakji (산낙지) is a variety of hoe (raw dish) made with long arm octopus. Although the octopuses are killed before being cut into small pieces and served, the nerve activity in the octopus' tentacles still makes the pieces move posthumously on the plate whilst served."
73,5.0,"Our visit to Korea was great but I found the culinary experience to be lacking. Food was pricey but underwhelming in every restaurant we visited. Maybe we just went to the wrong places to eat. We ventured to explore Namdaemun market in front of our hotel in the last few days of our trip. We were not disappointed! It was a tourist haven. Food was cheap, authentic and delicious. So much variety. I loved the huge dumplings! It was the best! Bang for every buck! You can also shop for cheap stuff in the market. There were a lot of winter clothes on sale, street food and a lot of souvenirs. My best buy was the Rimowa looking luggage set (Small, Medium and Large) for only P 9,000 or about USD 180.Be sure to visit Namdaemun Market when in Korea."
74,5.0,"Went to the Namdaemun market in the after noon.there are many kind of street foods such as Hoddock , Ddockboki, fish cakes..and a lot of shops there you can buy whatever you want ! Should visit there if you travel in Korea !"
75,5.0,"Few of the shops were closed on the week at evening (after 6pm) but there were still plenty of delicious street food. I should have bought more sweet rice cakes from the old man, they were so delicious! Remember to visit the Kalguksu alley! The ajummas cooking are loud when trying to get you to sit down at their table, but so sweet and kind when serving. Should have visited Namdaemun market once more, will do it next time in Seoul!"
76,4.0,"If you are seriously looking for accessories shopping. This is a great place!  So much to choose from... you have to know what you are looking for and send me idea of pricing as you can truly find awesome deals. I can spend all day here... but no as I will go broke😎 if you have few hours, I highly recommend for shopping and gifts. Friendly people and many speaks English and good food."
77,4.0,"This is biggest day and night market in Seoul. It opens early and closed late at night time. You can find almost anything you need here. It does gets really busy. There are things that are expensive, but when it comes to eating. It is really cheap and good. It is located near the train station. If you see a building called ""Common Plaza"" you are basically there. The vendors sels everything in bulk. If you see this place called Hyojason King Dumplings. They make fresh food on the spots everyday!! Also, walk pass Hyojason King Dumplings, you should see it on the right hand side a restaurant called ""Namdeamun Charcoal bbq"". Must stop here for their food. It is really good and cheap!"
78,4.0,"This is quite a huge market with a lot of small lanes. It could be intimidating for first timer to be honest but enjoyable nonetheless. There's also Muslim friendly food at this market located in the small alley where they sell galchi jorim, grilled fish and serve the best fried fish (imo) as banchan. It could be hard to find at first but once you know the way it would be a breeze just make sure you have a map with you if you're unfamiliar with the place."
79,4.0,"This is the most largest market for all sorts of traders. You name it they have it. They even have a Tourist Assistance to assist any tourist about this place. Most of them are very young, some are experienced. Ber helpful also.This market serves the mod and low income band. All you need is your haggling skill. Bargain Bargain Bargain!Gudluck guys"
80,5.0,"Namdaemum market is a place where u find Traditional Korean crafts, food dresses.We came across very nice Korean traditional dress materials for ladies and kids ...was slightly expensive ( not sure about the prices).It had plenty of Korean food and few craft materials....."
81,4.0,"A traditional market with lots of clothes, bags, shoes and foodstuff. There are stalls to roam about and malls to explore.There is a mall that sells only children's clothing. Loved the variety of clothes available. Keep a lookout for clothes on special offer for good buys."
82,5.0,"Like nothing I have ever experience before. Worth checking out in the afternoon. Each part of the market has different things for sale - clothing, bags, kids etc. Fun experience. Very different. TONS of people, so only go if you like crowds."
83,4.0,"This place has everything! Clothes, food, spices, souvenirs and tatt! The market sellers aren't in your face and the prices are reasonable. I stumbled across a firing range in the market which was really cool! Loads of food to choose from of all varieties though mainly traditional Korean. Absolutely worth a wander!"
84,4.0,"Visited the market both in the morning as well at night. The place was fairly relaxed before 9am on a Sunday morning. It was crowded from noon to about 730pm. Some parts of the place would be deserted by 9pm.The galchi jorim fish alley was busy even till 3pm on a Saturday. Had late lunch at Uri Sikdang, one of the shops there and the food was good. USD8 for the meal there and the tofu stew was very good.Plenty of street food at one of the stretch and you could get fishcake skewers, chicken skewers, octopus etc. I'd usually return the stick to the stall since there is no dustbin around.For shopping, recommend to start earlier in the morning as the crowd starts just before noon time.Plenty of coffee places in the market but most are closed on Chuseok. Most of the coffee places are for take-out."
85,5.0,"To many western tourists, traditional markets in most Asian countries look unclean. But you can trust on me that the food sold in this market are much cleaner than you think. Enjoy the cheap, but clean and tasty food."
86,1.0,"Was here since 12 years ago till now and watched it changePrice are extremely high and they get alot of stuff from china nowSo i stopped going for shopping n more for the fun of it if i have extra time on my trip since i have been to mostly everywhere in this cityIf u r free, come here n just walk"
87,3.0,"If you look for souvenir (gifts and special snacks from Korea), this is suitable place. Price is cheaper than others for some kind of gifts/snacks. You also can bargain."
88,2.0,Went there around 4 pm just a few stores opened.  Market place is closed so we were not able to explore
89,3.0,"Don't buy your clothes here, much more expensive than the ones you can find at especially ehwa uni and at dongdaemun. Best place to buy souvenirs like the spoons, keychain, t-shirts. Surprised at how some of the Korean shopkeepers can.speak.Malay"
90,4.0,Just textiles and street food as far as I could see. Not sure if it was that interesting to visit if you've seen similar markets in other countries.
91,5.0,"Best deep fried chicken ever. Tasty, crisp and not greasy. Also sticky chicken, hot and spicy. Try with a cold beer or two. Fabulous street food, to die for."
92,4.0,There are so many things to see and eat in the market. Can spend whole day around. The tourist community lounge is a must visit to try traditional Korean hanbok for free photo session. Staff are so nice and even tidy hair for better look. All tourist information staff are so good and know the market so well for what you after. Food or varieties of goods. It just could be hot in summer days as mostly outdoor and wet if rains.
93,5.0,Huge market where you can bargain.  Hoehyeon subway station 425 on the number 4 blue line.  Many street food carts to enjoy.  One drawback is the huge crowds.
94,4.0,"If you are looking to send some souvenirs/decorations home, this is the perfect place to buy them at. You can find everything at an amazing price compared to other places in korea. Recommend 10/10 for these types of buys."
95,4.0,"This market offers the whole array of korean culture, save the gorgeous landscapes outside Seoul. People are so kind and many speak english.There is a a narrow alley way of very typical korean cuisine that gives you a perfect example of their typical foods and overpopulation in a small land problem. An experiance one from a spacey country never forgets!  (Its close to the chiken man, or otherwordly, flashy chicken restaurant)."
96,3.0,"This is a fun place to visit, but only to visit. There is nothing really of offer here except cheap knock offs and bad quality clothing. Rude shoppers ( yet it seem Koreans are just rude period ) still fun to walk through"
97,4.0,A real local everyday coulerfull market. You may see locsl people at there dayly live. It is not for tourists just for locals
98,3.0,What a surprise. Looks like you are entering a subway but it's shopping!  From clothing to sunglasses and art. Go early. Closes at 6:30.
99,3.0,"Went here on the first day, thought shopping was pretty good until I went to Hongdae which beats this place hands down. Still worth a visit though, especially since it's near the palaces. Also, check out the free hanbok rental place nearby at the customer info centre - super fun to play dress up with all the hanboks available."
100,4.0,"This market offers various types of souvenirs, such as key chains, fridge magnets, wallet, and many others. The price of the souvenirs are cheaper compared to other places. I will always come to this market whenever I visit Korea for sure."
101,5.0,The place was just about 5 minutes walk from our hotel so  we went around 9-10pm. Limited stores are open and street foods were same price with Myeongdong. We came back during weekend around noon and wow this place is amazing! Cheapest souvenirs and local food. They also have restaurants that served delicious food. A must-visit place in Seoul
102,5.0,street food here is a lot cheaper (500 won for odeng compared to 2000 won at myeongdong!) and great place to get accessories at the wholesale building! good place to walk around!
103,5.0,"Street food....indoor and outdoor street vendor selling children clothing, knockoff purse, household items, candy, stationary etc.........Haired fish alley - local favorite fish soup and grilled fish. They only have a few items on the menu. You can see everyone order the same dishes, haired fish a.k.a. Beltfish stew and assorted grill fish.Noodle alley - not an actual alley. Just a long store with a few vendor. Cold noodle and hand cut noodle are must try.We went back twice for the food. Shopping was a bit complicated for us. Indoor area was a maze with tight aisle so we gave up. Not much we needed in the outdoor area. Don't be surprised you see men in some of the bathroom, they are co-ed lol....If you are lost, they have an Information booth in the middle of the market with English, Japanese,  and Chinese translator. Very handy!"
104,4.0,Extremely busy place and very popular with locals searching for a variety of food for anytime of the day. Definitely worth the visit but be prepared for the large crowds.
105,4.0,"This open air market is very big and have varieties of things to sell specially clothing and toys! Each store have their own opening and closing hours depends on the amount of customers they get, I  think!? Lol not sure! But we were there on a rainy day and most of the stores were closed by 3pm but still it was definitely a place to check out!"
106,4.0,"This place has everything you need from souvenirs to household goods, bags, clothing, accessories and plenty of food to keep your stomach full. Prices are reasonable compared to the underground shopping but you can get better prices by going inside to the shopping malls. I find the outside stalls prey on the tourists by saying no discount or has a higher mark up but the shops inside the malls are cheaper.Save your shopping for this market! The locals shop here as well!"
107,4.0,"If you walk into the market through gate 2 and walk almost all the way through, just before you get to the subway entrance #5 (which will be on your left) this dumpling shop will be on your right. There will likely be a ""to go"" line out front. Main floor is making the dumplings- push by and go upstairs, second floor is seating at tables but if it is full third floor is sitting on cushions on the floor. Get a spot where you can. We had traditional and kimchi dumplings. Just point to what someone else is having and hold up fingers for how many you want. They were delish!"
108,5.0,"Want to experience the Korean shopping culture, then Namdaemun is a popular place to go. Prices are reasonable, the food is great and plentiful, and you can find most everything there. There is alleyway upon alleyway of shops and local vendors. Bartering is a must; however, some vendors are set with their prices so don't expect to get a ""third-world"" price. Koreans are friendly and they mostly speak English in the market. Don't try to insult them thinking you can get ""yard sale"" price for their goods. Remember, Korea has the world's 11th ranked GDP."
109,5.0,"Loved this market. Clean and well organized. You can find all you need in one place to experience Korea. Best of all, its also one of the cheapest places to eat great food, souvenirs and winter clothes. Some shops are open 24 hours. I regret not being able to explore the entire market. Never leave without trying their pork and shrimp buns and dimsum! Super good!!!"
110,3.0,"Was shopping around Namdaemun Market, we actually found some jewellery wholesale market in Namdaemun."
111,4.0,"It was Chinese Lunar Year holiday when my friends an I went to there. Some store closed, but luckily some still opened. Mostly there were souvenirs store and street food vendors. I bought a yacheottok (Sorry, If I'm mispelling), korean snack with vegetable filling. There were a long queue when I bought it. If you want to get here you can stop at Hohyeon line 4 exit 3/5"
112,4.0,"I went there couple times to buy souvenir such as seaweed, biscuits etc. Price are not very cheap, compare to the big supermarkets e.g EMart, homeplus etc. But it is a local place to see many local people, different with the kpop stars. Can also try the local food. Well, if u have more time, can visit Namdaemun market, walking distance from Myeong Dong"
113,5.0,"This is a very big market. It is the largest traditional market with various goods in store. To go here, take subway to Hoehyeon Station (Line 4) Exit #5. By the way if you are feeling hungry, there’s a Halal food chain selling Kebab."
114,4.0,"This place is best place for shopping anything you want like souvenir,t-shirts,brooch, bracelets,earrings and others. For Muslims, there is halal kebab when you walk straight from exit 5 Line 4 Hoehyeon station. It will be on your right before heading to Namdaemun. 😊"
115,5.0,Great place to browse. Locals shop here. Non of the touristy knick knacks Not big. Enough to spend 60-70 minutes to browse. Maybe buy a bit.
116,4.0,Some items can be cheaper to get here. Think there are more tourists than local buyers..so not everything is cheaper unlesd you buy in bulk
117,3.0,"This is the place you can get the cheapest if not cheaper as compared to other places, ranging from food to garments to household."
118,4.0,We loved the street food here - so much better than Myeongdong's! It's a tourist spot but it's also a local hangout. Atmosphere was lively and love the numerous coffe bars.
119,4.0,"Namdaemun or the South Gate, is dynamic market - a place where you will experience the sight and sense of the true Korean culture -  kimchi, seaweeds, fresh fish, ginseng,etc... and yet also find buildings upon buildings or clothes, accessories, household goods, Korean Arts and Crafts, umbrellas, shoes, children's clothes, and many more - food stalls, small restaurants, coffee shops. If it's your first time, make sure to find the ""Tourist"" booth- they will give you a map and answer all kinds of questions for you."
120,5.0,"We visited this market in late October the weather had turned cold but the vibe was still great. Lots of local Street foods and lots of stalls with a variety of products from bags, clothes, socks,  fur to he's and so much more. A must visit whilst in Seoul.  It's a pleasant 10-15 minute walk from Seoul station."
121,5.0,"Very popular market with streets as well as underground malls selling a wide range of goods from food to kitchenware to accessories and clothing (mainly female orientated). There are tourist information points where you can ask questions and also get a map of the area which will be helpful for identifying which streets to target.For those that like to shop and haggle there is plenty here if the styles suit why you're looking for. Personally, it's the food here that gets me excited.There is a small street specially serving knife cut noodles which gets rammed with hungry people sitting at the noodle bars getting their fill. There are back and side streets selling a variety of foods from dumplings to noodles and rice all very decently priced.There are street stalls selling a variety of snacks from pork knuckle to fish cakes to rice cakes and deep fried croquettes. Just go round and don't be scared to try something new!"
122,4.0,"We went there to buy souvenirs. The place is huge! Before u go, to save a lot of time, you need to really know which place/shop u want to go. Don't buy souvenirs from the shops by the roadside coz it's expensive. Go inside the building, a lt of shop selling souvenirs and it's half the price from the people selling outside the building."
123,5.0,"You can almost get all you need to buy from the street, ranging from seaweed, kimchi to hanbok, cosmetics. It is a market where locals love to shop at, the things were all reasonably priced and has lots of varieties. There are also ahjumas around to change money if you run out of it."
