,title,text
19,1.0,"Came here with my sister on a Wednesday and it was packed with students. No personal space during the line up, will most likely get bumped.  Waiting time were minimum 2 hours. What foreigners need to know is that they have a lotte world adventure apps where u can reserve 3 rides per person. We only knew about it at 11am and most of the rides were fully booked for all the slots. Managed to book the pharaoh which was somewhat a fun ride. It’s called the magic pass reservation. Be sure to reserve magic pass for the more trilling rides after getting your tickets! We waited for the French Revolution for a whooping 3.5hours. The ride lasted less than a minute, and VR was working. Not the best experience. Never going again. You will see the longest queue in your life. Went there at 930am left at 8pm. Managed to get on 5 rides only. Not worth my time and money tbh. Should’ve went to Everland. People in their 20s should just go to Everland for more thrilling rides. This place can be skipped for sure."
20,3.0,"Was here with a couple of friends (all in our twenties). Whilst it was a cool place, I dont think I would go here if not on either a date or with kids. For me the best thing was just seeing the indoors theme park and looking at cool things. The lines for most rides are pretty long. And one of the few things we did was go on a balloon that goes around the theme park in the roof. Which was pretty cool, but not worth waiting 90 minutes with a korean yelling/singing into a speaker constantly for every group going on a new balloon. The part with the games and stuff was okay but not great."
21,4.0,"At first time I’m not expect too much for this place because I think they only have rides just for children and not that big enough. But, surprisingly this place is sure big enough and have various rides for adult. I like Atlantis and French Revolution. But, unfortunately Flume Ride was out of service when I came. I’m not a fan of challenging attraction so yeah I skipped for viking and gyro rides."
22,4.0,"Visited Lotte World as part of a tour group package. Spent about 4 hours here, from 5pm to 9pm. Place was semi packed with mostly couple's and families. Certain attractions such as the horror house and mirror maze requires an additional fee of 3000won to enter.Most of the rides were mild as this is a family theme park. Do try the ice skating rink on the lowest floor and there are several food options around to choose from"
23,4.0,"Be prepared to wait in lines and you're fine. I visited during super hot August and the lining was horrible. However, the attractions are fun and different from the ones I've been in other countries. I highly recommend the indoor roller coaster, Comet express, and Atlantis Adventure roller coaster. Just the indoor park itself is a sight to see. Go early in the morning if you want to experience everything."
24,4.0,"Like a kid in a candy store, there are so many things to see and wanna try and ride. The 'hot air balloon' was amazing. There are performances slotted. You need to check with the Information.Lots of eating places and snack bars too.The attraction outside is simply crowded. If you can endure the cold weather, it is kind of nice. But i expected it to be bigger."
25,1.0,"Because of the weather the ride numbers are very reduced, leaving you with not much to do and very very long lines. Do not visit here in winter wait for the warm weather"
26,5.0,I went to Lotte World in October 2018. They have a wide selection of games and activities as well as different restaurants and stores. The quality of service is amazing. I went on a Wednesday or Thursday afternoon and the place was crowded. There are a large selection of private or vip rooms to cater for special occasions and business dinners. Can't wait to go back!
27,5.0,"Upon entering the facility it is clearly evident this building offers the full gambit of stores and sporting & eating highlightsWhilst the wife does extensive shopping there are numerous coffee shops, restaurants,  cinemas,, highest lookout in Seoul, aquarium,  play arama  and games facilities , ice skating rink"
28,5.0,Actually everything there is amazing but the problem is all the time crowded and alot of people special after 12 pm but in weekend from when lotte world open until close they accept millions of people to much people and if you need to play sometimes you need to wating like one hour for one game or 2 hour i just suggest to visit there but in weekdays spical in middle of the week
29,4.0,"Lotte World is one of the most interesting places in Korea. We can also say Korean's Disney land. It places in Jamsil station of line 2. Since I was young, I went there and I also went there with my friends. Sometimes, I visited there from the school field trip. Mostly there are a lot of people that is why you should be quick-wittedness. We normally say we need to win on the quick-wittedness game which means that we need to go there when there are fewer people. Anyway, it would be good for you to enjoy Korea's amusement park. By the way, as every amusement is, prices are not that kind."
30,5.0,"If u love themepark then i would definitely recommend, not your usual disneyland themepark but it has its own Korean beauty.  There is also shopping mall around the themepark as well as indoor ice skating."
31,5.0,"A place to live,  enjoy,  entertain, play and shop The location is convenient being close to meteor station lines 2 and 8. The shopping centre is selfsuficient.  Wherever you need as a tourist is available. The theam park is a saviour for all ages.  Top of the tower is a must to visit.  At a hight of 420 meters,  you could enjoy seeing Seoul.  The lotte hotel next door complete it. Enjoy the 5 star accommodation and resturants.  This new and state of the art property is calm get away for families and fresh couples"
32,5.0,If happen anyone in Seoul Korea . I’m highly recommend this cafe for tiramisu at basement food’s area . This cafe specialise In Tiramisu. There’s variety of choices for tiramisu . The best recommended and my favourite is the mix berries and chocolate ones . Check it out from the photo for the cafe name.
33,4.0,"Long queues everywhere and it is quite confusing to use their app to book the timeslot for the rides as there are no instructions on how to book for foreigners.Aside from that, it is quite interesting and fanciful! There's restaurants and shops inside for you to shop your worth while you are there."
34,3.0,"This place is a large, impressive shopping mall with everything from vans the Louis Vuitton.  If you’re an expat there’s also an On the Border so you can get a Tex mex fix.  Great for people watching too."
35,2.0,"We visited the park on a Saturday and it was very crowded and busy .. without fast pass, we had to queue about an hour for each ride. We gave up after two rides , and went shopping at the lotte supermarket instead !"
36,4.0,Very nice place for families and young guys Many games and attractive shows Full of fun and enjoyment Must try it
37,1.0,"My last visit was 3 years ago and found a very different now. Staff not friendly, does not know what is inside, too crowded, very noisy, not clean.Chiniese visitors were making alot of noise.It was a big surprise for me.Will never visit and shopping again."
38,5.0,"Even though I'm not a child, I loved it, great place to take kids, lotto world is located inside a shopping mall so theres always plenty of things to do, it has alot of rides, shows and food, i do recommand to see lotto world especially if you have kids."
39,4.0,"We arrived about 15 minutes before opening on a hot Wednesday morning. We ran first for the Atlantis coaster (one of the most popular rides at Lotte World) and after our ride the line was already very long. Other attractions include several more coasters including a virtual reality one called French Revolution, a monorail, and an ice skating rink. The rest of the park was also enjoyable although eventually we got bored and left at around 4 pm. This park is not recommended for thrill seekers, rather it is best for families, couples, and high school groups."
40,4.0,I went there with two of my friends. We did a lot of shopping and eating there. Their food court has food from all around the world. Even Korean street food too.
41,4.0,Negatives:- Outside lines are long waits which is especially difficult in the freezing winters- There are not that many ridesPositives:- Lotte Market is right outside the amusement park- Some of the rides are very different where they use technology and 4D- There are a variety of rides for people of different ages- Able to spend a whole day at Lotte World
42,3.0,"Within the city. With both indoor and outdoor.Its pretty crowded even on weekday.I prefer Everland, I like the pretty flowers and decor depending on season.But if you have limited time, visit Lotte World."
43,3.0,"This theme park has outdoor and indoor area. We went there on weekday and it was super packed with the teenager students whose wearing uniform. Actually not quite sure how the education system here works? But based on my experience not really recommended if you are taking too young kid to this place neither elder due to huge distance also too many floors in the building.It's confusing place as they do not provide the map at the outdoor entrance. We had to figured out on our own at the end of the day we found the entrance from the mall and the map was there, plus no information to inform the tourist if they were busy with a big tour group. We were disappointed with the management team here on careless. Free WiFi here sucks, it doesn't really work mostly unable to connect. Ticket will be cheaper in the afternoon but I don't think I want to be back again, doesn't worth the money."
44,3.0,"Ok if you're from the US like I am and are used to going to big theme parks like Universal studios, six flags, and disneyland, then you're going to be disappointed. If you rarely go to large theme parks, then you'll like lotte world. I really didnt like lotte world because it was so tiny that I could cover the entire amusement park in under 4 hours. I don't know about other countries, but in America, disneyland is so huge that it takes a whole day just to cover one section of the park. Compared to the disneyland in LA, lotte world is like 1/10 the size. It's just so tiny and the rides were not really ""thrilling"" at all. The horror house was literally a 10 minute 3D video for 5 year olds. If you have young kids, then lotte world wouldn't be a bad choice, but if you're over 15 years old, I suggest everland over lotte world."
45,3.0,"미리 후기 검색하세요.계획 잘 세우고 가세요. 주말에 가지 마세요. 도시락이랑 간식 싸가세요.음식 비싸고 맛없어요.벌써 덥고 땀나니까 미니선풍기 들고 가세요. 매직아일랜드가 오히려 실내보다 바람 안불고 더워요. 햇볕 피할 곳 찾기 힘들어요.진짜 어쩔 수 없이 놀이공원에 애들 덷고 가는 자체로 의의를 두는 부모님이 아니고서는, 즐기러 가는 입장이라면 돈 더 써서 프리미엄 프리패스 사세요. 2사람 기준 자유이용권+프리미엄= 17만원(자유이용권은 할인받음 더 쌈) 그리고 두번 다시 안가면 됩니다. ㅎㅎ. 머하러 가요? 저런데를. 진짜 재밌는 놀이기구 찾으시면 경남권 네임드 테마파크나 가까운 홍콩이나 도쿄 디즈니랜드를 가세요. I really didn't wanna waste my precious time waiting in the middle of crowd waiting for some popular ride for like an hour and half. So I made plan thoroughly and almost succeeded this time.(that means I spend more money and I rode more rides and waited less)What I want to tell you guys is that 1. Lotte is not a Korean enterprise(actually it's more like Japanese company).2. It's hard to find any employee who can speak English fluently.3. There are not enough space for visitors to hide from sun ray on the 'magic island'.4. Don't go there on the weekend.5. Foods are expensive and crappy in Lotte world. 6. There are only few rides for guys s who seek real fun.E.g)'Atlantis', 'Zyro Swing' 7. Ask your Korean friend how to enjoy fun pleasantly there. YOU DON'T WANT TO GO THERE UNPREPARED."
46,5.0,Here is a very nice. Have a lot of thing that you can join and play. I been here from10.00 AM until 7.00PM. I buy a one day ticket it very nice. I want to go there again
47,1.0,"We reached there at around 2pm and wanted to stay till the night as the park opens late for that day. The day has been gloomy thus, we have already expected all outdoor attractions to be closed. Upon reaching, we saw that most attractions had queues of 80min and up. We proceeded to utilize the magic pass mobile app in hopes to snag a magic pass however the app was loading the whole time and could not even get us to the landing page. We went on to walk around the premises to see if there were attractions with shorter queue. As we walked on, the app finally loaded and we checked on waiting time to see a few attractions 0-15min wait. Upon rushing it, were we told that the ride was under maintenance which was why the app reflected such a short waiting time. The park had similar naming rides that we rushed in order to make it in time for the magic pass only to know that we were at the wrong location. After an hour or so, we so frustrated by what's happening that we went to the customer service counter to see what else Lotte World could offer. We were shocked to know that at the point of our query, only a total of 8 rides (and they were all kiddie attractions) or lesser were available as all the others were under maintenance! I can't imagine heading into a theme park and wanting out so badly due to what is happening. We were there for 3hours, 1 hour was spent on lunch and the remaining 2 was spent finding and getting rejected from rides. The good thing out of the whole situation, we managed to get on 1 ride which we thought were for adults but nope it wasn't."
48,5.0,I went to this place. Really lovely . its one of the biggest indoor adventure parc. You can evwn go in rainyday.
49,4.0,"The indoor amusement park is perfect for those who prefer to stay out of the elements (ex. Rain, cold or heat).  There were some rides for kids and adults in addition to amusement park snacks.  The hot balloon ride is only for standing, however you get a good view of the entire indoor area.  The rides were fun and thrilling."
50,5.0,Great place to shop. There’s a big duty free shop inside which is spacious and lots of things. Worth a visit if u need duty free products.
51,5.0,"Lotte World Adventure was awesome!!! As my 2nd day of Seoul, I made plan with my friends when we were in our country, which was me and my friends enjoy Lotte World Adventure and then go to Lotte tower near Lotte world. But we couldn't make it unfortunately. There were so many people in Lotte world so we had to wait for a long time like 40 min. per a ride. However, we really really had fun in Lotte cause there are plenty of rides which look cool. Plus, the happiest thing was that we got discount 20% of one-day Free Pass Ticket via Visit Korea Mastercard. We thought that the ticket price is a bit expensive honestly, but my friend found the link of Visit Korea Mastercard so we could get 20% off. How cool! We used the ticket as much as we can. At the end, we were in Lotte world all day long till closed time. Now so miss Lotte."
52,3.0,"This was part of my tour visit to Lotte world , there's a indoor and outdoor theme park , shopping mall , we spend around 2-3 hours here . The theme park have been operating for some years now . It's a big run down"
53,4.0,"Had a  fun afternoon/evening with friends.A few tips:- Tickets are normally 55,000 won, but you can get discounted tickets on Klook for 28,000 won with the option to get the Magic Pass x 3 or 5 for an additional 22,000 - 34,000 won - which I would highly recommend. - If you do buy tickets on Klook you enter via the South gate - The Magic Pass lets you skip the queue, which most of the main rides had a wait time of 1.5 - 2 hours. - Don't download the app to try and reserve a spot on the ride to skip/queue thing and don't try and use the Magic pass Kiosk - the app kept crash and only let you book in 15 minute slots which filled up pretty quickly and the same with the kiosks. - - The rides for the magic pass would say 'close' but when we walked up to try and use our ticket the attendant will mark off your ticket let you straight though - winner (after mucking around with the app and kiosk for quite some time)"
54,3.0,The place is very nice to travel with the family.We went there is weekend and it was very crowded .Next time we are thing to ho in week days.
55,4.0,"I visited Lotte World as group of friends in January 2018. It was the coldest month in Seoul since the temperature drop to -18 but we managed to enjoy the theme park especially the Magic Island (outdoor area). The indoor area more focused on children’s and younger’s attractions. For thrill seeker like us, we spent the whole day in outdoor area. The good things about Lotte World is the  queues is managable and almost all the outdoor games are open even tho’ it’s winter. We reccomend the gyro drop, gyro swing, atlantis adventure (they excluded the water since it’s winter), and bunge drop for all thrill seeker out there. It’s worth to try those attraction when you visit Seoul. Don’t be afraid of the cold because there’s a lot heaters in outdoor area. If you bought the ticket beforehand through online platform etc, you need to exchange the QR code to physical ticket through the South Gate Entrance. There’s drinking station in almost all food hall.If you want to visit the Lotte World half day, you can get a cheaper price by buying the half day ticket but I still reccomend you to visit this park early in the morning or noon and enjoy this park until evening because there’s illumination in the castle area."
56,5.0,"Wow! That word truly sums up Lotte World. An amusement park both indoors and outdoors, shopping mall from luxury to daily goods and even a food court that will leave you spoilt for choices.It is easily accessible by subway and weather proof for winter time as you will be able to shop in comfort and play in theme park away from extreme conditions if need be. Our only complaint is that they made this too easy for us to blow our budgets out of the waters! Would recommend at least half a day here if you are planning to shop and experience the park."
57,5.0,"This is indoor theme park.Went with a few friends and the experience is quite nice.it's a super fun trip!and I downloaded a 25% discount coupon from baynaru!!There's both an indoor and outdoor amusement park with plenty of rides for all ages, countless shops, restaurants, shows, and attractions. There's even an indoor ice rink, a bowling alley, and shooting range which are quite popular as well."
58,3.0,Outdoor rides were all closed. Thus the queue for the indoor rides were crazily long. I would go again in spring or summer probably.
59,4.0,"Do your homework. Like how to use the fast pass, where are the machines to make the reservations or download the apps ahead of time. Otherwise you will waste a lot of time forming line. We went from 11am-3pm. I would actually recommend going earlier to avoid the crowd."
60,3.0,"Wasn’t a very good experience as I came in winter. Most of the rides were closed, so the remaining rides that are opened had very long queues! I took a total of 2 rides in the entire afternoon with a one and half hour queue time each! However what I’ve observed is that it’ll be a great place for kids in winter. Lots of kiddy rides that’s indoor, away from the harsh winter air.Will recommend coming in other seasons."
61,5.0,"The rides are awesome here, and all the decors are really fancy. Avoid visiting on weekends since there will be longer lines for the rides. Restaurants are slightly overpriced but has good quality. You can also bring your lunchbox in, there's a separate terrace/eating place. Check on their website before visiting, they offer lots of benefits and coupons!"
62,4.0,"We went on a weekday which happen to fall on a day when many of the schools brought their kids so the lines were a bit long for the bigger rides. There are a variety of different  roller coasters, crazy spin you upside down rides, just cruising ""slow paced"" rides, 3D attractions, A HAUNTED HOUSE (really liked this one), and lots of fun rides for the kids. They also had a parade at night which was pretty interesting.This place is pretty big so I would suggest making good use of the map and pick the places you would like to try and check out. I would also recommend checking different sites for tickets on sale.I went with my sisters & friends and what made this place fun was being able to hang out with friends enjoy different attractions together. The customer service was pretty good and friendly for the most part. Kids would have fun for sure but going with friends as adults is fun as well."
63,5.0,This park is so much fun! My friend and I went for the day (we’re both in our 30’s) and we had a blast!! The rides are a lot of fun.  I was so impressed that a lot of the rides are indoors. It’s a must-see for any age!
64,5.0,"It may be packed, loud, the ticket may be a bit expensive but this is fun! Great place to get loose and just relax and ride the gyro and all other crazy trains, machines, boats.... Feel like a kid again, go there to have a great time and just take it easy and have a great day!"
65,4.0,"I went during the summer when school was off so there was quite a lot of people. But the best thing was the magic passes. Even though some of the lines were long, by planning ahead, I was able to rid on quite a number of attractions before the end of the day. One downside was the hot weather. So be careful if you go during the summer!"
66,5.0,"This place is a peace of heaven , the view is good , it's safe , the building itself contains a big shopping center , it's so close to so many places and the heart of seuol"
67,5.0,Good for enjoy with friends and family  cupuls too much  funny...so many adventure  games hear excellent ....
68,4.0,"Lotte world as a themepark was great! My friends and I went to both Lotte world and Everland, and although Lotte world looks more 'kiddish' in appearance, the rides here are actually more thrilling than the ones at Everland (only the T express is thrilling there, but requires an almost 2h long wait). The pirate ship ride here was faster, and went up higher. There is both an indoor and outdoor portion, and you can easily spend a few hours here! I also highly recommend the Flume ride, Gyro Swing and the Atlantis!! However, some rides were unfortunately unavailable due to the weather, but you can download the app to check when they open!It is also connected to the lotte department store, and the food section as well - where you can get local snacks"
69,3.0,Bring the children here n they will love itAll the cute things in the park is so colorfulNice for picture
70,4.0,"I reserved a whole day for Lotte World, and spent a fun day here with my friends. There were both indoors and outdoors for the theme park so you will be able to enjoy the rides even it is raining. There are more activities suitable for children indoors compared to outdoors as there are mainly rides for the outdoor part. It wasn't too expensive to have food inside. I recommend you to come here if you have a spare day in Seoul."
71,5.0,"If you're a department store junkie, this place is for you! Lots of cosmetics, lifestyle, and designer clothing shops here. Some Korean friends likened it to a more upscale Macy's or Nordstrom's. The food court in the bottom is fantastic. It's a wonderful place to sit down or pick up meals to go from the grocery or from the other food vendors. Great selection for a really solid price!"
72,5.0,"Super big theme park, both indoors and outdoors. Indoor games closes till 10pm. Have a few scary rides indoors especially the French revolution where the queue was as long as 90mins at around 6pm.Please purchase tix from funtastickorea, funko for short. Costs 29,000Krw I think can't remember but it was 45% discount. Pay online and they will email you the tickets which you show to the counter to exchange for actual tickets. We went on a Saturday so it was filled with locals. Managed to try almost all the games but we left the place at 11pm. We started at 11am though."
73,5.0,"This place is suitable and sufficient for a day's worth of fun for kids and even adults accompanying kids. Directly connected to Jamsil Station (Seoul Subway Line 2, 8), Exit 4, it is definitely a convenient place to get to with kids around."
74,3.0,"For the price it was what I expected. I was disappointed they only sold beer at one restaurant and lines were insanely long. More of a place for kids and families, not adults who wanna drink and ride rides."
75,3.0,"For a mid-lifer, I found this place as just okay. Just to while your time. Good thing we went here at around 7pm where the entrance fee is much cheaper. If you have been to Disneyland, Universal Studios and Ocean Park and you just want to visit and not take the rides, then go at 7pm."
76,5.0,"This is a huge and very complicated place, make sure you get a map before you got in or else you will waste your time to search for places. There is indoor and outdoor activity, it is very fun place and I suggest you to go there after 4PM because it is cheaper. I made a video on my trip to seoul, come and check it out and see how the theme park looks like. search by title :#6 TRAVEL BLOG DAY 5 SEOUL - CULTURAL DAY"
77,4.0,"Loved the rides at Lotte World! My friends and I went on a Saturday, and some queues for rides were rather long. French Revolution had a waiting time of 60mins. For daredevils, please do try out the Gyro Drop! It may seem intimidating (I was regretting while waiting for the ride to start), but it was a superb, unforgettable experience. And best of all, there wasn't a queue :) Best part about lotte world is the indoor park, where you can take shelter in when the weather is too warm or it starts to rain."
78,4.0,"I went here as part of my college university in Seoul, so I can't tell you much about ticketing since it was free for me, HOWEVER I can tell you what to expect inside. After handing your ticket to the people in the front they will return it, MAKE SURE YOU KEEP IT ON YOU BECAUSE SOME RIDES WILL ASK FOR PROOF OF PURCHASE! If you go in the morning I highly suggest hitting the outside rides first, just because it's still cool outside and the lines will be relatively short. For those that have a waist line bigger than 32 inches, some rides might not be good for you just based on the fact that in Asia, many things, including roller coasters are built for smaller people. I am a larger woman, and i was able to ride the bumper cars, the spin guro, the hot air balloons, the carasole, and there were a few others that I opted out of that would be accommodating to larger people. Bring your own food.  While there is food in the amusement park, and it is relatively cheap in comparison to parks in the U.S. it is still just amusement food. I ate at ""school food"" which has some good kimbap and ddeokbokki. If you have younger ones, or if you're not good with big crowds then definitely avoid the weekends where it gets pretty packed and the lines get lengthy (it was an hour for the hot air balloons). All in all it was fun, but it is packed.  Definitely a tourist spot and workers are decent with English :)"
79,3.0,Don't expect the international service here if you used to visit Disneyland or universal studio or intentional theme park else where. This is the lower standard than you expect.Staffs is not friendly. They are dead like they are forcing to work here1 out of 10 scores for the service mind2 out of 10 scores for the helpful service And staff here don't speak English!!!!!!! And they ignore you sometime with the dead face Some of the rides look interesting but you have to pay more for example VR zone
80,4.0,"I often bring my friends to this place. If you've never visited this place, it is worth visit. It is very convenient to visit with transportation and lots of attractions to ride. Also some VR activities recently added are very interesting. If you pay with Mastercard, you can have 20% discount on ticket so price is affordable I think. : )"
81,1.0,"This place is super crowded, i went here last february with my friends and we were not able to ride any rides. This place is full of kids and locals and i think some has their field trips that day.  Few rides and a bit old or overused i think they need renovation. Well i think this amusement park is for kids, for teenanagers better go to Everland 😀"
82,5.0,"What makes Lotte world different from many other theme parks is that it has quite a huge air-conditioned (what a great plus for summer season) indoor theme park section. There are many levels of different rides and simply exploring the place makes an interesting experience. I like that rides are of varying thrill levels, making it suitable for kids as well as thrill-seekers. I would definitely recommend it for families even with young children as they have a huge kiddy play section.I went on a weekday and hardly queued for more than 10 min per ride, and I took about 14 rides in total. Only had to queue 30 min for 1 or 2 rides. I was also lucky to find discounted tickets online for foreigners and ended up paying 29,000 instead of 52,000 won. You can google it and purchase them in advance, but remember to bring your passport there."
83,4.0,"This is one of the famous amusement park in Korea esp in SeoulIt has both outdoor and indoor attraction. I really enjoyed playing in here.. even one day was not enough! They has full of wifi area everywhere and I needed it so much that time :) they offered an application on phone for us, so that we dont need to queueing up for long time in every attraction, but unfortunately there were some attraction that didnt work when I went there.. but I want to go there again next time!"
