,title,text
14,5.0,"Lovely quaint place with plenty of little shops offering good food, coffee, dessert. A bit of a steep walk but wee worth it. The place gives you great photo opportunities."
15,4.0,"Personally not impressed with the visit while one do see the Korean style homes and some of the traditional arts like dyeing with natural substance, incense making etc. The center is good but not sure I will consider it as a must see"
16,3.0,"It is a good spot to view older buildings, is Hanok style. There is a popular trail that many visitors take, which makes some parts of the street rather crowded.Given that the village is sandwiched between palaces, it is nice to walk through the village after visiting one palace and on the way to the other. Overall, I found only a few spots in the village that was nice but awfully crowded. Perhaps coming earlier in the morning would have been better."
17,5.0,"We visited here and decided to dress up in traditional hanboks. They rental stores are all around and rent on an hourly basis. The village itself is lovely to tour around and get great pictures of the hanoks. I would highly recommend, esp silly if you have children, dressing up. We had a great time and it made for wonderful pics."
18,3.0,"The taxi ride from our hotel in Gangnam-gu to Bukchon Hanok was 32000 won. What makes it worse was that the Naver Map direction didn't bring us to the correct spot. We were left at the end of the street near a park and had to walk for 20 minutes looking for the old village. Well not exactly old. Its a residential area with old houses and people still live in it. Snap some pictures and good to go. One of the checklist. And oh yeah, decent amount of climbing needed especially when with kids"
19,4.0,"You'll need your walking shoes to get up there. Steep narrow roads but for those who love Korean architecture, this is a must see. Fantastic view of Seoul skyline from the top of the hill too. Breathtaking. Got to keep your voice down though because there are people living in the houses."
20,5.0,Its a very pretty housing complex to walk in small alley. The houses are very pretty!! There are 2 side areas that you can visit. If you get lost there are local guide which offering you help to reach the area.
21,5.0,"This is a MUST! to visit, this place is definitely one of the most important historic places in Seoul, you can find lots of souvenirs and also rent a traditional Hanboks dresses and much more."
22,3.0,This village is actually local residential area. There were shops that provides the traditional hanbok where tourist can walk around and take pictures. You don’t really feel welcome there as there were few protest signs on local unhappiness.
23,5.0,This Korean traditional houses are interesting and for me a must experience. The traditional villages have lots of alleys and the house have open air in the center court with rooms around it. We stayed in one of them in order to have the sleep experience. Sleeping on the futons and enjoy the close community.
24,5.0,"Great place, great atmosphere, a must visit before even other places. Need an hour to two hours minimum."
25,5.0,"Bukchon was really the only thing I wanted to see in Korea. We went on a tour and I was quite disappointed, not by the village, but by the tour guide who rushed us through. It also started pissing it down raining. I managed to get some decent shots which I have to edit, but I could have used more time. The houses are all still inhabited and are worth upwards of a million dollars each. Although the facades are required to be preserved, the interior of the houses are all very modern and updated. There's signs asking tourists to keep their voices down, no loud pictures, music or talking. I guess some rude westerners had caused problems in the past. Anyway, bring comfy walking shoes as there are a lot of hills in the village. Bring a wide angle lens as well."
26,3.0,This is a cluster of Korean houses (Hanok) situated nearby the palaces in Gangbok.Most of the houses have been modernised but maintained the traditional Korean architecture design.It’s on an incline and may be a challenge for older people or parents with strollers.Generally a residential area and will have to observe general etiquette when visiting this area.
27,3.0,"Many nice traditional houses, there are so many shops and cafes on walking street. But it’s so crowded, some people talk loudly even though they have attention boards. It made us not enjoyable, although its great place to visit. Luckily we went to another part, its a short street. less people 😆"
28,4.0,"Picturesque village, can have a walk around, and look at the old style buidlings, also lots of souvenir shops and food"
29,4.0,We rent a hanbok in Bukchon Hanok Village.  It was a beautiful place for taking pictures in a hanbok. Many historic and ancient korean house there. Overall it's beautiful.
30,4.0,"It is nice to walk around the area if you are in the city. Up & down hills with ancient houses, nice small shops & restaurants, cozy cafe & design goods, this is the area worths to spend at least couple hours. Popular cafe houses, restaurants, photo taking spots & local and ancient life sightseeing can be all found.如果你在首爾，這裡肯定適合走一走，上坡下坡於老房子、很不錯的小店和餐廳、舒服的咖啡廳和設計小店，這個地方可以花個幾小時慢慢走一走，有名又受歡迎咖啡、餐廳、拍照熱點和當地又古老的生活在這裡都找得到。"
31,5.0,We visited on a Sunday morning while it was quiet. So able to walk around freely before the crowds. Amazing photo opportunities along the route. Ditch the guide book and just go for a wonder. Free museum and galleries also made for interesting tour. Steep roads in some places. What an amazing place the neighbourhood was aliving museum. Well worth the 3.8mile walk.
32,5.0,"Cobble line streets, historical neighborhoods, swanky cafe's, eateries, easy access by metro, quaint neighborhoods make this one of my top destinations in Seoul."
33,3.0,"it is very tiring to climb all the hills just to get to the photo scenic spots, but i think they're worth it..? the view is really nice. on the base of the path there are some shops around too. i wouldn't go again, but once is good enough :)"
34,4.0,"The walk through this traditional neighborhood was enhanced by visiting a home that the city had acquired and opened to visitors.  We were able to walk into the courtyard and then after removing our shoes, enter the house where 3 rooms were available to us to walk through.  In one room, traditional tables and chairs were setup on the floor but it was not so easy to sit down.  In the other rooms were displays of vases made out of wood and a person was available to answer questions.  We continued walking through the very narrow and sometimes steep streets looking at the other homes and cafes.  We also stopped by the Bukchon Traditional Crafts Experience Center which was a building that housed a number of local craftspeople who taught you about traditional Korean crafts for a small fee."
35,5.0,The area is not very big but you can get disoriented and end up going around in circles. Best to go with a local or plan your walking route well. Buildings here are beautiful and some are renovated so you can spot the difference roofing modern and original. Do look out for the beautifully hand crafted clay tiles in some of the original roof of the Hanoks. Do make a stop at the Baek Inje House in Gahoe-dong area. This is free and you can see the interior layout of a typical Hanok house. Absolutely beautiful!
36,5.0,"In this village, you will see a lot of Traditional Korean House with various model. A lot of tourist will take picture witb the background of this house. This is a must to go place if you visit seoul."
37,5.0,"Don’t miss this place. This is one herritage place with lots of thing to do. But must be quiet because this is a real village, there still have people stay here. Almost shops will close at 5 pm. Reccommend be here in the afternoon after visiting Gyeongbokgung Palace."
38,3.0,"Family of 3 adults.  We would include this as a PART of your day - early or late.  Too many tourists in-between :(  However, for those tourists that hire the Hanbok costume … and to see them here... adds for thinking of what it might used to be like in the old days: 600 years ago!  Also, just South nearby, is a restaurant called Warm Kitchen, Share Kitchen (opposite the Library and just beyond Pink Butter café in Samcheong-ro 2-gil Road - where you will see a man in a Panda costume to entice you in: don't be put off!) which was a very tasty place for a quick lunch and good value :)"
39,3.0,"We got lost searching this place, even when we asked around and was using the Google maps. It was beautiful but a bit crowded. Not really a ""must-see"" in my opinion, but the houses looked beautiful."
40,5.0,"This year we choose spring for our vacation.It was our 2 yrs wishlist and this year we found it by walking from myeongdong area and if we knew it was not far from our hostel stayed back in 2017..We rented a hanbok & we can walk along the area with our hanbok,why not right?Our hanbok this year i can say it was more pretty that our hanbok we wore at Ihwa Mural Village back in 2017 🤭🥰"
41,5.0,It is a lovely residential are with beautiful houses on every street and corner. Here you can see people wearing Hanboks (you can rent them from the shops nearby) walking around. Take a nice leisure stroll along these lanes and you will see the beautiful architecture of these old houses. You will also find delicious and cheap fresh fruits and local sweets sold from a truck. I didn't want to upload pictures of people's homes in respect of their privacy.
42,5.0,This is a beautiful village with ancient architecture and traditional house of Korea.Beautiful place to have good photos.You should visit here early morning because of crowed people.
43,3.0,It's a residence area. Better come here on early morning because so many people come here to take photos. People shd be quiet if visit this area. Only 1 alley which famous with its hanok house and so many people took photos here with hanbok. But nice to walk around this area and took some photos with hanok style house using hanbok or not. The road is quite step. So it's not for elderly people. Also near to changdeokgung palace.
44,4.0,"i take my kids here to learn the traditional house of Korea, a lots of wonderful home to see, even some of we can't take a picture of it"
45,4.0,this place is not really a tourist place but Koreans actually stillare living privately in this place. It is a good place to see the old way of life and culture. You need to be very quiet when visiting this place. Nice for picture taking.
46,4.0,"Bukchon Hanok Village is pretty much close to Gyeongbokgung Palace. After visiting the palace, you can walk yourself to this heritage village with ease.PROS:-Paved road going to the village. If you’re bringing kids in strollers, it will be easier.-Since this is located in a residential area, even if there’s a lot of visitors, you will feel the quietness of the area. -Tourism staff are everywhere in case you lose your way. You’ll also see them bringing placards reminding everyone to be quiet.-You will also see a lot of souvenir shops in the area. Some food stalls too in case you need something to munch in.CONS:-There’s nothing much to do other than take photos with the old houses as your background-Tourists flock to the area on a daily basis so be prepared to get your way to get good photos-If you’re bringing a car, there’s not much parking space available as the alleys are really narrow. Street parking is not a good idea.-Get yourself ready for a lot of walking.Will I go back to Bukchon again? Probably not but it’s always good to see these types of heritage at least once."
47,4.0,"Place to visit while in Myeongbokgung palace, you can walk or take the bus to the village. They have good restaurant, authentic korean food. Try Beef Bulgogi, chicken soup, and kimchi fried rice."
48,5.0,It was our first afternoon in Seoul and we wandered around here for a few hours in the spring sunshine. Although it is allegedly closed on Sundays it certainly wasn’t. Many a Korean here dressed in hanbok’s added to the scenes. It may not be suitable for those with walking difficulties as much of it is up and down hills.
49,5.0,"Despite the crowds, this is a lovely place to visit. Seeing the architecture and knowing the history of the area makes it worthwhile. Finish the visit with a pleasant spot of tea at a traditional tea house."
50,5.0,Not necessary to wear your rented Hanbok here but is was gorgeous as easy enough to get to from main palace. This is the place to find a tea house.  Sorry that I did not mark the location or name of tea house but the owner mentioned that the home is her inheritance. The teas were excellent and this is a lovely strolling area.
51,5.0,This is embarrising but pretty. We ate in the village then we put dresses. Even  onni suri she weared the hundok.
52,4.0,This is a very well kept ancient village that was traditionally the residential quarter of high-ranking government officials and nobility during the Joseon Dynasty. It is a very pictureque place for photos as it is set on on small hill overlooking the fringe of the city.
53,3.0,"I have brought my family to Japan, Indonesia and Thailand. This Bukchon Hanok Village is average compared to the other places my family has been. My kids took minimal photos..."
54,5.0,Came on a quiet cold morning and there were plenty of photo opportunities. Just walk around to enjoy the views and soak in the atmosphere.
55,4.0,We walked around this traditional Korean village. The area is vast and as such a lot to see. You will be able to see traditional Korean houses back in the olden days. Overall a nice area centrally located. You will also find a lot of locals and tourists dressed up in traditional Korean outfits. It’s a place kids will also enjoy walking around.
56,2.0,I think we just need 1 hour to explore this place. Only for photostop around the korean houses and there are many shop for rental hanbok and some souvenir shops
57,4.0,"Bukchon Hanok Village is a quiet Korean traditional village.  It has long history and composes of tight alleys, traditional yet beautiful houses.  However, the village is still houses to many Koreans so there's a lot of signages requesting the tourists to keep the noise level down.  Do also note that the alleys are quite steep so may not be suitable for the elderly to visit this place. Overall, a beautiful place to visit but remember to keep your noise level low."
58,2.0,"Not as exciting as I hoped it would be, but it was December and the middle of Winter, which also made it unpleasant.The architecture and village layout is fascinating, but unless we missed the right spots and location, there was not much to see.Please research before you go."
59,4.0,we toured this village and went thru the whole village with its peaceful courtyard. we learnt of its history. highly recommend
60,4.0,"A hilly neighborhood with hundreds of traditional houses or hanoks bating back to Joseon Dynasty, this Bukchon Village which is in the north-central part of Seoul lies between Gyeongbok and Changdeok Palace. Though most of these Hanoks have been converted into tea houses, restaurants or guest house, art galleries, some are still held privately. Lot of efforts have gone into these hanoks to keep the original form intact. The village also has an old well called Seokjeong Full Moon well which in ancient times was the main source of water for the entire village. It is believed that this well provided clear good drinking water only for fifteen days and unclear water for the next fifteen days. The village women is said to have also believed that drinking this water helped them to bear a male child.Not to be missed, the attraction requires lot of walking so for those your are regular walkers  may find it a bit difficult here.This place can be easily reached thru the city bus or metro. The visit to this place can also be clubbed along with G Palace."
61,4.0,Reachable via metro orange line and off at Anguk station and about 10-15 minutes walk north and you won’t miss the place. It’s crowded and hard to take a good photo but if you’re lucky it’s a nice nostalgic place especially if you’re wearing their traditional hanbok dress! Be Very careful when you rent the dress since every additional ornament is chargeable. People are warned not to make to much noise since the place is actually residential but most tourists can’t resist making loud voices! It is advisable to come here during week days to avoid over crowding.
62,3.0,"Maybe because there were just too many tourists when we were there to take any nice photos. However, still interesting to know that these traditional houses actually have residents staying inside."
63,4.0,"Old heritage house built hundred years ago . Close to the palace where still have the residents live in. Good location for many tourists to change to korean costume and take picture in this village. Nothing really big deal to me once you have visited to china. However, too many through out the year and hard to talk a good pictures in my view.."
64,4.0,"You get to spend approx 1.5-2hrs to see local traditional houses.Besides, you can rent the Hanok from the shops and take some nice photos.Along the way, you can get see the high school featured in goblin Korean drama"
65,4.0,"Do take your time to explore the neighborhood. Wonderful architecture and feel of the place is amazing. Plenty of nice eateries. But do be respectful as you walk around the residential area. People still do stay in those houses. Being Respectful includes not talking at the top of your voices. Seriously, no one enjoys having so many tourists /outsiders thronging your front yard whole day long.."
66,4.0,"This is a village with traditional houses beautifully conserved. These are both owner-occupied as well as converted into shops selling jewellery, souvenirs and restaurants.  You can also get a walking map of the Bukchon Hanok Village from the tourist centre nearby. Definitely worth a visit. Do note that the elderly and those who have difficulty in walking will find this place challenging."
67,5.0,A nice photographic view of traditional Hanok houses. Not allowed to make noise as this is still housing area to some.
68,3.0,"Although it is considered as an iconic historical dite in Seoul, the truth is that this street is quite overrated, crammed with tourist, and the people living in this area are so tired of tourist visiting this street that they have posted “keep quiet” and “do not come in” signs all over the street.The whole visit is uphill so, if taking a stroller or wheelchair along for the ride keep this in mind.The ice cream shop at the first turn of the street, near the entrance, is quite good."
69,3.0,A really lovely area in Seoul where you have traditional Korean architecture.A wonderful place to go for shopping and eating. We just strolled about and tried out some of the superb Korean bakeries.Easy to get to on the metro.
70,4.0,A nice place to see because it is surrounded by high rise building.  Hanok village is a traditional korean house.  You can feel korean tradition in this place.
71,3.0,This showcase village depicts ancient korean life with mannequins in an old setting. It's free admission but the entrance is a bit difficult to find.  We stumbled upon it.
72,4.0,"Bukchon Hanok Village is a residential place with beautiful old houses. It is quite a walk from the train station and still an uphill walk to see the houses. Walking there, you'll pass by mamy shops with interesting souvenirs and other items. You can also rent a traditional outfit for a little cost.There were several tea houses in the village.The houses were beautiful and reminiscent of the olden times. It just feels quite wrong to walk around a village where private people still actually live. Tourists are not too welcome there, as evident in the signs around.We stayed for less than 10 minutes and left."
73,5.0,"I love the cleanliness of bukchon area. You can easily find a good spot to take a picture. Get your phone or camera and take a selfie 😁You can rent hanbok, a traditional Korean dress with 12K - 15K WON for an hour and feel like a truly Korean 😉But remember dont make any noise coz actually this village is residential area.Not far from this area you can find many cafes and restaurant where you can eat to fill your empty stomach after strolling around the area or just have a cup of coffee or tea to reboost your energy."
74,5.0,We enjoyed walking through the streets of the village and seeing the traditional houses.  We appreciated the presence of tourist information officers who guided us and even gave us a map to find restaurants.
75,5.0,Beautiful village indeed to walk around. But please keep your voices down around this residential area. You definitely won't like flocks of noisy people at your door front everyday. I heard that the residences there actually requested their government to ban tourists from entering that area due to some rude tourists actually go knocking the doors and entering their premises without permission.Please behave so that more people can enjoy the beautiful walkways of Bukchon.
76,5.0,"This is actually a residential area of the locals, you will see some aunties standby at the road side to make sure every visitors are keeping their voice down and not to distribute the residents. Some road ups and downs so wear comfortable shoes because it actually involved a lot of walking including slopes and downhill road. There are shops provide renting of traditional Korean costumes, it is indeed a nice place to take photos with the costumes on."
77,4.0,"We have spend too much walking on the first 2 day hence not really enjoy the view here. The scenic is nice if taking picture with Hanbok. Else it just a tourist place with some many selfie stick on your photo session. But, a short walk after lunch is nice."
78,4.0,"The narrow streets and traditional roof design gives you a feel of an old Korean community, perhaps of the nobility class because of the house sizes and hilly location. Because of the large number of tourists who flock this area, the community is less welcoming as shown in their street banners/signs Tourist guides also warn tourists not to talk loudly so as not to disturb residents. Still worth visiting."
79,5.0,"Loved walking around this suburb. Charming traditional houses, galleries, art & craft shops, fashion.You can obtain a local map from the information volunteers around (dressed up in red) or walk around."
80,5.0,I loved Bukchon Hanok... it can make you travel in time. But be ready to walk into sloping streets. Definitely worth the exercise.
81,5.0,"walk along these streets and the rustic feel welcomes you.  Thought i assume some or most of these houses have been revamped recently, the rustic feel is still there. clean and fresh feeling."
82,4.0,Local residents disapproved Bukchon become tourist attractions in Seoul because of the noise and damaging effect from tourist. Many houses isn't intended for tourist. Need to be very quiet when visiting this place.
83,5.0,"If I could, I would get myself a house there. It was nestled in those uphills with unique designs. The houses looked old but with a touch of modernism. Make sure you go visit it. But please, be silent while admiring this gem."
84,4.0,"It is uphill streets lined with traditional houses. It was nice to take pictures of the traditional houses. If you visit here, be aware that the residents strongly discourage the presence of tourists. They see them as a nuisance. So please be quiet when you are here. There is a hanbok rental shop at the beginning of the street."
85,5.0,"A ""Must Visit"" place. One of the nicest places to visit in Seoul and... it's free!!! It is very busy with tourists so go as early as possible in the morning if you want to enjoy it all by your selves! But as it is not an actual ""touristic place"" by choice and people still live their daily lives in their homes, please be respectful and quiet. It is always mentioned on other reviews as well but it was sad to see that a lot of tourists did not respect that. It goes without saying that having your camera or phone camera is essential! Lot's of great photo opportunities."
86,3.0,"Good to see all the streets of Korean housing, people do live here so bear that in mind. The roads are VERY steep so not for those who struggle with that."
87,5.0,"These are traditional Korean Houses back from around 600 years ago.  There are many small alleyways, and long roads for great pictures.  I came here after exploring Gyeongbokgung Palace and the Blue House, a walk away!  Afterwards, I'd highly recommend visiting the renovated courthouse, a walk away again, haha.  Also, there was a Hanok that was available to tour and explore, so that's a must!"
88,5.0,"Very nice village to visit, very traditional and very pretty and nice to walk around. Just that some areas were steep, elderly need to be careful. Very well preserved place, there are still people living there and hence pls be considerate and do not talk loudly and behave rowdy. Overall, I think it I worth a visit."
89,5.0,This is a lovely residential area which worth to pay a visit.  The houses are beautiful but we didn’t have a chance to look inside!
90,5.0,This is a must-visit place. It's very well preserved and it's like your transported back in time. It's always packed with people but you can still manage to take pictures without including them in your photos. Place is good for kids too so you may take your family here.
91,3.0,"Bukchon Hanok Village is the small village in in middle of buzzling city of Seoul which keep its traditional architectural houses. If you'd like to explore the inside of houses, try not visit it in the evening because you can not go inside after 5 PM. Wearing hanbok while exploring the house will give you new experience of the real Korean village people."
92,4.0,"We strolled through this village which is well-preserved from hundreds of years ago and still has inhabitants throughout. It was OK but once you get here, there is limited observation other than externals of buildings."
93,5.0,Amazing picture worthy area but it is very picky neighbors do not like to have visitors in the area in fact there are lots of signs telling everyone they are to be quiet.
94,4.0,This is a good walk around the old Korean Village and you will see all the old houses and of course some have been converted to shops and eateries...
95,3.0,"Bukchon Hanok Village is one of the last traditional villages in the ever-developing city of Seoul where you can still see cobblestone paths and traditional Korean houses. A great place to appreciate the architecture but sadly due to the high volume of tourist that visits this place, the residents are unwelcoming and there are signs telling people to keep quiet or not to take pictures outside their gates."
96,3.0,"Quite nice architecture but all doors are closed except for one or two which have been turned to shops. The street can be narrow and steep. I was surprised to see a banner that roughly says ‘No tourists please ‘ and no talking signs pasted on most doors. I guess people live inside these houses and the whole atmosphere is very quite except for those made by tourists. Despite the hot summer, some tourists are game enough to wear traditional dresses to take photos.😂"
97,4.0,"This is residential area. I admire the idea of ""showing"" Korean traditional houses (only several houses were open and allowed to be entered), but still caring for people who lives there. There were persons who standing with banner to remind all visitors to be quite and to keep the area clean. Around the village, we can find small tea house, cafe and shops."
98,4.0,It looks lovely enough but I would avoid coming here on Monday because most of the shops were closed and definitely not in late July. The heat was just unbearable and all I wanted to do was to stay indoor.
99,4.0,"We walked around lot of places to see,local restaurants, shops.Museums, and art gallery.Even a place to experience the dark, led by blind folks."
100,5.0,My daughter lives in Seoul so she took me here. It is a very charming Korean village. Many local Koreans live here. It is beautiful and if you are in the right place you can get pics of the old with the new seoul behind it. We loved walking around here.
101,4.0,"There are lots of refurbished traditional Korean houses here.  You can walk around to explore the area and it is very picturesque.  Some of the houses are converted into shops, so you can go in for a visit and take some photos.Many little shops and cafe here, so you can stop and relax, when you are tired."
102,2.0,"Perhaps it was a hot summer day, we were dehydrated and hungry, the visit to Bukchon Hanok Village was not the best experience in Seoul. We walked and walked, and came upon some small alleys with traditional houses, that was it!!! It was interesting to see many visitors, dressed in traditional Hanbok, and taking poses in the 100 degree weather. The highly rated Ginseng Chicken Soup restaurant was a disappointment, too hot, lack of taste, and varieties. What menu choices? the restaurant only served one dish during our visit."
103,3.0,"The village itself is wondetful, it has beautiful plants, lovely houses, and architecture. But this is a residential area, and the residents are not happy about the tourists disturbing their peaceful neighbourhood. There are some gentle signs on the houses by the government to keep quiet, but the residents have put up flags that say: Get out, you are not welcome! These really degraded my experience, but if you talk quietly, it's definitely a must see."
104,4.0,"Visited here as part of a private tour...just me, my daughter and the guide. It's a quiet change from the larger more commercialized tours. Worth it if you have a historian as a guide. There were some locals starting to gather to protest against the large tour groups due to the noise. But there are also a lot of local shops geared towards tourists."
105,5.0,"This place is one of the best place to take picture and having an image of living in the old Korean. The houses are so pretty but when I went there, there are a few house that's under construction (which is the government help the people to maintain their house). And this place is sooo crowded. If you want to have a very good picture with less people you should come early morning."
106,4.0,"You can walk for some hours and learn more about Korea, there are nice houses, doors, little stores and coffe"
107,4.0,This village offers you a way to look into past history housing. People still live in the houses so you have to be quiet and be respectful when you are walking around. The doors in some of these homes are gorgeous! Bring an umbrella if you are coming during summer months.
108,3.0,I don’t regret going but I will probably skip this/will not recommend visiting this area to anyone. Its actually a residential area and there is a very big sign to say that tourist are not allowed in the area. I just don’t feel welcomed at all in this area. Although I know there are very nice shops/cafes in the area I just don’t feel like wandering around the village. Do not have high expectation if you go!
109,4.0,"It was fun to walk around this neighborhood, but I felt kind of guilty that people live there and have to post signs telling others to be quiet. They post it in English and what I guessed was Korean. Tourists from other parts of the world were so loud, but you can't post in every language of the world. Some fun shops crop up randomly between the homes. Beautiful homes, fun, historic feel. But tread lightly and quietly."
110,2.0,"I don’t regret going, but it was a waste of time. There really isn’t much to see or do, and the people living in the village are very vocal as to how much they hate that you are there.  In prominent display are signs specifically complaining about and admonishing tourists.  Who cares though because it’s not really a cool place to go."
111,2.0,"The walking journey from Gyeongbokgung was very tiring and hilly. Lots of tourist didn't follow the advise to keep their voice low. Noticed several posting on the wall indicated the tenant not welcoming tourist to their village.However, I enjoy looking at many beautiful doors each houses have."
112,5.0,What a great place to visit.   Spent one evening in a traditional guest home.     What a unique experience.     The whole area is really very different.   A one of a kind place to see.
113,5.0,"spent about 1 to 2 hours there.This is a residential area so do be quiet and not be a nuisance to the residents there (not all welcome the prying eyes of tourists into their personal homes)Beautiful architecture. Would recommend hiring some traditional dresses for more authentic pictures but we were too hot and sweaty to get into those.But besides just looking at the resident's houses, there isn't very much to do there. But still worth a visit.PS : There is a self-proclaimed Michelin star Ginseng Chicken soup there near the entrance. It's a fake! We tried it and were disappointed. And my husband checked the Michelin guide and it's not there!"
114,5.0,"A very quite place, beautiful architecture, it is a place as a example for traditional Korean neighborhood , please respect the local and do not make noise.You can pay and access to the observatory,It is a must during any Seoul visit, also the you can walk around the neighborhood where you can find good shops, cafe, bars."
115,4.0,"Get yourself a map before you enter the place as the road is very confusing. Luckily, there are tourist information officers with red shirt where you can spot at some places. Ask them of the famous spots so you won't waste energy to roam aimlessly.Toilets are hard to come by in the area.There are cafes and shops around, as well as some houses that are open for public free of charge.Make sure to respect the residents and do not cause any disturbance and loud noises."
116,4.0,"Interesting place with many shops, restaurants, cafes. Generally it is possible to see some street activities also. Other than all these, you can see nice traditional houses, also many art galleries.Prices in all those shops are above the average level in Seoul. Also, in my opinion, no need to join any guided tour for here, even it is free. Just good weather is required."
117,4.0,"The place is wonderful well kept and pristine, but please understand this is a residential areq where ypu are free to roam please keep quiet and dont litter in the area... the people living in the area are annoyed of the noise in the area."
118,3.0,"Visited June 2018. This is a low priority attraction.  The best part of this attraction is the del monte mango ice cream popsicle at the nearby convenience store at a street corner.  I don't remember the name of the store.  For 50 cents, it was the cheapest and best mango popsicle ice cream I've ever had.  Real mango flavor.  We looked for this ice cream popsicle every where we went in Seoul and bummed we couldn't find it anywhere else. Bukchon Son Mandu dumplings restaurant was really good too."
119,5.0,Very nice place to visit. Easy access via train. Be cooperative to the villager so that they will allow us to visit this very nice place. We rented hanbok to go around.
120,5.0,A quaint village in the heart of the city. Must see place if you want to experience traditional Korean culture and architecture.
121,5.0,"It was a nice leisurely walk we took but everywhere around the village are signs to reject tourists and signs to say keep quiet. There are residents residing in the hanoks and i think tourists are really a bother to them. So try to keep the noise level down and move along fast. Don’t take too long to snap your fotos or selfies as well. Oh this is where the drama Goblin was filmed, but I didn’t bother to go find the exact alley and wall. Was trying to move along and finish my tour asap so as not to bother the residents. If you have time and is travelling solo, then mayb you can slowly explore."
122,5.0,If you like the historical place then  you need to see here a folk village. it is very interesting to know how korean live back then.
123,4.0,Its really a sight seeing placing. Beautiful architecture and friendly business owner. U gotta walk the slopes.
124,3.0,"A decent view of old Korean houses, many which are still residences. I have a mixed feeling about this place - as much as I want to walk around and see more of these olden architectures and there are official tourism officers roaming around to help in directions, we saw banners than hinted that tourists aren't that welcomed. I can fully understand - if you are a resident, you wouldn't want to have tourists roaming in your neighborhood, taking pictures and making noises!"
125,5.0,- cultural experience we even rented Hanbok to take photos from the Hanok Village - a place where historical places / houses are preserved
126,5.0,The streets and buildings are well preserved and served as residences for the locals. A lot of photo opportunities. However the locals seem to dislike the throngs of tourists flocking to the area and have put up banners stating their displeasure with visitors.
127,4.0,Its a few streets where there are old houses. The houses are occupied and you can stand outside on the streets to see. The houses are all along the hill so you will need to climb up
128,5.0,"Do the walk to Bukchon, eat at the samgaetang ginseng chicken restaurant and sip coffee at a nice cafe"
129,4.0,"Before arriving at Bukchon Hanok Village, I thought it would be streets and streets of old traditional buildings. But for some reason, it was smaller than i expected. Maybe we also went during the summer and there were fewer tourists around. The structures are REAL houses of people inhabit and they have many signs that said ""to be quiet"". I guess they're not too fond of tourists visiting their homes. There are also plenty of hanbok renting stores outside so you can rent the costumes and have a photoshoot there. Overall, we spent about 30 minutes to an hour exploring the place."
130,4.0,If you wish to come here please get hold of a map. The map detailed the required walking route and photo point. The weather and the slope is a killer and not suitable for elderly with walking issue. There are also volunteer tourist information ambassador going round. So if you need help just ask them!
