,title,text
12,5.0,A pretty and beautiful place to stroll around. Many unique cafes along the street. A good dating place to go
13,5.0,local tourist info desk...401 korean restaurant is great food....just city tour bus...on and off.... fun neighborhood..better than dongaonman...etc...
14,5.0,"Easily accessible by Metro, this street is bustling with shops that caters to the young and trendy. Wide variety of food choices anytime of the day. I went during a weekend and there were many activities happening, which was enjoyable to see."
15,5.0,"Hongkik Exit 3: Chill college area with a lot of small winding streets and cafes. Main area has a small green parkway surrounded by bars and shops. Off the main streets are some higher end restos and a ton of hidden shopping and great cafes.Hongkik Exit 9:This is food/shopping galore. If you came to Seoul to buy something, chances are you will find it here. Attractions include TrickEye museum (3d museum), Nanta theatre, some animal cafes (raccoon cafes are a thing here) and all the shopping.Street food is also very nice."
16,4.0,"Located near Hongik University. This place is a favorite hangout spot for youngsters. Lively, bright, colorful street full of cafes, clubs, restaurants, unique clothing & accessories stores. Shopping, food & accommodation is budget friendly. Underground basement shows, live street band & performances. Best place to enjoy Seoul youth culture.  * Clubs are packed on Saturday night and have entry fee 10,000 won & above.* Must visit Hongdae Free & Hope market (March to Nov every Saturday 1pm - 6pm)"
17,4.0,"This was a very fun pedestrian street walking seen with lots to see and do. The amount of performers packed in tightly was surprising and the amount of support most got was great to see. There is a large swath of different kinds of restaurants, bars and cafés to choose from as well as little shops to scope out. The variety of the things to see on a Saturday night will keep you entertained for hours"
18,5.0,Clothes are half the price of regular stores.  Many interesting cafes with beautiful decor.  Make sure to visit Line Friends flagship store!
19,3.0,"The food here is relatively cheaper compared to other touristy areas. The are rows of clothing shops to choose from. Once light falls, the area is crowded with street performers and you will find boy-bands, girl-bands, soloist, dancers etc taking up every space they can find to perform. Good experience."
20,5.0,"My husband and I enjoy street performances very much. Personally Im not a fan of Kpop, but it was impossible for someone to not enjoy the street performances here. This is the most happening street that I've ever been to in Seoul and Jeju."
21,5.0,"We found that the Hongik University area had more going on and was packed with more people late at night than ANY other area in Seoul. It was disappointing to find that the popular markets such as Namdaemun pretty much closed up after 7pm on weeknights, but the shops and restaurants in Hongik were packed and fun well past 11pm, even on a Tuesday! If you’re looking to grab some food and explore the city in the evenings and it’s mid-week, definitely visit Hongik University instead of the other markets. I wish we had discovered this sooner."
22,4.0,"Lots of great shopping at cheap prices, very quirky and fun especially for teenagers/student ages, but can also be enjoyed by others too. Awakens at night time with street performers, vendors, clubs and bars etc. Loads of food options, not all cheap but plenty of happy hour deals on or lunch offers. Some bars charge entry at weekends after 10.30, most places have free WiFi."
23,5.0,"Starting around 10am shops start to open with a variety of wares, lots of clothing here - though you'll also find the obligatory beauty shops here. Towards the evening food stalls and street performers will come out - for me this was the best part of Hongdae. There are plenty of bars and clubs on the southside, and smaller boutique restaurants in the northern alleys. Overall it has a quirky, young feel that you don't find elsewhere in Seoul."
24,4.0,There were many shops there selling things ranging from bags to tshirts to food. We went on a saturday when there were many street performances. Cafes are available for chilling.
25,5.0,"great food place. found lots of food and bars, so this will be awesome for avid beer drinkers out there"
26,4.0,"While catering to the young (it is the university district!), it was very fun to visit.  Street vendors, shopping, entertainment - worth seeing."
27,5.0,"If you have time during your travel to Seoul, must drop by to visit this street. It is very happening and lively. Good place to chill, shopping and during Saturday there are street perfomance."
28,5.0,"A lot of Food, talent performers, shops.It is crowded and lively at night. Restaurants are open until very late in the night. There are performance on the street at night. The youngsters present themselves in various forms."
29,4.0,"You can literally feel the young vibe in this place. If you are visiting on the weekend just be prepared it will be so much crowd with more street performance. Hongdae is one of the hip place for youngster so if you don't really enjoy crowd and noisiness,please don't come to this area! As you get out at exit 9 at Hongik Univ station, you can just follow the crowd to the street with a lot of street performance from singing to dancing which usually more popular with k-pop dancing. Along the street you can find a lot of restaurants and small shops as well."
30,5.0,Every imaginable store is around this area.  Also there is an alley filled with some marvelous graffiti and art called Mural Alley.
31,2.0,"I was expecting Hongik as the same level as Ehwa University but this place is like the usual school and nothing special to see there. Yes there are shops and restos around the area but you can buy those in Ehwa, Myeongdong and other places as well. Not worth the visit. Did not meet my expectation."
32,5.0,"Because it's so close to Hongik University, this area is crawling with college students. There are fashion, cosmetics, and tech shops all around, along with different bars and restaurants. Street performers abound, with people singing, dancing, doing magic tricks, etc. The weekends can get pretty crowded, especially at night. If you'd like to immerse yourself in youthful, energetic culture, Hongdae is for you."
33,5.0,We went on a Saturday early afternoon and the place had buskers and flea markets and lots and lots of youth. Very vibrant.
34,4.0,When you are in Korea for a few weeks you kind of give up on kimchi hahahaha. So it is good to know you have more options and this street is nicest to walk and explore new restaurant and stores.
35,5.0,"Great place for shopping and relaxing at cafes or bars. Younger area of Seoul but affordable fashion, awesome street performances and trendy shops. Would recommend!"
36,5.0,"This is like Bugis shopping street in Singapore.  Alot of trendy things here, especially the clothing and bags. Prices are reasonable. More suitable for youngsters as the things here are pretty trendy.   Street foods are available."
37,4.0,"This is where you can get the latest trends in music, bars and food. Musicians busk in the area (though they can really do away with loudspeakers), new ideas and cafes, and new beer pubs."
38,4.0,"reasonably easy to get to via railway, near central Seoul. Lots of neon, younger generation out at night. Plenty of food options. Felt very safe. Lots of 'retail therapy' available ranging from street stalls to high end retail"
39,4.0,"A place where young people ( Students, young couples, tourists) loves to hang out. Lots of shops selling fashion items and many eateries. Street performances attract screaming young fans and curious tourists... worth a visit"
40,5.0,"We stayed on this street in a small apartment upstairs from the Hongik University metro station.  It is a busy, but fun university setting, not unlike most US university towns.  Lots of college students out at all hours, lots of restaurants and bars."
41,5.0,"the place has a great vibe, young and refreshing. There's a few street artists performing at that time we were there. Also, the clothes there are cheaper than other parts of seoul probably because it's a university area."
42,5.0,"9 0'clock on a Friday evening and young people are out in droves, and the majority are not the usual hungover kids. They're singing, drumming, dancing, performing. The energy is incredible and it gives you a sense of why everyone says the edges of fashion, music and culture are really being pushed here in Korea."
43,4.0,"We had an enjoyable morning taking in the sights and vibrancy of the area.  You get free wifi even in the streets, so I was able to send real-time photos to my colleagues in Singapore."
44,4.0,"We came here on our first attempt to use the metro after we had been awake for 24 hours and we made it! I particularly liked the energy: young people everywhere , little boutique eateries and bars! I particularly liked the look of what a lot of them were eating: a large drink container with a plastic tray fitted to the top, with meat in it! Interesting place to visit!"
45,5.0,"If you want to spend a night on the town, go to this place.It really has a nice atmosphere and there is live music everywhere on the streets. There are a lot of restaurants and shops. It is a better place than the Myeongdong area."
46,5.0,There's always something going on in Hongdae. Good shopping and people watching. Great way to spend a day!
47,4.0,"Lots of kids come down here to sing and dance in front of an audience, they are very good! We even saw a magic show. Tons of shopping and cafes."
48,5.0,"This place was meant for university students who has little spending power in the past, however, due to popularity in products, it has attracted more and more foreigners into the place. There are many shops selling things at a cheaper price, and don't be surprised to see many students walking around. Easily access by the Seoul Metro network."
49,5.0,"Really loved this part of Seoul, it is full of energy and fresh blood ;-)Either you come here in the afternoon or in the evening you will experience hustle of the youth and great atmospere. A lot of small and big shops, different cafes and restaurants, hundreds and hundres of young people moving back and forth. Must visit, absolutely!"
50,5.0,"It's such a joy to be walking around in Hongdae area. It is so full of life. There are many teenagers doing their musical & dance performances everywhere on the street. Alot of eatery, not much of a shopping area compared to Myeongdong. Tonnes of street food too. We hang out in this area most of the time."
51,1.0,We dropped by to see how the area is like at around 7pm. It was very noisy and crowded.  Lots of street performers with amplifiers and smokers around. We walked around for a while and couldn't bear it any longer. Guess we are too old for this neighborhood. Couldn't find any nice shops which I was hoping to find either.
52,5.0,The street is nice and you can find many youngsters around the area. Many shops selling fashion wear for youngsters. Do visit some of the cafes.
53,4.0,"My wife and I had heard so much about this place from friends who had visited Seoul before that we felt we should see the place for ourselves.This location is accessible by subway. Take the green line 2 which will bring you to the Hongik University Station . Walk out of the station and you are right smack at the location.  Its basically a University Town and we could see hundreds of students going about the town.In addition to the shops, the streets are lined with wares for sale on the sidewalks. I found a great variety of goods sold which include ladies apparel, shoes , sun glasses, children's toys . There are also ample Korean restaurants in the area . For lunch, we decided to patronize a Vietnamese Restaurant instead . We found the food served at Pho Mons to be authentic and delicious."
54,3.0,"Many cafes to visit, and shopping plenty.  It was a Saturday when we went, so it was crowded with people around, even in the park."
55,4.0,"This is a place where all funky and vibe atmosphere can be found. Very lively and many live happenings like mini concert, street dance, variety of stores, some street foods, coffee shops and restaurants."
56,5.0,Students everywhere! Lots of stores and street vendors selling things that young people buy. Nice cafes and restaurants. Fun to view the local scene.
57,4.0,"We really enjoyed walking around as there were many people and much life around.We don't really like shopping, but there is a great are for it. What we did enjoyed if the food! We specially liked one BBQ classic tinny restaurant, which I cannot remember the name which was awesome. But there are many and all seems to be very good, is a good area to have lunch or dinner and in general, low- medium budget."
58,4.0,Been there few times and is really a good place to go for nice shopping and cheap but nice food. The entire street is full of shops selling inexpensive stuff that is Korean made (of course there are china made ones too) and quite unique. Give it a shot. Take the train to Hongik University station and exit by 8 or 9
59,4.0,"During the visit to Seoul of Korea, I also go to visit a famous area---Hongik, which is a commercial place for people to go shopping. I suppose that it is really a great place to know more about fashion. As we all know, the K-pop music of Korea is quite popular all over the world, especially among the youngers. I enjoy the Korean music a lot, it is with the strong beat as well as the wonderful music. There are some teenager that are keen on the K-pop music and dancing. They perform in the street by themselves, this type of situation also attracts many passer-by’s attention. You will have a enjoyment of sighting and listening. What’s more, there are also other Korean style food to have a try. I think that the tourists can make a schedule to plan the routine to Hongik. Hope you guys enjoy yourself!"
60,4.0,This area is very popular for college students. They have people playing musical instruments as well as street performances. It's crowded during the weekend because there are tons of restaurants plus clubs. There are many many places to eat and I do recommend walking around the street of Hongdae and get a feel for it! We had a good time walking around. It's a bit dirty because of the garbage that get pilled up at night but it's fun to see what it's like to living in college town of Seoul.
61,5.0,"Whole bunch of stuff to do from young to old! Street performances, H&M and Forever 21 and the Trick eye museum! Vendors are all over the place and the street food is yummy!"
62,5.0,"Another happening place at Hongdae is the Children's Park. On Saturday nights, the lights and the crowd of college students make the place come alive. Young performers sing, dance or rap...each group having their own styles, and attracting fans from the crowd. When we were there, we were amazed at the talent and versatility of a boy band group who wowed the audience with their rapping skills.  They had a good rapport with the audience and soon participation was  encouraged. Some were dancing with the beat,  but is was a wonderful surprise to see a foreign student who moved from among the crowd to the makeshift stage and rapped her heart away. She definitely stole the hearts of the audience and the performers. If you are fond of music and unconventional ways of the Korean youth express their passions, go and experience what we did.  Best part? It's free."
63,5.0,as in many street markets in seoul you should not miss this one. lots of independent craft stalls on weekend. on weekdays you can mingle with the locals and not so much on tourists because this area is for the hip and young crowd as this is an university area.
64,4.0,"This is one the talk about university street. Indeed it is brimming with cafes, restaurants and of cors the numerous beauty product brands and  fashion outlets. The clothings style are for youngsters since is near the university. I suppose depending on the month you are here, there are many shops that sells fashion clothings and accessories for youngsters. I was told wthat only Saturday they have flea market too."
65,5.0,"Went on a Saturday to go to the Free Market. Loved the area. Great vibe. We were easily some of the oldest people around. Very vibrant area and one that if you're attending university, young and carefree must be a great spot to let loose in!"
66,4.0,There is many funky boutiques and street stalls. It is nice to just stroll around to enjoy the scene. Good place to have Korean BBQ at a very reasonable price.
67,4.0,"a must go place to experience seoul night life. Lot of food stall, cosmetic shops. I wouldnt recommend to shopping clothes here as it not as cheap as it seems. The quality of the fabric is average, as well as the style."
68,4.0,"Yes, obviously this is the place where the liberal minded, forward thinking, new X generation of young Koreans congregate en mass; it is, after all, at the college, which by it's very nature, will have the youth of the country in numbers, and the bars and supporting entertainment within walking distance. So the question is, why go if you are not one of them, or to party?The answer is simple: it is the future of the country. Literally, as the youth will Be the next generation of leaders in business, politics, and drivers of direction of the country. But really, what I mean is this is where you can experience the culture of the NOW of South Korea. Forward looking, in style, thought, desire... the movement of the new, now.Is it the South Korea you expect, festooned with hundreds of years of Confucianism morals and ethics... or a process shaped by generations of religious and old world cultural beliefs? Well, yes, yes it is. Just not in the way you might imagine. To understand, you must see. To see, you must be openminded. To be openminded, you must go without preconception. Leave judgment at the door, thank you.So, go. Go you must, if you want to understand South Korea. Make sense? Who? How? Go, and know. There, now you understand. If you don't, pass. If you get it, go. PS. Best way to experience it, best thing to see? Grab a drink and a snack, sit and watch. THAT is it. Oh, and go on a weekend, after 5 for the full on experience."
69,4.0,Lots of restaurants in this area attracted us every evening to this area. You can have traditional Korean barbecue or cheap topoki:)
70,4.0,"This area is very trendy, lot of places to eat & shop, I even had a hair cut and color my hair in a salon. although had a little communication issue, but not a big problem... it was interesting."
71,5.0,"An arty place full of street performers, buskers playing really good quality music.The atmosphere was very cool, buzzing but relaxing at the same time. Crowded but not in an off putting way.Loads of shops and restaurants. Best place for choice of food"
72,4.0,Interesting shops and coffees. Lots of food around. Has some nice photo spots if you are interested in urban photography
73,5.0,We came on a Saturday late morning and it was pretty busy.  Lots of shopping to be done with some stalls at cheap prices.   A nice vibrant area catering for the younger crowd however it was nice to walk amongst it and watch street performers dance and sing.  When we left in the afternoon there were hoards of people coming out of the metro station.  This seems to be the place to hang out on a Saturday afternoon
74,4.0,"Wow this neighborhood has changed. About 10 years ago this neighborhood had around 10 clubs. Now there's over 30 club, multiple bars, coffee shops and stores. This place is good for a night out. It's geared more towards people in their 20's."
75,4.0,This man made stream is close to Gwanghwamun Square. It is sunk below street level and is tasteful paved and catered by ample seating and greenery. The day we visited people were anchoring large white balloons on tethers in the flowing waters. The running waters and shade provided a cooling feel away from the heat of the day. A popular place day and night to relax and enjoy a rest.
76,5.0,It gets bustling after 5pm. The streets are filled with couples and young people. Tons of street food. Many of the cosmetic stores have Chinese speaking employee. Fun place to walk around and enjoy the sights and artwork on the wall. There's also theme cafes like the Hello Kitty Cafe.
77,4.0,"It is a very crowded area full of numerous shops selling trendy products for young guys.  If you come here at weekend, you can also see lots of young people playing music at the street/    Of course, you will find it interesting if you are young in your heart.  Otherwise, escape from it.  Haha!"
78,4.0,"The place for teenager hang out . so many thing that we can do here. Many cafe and shop, restaurant to explore"
79,4.0,"The area of Hongdae is bustling on weekends, with the Free Market happening in the Hongdae park and various talent showcases throughout the streets. Come here to experience the student life - you can really feel the atmosphere. There are not many shops of note, though - I did not find myself buying anything here. There is, however, a sheep cafe called Thanks Nature Cafe, where you get to hangout with two cute sheep!"
80,4.0,Worth a trip here on Saturday with the street performances in the evening by aspiring students and cheap BBQ plus some shopping
81,5.0,It's a big area to shop around! When you get off the metro you can see heaps of restaurants and all the shops are after the restaurants. It's a great shopping area but smaller than Myeong-dong but it's a more comfortable place to wander around.
82,5.0,"This place is extremely crowded on a weekend. But at the same time, this is where all the good food and good bargains reside. Shopping for clothes here was way cheaper than myeong dong. And there is just so much to buy. On top of that, if you are looking for cat, dog or sheep cafes, they are located in corners around here. Definitely a great place to venture around"
83,4.0,Artsy and a shopping haven for clothing and food as well. Prices here are slightly on the lower side compare to Myeongdong.
84,5.0,"Great&cool area ,food & Drink more reasonable.The park along the way from subway to residence is nice for sit and drink."
85,5.0,There are lots of little boutique clothing shops with relatively inexpensive Korean Fashion! I liked this place more than other shopping areas like Myeong Dong. Great food in the area as well :)
86,4.0,"Hongik Univ, Hongdae is where you come and see how local youngster lives.This place is full of tasty restaurant, street shows, and trendy shopping places.Night life(Night club, Pub) is recommended"
87,5.0,"I spent 2 days there just walk around and shop, you definitely will find some cheap and cool stuff there. Clothes and accessories are cheap and nice. Food there are worth trying too, very delicious."
88,4.0,Good place to shop and eat. Hip and vibrant area with trendy food and fashion. The must try food is the Issac Toast right at the entrance of Hongik University. Really tasty sandwiches and many options to choose from.
89,4.0,"We went there on the Subway to Hongik Station. There are 3 sections of the shopping streets. Get a map at the tourist office or from the friendly Korean Guides on the main street. Lots of shops selling clothes, accessories, skincare and some branded retail shops like New Balance. Restaurants and cafes lined the streets. Youthful vibes. Cool place to hangout and enjoy the vibes!"
90,5.0,This place was so much better than Myeongdong Shopping Street which was so flooded with rowdy tourist and sales assistants. For those looking for trendy stuffs this will be a better place to shop with leisure without pressure and stress.
91,4.0,"Very trendy among youngster. A lot of shop selling clothing, accessorise and contact lenses. Socks are cheap m 1 pair for 1000won. Very crowded on weekend."
92,5.0,"If you have teenagers in your group then definitely come here! We bought many things here and there is also a Sunday market at the park. It's very busy with lots to see, street performances, and many youngsters and young adults alike. Another place to visit when you are in Seoul."
93,5.0,"Amazing stop. Nothing really opens till 12pm closing round 1-2am. Street food is a must (1-2k Krw), egg bread and churros high on any list. Loads off coffee houses, cake places and macaroon sales outlets ! Worth a long afternoon / evening walk to the booming bars..."
94,3.0,"This place is crowded with young people who even block some roads with their group dance challenges and what not. The streets are dirty from littering. I would recommend this to people looking for nightlife, some alcohol, food and mingling with the young locals."
95,5.0,There is something for all people in hongdea and it just keep getting better and better :-) i love coming here with wife and alone and with friends. This area is bussing with people and fun stuff.  A must see in Seoul
96,3.0,I visited this place at Sunday night. Just take exit 9 from Hongik Univ station and you will find this place. There is some Univ student (I guess) performance the at the left and right side is many small stores and restaurant. Just OK place to see
97,4.0,"Get off at Hongik Uni Station, Exit 9. Then turn left in to the street. Turn right to get into the main walking street then there you go, find what you looking for. Couple of street group's performance, many restaurant mostly have English menu, after ten many restaurants are closing but the area start to filling up again with a people who looking for a fun night."
98,3.0,"This is a University area, so it's kind of ""hipster."" There are lots of cool restaurants here, so it's good for a midday meal if you're out and about!"
99,5.0,"If you're looking for night life, this street is for you. There are loads of cafe, restaurants, fashion boutiques and much more. It's crowded with people, mostly with young people seeing the university is nearby. Come here and unwind after a long day"
100,4.0,"Very busy area, without being too crowded, even at night which is the best time to get there. Lots of food, artsy shops, vintage shops also. Very nice !"
101,4.0,I have visited Korea 4th time and this is the 1st time I visited Hongik during the day time. My feedback... DO NOT visit is the daytime as there is not so lively compared to the night. There is more activities in the night and the place is more lively.
102,4.0,The wife and I spent the day and saw the musical the nut cracker for the holidays. It was a really good production and was able to hold my attention.
103,5.0,Cheap BBQ restaurant along the street. tried BBQ chicken & chees porn ribs. Suitable for young people.
104,5.0,"This area is full of very interesting things to catch. It's it's not too cold or raining at night there will be performances, drinking, dancing and even sometimes silent discos. In the warmer months in the early to late afternoon there is a craft market, I just love to have brunch nearby and then take a stroll through the market."
105,5.0,Hongdae area is vibrant as it is where the Hongik University students hangout. This area has many unique shopping finds as opposed to the big brand name fashion goods. The vibe here is different and unique. A must-visit.
106,4.0,This place is good to listen music and many artists are there. It is also good place for drinking in the evening.
107,5.0,"We were there last night from Gangnam, enjoyed the place, full of life, seriously very good street buskers belting out sentimental k pop songs. It's the place for the young ones but I did not enjoy it too. Plenty of small shops selling clothing and with the weather entering Winter, you can find most of your needs here. I even managed to shop for a Lennon/Gandhi look alike frame, nice but hardly cheap."
108,3.0,"Full of young people/students, shops and restaurants. A nice area for hanging out. There were also some stalls/tents on the streets selling various goods"
109,5.0,"Such a buzzing area!!! So alive, young, awesome. There is an amazing street dance group that usually perform in the evenings by the big red bus close to exit 8 of Sinchon station. It's like a male Beyoncé and her crew :) Lots of places to eat, lots of interesting shops and cafes. Wonder around in the evening"
110,5.0,"Full of tourists and locals. The food, shops and fashion are similar in the shopping places that we went, the prices are about the same and some even more expensive. Not too sure, why this place is so popular? Maybe this is the hangout spot for the young ppl. Nothing special"
111,5.0,"If you want a real taste of what Seoul is like, you should definitely check this place out. There are so many different (cheap) shops, restaurants, and things to do. We stayed in this area and would definitely do it again! Great time!"
112,3.0,"Good student vibe, with performers and the usual shopping and eating.  I ended up there by accident and it turned out to be a nice end to a good night out."
113,5.0,"Has a nice market outside with delicious street food.  Get to see lots of activities singing, random street artists, art etc and the trendy part of the city"
114,5.0,"Fun, interesting, gorgeous people and great restaurants.  Easy to hang out here jumping from coffee shop to barbecue restaurant to boutique to bar."
115,5.0,This place is full of Yongsters and alot of clothings and also few nice things for you guys to shop. and Hongdae areas is full of bar and club and ask for a map and ask the hotel staffs to help you guys out
116,3.0,"Lots of shopping, many youngsters too. There's a great fried chicken and beer restaurant. Forgotten the name but you  can ask the tourist centre for directions."
117,5.0,"A little crowded over the weekend, occasional cars that venture in to make the stroll more agonizing! Fashion and items are generic and repetitive. But lots of choices for food. Plenty of trendy folks around too. But much prefer Konkuk University street."
118,4.0,"we visiting Hongik at Saturday night and that is a great time to seen the Korean teen life, many apparel brand shop and also street dance performance. feel you see the K-pop show, LOL. must visit and must seen if you're in Seoul. Recommend for Library Cafe near the exit subway."
119,5.0,"This whole area is very happening and bustling. Compared to myeongdong, this is where you will find the local youngsters. I always get lost as there are lots of little streets and alleys. The restaurants here are very cheap and there are countless cafes. You can easily spend a few hours. In my opinion the weekend ""Free market"" is so overrated. Although its nice to support students and their handcrafts, their selling prices are so high it's hard to purchase anything. Also we lined up for over 1 hour to get our portraits drawn."
120,4.0,"This is a place to visit in the evening. There will be lots of people; average age is probably in the low 20's, and lots of eateries. It's fun just to walk around and listen to the street musicians, have a bite to eat and a cocktail in a plastic bag."
121,4.0,"This place is more or less like myeongdong but this place is more hip and chic with coffee shops, cafes,  street foods and also cosmetic shops. With additional of busking street.. Since arex is direct to hongik university station. I prefer to stay in this area and avoid transferring subway line with bulky luggage. My advice is to stay anywhere exit 8 or 9 as this is where its all busy and exciting place."
122,4.0,"Went in May 2015.  Many things to see, more of an artistic place to roam and many youths were there performing. Should go"
123,3.0,"A few good blocks of shopping. Items were on par with Myeongdong, but at slightly cheaper prices. Knock offs and local goods mostly and not many designer brands if that's your thing. Worth an hour or two if you have some shopping to do but not for luxury goods."
124,1.0,Lots of cheap clothes for students and some not so exceptional  restaurants.  This is the only area Korea where we saw grafitti on the walls and garbage on the streets. Nothing in this area worth seeing unless you are absolutely bored out of your mind and have nowhere else to go.
125,4.0,"if you like to shop, and have a few drinks after dinner. This is definitely the place to come. It's packed with boutiques, cosmetic and make up houses for those who likes to shop, and they have varieties of pubs, bars, restaurants and cafes all over the place. Explore the narrow alleys and you might stumble upon a neat hangout."
126,5.0,"a nice place to hang around in the evening / nite. Nice bars and restaurants, fab atmosphere and some good shopping as well for cheap and trendy stuff."
127,3.0,"clouded w/local youngsters, street music. a place for you to shop for cheap cosmetic, fashion and trendy item."
128,5.0,Best for teen's to hangout & to appreciate music like hip hop Pop or buskingBest crowd & lots of cafes & shops to look at.
129,3.0,"This place is close to Hongyik University and more vibrant compared to Ewha Women's University fashion street, which I visited earlier. There are many more restaurants but there seems to be more fashion shops in Ewha.I personally prefer Ewha as the place is less crowded. If you like a vibrant place, this is worth a visit to experience a young atmosphere."
130,5.0,"The area around Hongik University is fantastic, always something going on. Lots of street performances, cheap restaurants around the area. Pojangmachas (tteokbokki, odaeng) and mobile clothes shops are also found there.Easily accessible. Nice place if you like it lively."
131,3.0,A little over blown in the brochures from what we could see. The art work is just okay. Music in evenings is kinda cool.  The restaurants are nicely priced though. Great bbq.
132,2.0,"Maybe it was just me. But I found the place intolerably loud and crowded. The street performance like magic and K-pop was lack of talent. I was curious how this place was rated so high by most people here. But if you're 16 and are bored with country life, it may be a different story."
133,4.0,"The place has lot of trendy nice cafe. With unique shops selling mostly women stuff and nice restaurants filing up the streets here, a lot of youngster can be seen. Worth half a day visit. I visited around noon time and alot of shops are still not open yet. Go there in late afternoon."
134,4.0,"We stayed in Hongdae and this street was only a few minutes from our apartment.It is an eating mecca and also has lots of smaller shops.  Cafes are everywhere and there are desserts and chocolate things too.  Definitely a great area for staying when you visit Seoul, as you can get coffee and breakfast in the morning and dinner at night with ease."
135,4.0,"The livelihood of this street doesn't really stops. It's like discovery of one after another; row of eatery shops (lots of beer and chicken shops!), youth performing with their guitars, some dancing around in weird costumes, and screaming exciting fan girls over their local celebrity. All in one! I would have wanted to study at this area during my uni days! The clubbing are all located here as well, but we didn't manage to hop into one. Too tired by then!"
136,4.0,"had the best street food here since it's full of university students, it's always busy and full of life in Hongdae. at night time it gets even busier and most restaurants stay open late, budget friendly shops and places to eat! a great place to go for a bite, shop and feel the crowd!"
137,4.0,"the place are so crowded , but the place are so great u can buy anything from the cheapest until the expensive things there , and so many club there , the bad thing when night is come in street u can see so many trush"
138,5.0,"This is a nice place to spend an evening. It has a really nice vibe and some pretty cool stores. There is LOADS of food options. It is worth asking a local, which are worth going to, as it can be quite overwhelming with choices."
139,4.0,"Regardless of your age, whether you want to dance or drink or eat the night away or all of the above, this is the perfect neighborhood for you.  If you're older, this is where you can soak the energy of youngsters, if you're a youngster, enjoy your youth!  I knocked one star off my review because everytime I come here I drink and party too much."
140,4.0,"Lively place on weekends, with a largely young university crowd. Like the EWHA University street nearby, Hongik (or Hongdae as other would call it) is home to several shops, boutiques, cafes and eateries catered to the younger folks. It's perfect for leisurely afternoon strolls. We were in the area for a touristy photoshoot at Goguan Studio (at Seogyo Plaza where the trick eye museum is; quite fun photoshoot experience), and had also treated ourselves to really awesome Korean fried chicken at Kyochon Fried Chicken (Seogyo-dong 362-15; closer to university entrance).Those who like bazaars would be glad to see the various shops set up by the students during the weekends, selling a variety of things from jewellery, clothes, Kpop souvenirs, to snacks and drinks. There is not as much emphasis on cosmetics/beauty product stores in Hongdae as EWHA University street, but then again this is not really surprising since it's not a ""women's"" street ;)"
141,3.0,"Very lively place with lots of street food, cafes and small shops. But be mindful of the prices, especially when shopping because the shopkeepers can be dishonest. One tried to accept a larger bill I gave because I was not familiar."
142,4.0,"Lots of street food and stores selling cosmetic products and clothes. We found prices here to be slightly cheaper than those offered at Myeongdong, and the day crowds were also lesser here. It's a good place to walk around to shop casually and to sit down at the numerous cafes to chill out once tired."
143,4.0,You can find kinda lots of food and nice coffee shop here BUT do not try to look for Coffee Prince No. 1 (Korea drama) as you will disappointed!!
