,title,text
25,5.0,"Large volume of indoor and outdoor exhibits showcasing different era of the Korean military warfare, particular focus on the recent Korean war. Impressive, solemn honour of the fallen at the entrance. Highly recommended for those who would like to learn more about this unfinished war. Plan to spend at least half a day."
26,5.0,"We visited this place of interest on a Saturday afternoon, and was surprised it was not crowded at all. We spent some time looking at the tanks, airplanes and ship that were somehow involved in the war.Then we moved to the museum inside. The exhibits were well thought out and well organised. There must be a lot of planning that went into the building and arranging the exhibits. Our regret was that we did not arrive earlier as we had to rush through the museum.This place is a definite “must visit” if you are keen to understand the Korean War, and do allocate sufficient time to explore the museum and watch the various documentaries."
27,5.0,"Such a beautiful memorial to those lost in the Korean War and a history of all of the other wars they have endured.  We were able to see the name of a Soldier who was  from my small Ontario town who was killed in the Korean War.  The sculptures are stunning as is the Rotunda and outdoor area.  Magnificant display of planes , bombs etc.  A must see."
28,5.0,"We went here to go to the museum with our 3 and 5 year old but we just spent over an hour reading all the signs and talking about each aircraft, it’s purpose and the vehicles and their purpose. My kids were absolutely fascinated with them. There were several they were able to go up to via stairs or into via ramp. They loved the high speed vessel though our youngest got scared in the pilot house when the recording came on. Then after visiting all the airplanes and vehicles we found a children’s museum next to and at the war memorial. It was like a children’s war museum. It used sensory (touch, see and feel) to teach them about the war. Then there was a play area and coffee shop at the end but you are limited to 2 hours before they make you leave the museum. Coffee shop was good too."
29,5.0,A solemn place to visit for those interested in happenings of the Korean war. Good history lesson and a solemn reminder that the price of freedom is not free.
30,5.0,"We visites the museum with young children (6 and 9), all of us enjoyed with both indoor and outdoor displays. There are a lot of interactive information board,  usage or technology to showcase,  and most importantly, at least 98% of the exhibits have English explanation."
31,5.0,"Excellent learning about the Korean War in 1950 and how the UN coliation came over to help fight this war. For everyone that didn't go through WW2, this museum is a reminder about how destructive war is on humanity and that we must not go to war ever again. Expect to spend at least 2-4 hours going through the indoor exhibits and the outdoor aeroplanes, helicopters, tanks and boat that were used in the war. Freedom is not free because everyone loses in a war. Many other notable quotes on the walls of the mesuem. Do not miss this museum when in Seoul."
32,5.0,Very interesting to see how Korea views it's military and relationships with other countries.  There was a military parade going on during our visit.  It was in honor of the Veterans.
33,4.0,"Easily accessed by metro Samgakjiyeok. Entrance is free. Site maps in major languages and guided tour in foreign languages available.  Large building but simple layout easy to navigate. I went to exhibition rooms concerning the Korean War. I found them well laid out, adequate English and Chinese translations. Videos were English subtitled only. Only thing lacking is details of human suffering. Exhibits of military hardware was impressive and one can even touch a B-52 bomber! In addition to F-86, P-51, F-4,F-5, MIG15 and 19. There are many tanks too from both sides.  A must for anyone into military history."
34,4.0,"The place is huge both inside and outside. The hall gives honor to all The wars in Korea since The earlier years OF its history. The place was nicely organized and prepared. IT covers all the era from The 4th century onwards. There are exhibits, video presentations and actual War machines inside and outside. The outside has exhibits from The Korean wars OF tanks, planes, Rockets and artillery. A must place to visit in Seoul."
35,5.0,"Before I went here i didn't know much about the Korean war but now I know quite a bit , even better it's free to visit"
36,5.0,"Yes, its free. If you really interest in history please pay a visit here. This is one of the best ""free"" museum i ever visit. Very technology orientated and you can take some photo with plane, helicopter, ......."
37,5.0,Its probably the best war memorial I have ever visited in any city or country.  The eye for detail is exceptional with a huge collection of war memories including a World War II fighter jet !  Highly recommended and dont miss this place if you are in Seoul.
38,4.0,The museum has no fee and has the whole history of Korea represented. It gives for an foreigner and good inside into the Korean history from the countries perspective.Plan minimum half day as it has a lot to see!
39,5.0,"I found the whole Memorial to be absolutely incredible. It's huge too, think how much time you want to give to it. It's not just the Korean War but all the conflict that Korea has had throughout its history right up to the present. When I went through the international recognition (specifically Australian) section of the Korean War room I found myself getting quite emotional."
40,4.0,"I would recommend for those that are into warfares, this is the place to go. We enjoyed it and will take you a few hours to walk and learnt about the history of the Korean War and the wars before. We thoroughly enjoyed it but like I said, only for those into army, warfares, soldiers etc. If not, it will be a boring visit."
41,5.0,"The War Memorial Of Korea was amazing. We learnt a great deal by navigating the many floors that boasted with tons of history. Each step gave ample information about the wars that South Korea endured with its neighbors, especially the war with Japan, China and North Korea.  This visit made me realize the great success that South Korea has achieved in this small window of time. The wars have made it stronger, better and very successful. I couldn't get enough. Just Wonderful. Go Korea!"
42,5.0,"Fantastic museum for all those who love history. To learn more and also to remember those who gave their lives for the ongoing freedom of South Korea from communist infiltration.Well laid out, very respectful to those involved. You can spend hours here."
43,5.0,"It is a huge facility, which will take one whole day or two, to throughly read and visit all the presentations. It is free of charge for entrance, to my surprise. It has a couple of free fun rides and even free movie night. Check the program before visit."
44,5.0,"We thought this place would have a few commemorative statues and exhibits. To our surprise, there were 8 separate memorial exhibits including inside the building. The nearest subway for this is Samgakji."
45,5.0,"Must see place in Seoul, it was a very heart warming experience to see it, very well done and staff there were very nice and helpful"
46,5.0,"it was very huge and had lots of history, loved each section as it gave details on different part of history. Outdoor planes, helicopter, tanks, armored vehicle's and replica of navy ship were displaced. my children loved each bit of it."
47,4.0,I learned more about the war than I had known.  It is a very interesting museum.  I would like to spend more time to see everything.
48,5.0,"This place is huge! I loved the huge, moving statues outside. We couldn't even cover a quarter of the place!"
49,5.0,My 1st time experience going to a war museum indeed it’s a must visit place in Seoul. Pretty cool place wit lots of war machines on display.
50,5.0,"Many visitors from outside of Korea have limited familiarity with the events surrounding the Korean Conflict. This memorial and the museum grounds provide an excellent overview of the sometimes violent history of the Korean Peninsula and specifically the war between the ROK and the DPRK. Like other modern museums, the galleries are organized in a linear fashion, enabling visitors to understand the events leading up to the war as well as critical moments in the conflict. It focuses on both military and civilian experiences and does a very compelling job of narrating the history."
51,5.0,"I went here the first time with my family about one year and a half ago. We loved it! We also saw a demonstration of sorts. It was fantastic! It's like the changing of the guards in Gongbukgyeon palace only with a huge amount of imperial guards with their traditional warrior uniforms and their flags! It was amazing! I thought to myself, I will come back here again in the future. Fast forward to now, I went to visit with my parents this time. We walked the museums and took photos of all the exhibits. And more awesome, they are FREE to see! How cool is that! We didn't see any performances but just to walk around the whole place was a great experience. The Koreans just take pride in their history and they want to share it with the world! We truly appreciate their history and hospitality. We would love to come back again in the future."
52,5.0,"The main attraction is definitely Korean War memorial and they did a great job.  There are lots of valuable documents, items, but I think what they did most well is the interactive theaters and screens.  They are not too long (around 5 minutes) but each of them give you a taste of a particular battle or important event.  The museum are divided into stages within the Korean War - the early stage of Invasion by North Korea and US assisted counter-attack.  The second stage of Chinese Army invasion and finally the last stage that led to armistices.  Also numerous tanks, planes, and warship on the side of the museum and a children's museum (not sure why) attached to the War Memorial Museum for your kids' enjoyment.Overall a must visit and prepare to spend a good part of the day here."
53,4.0,My boys who are history buffs loved it. Closes at 6pm but outdoor area where the planes are parked are open all the time. There is a warship replica docked outside too which was pretty interesting.Now I finally know why the North and South were at war!Recommended! And free!!
54,5.0,"What an impressive place this is.  As an American, I feel so ignorant on the Korean war.  I learned a lot here, and it was very interesting to see.  You have to visit this place."
55,5.0,"Another place to give you a complete review about Korean Hystory.Don't forget to pick a war chronicles book at the entrance, it is fee.Lots of pavilions with several war itmes ... places ... cars ... And of course tons of Korean History details easy to go thru."
56,5.0,One of the best museums that I have visited and it is free! My kids loved it especially the 3d/4d rides. The videos screened are also very good and provide a good snapshot of the history during the period. Must visit attraction if you are in Seoul
57,5.0,this is good for History buff. its has a lot material to see and understand the history and ancient Korea.
58,4.0,"This place is truly beautiful. First off, it’s FREE. What a great place to go for no money at all. It’s educational, and coming from someone who HATES war museums and such, this was actually really interesting. The art was incredible in the memorials. Absolutely stunning. And the museum portion was so interesting and interactive. You get to go onto a real ship that was once shot up. It’s really interesting.Great for all ages, but be wary of the many stairs if you have any elderly with you."
59,5.0,"Real tanks and rockets display outside are the highlight for me. But the Museum itself is very informative, clean and organized - a lot of things to see like the turtle boat of Admiral Yi. Very child friendly. We spent 4-5 hours there. Highly recommended."
60,5.0,"An amazing memorial giving an insight into the Korean war, free admission and a fascinating display of the history of the war and subsequent events. Don't miss this one..."
61,4.0,"It was a great day out for kids have a look at all the planes, tanks even an old battle ship. The place also has a children museum which has hourly tours you can take surprisingly it was free. The place is interactive and teaches a lot about korean history."
62,4.0,"So much to see - you really need at least a good half day to get around the exhibits and displays. History about the conflicts in the region range from ancient wars to current situations including the Korean involvement with peacekeeping forces. Very emotional, as the tributes to those who gave their lives are really well set out, touching and genuine. The addition of more recent information about the hope for reunification adds a modern touch to this very well set out and organised establishment. Good english coverage with appropriate materials available for foreigners. A must."
63,5.0,The War Memorial of Korea had sculptures and artwork that were very moving and showed how the South Koreans feel about the war with the North and their hopes of reconciliation for a one Kore.  The area also had some nice cherry blossom trees.  Worth the visit.
64,4.0,Several statues and many airplanes available for viewing. Even a large war boat which one can board and walk on deck.
65,4.0,Very nice place it was a very nice place to visit in Seoul. Lots of history and information. Interesting airplanes and guns left from 1950 and many more. Must see
66,5.0,Very interesting museum located close to yongsan Went there on a Friday afternoon! Crowds were minimal. History covers a wide range of periods. Has a nice vehicle display outside as well as inside. 7 year old enjoyed it. Best part is the museum is free. So it’s nice if you want to go multiple times to take it all in.
67,5.0,"interesting, a lot of things to see and learn about Korea's recent history. Many things to see from Korean perspectives"
68,5.0,"This is a very educational museum. It is free of charge. You can also bring home a thick book about Korean War. The builiding is very nice, quite and peaceful. You learn a lot about the War. You may have hear about Korean War, but after the trip you will know all. If you like to read everything in detail, 1 day barely enough. For me, I will visit again because I still not able to go over the top floor....For the museum, there are no sign. When you exit the subway for museum, remember just go straight and follow the road. The museum is actually on your left hand side when you exit the station. However, you will not be able to see because of the surrounding building.  (I actually got lost)."
69,5.0,The visit was free and we  had the chance to learn a lot about the Korean history and the Korean war.Highly recommend it!
70,5.0,"Great place to visually see the history of South Korea and countries involved during the war, and is free. The museum is large you could spend a few hours, would be great for anyone interested in history and I feel the young children would also like, the visual displays."
71,5.0,"This is a place that if you love history will take you all day to read, listen and take in. Children of all ages will love the vehicles, planes and other items outside. Go early and beat the crowds... it is easy to find by subway or taxi."
72,5.0,At the time we were there they had a DaVinci temporary exhibit nearby. It was fascinating and we became very absorbed in the content. The statues are beautiful and capture the essence of the Korean war. Inside the museum is well organized and covers the entire history of wars in Korea. Many military artifacts. Great learning activity for teenagers.
73,4.0,"Worth visiting, should be combined with the outdoor exhibition of airplanes and combat vehicles next to the museum (which includes things from a B-52 via a copy of a sunken ROK patrol boat to tanks) which is quite interesting as well. For the very interested, the war museum itself is huge and contains a lot (some parts of it are very detailed and technical, for example the extensive exhibition on various ammunitions and technical sensors) but other parts are more interesting for the layman, if you come from any of the many countries that participated in the UN coalition during the war you can go and find the part of exhibition showing your country’s contribution."
74,5.0,"One of the best memorials, if not the best, I've visited. I loved the 4D viewings available, opening at the start of each hour. Limited seats are available so we had to wait but it was worth it. There is also a huge area where aircrafts, tanks, missiles, boats, and other military hardware are displayed outside the main building. I learned a lot about the Koreans and how they suffered in war, thanks to this memorial. Also very accessible to visit. We took the subway from Myeondong and a few minutes walk from the subway station. I plan to go back."
75,5.0,Visited with my 15 year old son who speaks English better than Korean. Richly equipped with historical artifacts and detailed descriptions.  Finely supplied with foreigh language explanations.
76,5.0,We visited the war memorial prior to visiting the DMZ/JCA and found it very interesting and informative. It was great to understand more about the Korean war before visiting the DMZ area. Definitely worth a visit
77,5.0,"It was a great learning experience and something entertaining to do, and it's free! It was very well thought out and put together, wonderful things to do and see."
78,5.0,"I felt proud of my country and the rest of the world who sent troops to help South Korea protect its people. The individual names of my countrymen who fought were written and remembered. It strengthened my faith in the goodness of mankind, his search for peace, love, friendship. Our soldiers contributed to what South Korea is now with their courage and bravery, and to many, their lives. After this tour, go to DMZ for a full circle."
79,4.0,"The museum looks interesting, but it depicts the USA as the best nation in the world and tends to overlook other atrocities. There is no entrance fee and the museum is a couple of steps away from Samgakji Station."
80,4.0,"I am a history buff. Since I was a kid, I really enjoyed reading things about military hardware and seeing them up close was very exciting for me. It was some sort of a Disneyland or Universal Studios for me when I went to The War Memorial of Korea. This was the first big war museum for me. I was not disappointed because they have a big collection of equipment used during the Korean War such as tanks, canons, planes and even a patrol boat at the grounds of the museum. That experience alone was satisfying enough for me and its free. Good thing my wife and daughter allowed me to have this moment. This sort of thing is more often appreciated by men and kids. After viewing and photo ops outside, we also went inside the museum. You have to get a ticket to view the entire museum inside. We decided not to buy a ticket because our time was limited. We just visited some of the collection which was free to view. We were also lucky at that time because there were some opera singers performing inside the museum and we were able to watch them for free.Going there, we took the subway (Samgakji Station). You can also take the taxi but it depends on where you will be coming from. If you want to get an appreciation of what South Korea went through and how it is preparing to defend its present and future, a visit to the Korea War Memorial is worth your while. Make sure your wife and kids agree with you first. If they do not want to go, go by yourself."
81,4.0,"Pretty decent museum with exhibits of all the wars Korea has EVER been in. Nice memorial for Americans who fought and died in the Korean War broken out by the state they were from. Nice outdoor exhibit of war planes, helicopters and boats."
82,4.0,"Spent 4 to 5 hours exploring the place.  Even then did not finish the indoor section.  Has a big collection (if not the biggest in the world) of actual decommissioned war vehicles from planes to tanks, ships and artillery firearms.No admission fees.  The lady at the gift shop has poor attitude.  The cafe serves great pumpkin latte."
83,4.0,Very nice place to visit. Enter the museum and you will learn a lot about the history of Korea and the wars.The Collection of war machines is impressive.
84,5.0,"Last October 2017 me and my sister visit The War Memorial of Korea located in Yongsan-gu, Seoul. We went there via train from Myeongdong and alight at Samgakji station. The moment I saw the picture of the Statue of Brothers it mesmerized me - I am in Seoul and I need to visit it. Like many other attractions in Seoul the attraction is free. Since we stay in the bustling district of Myeongdong this is an escape from the noise and sound of the city. Though a lot of tourists are here it is very quiet and serene. The memorial is built to commemorate the victims of war and the soldiers who served to protect the nation. We entered from the left side and the Statue of Brothers will greet you which symbolizes the Korean war and below the brothers is a dome which is a mini-museum which has a crack that depicts the division between 2 Koreas and the hope for reunification. Following your track in the center is the magnificent Memorial Hall (museum) and in front are 2 separate huge statues of Korean soldiers which is totally grand and magnificent. And to your right are the vessels and artillery used in the war which includes a lifesize replica of Navy boat used in the Second Battle of Yeonpyeong, guns, aircrafts, and tanks. You could get inside the Navy boat and see from yourself the captain's deck and what's inside and outside the boat. I really enjoyed my visit because I remembered how our forefathers fought for our freedom, unity and peace. It's worth a visit."
85,5.0,Here you can learn all about the korean wars and there are tours in english. Also there is a part of the museum for little children....
86,5.0,"You have to visit this museum if you travel to Korea. It tells you how to understand today's politics in Korean peninsula. You will find out how Koreans have been fighting internally and against foreign invasions in the past two thousand years, and why they separated into two countries in the recent seventy years. Most importantly it's all free. Is you are serious, schedule a full day tour here. Note most video shows are at the beginning of the hour, important if you want to see and hear about the history."
87,4.0,"We spent half a day here looking around and checking out the vehicles in the grounds, well worth a visit."
88,5.0,"Apart from Kpop, Kdrama and  smartphones, Sokor is known for one of the most brutal and deadly civil war in history, the Korean War in 1950-53.This museum gives special emphasis and showcases the gallantry of the south as well as their gratitude to the other nations who threw their support to their cause. This is best shown by the display of colors/flags of these nations. I was just disappointed though that their records dont bear the names of soldiers who were lucky enough to go hom alive as my grandfather did. They do pay special homage to those who laid down their lives helping a neighbor repeal their brother's invasion.On display on its sprawling grounds are military relics and weaponry through the years. A trip to this museum before or after going on a DMZ tour is highly recommended  for further context to understanding the Korean conflict."
89,5.0,"The museum was undergoing renovations and wasn't opened when I visited, but the display of the old artillery, tanks, guns, missiles and aircraft really was something not to be missed. From P51 Mustang, a Phantom fighter jet to an actual B52 Bomber on display, my son and I were simply in awe for the 2 hours we were there. Pity the museum wasn't opened. I'll be sure to come back again the next time I'm in Seoul.Oh, the pun in the title was really unintended..."
90,5.0,"It was good because throughout the museum, it gave lots of information in details how, where, when and why. The displays were good and fascinating, we were spending abt 3 hrs there and watched 2 short video in Eng, a 3D rides, looking at the guns, tanks, jets, and lots. The boys loved to feed the fishes ($1000won put in the box to get a bag of popcorns), and looking at the jets plus the museum is free entry."
91,5.0,"Large collection of old and current planes/tanks/artillery outside and 3 floors of exhibits inside. We just Ed did the Korean War level. Lots of videos as well as items, all in English as well as Korean. Clearly and well explained the background and details of the war"
92,4.0,"The place is huge! My family and I didn't get to explore all the floors because we arrived there at around 2 in the afternoon and every floor got interesting memorabilia and history that it might really take a while before you move on to see another section. At the ground floor, by the way, is the imposing turtle ship (not the original one) made famous by Admiral Yi Sun-shin. If you haven't yet seen the movie, ""Roaring Currents"", watch it and you'll see how the turtle ship made an appearance there. =)At around 5:00, we decided to skip the other remaining top floors and head out to check the war ship docked outside the museum and the fleet of war planes and tanks. It was so cool, really.There's so much to see in this place and so much awe-worthy historical war items. My country was a part of it too (during the Korean War, them and the Koreans were allies) so it's really heartwarming to see that our soldiers are not forgotten. ^_^"
93,3.0,"We visited this place because we were with my brother-in-law and he may be interested in this museum. During our visit, there was a field trip of little kids, and they were all adorable. There are fighter planes and jets outside the museum, which would catch your interest. Inside the museum, there are different areas that would touch your interests."
94,5.0,"The biggest war museum and memorial hall in Seoul.Great for visitors who are interested in the history, especially on wars and military exhibitions.- Accessible from metro Samgakji or Noksapyeong station. Or buses.- Free entrance.- 2~3 hours to watch slowly.- Outdoor museum has aircrafts, artilleries, vessels, tanks, missiles, choppers, etc. The replica of patrol vessel, PKM-357 engaged in 2002 is allowed to enter. Some landing vehicles, too.- In memorial hall, visitors can take a tour to 1st, 2nd and 3rd floor. There are many items of Korean military history as well as Korean War.- Materials of United Nations engaged in Korean War.- Multimedia rooms.- There is a large square outside the memorial hall and it's nice to relax."
95,5.0,This is a great museum. The whole complex is so clean and the people are friendly. Interesting that there's no charge. There's much to do so plan a whole day. It was interesting to see that the country's in this region have been at war on and off for thousands of years. Like the Middle East and Europe. Kind of sad the no one ever figures out the was isn't accomplishing anything.
96,4.0,"It was a very interesting memorial. It was filled with exhibits that touched on many different aspects of the war. It also had videos and 3 dimensional replicas and real souvenirs from the war, so it was constantly entertaining."
97,5.0,I was hesitant to come due to an aversion to anything that pertains to wars but my husband really wanted to see it.  I came away with some dread regarding our future as it appears that not much has changed especially with all the posturing by North Korea happening while we were there.  But it also gave me hope that the human race will again come together to oppose their aggression as they have before.
98,5.0,"Nice and calm museum to understand war history in Korea.  It's free admission.  I've been many times with my kid.  There is nice cafeteria for coffee & cookies in  building.  If you are lucky, you can see traditional wedding for real couple in the garden side.  They have combat plane and tank for view.  It's good to walk around regardless of weather."
99,5.0,"It is a very good museum to understand the history of Koryo division. Although it from one side opinion, but it gives you a clear and bigger picture of the event. Well maintained museum, and it's free, audio tour also available, and for the children there is a playground at the back of the war arsenal yard. Been here several times, and I strongly recommend for visitors to come to the museum. And so they know that KOrea is not only about Halyu and K Pop."
100,5.0,"The Korean War memorial was an outstanding experience.Took both my kids here during our stay in Seoul and it's a huge place. So many things to see & interact with here.Lots of history regarding Korea as a Nation and its culture. So many beautiful sculptures and historical artifacts and models dating back thousands of years.You could spend the whole day here and try to absorb it all but with 2 kids in tow, it wasn't meant to be.They have daily tours here so best to research and book yourself a tour as we just ended up going on our own. I think the tour would offer more insight into the museum.You can select the preferred languages in different sections/parts of the museum (where applicable) so that no one misses out on all the informaiton rather than staring at stuff not knowing what the h*ll it is).A great place to learn & educate yourself of Korea and its history."
101,5.0,We absolutely loved the place! We engaged an English speaking guide who we met at the lobby at 10am - he was very courteous and came across as quite knowledgeable. Its a very interesting place to visit esp.to soak in Korea's historical background. Children will find the displays outside very exciting.
102,5.0,I visited the museum with a group of American Korean War Veterans and found the experience very moving. The museum describes the war in a chronological order and displays some of the weapons used. The Bed Check Charlie brought back memories for some of the Veterans in our group.
103,5.0,"Wonderful and large with lots to see in the museum, which is free. The memorial also has a huge display of tanks and planes, etc from the war. A must see."
104,5.0,This memorial provided a vast background and history of South Korea.  An enjoyable tourist attraction one should visit.
105,4.0,"We enjoyed a quick visit one night while in Seoul.  It was interesting but not a must see.  The plans, tanks and other military equipment display was fun."
106,5.0,"We stay in Itaewon.Just take the 421 bus line towards Seoul station.On the way there, the bus stop at this place.My nephew love it here.Outside area very big filled with planes, tanks, ship, boats and helicopters that some you can go inside it.A lot of time spent outside.Didn't have time to go inside the building.Will definitely go again."
107,5.0,"I was very surprised to find that this was my favorite part of South Korea. The museum is very well done, with videos to explain all the bits and pieces. I learned so much. We couldn't finish everything and came back a second day and enjoyed it just as much the first day! The only downside is that there was no restaurant except a mini-mart that had cup-o-noodles. I would plan meals away from the museum and break it up. Free entry and ships/planes/vessels from the war that you can explore outside!"
108,4.0,"Arrived late in the afternoon so did not get to go inside however, the exhibits outside we excellent and kept us engaged for well over an hour. Many planes, tanks, and even a ship can be viewed."
109,4.0,"The outside area provides plenty of replicas and statues related to the Korean War and the armed forces in general, that a visit just to the outdoor area is worth it. The large plaza with plaques commemorating the countries which joined in the Korean War is a very informative and sobering exhibit."
110,5.0,Spent 3 hours inside an out trying to see everything.  It is a very good way to learn of the conflicts that Korea has good throug for over a thousand years. Starting with external kingdoms the Japanese and Chinese and finally the 20 th century to now.  Very well done
111,5.0,"After a visit to the DMZ, the logical place to satisfy one's kindled interest and get an in-depth knowledge about the Korean war  is in the War Memorial of Korea. Inside this imposing structure is a museum that puts you right into the Korean War. It is so configured that one is led into halls displaying how it started, who were involved, how it progressed, how it ended.  A great tribute to all nations (whose flags fly proudly outside the entrance) that sent  combatants and non-combatants alike to help a nation under siege. Spent about 2-2.5 hrs here. About a 3-minute walk from the subway exit. Admission is free."
112,5.0,This memorial was great to visit and well executed.   Everyone in our group from 80 to 11 came away impressed and enjoyed it.   We spent nearly 3 hours and could have spent more time.
113,5.0,A fantastic tribute to all nations involved in the Korean War. Great look at Korean history. Indoor and outdoor. Great location! 100 meters from line 4.
114,5.0,Excellent and well designed museum!  Although it includes the most of history of Korea and wars they fought the largest exhibit is about Korean War.
115,5.0,"This War Memorial of Korea was the best museum I have been in Korea and possibly elsewhere. Not only does it describe the war, it is very big. Usually with this size of museum it probably would describe the entire history of Korea. But this museum describes the history only of the Korean War which is very interesting. ALSO FREE. WOW."
116,5.0,"I haven't seen many foreigners visiting the museum but I went there with my parents after checking out reviews here, and I wasn't disappointed. It's such a meaningful and interesting experience. My grandparents are holocaust survivors and therefore every war themed museum feels very close to heart. It's also good for people who want to learn more about Korea and not just travelled there because of the hallyu wave. Totally recommend!!"
117,4.0,"We should have budgeted 2 hours here, as we didn't have enough time to see all we wanted to. Informative and impressive collection."
