,title,text
39,4.0,"I had a convention on COEX and I had little chance to visit the mall. Before I came to Seoul I heard that COEX mall is one the famous indoor shopping mall. But when I visited there, they were having renovation. Most of the shops were closed. Hmmm... But still you can find some shops opened. It would be very convenient if the weather is bad. But it's worth vising for those of you who have conference or business in COEX but if not, I recommend you to visit Garosu-gil instead."
40,3.0,"Located underground, it's quite small shopping mall but there is a wide selection of Korean and Japanese restaurants."
41,2.0,Right now the COEX Mall is undergoing a massive renovation.  At least 80% of the facility is closed.  The English handouts state it will reopen in December 2014.What's left isn't bad but...  There are other Malls in Seoul worth visiting in the meantime.
42,4.0,"I went to the COEX Mall last Sunday. It is conveniently located above Samseong MRT station. Part of the mall was undergoing renovations but there were still many shops open. There is a good variety of restaurants there- Korean, Chinese, Japanese, Italian, Western, etc. I saw many people in their twenties (mostly young couples) at COEX so if you are a young person you will probably enjoy the atmosphere there."
43,5.0,"Hello everyone,I always use this application, when I go abroad,so I guess you'll see my review, before you come to Samgsung road.Actually I'm Korean, and I live in the Samsung road(10 minutes by walk from COEX.)My grade for Coex is 5stars, because there are many wonderful restaurants, and shops, and etc.But not now.From 2013, Coex mall is on a remodelling, so if you come here, you can use just 2 services.First one is a mega box theater, and 2nd one is a aquarium.I think, It's a terrible season for you to come here.For me, I live in here so I go there to see a moive, but you don't have to see the movie here in Korea. Instead of Coex mall,I recommand you some sites.1st one is 경복궁., which is a royal palace of CHOSUN dynasty. You can see the Korean traditonal structures, and traditional clothes of royal family.2nd is Insa-dong, where you can drink Korean-tea, and see the gallery.3rd one is 동대문 시장, which is an cheap market for clothes, and sports equipments.4th is  명동, the downtown of Seoul.You can see the cathedral, and korean traditional market, and may complex marts.I think, You can shop here, instead of Coex.5th is  이태원, this is a road for foreigners. You can go by the subway line no.6, so It's very easy to find it.There are may restaurants of western foods, and pub& clubs are  in 이태원. So I reccomend you to go there in the night.Next is 삼청동.It's a little bit expensive, but there are may beautiful cafes, and delicious Korean restuarants.My last reccomendation is 여의도.It's a little island, in the Han-river, and in 여의도, there is a nice river side park.You can jog along the river.(Beer & Chicken will be a perfect selection. You can odrer by phone at the park.)And for the restuarant,I'll say just one thing.Please stop by the  팔색삼겹살, in 신촌(sinchon).It's very popular Korean pork bbq restuarant, and so many Japanese love this restaurant.I believe that you'll be satisfied.That's all.I post this review,just because I see so many foriegners in the Coex these days,and everyone was dissapointed.So I can tell you, not to come Coex, until 2014.(The remodelling""ll be finished on 2014.)Thank you."
44,1.0,"Decidied to take advantage of a rainy day by visiting the Coex Mall for a spot of shop and drop retail therapy. It wasn't until I arrived on Subway line 2 Coex Mall (World Trade Centre) stop and wandered through the maze of boarded gangways that I became aware it was under refurbishment and only a handful of shops were open, alongside the Mega Box Cinema, a few restaurants, and the slightly fishy smelling Aquarium that initially had me thinking the loo's needed a good cleaning...you can imagine my disapointment as I navagated myself back through the maze of boarded gangways looking for the light of freedom empty handed wishing I hadn't bothered to visit.With this in mind, my advice would be to avoid until refurbishment is complete....when this will be is anyones guess!!"
45,5.0,"Very convenient as going through this location I have done with my duty free shopping, cinema, gadget browsing, the COEX Aquarium, attending conventions (such as the 1st Korean Style Week) and right across it is the Bongeunsa Temple, where you can lose half a day or more without noticing except for your really tired feet :)"
46,3.0,"Coming all the way from Myeongdong, I took the subway to get to Coex and Bongeunsa Temple.Armed with a map and the directions I got from the KTO website, I just followed it and emerged in front of a group of buildings that includes COEX MALL and World Trade Bldg. At the other end of the block, after a lot of walking (I was on my own DIY adventure with the map so I was looking like a lost little person), I found the Bongeunsa Temple on the other side of the street. The pedestrian lane connects Coex to the temple fronting each other.I wanted to see that temple where the Korean actor Lee Min Ho emerged from (particularly the Buddha Statue within the temple) in his KDrama 'Faith'.Going back, I ate lunch at Coex food court, found DunkinDonut for coffee."
47,2.0,"It is a very large and empty mall, rampling and expensive, with unatractive atractions. Only good thing: ends in Hyundai food court"
48,4.0,"This mall is big and busy. The bathrooms are really nice and colorful. I liked shopping here. I bought some jewelry, ate some ice cream and window shopped for the most part. Had to mime a bit,and practice some of my very limited Korean since most of the vendors did not speak fluent English but that is the fun in it all."
49,5.0,"If you want a versatile place to do shopping, and you have a lot of time to do so, you may want to look into dropping by COEX. Reasonably priced, great bargains galore and great eating experience. Don't expect high end stores to be within the area, but then again, you can look into great bargains of products that are quite lovely. I thought I could cover the place in an hour's time, ended up staying for 4 hours :)"
