,title,text
10,4.0,Love the street food in this place. There are a lot of variety compared to some markets. Slightly pricey for the food but quite standard throughout the street I.e. no need to look for best price or haggle. It was quite crowded on a weekday night (wednesday) up to 930pm when we left. So can imagine it to be worse during weekends. There are also a lot of bulk discounts for cosmetics. Even though you are not into cosmetics. Can just drop by to eat or soak into the atmosphere!
11,5.0,Had heard so much about this shopping area but what was on display went beyond all that. This is the place for korean beauty products. Lots and lots of street food joints and you will be spoilt for choices. The food looks visually appearing and everything we tried was yummy. The streets are choc a bloc with shoppers and there it is fun to just sit somewhere munching on the food and watch the world go buy. You can spend hours at this place. A must visit if you are in Seoul
12,4.0,"Fun place to wander around at night and stock up on k-beauty supplies. Shop employees will be handing out “free” sheet masks in exchange for ushering you into the stores and trying to make a sale, so be prepared lol. This place gets packed after dark w/ tourists and locals alike. Tons of delicious restaurants and street food to choose from, so come hungry."
13,5.0,One of the best place for hawker food in Seoul plus shopping! Cold weather this time and there’s a Nanta Show here!
14,5.0,"First night in Seoul, we head over after dinner not knowing what to expect.  We used an undercrossing, and as soon as you started back up the stairs, the smell of cooking food was like a beacon.   Lining both sides and in the center of the streets were random booths, selling everything from pop sockets to fish pancakes.  Was definitly a great experience walking up and down and seeing all the different vendors, and all the stores behind still open as well"
15,4.0,"Myeongdong Street Food - 짱♡ almost all of the food at the Myeongdong Street FoodShould try : Gimbap, Eomuk, Dak-kkochi, Hotteok, Bingsu, Ppopgi, Yangnyeom-chikin, Cheesy Grilled Mussel, Jokbal, Bossam, Japchae, Jajangmyeon, Okonomiyaki, Grilled Garlic Butter Shrimp, Bindae-tteok, Honey Vanilla Ice Cream Bread, Strawberry, etc... 👍"
16,5.0,Myeongdong is a must when visiting Seoul. There’s plenty of shopping and a variety of street foods to enjoy. If you get tired of that you can always go underground shopping. You can bargain and get get some deals too.
17,3.0,"Many shops with cheap stuff, a lot of face masks and cosmetics etc. Been there 1 hour nothing interesting"
18,5.0,"A delightful street sprawled with endless beauty shops makes one lost for choice..but rest assured the cosmetics sold are Korean products and clearly labelled.Shop assistants are happy to explain if there's a need. There are freebies handed out at almost every shop and lots of instore offers. The most popular are the korean sheet masks which are just amazing ! There are small cafes in area n the area is next to the subway , easy to get to."
19,4.0,"Has about everything you would expect to include ""bargains "" but I found for some items, just shopping in traditional stores would find the same price or slightly cheaper.It was fun and worth a trip if you're being dragged their by you gf/wife just seeing that many people shopping and eating street food is part of the charm"
20,5.0,"Very alive and vibrant area, for me a good place to explore when in Seoul and it’s best to go there late in the afternoon and in the evening when food stalls are lining in the streets with different varieties of street food. One of the special thing to visit in this area is the dog cafe and cat cafe. It is also a good place to shop for cosmetics and souvenirs, etc."
21,4.0,"A lot of different types and sizes of shops selling a wild range of products. Is a must-go place for first-timer. There are also a LOT of restaurants. You could spend a whole day here. Moreover, there are also numerous fx shops here."
22,2.0,"We had a fabulous time shopping and trying the various foods sold along the streets in Myeongdong. The rose ice cream (6000KRW) was especially pretty and yummy. Green tea/yoghurt/strawberry flavour and also chocolate flavour. We also enjoyed Egg Bread (2000KRW), Chestnut, Ginko Seeds, Fish Ball skewers, bbq pork, and much more."
23,5.0,"This is what we were looking for, an experience of sound, light, food, and aromas that assault your senses. As soon as we began our walk through the area we knew this was the real Seoul we has come to see. Crowded streets filled with pedestrians, flashing neon, and a cornucopia of food to sample and wares to buy. It is something to experience at night or at least early evening, things just get going at dusk. There are all sorts of stores to shop and food to eat, you decide what you want. We just enjoyed taking it all in and strolled the alleys and streets, people watching and observing. I do recommend the fried curly potato on a stick rolled in BBQ seasoning."
24,5.0,"Been to Seoul countless times, and feel that this is probably still the best shopping place for tourists, especially ladies. It’s practically ladies’ heaven... lots of beauty shops, and fashion shops. Love the street food during the evenings. No matter how many times I’ve been to Seoul, this is still a must go destination whenever I’m there."
25,5.0,"This street is full of life! If you are into shopping for food, facial products and clothing, it’s full of those options. At night, it comes alive with endless stalls. The night market has some of the best local foods.  The fresh watermelon juice, cheese corndogs, potatoes on a stick covered in powdered cheese, octopus balls and more, are a few I’d highly recommend."
26,4.0,"Everything at hand - food, cosmetics, clothes, things you need and don't need. Very touristy but worth a visit if first time. Vibe is very foodie related! Enjoy ;)"
27,3.0,"H & M and other major brands. Why shop here for what you can get elsewhere?  Go to Namdaemun or other ""local"" shopping district for better deals and better prices. Some street food inside, more on the main road outside."
28,5.0,We had no idea how much shopping plays in the lives of the Koreans.  This area is like times Square in New York.
29,3.0,Good to see just for the sake of knowing how it looks like in person. But it’s just like any other shopping destinations in asia with focus on beauty and skincare products. Although there are other selections too like clothes and shoes. Street food’s quite nice if you’re starving while shopping. That’s all there is to it.
30,4.0,"A busy areas of stalls down the main side streets of Myeongdong. There is a lot of tat stalls but within there is traditional korean stalls. The variety of food on offer is excellent but beware if stalls don't display a price - always ask first, as prone to overcharge tourists."
31,4.0,"This a very busy area full of shops and small things to do like late night massage, food and drinks."
32,4.0,Massive shopping area with side by side cosmetics and fashion stores making for easy price comparisons. And food stalls that come out at sunset make for a wonderful street food experience.
33,5.0,"This shopping street was near our hotel so we made sure we checked it out. The streets were so long and we didn’t see where they end. You can find street food stalls here, Korean marts and souvenirs but omg if you are into Korean Beauty products this is the place!!! I was in heaven and bought so many masks 😄✌️Definitely worth visiting!!!"
34,5.0,"Well organized market that has everything from electronics, to groceries, to clothes, to cafes. Everyone was pleasant and no one was pushy. Highly recommend to visit and try some of the local cuisine"
35,5.0,"Top area to go shopping.Really good street food as well !! All diff. brands there. Lots of shops for cloth, beauty products and other things. Reasonably priced."
36,5.0,"🎋♨️✈️ Myeongdong- A Cosmetic Paradise A cosmetic haven. One can buy, buy and then buy some more and then perhaps come another day to buy few more... and folks that is Myeongdong Market for you.It’s a cosmetic aficionado’s or enthusiast’s paradise.There is a vast potpourri or omnium gatherum of popular Korean cosmetic brands. You could choose or collect all from HOLIKA HOLIKA to Innisfree and Etude House to Tony Moly and MISSHA. The list is never ending. When you feel like taking a break you could pick a fruit glass or choose from an array of grills from the vendors in the middle of the road. Once replenished, you could start all over again. So shop till you drop."
37,5.0,Amazing and almost overwhelming!So many vendors to choose from-all assortments ofgoods and food stalls. Packed at peak times but that is part of the experience!A must see in Seoul!
38,5.0,We went one night during heavy heavy rains yet still found this open air market unbelievably active and crowded.  Fun to look at all the interesting food being sold.  Parking pretty impossible there.
39,5.0,A few connected streets suitable for walking and full of shops. Great for shopping clothes and beauty products. The street vendors selling food were all very delicious too.
40,5.0,"The Myeongdong Shopping Street is actually for us a web of walkable streets that have great stores and food kiosks left and right - Innisfree, Forever21, The Face Shop, optical shops, souvenirs, food like the delicious skewered meats, prawns, ice cream, milk tea - everything!The theater is likewise in this area so you can spend the day here and forget about your worries. Even the shopper with a tight budget has a lot to bring home."
41,4.0,Has lots of street food stalls at night. You can try all types of korean food. Those who like cosmetics will live this place. Seoul is quite expensive though.
42,5.0,"From make up, skin care, good food and hotels - eveything is right here. This street is very convenient if you want to do everythinf. Note that the streetfood here is more expensive than streetfood elsewhere but still good to try. Try the shrimp and the lobster with cheese."
43,3.0,Busy streets with every other shop a beauty shop. In addition to beauty shops the area has restaurants and clothing stores but mostly local brands. Enjoyable to walk amidst the street food vendors and sample here and there.
44,5.0,"Myeongdong houses many different beauty brands close to our heart such as Mamonde, Innisfree, Laneige, Etude House, Tony Moly and a lot more! It is indeed the best place for a day of shopping for beauty products. They have many restaurants and eateries and even street food as well, so you will not have to worry of having to walk far to find a food outlet after your shopping. The famous Myeongdong Kyoza is located here!"
45,4.0,Great place just to wonder around and get lost while shopping. These streets are lined with many shops and cafes. Don't go too early as a lot of places don't open until afternoon. And note that most restaurants close around 8 or 9 but you can find a few open 24hrs
46,5.0,"During our stay in Seoul we visited myeongdong everyday before we went back to our hotel. myeongdong is very good if you like kpop as the underground market has all the CD’s and other merch for very good prices. If you aren’t into kpop the street itself has all the best clothes shops, skincare and other little stalls dotted around from etude house to forever 21. I highly recommend people visit this street at least once on their trip to Seoul! (Also you must get a twisted potato, it was so yummy)"
47,5.0,Lots of street food with trendy shops. Worth checking out for some tax free shopping. Street vendors speak some English and Mandarin.
48,3.0,"Shops and shops selling the same things..... Some of these shops employ ""rude idiots"" that stand outside the stores with ""fake"" gifts to entice you to go into the stores with no intention of giving you any such gift.  One was shoved in my face as I walked by and as I reached for it,  the jerk pulls it away and says ""come in and take a look"".. WTF?? Wanted to punch him!!"
49,5.0,"Lots of shops and small shops, where you can buy almost everything, including gifts and souvenirs, good restaurants and great street food."
50,4.0,"If you like shopping this is the place to go .with regards to street food was NOT impressed at all .oily foods seems to take over.you get better food in small Korean restaurants close by ,and much better value for your money"
51,5.0,"Also known for its fame, myeondong is a great place to spend your day or night shopping, one of my Favorite market place in Seoul! Myeondong is big enough for you to never get bored, it has EVERYTHING! so many shops, bars, restaurants, and food stall galore from its fresh seafood to finding a bingsu or bobba joint, myeondong offers you everything,if you REALLY LOVE SHOPPING go to MYEONDONG"
52,5.0,"Really like the shopping here, good for cosmetics and laddies clothes! Street food at night was fun to try, come with empty stomach! Be careful of people pulling you into the stores and restaurant no eye contact with them to avoid that! Goodluck"
53,5.0,"This is most of the shops are xall kinds of shops, restaurants, bars, spas, duty free, street vendors are located. It is good to travel with family or even alone, a lot of things are going on specially at night. Bring some cash and don't get lost, it is easy to find a way out. A must while in Seoul"
54,3.0,"If you are under 35 or shopping for someone who is, this is a 5-star shopping street. If over 35 or shopping for someone who is, go elsewhere. Noisy, crowded, oh-so-young-trendy . . ."
55,4.0,"What more do you need, lots of shopping, lots of restaurant, plenty of beverage shops, just make sure you bring some comfortable shoes."
56,5.0,"Myeongdong is a wonderful district to visit with Endless shops and eateries.Lotte, Shinsegae, underground and above ground shopping streets are all in this district.  Many good restaurants on Myeongdong ga-gil waiting for you to explore as well occasionally some street stalls along your way can quench your thirsty or hunger.Myeongdong station is not the correct station for Lotte Duty Free or Lotte Department Store.  Don't be misled by the advertisement in the station. Take the Euljiro-1ga Station is much closer. Use Myeongdong Station exit  6 will bring you right in the heart of Myeongdong shopping streets.  Here is the best place to buy Korea Snacks back home. On Myeongdong 8ga and passing Myeongdong 2-gil but before the main road Sogong-ro, you will find Lotte Mart at your left. The famous Wangjigib BBQ is also here. Lunch special up to 5 pm only 11,000 to 13,000 won. However, Lotte Mart is not the cheapest for Lotte Products. You can check Korea Mart and other shops along Myeongdong 8ga-gil. Promotions of Korea Snacks are plentiful here and sure will cause you over weight.Whilst you already reached Lotte Mart, mind as well go across  Sogong-ro to Shinsegae Duty free and Department store. Since you are on Sogong-ro, at the fork, take Namdaemun-ro North to Lotte Young Plaza and further to Lotte Duty Free and Department Store.You finished off your Myeongdong Shopping Street at Euljiro-1ga station."
57,5.0,"We loved visiting Myeongdong. The tax free shopping is great, there’s great stationery shops (Art Box... go there) and the beauty scene: there’s every brand you could want in both standalone and mixed stores. It’s a must if if you visit Seoul."
58,5.0,"Our apartment rental is right on the edge of this large night market, and we have spent our first two nights wandering through the streets here, just taking it all in. It’s full of people and awesome little shops and stalls. Just looking down the streets with all the lights and visual clutter makes you want to take a photo every five minutes. There’s nothing like this in the states!"
59,5.0,"I’ll always pop by myeongdong for food and shopping whenever I’m in Korea 😂Street food are all good but definitely a little pricey as most tourists will pop by here! Overall, I still enjoy coming to myeongdong despite the crowd. It’s a place where I can get all my shopping done in a day!"
60,4.0,"Walking around in Myeongdong Street Market was an experience for both the pocket and stomach. With lots of street food vendors, this will be a good time filler while waiting for your significant other while they shop.  Personally, my favorite snack was the croissant stall (nutella croissant) this was was only 2500 won (2usd). Another favorite was the pork dumplings (3 huge dumplings) for 3500 won. Surely you wont go hungry while going around the street market.  There are alot of stores as well with alot of varieties (fake supreme shirts, shoes, belts, bags) to retail stores (Uniqlo, ABC mart - sells shoes) this will definitely be good to go around after a long day touring the city.  Stores however close early (between 9pm -10pm). The nice thing about this, you can keep coming back."
61,5.0,Love the  skin care products.Lovely stunning place to  shop for lovely things.Crowded streets but safe lovely souvenirs to buy.
62,5.0,"Skin care heaven, lots of street food nearby. A little expensive the street food here. A bit of clothes can be bought here. Quite expensive also. Not that cheap. But great shopping experience."
63,3.0,"Lots of street food and cosmetic stores. Very convenient. Went there but can’t enjoy too much bcoz too crowded and people makes you keep walking. A lot of cosmetic places. If you buy more than $30000, will do the tax free for you immediately. Bring your passport. Enjoyed the environment but can’t really have a mood to buy stuffs slowly."
64,4.0,"Myeongdong is a signature South Korean shopping district which you will need to visit, whether you are a shopper or not.The side alleys off the Main Street offers many local Korean brands ranging from boutiques, cosmetics, consumer goods, digital equipment etc.This is a area where you see a young Korea in action. The biggest plus point is that the stalls are open till late."
65,5.0,"I totally love this place. It is busy yet you have so much to see. You can find souvenirs, clothes, korean fashion stuffs, food, convenient stores, massage parlour, cosmetics and beauty products stores. Its best to come early (before 1pm) if you want to avoid crowd and the heat. I prefer coming over at night, probably after 630pm, where you have lots of street stalls selling more merchandise and lots of food stuffs. The beauty shops such as Innisfree, Nature Republic and Olive Young is worth a visit as they might have special offers especially if you buy more. This is a long street with many directions to walk about. Just take note of certain stores as landmark for your easy reference. There are some brands which has more than one outlet at the same area. It can get quite crowded at times so pace yourself. A mini usb fan will be helpful... I would recommend this as a must visit especially if you are into shopping, cosmetics and beauty, street food, fashion stuffs and souvenirs."
66,4.0,"Items may be overpriced at street stalls. May help if you do some research on what you want to buy. Can find bargains too. Huge variety of food, clothes and shoes. Avoid if you dislike rubbing shoulders with hoards of tourists, it’s almost inevitable. Appears to be very popular with Chinese tourists."
67,5.0,"We love myeongdong. The ambiance of food, people and shopping was awesome. We came here everyday during our honeymoon trip. We will definitely come here again. Must visit when you are in seoul/myeongdong are..."
68,5.0,I hate shopping but this is not a place to miss just for the experience. Crowds are unbelievable and the stock on display is mind blowing. You can buy anything from genuine brands to counterfeit items. The vibe of the whole place is electric. Got to go as seeing is believing.
69,5.0,"Lot's of sales, some streetfood and everything you would want to visit/have if you like k-beauty products. lot's of sale and famous korean brands for a lower price!"
70,5.0,"Some of the sellers are a bit sweet/pushy for you to buy their merchandise, but nothing rude....they have a lot to offer. I did make a mistake and bought a letter opener, thank goodness they allowed it on the plane. It wasn't expensive so it would not of been a money loss just a souvenir loss. :-)"
71,4.0,"great shops, bargains galoregreat for skin care, beauty carealso with restaurants, street food to die for, hanging out to come back."
72,4.0,Myeondong shopping area is a great place to amble through day or night.  The street food is amazing and incredibly good value for money.
73,3.0,"You can count on a few things in Myeongdong-gil...- skincare stores with employees soliciting outside the store trying to give you a sample- stores and vendors selling knock-off designer bags and accessories - street vendors selling local eats- a ton of Korean restaurants - a ton of convenience stores The downside is all the stores in each category seem to be selling the exact same stuff!  It’s hard  to distinguish one alleyway from the next because the stores are so redundant.  There’s literally duplicates of branded stores as well.All to say, Myeongdong-gil is a cool place to visit and shop but gets old after a while.  Make sure you check out a Korean BBQ restaurant ...we really enjoyed them.Strawberries dipped in syrup on a stick was a cool street vendor eat we enjoyed.Check out different foods you find in convenience stores...they’re all good!  Fishy ice cream sandwich below (not fish flavoured lol)"
74,5.0,"Busy small streets at night. Lots of small shops that sells everything from beauty products, electronic gadgets, and clothes. We went for the atmosphere. The shops facade are heavily decorated with neons and lights. Feels like you're in a manga."
75,4.0,"We found this to be one of the better places to buy affordable skin care products like face masks, face lotions, etc.  There’s also a lot of restaurants and knockoff clothing vendors.  Fun to stroll around for gifts"
76,4.0,Never seen so many shops and so many people on a saturday afternoon. Incredible. Nice and clean environment.
77,4.0,"Just around the corner from Lotte department store and Lotte Hotel. Myeongdong shopping street is the most wellknown main shopping area in Seoul, especially for ladies, old and young. Mainly for fashion, lifestyle and beauty. There are many cafes, restaurants too. The most interesting attraction might be the very propular one on instagram : Stylenanda Hotel, so named but actually not a ""hotel"" to stay, but a shop selling cosmetics, fashion clothing with a cafe, all housed in several storeys designed like a hotel and spa. The design concept dominated in pink color is interesting enough to attract younger crowd to go in and browsing around, taking photos and selfies for their instagram posts. At night the whole street is turning into a night market, with food stalls selling all kinds of food, snacks and souvenirs."
78,4.0,"Lots of food and souvenir stalls, and high street shops. Bustle and hustle after 4pm. Be prepared to hunt for bins for your rubbish. We found some next to subway stairs."
79,5.0,"A must see!! Full of shops and street foods to try!!This is what seoul is about! Cosmetics, food , masks, etc!"
80,2.0,"Nice street with almost only beauty stores with great products but beware if you are not korean or even asian you will not be treated with respect there ! We bought a lot of products and they wouldnt give us samples unless we ask for it and even when we did ask they would only give 1 small sample while they would give 10 to 20 samples (yes!) To asian people right next to us who spent half less.... Also when entering no one would come to help us, no hello, no goodbye..Even if prices were good we did not feel welcomed there... Especially at Laneige (such a good reputation oversees but it was the worst, as well as Innisfree). Tony moly and etude house were a little more open to tourists."
81,5.0,"you can settle everything there. foot massage is also available but did not try. full of cosmetic shops (10+10free) masks, sports wear, etc.. nice street stores available too. but you are in for a “fight” especially when there is a sales. and yes, plenty of halal foods for muslim tourists!"
82,4.0,"Lots of different stores, foot massages, coffee shops.  Had a great time wandering around looking at everything.  Cosmetic stores abound here, with people outside trying to get you to go in.  Vendors selling socks, trinkets or food - always something to see. Very interesting place"
83,5.0,"It's so busy, but electric for the first time visitor. It has every shop and more! I mainly wanted face masks, because South Korea has the best. You can pick up something fresh to eat aswell great place."
84,4.0,"If you want to experience authentic Seoul lifestyle you should stay around this area. Most historical sites are mostly walking distance or short cab ride away, and authentic Korean restaurants and entertainment venues are also nearby, lots of street foods at night. And every where you go there are always stores selling beauty products, I have never seen so many variations of facial mask until I came to this area, and these products are seems to be the best giveaways to your friends when you go back home..."
85,4.0,"Very crowded in the evening. Good experience authentic smelling street food, that not experience in my home country. Lots of facial masks and facial cosmetics for ladies. Its a ladies world. Different mask products which is sold in discount packaging. Unless u know which product to buy, u will be totally confused. Average price between 1000 to 1500 won per mask. But if u buy like 10 + 10, the cost can be as low as 500 wong. Shop around and get the best price."
86,5.0,"Perhaps one of the coolest places to visit in Seoul at night. There are tons of stores too (I skipped those), and some great restaurant options. A short walk from the city center."
87,5.0,"If you love Korean skincare or beauty products, here is the best place to go look and spend your money on it. Cheaper than in your country, all the face mask, night cream, or whatever. Not just one store, but almost all brands are here. Plus, if you start to get hungry, there are a lot of Korean food street here. The price is a bit higher than in other places in Seoul (street food) because Myeon dong has more international tourist than other places. Maybe that's why they put a higher price, but the taste and quality are the same. Just pick the most crowded food stall, they probably sell a tastier one than the other.Most hotel/hostel in Myeondong also have a higher price, I always booked into a different area and go to Myeon-dong via subway. Cheaper and faster.You might want to bring a small suitcase to buy a year worth of face mask here. Lol!"
88,5.0,"they have a lot of small stores here you can find anything you want, clothes ,shoes, bags, cosmetics, they also have street foods, a little spicy but delicious."
89,4.0,"Have a walk around and enjoy the busy bustling atmosphere of that quarter, at 5 pm the place will be packed and people are enjoying the streetfood - surrounded by trillions of cosmetic stores"
90,5.0,"it was good to do some cheap shopping with some awesome street food like lobster, shrimps, crabs, egg bread, etc"
91,5.0,"Easy to find things to buy here. The atmosphere is perfect for a get together, enjoying snacks or just to get the best bargains! Anyone travel to Seoul must make a pit stop here at Myeondong and shop your hearts out!"
92,3.0,Visited this shopping street and found it very similer to Shinsaibashi in Osaka JapanMainly cosmetic shops selling all the same stuff shoe shops convenience shops and eateriesEach street in the area the same
93,5.0,You simply have to go here if it's your first visit to Seoul. This is a beauty mecca for all beauty enthusiasts. All the big k-beauty brands have several flagship stores in this area. They are side by side as long as the eyes can see. If you buy bundles you can get discounts. And whilst you're there don't forget to try the delicious street food.
94,4.0,Stayed around the area..did not manage to walk around the whole place but did get to smell and eat the street food. Wonderful experience. Lots of yummy food to taste on..eg lobster tail with cheese..honeyed strawberry and grape..etc.  A lot of cosmetics ..souvenir shops. It is really a fashion and eat street.  Tried a restaurant which served abalone porridge..chicken buloggi porridge..etc. Yum..porridge served with kimchi..literally everywhere.  Will definitely spend more time there; in future visit.
95,4.0,"This place can get really crowded at times.  There is an over abundance of shops selling woman’s beauty items.  Many Chinese visitors shopping for everything.  If you look you can find restaurants throughout the area, but many are on the 2nd or 3rd floors.  You get what you pay for.  Some of the more expensive restaurants will come with several side dishes which were so common a decade ago.  Some street food vendors sell, but have no place to set and enjoy what you have just bought.Still a good place to visit,  wear your tennis shoes, bring your camera and have a good time."
96,5.0,"You can find almost whatever you're looking for in these streets as well as Shingsae department store.  Everything from street food to, socks, t-shirts, electronics, supermarkets, desserts, restaurants, etc.Stroll worth the trip."
97,4.0,Tons of street food and shopping. Kind of confusing to walk around but we still enjoyed it here. Definitely a must do.
98,4.0,"This place is for food enthusiast and shoppers. Nice place to shop whilst eating korean specialty crayfish, or an octupus on a stick... lol. We spend around $50 the first nyt and we keep craving for more stuff.. following night we ate at the resto. Kinda busy atmosphere on the street at night. Worth an experience..."
99,4.0,"Face masks, feet masks, hand masks and everything else you need to look and feel great will be found here! There’s the odd clothing store and some restaurants, but it’s predominantly cosmetic shops. It’s hustling and bustling and everything you expect of a major Asian city!"
100,4.0,"It's a place that everyone comes to when visiting Seoul. Long and parralel streets of hawker food and clothes for shopping. Many shopping malls around, too. Its very crowded with tourists, both locals and abroad. You can just eat and eat, buy and buy. It's just so tiring. Branded stuff are found in those branded shopping malls, foreign tourists able to get tax-refund by showing your passports when shopping at some outlets. Conveniently located with Underground shops and subway stations nearby. The beautiful Myeongdong Cathedral also located here."
101,5.0,"There is a lot of creative street foods along the street and the street shop at night time. The night time  is more alive than the day time. There is a lot of Korean cosmetic shops, Korean fashion, and restaurants."
102,5.0,"Facial care and cosmetic enthusiasts , this is for you . Almost any available international and Korean specialty brands can be found here. At cheaper prices at that. In almost every corner you will find something. That’s aside from several souvenir shops , convenience stores , mini grocery , and stalls selling knock off designer shirts . Street food kiosks sprout from late afternoon. These items are not that basic , selling abalone , scallops , crabs and lobster among others. Choose your fave food , you won’t be disappointed. But the prices are not cheap.  Yet I loved it. Included some photos ."
103,5.0,"My wife and daughter absolutely loved this shopping district.  The South Korean women take their beauty seriously and this is a dream street for purchasing anything you need to take care of your desires.  The district is chock full of quality stores, the streets are vibrant and clean and there is plenty of street food.Crazy experience when a couple approved me to take a 'selfie' with a Westerner!  Had a great laugh."
104,4.0,Visited myeongdong. Its a paradise. Street food everywhere. Cosmetic product are everywhere and cheap too
105,5.0,"This is by far the best market in Seoul. Street food AMAZING! Shopping INCREDIBLE! We spent a majority of our time exploring this place, WILL NOT DISSAPPOINT!"
106,4.0,Great shopping place for cosmetics & sports wear. Plenty of food outlets and snacks stores. Spoilt with varieties of snacks in these stores. Do shop around for bargains.Stay on for the nite market where St foods is a must try. Do remember to pack warm clothes for the nite mkt(springtime is still cold at nite).If you are looking for F&B outlets do check out on the upper floor signage since the outlets are mostly on 2nd flr.
107,4.0,"It is very busy everyday, full of tourists. Restaurants, beauty shops, street food (evening) every way. Can’t speak Korean no problems, the sales people can speak English, Chinese & Thai. Try the banana milk if you are in South Korea, is quite popular among tourists. Also try the ginseng chicken soup not bad."
108,5.0,"You can get street food, facial masks, sports apparel here. Zara, H&M, Uniqlo are also located on this shopping street. Lots of promotion for the facial products. Selling one for one - good buy. A must go place in Seoul. The later it gets, the crowded it is so do go earlier to avoid the crowd."
109,5.0,The place seems to have more tourists than locals.  It is a must visit place when coming to Seoul.  Plenty of shops and foods in a street maze.  Easily accessible by train.
110,5.0,"Highlight of our trip! Our hotel, L7 Hotel is very much close to this area so we had no trouble of finding a place to eat! Every night, we tried different food, from grilled cheese clams to fresh strawberries dipped in syrup! Shopping is pretty much covered also, there are a lot of bargain stores you can get snacks for gift-aways for friends! And of course, face masks everywhere!!!!"
111,5.0,This place is the same like we have in the Philippines. It has too many people walking around like divisoria but the only difference is its safety. Food street stalls were clean and delicious. Shopping stalls were great.
112,4.0,This was a great experience and so glad to go . We walked from our hotel in the early evening so many food stands. I highly recommend the lobster with cheese and the deep fried shrimp. We had to go back three times to be able to try lots more. The Oreo cookie churro is good as well. Make sure to take this activity in on your busy.
113,4.0,"Great place to go shopping for cosmetics, skin care products, and clothing.  But the best part I enjoyed here is the row of streetfood that line in the middle of the street, which aren't that expensive.  Great to go here during the late afternoon to evening.  You can easily spend much time and money going around this place and enjoying yourselves."
114,4.0,If you are looking for something you can find it in this area. There were shops and people everywhere.
115,5.0,"Myeongdong shopping street is one of the best shopping streets in Seoul. There are a wide variety of shops here, including a FILA megastore, Tommy Hilfiger, Adidas Originals, Nike, GUESS etc. Asides from many clothing stores, there are also many face care and make-up stores which have very good deals. Innis free, Etude House, 3CE, and Tony Moly are some of the many make-up/face care brands which have more than 3 stores at Myeongdong.There’s also a ton of street food along the streets of Myeongdong. The prices of the street food range from 1,000KRW to 8,000KRW. There’s roasted cheesy lobster, butter shrimp, Oreo churros, Korean fishcakes etc."
