,title,text
12,5.0,"Strolling along the stream in the evening was our favorite experience in Seoul!  What a pleasant setting filled with people enjoying the city.  It seems to go on for miles, so you can walk as long or as short as you would like.  Until you take the steps down to the stream, you won't get a sense of the place, which is a refuge from the busy city surrounding it."
13,5.0,"It is a pretty cute area, where you can even dip in your feet in the water. Nice and wide sidewalks to stroll around, ideal for all kinds of travelers, specially at night when the sun is setting."
14,5.0,"Loved taking a leisurely stroll along this urban creek. Its highly developed and right in the middle of the city, plenty of performers and couples dot the shore well into the evening. Though access down to the shore could be easier, as there are specific points you can use, because it's below street level."
15,4.0,"When shopping in Myeongdong, take 5 minutes to walk down the stream for a mindfulness moment (and great photo ops). I wouldn’t say it’s a must do when in Seoul but it is lovely."
16,4.0,"When Seoul is hot and the traffic and confusion on the streets is too much to bear, just find the steps (or occasional elevator) which lead to the cool, quiet Cheonggyecheon Stream. You can wander from City Hall all the way to Dongdaemun Square and along the way enjoy the ceramics depicting ""King Jeongjo's Procession to the Royal Tomb."" And if you find yourself missing the noise and confusion, just take the next flight of steps back up to ground level."
17,4.0,"Started from the start and walked about 4 kms. The first few hundred meters are excellent, after that there was the prominent smell of sewer gas. Nevertheless, better than walking on the street."
18,4.0,This is an amazing urban renewal project turning an otherwise unsightly drain into a beautiful stream and park. The water looked shallow and clean. Both sides of the pedestrian walkway were well paved and landscaped.We approached Cheonggyecheon after exiting Dongdaemun metro station. It was close to midnight on a week night: there were some people sitting by the stream and a few joggers. Absolutely peaceful and such serenity compared to the noisy traffic above.A fantastic place for a leisurely stroll in the evening.
19,3.0,I was really looking forward to seeing this stream but when we got there was a bit disappointed. No art to be seen - just a few traffic cones! Glad we saw it though and still cool to have a stream in the middle of the city that is peaceful.
20,4.0,What a great illustration of the talent and commitment of the korean people. Turning an old piece of infrastructure into this amazing public space. Could not believe how clean it was and how big the fish we  saw in there were ~ 1 to 2 feet
21,4.0,This is a relief in the bustle of the town. A nice walk along a stream with waterfalls and many plants and trees.
22,3.0,If you’re out of things to do this a nice break from the commotion. It’s a peaceful area to walk in. With flowers and a stream. They turned an old canal in to a lovely walking park.
23,5.0,"Nice to escape to this perfect place and stroll the full length at whatever pace takes your fancy. Take in the atmosphere, people watch or track your pace and do it as a workout. There is something for everyone and I loved it."
24,5.0,These days it is hard to imagine how this space was before the previous road was demolished. It was worthwhile overcoming the various objections raised to thwart this project that has now clearly much improved the urban environment
25,5.0,This is special - very relaxing to walk along this little stream that flows through the heart of Seoul
26,4.0,"A nice way to spend some time, walking along the stream.  Very quiet and relaxing - with the busy city above"
27,5.0,Such a pleasant way to spend an evening strolling along the river. There are murals and buskers along the way as well as a digital light show. Highly recommended for your visit to Seoul.
28,5.0,We talked the stream just after lunchtime on a sunny day in April.  It was lovely.  Exciting and relaxing at the same time.  Everyone - from families having a picnic to the ubiquitious office workers on their cell phones - was out enjoying this lovely location.  I see from the reviews that people who walked with stream in the winter were disappointed.  So the season may make a big difference in visiting this lovely site.
29,5.0,Each season is different decorations. Very relaxing here a good place for couples to walk together get some breeze alongside the canal.
30,2.0,We visited this in the day and it was just ok. At night time with the lights it would be a lot prettier a so I suggest you go then.
31,5.0,"The stream was clear and clean. There’s nothing much to do there apart from taking photos of the scenery and yourself, as well as taking a walk by the pavement beside it. Although there’s not much to do, it’s still a must visit in Seoul."
32,4.0,"it was a cold night, therefore i guessed there were not so many people along the stream. the stream and walking paths are very clean,there were exits along the stream, so that you can stop anytime and find the nearest subway station."
33,5.0,Saw this on TV how they demolished the elevated highway to revive the stream.It was a nice experience to see it up close. The colors after winter may not be that good but the crowd was fewer.
34,3.0,"Walked along this stream during our recent visit to Seoul. It was winter, so not much going on. It was just an interesting break to a busy city. We understand in spring/summer, there are lights and various activities along the stream, so definitely worth a look then."
35,3.0,"It's beneath the streets, beautiful and relaxing. If you want to avoid the busy roads and traffic, take this peaceful side walk."
36,5.0,We were there during winter. There were Christmas lightings and really beautiful. Good for jogging and brisk walks. It is very clean. Some part of the walls describe the history of this stream
37,2.0,"On Seoul official Instagram, I saw a gorgeous photo of the Cheonggyecheon Stream with beautiful lights decoration at night. So I decided to visit the stream. However, I couldn't find the beautiful lights decoration even though I walked for quite a distance. I searched for the lights at many parts of the stream - from Jongno to Dongdaemun. Couldn't find the lights so I gave up. Disappointed."
38,1.0,"it was advertised that the schedule for autumn lantern display was until november 18, my mom and i went there on our last night on november 10 bearing with the chilly night weather, not a single lantern in sight, we also bumped into a few foreigners who are wondering saying aloud ""where are the lanterns?"""
39,4.0,"There's a nicely paved sidewalk on both sides of the stream here. The stream is pretty cute and clean. You can cross over to the other bank by walking across stones that have been placed in the stream. There are some nice plants, small waterfalls, etc."
40,3.0,"The stream is decorated and lite for Christmas lantern around the week of Christmas.  The stream was strung with overhead lanterns and yule-time lighted figures was setup throughout a length of stream.  There was also some folk dancing and a setup where people could light lanterns and float them down the stream.  Of course, there was the usual food  booths.  Fairly busy with lots of local people attending."
41,5.0,What an enjoyable stroll we had with lights and decorations! Our walk was delightful and we were able to stop and take pictures along the stream.
42,5.0,We were so lucky to see the Lantern Festival!  This is a man made walkway with a stream of water that is under the traffic and is 5 miles long.  It is a well planned space for a busy city.
43,4.0,"Yes, I've been here before in 2009. Still, I'm amazed at how the people have kept this stream clean. Hats off to you! See attached pictures and notice the clear water and wildlife. There are CCTV cameras along the stream, too."
44,5.0,"We walked for about 1 mile along this stream, which features a narrow park-like setting on both sides, and found this space to provide a lovely respite from the city’s noise andhigh-rises. Part of a program to provide green areas in Seoul, the area opened in 2005 after the removal of an elevated highway and roads that hid what was left of a stream below. To keep it running now, water is pumped from elsewhere to maintain a steady flow. Cheonggye Plaza near Gwanghwamun Square in north-central Seoul marks the starting point, A tall modern sculpture by Claes Oldenburg and Coosje van Bruggeu signals the plaza. Titled “Spring,” the work displays alternate red and blue spirals and resembles a thin Christmas tree.We descended steps that lead to a walkway, where the immediate view is a wide waterfall to the right, which plunges into the stream. No vegetation appears in this section, but greenery, including trees, soon comes into view. Footbridges and stepping stones sometimes gave access to the opposite side of the stream. Flowers arranged in boxes and pots on walls brightened the area. Nature kept our attention, and we hardly noticed the tall buildings in adjoining neighborhoods. Only a few people wandered here on this Saturday morning, and we much appreciated the serenity."
45,5.0,This is a great little walk and at the moment it’s hosting the lantern festival and a good place to grab a drink or some food and sit in The Sun
46,5.0,"Cheonggyecheon Stream is a quiet peaceful path along a small river in the center of Seoul.  As you are below street level car noise is much less.Crowded during the Seoul Lantern festival, but beautiful to see all the unique designs.I great way to walk away from traffic"
47,4.0,We visited at night as everything started to light up. if you're after a pleasant and peaceful stroll along the river it's nice.
48,5.0,"I love this stream. It’s very clean. Very serene, especially if you get to go there when it’s not busy with a lot of other tourists. Great place to relax and enjoy nature after walking to see palaces/museums/sights the whole day. Such a peaceful place to be especially in busy Seoul City."
49,4.0,"I saw this recommended in a travel guide and as it was not far from our hotel we spent an hour or so wandering along a section of the stream. What a pleasant surprise to discover this  in the middle of the commercial district, a real oasis of peace and calm surrounded by trees and occasional artwork.Sadly we didn’t have the chance to return in the evening but it must be lovely when all the lanterns are lit up."
50,5.0,"A great place to visit if you want to escape the hustle and bustle of Seoul for a bit. I was able to relax and revive here. The path is well constructed and very pleasant to wander as much as you desire. The sound of the stream trickling past is relaxing. Some flowers adorn some of the side parts of the stream. Lit up at night, the stream has a different ambience again. Stepping stones along some parts of the stream create lots of fun for kids and adults alike to jump from one stone to another. The depth of the stream is not too deep, but keep a watch and hold your kid's hands to prevent an unwanted fall in the water. No cafes so bring your own water to drink.Many steps at various points to access the river, and occasional ramps provide good access. I loved it here!"
51,5.0,Really just an outdoor park space to hang with. Maybe eat or drink while you are there. Interesting from a revitalization perspective but it really is just a quick walk.
52,4.0,"Walked this a couple of times, and the bubbling waters provide a nice break from the surrounding city. Believe this used to be an actual road which has been converted. Plenty of fish in the water........but not one single duck to be seen."
53,5.0,"Our hotel was right next to the steam (New Kukje, stay there!), so we spent some time walking up and down to various places. Lovely place where many locals go to escape and relax. Beautiful at night."
54,5.0,Just amazing walking during nighttime when light ambiance are perfect. Calming to stroll alongside the stream and look at some of the light show displayed on the wall side.
55,4.0,This was a great location to get a small respite from the bustling city life.  It was clean and beautiful.  If you are looking for more than a walk along a stream you will be disappointed though.  There were nice cool places to sit and take a break and I even put my feet in the water (although I am not sure this is permitted).
56,4.0,"Great way to stroll the city without traffic.  Lighting at night makes you forget you are in a busy city.  We used the canal to get from one area to another.  Lots of people during the day enjoying lunch, too.  We even saw a heron chasing a fish!"
57,5.0,"Some years ago the city decided to tear up a road as there was a stream underneath it, and now it has been developed into a beautiful place to walk. There are fish in the stream, plants by the banks and a few sculptures. Walking along the paths, either side of the stream, a few meters below the surrounding area it is quite peaceful and many of the noises of the city cannot be heard. What a wonderful development."
58,5.0,"It  is well worth seeking out a walk along the Cheonggyecheon Stream, we were fortunate to be staying one block away from the stream and had time for two walks, one in the morning and the other in the afternoon, both times it was wonderful to escape the busy Seoul streets.  The stream is well used by locals getting out and about for a little fresh air and exercise, it was relatively peaceful even though up above are roads.  Along the wall of the pathway are signs letting you know were you are in relation to the streets above, distances and some interesting art installations.  We also loved to see large fish in the stream, hopefully a good sign of water quality, as it looked clear."
59,5.0,"Seoul has more than its fair share of linear parks, but this one takes the cake in terms of being useful and beautiful.  There's stepping stones across the stream, there's sitting areas, there's painted ceramic tiles, waterfalls, trees and shade.  There's directional signage to the nearest metro stop at each exit stair from the Stream.  Not many garbage cans, not for bikes, more for walkers, no vending machines if you are thirsty.  Occasionally, there were swarms of gnats.  Water is so clean you can see variety of fishy inhabitants."
60,4.0,"Its a narrow sream yet relaxing and very silent. When i first put my feet in the stream ,i never thought many big fish live here,take some bread with you and try feeding fish and after a moment you will be surprised!"
61,5.0,The first time I have been here with my boyfriend. The place so beautiful and romantic. In here many many couples. I was happy there with my boyfriend. We were also eat something around ( street food) very delicious ☺️️
62,4.0,"Walked along a short stretch of the stream one evening. Interesting and lovely place, mostly for couples to stroll and spend time together below the city streets. The entire stream is quite long so we just had a short visit on the side nearer to Myeongdong."
63,3.0,The stream is a little green oases in the city which makes it pleasant to stroll along at night but unfortunately it also smells like sewer at certain places.
64,3.0,"I was here walking along the river years ago. At that time, it was very beautiful. At this time around, in year 2018, it was not well maintained. It does need refurbishment as there is still a potential."
65,5.0,"Clearly a popular hangout. It is a beautiful spot, especially right now with the lanterns. Looks amazing all lite up at night."
66,4.0,"Every now and then some events are organised here.We went here many times: new year celebration,  lantern festival etc."
67,4.0,It’s great that Seoul was able to clean up this stream.   Some fish up to about 2’ swimming as well as some other little ones.   Pretty green area below street level thru the city with stepping stones at intervals to cross from one side to the other.   We walked from near Jongmyo to the JW Marriott.
68,3.0,"Nice area to walk through. We went at sunset in the beginning of spring and it was pretty chilly when we went so we didn't stay for long.There are murals on the walls with plaques about the history of the area. There are also stepping stones across the stream, which is quite nice."
69,3.0,"It was a very nice park, a good backdrop to the surrounding urban area, very clean and filled with people. It's a good place to take a walk or sit and people watch but not really much else. Restaurants and shops line the edges so that helps too if you want to take a nice walk after dinner, but that's about it. Stop by if you're close or have the time in your itinerary."
70,3.0,"When reaching Seoul, we've been told this place is a must seen. All i can say, its a nice place, but over hyped. Recommend going there but without a lot of expectations."
71,4.0,"This canal has undergone refurbishing and beautifying works from what it once was to a place where people gather for a stroll and to just unwind. It's very clean and there is no foul smell. During festival seasons, this place will be decorated accordingly and will be much more impressive than on normal days."
72,4.0,"If you want to walk through the city, without having to cross roads and deal with traffic then this is a perfect place to walk along.The stream and plants make it very pretty.  It’s quiet in the morning but it’s a popular place for city workers to spend lunchtime, so gets much busier later in the day."
73,4.0,Beautifully done & environmentally friendly way of showcasing the stream that runs though Seoul CBD. Incorporated into everyday life an option for locals & tourists alike to take a break from the hustle & bustle to watch & listen to the sound of flowing water.
74,5.0,"When you have done a whole day of walking in the Dongdaemun area, this spot is idyllic for rest and people-watching. As with most of Seoul, this park is well-kept. There is ample room for people to sit and enjoy the scenery. We went here in different parts of the day and observed that it never gets too crowded."
75,3.0,Imagined this place would be somewhat more special. Just a rather boring canal/stream. Decent if you want to go for a walk before heading to insadong
76,5.0,"We really enjoyed the lovely river walk.  It was winter, so probably not as pretty as it must be in the summer, but the sound of running water was very relaxing.  Great lit up at night, and loved the mural of the royal processional with the music and sound of the horses."
77,4.0,"We had been there in December, was decorated by a lot of light. We passed by during day time and it is not beautiful as night time."
78,4.0,"We were lucky to visit when the Lantern Festival was on.  My impression of what the Lanterns would be was a little off track, but it was really interesting and a pleasant and safe place to explore.  It seems like they use it a lot showcase things such as the lantern festival, new year, art works etc."
79,4.0,"An unusual and invigorating walk along a beautifully planned and well executed stream through the heart of the old city, especially in February (11 degrees below zero!)."
80,4.0,"We walked a portion of this stream.  Since it was during the Christmas holidays, it was decorated with holiday lights and Santa Claus.  We went during the day.  It was pretty quiet and peaceful.  We enjoyed walking along this stream without having to worry about the car traffic."
81,4.0,"The river is very long, nice for walking and relaxing. Location is close with the road and can be visitted by many access along the river. The river can be enjoyed by visitor at all season, especially at night time while we can enjoying the light with full color here."
82,4.0,"Located only 5min by foot from DDP, this renovated stream provides a pleasant walk and a break from bustling Dongdaemun whether you're walking up river or down river (east or west). There were several crossing points along the river where one can traverse the rocks that come above the water surface. Clean, clear water with fishes and plants, shouldered by several outdoor art pieces, this place is also good for kids."
83,3.0,"Please observe that depending on what time of the year you go here it can be completly desolate. (just a walking path next to the stream in the city) You have to check out Seoul tourist website to see if there is an even going on here or not. Depending on the even it can be amazing or quite meh. The lantern festival is usually great, the kimchi festival did next to nothing for me. Sometimes they have some art installations which were very nice."
84,5.0,It only takes a little detour from Dangdaemun or Myeongdong to see this. A most pleasant spot. Go down and take a short stroll - a great break in the middle of the huge city
85,4.0,"This stream sits right in the middle of a busy business district with many tall commercial buildings & busy traffic. It is near Gwangjang market as well.However, because the stream is many feet down from road level, it is quite peaceful & is like a park. It is a long walk though & was pretty hot in the afternoon. The view  above from below is quite nice, with all the tall buildings jutting out.Colorful lantern-like characters decorate the different sectors of the stream. It will be much nicer at night when it is lighted up.This is a good place to relax with a nice unhurried stroll."
86,5.0,"Currently there is a lantern festival at the stream that makes it extremely beautiful. Even without it, it would be a very peaceful stroll but amazing time to go now to see the Winter Olympic decorations!"
87,2.0,"Although this was a great idea by the city of Seoul the area nearest Dongdaemuen market is not an attraction of any sort. The part of the stream that we saw had a lot of litter, people were constantly spitting everywhere, and the bridge we walked over looked like a parking lot for motorbikes. We went because we saw the beautiful ads for the streams so it was a big disappointment -- the city has made such a big effort but has not taken care of it."
88,5.0,We love this cosy & nice breezy stream. Can take a lot of nice pictures here. There is also a wishing pond which you can toss a coin and make a wish. Can even sit down to rest and relax to chit chat or enjoy a cup of coffee in your hand.
89,4.0,A contrast to the hustle & bustle of the city. You could be in the countryside. We wondered along here to get to a market. Well worth fitting into your days itinerary
90,5.0,"Maybe considered an odd choice for an attraction, a stream in the middle of the city, but that's exactly the point - a ribbon of fast flowing water where a decade ago there had been a highway. Stroll for a few meters or walk the full 10 kilometres for some relaxtion away from the hustle of 10  million people."
91,5.0,This area is a good place to walk around and people watch or grab a bite to eat. There are lots of people and shops
92,4.0,Its a good place to take pictures. Easy to find and walking distance from our hostel. Good place for a joggers too
93,5.0,First did the walk along the river during the day.  The river has Crystal clear water which is so rare to see in the middle of a city.The waters are full of fish and birds and plenty of greenery along the walk.During the night they have light shows and buskers along the walk. Lots of couples enjoying the Walk and just a stone throw away from night life.
94,5.0,"We walked along the river from the western edge over to Gwangjang Market and back again on a nice October afternoon. It's a lovely thing to do. It's a really relaxed place full of families and couples having a lovely chilled time. It's not stunning, but it's a lovely oasis in a hectic city."
95,4.0,The stream running through Seoul was restored in 2005 after a process that took about two years. It greatly enhances the aesthetic value of Seoul.
96,5.0,"If you're looking for a nice distraction from the bustling Seoul City, this is it. You can take a pleasant stroll below street level watching the stream flow sometimes peacefully and other times strong. Murals, historical plaques and other items line the length.If you're looking for exercise as well, then this also works but wear comfortable shoes. We walked about 5 miles and enjoyed it all. At night lights and additional fountains come on, unfortunately we didn't have chance to be there then. Best of all this is a free and enjoyable attraction."
97,5.0,U can walk above and below along this stream. Lots of little quirks to see along the way. Surrounded by coffee shops and restaurants. Well lit for early evening walks. We were there during the Arts Festival so there was heaps to see and do. Great for children.
98,5.0,"We ended up giving up on transportation and walked back to hotel or to the city alone that stream. So nice and relaxing, even when it's quite crowded it's still enjoyable. Thank you Seoul for cleaning up and opening this stream for people."
99,5.0,"The river has been covered earlier but reopened. Walkways on both sides of the stream, nice plantation. All just in the middle of Seoul."
100,4.0,"Nice little stream to walk next to in the middle of the city. it is long, clean and peaceful. The art on the walls with the explanations is also very nice. Little benches and rocks to stop and sit on. :)"
101,5.0,This is a beautiful walk at daytime or in the evening. It felt very safe. We would sit and listen to the street musicians or watch families.
102,4.0,The concept behind the stream is very investing... built where a failed bridge was. Path is very smooth with multiple was to access. We took the subway then walked rest of route on foot. You are able to see many bridges and can go down to stream front and even cross on skipping rocks.
103,3.0,The Cheonggyecheon Stream is actually 10.8km long and was transformed into an eco park after a  restoration project. We walked here from our place of stay near Jogno 3 station after dinner just before it got dark. There were pathways beside the stream and many people were walking or jogging using these paths.  The Seoul lantern festival is held here for two weeks in November but we were too early as we stayed in October. Quite a relaxing place for an after dinner walk when it is cool.
104,4.0,"If your in the area you can't miss this little gem, 30mins walking along it fun, and there are heaps of artworks to look.  It is fairly close to the centre and you can walk here from the centre."
105,4.0,"In the middle of town is this small stream, but about 6 kilometers long.Very relaxing.Many possibilities to sit down and relax."
106,5.0,"We found this and used it every day to cross the city and get to sights.  What a fantastic project to have a river walkway created right in the city.  It's peaceful too, very few people around.  Lots of insects though :-)  Great for a relaxing walk."
107,4.0,"This was less than a 1/2 mile from my hotel so I ran on it in the mornings I was there. Quiet, peaceful, no cars and not to many people out early walking."
108,4.0,"Went to korea fr the first time and we were lucky to have stayed nearby this river nearer to DDP. This place was walkable and even though its a looonngg stretch .. Make sure to note where you wanna go from the walk as you will be absorb by the walk and forget the correct exit to where you wanna go . I made a mistake by thinking it was a short river to enjoy that when i asked how to get to where im going, i was advice its 2 subway stops away and about a short walk.. Hahaha, Hubby and i are not athletic nor the fit type .. But we were continuously walking and only reach our location about 45-55minutes later .. But the walked there was beautiful with the cooling stream and fishes to distract  us from the early summer heat. We particularly love crossing the river on the blocks of rocks thats place strategically to cross the river...However, if your lucky or have thought ahead.. it seems there are always something going on at the river head near dongdaemun on the weekends.. When were there , they had fashion show for the oldy mouldy's and young at heart adults and even a musical talent show.  Either way check the place out... =)PS: this is very close to the famous "" Grilled Fish Street in Dongdaemun Market"" . A must visit i must say ...!!=)"
109,5.0,"Beautiful place if you look for some place for either romantic, but calm date or just want to walk alone.Little piece of calmness in fast and never sleeping Seoul~~"
110,4.0,"We ended a tiring shopping day with a walk along this stream right in the middle of the city. The people coming down to see the water were delighted to take their shoes off and sit on the steps that line the bank, dangling their feet in the cool water. There were couples there with little picnics, a high school tour group, a grandfather with his elementary aged granddaughter, senior citizens on an evening walk, and European tourists that walked by, crossed the stepping stones or put their feet in the water during the hour we were there. As it got darker, lights under the bridge came on and we realized it was all orange . I think the other bridges were different colors. Just north of this (1 block) is a temple and a whole lot of restaurants! Good food too!"
111,4.0,"We walked down to the stream and walked along a couple of kilometres of it. It's a very picturesque little stream with many stone crossings and platforms for sitting on and contemplating ! The history behind it is very interesting as well, particularly about the historic bridge and the history behind the stones used in its construction . Little man made oasis in the middle of Seoul!"
112,5.0,"This stream is one of my favorites in Seoul.  I have been there many times and photograph it a lot.  If you like to photograph the fish in the stream, the birds, the flowers, the bridges, the combination of a stream and the city, the people, the entertainers and waterfalls you will be happy there.And on both sides of the stream are markets, old and new.  I recommend going down the stream to Dongdaemun.  There is a building there that is one of a kind and a remarkable design.  Take your widest lens with you.  And this stream and Dongdaemun is not only for daytime walk, but not less interesting at dusk and night when the lights turn on.  How Seoul lights up at dusk is experience I have not had elsewhere."
113,4.0,"After a visit to Gwangjang Market, we decided to take an evening stroll along the stream. It was a Friday night and quite a few people were out and about. At one point, there was a duo performing on one side of the stream with their audience seated in tiered seating on the other side of the stream."
114,4.0,We spent a nice hour an half following the stream. Incredibly clean and well maintained saw some interesting birds and wild life.  A very tranquil way to spend and hour or two in a big city
115,5.0,We stumbled upon Cheonggyecheon stream the first time while walking through Dongdaemun market district. Unfortunately there wasn't much going on at the time in terms of festivities. But it was a great decision to reopen this to the public as it can only be associated to Seoul. Would love to visit during traditional festive period.
116,5.0,The Cheonggyecheon Steam is a great way to make one's way through part of downtown Seoul. Recommend starting by taking the metro to Jonggak on the blue line and going east along the stream from there to the city wall near DDP. Relatively shady in places.
117,5.0,"Start at the beginning of the waterfall in the evening.Great fun, beautiful under water lighting, romantic, enjoyable, nice highlight of trip to Seoul."
118,3.0,A stream through the the heart of this metropolis makes a great stroll and the walkways make it very easy and accessible for all. There are a few things to look at along the way. The stretch we strolled did not have much and mainly cut down shrub and grass.Perhaps other parts are better or another time of year?Thanks for the vote if you found this review helpful.
119,5.0,"The Cheonggyecheon Stream represents the city's river of life in more ways than one. This 10km stream not only revitalize the city centre with its innovative design, but provides the perfect relaxation to the people in the city, be it the stressed out office workers, hyperactive school kids, fitness-driven joggers, restless elderly folks or the weary tourists. I would recommend dipping your feet into the clear running water at the Gwanghwamun end of the stream (during the summer!). An almost heavenly feeling!"
120,5.0,"We went at the sunset so we can see the stream at the day but also at night. It's a very nice place to just walk along the stream, and eat there. There was a street food market when we went there which was really cool but unsure if its all the time like that."
121,5.0,"This stream area runs for miles through downtown Seoul. It is a lovely, green area to stroll, sit, people watch, sketch, chat with a friend. It is also a great place to run as you are below streetlevel and out of reach of car exhaust! Just watch out for gnats and mosquitos in summer!"
122,4.0,This was a very enjoyable walk through the city. Used it twice going to and from our hotel. It was very pretty with birds and murals. Signs explaining history in English.
123,5.0,Went to this location in a warm afternoon and this place is just off the subway. Take the stairs down to the stream and park yourself close to the water fountain. That starts at random and the mist can be pretty cooling. It's also a nice walk along the stream if you can be there before noon as the afternoon sun can be a bit hard in you.
124,4.0,"After lunch at Migabon, we started to head towards this stream and was in for a pleasant surprise we found it right in the middle of city scrappers. The sound of the water cool you down during hot weather and we even chanced upon a local produce market. Nice walk."
125,3.0,"A nice little walking canal.  On the day we were there, a group of high school students was cleaning the canals.  Very clean place."
126,5.0,"This stream is fantastic, do look up on some brief history of the stream because Seoul actually demolished a highway to reveal this gem. We saw all kinds of fish along the stream including catfish! Spend a good amount of time here to truly appreciate the wildlife. The locals will be right there along with you admiring the streams beauty."
127,4.0,nature set up right in the middle of the city. great place to get away from the hustle and bustle of Seoul without leaving the city. there is always something going on in and around the stream as well. very beautiful at night.
128,5.0,"We walked the entire stream from the city end until where the museum is. I think the entire stretch will take 2 hour stroll. Walking towards the city was more 'scenic', though not natural, as there were more things to see and better maintained. Walking to the museum we passed Dongdaemun area and see the remains of the highway that once covered the stream."
129,5.0,"This walk can be made from and to many place. It is actually a walk on the river edge of Seoul. We did it from dongmyo to dongmaeum in the morning. Not many people, you can do it from one metro station to another or go on until the next. You can cross at anytime there are many rock bridge.To do for a romatic walk or for a run the morning"
130,5.0,This is a great example of how transform a city.This canal is situated in the city center and it brings peace and calm in the middle of the frenetic Seoul life.
131,4.0,"Strolling up and down the Cheonggyecheon Stream and the Cheonggye Plaza is a very relaxing thing to do.The whole area has a very calm, slow and relaxed feeling about it. When you take the few steps down to the stream you feel like you left Seoul. The water flows slowly down, past a lot of art to enjoy.People just sit around and enjoy the calm and quiet atmosphere here. There are a few tourists, but it's mostly locals or national tourists that flock here. Which I think is nice.There's a good numbers of restaurants, especially around the Cheonggye Plaza with the eye-catching Spring Sculpture. A really great thing to do. Seoul is quite walking-friendly. After this you could easily walk to the Palace and then to Insadong (which we did).Wanna know more about me and my trips? Check my profile."
132,5.0,"I went there accidentially, it's easy to find, left the Admiral Yi Sun Shin behind and walk down to street then turn left at the second street. Its locates between line1(dark blue) and line2(green) You can go to Gwangjang Traditional Market where its likes a center of Korean traditional food. You would face to flying insects groups when you visit there so late afternoon!"
133,5.0,"this is one of the most visit spot in the heart centre of Seoul. near Gwanghwamun palace, Insadong, Myeungdong, so you could easily access on foot of those spots. walking along the stream brings us a fresh and peaceful moment. really enjoy walking here."
134,3.0,"They had a water parade when we arrived which was nice. However, it made it Super busy and difficult to walk alongside the stream. There's not really a lot to take in and it doesn't really take you anywhere."
135,5.0,A lovely stream six kilometers in the middle of yhe city that makes it a most impressive project built by the city for the people of the city. A must.
136,5.0,"Real urbanistic victory! It is a real stream located in the downtown of Seoul and full of different nice spots to relax and enjoy the peaceful atmospere in the middle of busy city. Big fishes inside, herons walking in bushes, unbelievable! Surely worth a visit!, strongly recommended"
137,4.0,It's a peaceful place if you just want to take a walk or sit around. Calming effect just by watching the stream flows.
138,4.0,Excellent planning to create a cool and interesting place to walk.  We had just missed Buddha's birthday so as well as coloured lanterns there were lots of other interesting statues and objects created on small islands in the stream.
139,5.0,Amazing how many people gather at The Stream both day and night. Great to see so many families and young people getting together for a picnic or to talk.We walked a couple miles along the sidewalk and it was much cooler that at the street level.The statues at the beginning of The Stream light up at night and are interesting to look at.
140,5.0,"Walking area along a stream. Great at night with the lights, etc. Multiple places to get in and out. It's free."
141,5.0,What was once covered over by a street has been reclaimed as a beautiful park and steam in the heart of Seoul.   Well worth the visit if you are in the neighborhood.
