,title,text
37,4.0,"We were staying just a short walk from the tower cable car, so we thought we'd go one afternoon.We got there around 16:30 and I was glad we did.The ride in the cable car is reasonably priced, around $10:00 AUD, for a return trip.The longest part of the journey was the 3 flights of snaking passenger line that we waited in.The cable car offers a pretty good view, the car gets loaded to maximum capacity so try and get in first for a good window position. Once up on the tower area, the views of Seoul just keep going.It's very popular with locals, and we saw plenty of local sports teams during the night.Plenty of places to eat, ranging from street cart style, food court to restaurants. There is a padlock area that was supposed to be removed some months ago, but I think there may have been a lot of resistance to that move.  You can still buy padlocks of various prices and write your message of love.It was really nice watching the views change, this time of the year it didn't get dark until after 20:00 hrs.We didn't stand in line for as long to go back."
38,4.0,"The top of the tower shall show you the view of the City of Seoul. You will see the buildings or the ""industrial"" part of the city.If you will go via train (Myeong-dong) you will still need to walk a little bit,uphill. Lot of energy though is needed because it is uphill and the stairs for the cable car. After riding the cable car, you can walk and look at the love locks place. Walking further you'll arrive at the observatory. You will need to have the passes and ride the elevator by then.The place is popular for tourists so expect queueing for cable cars and elevators."
39,5.0,I loved this overall journey of going on gondola n cuming back by foot loved those love locks its beautiful n nice views of city from top of mountain dono why this place have bad reviews kids loved it 9 n 5 years old n its very easily approachable from local bus
40,5.0,We walked from Myeongdong area to the cable car station (20-25 mins) where we took 🚠 (W35000 for 3 adults 1 child) to the tower ground floor. We booked tickets at the Klook apps in advance for entering the tower which are much cheaper. It gave instant confirmation with QR code. We just need to take the physical entrance slip at the kiosks with the mobile confirmation. There are some shops and restaurants/eateries at the Tower. It's a popular place and must visit. We spent 3 hours here in late afternoon. I must be back in one autumn as it will be full of maple leaves🍁
41,4.0,N Seoul Observatory Deck showed us an amazing view of Namsan and Seoul. It should be visited by tourist as it is known as one of the top tourist destinations in Seoul.
42,4.0,"My kids enjoyed the N Seoul Tower and the Hello Kitty Island, especially the latter. The only really disappointing thing was that the grand piano did not work! Maybe there should be a restaurant in the Hello Kitty Cafe."
43,4.0,I think it was worth the line and wait to go up to the to. There are lots of fun things to see and do as well. The tram up and down is such a unique experience highly recommend for anyone visiting Seoul
44,4.0,"Glad I visited now as the leaves of the trees are so green..my favorite time to visit is at twilight, the changing of colors outside while I'm up there is really magical"
45,5.0,We had amazing view through N Seoul Tower and I love that you get to choose riding (with fee of course) or going through the stairs
46,4.0,"Nothing much to do up at the observatory level, just enjoy the scenery and have some twosome coffee."
47,5.0,"good experience, top building , good service , good manner , good prepare , fast , quick , beautiful , amazing view"
48,5.0,"I didn’t expect this trip to be so much fun for my children. There were Cartoon characters everywhere which they loved to spot. There was a Cablecar ride to the top (not as hot as I thought it was going to be inside the plastic box full of tourists) they have bars/restaurants/ice cream parlours and the view is stunning on a clear day.  The cost doesn’t get you to the top which I do find disappointing. You have to pay an additional cost of 11,200 at the half way point to go the all the way in an elevator to the “top”. 3of our party did and 3 stayed behind. They enjoyed their extra trip which had an exhibition at the top. The cable cars were larger on the return journey which I found very reassuring. Taxis and busses are at the entrance if you don’t want to walk back to your apt.  It didn’t feel packed with the amount of people actually up there.  There is an amusement arcade half way which entertains the kids no end."
49,5.0,"It’s one of the most famous spot in Seoul - must visit.We walked from the Namsangol Hanok Village, fresh atmosphere, nice weather. We really like it.It only can be reached by the cable and it’s worth. You can see full view of Seoul city if you go to the top of the tower. So 2 tickets: cable from the bottom and other ticket to go to the top. There are some ice-cream shops and cafes. But do not try Churos, its really bad hahaa."
50,5.0,"There are two ways to go up to N Seoul Tower, using a cable car or walking. We chose to go with a cable car. The cable car was pretty expensive,and a little long line, but we're okay with that. It was a beautiful view from the cable car. We can see the city view. When we arrived,  we bought a love lock and hang it there. Overall, it was an excellent experience"
51,4.0,"Cost for a combo for two is ¥24000 Korean Won , this included 2 adults, 2 large soft drinks and 2 large pop corns with choices of 4 taste. Beer combo cost a big more. Very popular place with tourist and local, we took cable car up there , cost ¥9500 @ for return , not a very long ride,  but a walk to the escalator before you reach the cable car station. Too much for elderly. Better take a bus to cable car station . alternatively you can take a circle line bus from the closest subway station cost about ¥1250 @ way  to the tower and no cable car . You may order the entry ticket online and get ¥6000 which most people do. Try out some websites. The view is authentic especially the night view but the viewing deck is relatively congested. The snack bar lighting is too bright so the reflection blocked your view . Seoul is large city but not as many high raise than inHong Kong. So the night view appears less impressive than in HK. With the price is value for money . Can’t miss. Highly recommend. Even you don’t go up the tower , the ground level five storey decking is still good enough to have good view if the city . Remember go when the weather is clear."
52,3.0,"Want some fresh air and exercise? A good way to do that is to walk up one of the many trails or paths/steps to the top. A nice walk with good scenery. At the top.... well, not so great and very touristy with inflated prices for everything. I highly recommend that you forget the cable car or bus and just stroll up... a nice way to do some aerobic exercise!"
53,4.0,This is where you can get a nice view os the whole city. I decided to go up walking and there are many nice tracks to get there if you are motivated to walk more than an hours otherwise take the cable car.Plenty of restaurants and shops. Very popular place.
54,4.0,"The Seoul tower is more than a great view. It's great fun for the whole family, there a park in the area, hello kitty mini park, cheeseball adventure and plenty of wal trails to catch a view before the view. To top it off you can get there by cable car that has it own wow view."
55,4.0,It was nice day to see all Seoul in the sun sunset time.we have fun day with my family good few from up
56,5.0,N Seoul Tower is one place you must to go when you are in Seoul. What Amazing view is ! Take a bus number 5 from Myeongdong Market. Bus stop locates in  3  exit of Myeongdong subway station. N Seoul Tower is last stop.
57,5.0,"Like any other tall building/attraction, you go for the view. I found N Tower to be less of a rip off than most of these types of places. It was cool to ride the unmanned tram up a small hill to the cable car. Views were great. They do charge for the cable car as well as to go onto the observation deck and for photos but the price was reasonable. It’s a hike even with the tram and cable car so it was nice to do this towards sunset on a cooler day."
58,4.0,"It is always exciting to see the landscape of Korea, Seoul in particular on top of the tower. You can see the big buildings."
59,4.0,Best to go a little before sunset to fully enjoy the view from the o observatory. We went on a Friday late afternoon and there was queue for the cable car rides. There are many choices of food available. Do take time to enjoy a coffee and savor the sights. What was terrible was the very long queue for the elevator ride down from the observatory. It took more than 30 mins waiting time for the elevator aftet spending 15 mins in the observatory. Place was packed to the brim and we could not fully enjoy the sights.Perhaps would be better to visit during weekdays.
60,4.0,"If it is your first time in Seoul and would like to enjoy an aerial view of the city, this is the place to go. I would recommend going there late in the afternoon so you can enjoy the view when there is light until after dark so you get to see the city both during the day and at night. There are several restaurants should you feel hungry and want to eat. There is a convenience store for your basic needs. If you are travelling with very small children and elderly, it may be a challenge walking up the steep hill leading to the tower. There is a portion there where there are trees where you can attach your lock as a remembrance until the next time you visit the tower. The best way to reach the top is by car, if not, bus. Taxi's are not allowed so it's a longer walk by cab. If you go up there during the colder months of the year, bring a jacket, the cold is felt very much at that height."
61,5.0,We took the cable car up to the tower.  It was a lot bitter than I imagined.  It has few restaurants and many sites for photos.  We loved walking around the tower and taking in the view of the city.  We ate at the restaurant at the tower and it was surprising really good.  It was well worth the trip.
62,5.0,"We visited the N Seoul Tower in April 2019, and were not disappointed. The surrounding was beautiful with cherry blossoms all around it.  The view was spectacular, especially at the top of the tower.We bought the tickets the day before on Trazy.com, and got a 25% discount. It was easy to exchange e-vouchers for tickets at the kiosks at the Tower.My recommendation is to take the bus (cheaper than cable car), which drop people off near the tower - only a short walk to it. Be prepare to walk uphill a little bit."
63,4.0,"If you intend to take the cable car to and fro to Seoul Tower , please dont as it is not worth it , More than 35, were sardined in and with hardly any place to move , there is nothing to enjoy. Its just a waste of money. Take the bus."
64,4.0,"Well, pretty much what you'd expect - some great views, some tacky but fun souvenirs etc. Cable car ride is fun, as is expected. Nice territory to walk around as well."
65,4.0,My first trip there. Good eye opener to see how this being built and its concept. The weather was not good during our visit. Could really see the outside view. But with visiting. The ticket price cheaper will be good.
66,3.0,"Other than the steep steep walk towards the tower where the padlocks are, there wasn't really much to see here.  The food at the top were limited and pricey.  Our trip here could have been replaced by another place but what the heck; a check mark for you now that we've seen it.Note the treetops with LARGE bird nests and the walk path that abound with beautiful flowers including tulipsThere are many stalls at the top selling assorted merchandise - all pricey :)"
67,4.0,Awesome site to see while in Korea. It’s a must see. We went to the top and took pictures. There’s even the little lock thing that people do. You can’t miss it they’re everywhere. They sell them there so no worries about bringing your own. I was told they’re love locks.
68,5.0,"Must visit in Seoul. Colder up there, wear warmer clothes and gear specially if you’re visiting from October to April."
69,5.0,"For first-time visitors, and if sightseeing is an important agenda in your visit then you should definitely visit this place. For starters, it gives you a breathtaking view of Seoul and depending on visibility, you can see nearby mountain ranges. I assume that it also gives a very nice view at night where you can see the vibrant lights of Seoul City.If you are with your sweetheart, you can also venture and put a lovelock here to show your affection to him or her. Together with all the other lovebirds who've also done it before you."
70,4.0,"There are two ways to go, by walk and by cable car. We had used walk. Many stairs in a beautiful forest full of spring flowers and birds. Tired but happy. On top was waiting for us N Seoul Tower. View from the top is amazing. Special, when is good weather and visability. You can took great photos of Seoul. In tower are place yo eat, play, restrooms. Gift shops tax free. Also you can leave your love lock.Fully recommended."
71,5.0,"Once we got off the bus, we were surprised by the steep walk up the tower. It was difficult especially with a stroller. Then, when we got to the foot of the tower, there was a long line in the elevator and we decided to take the stairs so were very tired when we arrived to the viewing deck. The view was wonderful. We then paid a ticket to go to the very top of the tower - the view was good but it was very crowded. Please avoid going on a weekend or on a holiday!"
72,4.0,"This is a super fun day out--especially if you like hiking! We decided to walk from our hotel (turned out we were ill-prepared...lol), and there is are well-defined trails with pretty scenery and a couple of rest-stops where you can buy drinks and snacks on the way up. Once there, there are a bunch of great photo ops, including a pagoda, the padlock ""love"" fence, and of course the tower itself. The price to go up the tower is very reasonable (if you have kids, you'll probably spend more at the candy shop at the top....haha), and on a non-dusty day the views are supreme."
73,4.0,Try to go from evening to night. U get a nicer view of the city. There is long queue but move quite fast
74,5.0,They provide a shuttle bus from the subway station. This bus stop in some points and also reach the tower park area. Cost 10.000 Won for observatory deck but I bought online in Klook.com because it's cheaper (half price). Locals bring food and do some picnics in this area. I shd bring food here hahaha... Well in N Seoul Plaza yes there are many restaurant to choose. I eat budaejjigae here and it's delicious.
75,4.0,This place is very nice specially for lovers. It has a view overseeing the city which is  very beautiful. Nice place for picture taking. Senior citizens will find it a little bit challenging to climb. Must see when visiting korea.
76,5.0,This place is totally worth going up to. The 360 view of the city is fantastic!  There is plenty of room for everyone to get a view.
77,5.0,We rode the gondola to the top of the hill and enjoyed the views from Seoul Tower. The souvenir shop and the teddy bear shop were favorites. We hiked down and enjoyed the vistas along the way.
78,5.0,"Nice view. This is up at the top of a mountain. The area has the Lovelocks corner where you see a lot of padlocks put by couples and you can even put one too. There's a store there selling love locks. There's also the beacons, and the tower itself which you can go up using an elevator. At the top, the view is nice. You get to see the city view. There are also a lot of souvenir shops and food stalls at the top of the tower. At the top is a little small so you may notice there are a lot of people beside you.Going to the location: Make sure you're prepared to walk uphill here. Maybe 10-15 mins walk, as the bus cant go up any higher. Also make sure not to let your children run down this hill because one of the people in our tour group had let her children ran off and they came rolling downhill. Good thing there were people who managed to catch the child. But please be careful with your children going up or down the hill."
79,1.0,The view is great but the 90 minutes que to lower elevator and 60 minutes que at the top is not worth it.Go there and enjoy the view from the lower deck for free.
80,5.0,"The walk towards the tower may seem exhausting at first but once you get to the place and see the view of Seoul, you regain all that drained energy 😂 The view is definitely breathtaking ❤ The only thing I disliked about it was that we were on a tour group so we had little time to savor the beautiful weather up there as well as the stunning view of the city. Oh well, there is always a next time 😊🤞"
81,5.0,"It was an overwhelming experience to see the downtown Seoul especially in the middle of the night when the city lights are colourful, we also managed to send a postcard to the post box right at the observation deck. Thanks to Klook we managed to get a discount price and save a time."
82,5.0,I usually shy from expensive tower attractions that involve several intervals lining up in queues. Mid morning and midday really was not bad for the lines. We had no more than 10 minute waits. You absolutely MUST go to the bathroom as both genders have private bathroom views!
83,3.0,"This was a nice stop.  At your leisure you can walk from the bus stop up to the Seoul Tower. My son and I were looking forward to the Cable Car but when we go to the top, we found out it was closed. We were so disappointed.... Anyways ...we just walked around the viewing area and watched a Korean demo and display.  We also had lunch in one of the few restaurant they have inside the tower."
84,5.0,You can ride the cable car from Myungdong near Sinsegae Dept. store or ride city bus which is easier at the bus stop located just in front of from Namsan Hanok Village or Daehan Cinema at Chungmooro metro station.
85,4.0,"The tower experience itself is quite good. IMHO however, the Seoul skyline isn't particularly striking (e.g. compared to Busan). There are enough interesting things to eat and explore around the tower as well to spend a couple of hours.Tip: be sure to check out the restroom on the lower observation deck 4F! :)"
86,5.0,We went on a nice sunny clear day and were able to see all around the city.  I recommend getting the beer and popcorn adult package (you can take it up with you).
87,4.0,"Went to N Seoul Tower for the 3rd time already..never fails to amaze me. My faves there are visiting the Hello Kitty Island & the Locks of Love. So easy to go there from Myeongdong, just ride Bus 05. Always enjoyed my experience in N Seoul Tower! Till next time!"
88,4.0,"My family of 4 stayed near Seoul Tower and made the mistake of choosing to walk to the tower. From the map, we are just less than 800m away to the tower. But the walk to the tower took us nearly an hour. The 1st part was just a uphill walk, quite tiring but managable. The 2nd part are mostly steps. We saw lots of cars parking at the end of the 1st part and some cars parked at the tower. From some reviews, we gathered there is a bus which we could have taken.The view on top was great. The space at the observatory is not big and I was surprised to see quite a no of people. There are quite a few restaurants and cafes at the tower. We went to Owl's Cutlet and the food was great."
89,4.0,"if you have been to other higher places in world, this doesn't give you that adrenaline rush. bt still, its good for one time visit and those love locks are good for romantic evenings."
90,3.0,"Whether it is due to time constraints or the weather is too cold/cloudy, N Seoul Tower is your alternative to Building 63.With the Seoul Discover Pass, you'll get to enter the Observatory Deck for free and get 30 degrees view of the city.The surrounding areas at the feet of the tower are nice for photo ops. Just gotta find the right spots."
91,5.0,"We loved our time climbing from Meong Dong to the tower, great to make you feel warm, as the snow just fell the night before. We loved the view and the landscape."
92,5.0,Every previous visit to Seoul had been cloudy or rainy meaning the tower was not good to visit. This time was a beautiful sunny day and worth the visit.We went up to the tower in the cable car which was fun in itself.
93,4.0,"If you want a perfect view, take the cable car up to the base of the Seoul Tower, and walk down the trail to the national library. It is around 860m, with a stopby to see the view. We went there at 2000hrs. Very nice.Seoul tower itself, going up, you wouldn't see best view, although you can see a smaller version of Seoul through unwashed windows. Up there, you can only go in a circle, and buy souvenirs. For me it's overrated.Check my pictures I've attached for the view I was talking about."
94,3.0,"One of the place that I looked forward so much, but, ended up being so disappointed. It did not appear as charming and nice as my expectation. Ticket is a little on the pricier side as well, but, the hike up to the N tower was worth it, the view of Seoul from above is just breathtaking"
95,4.0,Short waiting time A bit steep and I’m not sure it’s suutable for people with a disability in parts . Cracking views
96,5.0,very nice view by the way on top of the hill some small  kiosks with refreshing drink and foodeasy access
